मुझे लगा कि तुम समझ गए कि तुमहें वहीं रहना है.	ఇంటి నుండి బయటకు రావదదని నీకు చాలా సపషటంగా చెపపా.
- तुम कया चाहते हो? - तुमहें मुझे जिंदा लाने का आदेश दिया गया था?	- నీకేం కావాలి? - ననను పరాణాలతో తీసుకురమనని నీకు చెపపారు కదా?
और अब वह 126वें माले पर नहीं है.	తను ఇపపుడు 126వ అంతసథులో లేదు.
सोचा नहीं था कि तुमहें दोबारा यहाँ ऊपर देखूँगी.	నువవు ఇకకడికి వసతావని నేను ఎపపుడూ అనుకోలేదు.
तुमने साइलो की बहुत सेवा की है.	నువవు సెలోకి చాలా సేవ చేశావు.
धनयवाद, शेरिफ.	థయాంకయూ, షెరిఫ.
तो अभी हालात काफी अलग होते.	నీకు నరకం చూపించి ఉండేవాడిని.
कयोंकि अगर नहीं करती, तो बूम.	నువవు సరిచేయకపోతే, ఇక అంతే.
कया तुमहें कुछ भी मिला जिससे यह समझ आए कि वह मेरे अपारटमेंट में कयों गई	నా ఇంటికి వెళలి నా భారయని, కొడుకుని చంపేసతానని ఎందుకు బెదిరించిందో
तुमने बाएँ हाथ से दायाँ हाथ पकड रखा है.	నీ కుడి చేతిని, ఎడమ చేతతో పటటుకుని ఉననావు.
जूलिएट निकोलस,	జూలియా నికలస,
नहीं, तुम खदानों में जाओगे.	నినను గనులకు పంపిసతుననాం.
डरो मत, आपूरति विभाग में वे तैयार हैं. "	భయపడకు, పంపిణీ శాఖలోనివి బాగుంటాయి. "
- तुमहें पता है मैं कया करता हूँ? पता है? - रॉब. रॉब!	- నా పనేంటో అసలు నీకు తెలుసా? తెలుసా? - రాబ. రాబ!
जब तक कि मैं हारड डराइव नहीं देता और मेरे साथ काम करने वालों के नाम नहीं बताता.	ఆ హారడ డరెవ ని సంపాదించడానికి, నాకు సహకరించినవారి వివరాలు పొందడానికే కదా?
सिगनल खो गया	సిగనల పోయింది
- उनहोंने सब बंद कर दिया. - कया? धत!	- వాళలు అననిటినీ ఆపేశారు. - ఏంటి? అబబా!
काश मैं भी तुमहारी तरह आशावादी होता.	నీకునన ఆశావాద దృకపథం నాకూ ఉంటే బాగుండు.
मैं तुमहें बताना चाहता हूँ	నువవు ఒకటి తెలుసుకోవాలి,
- वह कहाँ है? - वह कचरा फेंकने वाली ढाल में है.	- మరి? - తను చెతతను పడేసే మారగం గుండా పరయాణిసతోంది.
वॉक, मेरी बात सुनो. मुझे तुमहें कुछ चीजें बतानी हैं, समझी?	వాక, నేను చెపపేది విను. నేను నీకు కొనని విషయాలు చెపపాలి, సరేనా?
- यह खतम हुआ. तुमहें जाना होगा. जाओ. - ठीक है.	- అయిపోయింది. నువవు ఇక వెళలు. వెంటనే వెళలు. - సరే.
तुम निकोलस के अपारटमेंट में कयों गए?	అసలు నికలస ఇంటికి ఎందుకు వెళలావు?
वह शानदार शेरिफ बनेगा.	మంచి షెరిఫ అవుతాడు అతను.
उसे पता है.	తనకి తెలుసు.
हमें पता नहीं कि बाहर जाना कब सुरकषित होगा.	బయటకు వెళలడం ఎపపుడు సురకషితమో కూడా మనకు తెలీదు.
यह बेहतर होता कि तुम मिडस में अपने डैड के साथ ही रहती	నీకు 13 ఏళలు ఉననపపుడు నువవు మీ నాననతో మధయ అంతసథులలో ఉంటేనే
- वे आ रहे हैं. - धत.	- వాళలు వసతుననారు. - ఛ.
सभी अपनी आँखें बंद करो!	అందరూ కళలు మూసుకోండి.
आज सब कैसा चल रहा है?	ఇవాళ పరిసథితి ఎలా ఉంది?
मैं भी एक इंजीनियर हूँ.	నేను కూడా ఇంజినీరునే.
कया यह. . . कया इसे हर कंपयूटर पर दिखाना संभव होगा?	దీనని. . . అనని కంపయూటరలలో పరసారం అయయేలా చేయడం సాధయమేనా?
पर सफाई करने जाने से पहले, मैं हमारे शेरिफ के लिए एक अपवाद बना रहा हूँ.	కానీ, శుభరం చేయడానికి షెరిఫ బయటకు వెళలే ముందు, తనకి నేను ఒకటి చూపాలనుకుంటుననా.
पता लग गया.	దొరికింది.
पर उसने उसकी जान जरूर बचाई थी.	కానీ ఆమె వాడి పరాణానని కాపాడింది.
जब तुम 13 साल की थी.	బాగుండేది అనిపిసతోంది,
मैंने भी नहीं सोचा था.	నేను కూడా అనుకోలేదు.
- कया मैं कुछ कर सकता था? - नहीं, मैंने नहीं. . . मैंने. . .	- నేను ఏదెనా చేయలేకపోవడం వలలనేనా? - లేదు, అదేం లేదు. . . నేను. . .
कया पता है?	ఏం తెలుసు?
हमारे पास कभी कोई मौका नहीं था.	మాకు అససలు అవకాశమే లేదు కదా.
हमने जूलिएट निकोलस को गिरफतार कर लिया है.	జూలియా నికలస ని మేము అరెసట చేయగలిగాం.
लोगों को उस बारे में कयों नहीं बताते?	దాని గురించి కూడా అందరికీ చెపపేయవచచు కదా?
- यह सच है? - हाँ.	- అది నిజమేనా? - హా.
नया संदेश	కొతత మెసేజ
- तुमहें मेरे पास आना चाहिए था. - और तुम कया करते?	- నా వదదకి వచచుండాలసింది. - ఏం చేసుండేవాడివి?
मैंने आपकी मदद की.	నేను మీకు సాయపడడాను.
कैट, मुझे तुमहें कुछ बताना है.	కయాట, నేను నీకొకటి చెపపాలి.
वे आपूरति विभाग में तैयार हैं.	పంపిణీ శాఖలో మంచివి ఉంటాయి.
और तुमहें सफाई की सारी सामगरियाँ दी गई हैं.	అందుకు కావలసిన వసతువులని మీకు అందించడం జరిగింది.
वह नहीं बताएगी. हमारे बीच सौदा हुआ है.	తను చెపపదు. మేము ఒక మాట అనుకుననాం.
यह कया है? हम यहाँ कया कर रहे हैं?	ఏంటి ఈ చోటు? ఇకకడికి మనం ఎందుకు వచచాం?
उसने जूलस को गिरफतार करवाया.	అతను జూలస ని పటటించేశాడు.
उसे सीढियों पर देखा गया होता. वह कहाँ है?	తను మెటలపెన అయినా కనబడాలి కదా. ఏమెపోయింది తను?
- कया मैंने सपषट नहीं किया था? - हाँ. किया था.	- నీకు అది అరథం కాలేదా? - లేదు. అరథమెంది.
जब मैंने तुमहें घर भेजा,	నినను ఇంటికి పంపించినపపుడు,
उसके पास विकलप था. हम सभी के पास था.	అతనికి దారి ఉంది. మనందరికీ ఉంది.
होलडिंग 3	మూడవ సెల
- नहीं. वे बस तुमसे बात करना चाहते हैं. - तुमहें झूठ बोलना नहीं आता है.	- లేదు. వాళలు నీతో మాటలాడాలనుకుంటుననారు, అంతే. - నీకు అబదధాలు చెపపడం రావటలేదులే.
- यह सभी को देखना होगा. - किसे?	- దీనని అందరూ చూడాలి. - అందరూ అంటే?
- तो तुम साइलो में सभी को मार डालती. - लोग सचचाई झेल सकते हैं.	- నీ వలల సెలోని వాళలందరూ చనిపోయి ఉండేవారు. - జనాలు నిజానని తీసుకోగలరు.
हमें पता नहीं हम यहाँ कयों हैं.	మనం ఇకకడ ఎందుకు ఉననామో మనకు తెలీదు.
- नहीं, मुझे. . . - उसने कहा तुमहें पूरा बकसा लेना चाहिए. . .	- వదదులే. . . - నువవు ఈ డబబానంతా తీసుకోవాలని అంది. . .
हमें लगता है कि वह जान-बूझकर कैमरे के सामने रुका था.	అతను కావాలని కెమెరా ముందు ఆగాడని అనుకుంటుననాం.
कृपया, एक मिनट.	ఒకక నిమిషం ఆగండి.
हमें बस यही पता है कि हम आज बाहर नहीं जाएँगे.	ఆ బయటకు వెళలే రోజు ఈ రోజు కాదని మాతరమే మనకు తెలుసు.
बतती लाल हो तो न खोलें	ఎరుపుగా ఉననపపుడు తెరవదదు.
- कया? - नहीं, मेरा मतलब, यह असंभव नहीं है.	- ఏంటి? - లేదు అంటే నా ఉదదేశం, అది అసాధయమని కాదు.
एक 126वें माले पर है.	126వ అంతసథులో ఒకటి ఉంది.
- ठीक है. - जाओ.	- సరే. - రండి.
ठीक है.	సరే మరి.
चलो भी.	కానివవు.
डैड, मुझे. . .	నాననా, నేను. . .
{\an8}"तुमहें सचचाई सुननी थी. सचचाई यह है कि मुझे तुमसे पयार है.	{\an8}"నీకు నిజం కావాలి. నిజం ఏంటంటే నాకు నువవంటే పరాణం.
एयर लॉक के बाहर कदम रखने के बाद, तुम कानून से आजाद होगी.	దవారం దాటి బయటకు అడుగుపెటటాక, చటటం మీకు వరతించదు.
तुमने मुझसे एक कंपयूटर विशेषजञ माँगा था	కంపయూటరుతో ఆడుకొనేవాడు కావాలననావు,
बस मुझे बताओ कि जॉरज के साथ कया हुआ था.	జారజ కి ఏమెందో నాకు చెపపండి, చాలు.
तुमहारे दोसतों को कडी सजा न दे,	ఎదురకోకుండా నివారించడానికి,
उनहोंने पूरे माले की तलाशी ली. वह वहाँ नहीं है.	వాళలు ఆ అంతసథును కషుణణంగా తనిఖీ చేశారు. తను అకకడ లేదు.
- उस घडी का कया? - तुम मजाक कर रहे हो?	- గడియారం ఇవవు. - జోక చేసతుననావా?
निकोलस के अपारटमेंट की तलाशी के दौरान, बिलिंगस ने आकर	నికలస ఇంటిని సోదా చేసతుననపపుడు బిలలింగస వచచాడు
कल, जब निकोलस बाहर चली जाएगी, हम इस पर चरचा करेंगे, ठीक है?	రేపు నికలస బయటకు వెళలాక, ఇంకోసారి దాని గురించి మాటలాడుకుందాం, సరేనా?
आसमान में लाइटें देखते हो.	ఆకాశంలోని లెటలను చూసతూ ఉంటావు.
हमें कहीं जाने की जरूरत नहीं है. और मुझे निकाला नहीं गया है.	మనలని ఎకకడికీ పంపించడం లేదు. ననను తీసేయడం కూడా లేదు.
अब तुम आईटी में घुसपैठ करना चाहती हो.	ఇపపుడు ఐటీని హయాక చేయాలంటుననావు.
उनहें इतनी परवाह कयों है? तुमहारा टेप उनके टेप से कहीं बेहतर है.	ఎందుకంత పటటించుకుంటుననారు అసలు? మీ టేపు వాళల టేపు కననా వంద రెటలు మేలు కదా.
चलो भी, बेवकूफ बुढिया. तुम ही उसका इकलौता सहारा हो.	కానివవవే ముసలిదానా. తనకి ఇపపుడు నువవే దికకు.
मैं अब और सेवा नहीं करना चाहती.	నాకు ఇక సేవలు అందించాలని అససలు లేదు.
सभी को.	అందరూ.
नहीं. . . ए!	వదదు. . . హేయ!
- एक कदम भी आगे लिया. . . - जूम करो.	- ఒకక అడుగు ముందుకు వేసినా. . . - జూమ చేయ.
उसके साथ कया होगा?	ఇపపుడు తననేం చేసతారు?
अचछी किसमत के लिए.	అదృషటం కలిసి వసతుందట.
ठीक है?	సరేనా?
तुम यहीं रुकना चाहते हो?	నీకు ఇకకడే ఉండాలనుందా?
तुम नहीं मरोगी. यह बस वैसा महसूस होता है.	నువవేమీ చావవులే. అలా అనిపిసతుందంతే.
तुमहें निकाल दिया गया है? कया हमें यहाँ से जाना होगा? हमें. . .	నినను ఉదయోగంలో నుండి తీసేసతుననారా? మనలని ఎకకడికెకా పంపేసతుననారా? మనకు. . .
- धत. हमें अभी जाना होगा. - अभी नहीं! बतती लाल है!	- అబబా. మనం వెంటనే బయలుదేరాలి. - ఆగాలి! ఎరర లెట ఆన లో ఉంది.
मैंने कैरिनस को रेडियो पर संदेश भेज दिया. वह पाँच मिनटों में वहाँ पहुँचेगी.	కరీనస కి రేడియో దవారా సందేశం పంపా. అయిదు నిమిషాలలో తను అకకడ ఉంటుంది.
- हाँ. - हाँ.	- హా. - హా.
उस पेड तक पहुँचने से पहले, वह मर जाएगी.	చెటటు దాకా వెళలకముందే చనిపోతుంది.
वह सुरकषा करमी मुझे नहीं बताएगी?	తను నాకు చెపపదు అనుకుననావా?
मेरा बेटा पूछता रहता है कि कया डरावनी महिला वापस आएगी.	మళలీ ఆ భయంకరమెన ఆవిడ వసతుందా అని నా కొడుకు భయపడుతూ అడుగుతుననాడు.
फिर भी तुम निकोलस के अपारटमेंट में गए.	అయినా కానీ నికలస ఇంటికి వెళలావు.
पर तुमहें सफाई करने के लिए मजबूर नहीं किया जा सकता है.	కానీ శుభరపరచమని మిమమలని బలవంతపెటటడం అనేది జరగదు.
तुमहें यह कहना बंद करना होगा कि तुमने बाहर जाने की बात नहीं कही	నేను బయటకు వెళతాను అని అనలేదు అని నువవు అనడం ఆపేయాలి,
हाँ, कयोंकि मैं हीरो हूँ.	నేనేమెనా పెదద తోపునా.
सारे सुरकषा करमी 22वें माले पर जाएँ.	రెయిడరలందరూ 22వ అంతసథుకు వెళలండి.
बेहतर होगा मैं कंटरोल रूम में लौटूँ.	నేను ఇక కంటరోల రూముకు వెళలాలి.
वॉकर, तुम कया कर रही हो?	వాకర, ఏం చేసతుననావు?
उसे अंदर ले आओ.	లోనికి తీసుకురండి.
कि रात दर रात कैफेटेरिया में अकेले बैठकर	రోజూ రాతరి అయయేసరికి ఒంటరిగా కయాంటీనులో కూరచొని,
तुमहें सफाई करने को कहा गया है	మిమమలని శుభరం చేయమని కోరడం జరిగింది,
- वह किसका अपारटमेंट है? - यह पैटरिक कैनेडी को दिया गया है.	- ఎవరి ఇంటలో? - పాటరిక కెననడీకి కేటాయించిన ఇంటలో.
- कोई रासता नहीं. . . - मैं हमें वहाँ ले जा सकती हूँ.	- మనం అససలు వెళలలేం. . . - నేను తీసుకెళతాగా.
सिमस को पता है कि मुझे सिंडरोम है.	నాకు సిండరోమ ఉందని సిమస కి తెలిసిపోయింది.
तो, लोगों को बस बता कयों नहीं देते कि वे बाहर जा सकते हैं?	దానికి బదులు, బయటకు వెళతే ఏమీ కాదు అని జనాలకు చెపపేసతే సరిపోతుంది కదా?
और अगर मुझे गलतफहमी नहीं है, तो वे तुमहें ही ढूँढ रहे हैं.	నా అంచనా సరెనదే అయితే, అవి నీకోసమే గాలిసతుననాయి.
- उनका आदेश मानो! - हटो.	- అతను చెపపింది చేయ! - జరుగు.
रुको. उसकी बेडियाँ खोलो.	ఆగండి. తనకి సంకెళలు తీసేయండి.
अगर बदलाव नहीं किए जाते,	సరదుబాటలు కనుక చేసి ఉండకపోతే,
- डराइव कहाँ है? - बाइसवें माले पर एक अपारटमेंट में.	- డరెవ ఎకకడ ఉంది? - 22వ అంతసథులోని ఓ ఇంటలో.
ए. कया वह कैमरा है?	హేయ, హేయ. అది కెమెరానా?
जूडिशल वाले आए हैं.	జయుడిషియల వాళలు వచచారు.
नहीं. उसने सही कहा.	లేదు. అతను అననది నిజమే.
जब ऐलिसन बैकर और जॉरज विलकिनस ने वह हारड डराइव खोली,	ఆలిసన బెకర, ఇంకా జారజ విలకినస ఆ హారడ డరెవును తెరిచి చూసినపపుడు,
आपके एजेंटों में से एक ने संदेश भेजा है.	మన ఏజెంట నుండి ఒక సందేశం వచచింది.
और अगर दबाव जयादा ऊपर या जयादा नीचे गया,	పీడనం మరీ ఎకకువెనా, మరీ తకకువెనా,
ऐसी कोई जगह नहीं है जहाँ हम उसे छुपाएँ और वे ढूँढ न सकें.	మనం ఎకకడ దాచినా కానీ, వాళలు తనని కనిపెటటేసతారు.
और विलकिनस की मौत की जाँच शुरू करने के बाद. . .	విలకినస మరణానికి కారణం కోసం నువవు వెతకడం మొదలుపెటటాక. . .
शेरिफ का विभाग	షెరిఫ డిపారటుమెంట
सारी कंपयूटर सकरीनें आईटी दवारा नियंतरित हैं.	కంపయూటర సకరీన లననీ ఐటీ చేతిలో ఉంటాయి.
तुम अब भी मैकेनिकल में हो सकती थी, जनरेटर के साथ छेडखानी करती रह सकती थी.	నువవు ఇంకా మెకానికల లో ఉండి జనరేటర పని చూసుకుంటూ ఉండేదానివి.
कया? रुको, कया इसका संबंध निकोलस से है?	ఏంటి? నికలస కోసం ఇకకడికి వచచావా?
और याद कर सकें कि यहाँ रहना सुरकषित है,	ఇకకడే కషేమం అని, బయట కషేమం కాదని
शरी सिमस?	మిసటర సిమస?
शरी सिमस.	మిసటర సిమస.
उललंघन करने का आरोप लगाया गया है और दोषी ठहराया गया है.	మీపె జరిగిన నేరారోపణలో మీరు దోషి అని తేలింది.
पर दुरघटनाएँ घटती हैं.	కానీ పొరపాటలు జరుగుతుంటాయి.
बाहर अपनी टीम के साथ रुको.	నీ బృందంతో నువవు కూడా బయటే ఉండు.
अगर तुम वह करने में सफल हो जाती जो तुम करना चाहती थी,	నువవు చేయాలనుకునన పనిలో నువవు సఫలం అయయుంటే,
- चलते रहो. - मुझे पानी चाहिए.	- ఆపకుండా నడువు. - నాకు నీళలు కావాలి.
- कया वह बाहर निकल गई? - नहीं, सर.	- తను చెతత పడేసే మారగంలోనే ఉందా? - హా, సర.
मॉम यह बनाया करती थी.	దీనని అమమ చేసేది.
नहीं. नहीं, हमें अरसा पहले इस पर बात करनी चाहिए थी.	లేదు. మనం దాని గురించి చాలా కాలం కరితమే మాటలాడుకుని ఉండాలసింది.
और दरवाजे का कया?	మరి ఆ తలుపు సంగతేంటి?
मैं सफाई नहीं करूँगी.	నేను శుభరం చేయను.
और हमें अकेला छोड दो.	మమమలని వదిలేసి వెళలిపోండి.
- मुझे लगा तुमने सारे दोसतों. . . - वह उसका दोसत नहीं है.	- అననీ తనిఖీ చేయలేదా. . . - అతను మితరుడు కాదు.
इसी तरह वह बचती आ रही है.	అలానే సెలో అంతా తిరగగలుగుతోంది.
"जूलिएट निकोलस, तुम पर हमारे समाज के मुखय कानून का	"జూలియా నికలస. మన సమాజంలోని అతి ముఖయమెన సూతరానని ఉలలంఘించినటటు
वॉक ने कहा कि अगर तुम सारा खा लो, तो शायद सूट में फिट ही नहीं होगी.	నువవు ఇవననీ తింటే, ఆ సూట నీకు పటటకపోవచచు అని వాక అంది.
कया हुआ? कया हुआ? कया यह बंद हो गया?	ఏంటి? ఏమెంది? ఆగిపోయిందా? హా?
हर 30वें माले पर सिगनल बूसटर हैं.	పరతి 30 అంతసథులకు ఒక సిగనల బూసటర ఉంటుంది.
कया तुमहें यह नौकरी लेने का पछतावा है?	ఉదయోగం తీసుకుననందుకు బాధపడడావా?
कुततों! शांत हो जाओ!	కుకకలూ! నిశశబదం!
