दरअसल, उनहोंने कहा था कि तुमहारा कहीं और होने का दावा साबित नहीं हुआ.	నిజానికి నువవు అకకడ ఉననావని చెపపింది అంత నమమశకయంగా లేదని వాళలు అననారు.
लोग मदद करना चाहते हैं और मैं सकारातमक रहने की कोशिश कर रहा हूँ.	జనాల ఉదదేశం మంచిదే అని అనుకుంటూ, సానుకూలంగా ఉండే పరయతనం చేసతుననా.
हैकनी डाउनस अतिरिकत अफसरों को तैनात करने पर विचार कर रहा है.	హయాకనీ డౌనస సటేషన వాళలు, ఇంకొంత మంది పోలీసుల కోసం చూసతుననారు.
मैंने इतने बुरे से भी नहीं कहा था. मैं बस अपना काम कर रहा था.	నేనేమీ పెదదగా మాటలు అననూ లేదు. నా ఉదయోగ ధరమం నిరవరతించానంతే.
आप जानते हैं यह कैसा होता है. यह बस परणाली में फँस जाता है.	అవెలా ఉంటాయో మీకు తెలుసు కదా. ఏళల తరబడి అలా సాగుతూనే ఉంటాయి.
-जेनी वहिटलो? -बैलिसटिक को उस गोली के लिए इंतजार करना होगा.	-జెననీ విటలో? -కాబటటి బలలిసటికస వాళలు తూటా కోసం ఆగాలసిందే.
सब ठीक है. मुझे बस उसे करीब से जानने का मौका मिलेगा, समझी?	పరవాలేదులే. అతని గురించి తెలుసుకొనే అవకాశం లభిసతుంది కదా.
हाँ. सब कर लिया. तुमहें मेरी चिंता करने की जरूरत नहीं है.	హా. అంతా సిదధం. ఇక నువవు నా గురించి ఆలోచించడం మానేయవచచు.
सुन रहे हो? किम. दोहरा रहा हूँ, वीडियो नहीं दिख रहा है.	వినిపిసతోందా? కిమ. మళలీ చెపతుననా, ఇకకడ ఏమీ కనిపించటలేదు.
दोहराता हूँ, हमारा मानना है कि जेसन रीव के पास बंदूक है.	మళలీ చెపతుననా, జేసన రీవ దగగర తుపాకీ ఉందని అనుకుంటుననాం.
-वह वहाँ है. -आइजैक की माँ तुमहारे बारे में पूछ रही थी.	-తను అకకడ ఉంది. -ఐసాక వాళల అమమ, జెననీ నీకోసం అడిగింది.
तो मुझे परोफेशनल सटैंडरडस का सामना करना होगा. दोबारा.	మళలీ పరొఫెషనల సటాండరడస వాళలు నా మీద పడి రకతం తాగుతారు.
मुझे पता है कि कभी-कभी मैं जयादा नाटकीय बन जाती हूँ,	అపపుడపపుడూ నా పరవరతన కాసత అతిగా ఉంటుందని నాకు తెలుసు,
हाँ. लगभग. मुझे परवाह नहीं है. मुझे परवाह नहीं है.	హా. కాసతా కూసతో అమమవేలే. అది నాకు అనవసరం. అనవసరం.
हाँ, जॉन, मैं यहाँ लंदन के हैकनी डाउनस इलाके में	అవును, జాన, లండన లోని హయాకనీ డౌనస పరాంతంలో ఉండే
-यह महतवपूरण सफलता है? -"सफलता" बेहतर है, हाँ.	-కీలకమెన ముందడుగు? -"ముందడుగు" ఇంకా బాగుంటుంది.
-कया उसने कुछ कहा? -नहीं, नहीं मिली. मैं. . .	-ఏమెనా చెపపాడా? -లేదు, నేను కలవలేదు, నేను. . .
वे पूछ रहे थे, "कया वह ठीक हो जाएगा? " समझी?	"వాడికేం పరమాదం లేదు కదా? " అని అడుగుతుననారు.
पर बस यह जान लो कि हम पर अतिरिकत दबाव रहेगा, हमारे संसाधनों का अतिरिकत इसतेमाल होगा.	కానీ ఒకటి తెలుసుకోండి, మనం ఒతతిడిలో పని చేయాలసి రావచచు, ఎకకువ సేపు పని చేయాలసి రావచచు.
-कया हमें संदिगध मिल गया? -ए. जलदी करो.	-అనుమానితుడు దొరికాడా? -హేయ. తవరగా రండి.
-सब ठीक है. मैं ठीक हूँ. सुनो. . . -हाँ.	-నాకేం కాలేదులే. చెపపేది విను. . . -హా.
मेरी माँ को पता है कि तुम यहाँ आई हो?	మీరు ఇకకడికి వచచినటటు మా అమమకి తెలుసా?
एक बचचा है. शायद उसे गोली मारी गई है.	ఒక పిలలాడిని తుపాకీతో కాలచారనుకుంటా.
सावधान रहना कि इसे असवीकार भी न करो.	దానని తోసిపుచచకుండా ఉండేలా చూసుకోండి.
कि मुझे पता है वे कैसे काम करते हैं.	అకకడ వాళలు పని చేసే విధానమూ తెలుసు.
किसी और असपताल में कोशिश करनी चाहिए.	వేరే ఆసుపతరికి మారపిదదాం అంటుననాడు.
यह देखो. तुमहें इस बारे में पता था?	ఇదుగో. దీని గురించి నీకేమెనా తెలుసా?
जब पहली बार तुमहारी पूछताछ हुई थी,	నినను మొదటిసారి ఇంటరవయూ చేసినపపుడు,
हमें लगता है कि उसने सुरंगों के रासते भागते समय कहीं फेंक दिया होगा.	సొరంగాలలోకి వెళలే ముందే దారిలో ఎకకడెనా దానని పడేసుంటాడని అనుకుంటుననాం.
देखो, मैं पूछने के लिए माफी चाहूँगा, पर कया तुम तुरंत यहाँ आ सकती हो?	చూడు, ఇలా అడుగుతుననందుకు సారీ, ఇకకడికి నువవు వీలెనంత వెంటనే రాగలవా?
सिवाए पैसों के. पैसों की समसयाएँ.	డబబు తపప. డబబు విషయంలో సమసయలు తపప.
तुमहें अपराध सवीकार करना याद है?	నేరానని ఒపపుకోవడం గురతుంది కదా?
मानो यह कोई फूला हुआ अंगूठा हो.	వాచింది ఏదో చేతి వేలు అయినటటు.
नहीं, मैंने उसकी माँ से बात की.	లేదు, నేను అతని అమమతో మాటలాడా.
उस पर बस एडालेइड का खून लगा था.	అతని మీద రకతపు మరకలు ఉననాయంతే.
तुमहें उस ऑफिसर का नाम याद है?	ఆ పోలీసు పేరేంటో మీకు గురతుందా?
वह बस बुरे दौर से गुजर रहा था.	అపపుడు అతను కషటకాలంలో ఉననాడు.
वह दोबारा भूख हडताल कर रहा है?	మళలీ నిరాహార దీకష చేసతుననాడా?
बस फँसा हुआ था. फँसा हुआ था.	సాగుతూనే ఉంది. సాగుతూనే ఉంది.
जून, मैं एक वकील हूँ, समझी?	జూన, నేను లాయరును, అరథమెందా?
-नहीं, कोई बात नहीं. -नहीं.	-అయయో భలే వారే. -అది కాదు.
तुम कया हो? नौ-वरषीय बचचे?	నువవేమెనా చినన పిలలోడివా?
माफ करना, यह बेवकूफी थी.	సారీ, పిచచిగా ఆలోచించాను.
पर देखो, वह ठीक है. इसलिए कुछ बुरा नहीं हुआ, एह?	కానీ చూడు, తనకి ఏమీ కాలేదు. కషేమంగానే ఉంది, సరేనా?
अरे, मैंने आपाकलीन सेवा विभाग को सूचना दे दी है,	అంటే, నేను దానని అతయవసర సేవల వాళలకి ఫలాగ చేశా,
ठीक है, मुझे जाना होगा.	సరే, నాకు వేరే పని ఉంది.
-ठीक है. पूछो. -ठीक है.	-సరే. అడిగేసేయండి. -సరే.
वह? "परसिदध हेलपलाइन"?	అదా? "పరసిదధ హెలప లెన"?
हमें उस समुदाय का आईना दिखना चाहिए जिसकी हम सेवा करते हैं, है न?	మనం ఏ సమాజానికి అయితే సేవ చేసతుననామో, ఆ సమాజానికి అదదంలా, అంతే కదా?
मैं भी यही सोच रहा था.	నాకు అదే అరథం కాలేదు.
हाँ, दरअसल यह मेरी है.	అవును. ఇది నా జాకెటే.
पुलिस ने कहा था कि वह मुझे नहीं जानता है.	అతనికి నేనెవరో తెలీదట అని పోలీసులు చెపపారు.
उनहोंने पटटी लगा दी है, पर वे सूजन कम होने का इंतजार कर रहे हैं	శసతర చికితస జరిగిపోయింది, కానీ వాపు తగగేదాకా వేచి ఉంటుననారు,
शायद इससे उनहें सच में संदेश मिलेगा और पूरी जानकारी मिलेगी.	అది అందరినీ కదిలిసతుందేమో, వాళలకి కూడా వివరాలననీ అరథమవుతాయేమో.
मैंने परचार से डोरिस के कुछ सवयंसेवकों को शामिल कर लिया है.	నేను కయాంపెయిన కి చెందిన కొందరు డోరిస వాలంటీరలను సాయం అడిగాను.
-हाँ. और वह हर बार रिहा हुआ. -हाँ, मुझे पता है तुम कया. . .	-హా. పరతీసారి విడుదల అయయాడు కూడా. -హా, నాకు తెలుసు నువవేం. . .
अगर तुम बस एक मिनट के लिए उसकी सवीकारोकति को नजरअंदाज करो. . .	అతను నేరానని ఒపపుకుననాడు అనే విషయానని ఒక నిమిషం మరచిపో. . .
वह डोरिस से मिलने जा रहा था. उसकी माँ से.	అతని అమమ డోరిస వదదకు అతను వెళతూ ఉననాడు.
-खैर, मुझे. . . -तुमहें सवाल पूछने हैं?	-నేను. . . -మీరు ఏమెనా అడగాలనుకుంటుననారా?
-पुलिस! हम अंदर आ रहे हैं! -हम पुलिस हैं!	-పోలీసులం! లోపలికి వసతుననాం! -పోలీసులం!
-वह वापस तुरकीये वगैरह लौट गया था. -तुमने जो कहा था, कया तुम अब भी उस पर टिके हो?	-అపపుడు టరకీకో, ఎకకడికో వెళలాడట. -నువవు చెపపినదాని మీద నీకు పూరతి నమమకం ఉందా?
तुम दोनों किस बारे में गपशप कर रहे हो?	ఇదదరూ ఎవరి గురించి గుసగుసలాడుకుంటుననారు?
-नहीं. वह यहीं कहीं है. -बस नजर डालना.	-లేదు. తను ఎకకడో ఉంది. -ఓసారి చూడు చాలు.
एक सकूल के बचचे को गोली मारी जाने के बाद, पूरवी लंदन में पुलिस आज शाम गवाहों से	సకూల నుండి వసతునన పిలలాడిపె కాలపులు జరిగిన సంఘటన విషయంలో, ఈసట లండన పోలీసులు
और सच कहूँ तो, मैं वाइटकरॉस में इतनी बार आ-जा चुकी हूँ	ఇంకా చెపపాలంటే, నేను వెట కరాస జెలులోకి చాలాసారలు వెళలాను.
-एरॉल मैथिस. -हाँ.	-ఎరరొల మయాథిస. -హా.
परेस कॉनफरेंस में?	మీడియా సమావేశానికా?
उसका आपराधिक इतिहास है, है न? एरॉल ने अपने माता-पिता से पैसे चुराए थे.	అంటే, ఎరరొల కి నేర చరితర ఉంది కదా? కనన తలలిదండరుల నుండే అతను దొంగిలించాడు.
तुमहें भूख लगी है?	నీకు ఆకలిగా ఉందా?
-धनयवाद. -धनयवाद.	-థయాంకస. -థయాంకయూ.
तुम कयों चाहती थी कि मैं उससे मिलूँ?	నేను అతడిని ఎందుకు కలవాలనుకుననావు?
पर सचचाई यह है कि	కానీ విషయం ఏంటంటే,
तुम तैयार हो अपनी. . . वह कया था?	అంతా సిదదమేనా నీ. . . దాని పేరేంటి?
पीनट बटर की आलोचना मत करो. वह एक अचछा मौलिक आहार है.	పీనట బటటర ని ఏమీ అనకు, గురూ. అది చాలా మంచి ఆహారం.
वह कैसे कागज हैं?	ఏంటి ఆ కాగితాలు?
गरलफरेंड से पूछो, "वह कहाँ है? बंदूक कहाँ है? "	అతని లవరుని, "అతను ఎకకడ? తుపాకీ ఎకకడ? " అని అడుగు.
इसलिए कृपया, हमेशा चौकनना रहना.	కాబటటి ఎలలవేళలా అపరమతతంగా ఉండండి.
माफ करना. दरअसल, यह सच नहीं है.	సారీ. ఇపపుడు నేను చెపపింది అబదధం.
जिसे परतयकषदरशियों ने डराइव-बाई हमला बताया है.	బండిలో వచచి కాలచి వెళలిపోయారని సాకషులు అంటుననారు.
कोई समसया हुई, तो मुझे फोन करना.	ఏ సమసయ వచచినా, నాకు కాల చేసేయ.
लडका है या लडकी?	అమమాయా, అబబాయా?
नहीं, नहीं, नहीं. मैं नहीं. . .	లేదు, లేదు, బాసూ. నేనేమీ. . .
कया वह भी एक गलती थी, या. . .	అది కూడా పొరపాటేనా లేకపోతే. . .
जेड, मैं तुमसे बात कर सकता हूँ?	జెడ, నీతో ఒక ముకక మాటలాడవచచా?
तो, मैं निषपकष हूँ. बस सबूतों पर नजर डाल रही हूँ, पर. . .	నేను నిషపకషపాతంగా చెపతుననా. ఆధారానని చూసి చెపతుననా, కానీ. . .
यह जून लेंकर के बारे में है, समझे? वह वाइटकरॉस गई थी. आज.	జూన లెంకర గురించి చెపపాలి. ఇవాళ తను వెట కరాస జెలుకు వెళలింది.
यह एडालेइड की मौत के कुछ ही हफतों पहले की बात है. वह कया था?	అడిలెడ చనిపోయే కొనని వారాల ముందే అది జరిగింది. అది ఏంటి?
सथिति में हैं.	సిదధంగా ఉననారు.
सभी को धनयवाद.	అందరికీ థయాంకస.
सीआईडी. गलासगो.	సిఐడి. గలాసగో.
-हाँ. -मेरा मतलब, हम हमारा काम कर सकते हैं.	-హా. -మన వంతు మనం పరయతనించవచచు అనుకోండి.
वह बोझ उठाकर थक चुका है. अब हमें उसके लिए बोझ उठाना होगा.	అతను భారానని ఇక మోయలేడు. అతని కోసం ఆ పని మనమే చేయాలి.
कया मुझे तुमहें विसतार में समझाना होगा? वे उसे बेवजह गिरफतार कर रहे थे.	నీకు అరథమయయేలా సపషటంగా చెపపాలా? వాళలు అతడిని ఊరికే అరెసట చేసేవారు.
जितनी जलदी गोली निकाल. . .	ఎంత తవరగా దానని తీసేసతే. . .
अगर तुम उससे मिलना चाहती हो,	నువవు అతడిని కలవాలనుకుంటే,
सरजन महिला है?	మహిళా డాకటరా?
डैनिएल हैगरटी	డయానియల హెగరటీ
-निगरानी टीम तुमहारे लिए तैयार है. -बढिया है. चलो चलें.	-అబజరవేషన టీమ మీ కోసం సిదధంగా ఉంది. -మంచిది. పదండి.
पाँच मिनटों में निकलेंगे.	అయిదు నిమిషాలలో బయలుదేరాలి.
शायद उसे पैसों की जरूरत है.	అతనికి డబబు అవసరం ఉందేమో.
-ठीक है. -हाँ, मैं ठीक हूँ.	-సరే. -హా, నాకేమీ కాలేదు.
यहाँ केवल जेसन रीव की ही छान-बीन नहीं हो रही है, समझे?	ఇకకడ నిఘా ఉండేది కేవలం జేసన రీవ మీదనే కాదు, సరేనా?
इसलिए, तुमहें धयान केंदरित रखना होगा.	కాబటటి, కాసత శరదధగా పని చేయాలసి ఉంటుంది.
जून, तुम ठीक हो? कया तुमहें गोली लगी?	జూన, నీకు ఏమీ కాలేదు కదా? తూటా తగిలిందా?
-वैलरी. -हाँ?	-వాలరీ. -హా?
कुछ भी नहीं.	అడిగి వృథానే.
सोनया. नहीं.	సోనియా. వదదు.
कया तुम उन भला करने वालों में से एक हो?	మీరు కూడా మంచి పనులు చేసే ఉదదారకులా?
पर फिर, अपनी हिरासत की तीसरी सुबह को	కానీ ఆ తరవాత, జెలలో ఉనన మూడవ రోజు ఉదయం,
तुम वह कर रही हो जिसकी हमें उममीद करने का हक नहीं है. इसलिए. . .	మేము అడగకూడనిది అడిగాం, నువవు చేసి పెడుతుననావు. కాబటటి. . .
जैक, उसका पति, मेरे बचचे का पिता है, इसलिए. . .	ఆమె భరత జాక, నా చిననారికి తండరి అననమాట, కాబటటి. . .
घर में खाना कौन पकाता है?	ఇంటలో ఎవరు వంట చేసతారు?
-जेड! चलो भी. . . -हाँ.	-జెడ! ఇంకా ఏంటి. . . -హా.
हम दरवाजे खटखटा सकते हैं, पर मैं अभी बता रहा हूँ, कोई हमसे बात नहीं करेगा.	మనం ఇళలకు వెళలి దరయాపతు చేయవచచు, కానీ చెపతుననా కదా, ఎవరూ ఏమీ చెపపరు.
कया वह ठीक-ठाक था? कया वह अजीब था?	అతను పరలేదా? వింతగా ఏమెనా అనిపించాడా?
दरअसल. . . उनहोंने मुझे कई दवाइयाँ दी थीं कि. . .	అంటే. . . నా మీద ఎనని డరగస కేసులుననాయంటే. . .
अरे, हाँ. मैं अदालत में एक सुनवाई में थी. माफ करना, मैंने सूचना तो दी थी.	హా. కోరటు విచారణ ఉంటే వెళలాను. సారీ, నేను దాని గురించి తెలిపా కూడా.
धनयवाद, सर.	థయాంకయూ, సర.
तो, जाँच कैसी चल रही है?	దరయాపతు ఎలా సాగుతోంది?
मैं यहाँ असपताल में हूँ.	నేను ఆసుపతరిలో ఉననాను.
-हाँ. -हाँ.	-అవును. -హా.
हैगरटी को गुपत सूचना मिली. उनहें लगता है उस ने गोली चलाई थी.	హెగరటీకి సమాచారమందింది. కాలచింది తనే అని అనుకుంటుననారు.
मैं नहीं चाहता कि कोई पडोसी गलती से अंदर आ जाए.	జనాలు లోపలికి రావడం, బయటకు వెళలడం చేయకూడదు.
खैर, अचछी बात है कि वह तुमहें विशवसनीय आम नागरिक समझती है.	ఆమె నినను ఒక పోలీసుగా కాకుండా మామూలుగా చూడటం బాగుంది.
राउनटरी पारक में हूँ.	రౌన టరీ పారకులో ఉననాను.
पता है उसके दिमाग में अब भी गोली फँसी हुई है?	ఆ పిలలాడికి మెదడులో తూటా దిగింది, తెలుసా?
नीचे के फलैटों में से एक में झगडा हो रहा है.	కింద ఉనన ఒక ఫలాటులో ఏదో గొడవ జరుగుతోంది.
मैं आपराधिक नयाय परणाली को जानती हूँ, मुझे पता है वह कैसे काम करती है.	కరిమినల నయాయవయవసథ గురించి నాకు బాగా తెలుసు, అది ఎలా పని చేసతుందో నాకు తెలుసు.
ठीक है, मैं आ रही हूँ.	సరే, నేను వసతుననాను.
और तुमहारी माँ का कया?	మరి మీ అమమ సంగతేంటి?
-जेड. -हाँ.	-జెడ. -హా.
आप वह सुन रहे हैं? वह चीख रही है! हे भगवान.	ఆ అరుపు విననారా? తను అరుసతోంది! దేవుడా.
मैं उसकी सिफारिश कर सकता हूँ.	అతనికి అనుకూలంగా ఓ మాట చెపపగలను.
नहीं. मुझे लगा था कि हम सहमत हुए थे कि हम हेज लेन वाली कॉलर पर काम करेंगे.	లేదు. మనం హయీస లేన కాలర మీదే దృషటి పెటటి పని చేయాలని అనుకుననాం కదా.
चलो, बचचे, पीछे बैठो.	పిలలోడా, కారు ఎకకు.
मुझे नहीं पता कि वह उसका पारिवारिक दोसत था	అయన కుటుంబానికి ఈ పిలలాడు బాగా తెలుసో,
मैं याद दिला दूँ कि संदिगध के पास हथियार हो सकता है,	మళలీ చెపతుననా, అనుమానితుని దగగర తుపాకీ ఉండవచచు,
तुमहें लगता है अगर वह अशवेत लडका होता, तो वे इतनी खलबली मचाते?	ఇదే ఒక నలలజాతి పిలలవాడికి జరిగి ఉంటే ఇంత హంగామా చేసతారా?
-ठीक है. अंदर जाइए. -धनयवाद.	-సరే. లోపలికి వెళలండి. -థయాంకస.
डैन, हम मंच पर किसे खडा करेंगे?	డాన, అవకాశం ఎవరికి ఇసతుననాం?
सुनो, आमतौर पर मैं यह नहीं करता, पर मैं केवल तुमसे ही मदद माँग सकता हूँ.	చూడూ, మామూలుగా నేను ఇలా చేసతానా? నినను తపప ఇంకెవరినీ అడగలేకే కదా?
नहीं, सर.	అలాగే, సర.
और वे यहाँ के बचचों के लिए सुपरहीरो हैं.	ఇకకడునన పిలలలకి వాళలు హీరోలు అననమాట.
हाँ, मैं भी यही सोच रहा था.	హా, నాకు కూడా అదే అనిపిసతోంది.
आज रात को.	ఈరాతరికే.
मैथिस. इ.	మయాథిస. ఈ.
. . . यह इस बारे में है जो मुझे समझ नहीं आ रहा है.	. . . అపపుడు నాకు చాలా విషయాలు అరథం కావటలేదు.
अरे, जून?	మీరు జూనా?
-विलियम डाउनस. -हाँ.	-విలియమ డౌనస. -హా.
-तुमने उसे पकडा? किम, पुषटि करो. -बाहर आ रहे हैं!	-అతను దొరికాడా? కిమ, చెపపు. -బయటకు వసతుననాం!
वह कहाँ है? कया किसी को बंदूक मिली?	అతను ఎకకడ? ఎవరికెనా తుపాకీ కనిపించిందా?
नहीं. मैं जेल में पूछताछ कर रही थी.	లేదు. జెలుకు వెళలి ఇంటరవయూ చేసి వచచాను.
-संदिगध कौन है? -जेसन रीव.	-ఎవరు అనుమానితుడు? -జేసన రీవ.
उसे मीडिया के सामने लाना सुरकषित नहीं होगा.	మీడియా ముందు ఆమెని తీసుకొచచేంత సాహసం మనం చేయలేం.
कॉलिन को लगता है कि हमें इसे ले जाना चाहिए.	ఇకకడి నుండి మారిసతే బాగుంటుందని కాలిన అంటుననాడు.
अरे, तो फिर ठीक है.	అయితే పరవాలేదులే.
-जानती हूँ. -वाह.	-హా. అదే కదా. -వావ.
कृपया, सब लोग बाहर जाएँगे? धनयवाद.	ఒక నిమిషం మాకు ఏకాంతం ఇసతారా? థయాంకయూ.
-. . . सकूल से घर लौटते समय. . . -जिस मामले की तुम जाँच कर रही हो?	-. . . ఇంటికి వసతుండగా. . . -నువవు చూసే కేసు ఈ పిలలాడిదేనా?
पर तुमहें वह पसंद नहीं आएगा.	అది నీకు నచచే విషయం కాదు.
समझे? मुझे यह बोलते हुए खेद हो रहा है, पर मैंने तुमसे कहा था. नहीं कहा था?	సరేనా? ఇలా చెపతుంటే నాకే అదోలా ఉంది. కానీ నీకు ముందే చెపపాను, కదా?
रुको. कया? अब तुम उसके लिए काम कर रही हो?	ఒకక నిమిషం. ఏంటి? అతనితో కలిసి పని చేసతుననావా?
मैं शांत रहने की कोशिश कर रहा हूँ और. . .	నేను చాలా గంభీరంగా ఉండే పరయతనం చేసతూ ఉననా. . .
-पूरवी लंदन की पुलिस. . . -वे उसके परिवार को जानते हैं.	-ఈసట లండన పోలీసులు. . . -వాళలకి ఈ కుటుంబం తెలుసట.
जिंदा है? जरूर. उसका जो भी हिससा बच गया. गैबी, मेरे दोसत को एकस-रे दिखाओ.	పరాణాలెనా దకకాయా? కానీ ఏం లాభం అననటటుంది పరిసథితి. గయాబీ, ఇతనికి ఆ ఎకస-రే చూపించు.
नवीन और बाकी लडके?	నవీన వాళలతో కదా?
तो, तुमने अपराध सवीकार कयों किया था?	మరి, నేరానని అంగీకరించడం ఎందుకు?
तुम बरीफींग में नहीं आई थी.	కేసు చరచలో నువవు రాలేదే!
-जिनमें जयादातर अशवेत हैं. -कलॉडिआ. . .	-వాళలలో చాలా మంది నలలజాతీయులే. -కలాడియా. . .
कैफों में, दुकानों में, हर जगह.	కేఫస, చినన చినన షాపులు, అనని చోటలా.
ठीक है. तो हम जेली नहीं खाएँगे.	సరే. జెలలీని పకకకు పెటటేదదాం అయితే.
हे भगवान, तुम दोनों भी. तुमहें कया चाहिए? कोई पुरसकार?	బాబోయ, ఇక మీ ఇదదరూ ఆపుతారా? మీకు రాషటరపతి అవారడు కావాలా ఏంటి?
मुझे जेली पसंद नहीं है.	నాకు జెలలీ అంటే ఇషటం లేదు.
मुझे यह फोन उठाना होगा.	ఫోన వసతోంది, మళలీ చేసతాను.
पैट. कया तुम उससे मिली?	పయాట. మీరు వాడిని కలిశారా?
उसकी गारंटी दे सकता है?	అతనిది గయారంటీ అని అననాడా?
-किम कारडवेल. -हाँ, मुझे पता है आप कौन हैं.	-నా పేరు కిమ కారడ వెల. -నాకు తెలుసండి.
नौ-वरषीय आइजैक वहिटलो, जिसकी हालत अब भी गंभीर है. . .	తొమమిదేళళ ఐసాక విటలో పరిసథితి ఇపపుడు చాలా కలిషటంగా ఉంది. . .
-ठीक है. -धनयवाद.	-సరే. -థయాంకయూ.
मैंने उसे मार डाला. मैंने एडालेइड बरौज को मार डाला.	నేనే తనని చంపాను. అడిలెడ బరోస ని నేనే చంపాను.
हाँ, मैं पकडी गई.	హా, దొరికిపోయా.
तुमहें कया चाहिए?	ఏం కావాలి మీకు?
तुमने उसकी हतया की बात कबूल कर ली?	ఆమెని చంపానని ఎలా ఒపపుకుననావు?
वह टूट चुका है.	అతనికి ఓపిక లేదు.
यह. . . यह. . .	అది. . . అది. . .
-एक को हिरासत में लिया गया है. -तुमने उसे पकड लिया?	-ఒకరిని అదుపులోకి తీసుకుననాం. -అతను దొరికాడా?
-तो, जानकारी लेने गई थी? -हाँ.	-అయితే, సమాచారం కోసం వెళలావా? -హా.
और जैसा कि आप देख सकते हैं, पूरा पारक. . .	మనకి కనిపిసతుననటటుగా, పారక అంతటా. . .
पता है इस इलाके में कितने गिरोह सकरिय हैं?	ఈ పరాంతంలో ఎనని ముఠాలు ఉననాయో తెలుసా?
वह अब भी उसके सिर में है?	ఇంకా అతని తలలోనే ఉందా?
अरे, धत. मैं बताना भूल गया था. जेकब के डैड ने फोन किया था.	అయయయయో. చెపపడం మరచిపోయా. జేకబ వాళల నానన కాల చేశాడు.
जानता हूँ. नौ. नौ साल की उमर.	నాకు తెలుసు. తొమమిది. తొమమిదేళళు.
मुझे यहाँ होना ही नहीं चाहिए.	నేను అసలు ఇకకడికి రాకూడదు తెలుసా?
-कया? -निजी एहसान के रूप में.	-ఏంటి? -వయకతిగత ఉపకారం చేయమననాడు.
तो मैं तुमहें अंदर भिजवा सकती हूँ. और कसम से, हैगरटी को भनक भी नहीं लगेगी.	ఆ ఏరపాటలు నేను చేయగలను. హెగరటీకి తెలీనే తెలీదని నేను మాట ఇవవగలను.
आज तुमहारे उपकरणों के साथ दुरघटना हो गई थी.	నీ ఎలకటరిక పరికరాల వలల ఇవాళ లాభం లేకుండా పోయింది.
"एक वयकति को गिरफतार किया गया है. यह महतवपूरण परगति है. "	"ఒకరిని అదుపులోకి తీసుకోవడం జరిగింది. చాలా కీలకమెన పురోగతి ఇది. "
