उसने मुझे बताया तुम यहाँ होगे. यह भी बताया कि वह हिससा लेती थी.	తను నువవు ఇకకడ ఉంటావని చెపపింది. ఆమె పోటీలో పాలగొనేదని చెపపింది.
गरेबिल हाउस चुनौती में एक-दूसरे से पंगा लेना एक परंपरा है.	గరేబిల హౌస సవాలులో పరసపరం ఇబబంది పెటటుకోవడం పానిక సంపరదాయం.
-कम से कम उनकी गाडी नहीं मिली. -शायद वे बाइक पर आए होंगे.	-కనీసం వాళళ కారునెనా కనుగొనలేకపోయాము. -బెకుల మీద వచచారేమో.
हमने सोचा कि भितति चितरण लगाने वाले जजों की पहचान करेंगे.	మేము గరాఫిటీ వేసిన నయాయనిరణేతలను గురతిసతామని అనుకుననాము.
याद दिला दें, हेदर अभी भी 200 अंकों के साथ सबसे आगे है.	గురతు చేయడం కోసం, హేథర ఇంకా 200 పాయింటల ఆధికయతలో ఉంది.
हमें पता है कि दो जज मिलकर खेल का आयोजन कर रहे हैं,	మీకు తెలుసుగా ఆటను ఇదదరు నయాయనిరణేతలు నిరవహిసతారు,
शायद इन बचचों के लिए यह मुसीबत या खतरा था ही नहीं.	బహుశా ఈ పిలలలకి, ఇది తలనొపపి లేదా పరమాదమూ కాదేమో.
. . . और उसे किसी गैर मरद की बाहों में पाया.	. . . అతని భారయని మరో వయకతి బాహువులలో చూశాడు.
मुझे तुमहारा दोसत बनने की जरूरत नहीं, डॉज.	నీతో సనేహానికి నాకు కారణం అవసరం లేదు, డాడజ.
हैलो, जान. तुमहारी बडी याद आई. यहाँ आओ.	హే, బేబీ. నేను నినను మిస అయయాను. ఇలా రా.
-हमारी सोच एक है, जॉरज. -जैसा मैंने कहा,	-మనం ఒకే వెపు ఉననాము, జారజ. -చెపపానుగా,
मेरी माँ हाई सकूल में ही माँ बन गई थी.	మా అమమ హె సకూల అయిపోగానే గరభవతి అయింది.
पर समझ नहीं आता कि मुझसे नाराज कयों हो.	కానీ నీకు నాపె ఎందుకు కోపమో తెలియలేదు.
धत तेरी! रे, मुझे लगता है लिटल बिल. . .	అయయో! రే, నేను అనుకోవటం లిటిల బిల. . .
पता नहीं. कहते हैं पयार अंधा होता है,	నాకు తెలియదు. జనం పరేమ గుడడిది అంటారు,
जॉन डेविस हेल - ऐबी कलारक जिमी कोरटेज	జాన డేవిస హేల - ఆబీ కలారక జిమమీ కోరటెజ
माँ ने कहा वह विदेश में काम करते थे,	అతను విదేశాలలో పని చేసతాడని చెపపింది,
इसे देखूँ, उससे पहले पचास सेकंड हैं.	నేనది చూడకుండా 50 సెకనలు ఇసతుననాను.
जीते-जागते बचचों के साथ खेल खेलती.	మేము బతుకునన పిలలలను ఏడిపించేవాళళం.
-इसे छोड दो, टायलर. -चारजर लाए हो?	-వదిలేయ, టెలర. -నీ ఛారజర తెచచావా?
मैं मदद के लिए किसी को बुलाती हूँ!	నేను వెళళి ఎవరినెనా తీసుకువసతాను!
रचनातमक परयवेकषक रवीनदर शंकर शुकल	కరియేటివ సూపరవెజర రాజేశవరరావు వలవల
थोडे गाने चलाएँ? चलो शुरू करें.	కొంచెం సంగీతం విందామా? తవరగా పద.
ताकि अपनी पतनी को हैरान कर सके.	తన భారయను ఆశచరయపరచాలనుకుననాడు.
आए भी तो सडक के रासते नहीं आए.	అలా వచచుంటే, రోడడుగుండా రాలేదు.
-चलकर देखते हैं. -तुमहारी बारी.	-పదండి వెళళి చూదదాం. -నీ వంతు.
अचछा, इसका सिर संभालकर. अचछा.	సరే, సరే, అతని తల జాగరతత. సరే.
उस रात मैंने बहुत पी रखी थी.	ఆ రాతరి, నేను బాగా తాగుననాను.
तुमहें ठंड-वंड लग रही है कया?	ఏ భావం లేకపోవడం లాంటి ఏదెనా?
हे भगवान, तुम कया खाने को कुछ लाए हो, अगर भूख लग आए तो?	దేవుడా, మనకు కోరిక కలిగితే కావాలసిన ఈ శకతి బారలు తెచచావా?
तुमहारा कमरा एकदम तप रहा है.	నీ గది వేడిగా ఉడికిపోతోంది.
तुमहारी शिकायर कर सकता हूँ.	అందుకు నీపె ఫిరయాదు చేయగలను.
-मोर परिवार की है. -बिलकुल.	-మోరెసకు చెందినది. -అవును.
समय बरबाद करके लाभ नहीं. लगता है बिशप कुछ जानता है?	సమయం వృథా చేయడంలో అరథం లేదు. బిషపకు ఏదెనా తెలుసంటావా?
अगर एतराज न हो, तो उसके कमरे की तलाशी लेना चाहूँगा.	అంటే, మీరు ఏమీ అనుకోకపోతే, నేను అతని గదిని శోధిసతాను.
मैंने कहा कि मैं सोचूँगा.	నేనది ఆలోచిసతానని చెపపాను.
अचछा. देखो, वह एक गलती थी.	సరే. చూడు, అది ఒక తపపిదం.
और उसने वहीं पर घर बनाया.	ఎలాగెనా ఇలలు నిరమించాడు.
कया बात कर रहे हो, बिशप?	నువవు ఏం అంటుననావు, బిషప?
इस खून भरी पहेली को देखो.	చూడండి రకతంలో పొడుపు కథ.
हमें पता नहीं होता कि वह कहाँ जाते, फिर अचानक से,	ఆయన ఎకకడికి వెళళారో తెలియదు, అకసమాతతుగా ఒకసారి,
टरॉफियाँ हमारे पास थीं,	టరోఫీలు మా దగగరే ఉననాయి,
-तो, शुकरिया जो आपने मुझे आने दिया. -इतनी जलदी.	-రానిచచినందుకు ధనయవాదాలు. -అదీ తకకువ వయవధిలో.
तुम यह अकसर करते हो, तो इसमें कया बडी बात है?	నువవు ఇలా ఎపపుడూ చేసతుంటావుగా, పెదద విషయం ఏంటి?
अब गरेबिल का भूत उस घर में घुसने वाले सभी परेमियों को अभिशाप देता है.	ఇపపుడు గరేబిల ఆతమ, ఆ ఇంటిలోకి పరవేశించిన పరేమికులందరినీ శపిసతుంది.
अगर मैं तुमसे कुछ कहूँ,	నేను నీకు ఒకటి చెబితే,
पता है कि आप वयसत हैं,	మీరు ఎంత బిజీనో తెలుసు,
हे भगवान! तुम चढ पाओगी?	దేవుడా! నువవు ఎకకగలవా?
-मेरे कोई दोसत नहीं थे. -मुझे यकीन नहीं होता.	-నాకు ఎవరూ సనేహితులు లేరు. -నేను అది నమమను.
उसने कुछ लिया. उनहोंने पैसे देकर वापस लिया.	ఏదో తీశాడు. అది తిరిగి పొందేందుకు చెలలించారు.
उनके वहाँ आने के बाद,	వాళళు అందులోకి వెళళాక,
कुछ देर में मिलता हूँ.	ఇపపుడే వచచి కలుసతాను.
मैंने बाहर बो को देखा.	నేను బయట బోని చూశాను.
-जलदी करो. -चलो. जलदी.	-తవరగా. -రండి. తవరగా.
शरत लगाओगी कि लेनी ने वैकयूम से अपना टरेलर ठंडा करने की कोशिश की,	లేనీ మళళీ తన వయాకయూమ కలీనరతో టరయిలర నుండి వేడిని లాగాలనుకుంది,
शुभकामनाएँ, खिलाडियो.	బాగా ఆడండి, ఆటగాళళు.
हर एक के साथ सोते हो, मेरे साथ नहीं सोओगे?	అందరితో సెకస చేసతావు, నాతో ఎందుకు చేయవు?
दूसरी तरफ चलते हैं.	మనం ఇంకోవెపు చూదదాం.
"उसके अंदर के सुराग का पता लगाओ, जिसने जलदी शीशे खतम किए. "	"లోపల ఎవరో సూచన తెలుసుకోండి, అదదంలో మొదట చివర ఉండవచచు. "
पारटी शुरू की जाए.	పారటీ మొదలుపెడదాము.
उनहोंने वह सब किया जो कि लोगों ने कहा?	ఆయన చేశారని చెపపిన పనులు ఆయన చేశారా?
नहीं, मुझे. . . मुझे गुससा नहीं आया.	లేదు, నాకు రాలేదు. . . నాకు కోపం లేదు.
यह पहेली का भाग है?	పొడుపు కథలో భాగమా?
तुम यह कया कर रही हो? मजाक कर रही हो?	నువవు ఏం చేసతుననావు? నాతో పరాచికమా?
मैं भूल गया था कि आपको अपना कानून अंधा ही अचछा लगता है.	మీ అందరూ ఈ నయాయదేవతలా గంతలు కటటుకుననారని మరచిపోయాను.
नैट, मुझे पता है तुम कया कर रही हो. इसकी जरूरत नहीं.	నాట, నువవు ఏం చేయాలనుకుంటుననావో తెలుసు. ఇలా చేయకకరలేదు.
मैं कशती लेकर अपने दोसतों के साथ सैर के लिए जा रहा था.	నేను నా పడవలో నా సనేహితులతో చినన పరయాణం చేసతుననాను.
जादूगर. . . जिम को पयार से जिमी जादूगर कहा जाता था.	మాంతరికుడు. . . జిమమీ మాంతరికుడు, అది జిమమీ మారు పేరు.
-साला, मेरा फोन बंद हो गया. -नहीं.	-అబబా, నా ఫోనలో ఛారజింగ లేదు. -అయయో.
अब भी इनहें भूतों की कहानियाँ सुनाती हो? रूबी एन को डरावने सपने आते थे.	మీరింకా ఆ పాత దయయం కథలు చెబుతుననారా? రూబీ ఆనకు పీడకలలు తెపపించినవి.
इशारा देता हूँ. मेरे और लीला के बारे में जानकर तुम गुससा कयों हुई?	నీకో సూచన ఇసతాను. లీలా ఇంకా నా సంగతి తెలియగానే నీకెందుకు కోపం వచచింది?
समझ गई. धयान से.	సరే. అకకడ జాగరతత.
नहीं, उतनी नहीं.	లేదు, అంతగా కాదు.
मेरे लिए करता था.	నా కోసమే చేశాడు.
-सुनो, नैट? -हाँ?	-హే, నాట? -ఏంటి?
अपने कपडे पहन लो.	నీ బటటలు వేసుకో.
-बाद में बात करें? -बिलकुल नहीं.	-అది తరువాత మాటలాడుకుందామా? -లేదు.
इस घटिया जगह सिगरेट पीना चाहते हो?	నీకూ ఈ చెతత చోటులో తాగాలని ఉందా?
कुछ दिनों से दिमाग ठिकाने नहीं था.	కొనని రోజులుగా నా మతి కోలపోయాను.
ओए, रे, यह देखो.	ఏయ, రే, ఇది చూడు.
वह चोरी से अपने कमरे में गया. . .	అతను తన పడకగదిలోకి వెళళాడు. . .
और उसने सभी परेमियों को शाप दिया,	అతను ఆ పరేమికులందరినీ శపించాడు,
-मन बदल लिया? -दिमाग ठिकाने नहीं.	-మనసు మారచుకుననావా? -వదిలేశాను.
पर एक दिन वह घर लौटा और उसने दरवाजा नहीं खटखटाया,	అయితే, ఒకరోజు, అతను ఇంటికి వచచి తలుపు తటటలేదు,
चार बार दरवाजा खटखटाता और अंदर घुसने से पहले दस सेकंड रुकता. . .	నాలుగుసారలు తలుపు తటటి, పది సెకనలు ఆగి లోపలికి వచచేవాడు. . .
पता नहीं. मेरी माँ कहा करती थी कि नशे वाले एजेंट मछली पकडते हैं.	నాకు తెలియదు. మతతుమందు బానిసలు చేపలు పడతారని మా అమమ చెపపేది.
जनमदिन के कारड वगैरह भेजते थे.	ఆయన పుటటినరోజు కారడులు పంపేవాడు.
एक नई टरॉफी लेकर, घर पहुँच जाते.	కొతత టరోఫీ తీసుకుని ఊడిపడడారు.
बेकसूर हों या कसूरवार, पैरोल के बिना उमर कैद की सजा काट रहे हैं.	నిరపరాధో లేదా అపరాధో, పెరోల లేకుండా జీవిత ఖెదు గడుపుతుననారు.
अब समझ आया कि परेशानी कयों है.	ఇపపుడు అరథమెందా మనకెందుకు సమసయో.
आप और मैं दोनो.	మీరూ నేను ఇదదరం.
कया बडी बात है?	పెదద విషయం ఏంటా?
मुझे लगने लगा है कि तुम बुरी खबर ही लाते हो.	ఏదో చెడు వారత ఉంటేనే నువవు ఫోన చేసతావనుకుంటాను.
तुम जानते हो यह वयकतिगत जगह है.	ఇది పరెవేట ఆసతి అని తెలుసుగా.
अजीब है कोई इतना खतरा उठाएगा,	వాళళు చాలా రిసక తీసుకుంటుననారు,
जब ऐबी उससे मिलने लगी, तो कुछ लोग उसे डोरोथी कहकर पुकारने लगे.	ఆబీ అతనితో డేటింగ చేసేపపుడు, ఆమెను డోరొతీ అని పిలిచేవాళళం.
तुमहारे लिए पहली बार नहीं है न?	ఇది నీకు మొదటిసారి కాదు, కదా?
वे मेरे जनमदिन पर आते भी थे.	అవి నా పుటటిరోజున వసతాయి కూడా.
छछूँदर से भी जयादा छुपता है.	గూఢచారి కంటే ఎకకువ దాకకుంటాడు.
गरेबिल परिवार.	గరేబిల కుటుంబం.
यह कौन है. वह जिसे फंदा लगा.	అది ఎవరు. ఉచచు వేసుకునన మనిషి.
ओए, रे. सिगरेट पीना चाहते हो? दरवाजा बंद करो.	ఏయ, రే. నువవు ఏమెనా తాగుతావా? తలుపు ముయయి.
हे भगवान! रसोई भंडार में देखो.	అయయో, దేవుడా! పాంటరీలో చూడు.
डरने का सबूत देंगे, तो उनके अंक घटाए जाएँगे.	రుజువు చూపిసతే, వారికి పాయింటలు తగగుతాయి.
ताकि उनहें असली डर का अहसास हो, ताकि वे अपने चाहने वाले को मरता देख सकें.	తమ పరేమికులు చనిపోతుంటే చూసతే, వారికి అసలు భయమంటే ఏమిటో తెలుసతుందని.
"राजा को मरे हुए के अंदर सुराग के लिए कारण की अपेकषा थी. "	"రాజు మరణించిన వారిలో సూచనల కోసం కారణాలు చూసతుననాడు. "
जब आते, तो कुछ हफतों या महीनों के लिए रहते और फिर चले जाते, और. . .	ఒకేసారి కొనని వారాలో లేక నెలలో ఉండేవాడు, తరువాత వెళళిపోయేవారు, ఇంకా. . .
अचछा, ए, रुको.	సరే, హే, ఆగు.
कानून शायद वाकई में अंधा है.	చటటం నిజంగా గుడడిదనుకుంటా.
-कया कह रहे हो? -मुझे अपने करीब लाने की कोशिश कर रही हो.	-ఏం అంటుననావు? -నిననిషటపడేలా చేసుకోవాలని చూసతుననావు.
हाँ, बिलकुल नहीं दोहरा सकते.	అవును, చేయకూడదు, ఖచచితంగా.
बिशप के सेल फोन रिकारड से काफी मदद मिलेगी.	బిషప సెల ఫోన రికారడులు చాలా ఉపకరిసతాయి.
अभी तक आप लोग परतियोगी थे,	ఇపపటి వరకు, మీరు పోటీదారులు,
देखते हैं और कया मिलता है.	మనం ఇంకేం కనుగొనగలమో చూదదాం.
बस एक गलती थी.	కేవలం తపపిదం.
अगर तुम चुगली नहीं करती, तो डरने वाली कोई बात नहीं.	ఎవరిపెనా గూఢచరయం చేయకపోతే, దాని గురించి ఏం భయపడకకరలేదు,
तुम बताओ. तुमहें देख मुझे पसीना आ रहा है.	ఆ విషయం చెపపు. నాకు చెమటలు పోసతుననాయి.
यहाँ इतना अंधेरा कयों है?	ఇకకడ ఎందుకింత చీకటిగా ఉంది?
हैलो! हम अभी भी अंदर हैं!	హలో! మేము ఇంకా లోపలే ఉననాం.
आखिरी वाला सडा हुआ अंडा होगा! इतना सुसत!	చివర వచచేవారు పిచచివాళళు! అంత నెమమదా!
पूरे राजय में सबसे अचछी बैरल रेसर, शायद पूरे देश में.	రాషటరంలో ఉతతమ బారెల రేసర, జాతియ సథాయిలోనూ ఉండేది.
पैसे लाए हो?	డబబు తెచచావా?
कभी-कभी. . .	ఒకకోసారి. . .
मैं गणित में माहिर नहीं.	నాకు లెకకలు అంత బాగా రావు.
खासकर वे बचचे जो कुछ छुपाना चाहते हैं,	ముఖయంగా ఏదో దాచాలని అనుకునన పిలలలు,
टरांसफारमर खराब हो गया?	టరానసఫారమర పేలిపోయిందేమో?
भले ही वे पेडों पर रहे.	వాళళు ఆ చెటలలలో ఉననా సరే.
खेल खेलना अचछे से आता है.	నువవు ఆటలు బాగా ఆడతావు.
उसकी एक खूबसूरत पतनी और तीन बचचे थे, जो काफी खुश रहते थे,	అతనికి అందమెన భారయ మరియు ముగగురు సంతోషంగా ఉనన పిలలలు ఉండేవారు,
डॉज 175 अंकों के साथ थोडा ही पीछे है.	డాడజ 175 పాయింటలతో సమీపంలో ఉననాడు.
कया मतलब? गलती से उसकी तरफ मुड गई?	అంటే ఏంటి? అతనికి తపపుగా ఎదురుపడడావా?
-मदद करता हूँ. -उन तक नहीं पहुँचा.	-సాయం చేయనీ. -వాళళను తీసుకురాలేకపోయా.
पर उसने जो जमीन पसंद की, वह अभिशपत मानी जाती थी.	కానీ అతను ఎంచుకునన సథలం శాపగరసతమని నమముతారు.
और मुझे लगा कि बिशप मेरे नकशे कदम पर नहीं चलेगा.	ఈ విషయంలో బిషప నాతో కోరటు గదిలో ఉంటాడనుకోను.
होना चाहिए.	అయి ఉంటుంది.
तुम जो मरजी कहो, हेदर.	నువవు ఏమెనా అనుకో, హేథర.
हमें निकलना होगा. अभी!	మనం వెళళిపోవాలి. ఇపపుడే!
नैटली, मुझे बाहर निकालो!	నాటలీ, ననను బయటకు తియ!
हमने गरेनरी का फुटेज पूरा देख लिया.	ధానయాగార ఫుటేజీని చూడడం అయయింది.
शायद यह कोई चेतावनी है.	బహుశా అది హెచచరికేమో.
घर काफी डरावना लगता है.	ఈ ఇలలు భయంకరంగా ఉంది.
इसकी आँखें हिल रही हैं.	తన కళళు కదులుతుననాయి.
तुमहारे पास ढंग का काम नहीं है?	నీకు చేయడానికి ఇంకే మంచి పని లేదా?
तुमहें कया चाहिए, एंडरयू डॉज मेसन?	నీకు ఏం కావాలి ఆండరూ డాడజ మేసన?
"पाँच खाने पर, छह देर से. . . "	"భోజనానికి ఐదు, ఆలసయంగా ఆరు. . . "
एक-दूसरे को अनदेखा करना बंद करो. बहुत हो गया.	మీరు పరసపరం విసమరించుకుంటూ ఉండకూడదు. ఆగు.
हैलो, बेटा.	హే, పాపాయ.
पापा रोडियो विजेता थे.	నానన రోడియో ఛాంపియన.
एक हफते तक.	వారం పాటు.
अचछा, देखो.	సరే, చూడు.
कयों न हम उस तरफ चलें?	మనం అటువెపు వెళదామా?
हमें साथ रहना चाहिए.	మనం కలిసికటటుగా ఉందాం.
कोई हतयारा, ताकि खुद अपने हाथों से तुमहें न मारना पडे?	హంతకుడినెనా, అపపుడు నేను నినను సవయంగా చంపకకరలేదు?
मुझे दरअसल लगा कि वह मुझे पसंद करता है.	అతను నిజంగా ననను ఇషటపడుతుననాడని అనుకుననాను.
तो, पहले पैनिक खिलाडी ने गरेबिल के भूत को पुनरजीवित किया,	హే, అయితే, మొదటి పానిక ఆటగాడు గరేబిల ఆతమను పునరుజజీవింప చేశాడు,
मैंने आपको देखा नहीं.	నేను నినను చూడలేదు.
पता नहीं, वह अपनी दुनिया में फँसी हुई हैं.	తెలియదు, ఆమె ముందుకు కొనసాగలేకపోతుంది.
पर कमबखत किसे पता है?	కానీ ఎవరికి తెలుసు?
वह अभी तक ठीक ही रहा.	ఇంత దూరం రాగలిగాడు.
खून हमेशा बताता है.	రకతం ఎపుడూ చెబుతుంది.
बस थोडा सा घबरा गई.	కొంచెం భయపడడాను అంతే.
"हाथों के पीछे. . . "	"చేతుల వెనుక. . . "
"हाथों के पीछे. . . "	"చేతుల వెనుక. . . "
"हाथों के पीछे. . . "	"చేతుల వెనుక. . . "
हम अभी भी अंदर हैं!	మేమింకా ఇకకడే ఉననాము!
अचछा, ठीक है. मैं मानती हूँ.	అంటే, సరే, మంచిది. ఒపపుకుంటాను.
मुझ पर एक एहसान करो. अपने बॉयफरेंड से कहो पीछे हटे.	నాకో సహాయం చెయ. నీ బాయఫరెండను వెనుకకు వెళళమను.
ए, जूली, गरेबिल हाउस में जो हंगामा हुआ, उसे देखने जा रहा हूँ.	హే, జూలీ, నేను గరేబిల హౌసలో ఆ గందరగోళం ఏమిటో చూసొసతాను.
मेरी पूरी जिंदगी, किसी ने मुझसे यह सवाल नहीं पूछा.	నా జీవితంలో ఎవరూ ఇంతవరకూ ఆ పరశన ననను అడగలేదు.
और मुझे डर है कि मैं उसे दोहराती रहूँगी.	నేను అది చేసతూనే ఉంటానని భయంగా ఉంది.
तुम कया कर रहे हो?	నువవు ఏం చేసతుననావు?
कया मतलब?	అంటే ఏంటి?
अपने दुख में उसने घंटाघर में खुद को फाँसी लगा ली.	దుఃఖంలో, అతను ఘంట సతంభానికి ఉరి వేసుకుననాడు.
और हमें लगता है कि बिशप उनमें से एक है.	బిషప అందులో ఒకడని మేము నమముతుననాము.
एक बात कहूँ? शायद तुम पैनिक जीतोगी.	ఒకటి చెపపనా? బహుశా నువవు పానిక గెలవచచు.
समझ रहे हो? झाँसा देकर पकडना?	నీకు తెలుసా? ఎరవేసి పటటడం?
मतलब, बडा ताला लगा हुआ है!	దీనిని తాళంకపపతో తాళం వేశారు!
तो जब तक टंकी में पानी है, जलदी से नहा लो.	అందుకని టయాంకులో నీళళు ఉండగానే తవరగా సనానం చెయ.
खुश हूँ कि मुझे हमेशा अचछा महसूस कराती हो.	నా మనసును ఎలా ఆహలాదపరచాలో నీకు తెలియడం నాకిషటం.
तुमहें यह लगता है कि. . .	నీకు అనిపించడం లేదా అది. . .
यहाँ से निकलना होगा, वरना घुसपैठ के लिए गिरफतार करूँगा.	ఇకకడినుండి వెళళు, లేదంటే అతికరమణకు అరెసట చేసతాను.
गरदन वाली रससी को थोडा ढीला छोडो. ठीक है? सही है.	ఆ మెడకు కటటిన తాడు కాసత వదులు చేసతాను. బాగుందా? మంచిది.
हाँ, चलो!	సరే, రా!
तुम अपनी माँ के करीब हो?	మీ అమమతో సననిహితంగా ఉంటావా?
-उनहें पहचान नहीं पाए? -नहीं, हमें वे नहीं मिले.	-మీరు వాళళని గురతించలేకపోయారా? -లేదు, కనుగొనలేకపోయాము.
माफ करना जो लीला के साथ अजीब तरीके से पेश आई.	కషమించు, లీలా విషయంలో వింతగా పరవరతిచాను.
मैं. . . यहाँ. . . अकेला रहूँगा.	నేను. . . ఇకకడే ఉంటాను. . . ఒకకడినే.
सबको शुभकामनाएँ.	అందరూ బాగా చేయండి.
तुमहें शाप से डर नहीं लगता?	నీకు శాపం అంటే భయం లేదా?
किसी को बुलाऊँ? मनोचिकितसक को? पुलिस को?	ఎవరినెనా పిలవనా? మానసిక వెదయుడిని? పోలీసులను?
यह देखो.	ఇది చూడు.
धत तेरी! लिटल बिल?	అయయో! లిటిల బిల?
-धयान से. -अचछा. इसे नीचे बिठाओ.	-జాగరతత. -సరే. అతనని కిందకు దింపండి.
तुम अभी भी. . . बिशप को लेकर परेशान हो?	నువవు ఇంకా నిరాశగా ఉననావా. . . బిషప విషయంలో?
हे भगवान, मैं कितनी बेवकूफ हूँ!	ఓహ, ఛ, దేవుడా, నేను ఎంత పిచచిదానని!
अब जब वह एकदम अकेला है?	ఇపపుడు ఒంటరిగా ఉంటుననాడనా?
मैं 911 को फोन कर रहा हूँ.	నేను 911కు ఫోన చేసతాను.
अपनी बडी बहनों के बाहर जाने पर चुगली करतीं.	చిననపిలలలను గరేబెల లాకకెళళాడని అననావు.
तुमहें कया चाहिए?	నీకు ఏం కావాలి?
बिशप जज है कया?	బిషప నయాయనిరణేతా?
मैं जा रहा हूँ.	నేను వెళుతుననాను.
सच में घटिया जगह.	చాలా చెతత చోటు.
उनहोंने कहा कि नहीं मारी.	ఆయన కాలచలేదని చెపపారు.
मेरे कोई दोसत नहीं थे.	నాకు ఎవరూ సనేహితులు లేరు.
वेग के साथ बह रहा हूँ.	పరవాహంతోపాటు వెళుతుననాను.
तुम अंधविशवासी तो नहीं हो न, डॉज?	నీకు మూఢనమమకాలు లేవుగా, డాడజ?
और दूसरी कलास के पहले दिन, हेदर ने कहा कि उसे मेरा टैटू अचछा लगा.	సెకెండ గరేడ మొదటి రోజు, హేథరకు నా టాటూ నచచిందని చెపపింది.
गरेबिल उन लडकियों को पकडता था जो	తమ సోదరీమణులపె గూఢచరయం చేసిన
घुसपैठ.	అతికరమణ.
यह आखिरी बार है.	ఇదే చివరిసారి.
मेरे पापा सेरविल में हैं, हमेशा से वहीं रहे हैं.	మా నానన సెరెవిలలో ఉననారు, నా జీవితం మొతతం.
पता है मुझे कया पसंद है?	నాకు ఏం ఇషటమో తెలుసా?
यह अजीब सा बकसा देखो.	ఈ విచితరమెన బాకసను చూడు.
घुसपैठ? जो लोग असल में गडबड करते हैं, उनहें जाकर पकडिए.	అతికరమణా? అసలు నేరసతుల వెనుకపడి ఎందుకు పటటుకోరు?
"मरे हुए के अंदर सुराग. " शायद हमें लाशों को ढूँढना है?	"మరణించిన వారిలో సూచనలు. " మనం శవాలను కనుగొనాలా?
यहाँ पर खून है. किसी और को खून से डर लग रहा है?	అదిగో రకతం. ఇంకెవరెనా రకతం చూసి భయపడడారా?
संवाद अनुवादक परवीन कौर शोम	ఉపశీరషికలు అనువదించినది కరత సమత
अचछा, खेल खतम करते हैं.	సరే, మనం ఇది చేదదాం.
एमा कैंपबेल एडी डगलस	ఎమమా కయాంపబెల ఎడడీ డగలస
जलदी से सोचो!	తవరగా ఆలోచించు!
