कि हरसिमरन सबके बीच में सरफराज खान को होठों पर किस करेगी	హర సిమరన అలా అందరి ముందూ సరఫరాజ ఖానని లిప టు లిప కిస చేసి మొతతం. . .
- जरूर. - रीना: हेलो? हाँ.	- తపపకుండ. - హలో? యా.
एक और फैकटरी डाल रहा है? तेरी तो सचची चाँदी है, यार.	ఇంకో ఫయాకటరీ పెడుతుననారా? నువవు చాలా అదరుషటవంతురాలివి. . .
- सरफराज खान का. - हे भगवान!	- సరఫరాజ ఖాన. - ఓ మె గాడ!
कया कहना चाहती हो? तुमहें लगता है उसका कोई चककर चल रहा है?	నువవేమంటుననావు? అతనికి ఏదెనా ఎఫెర ఉందనుకుంటుననావా?
गुड मॉरनिंग, गुपता जी.	గుడ మారనింగ. గుపతాగారూ.
कया?	ఏంటి?
मैंने उससे झूठ बोला!	నేనబదధం చెపపాను.
इस इंतजार में हूँ कि तुम मुझे कब रोकोगे.	ననను ఉండమని చెబుతావేమోనని వెయిట చేసతుననాను.
चुप रहो! एकदम चुप रहो!	నోరుముయయి! నోరు మూసెయయి!
नहीं, नहीं, बस साँस लो. बस साँस लो. बस. . .	లేదు, లేదు, జసట ఊపిరి తీసకో. జసట ఊపిరి తీసకో. జసట. . .
और फेसबुक और इंसटागराम से ये सारी तसवीरें हटाओ.	అలాగే ఫేస బుక ఎండ ఇనసటాగరాం నుండి ఆ పికస డిలీట చెయయి.
और हलवा तो खिला दो.	ఇంకొంచెం హలవా తినిపించు.
मैं कुछ नहीं कर सकता, सर. आपने कॉनटरैकट पर दसतखत किए हैं.	నేనేం చెయయలేను, సర. మీరు కాంటరాకట సెన చేసారు.
उनहें पता नहीं चलेगा.	వాళళు తెలుసుకోలేరు.
तो. . . मैं अपना टिकट रदद कर दूँ?	అయితే. . . నా టికెట కానసిల చేసుకోనా?
तुमहारे कमरे के बाहर.	నీ రూం బయటే ఉననాను.
हाँ. तीन दिन में उसका उदघाटन है.	అవును. అది 3 రోజులలో తెరుచుకుంటుంది.
इस शादी में कितना समझौता करना पडेगा?	ఈ పెళళి కోసం ఎంత తీసకుననారు.
इस शहर में जहाँ बेशुमार दौलत और ऊँचे अरमान हैं,	ఈ ఎంతో ఆసతి ఇంకా అతయధిక ఆశయం ఉనన నగరంలో,
वाईपीपी रात का सबसे मजेदार पल,	వె. పి. పి నెటలో బెసట పారట. . .
जिसके बिना ये सब मुमकिन नहीं था. हाँ.	వాళళు లేకుండా ఇదేదీ సాధయమయయేది కాదు. అవును.
बडे अफसोस के साथ आपको ये बताना पड रहा है	మీకు తెలియ చెయయడానికి చింతిసతుననాం
दुलहन के तीन करोड के शादी के जोडे वगैरह को लेकर कहानियाँ निकालो.	ఇంకా కొనని సటోరీస కూడ పెటటండి పెళళి డరెస 3 కోటలనీ అలాంటివి.
देखो जी, असल बात ये है कि हरसिमरन ने हीरो को किस नहीं किया.	చూడండి మెయిన పాయింట హర సిమరన హీరోని కిస చెయయలేదు.
मैं तेरी वाट लगाकर रख दूँगा.	నీ సంగతి ఇపపుడు ఇపపుడు తేలుతుందిరా.
कुतिया!	దెయయాలూ!
मैंने आदिल को किशत भी दे दी है.	నేను ఆదిలకి ఇనసటాలమెంట కూడా కటటేసాను.
हेलो! तुमसे मिलकर अचछा लगा. आप लोग पहली बार यहाँ आ रहे हैं?	- హాయ! నాకూ సంతోషంగా ఉంది. - ఇది మొదటిసారి కదా మీరు ఇకకడకి రావడం?
माहवारी टरैकर अंडोतसरग चकर में 3 दिन शेष	మెనసటరువల టరాకర మీ ఓవయులేష సెకిలలో 3 రోజులే మిగిలాయి
तुमहें कया लगा, तुम मेहमान हो इस पारटी में?	ఈ పారటీకి వచచిన గెసటనుకుంటుననావా?
पर मैं तुमहें इतना बताना चाहती हूँ कि मैंने कुछ नहीं किया.	కానీ ఒకటి మాతరం చెపపాలి నీకు నేనెలాంటి తపపూ చెయయలేదు.
नहीं! कल रात मुझे सच में उससे पयार हो गया.	నో! నినన రాతరి నిజంగానే తనతో పరేమలో పడిపోయాను.
अचछा, अचछा, अचछा, अचछा. बस. . . अचछा, अचछा. एक सेकंड, एक सेकंड.	ఓకే, అలాగే, అలాగే, సరే. జసట సరే. ఒకక నిముషం. ఒకక సెకన, ఒకక సెకను.
जोगी: बाहर निकल! बाहर निकल! साला दरवाजा खोल.	- బయటకి రా! బయటకి రా! - ఈ చెతత తలుపు తియయరా. . .
- दरवाजा खोल, हीरो! तेरा मुँह तोडूँगा! - करन: जोगी. . .	మరయాదగా తలుపు తియయి రా! నా కొడకా పగలగొడతా.
आ साला तेरी गोटियों से हॉकी खेलता हूँ!	ఇపపుడు నేను నీతో హాకీ ఆడతాను!
जैसे तुमहें कुछ याद है.	ఎపపటికీ గురతుండిపోతుంది.
सरदार चला गया कया?	సరదార వెళిపోయాడా?
बहनचोद, मुझे निकाल यहाँ से, लंड! साला. . .	పనికిరానివాడా! నననికకడ నుంచి బయటకి తీసుకెళళు.
हाँ जी, हमें इसके लिए कुछ तो करना होगा. टविटर पर जो बवाल मचा है, उसे रोकना होगा.	అవును, మనం దీనని ఎలాగెనా ఆపి తీరాలి. ముందా టవిటతరలో పుకారలు ఆపాలి.
- सकूल जाना. - हाँ.	- సకూలుకి వెళళు. - అలాగే.
और तू साला किस करने वाला!	నువవో చెతత కిససరవి!
नहीं.	లేదు.
तो अगर हरसिमरन मैडम वहाँ जाके परारथना करें और माफी माँगें तो. . .	ఒకసారి హర సిమరన మేమ అకకడకి వెళళి పూజ చేసి కషమాపణ అడిగితే. . .
इसे अपने अंदर रखो. दिल की गहराई में दबाकर रखो.	జసట నీతోనే ఉండనీ. ఆ సీకరెటని మనసులోనే దాచేసెయ.
सरफराज की पीआर टीम भी यहीं है, इसलिए दोनों को एकसाथ लाओ. हाँ?	సరఫరాజ పిఆర టీం కూడా ఇకకడే ఉంది మీరు వాళళతో కోఆరడినేట చేసకోండి, ఓకే?
अरे, मुझे अनदेखा कर रही हो.	హాయ, నననుఅససలు పటటించుకోవటలేదే.
मैं वयसत रहा. धयान भटका रहा. और इसने मेरा पूरा साथ दिया.	నేను బిజీగా ఉననాను. గాడి తపపాను. తను మాతరం ననను సపోరట చేసతూనే ఉంది.
आदिल: पापा, फैकटरी का उदघाटन है.	నాననా, మనం ఒక ఫయాకటరీ ఓపెన చేసతుననాం.
अगर जोगी और हरसिमरन एक पयार भरी फोटो इंसटागराम करते हैं,	జోగీ, సిమరన ఒక రొమాంటిక పిక ని ఇనసటాగరాంలో పెడితే. . .
तुम चाहो तो तोड दो बयाह.	నువవు కావాలంటే పెళళి రదదు చేసెయ.
सुन रही हूँ.	నేను వింటుననాను.
पता है, दिल से अब कोई शक नहीं है.	నీకు తెలుసా, నా మనసులో ఏ అనుమానమూ లేదు.
और परिवार को "एमबरेस" करेगी.	కుటుంబానే ఎంబరేస చేసతుందని.
सामान उठाओ!	లగేజ తీసకో!
कैसे? अचछा, ठीक है.	ఎలా, ఇలాగా? ఓకే.
कुछ हुआ है. तुम किसी को बता नहीं सकती.	ఏదో జరిగింది. ఎవవరికీ చెపపకూడదు.
हमें दवा की नहीं, दुआ की जरूरत है.	అంటే దేవుడే మనలని కాపాడగలడంటావా?
तारा, ये सब तुमहारे लिए है!	తార, ఇదంతా నీ కోసమే!
जोगी: तुझे मुफत में मसती कराऊँगा. आजा!	అరే పిరికి వెధవా! దెరయం ఉంటే బయటకి రారా
लडकी बिलकुल नासमझ है, यार.	తను ఇంకా చినన పిలల, బాబూ.
. . . डांस फलोर पर आ जाएँ.	డానస ఫలోర మీదకి రావడానికి.
मुझे माफ कर दो.	నిజంగా సారీ
हाँ, थोडा आराम कर लो ना. फिर आपको पूरा एयरपोरट कारयकरम भेज दूँगी.	ముందు ననను రూంలోకి వెళలనివవండి, ఎయిర పోరట షెడయూల పంపిసతాను.
जिस चीज की इचछा सबसे जयादा होती है, वो है सचची खुशी को कैद करना.	అతయంత తపపని కోరిక ఏంటంటే ఆ మెరుపుని కాపచర చెయయడం.
मैंने तुमहें शरमिंदा किया ना?	నినను ఎంబరెస చేసాను, కదా?
मीडिया को मैं संभाल लूँगा. चिंता मत करो.	నేను మీడియాని హాండిల చేసతాను. భయపడకు.
मुझे लगता है तुमहें फिर से इसे खोलना पडेगा.	నాకు తెలిసి నువవు మళళీ ఇవననీ మొదలు పెటటాలి.
पता है, आदिल का कुछ तो चल रहा है.	ఆదిల ఏదో చేసతుననాడు, తెలుసా?
इस पर भरोसा रखो, आदिल.	ఆదిల, తనని నమము.
- अनाउंसर: अचछा, लडको और लडकियो. - शुकरिया, यार.	- సరే. బాయస ఎండ గరలస. - థాంకయు, బరో.
अगर मेड इन हेवेन नाकाम हो गया, तो ये उसकी पहली हार होगी.	మేడిన హెవెన ఫేయిలయి ఉంటే అదే తన మొడటి ఓటమయయేది.
आपका पंजाबी खानदान छोले-भटूरे की उममीद रखेगा, है ना?	మీ పంజాబీ గెసటులందరూ మంచి మసాలా వంటలు ఎకసపెకట చేసతారు కదా?
अबे, बाहर निकल, लोडू! खोल!	తెరువు బయటకి రారా నీ అబబా! ఏయ!
पलीज, मैं वो नहीं कह रहा.	పలీజ, అది కాదు నేను చెబుతుననది.
देखो, तुमहारी माँ आई हैं.	హే, మీ మదర వచచారు.
और आखिर में, पर किसी से कम नहीं, मेरी खूबसूरत पतनी, तारा.	ఇంకా చివరగా, మరి మొదటిది నా అందమెన భారయ తార.
दूसरी बात, जहाँ से इसकी शुरुआत हुई, मेरी माँ और मेरे पिता. शुकरिया.	తరవాత, ఇదంతా ఎకకడ మొదలయయిందో, మా అమమా, మా నాననా. థాంకయు.
अब, वह बात करेगा या नहीं हरसिमरन से, पता नहीं ना.	హర సిమరనతో మాటలాడతాడో లేదో తెలీదు కదా, కదా. . .
आखिर वह है कहाँ?	ఫక, తనెకకడుంది?
छोड मुझे! मेरा पैर खींचना बंद कर! छोड दे मुझे!	- వదలండి! నా కాళళు లాకకండి! వదలండి! - జోగి
इन वेडिंग पलानरों को बेहतर पता होना चाहिए था.	ఈ వెడడింగ పలానరస కాసత ఆలోచించాలసింది.
हाँ? और यह पूरी जगह जरूर देखिएगा.	ఏంటి? అంతా చూసి వెళలండి.
ये अभी तक इतना भरा हुआ कयों है?	గలాసింకా ఫులగానే ఉంది?
तुमहें अचछी लगेगी.	నీకకూడా నచచుతుంది.
तुमहें मुझसे शादी करने की जरूरत नहीं.	నువవు ననను పెళళి చేసకోవలసిన అవసరం లేదు.
मुझे सिंडरेला नहीं बनना.	నాకు సిండరెలలా డరెస ఇషటం లేదు.
- मैं ठीक लग रही हूँ? - जबरदसत.	- నేను బానే ఉననానా? - అమేజింగ.
सुना है उसने कोशिश की थी. वह उस पर चिलला दिया.	ఆలరెడీ టరె చేసింది. జోగీ తనపె అరిచాడు.
फोटो का एंगल गलत है, आप देख लो.	ఫోటో ఏంగిల కరెకటుగా లేదు. కావాలంటే చూడండి.
शुकरिया, माँ. चीयरस!	థాంకసమమా. ఛీరస!
- बुला साला पुलिस को! - गधा है तू!	- పోలీసులనిపిలు! - నువవో పనికిరాని వెధవవి!
माफ कीजिए, निजी मामला है, पलीज अपने कमरे में जाइए.	సారీ, ఇది పరసనల మాటర, పలీజ మీ రూంకి వెళలండి.
आज तुम घर पे हो ना?	ఇవాళ రూంలోనే ఉంటావా?
और कुछ वेसटरन कपडों के आइडिया हों, तो बताना. ठीक है?	వెసటరన అవుట ఫిటటేమెనా తెలిసతే చెపపు. సరేనా?
- तू रुक, मादरचोद! - करन: जोगी! जोगी!	- అగురా ఆరేయ ఎంత దూరం పారిపోతావురా! ! - జోగీ! - జోగీ!
कुछ नहीं. सब ठीक है.	ఏం లేదు. అంతా బానే ఉంది.
कबीर: हाजी भाई, ये बिलली आपकी है?	అలీ భాయ, ఈ పులి మీదేనా?
ये है तेरा सरफराज, हाँ?	ఇదేనా మీ సరఫరాజ?
सरफी, हमें इसे संभालना होगा. मीडिया को तो मौका मिल जाएगा.	సరఫీ, మనం దీనని హాండిల చెయయాలసిందే మీడియా వాళలంతా ఇకకడే ఉననారు.
काम हो जाने पर सब कुछ जगह पर रख दीजिएगा?	కానీ రిపేరవగానే సామానలు ముందులా సరదెయయండి.
और मुझे बहुत अफसोस है,	ఎండ, అయాం సో సారీ,
बडी परभावित हुई.	నాకు నచచింది.
मैं उससे नहीं मिल सकती, तारा. वो मुझे मार डालेगा.	నేను తనని కలవలేను తారా, ననను చంపేసతాడు.
वो खतम हो चुका है. सब खतम है. ये अब तुमहारा राज है.	అది జరిగిపోయింది. అదంతా నీ చినన సికరెట.
हाँ. और मैं अब पुलिस को बुलाऊँगा.	అవును. నేనిపపుడే పోలీసులని పిలుసతాను.
- इसको उठाके लेके जाओ! - खोल!	- వీడిని ఇకకడ నుంచి లాకకెళలండి! - తెరు!
मैं उसके कमरे में गई थी.	నేనతని రూంలోకి కూడా వెళళాను.
अब नहीं है.	ఇపపుడు ఖాళీ.
गुड मॉरनिंग.	గుడ మారనింగ.
हेलो?	హలో?
वो नाली हमारा घर है. तुमहारा भी था.	ఆ లేబర ఏరియాలోనే మా ఇలలు. ఒకపపుడు నీది కూడా.
यंग पीपलस पारटी.	యంగ పీపులస పారటీ.
तो, हम कया बात कर रहे थे?	సో, ఏం మాటలాడుతుననాం?
जोगी और हरसिमरन बचचे हैं.	జోగీ, హర సిమరన ఇదదరూ కూడా చిననపిలలలు.
अचछा, मेरी नौकरी. कयोंकि अगर मैं एक दिन देरी से पहुँचा तो टविटर बंद हो जाएगा.	ఓ, నా జాబా. నేనొకక రోజు వెళళకపోతే టవిటర బంద చేసతారు.
एक तरफ, एक तरफ, एक तरफ रहो!	సెడు, సెడివవండి, వెనకకి ఉండండి!
परभात से कहो कल तक इंसटागराम पर जोडे का एक पयार भरा वीडियो होगा.	పరభాత కి చెపపు ఆ జంట యొకక హయాపీ ఇనసటాగరాం వీడియో రేపటికి వసతుందని.
ये हमला करना हुआ.	ననను బెదిరించకు.
- हाँ. - माफ कीजिए.	- యా. - ఎకస కయూజమి.
है ना? तो फिर, जान, तुमहें अपने मुँह पर ताला लगाकर रखना होगा.	అవునా? మరి, సవీట హారట, నువవు ఎపపుడూ నిజం చెపపదదు.
मेरा वो मतलब नहीं था, पर. . .	నేను ఆ ఉదదేశంతో ఆడగలేదు, కానీ. . .
तो तुमहें पहले से पता था?	ఈ విషయం మీకు ముందే తెలుసా?
चिंता मत करो. रख दूँगा.	- ఖంగారు పడకు. - ఓకే.
आशु: हम तुमहारी जान खतरे में नहीं डालेंगे, सरफी!	మీ లెఫుని రిసకులో పెటటలేం, సరఫీ!
हाँ.	అవును.
उसी के लिए हम यहाँ आए हैं. पलीज बैठिए.	అందుకే మనం ఇకకడకి వచచాం. వెళళి కూరచోండి.
"जे" नहीं, जोगी लिखना, पूरा नाम.	కాదు. "జోగీ" అని పూరతిగా రాయి.
लडकी: ए. किक मार, किक मार.	హే. కిక చెయయి, కిక చెయయి.
साला, कमीना कहीं का! चलो!	చెతత వెధవా. పదండి!
और मुझे किस करना चाहता,	ననను ముదదు పెటటుకుంటానంటే,
मेहरबानी करके सिरफ बरैंड के बारे में बात करेंगे, ठीक है?	బరాండుకి సంబంధించిన పరశనలు మాతరమే అడగాలి, సరేనా?
