जेनीस बरिंकली को ये खेल खेलना बंद करके यह बकवास बंद करनी चाहिए.	జినీస బరింకలీ, ఆమె ఇక ఆటలాడటం ఆపేయాలి, దానిని దూరంగా పారేయాలి.
"फिर उसे घर के अंदर घसीटकर ले गए और उसके सिर पर वार करते रहे.	"వాళళు అపపుడు అతనని ఇంటలోకి లాకెళళి అతని తలపె కొడుతూనే ఉననారు.
फिली के पूरव नारकोटिकस अफसर जेफरी वॉकर को साढे तीन साल की सजा	మాజీ ఫిలలీ నారకోటికస పోలీసు జెఫరీ వాకరకు 3 1/2 ఏళళ జెలు శికష
वह एक धारमिक संसथा का हिससा है जिसमें वह भगवान के उपदेशों को	అతను ఒక మినిసటరీలో ఉననాడు, అతను దేవుని మాట ఫలోరిడాలో పరజలకు
फिलाडेलफिया के पूरव डीए सेथ विलियमस को अधिकतम सजा मिली है.	మాజీ ఫిలడెలఫియా డిఎ సేథ విలియమసకు శికష అతయధికంగా ఉంటుంది.
साथ ही, जब हम पूरव अफसरों तक पहुँचने की कोशिश कर रहे थे,	అదే సమయంలో, మేము మాజీ అధికారులను కలవాలని పరయతనించినపపుడు,
"वह साइकिल पर टवंटी सेकंड एंड जैकसन के नुककड तक गया. "	"అతను బెక మీద వచచి 22వ మరియు జాకసన మలుపువెపు వెళళాడు. "
आज का खुलासा पिछले साल की गिरफतारी के कारण सामने आया.	ఆ రోజు చేసిన సోదా గత సంవతసరం అరెసటు కారణంగా చేసింది.
हम सोच रहे थे, "रेजी गराहम की कहानी कया हो सकती है?	మేము, "రెజీ గరాహం నేపథయం ఎలాంటిది? " అని అనుకుననాము.
जैसे ही मैंने फोन रखा, मैंने मुडकर अपनी बीवी से कहा,	ఫోన పెటటేసిన వెంటనే నేను నా భారయవెపు తిరిగి అననాను,
मीक मिल - ईगलस ने सुपर बोल में मेरा साथ दिया. . .	మీక మిల - ఈగిలస 'డరీమస అండ నెటమేరస' వినిపించి. . .
ऊपर वाले कमरे से पुलिसवाले को कहते सुना, "बिंगो. "	కింద నుంచి, పోలీసు పెకి "బింగో" అని అనటం విననాను.
विलियमस ने अपनी सामने वाली जेब से बंदूक निकाली	విలియమస తన పయాంటు ముందు నుంచి నలల తుపాకీ తీశాడు
यह मेरे लिए परेरणादायक था कि उन खिलाडियों ने	ఆ కరీడాకారులు అతనికి సందేశానని అందించటానికి
पुलिस अफसर गराहम ने अपने झूठ को सवीकार किया.	పి/ఓ గరాహం తను అబదదం చెపపినటటు ఒపపుకుననాడు.
हम जानते थे, गिबसन की अपनी परेशानियाँ थीं.	గిబసనకు తన సమసయలు తనకు ఉననాయని మాకు తెలుసు.
भरषटाचार तहकीकात ने किया पुलिस की ओर इशारा	అవినీతి దరయాపతు పోలీసులను చికకులలో పడేసింది
इस तरह मिटा दी जाएगी मानो कुछ हुआ ही न था.	తుడిచిపెటటుకు పోతాయని కొతత ఆశలు కలిగించాయి.
दूसरे लोगों के मुकदमे फिर शुरू हो रहे हैं.	ఇతర వయకతులు కొతత విచారణలు ఎదురకొంటుననారు.
खुद को बचाने का सबसे अचछा तरीका होता था	మీ టరాకస తెలియకుండా చేయటానికి ఉతతమ మారగం
"मैं मीक मिल की गिरफतारी में शामिल था. "	"నేను మీక మిల అరెసటులో భాగసతుడినే" అని.
मेनसा डीन पतरकार - फिलाडेलफिया इनकवायरर	మెనషా డీన విలేకరి - ఫిలడెలఫియా ఎంకవెరర
मैंने पुलिसवाले से पूछा, "अपने बेटे से बात कर सकती हूँ? " उसने कहा, "नहीं. "	నేను పోలీసును అడిగాను, "మా అబబాయితో మాటలాడవచచా? " అని, అతను "లేదు" అననాడు.
और वह थी. . . हम सब उस इलाके में गए.	అది. . . మేమందరం ఆ పరాంతానికి వెళళాం.
कुल जाँच परिणाम/अनुशंसा दोषी/बरखासतगी	సమగర కనుగొననవి/సిఫారసు నేరం/కొటటివేత
और जिला अटॉरनी के दफतर से पता चला है	గరాహం విశవసనీయత అనుమానాసపదంగా ఉననందున
तो, हम उसी के लिए परारथना कर रहे हैं.	కాబటటి మేం దాని కోసం పరారథిసతుననాము.
शुरुआत 11 से 23 महीने की सजा से हुई थी, जो बढकर करीब 10 से 12 साल हो गई.	అది 11 నుంచి 23 నెలలతో మొదలయి, తరువాత దాదాపు 10 నుంచి 12 ఏళళు అయయింది.
सारे अफसरों को दोषमुकत कर दिया गया.	అధికారులు అందరూ నివృతతి చేయబడడారు.
तो अब हम साउथ टवंटी सेकंड पर हैं.	ఇపపుడు మనం దకషిణ 22వ వీధిలో ఉననాం.
यहाँ तक कि जब उस पर आरोप लगाए गए,	అరెసటు రికారడులు కూడా చూపిసతుననది,
जिसमें 66 पुलिस अफसरों के नाम हैं.	ఒక పరతయేక జాబితాను తయారు చేసింది.
और हमारे साथ बहुत से अहम लोग थे	మాకు మా చుటటూ చాలా ముఖయమెన వాళళు
अब चीजें कुछ बेहतर होने लगी हैं.	ఇక అతనికి అననీ అనుకూలిసతుననాయి.
और पुलिसवाले, हमें रोक रहे थे.	పోలీసులు మమమలని అడడుకుంటుననారు.
हम देखना चाहते थे कि अफसरों ने अदालती कागजातों और कटघरे में	మేము అధికారులు కోరటు పేపరలలో మరియు బోనులో వారు వివరించినటటుగా
जब उसकी मौत हुई, तो लगा, मानो मेरा एक हिससा मुझसे दूर हो गया.	ఆమె చనిపోయినపపుడు, నాలో ఒక భాగానని కోలపోయినటటు అనిపించింది.
यह जानने के लिए कि पुलिसवाले मेरे भाई को कयों मार रहे हैं?	ఎందుకంటే ఈ పోలీసులు ఎందుకు మా సోదరుడిని అలా కొడుతుననారు?
पर वह कहानी मैंने नहीं लिखी.	అది నేను ఇపపుడు రాసినది కాదు.
उनके पास मेरा पैसा है, भाई!	వాళళు నా డబబులు తీసుకుననారు!
और, जैसे, कुछ लोग उस समय बस पुलिस की गाडी चला रहे थे.	ఉదాహరణకు, అందులో కొందరు కేవలం పోలీస వాహనం నడుపుతుననారు.
और जब पीछे से अंदर गए, मीक हमें एक कमरे में मिला.	మేము వెనుక నుంచి వెళళినపపుడు, మీక గది కనుగొనగలిగాం.
मैंने कहा, "मुझे नहीं पता था कि वह मीक मिल है. "	నేను చెపపాను, "నాకు అతను మీక మిల అని తెలియదు" అని.
मैं बहुत खुश हूँ और बस अब यह देखना है कि कया होने वाला है, समझ रहे हो न?	నేను సంతోషంగా ఉననాను, ఏమి జరుగుతుందోనని వేచి చూసతుననాను, నా భావం అరథమయిందా?
बहुत सी कोशिशों के बाद हमें एक पुलिस अफसर मिला,	చాలా, చాలా పరయతనాల తరువాత, మాకు ఒక పోలీసు అధికారి
कि यदि उस घर में पैसा है, वह भी बहुत सारा पैसा,	ఒకవేళ ఆ ఇంటలో చాలా డబబు ఉండుంటే, చాలా ఎకకువ డబబు,
जो यह है कि कया मीक ने अफसरों पर बंदूक तानी थी?	అంటే, అసలు మీక ఈ అధికాారులకు తుపాకి గురి పెటటాడా?
पापी विलियमस मीक का बेटा	పాపీ విలియమస మీక కొడుకు
नशीमा विलियमस मीक की बहन	నషీమా విలియమస మీక సోదరి
फिलाडेलफिया पुलिस विभाग	ఫిలడెలఫియా పోలీసు విభాగం
अभी भी हमारी जज वही है.	ఆ నయాయమూరతి ఇంకా ఉననాడు.
जब तक मैं सामने के दरवाजे से निकला, वे लोग रमीक को असपताल ले जा रहे थे.	నేను ముందు తలుపు దగగరకు వెళళేసరికి రమీకను ఆసుపతరికి తీసుకెళుతుననారు.
ऑफिसर गराहम और जॉनसन ने दावा किया कि विलियमस ने उन पर बंदूक तानी थी.	అధికారులు గరాహం, జానసనలు విలియమస తమపెకి తుపాకి గురిపెటటాడని ఆరోపించారు.
कई पुलिसवाले हमसे बात करने से इंकार कर देते थे.	చాలా మంది పోలీసులు మాటలాడటానికి నిరాకరించారు.
और उसे ऑफिसर गराहम और जॉनसन पर तानते नहीं देखा.	అధికారులు గరాహం, జానసనలకు గురిపెటటగా చూడలేదు.
मेरा नाम जेरलड गिबसन है. यहाँ दिए तथयों की मुझे वयकतिगत जानकारी है,	నేను జరాలడ గిబసన. ఇందుమీదట వాంగమూలం ఇచచిన వాసతవాల పె నాకు అవగాహన ఉంది,
फिलाडेलफिया के छह नारकोटिकस पुलिसवालों के कथित भरषटाचार का खुलासा.	ఆరుగురు ఫిలడెలఫియా నారకోటికస పోలీసులు అవినీతి ఆరోపణను బటటబయలు చేశారు.
विलियम बेली मीक का कजिन	విలియమ బెయిలీ మీక కజిన
आंतरिक मामलों के विभाग दवारा एक और छानबीन से	అంతరగత వయవహారాల విభాగం జరిపిన తదుపరి పరిశోధనలో
"उसने यह कयों किया था? उसने वह कयों किया था? "	"అతను ఇలా చేశాడు కదా? అతను అలా చేశాడు కదా? "
मीक के बहुत से दोसत हैं, और हर कोई कह रहा है,	మీకకు చాలా మంది సనేహితులు ఉననారు, వాళళందరూ,
हम छापा मारने वाली जगह से दो बलॉक दूर रुके.	మేము లకషయ పరాంతానికి రెండు వీధుల అవతల ఉననాము.
यदि विलियमस ने ऐसा किया होता, तो अफसरों ने उसे गोली मार दी होती.	ఒకవేళ విలియమస అలా చేసుంటే, అధికారులు అతనని కాలచి చంపేసి ఉండే వాళళు.
ईगलस की जीत हुई, 41-33	ఈగిలస గెలిచారు, 41-33
जहाँ पर सौदा होता हुआ	ఆ లావాదేవి జరుగుతుండగా
सेनटर सिटी फिलाडेलफिया	సెంటర సిటీ ఫిలడెలఫియా
अगर मैं कहूँ कि मुझे पता है वे वहाँ कया कर रहे थे, तो वह झूठ होगा.	అయితే, అకకడ వాళళు ఏం చేసతుననారో చెబితే అబదధం చెపపినటటు ఉంటుంది.
केवल रिकॉरड में ही नहीं, बलकि शपथपतर में भी,	అధికారికంగానే కాకుండా, పరమాణ పతరాలలో కూడా,
लाखों डॉलर लूटे और चुराए गए थे जिनके लिए वे वारंट निकालते थे.	ఇంకా వాళళ దగగర వారెంట ఉనన ఇళళలలో ఉననవారి దగగర నుంచి తీసుకుననారు.
और वे सारी नशीली दवा मेज पर रख देते हैं.	టేబులపెన పెటటినపపుడు, చాలా పరచారం ఉంటుంది.
लैरी करैजनर (डी) फिलाडेलफिया जिला अटॉरनी	లారీ కరాసనర (డి) ఫిలడెలఫియా డిసటరిక అటారనీ
डीए का दफतर भरषट अफसरों की एक सूची रखता है	డిఎ కారయాలయం కళంకిత అధికారుల జాబితా ఉంది
लोगों के घर से उनके कपडे पहनकर निकलते थे.	వాళళ బటటలు వేసుకొని బయటకు రావటం చూశాను.
मेनसा डीन पतरकार - फिलाडेलफिया इनकवायरर	మెనషా డీన విలేకరి - ఫిలడెలఫియా విచారణదారు
सुपर बोल के लिए फिली का थीम गाना होगा.	సూపర బౌలలో ఫిలలీకి నేపథయ గానం కాబోతుంది.
इस तरह की छानबीनों में, यह बहुत अहम है	ఇలాంటి పరిశోధనలో, ఒక పరతయేక చోటు ఎకకడెతే
"पता है कया? जो दीवार उसने अपने चारों ओर	"మీకు ఏంటో తెలుసా? నేను అతని నిరాకరణతో
वे उस अफसर से कया नहीं बुलवाना चाहते? वह कया है जिसे वे फाइल में नहीं चाहते?	వాళళు ఆ అధికారేం చెపపకూడదని అనుకుననారు? వాళళు ఈ కేసులో ఏం తెలియకూడదు అనుకుననారు?
"जब नारकोटिकस पुलिसवालों ने रॉबरट विलियमस को बुरी तरह पीटा,	"నారకోటిక పోలీసులు రాబరట విలియమసను దారుణంగా కొటటినపపుడు,
साथ ही, मीक का विवरण ठीक नहीं बैठता है.	అంతేకాకుండా, మీక వరణనలో సథిరతవం లేదు.
पुलिसवालों ने मेरा कैमरा छीनने की कोशिश की, पर मैंने उनहें लेने नहीं दिया.	పోలీసు నా కెమెరాను నానుంచి లాకకోవాలని చూశాడు, కానీ నేను వాళళను తీసుకోనివవలేదు.
कई कथित मामलों के लिए छानबीन की गई. "	ఫెడరల అధికారుల దవారా పరిశోధించబడినవి. "
हाँ, सही बात पकडी.	అవును, మంచి పాయింట.
उस समय, रेजी गराहम	ఆ సమయంలో రెజీ గరాహం
कि जब रेजी गराहम ने अदालत में गवाही दी, तब उसने कहा. . .	రెజీ గరాహం కోరటులో సాకషయమిచచినపపుడు అతను చెపపాడు. . .
जो फिलाडेलफिया में नशा बेचने वालों की	అది ఫిలడెలఫియా డరగ డీలరలపె దీరఘకాల,
रेजी गराहम मीक का गिरफतारी अफसर था.	మీకను అరెసట చేసిన అధికారి రెజీ గరాహం.
कयोंकि वे जानते हैं कि कुछ नहीं होगा.	ఎందుకంటే వాళళకు తెలుసు, ఏమీ జరగదని.
यह वही नुककड है जहाँ कथित रूप से नशीली दवा बेची गई थी.	ఇకకడ ఈ మలుపులోనే ఆరోపించిన మాదకదరవయ అమమకం జరిగింది.
तो यहाँ बहुत से लोग उसे जानते हैं.	అందుకే ఇకకడ చాలా మందికి అతను తెలుసు.
मैंने कुछ बंदों को बंदूक के साथ आते देखा, जो चिलला रहे थे, "पुलिस. "	నేను కొంతమంది పెదదవాళళు తుపాకులు తీసి పటటుకొని "పోలీస" అని అరవటం చూశాను.
उस समय मेरे लिए सब कुछ धुँधला सा था.	ఆ సమయంలో నాకు అంతా మసకబారిపోయింది.
वाउचर, थोडी नकदी,	వోచరలు, కొంత డబబు,
ऑफिसर रेजिनालड गराहम दुरवयवहार की तारीख: 1 नवंबर, 2013	అధికారి రెజీనాలడ గరాహం దుషపరవరత తేదీ: నవంబర 1, 2003
और उसे दोनों तरफ से बिना गोली चले पकड लिया गया था.	ఎటు నుంచి ఒకక కాలపు కూడా జరపకుండా సవాధీనపరుచుకుననారు.
"घर पर छापा मारा गया और वह रॉबरट के खून से सराबोर है.	"సోదా నిరవహించిన ఇళళంతా రాబరట రకతంతో నిండిపోయింది.
अगर 20 से 30 फुट की दूरी पर खडे हों	మీక మిల 20 నుంచి 30 అడుగుల దూరంలో
तब मैंने मीक को सीढी से उतरते देखा.	నేను మీక మెటలు దిగుతుండటం చూశాను.
और इसलिए हमने सारी बातों का तालमेल बैठाना शुरू किया,	అందుకే మనం ఈ భాగాలననిటినీ కలిపి చూడటం మొదలుపెటటి,
और मैंने उसे उसके नाम से बुलाया तो उसने ऊपर देखा,	నేను తనను తన పేరు పెటటి పిలిచాను, తను తలెతతి చూశాడు,
कयोंकि वे जानते हैं कि उनहें कोई छू भी नहीं सकता.	ఎందుకంటే వీళళకు తెలుసు వాళళకు చేయగలిగింది ఏమీ లేదని.
बलकि उसका भी सबूत है जिसे अब सरकार सवीकार कर रही है.	ఇపపుడు పరభుతవం నిజమని ఒపపుకుననదానికి కూడా రుజువు.
पुलिस चौकसी गाडी	పోలీసు నిఘా వాహనం
समझ रहे हो न? और "तुम उस चीज का हिससा हो जिसे सुधार की जरूरत है.	నా ఉదదేశయం ఏంటో తెలుసుగా? "నువవు సరిదిదదుకోవాలసిన దానిలో పాలగొననావు.
टीवी देखते समय, मुझे मीक मिल के हालातों का पता चला.	నేను టీవీ చూసతుననపపుడు, మీక మిల పరిసథితి చూశాను.
रेजी का उददेशय था	రెజీ అసలు లకషయం,
किसी तरह, मैं और मेरी माँ असपताल के अंदर घुस गए.	ఎలాగో అలా, నేనూ మా అమమా ఆసుపతరి లోపలికి వెళళగలిగాం.
एक पुलिस अफसर के तौर पर रेजी गराहम की गतिविधियों की जानकारी हो.	రెజీ గరాహం పోలీసు ఆఫీసరగా ఆ యూనిటలో చేసే పని గురించి తెలిసిని వారు.
और वे बातें बता सकता हूँ, जो लोगों को जाननी चाहिए.	ఇంకా జనం తెలుసుకోవాలసిన కొనని విషయాలు చెబుతాను.
उनहोंने गुपत खबरी को वहाँ भेजा.	వాళళు రహసయ ఇనఫారమెంటను పంపించారు.
ये लोग अकसर छापे और गिरफतारियाँ करते रहते हैं.	వాళళు ఎపపుడూ సోదాలు, దాడులు, అరెసటులు చేసతుంటారు.
अपने कलाइंट, यानि मीक के वकीलों को सौंप देंगे.	దానిని మా కలయింట అయిన మీక లాయరలకు మేము అందిసతాము.
पूरे दकषिणी फिली को पता था कि उस दिन हेमबरगर सटरीट पर कया हुआ था.	దకషిణ ఫిలలీ అంతటికి ఆ రోజు హెంబరగర వీధిలో ఏం జరిగిందో తెలుసు.
मुझे याद है मैंने जाकर अपनी माँ को लिया और फिर हम घर की तरफ दौडे.	నేను మా అమమను తీసుకొని ఇంటి కిందకు పరిగెతతటం నాకు గురతు ఉంది.
पेनसिलवेनिया में, जब पुलिसवालों पर दुरवयवहार का आरोप लगता है,	ఇకకడ పెనసిలవేనియా, పోలీసులపె దుషపరవరతన కలిగుననటలు ఆరోపించినపపుడు,
गवाह: मैं गाडी से बाहर निकलकर पैदल चलने लगा. . .	సాకషి: నేను వాహనం బయటకు వచచి నడుసతుననాను. . .
फलोरिडा के लोगों तक पहुँचाता है.	పరచారం చేయాలని పరయతనిసతుననాడు.
मैंने दकषिणी फिलाडेलफिया में कई साल काम किया है.	నేను దకషిణ ఫిలడెలఫియాకు చాలా ఏళళు పని చేశాను.
उसे लगा कोई तो ठीक से समझा है,	తమ కుటుంబం మొతతం చెపపిన విషయానని
और अगर आप मुखय छानबीनकरता हों, तो आप टीम को निरदेश देते हैं	మీరు ముఖయ పరిశోధకులెతే, ఖచచితంగా ఏం చేయాలననది నిరణయించేది మీరే,
जब से वह जेल गया है, मेरे दिमाग में यही बात है.	తనను జెలులో పెటటినపపటి నుంచి నాకు అదే ఆలోచన.
हमें किसी ऐसे इंसान को खोजना होगा जो हमें यूनिट में ले जा सके,	మేము ఈ యూనిటలోకి తీసుకెళళగలిగిన వారిని ఎవరినెనా కనుగొనాలి,
तब उसमें 19 अफसरों के नाम थे.	అందులో 19మంది అధికారులు ఉననారు.
पर मैंने रेजी गराहम की कागजी कारयवाही देखी थी,	కానీ నేను రెజీ గరాహం రాసిన పతరాలను చూడలేదు,
गराहम ने लिखा, "एक अशवेत लडका जिसकी उमर तकरीबन 22 साल की थी.	గరాహం గమనించింది, "దాదాపు 21 ఏళళు ఒక నలలజాతి మగ మనిషిని.
और यदि धयान दो,	నువవు గమనిసతే,
मुझसे दूर हटो!	నాపెనుంచి లేగు!
मुझे लगता है वे पुलिस अफसरों के पकष में अपना निरणय देते हैं.	నాకు వాళళు పోలీసు ఆధికారివెపే మొగగు చూపారని అనిపిసతుంది.
जेरलड गिबसन पूरव नारकोटिकस फीलड यूनिट अफसर	జరాలడ గిబసన మాజీ నారకోటికస ఫీలడ యూనిట అధికారి
उनके घर जाने के लिए वारंट निकालने का संभावित कारण देना.	ఆ ఇంటికి వెళళటానికి వారెంట కోసం సంభావయ కారణానని సృషటించటమే.
जब तक मैं वहाँ पहुँचा, मुझे पूरी भीड को चीरते हुए जाना पडा,	నేను అకకడికి వెళళేసరికి, చెబుతుననాను, జనానని తోసుకుంటూ,
'डरीमस एंड नाइटमेअरस' बजाकर 6 फरवरी, 2018	సూపర బౌలలో సంఘీభావం తెలిపారు ఫిబరవరి 6, 2018
तो हमने फलोरिडा जाकर उसका दरवाजा खटखटाया.	అందుకే మేము ఫలోరిడాలోని అతని ఇంటికి వెళళాము.
जेफरी वॉकर पूरव नारकोटिकस फीलड यूनिट अफसर	జెఫరీ వాకర మాజీ నారకోటికస ఫీలడ యూనిట అధికారి
तो दोनों बहुत खुश होते हैं.	వాళళదదరికీ చాలా ఆనందంగా ఉంది.
उनहोंने मुझे कुरसी से बाँध दिया, चेहरे से तब भी बहुत खून बह रहा था.	ననను కురచీకి సంకెళళతో బంధించారు, నా మొహం నుంచి ఇంకా బాగా రకతం కారుతుంది.
. . . और उस का सबसे अचछा तरीका है कि कह दो तुमहारी जान खतरे में थी.	. . . ఇంక అది చేయటానికి ఉతతమమెన విధానం మీ జీవితం పరమాదంలో ఉందని చెపపటమే.
रिपोरट: पुलिसवाले ने पैसे चुराए, ओवरबरुक डरग छापे में एफबीआई से झूठ बोला	నివేదిక: పోలీసు డబబు దొంగలించాడు, ఓవరబరూక సోదాలో ఎఫబిఐతో అబదధమాడాడు
कि उनहें सफेद पलासटिक पैकेटों का लेन-देन होते दिख रहा था.	పారదరశకమెన పలాసటిక పయాకెటలు చేతులు మారటం కనిపించింది.
मुझे बस यह पता था कि चोटी उखाडी है. . . यह नहीं पता था कि यह कब हुआ था,	నాకు వాటిని లాగేసినపపుడు అనిపించింది. . . నాకు అది ఎపపుడో తెలియదు,
टायलर मेरोनी पराइवेट जासूस	టెలర మరోనీ పరెవేట పరిశోధకుడు
तो कोई दरवाजे के अंदर गया,	అయితే, ఎవరు లోపలికి వెళళారు,
बहुत गुससा थे.	కోపం లాంటిది.
टायलर मेरोनी पराइवेट जासूस	టెలర మరోనీ పరెవేట పరిశోధకుడు
शायद इससे फिलाडेलफिया की नयाय परणाली के बारे में बहुत कुछ पता चलता है.	అది ఫిలడెలఫియా శికషా సమృతి గురించి చాలా తెలియచేసతుంది అనుకుంటాను.
उसे और उसके वकीलों को नई उममीद देते हैं	అతనికి, అతని లాయరలకు ఈ నేర శికషా సమృతి వలన
कि कया निगरानी के दौरान वाकई वह सब हुआ था	నిజ జీవితంలో జరిపిన నిఘా జరగలేదేమో అనన
कयोंकि हम बहुत से लोगों को पकड रहे थे.	ఎందుకంటే మేము చాలా సంపాదిసతుననాము కాబటటి.
पुलिस दवारा की गई 99 परतिशत हतयाओं में	పోలీసుల చేసిన 99 శాతం హతయలలో ఏ అధికారిపెన
टवनटी सेकंड एंड जैकसन पर.	అమముతుండగా చూశానని చెపపాడు.
यह बहुत बडी बात पता चली है.	చాలా పెదదది తెలుసుకుననాం.
मुझे 24 जनवरी को पता चला कि हम 24 जनवरी को ही वारंट पर	మేము వారెంట జనవరి 24న చేయబోతుననామని తెలుసుకుననాను,
उसने एफबीआई से झूठ बोला, जो एक अपराध है.	అతను ఎఫబిఐకి అబదధం చెపపాడు, అది నేరం.
हम दोनों एक ही यूनिट में थे, पर मेरी अपनी टीम थी.	మేము ఒకే యూనిటలో ఉననాం, కానీ నాకు నా సొంత బృందం ఉంది.
मैं पोसट-कनविकशन सिसटम पर एक कहानी लिखने वाला था.	నేర నిరధారణ తదనంతర వయవసథపె నేను ఒక కథనం రాయబోతుననాను.
बिलकुल मुमकिन नहीं लगता.	హేతుబదధంగా అనిపించటం లేదు.
पर उसने उखाड ली थी, और वह तब भी. . .	కానీ అతను వాటిని లాగేశాక, అది ఇంకా. . .
