अगर आपको लैवेंडर का सवाद पसंद है, तो परफयूम ही पी लो?	నీకు లావెండర రుచి ఇషటమెతే, ఓ పరిమళం సీసా తాగవచచుగా?
मतलब, मैं तो शेरिफ हूँ न?	అంటే, నేను షెరిఫని, అవునా?
आपको साथी दिलाते हैं. . .	మీకు సిపాయిని పంపుతాం. . .
आपका साथी बनने का गरव है.	మీకు పని చేయడం నాకు గౌరవం.
पता है आपको सेब चाहिए था.	మీకు యాపిల కావాలని తెలుసు.
पता है, कई लोग इसे बूढी औरतों की खुशबू कहते हैं,	చాలా మంది దీనిని ముసలి మహిళల రుచిగా కొటటిపడేసతారు,
हमें रेडियो सुधारना होगा	మీ రేడియోను బాగుచేయిదదాం,
-यहाँ बरतन हैं, तो. . . -तुमहारा दिल खा जाऊंगा.	-ఓ గిననె ఉంది, అందుకే. . . -నేను గుండె తినేసతాను.
जिसे मिला वह रखेगा. . .	దొరికిన వాడికే సంపద. . .
नहीं, पर बात तो सही है.	లేదు, అది సరిగగానే ఉంది.
उसका मुझ पर असर पडा है.	అతను నాపె ఓ ముదర వేశాడు.
पानी, चारों ओर पानी है, पर पीने को एक बूँद नहीं.	చుటటూ ఉననదంతా నీరు, తాగేందుకు బొటటు కూడా లేదు.
पलीज! कयोंकि यहाँ पर तो	దయచేసి! ఎందుకంటే ఇకకడ,
पेटी ऑफिसर शॉरटसाइट. आपने चेक-इन नहीं किया.	నేను పెటీ ఆఫీసర షారట సెట. మీరు చెకిన చేయలేదు.
मैं खुद उसे खोज लूँगा.	నేనే దానిని పొందగలను.
जिसमें मैकसिमस भी था.	వాళలలో ఒకడే ఈ మాకసిమస.
पानी की चिप की बात है.	ఇది నీటి చిప గురించి.
मेरे पति की हतया हुई.	వాళలు నా భరతను చంపారు.
हेयर और मेकअप बुलाएं?	హెయిర, మేకప చేసతారా?
चलो, जेनी, चलते हैं.	సరే, జేనీ, వెళదాం పద.
कांट, मिल और ऐसे लोग.	కాంట, మిల, అలాంటివి.
मैं उनहें शुरुआती कैलकुलस सिखा सकता हूँ.	వాళలకు పరిచయ కలనగణితం నేరపడం నాకు సంతోషమే.
अपने पहचान वालों की मदद से आपसे मिल पाई.	ఉపయోగించగలగడం మాకెంత సంతోషమో మీకు చెపపాలి.
मुझे कहना है कि. . .	చెపపవచచంటే, నేను. . .
आज तक इतनी बुरी चीज मैंने कभी नहीं खाई.	నా నోటిలో పెటటుకునన అతయంత దరిదరమెనది ఇదే.
उनहें हमारे वॉलट समाज की पूरी जानकारी है.	వాళలకు వాలట భదరతపె నిశితమెన జఞానం ఉంది.
फिट बैठे तो ठीक है.	సరిపోతుందేమో చూదదాం.
बलकि 33 और 31 को भी.	33 ఇంకా 31లకు కూడా.
-सही कहा. -मतलब, यह नई तरह की वेसटरन है	-నిజం. -చూడు, ఇది కొతత తరహా పాశచాతయం,
जिसे सब ढूँढ रहे हैं, आपने उसे देखा है?	అందరూ వెతుకుతునన అతనిని, మీరు చూశారా?
हम पर हमला हुआ था.	మాపె దాడి జరిగింది.
मैं कुछ भी करूंगा!	నేను ఏదెనా చేసతాను!
मैं महापुजारी से नए ऑरडर भी लाया हूँ	ఎలడర కలెరిక నుంచి తెచచిన కొతత ఆదేశాలను
यह वॉलट के निवासियों के लिए ही है या	అది వాలట నివాసులకేనా, లేదా ఇకకడకు వచచి
यार. मैं बरदरहुड ऑफ सटील का योदधा हूँ.	పద. నేను ఉకకు సోదరజాతిలో సెనికుడిని.
मुझे पता है कि लोग मरते ही रहते हैं.	మనుషులు చనిపోతూ ఉంటారని గరహించాను.
तो शुरू करते हैं.	సరే, అలాగే, ఇదిగో.
पता नहीं आपकी शान में कया गुसताखी की, पर दया करें!	మిమమలని నొపపించేలా ఏం చేశానో తెలియదు, కానీ దయ చూపండి!
आपकी सेवा और सुरकषा की शपथ लेता हूँ	రకషణ, సేవ చేసతానని పరమాణం చేశాను,
और वह सिर? मुझे डैड को लौटाना है.	ఆ తల సంగతేంటి? నాకు మా నానన కావాలి.
मैंने कभी कोई विजञापन नहीं किया है.	నేను గతంలో ఎననడూ పరకటనలు చేయలేదు.
लूसी के लिए वॉलट का दरवाजा खोलना	లూసీ కోసం వాలట తలుపు తెరిచిన విషయం
सतह के निवासियों को और एक-दूसरे को यह दिखाने का,	మనం మెరుగెన పరపంచానని నిరమించబోతుననామని చెబుతుండగా,
दाईं ओर टाइट, बाईं ओर खुलता है.	కుడి వెపు బిగువు, ఎడమ వెపు వదులు.
पर शायद शेकसपियर इन लोगों के लिए बडी बात होगी.	కానీ ఈ మనుషులకు షేకసపియర అంటే మరీ ఆధునికం కాగలదు.
अचछा, यह कया है?	సరే, ఇది ఏమిటి?
बढिया आइडिया सर.	మంచి ఉపాయం, సర.
हमने ऐसी नैतिक दुविधा पहले कभी नहीं देखी है.	ఇది మనం గతంలో ఎననడూ ఎదురకొనని ఓ నెతిక గందరగోళం.
तुम बाकी सब के लिए यह अंगूर की टैफी रहने दोगी?	మిగతా మా అందరికీ ఆ దరాకష చాకలెటను ఉంచుతావా?
तुमने चौकीदारी की है, रसोई में काम किया है.	కాపలాదారుడిగా పని చేశావు, వంటగదిలో పని చేశావు.
ये अंगूर नहीं हैं. लैवेंडर है.	ఇది దరాకష కాదు. ఇది లావెండర.
और इसे साफ करो.	ఇది శుభరం చెయ.
तो और ऊपर चढो!	ఇంకా పెకి ఎకకు!
साथ ही यह. . .	అలాగే, ఇది. . .
मुददा यह है कि	నా విషయం ఏంటంటే
वॉलट में बस इतना ही पानी है कि हम सब दो महीने जिंदा रह सकें,	మన జనాభాను రెండు నెలలపాటు బతికి ఉంచేంత నీరు మాతరమే ఉంది,
कूप, जरूर करो.	ఆ పని చెయ, కూప.
कूप, बात दरशकों की है, समझे? वे जानते हैं तुम अचछे आदमी हो.	పరేకషకులు, కూప, అవునా? నువవు మంచివాడివని వాళలకు తెలుసు.
काम जलदी करो तो एक और मिलेगा.	నువవు తవరగా చేసతే ఇది అదనం.
हम इस चिंगारी का इसतेमाल करके	గొపప పౌరుడిని సృషటించడానికి
अगर जॉरज के सिर में गोली मार दो तो बहुत अचछा होगा, समझे?	నువవు తలలోకి కాలచి చంపితే అది గొపపగా ఉంటుంది, సరేనా?
कुछ नहीं होता.	పరభావం ఉండదట.
मेरा नहीं है.	అది నాది కాదు.
वही ठीक रहता.	అదే నయాయం కదా.
पता चल जाएगा.	నువవే చూసతావు.
रचनातमक परयवेकषक अशोक बकषी	కరియేటివ సూపరవెజర శిరీష దరభా
आपने तो बहुत कुछ देखा होगा, है न? आप योदधा जो हैं?	సరే, మీరు కొనని విషయాలు చూసతారు, కదా? సెనికుడిగా ఉంటూ?
उसी बंदे ने मुझे अपना पिछवाडा दिखाया था.	తన నడడి రంధరానని చూపిన మహాశయుడు అతను.
रेडिएशन मीटर	రేడియేషన మీటర
यही वेसटलैंड का कानून है. तो ठीक है?	అది బంజరుభూమి చటటం. ఇక, పటటింపు ఎవరికి?
हाँ. ठीक है.	అవును. అలాగే.
अमरीकी नागरिक की ओर से मैं आपको धनयवाद कहता हूँ.	చాలా ముఖయమెన పని చేసతుననారు, మీకు ధనయవాదాలు చెపపాలి.
बात तो वहीं है, इनके साथ कया किया जाए यह हमें तय करना होगा.	ఇక, వాసతవం అలా ఉండగా, ఈ ఖెదీలను ఏం చేయాలో మనం నిరణయించాలసి ఉంది.
जिसे भी टारगेट मिल जाएगा, वह वेसटलैंड का राजा होगा.	లకషయం ఎవరి చేజికకితే వాళలదే వేసటలాండపె నియంతరణ.
सच कहूँ तो मैं और दूसरे लोग उसे परेशान करते थे.	నిజానికి, నేనూ మిగతావాళలు అతనితో కటువుగా ఉండేవాళలం.
मुझे रोका गया. एक भूतिये ने टाँग अडाई?	ననను ముటటడించారు. ఘౌల మధయలో వచచాడు.
घबराने की कोई बात नहीं. बरदरहुड के लोग आए हैं.	భయపడే అవసరం లేదు, పౌరులారా. బరదరహుడ నుండి డెలివరీ.
इन तीन चीजों में से दो तुममें हैं.	నీకు ఆ మూడింటిలో ముందరి రెండు ఇసతాను.
हाँ, फिर बात करता हूँ.	సరే, ఇపపుడే తిరిగొసతాను.
मुझे नहीं पता कहाँ है.	సరే, అదెకకడుందో తెలియదు.
हम सब मारे जा सकते थे.	మన అందరినీ చంపేసేవాడివి.
कया वह. . .	అదే కదా. . .
आज सुबह जो मैंने देखा उससे लगता है इसमें सालों लगेंगे.	నేను ఈ ఉదయం చూసినదాని పరకారం, దీనికి సంవతసరాల సమయం పటటవచచు.
और जो हमारे रासते में आए उसे मारने के आदेश हैं.	మన దారికి ఎవరు అడడు వచచినా వాళలను చంపేయాలి.
मेरी पतनी ने मुझसे कभी कहा भी नहीं, तो. . .	కానీ ఇది కూడా, మా ఆవిడ ఏదీ అడగలేదు, అందుకే. . .
-जरा रुकिए. -कया हुआ?	-ఓ నిమిషం ఆగండి. -ఏంటి?
तो मैं उसकी मदद थोडे ही करूँगा.	అతనికి ఎలాంటి సహాయాలు చేయాలనుకోను.
वाह, विशवास नहीं होता.	అబబో, నమమలేని విషయం.
देखते रहो.	చూసతూ ఉండు.
एक गलत फैसले ने सबको खतरे में डाल दिया.	ఒకక తపపు నిరణయం అందరినీ పరమాదంలో పడేసతుంది.
ठीक है, आपमें ऐसा कया खास है?	అలాగే, మీలో ఏమిటో అంతటి పరతయేకత?
-मजाक कर रहे हो? -मुझे नहीं पता.	-ఏంటి తమాషానా? -నాకు తెలియదు.
कैलिफोरनिया करेसट सटूडियो टूर	కేలిఫోరనియా కరెసెంట సటూడియో టూరస
कया तब भी तुमहें उनहीं चीजों की तलाश होगी?	పూరతిగా వేరే మనిషిగా మారిన తరవాత కూడా?
मतलब, पता चला है कि	చూడు, ఏం తెలిసిందంటే,
तुमहारा कया किया जाए?	మేము నిననేం చేయాలి?
अपना ही पेशाब पिएँ?	మన సొంత మూతరం తాగాలా?
पर वादा नहीं कर सकता.	అయినా హామీలు ఉండవు.
चलो, उसका बाकी हिससा ढूँढें.	పద, వెళలి మిగతా భాగం వెతుకుదాం.
मेरा साथी लडाई में मारा गया.	ఇక నా సిపాయి యుదధంలో చనిపోయాడు.
आपने उसे जरूर मार डाला होगा, सीधे ही.	ఏ పరశనలు అడగకుండా కనబడగానే చంపేసి ఉంటారు.
उनहोंने लाश छोड दी, मतलब यह बेकार है.	వాళలు శరీరం వదిలేశారంటే, ఇది విలువలేనిది.
मैं भी यही कहने वाला था, "बैठक सथगित", तो. . .	నేను కూడా "సమావేశం ముగిసింది, " అనబోయా, అందుకే. . .
बस तुम, तुमहारी बंदूक और तुमहारे अपने उसूल चलते हैं जो	నువవు, నీ తుపాకీ మాతరమే ఉంటాయి, నీ వయకతిగత విశవాసాలు తెచచేది
इसकी मरममत करते हैं.	వాడిని చావగొటటండి.
परिषद ककष	కౌనసిల గది
सवागत है.	ధనయవాదాలు.
टारगेट मिल जाने पर	మనకు లకషయం దొరికితే,
और मुझे उनहें वापस लाना है.	ఆందుకోసం ఆ తల నాకు కావాలసిందే.
पकड लिया!	పటటుకుననా!
तुमने उनहें कूप कहा?	అతనిని కూప అననావా?
सवाल यह है कि जब तुम पूरी तरह बदल जाओगी. . .	పరశన ఏంటంటే, ఇపపటికీ అవే అంశాలను కోరుకుంటావా. . .
माफ करें, मैंने अपना काम नहीं किया.	మననించండి, నా విధిలో నిరలకషయం వహించాను.
आपका पानी का बैग भर रहा था ताकि आप पी सकें.	మీ శరీరంలో నీరు తగగకుండా నీటి సంచీ నింపుతుననాను.
फॉलआउट पर पिछली बार	ఫాలౌట ఇంతకు ముందు
भूत ले गया, है न?	గలపర ఎతతుకుపోయిందా?
कहीं और भेज दिया.	నా కేటాయింపు మారపు.
परिषद को पसंद नहीं आया, इसलिए. . .	కౌనసిలకు అంతగా రుచించలేదు, అందుకే. . .
-ऊपर रेडिएशन इतना. . . -इससे बुरी बात,	-అకకడ రేడియేషన అయితే. . . -దారుణం,
वहाँ की समीकषा में "उतसाह की कमी" लिखकर आया है?	"ఉతసాహం లోపించింది" అని ఉందని నీకు తెలుసా?
मेरा डिमोशन कर दें, शायद.	ఉదయోగ తగగింపుతో శికషించవచచు.
तो आप यह कयों कर रहे हैं?	అయితే ఎందుకు ఇలా చేసతుననారు?
-तू तो गया काम से. -लकषय के साथ लौटूं तो नहीं.	-నినను చంపుతారు. -లకషయం తీసుకెళితే చంపరు.
"दूसरों के साथ वही करो जैसा खुद के लिए चाहो. "	"మీతో మీరు ఉననటలుగానే ఇతరులతోనూ ఉండాలి. "
पर अगर तुमहें यहाँ बचकर रहना है, तो सतह के लोगों जैसे रहना होगा.	ఇకకడ బతికుండాలంటే, ఉపరితల నివాసిలా పరవరతించడం ఆరంభించాలి.
देखो तो.	అది చూడు.
सुनो, रेस लगाएँ? ठीक है!	హే, పోటీ పెటటుకుందామా? సరే!
शानदार मौत मिली.	కీరతితో చనిపోయాడు.
वॉलट से जाने में मदद की.	నా చెలలిని వాలట దాటించానని.
उतसाह की कमी है.	ఉతసాహం లోపించింది.
कि हम बेहतर दुनिया बना रहे हैं इसका कया मतलब है.	ఉపరితల నివాసులకు ఇంకా పరసపరం, మన ఉదదేశానని చెపపడానికి.
युवा नॉरम भावनाओं में बह रहा है.	యువకుడు నోరమ ఓ భావనను వెలలడించాడంతే.
-पर. . . -कया हुआ?	-అదీ. . . -ఏంటి?
यहाँ पर?	ఇటు వెపా?
मैं समझता हूँ, पर मुझे यह पसंद नहीं है,	నాకది అరథమెంది, కానీ అది నాకంతగా తగదు, ఎమీల,
कयोंकि किसी ने सतह का दरवाजा खोला होगा.	ఎందుకంటే ఓ తికకలోడు ఉపరితల తలుపు తెరవడంతోనే.
-कया? -सटूडियो ने उसे हटा दिया.	-ఏంటి? -సటూడియో అతనిని తొలగించింది.
इसे मारना जरूरी है कया?	నేను నిజంగా అతనిని చంపాలా?
सवाद ऐसा है जैसे किसी का पहला सपरश हो.	నినను ఎవరెనా మొదటిసారి తాకుతుననటలు ఉంటుంది.
अब भूख नहीं है.	నాకు ఆకలిగా లేదు.
हमारे पास समय है.	నీకు సమయం ఉంది.
तो आपको पता है?	సరే, ఒకటి తెలుసా?
-पकका यकीन है? -इसमें भूत इसी तरफ दिख रहा है.	-ఈ విషయంలో ఖాయమేనా? -జీవపిశాచి ఇటే ఉందని చూపుతోంది.
होना चाहिए. . . मतलब. . .	తపపకుండా. . . సరే. . .
उसके बारे में कुछ कहो.	అతని గురించి ఏమెనా చెపపు.
मतलब, हमेशा उसे पीटते थे.	అతనిని చితకకొటటేవాళలం.
पानी की चिप नषट हो गई है.	నీటి చిప పాడయిపోయింది.
मुझे एक आइडिया आया है.	హే, నాకు ఓ ఆలోచన వచచింది.
पर हमें इस समय बस इस वॉलट की सुरकषा का ही खयाल करना चाहिए.	కానీ ఈ వాలట భదరతను నిరవహించడానికే మన తొలి పరాధానయత.
मैं तुमहें टॉरचर नहीं कर रहा.	సరే, నినను హింసించడం లేదు, బుజజీ.
जैसा तुमने कहा, वेसटलैंड का यही कानून है.	నువవే చెపపావుగా, అది బంజరుభూమి చటటం.
मेरे डैड ओवरसियर हैं. उनहें हमलावर ले गए थे	మా నానన ఒక పరయవేకషకుడు. ఆయనను రెడరలు తీసుకెళలారు,
तुम मेरी मदद करो, तो वही करेंगे जो तुम कहो.	ఆయనను వెతకడంలో సాయం చేసతే, నీ కోసం ఏదెనా చేసతారు.
बॉब थोडा कमयुनिसट था.	బాబ కొంచెం కమయూనిసట అని.
आपको जयादा सुरकषित रखते हैं.	మిమమలని మరింత కషేమంగా ఉంచడానికి.
इसे खोलते हैं.	దీనిని తెరుదదాం.
उठो, मेरे साथी	పెకి లే, సిపాయి,
आपने टारगेट का ठिकाना पता करना संभव बना दिया है.	లకషయం అనుపానులను ఆచూకీ తీయడం సాధయం చేశారు.
बहुत अचछे, सर.	బాగా చేశారు, సర.
उसका सिर काम की चीज है. उसे ढूँढना होगा.	విలువెనది అతని తల. మనం అదే వెతకాలి.
हाँ, जानता था.	హా, నాకు తెలుసు.
तो. . .	సరే. . .
ठीक है,	సరే, ఇక,
आपने मुझे बचाया.	ననను కాపాడారు.
पुरानी दुनिया की इस चीज की तलाश में हम अकेले नहीं हैं.	ఓలడ వరలడలో ఇతనిని వెతుకుతుననది మనం మాతరమే కాదు.
पर तुम सभयता की आखिरी निशानी को खतम कर सकते थे.	కానీ నాగరికతలో చివరి అవశేషాలను నువవు నాశనం చేసేవాడివి.
अपना राज छिपाए रखें.	మీ రహసయం దాచుకోండి, సర.
समझ गए. हम आपके लिए दूसरा साथी लाते हैं.	అది విననాం, మీకు వెంటనే భరతీ సిపాయిని పంపుతాం.
ये वॉलट टूटते नहीं हैं.	ఆ వాలటలు అభేదయమెనవి.
अगर आप मुझे आगे बढने को कहेंगे, तो मैं जाऊँगा.	ననను ముందుగా దాడి చేయమంటే, నేను చేసతాను.
आपके साथ भी यही हुआ था?	మీకు జరిగినది అదేనా?
परेशानी नहीं होगी. कई मिल जाएँगे.	అది సమసయ కాదు, చాలామంది సిపాయిలుననారు.
अचछे लग रहे हो.	చాలా బాగుంది.
ताकि हम संघ से और लोग भेजने को कह सकें.	అలా సోదరజాతిని అదనపు బలగాలను పంపమని అడుగుదాం.
वैसे, वह. . .	అంటే, అతను. . .
मेरे लिए यह सिरफ अचछी बात नहीं है. यही सच है.	అది నాకు సానుకూల ధోరణి కాదు. అదే అసలెన పూరతి వాసతవం.
-एकदम बकवास है. -टैफी?	-అది దారుణం. -టాఫీ?
पेचीदा मामला है, है न?	ఇది సంకటసథితి, కదా?
हमें वह भूत मिला, तो टारगेट मिल जाएगा.	కానీ జీవపిశాచిని దొరికితే, లకషయం దొరకుతుంది.
सुराग मिल गया. हाँ.	దారి దొరికింది. అవును.
यह आदेश है, मेरे साथी.	ఆదేశించాను, సిపాయి.
मेरी राय में तो वो अभयास वाले	ననను అడిగితే, ఆ అధయయనాలు,
ये पराणी धीरे-धीरे पचाते हैं.	ఆ గలపరలకు జీరణశకతి తకకువ.
फिर नए रंगरूटों की खेप आई	కొతత నియామకాలతో బటవాడా వచచాక,
मतलब हमलावर वॉलट 32 में इसीलिए आ सके	ఆ రెడరలు వాలట 32లోకి రాగలిగారు,
कयों न हम मेरे बजाय इसकी पिटाई करें?	నాకు బదులుగా అతనిని చితకకొడితే?
उठो यार. बहुत मेहनत की. यार, सीन बढिया रहा.	ఇదిగో. ఇవాళ కషటంగా ఉంది. బాబూ, అది చకకని సననివేశం.
एमिल, यहाँ आओ, मुझे तुमसे जरा बात करनी है.	ఎమిలీ, ఓ కషణం మాటలాడదాం, ఇలా వసతావా?
मैं हमेशा की तरह इसे गिरफतार नहीं कर सकता?	మామూలుగా చేసేలా తనను అరెసట చేయలేనా? నేను చేసేదదే.
दाँतों के डॉकटर दाँत खरीदे जाते हैं	దంతవెదయుడు మేము దంతాలను కొంటాం
महापुजारी कहते हैं	ఎలడర కలెరిక ఏమననారంటే
सिरफ वॉलट 32 ही नहीं,	వాలట 32 వరకే కాదు,
अखबार में हर दिन किसी अभयास की बात आती थी.	ఏదో ఒక అధయయనంపె చదవకుండా వారతాపతరిక చదవడం కుదరదు.
और वह कुतता?	కుకక సంగతేంటి?
और वे तैयार हों तब मारलो भी.	వాళలు సిదధమయయాక, మారలోవ.
सच तो यह है हम उनहें यूँ ही छोड नहीं सकते.	వాళలను వదిలేయలేము అనేది కఠోర వాసతవం.
काश, मरने से पहले उसे भी कोई पीटने को मिल जाता.	అతను వేరే వాళలను కొటటడానికి తగినంత కాలం బతికుండాలసింది.
इसलिए सबसे नैतिक समाधान यही है कि इन कैदियों को	అతయంత నెతిక పరిషకారం ఏంటంటే, ఖెదీలకు పునరావాసం కలపించి,
आप लोग ईशवर का कारय कर रहे हैं और हर अचछे	పరతి మరయాదసతుడెన అమెరికావాసి తరఫున,
ऐसी बातें फिर कभी नहीं होंगी.	ఇక ఇలాంటివెతే? ఎననటికీ మళలీ జరగవు.
तुम अपनी माँ से पूछ लो.	సరే, నువవు మీ అమమను అడగాలి.
शुकर है वे सुरकषित हैं.	వాళలు కషేమంగా ఉండడం సంతోషం.
तुमहारा नाशता आ गया है.	మీకు అందించే భోజనం వచచింది.
तो हमें कया करना चाहिए?	అయితే, మాకేం పరతిపాదిసతావు?
तुम वॉलट की हो न.	నువవు వాలట నివాసివి.
तुमने मुझे बचाया.	మొదట నువవే కాపాడావు.
ऐसे. . . धनयवाद. यह सूट तो तंग है.	ఇది. . . ధనయవాదాలు. ఈ సూట బిగుతుగా ఉంది.
तुमहारे रंग में ही बनाया है.	అది నీకు నపపే రంగులో కూడా చేశారు.
मुझे चलेगी.	అంగీకరిసతాను.
टरैकर कनेकट हो रहा है. . . हो गया	టరాకర కనెకట అవుతోంది. . . ఎనేబుల అయింది
कहाँ है वह?	అది ఎకకడుంది?
इसलिए नहीं कि वह बुरा था, बस. . .	వయకతిగతం కాదు, తెలుసుగా, అది కేవలం. . .
-वे हतयारे हैं. -वे भटके हुए हैं.	-వాళలు హంతకులు. -వాళలకు వేరేది తెలియదు.
हाँ, उस तरफ. उसी तरफ तो है.	హా, అటు వెపే. కచచితంగా అటు వెపే.
मेरी भी बहुत पिटाई करते थे.	వాళలు ఎపపుడూ ననను చితకకొటటేవారు.
-कमयुनिसट? -हाँ.	-కమయూనిసటా? -అవును.
जी, योदधा टाइटस.	తపపకుండా, నెట టెటస.
अंदर जा रहा हूं!	లోపలకు వెళుతుననాను!
समय बीतने के साथ मैंने खुद देखा है कि	కాలం గడిచే కొదదీ, వయకతిగతంగా ఏం గమనించానంటే,
