लोग आपकी शकति पर सवाल उठा रहे हैं.	జనాలు మీ అధికారానని పరశనిసతుననారు.
और मैं तुमहारे दवारा एक बार इनकार की गई भगवान बनूंगी.	అంతేగాక ఒకపపుడు నువవు వదదనుకునన నేను, దేవతని అవుతాను.
जिनहें मैंने अपना लिए वफादार माना.	ఎవరినెతే నేను విధేయులని భావించానో.
सच जो आप सभी जानते हैं.	మీకందరికీ తెలిసిన నిజం.
यह सच है.	ఇది నిజం.
लेकिन सबसे बडी लडाई जो मैं लड रही हूं, वह है परकाश के खिलाफ. . .	కానీ నేను నా అతిపెదద యుదధానని కాంతికి వయతిరేకంగా చేసతుననాను. . .
एक शकति जो, एक बार फिर,	బాగుపడిన పరపంచానని మళలీ
उनकी पीठ पीछे कानाफूसी नहीं करनी चाहिए.	వారి వెనుక దేశదరోహపు పలుకులు పలుకకూడదు.
हम पवितर हैं	మనం పునీతులం
हम पवितर हैं	మనం పునీతులం
मैं बचचों के लिए गुलाब का फल लाई हूँ.	నేను పిలలలకి కొనని రోజ పళళను తెచచాను.
माघरा. . .	మాగరా. . .
इसे कहीं भी रख दो, कहीं भी जहां तुमहें अचछा लगे, बस चुपचाप.	దానని ఎకకడెనా, నీకు ఎకకడ కావాలంటే అకకడ, శబదం రాకుండా పెటటు.
बाबा!	బాబా!
मुझे पता है.	నాకు తెలుసు.
और, ऐसा कहकर, वह जाने लगा.	అలా అని, అతను వెళలిపోయాడు.
कयोंकि, उसके आने से पहले, वे सभी पूरी तरह से संतुषट थे.	ఎందుకంటే, అతను రాక ముందు, వాళళందరూ సంతృపతిగా ఉండేవాళళు.
किस बारे में?	దేని గురించి?
जेरलामरेल का कया?	మరి జెరలామరెల కి?
माघरा?	మాగరా?
नहीं.	కాదు.
हनिवा. . .	హనీవా. . .
नहीं.	కాదు.
आगे बढो.	కానివవు.
वे विशालकाय जहाजों से पृथवी के बाहर भी गए.	భారీ నౌకలలో భూమిని వదిలి వెళలిపోయారు కూడా.
जेरलामरेल. "	జెరలామరెల. "
बाबा?	బాబా?
तुमहारे पास?	మరి నీ దగగర?
कुछ लोगों ने कहा गरह को विनाश से बचाने के लिए भगवान ने उनसे दृषटि वापस ले ली थी.	ఈ గరహం నాశనం కాకుండా కాపాడటానికి దేవుడే వారి చూపును లాగేసుకుననాడని కొందరు అంటారు.
जालसाजी से बचने के लिए वह हमेशा हर दसवें शबद पर दिल बांधता है,	నకీలీ చేయకూడదని పరతీ పదవ పూస తరవాత ఎపపుడూ అతనో హృదయానని కడతాడు,
और बारह सालों के लिए हम इस पर कोई बात नहीं करेंगे.	పననెండేళళ వరకు, మనం దీని గురించి అససలు మాటలాడకూడదు.
हम पेड की छाल से एक नई दुनिया कैसे बना सकते हैं?	ఓ చెటటు బెరడుతో కొతత పరపంచానని మనమెలా సృషటించగలం?
लेकिन चुडैल ढूँढने वालों ने उन सभी को जला दिया.	కానీ మాంతరికాంతకుడు వాటినననింటినీ దగధం చేసేశాడు.
अभयारणय में, झरने के पास, एक छोटी सी गुफा है.	ఆశరమం వదద, జలపాతానికి పకకగా, ఓ చినని గుహ ఉంది.
हमें उनहें बहुमूलय बीजों की तरह दफनाना चाहिए.	మనం వీటిని అమూలయమెన వితతనాలలాగా పూడచి పెటటాలి.
अगर किसी को कुछ कहना है, तो कृपया, गेदर बैकस,	గెథర బాకస, ఎవరెనా ఏదెనా చెపపాలనుకుంటే, దయచేసి,
तो जेरलामरेल ने जो बताया, वह सच था, बाबा वॉस.	అయితే జెరలామరెల నీకు చెపపింది నిజమే, బాబా వాస.
"रुको! तुमहारा नाम कया है? " उनहोंने उसे पूछा.	"ఆగు! నీ పేరేంటి? " అని వాళళు అతడిని అడిగారు.
तुमहारे दवारा देखी गई चीजों के बारे में सोचो.	నువవు వీకషించిన దృశయాలననింటినీ గురతుతెచచుకో.
छाया, कया तुम एक चुडैल पर नजर रख सकती हो?	ఛాయా, నువవు మంతరగతతెని ఛాయలా వెంబడించగలవా?
-तो उसे मत बताना. -तुम मुझसे झूठ बुलवाओगी?	-తనకి చెపపవదదు. -ననను తనతో అబదధమాడమంటావా?
शायद दृषटि के बारे में कहानियाँ सच हैं.	చూపు గురించి చెపపుకోనే కథలననీ నిజమే ఏమో.
हयचीनथ के पेड के नीचे किताबें दफना दो.	పుసతకాలను గోమేధ వృకషం పకకన పూడచి పెటటు.
जञान जो एक नई दुनिया की शुरूआत करेगा.	ఓ కొతత పరపంచానని ఆరంభించగల జఞానసంపద.
कया तुम एक चुडैल पर नजर रख सकती हो?	నువవు మంతరగతతెని ఛాయలా వెంబడించగలవా?
और एक दिन, हमारी परारथना सुनी जाएगी.	ఏదోకరోజు, మన పరారథనలు ఆలకించబడతాయి.
मैं विनमरतापूरवक निवेदन करता हूं हमें पायान वापस लौटने की अनुमति दें.	తిరిగి పయాన కి వచచేందుకు మాకు అనుమతి ఇవవవలసిందిగా సవినయంగా కోరుతుననాను.
और तुम में से एक बहुत बदसूरत है. "	ఇంకొకరు కురూపి అని నేను చెపపగలను. "
बाबा वॉस और मैंने एक निरणय लिया है.	బాబా వాస, నేనూ ఓ నిరణయానికి వచచాం.
फिर से दुनिया बनाने की हिदायत के साथ केवल चुने हुए लोगों को दिया गया.	మరలా పరపంచ నిరమాణం చేపటటాలనే ఉపదేశంతో ఎననుకొననవారికే అదివవబడుతోంది.
और मैंने यह उपहार तुमहें दिया है.	ఈ కానుకను మీకు నేను అందజేసతుననాను.
अगर तुमहें लगता है वे अभी भी बहुत छोटे हैं, तुम कब तक इंतजार करोगी?	వాళలింకా పసిపిలలలే అని నువవనుకుంటునన పకషంలో, ఇంకెంత కాలం ఆగుతావు?
और घाटी में भालू को मारने के लिए.	ఇంకా ఈ లోయలో ఎలుగులను చంపడానికి.
इससे पहले कि मैं उनहें ढूंढ लूं.	నేను వాళళని ముందుగా కనుకకోకముందే.
और तुमने अपने घरों को खो दिया.	మీరు మీ ఇళళను కూడా కోలపోయారు.
मैं कहता हूं हम सच छिपाते हैं.	మనం నిజానని దాచాలని నేనంటాను.
दुनिया को जीतने के लिए किया.	మనుషులు పరపంచానని ఆకరమించారు.
और उसकी सेवा का हर एक दिन, वह जेरलामरेल का शिकार करेगा.	ఆ సేవలో భాగంగా పరతీరోజు అతను జెరలామరెల వేటలోనే గడుపుతాడు.
"लेकिन हम में से कौन सा कौन है? " उनहोंने उससे पूछा.	"కానీ మాలో ఎవరు, ఎవరు? " అని వాళళు తమ అననయయని అడిగారు.
यदि उनका रहसय बाहर आ गया,	ఒకవేళ వారి రహసయం బయటపడినా,
कोई ऐसी जिसके पास अपने शरीर को छिपाने की शकति हो.	తన దేహానని తాను దాచుకోగల నేరపు గల యువతి అయయుంటుంది.
बाबा वॉस कानून नहीं है.	కానీ బాబా వాస చటటం కాదు.
मुझे तुमहारा संदेश मिला.	నాకు నీ సందేశం అందింది.
जब तक हम यह नहीं जान जाते कि उनके पास कषमता है,	వాళళకి ఆ శకతి ఉందని మనకి ఖచచితంగా తెలిసేవరకూ,
वे. . . वे किताबें हैं.	ఇవి. . . ఇవి పుసతకాలు.
एक साथ, हम दुनिया को नए सिरे से शुरू करेंगे.	మనం కలిసికటటుగా ఈ పరపంచానని నూతనంగా నిరమిదదాం.
और वे सभी रोज खुशी-खुशी एक साथ काम करते थे,	వాళళందరూ పరతీరోజు ఆనందంగా కలిసి పనిచేసేవాళళు,
वह तीन महीने की गरभवती थी. उसने कभी नहीं बताया कि उनका पिता कौन था.	తను అపపుడు మూడు నెలల గరభిణి, ఆ బిడడకి తండరెవరో తనెననడూ చెపపలేదు.
जो भी दृषटि ने कहा यह सोचने में हर एक ने इतना समय बिताया कि. . .	చూపు చెపపినదాని గురించి వాళళు చాలా సమయం ఆలోచించడం మొదలుపెటటారు. . .
मैं कभी नहीं भूलूँगा.	నేను ఎపపటికీ మరచిపోను.
लेकिन हमें उममीद होगी.	కానీ మనకి ఆశ ఉంటుంది.
हम यहां हमेशा से अकेले रह रहे हैं, अंधविशवास से भरे गांव में.	మనమికకడ, మూఢనమమకాలతో నిండి ఉనన ఈ గరామంలో ఒంటరిగా చిరకాలం ఉండాలి.
"हम महीनों से सूरयासत होने की जगह के पहाडों में ढूंढ रहे हैं.	"మేము ఎననో నెలల నుండి సూరయాసతమయ పరాంతంలోని కొండలలో గాలిసతుననాము.
-रुको, हनिवा. -कोफुन.	-ఆగు, హనీవా. -కొఫూన.
टैमैकटी जून शाही कर संगरहकरता है और शाही चुडैल ढूँढने वाला.	టమాకటీ జూన, రాజసంబంధ పనను సేకరత మరియు రాజసంబంధ మాంతరికాంతకుడు.
लेकिन जब बहनों और भाइयों ने उससे पूछा कि उसने कया किया. . .	కానీ తన అననాచెలలెళళు నువవేం చేశావు అని అతడిని అడిగినపపుడు. . .
-हवा जो मैं महसूस कर रही हूँ. . . -हां.	-నాకు గాలిలో ఏం తెలుసతోందంటే. . . -అవును.
बॉकस में और कया है?	పెటటెలో ఇంకేముననాయి?
छाया झूठ बोल रही है!	ఛాయ అబదధం చెపతోంది!
ठीक है. अचछी बात है.	మంచిది. అది మంచిదే.
उनका पसंदीदा खिलौना.	వాళళకి ఇషటమెన బొమమ.
कया तुमहारे पास है?	బొమమని కనిపెటటేశావా?
तुम दो, जुडवां, पहले से ही उसके अंदर थे.	మీ కవలలిదదరూ అపపటికే తన గరభంలో ఉననారు.
"टू किल ए मोकिंगबरड"	టు కిల ఏ మాకింగ బరడ
ये जुडवाँ एक नई दुनिया की शुरुआत हैं.	కొతత పరపంచం ఆరంభానికి ఈ కవలలు పునాదులు.
सरदियों के अंत में, एक महिला हमारे गाँव में भटक गई थी.	శీతాకాలం ముగిసే సమయంలో, ఓ మహిళ మా గరామంలోకి పరవేశించింది.
अरे! मेरी तरफ देखो!	హేయ! నా వెపు చూడు!
और तुमहें कैसे पता चलेगा जब वह आएगी?	మరి అది వచచిన సంగతి నీకెలా తెలుసతుంది?
कया मतलब है, पैरिस?	అంటే ఏంటి, పయారిస?
कयोंकि वे जेरलामरेल से एक उपहार हैं.	ఎందుకంటే అవి జెరలామరెల కానుకలు కాబటటి.
इसकी संभावना कम है.	అది దాదాపు అసాధయం.
-महारानी. . . -मैंने कहा घुटने टेको!	-మహారాణీ. . . -మోకాళళ మీద కూరచోమననాను!
तो तुमहें कया लगता है कि यह कौन है?	మరి అది ఎవరయి ఉండవచచని అనుకుంటుననావు?
उसे विशवास होना चाहिए कि मौन सुनने की उसकी कषमता उनहें विरासत में मिली है.	వాళళకి కూడా తన లాగానే నిశబధానని వినే శకతి వచచుండవచచని తన నమమకం కావచచు.
उसने कहा कि उसने लोगों को सच बताया.	పరజలకి నిజం చెపపానని అతను బదులిచచాడు.
अगर उनहें कुछ, कुछ भी हो जाए, और एक हजार अनय "अगर, "	ఒకవేళ ఇంకేదెనా జరిగినా, ఇలాంటి "ఒకవేళ"లు వేలలలో ఉననాయి,
इस तरह मैं उनहें पहचान पाऊंगा जब वे मेरे पास आएंगे.	వాళళు నా చెంతకు వచచినపపుడు నేను గురతుపటటడానికి వీలుగా.
वह खो गई थी, और उसने उसे बचा लिया.	తను తపపిపోయింది, అతను తనను కాపాడాడు.
तुमहें कयों लगता है वह 'सतरी' है?	ఎందుకు పదే పదే "ఆమె" అని అంటుననావు?
जो सुना वह मनके संदेश में डाल दिया.	తను విననది, నా మెడకి తగిలించింది.
उनहोंने बचचों के बारे में बात की.	వాళళు పిలలల గురించి మాటలాడుకుననారు.
वह शायद मेरे सवालों का जवाब न दे.	తను నా పరశనలకి సమాధానం చెపపకపోవచచు.
उसने इनके बुखार को नहीं ठीक किया.	వారి జవరాలను జెరలామరెల నయం చేయలేదు.
वहां कौन है? मुझे जवाब दो, कौन है?	ఎవరకకడ? సమాధానం చెపపండి, ఎవరకకడ?
पैरिस से बात करो.	పయారిస కి చెపపు.
छाया, जैसा मैंने कहा वैसा करोगी?	ఛాయా, నేను అడిగిన పని చేసిపెడతావా?
कया तुम वहां हो?	నువవికకడే ఉననావా?
उसने यही कहा है.	తను చెపపింది అదే.
-और जब वे चले जाएंगे. . . -नहीं.	-వాళళు వెళలిపోయినపపుడు. . . -లేదు.
लेकिन जुडवाँ, बाबा, जुडवाँ परिवरतन हो सकते हैं.	కానీ ఆ కవలలు, బాబా, ఆ కవలలు మారపుకు పునాది కాగలరు.
जिसका मतलब मैं कभी नहीं समझ पाता.	అదేంటనేది నాకెపపటికీ అరథం కాదు.
बाबा वॉस, मैं हमेशा एक ऐसे वयकति को चुनूंगी जो मेरी देखभाल कर सके	బాబా వాస, ననను అరథం చేసుకొనేవాడికననా ననను బాగా చూసుకొనేవాడినే
आप उनहें जला सकते हैं, लेकिन वे आग से अधिक शकतिशाली होती हैं.	వాటిని మంటలలో వేసి బూడిద చేయవచచు, కానీ అవి మంట కననా శకతివంతమెనవి.
रुको. जेरलामरेल.	ఆగు. జెరలామరెల.
कया मैं खुद संदेश पढ सकती हूं?	ఆ సందేశానని సవయంగా నేనే చదవవచచా?
चली जाओ, पैरिस.	వెళలిపో, పయారిస.
मैं यह लंबे समय से जानती हूं. और मैं बस. . .	నాకు ఈ విషయం చాలా కాలంగా తెలుసు. కానీ నేను. . .
"ठीक है, कयोंकि तुम नहीं जान सकते, तुमहें परवाह नहीं करनी चाहिए, " उसने कहा.	"మీకు తెలీదు కాబటటి, మీరు పటటించుకోనవసరం లేదులే, " అని అతను బదులిచచాడు.
बैठो, मेरी जान.	కూరచో, బంగారం.
वे सभी रोज एक साथ काम करते थे.	పరతీరోజు కలిసి పనిచేసేవాళళు.
और तुम अपनी नफरत उन पर कयों निकाल रही हो?	ఆ అసహయానని నీ పిలలల మీద ఎందుకు చూపిసతుననావు?
अब, तुमहें माघरा के लिए दयालु होना चाहिए.	ఇపపుడు, నువవు ఆ మంచితనానని మాగరా మీద చూపాలి.
मुझे बताओ कि तुम जेरलामरेल नामक विधरमी और शैतान के बारे में कया जानते हो.	మత విరోధి మరియు దుషటుడు అయిన జెరలామరెల గురించి మీకేం తెలుసో చెపపండి.
वह किसी अनय जगह है, जिसका पता नहीं लग सकता.	తను మరో చోట, కనిపెటటలేని విధంగా ఉంటుంది.
जो दफन है वह ही दफन रहेगा. हमेशा के लिए.	పూడచిపెటటబడినది అలాగే ఉంటుంది. . . ఎపపటికీ.
जब वे बारह साल के होंगे, तब बॉकस खोलना.	వాళళకి పననెండేళళు వచచాక ఆ పెటటెని తెరవండి.
और अगर वह भूलता भी है. . .	ఒకవేళ దేవుడు మరచిపోయినా. . .
पहली लिखाई वासतव में टैमैकटी जून की है.	మొదటి మూర నిజంగా టమాకటీ జూన నుండి వచచినదే.
माघरा किताबों को जला देगी.	పుసతకాలని మాగరా కాలచేసతుంది.
तुम कहीं न कहीं दुःख और आनंद महसूस करती हो, शायद, लेकिन जयादातर दुःख.	నీకు బాధ మరియు ఎకకడో ఆనందం కూడా తెలుసతుందేమో, కానీ ఎకకువగా బాధే.
शाशवत दीवार में दरार से पानी आ रहा है,	నితయ గోడ యొకక పగుళళ నుండి నీరు కారుతోంది,
इसलिए छाया छाया हैं. कोई नहीं जानता कि वे कौन हैं.	అందుకే ఛాయలని ఛాయలు అంటారు. వాళళెవవరో ఎవవరికీ తెలియదు.
हम. . . हमने कुछ नहीं सुना.	మేము. . . మేమేమీ వినలేదు.
"मेरा नाम दृषटि है, " उसने जवाब दिया.	"నా పేరు చూపు, " అని అతను సమాధానమిచచాడు.
मेरी तरफ. . .	నా వెపు. . .
कुततों को भी लगता है कि वे पतथर हैं.	కుకకలు కూడా తనని ఓ బండరాయని అనుకుంటాయి.
मैं यहां हूँ.	నేను వచచాను.
और इसके साथ ही, वह दूर चला गया और उन सभी को हैरान अकेला छोड दिया.	అలా అనేసి, వాళలని అయోమయంలో ఒంటరిగా వదిలేసి అతను వెళలిపోయాడు.
सचचाई मेरे हाथों में है.	నిజం ఏంటో నా చేతులలో ఉంది.
बिसतर पर आओ.	పడక వదదకి పద.
हम भगवान से हमेशा मारगदरशन के लिए परारथना करते हैं,	దేవుని సదా మారగనిరదేశనం కోసం పరారధిసతూనే ఉననాం,
एक गाँव में एक साथ चार भाई-बहन खुशी-खुशी रह रहे थे,	ఒక ఊరిలో నలుగురు అననాచెలలెళళు ఆనందంగా ఉండేవారు,
नहीं, मैं एक भगोडा हूँ.	లేదు. నేనో కాందిశీకుడిని.
लेकिन अलकेनी की हमेशा एक छाया रही है.	కానీ ఆలకెననీలో ఎపపటనుంచో ఛాయ ఉంది.
जिसने तुमहारी माँ को एक बरफीले हमले में बचाया था.	అతను మీ అమమను మంచుతుఫాను బారి నుండి కాపాడాడు.
और अगर मैं उनकी आँखों को ढँक दूं, वे अब यह नहीं कर सकते.	అదే నేను వాళళ కళళకు గంతలు కడితే, వాళళు అదెకకడుందో కనుకకోలేరు.
मैंने तुमहें उस बॉकस को खोलने के लिए चाबी दी है.	ఆ పెటటెని తెరవడానికి నీకు తాళంచెవిని ఇచచాను.
वह वयकति जो मैं अभी हूं.	నేనిపపుడునన మనిషిలాగా.
अनय लोग जिनका परयोजन था.	ఆందోళన పడుతునన ఇతరులు.
खुशबू, सवाद,	వాసన, రుచి,
यही बात है. है न, पैरिस?	అదే కదా ముఖయం, పయారిస?
एक बार, मैंने तुमहारे साथ इस तरह परारथना की थी.	ఒకపపుడు, నేను నినను ఈ విధంగానే పరారధించాను.
सभी जानते हैं तुमहारा व तुमहारी चाची का मेरे व मेरे परिवार के परति बुरा इरादा है.	నా మీదా, నా కుటుంబం మీదా నీకూ, నీ పిననికీ చెడు ఉదదేశం ఉందనేది బహిరంగ సతయం.
दृषटि की युग का रहसय.	చూపు యుగం నాటి రహసయాలు.
एक बीवर इसे खोज लेगा.	ఓ బీవర కి దొరుకుతుందది.
यह बाबा वॉस था और यह पैरिस थी जिसने मेरी माँ को. . .	మా అమమని, నీ సొంత తోబుటటువుని చలిమంటకి ఆహుతి చేసింది. . .
यह कहती है कि हम उसे गिरे हुए तने के अंत में पाएंगे.	ఒక నేలరాలిన చెటటు దగగర ఆమె మనకి కనబడుతుందని ఇది చెపతోంది.
कया यह तुमहें परेशान नहीं करता है?	అది నీకు హెరానా కలిగించడం లేదా?
एक शकति जो मनुषय को भगवान से ऊपर रखती है. . .	దేవుడిని మనిషి అధిగమించేలా చేసే శకతి. . .
"मैं आपको बता सकता है कि आप में से एक बहुत सुंदर है. . .	"మీలో ఒకడు మంచి అందగాడని, ఒకరు భలే అందగతతె అని. . .
-हम फँस गए हैं. -हम नहीं फँसे.	-మనం ఇరుకకుపోయాం. -అది నిజం కాదు.
मेरी दादी की दादी की खुद की किताबें थीं.	మా బామమకి బామమ దగగర తన సొంత పుసతకాలు ఉండేవి.
वहां कई पहाड हैं और खोए हुए पठार.	కొండలు, పీఠభూములు చాలా ఉననాయి.
आपको यहां अपनी सेना की जरूरत है, महारानी	మీకు మీ సెనయం యొకక అవసరం ఇకకడ ఉంది, మహారాణి.
अचछी बचची.	మంచి పాపవి.
पिताजी इस बारे में कया जानते हैं?	నాననకి వీటి గురించి ఏం తెలుసు?
मैंने सोचा कि अगर कोई ऐसा वयकति हो जो मुझे उकसाना चाहता हो,	ననను రెచచగొటటేంత పిచచి పని చేసేవాళళు ఎవరెనా ఉంటే, అందరికననా ముందు
मैंने तुमसे जो जानकारी मांगी वह देने में तुम असफल रहे.	నేనడిగిన సమాచారానని నాకు ఇవవడంలో మీరు విఫలమయయారు.
इसलिए मैं तुमसे परारथना में बात करूंगी.	అందుకే నీతో ఈ పరారథన దవారా నేను మాటలాడతాను.
तो, पृथवी पर उनके हाथ की तरह, मैं विनाश होने से रोकती हूं,	అందుకని, భూమమీద అతని సేవకురాలిగా, నేను వినాశనానని దూరంగా ఉంచుతూ,
जेरलामरेल ने बारह साल कहा था.	పననెండేళళు అని జెరలామరెల అననాడు.
-और केवल यहां. . . -जीने के लिए!	-ఇంకా ఇకకడే. . . -బరతకడానికే!
और उसने तुमसे एक निवेदन किया:	అతను నినను ఒకే ఒకటి అభయరధించాడు:
उसने इनहें पयार से नहीं सुलाया कयोंकि वह चला गया था, बस भटक रहा था.	అతడు వాళళకి జో కొటటి నిదరపుచచలేదు, అతను వెళలిపోయాడు, తిరుగుతూ ఉననాడు అంతే.
किताबें कया होती हैं?	పుసతకాలు అంటే ఏంటి?
वह विधरमी जिसे आप ढूँढ रहे हैं.	మీరు వెతుకుతునన ఆ మత విరోధి.
किसने तुमहें मुझसे झूठ बोलने के लिए भेजा?	నాకు అబదధం చెపపమని నినను ఎవరు పంపారు?
हम इस दिन के आने का इंतजार कर रहे थे.	ఈ రోజు కోసం మనమెపపటినుండో వేచి చూసతుననాం.
हमें विशवास है कि वह एक चुडैल है. हमें परमाण चाहिए.	తను మంతరగతతె అని మా నమమకం. మాకు సాకషయం కావాలి.
हमारे पूरवजों की दुनिया से भी बेहतर.	మన పూరవీకుల పరపంచం కననా గొపపది అవుతుంది.
और वे तुमहारे पास कब आएंगे?	వీళళు నీ చెంతకు ఎపపుడు వసతారు?
कया मतलब?	అంటే ఏంటి?
एक संदेश.	ఒక సందేశం.
नहीं. मुझे नहीं पता.	లేదు, నాకు తెలీదే.
मैं परारथना करना चाहती हूं.	నేను పరారథన చేయాలనుకుంటూననాను.
और अपने अनुयायियों को हराओ.	నీ దేహానని నా దేహంతో ఏకం చేయి.
निरदेश किस से हैं?	ఈ సూచనలని ఎవరిచచారు?
लेकिन बहुत सालों के बाद, परकाश का उपहार बहाल किया गया,	కానీ చాలా ఏళళు గడిచాక, ఈ చూపు శకతి మరలా పునరుదదరించబడుతోంది,
दुनिया को भुगतान करो, बाबा.	పరపంచానికి తిరిగి ఇచచేయ, బాబా.
पराचीन लोगों का सारा जञान उनमें डाल दिया जाता है.	మన పూరవీకుల జఞానమంతా వాటిలలో పొందుపరచబడింది.
उनकी अचछी तरह से देखभाल करना.	వారిని బాగా పెంచి పోషించు.
"एक नई दुनिया, " उसने कहा?	"ఓ కొతత పరపంచం, " అని అననాడా?
तुम सच में जानना चाहते हो?	నీకు నిజంగా తెలుసుకోవాలనుందా?
मेरी बहुत संवेदनशील उंगलियां हैं. तुमने कुछ छोड दिया होगा.	నా వేళళు చాలా సుననితమెనవి. మీరు ఏదెనా వదిలేసుండవచచు.
पवितर शकति लुपत हो रही है.	పవితర శకతి తగగుముఖం పడుతోంది.
जीएंगे, और यहीं मर जाएंगे.	బరతికి చివరికి చనిపోతారననమాట.
तीन लोग मौजूद थे. बाबा वॉस, पैरिस और माघरा.	అకకడ ముగగురుననారు. బాబా వాస, పయారిస మరియు మాగరా.
तुमहें पता है कि उनहें किसी दिन जाना चाहिए.	వాళళు ఏదోకరోజు వెళలిపోవలసి వసతుందని నీకు తెలుసు.
हमेशा हमेशा के लिए.	ఎపపటికీ, ఎననటికీ.
मैं यह सुनिशचित करने के लिए पास रहा कि तुमहें अभयारणय मिले.	మీరు ఆశరమానని కనుకకోగలరని నిరధారించుకునేందుకు మీకు చేరువగా ఉననాను.
जेरलामरेल ने खुद कहा कि हमें उसके साथ परामरश करना चाहिए.	మనం ఆవిడని సంపరదించాలని సవయంగా జెరలామరెలే చెపపాడు.
खबर? तुम खबर कैसे भेजोगे?	సమాచారమా? దాననెలా పంపిసతావు?
हालात इतने अचछे नहीं हैं.	పరిసథితులు, అంత సవయంగా లేవు.
लेकिन मैं इससे लडती हूं कयोंकि यह मेरी वंशावली है.	కానీ అది నా వంశ బాధయత కాబటటి ఆ యుదధానని కొనసాగిసతుననాను.
बाबा वॉस अभी परभारी हैं. हमें उसे अपमानित नहीं करना चाहिए.	ఇపపుడు బాబా వాస మన నాయకుడు. అతనికి కోపం తెపపించకపోతే మనకి మంచిది.
लेकिन अब तुम मुझसे बात नहीं करते.	కానీ ఇపపుడు నువవు నాతో మాటలాడటం లేదు.
ओह, मेरे बचचों, जनमदिन मुबारक हो.	ఓహ, పెదదయిపోయారు, జనమదిన శుభాకాంకషలు.
मैंने अभी बाबा वॉस को चुडैल का नाम पुकारते सुना.	బాబా వాస, ఆ మాంతరికుని పేరు పలకడం నేను ఇపపుడే విననాను.
लेकिन सूरयासत होने की जगह के गाँव बिखरे हुए हैं.	కానీ సూరయాసతమయ పరాంతపు గరామాలననీ చెలలాచెదురుగా ఉననాయి.
लेडी जी.	జీ నాయకీ.
अपने झूठ पर सांस अटक गई.	నీ అబదధాలతోనే ఊపిరాడక చావు.
वापस आओ और मुझे शकति, तुमहारी शकति लिए बचचों को दे दो.	వచచి శకతి గల, నీ శకతి గల పిలలలని నాకు పరసాదించు.
"कौन सा सच? " उनहोंने उससे पूछा.	"ఏ నిజం? " అని వాళళు అతడిని అడిగారు.
और वे शेर और भालू का भोजन बन गए,	వారు సింహాలకి, ఎలుగులకు ఆహారమవుతారు,
यहां निरदेश दिए हैं जो तुमहें यह सुनने में मदद करेंगे कि किताबें कया कह रही हैं.	ఇదిగోండి. ఈ పుసతకాలలో ఉననది అరథం చేసుకోవడానికి ఈ సూచనలు మీకు సాయపడతాయి.
अब बोलो ताकि तुम अपनी जान भी न गंवा दो.	మీ పరాణలయినా మీకు దకకాలంటే తకషణమే మాటలాడండి.
देवता अब केवल दो सवरों के साथ गाते हैं.	ఇపపుడు దేవతలు రెండే సవరాలతో గానం చేసతుననారు.
हमारे बीच कुछ नहीं आएगा, पैरिस, तुम भी नहीं.	మా మధయన ఏదీ రాలేదు, పయారిస, నువవు కూడా.
और हम तुमहारा भुगतान कैसे करें?	అయితే నీకు మేము ఏమి చెలలించుకోవాలి?
कौन जानता है कि यह किसे मिलेगा?	అదెవరికి దొరుకుతుందో ఎవరికి తెలుసు?
हमें लगता है कि वे किताबें हैं.	వాటిని పుసతకాలే అని మేమనుకుంటుననాం.
