और देखते ही देखते, वह जज बरिंकली के सामने पहुँच गया.	అకసమాతతుగా, అతను నయాయమూరతి బరింకలీ ముందు నిలబడడాడు.
आप डर में साये जी रहे होते हैं. यह सच में डर ही है.	నిజానికి భయంతో ఉంటుననటటు ఉంది. ఇది నిజంగా కేవలం భయం.
मैं जानता हूँ, वह कुछ छोटी-मोटी गलतियाँ कर रहा था.	అతను కొంత అనుమానాసపద పనులు చేసతుననాడని నాకు తెలుసు.
निरीकषण: 4, 540, 000 परिजन पॉलिसी इनीशिएटिव, 2019	పరయవేకషణ: 4, 540, 000 పరిజన పాలసీ ఇనీషియేటివ, 2019
मैं शहर में सबसे मशहूर हूँ मेरे यार मेरे साथ हैं	నగరంలో అందరి నోటా నేనే నాతో నిగగాలను నడిపించాను
मैं अपने परिवार को बेहतर जिंदगी दे पा रहा हूँ.	నేను నా కుటుంబానికి ఇంకో సథాయిని కలపించగలిగాను.
मीक अब बडे सितारों के साथ मिलकर काम कर रहा था.	మీక ఇపపుడు పెదద సటారసతో కలిసి పని చేసతుననాడు.
शारी बरायंट मेबैक मयूजिक की पूरव परबंधकरता	షారీ బరాయంట, మాజీ మేబాక మయూజిక ఎగజికయూటివ
यह किसी बडे लेबल के लिए उसकी पहली एलबम थी.	అది అతను ఒక పెదద సంసథకు చేసిన మొదటి ఆలబమ.
डरीमस एंड नाइटमेअरस उस दिन निकलने वाली थी.	డరీమస అండ నెటమేరస ఆ రోజు విడుదల అవుతుంది.
मैं उससे नयाय परणाली और जो बाकी चल रहा है	నేను తనతో నిజంగా ఇవి మాటలాడను, ఎలాంటివంటే,
यदि मीक को ढील दी गई, तो यह सोचा जाएगा,	ఒకవేళ మీకకు విరామం ఇసతే, ఇలా అనుకుంటారు,
जब हर शो के 20, 000 डॉलर मिलें और हफते में दो, तीन शो हों, इससे बेहतर कुछ नहीं.	వారానికి రెండు, మూడుసారలు 20, 000 డాలరలు షోకు సంపాదించటం కంటే ఏదీ ఉతతమం కాదు.
"यार, यकीन हो रहा है कि यह हो रहा है? "	"ఏయ, నువవు ఇది జరుగుతుందంటే నమమగలవా? "
"तुम मेरी समुदाय सेवा में कयों आई हो? "	"మీరు నా సమాజ సేవ చోటకు ఎందుకొచచారు? "
अचछा पैसा बना रहा हूँ. चैरिटी करता हूँ. ऐसा कया कर रहा हूँ जो पसंद नहीं है?	నేను డబబు బాగానే సంపాదిసతుననాను, దానాలు చేసతుననా. మీకు నచచనిది ఏం చేసతుననాను?
नास, जॉन लेजेंड, डरेक, मेरी जे. बलाइज.	నాస, జాన లెజెండ, డరేక, మేరీ జే. బలెజ.
चका पिलगरिम रॉक नेशन की पूरव परबंधकरता	చాకా పిలగరిమ మాజీ రాక నేషన ఎగజికయూటివ
इस समय, हम यह इंटरवयू जलद खतम कर दें और मैं अपने बेटे के साथ घर जाना चाहूँ.	ఇపపుడు, మనం ఈ ఇంటరవయూ తవరగా ముగిసతే, మా బాబుతో ఇంటికి వెళళాలనుకుంటుననాను.
वे कोठरी में पीसीपी का नशा कर रहे थे.	వాళళు జెలు గదిలో పిసిపి తాగుతుననారు.
मैं देख सकता था कि कैसे, कयोंकि मैं घबराया हुआ था. मेरी आवाज लडखडा रही थी.	ఎలానో నాకెలా తెలుసతుంది, ఎందుకంటే నాకు ఆందోళనగా ఉంది. నేను తడబడుతుననాను.
जेल में कम से कम दस साल काटने होंगे.	దశాబదం కంటే ఎకకువ జెలు శికష పడవచచు.
मैं अदालत के कटघरे में खडा था. मैं पहले कभी किसी कटघरे में खडा नहीं हुआ.	నేను కోరటులో బోనులో నిలబడి ఉననాను. నేను ఎపపుడూ కోరటు బోనులో నిలబడలేదు.
वह सुनने की कोशिश भी नहीं कर रही थी.	ఆమె నిజంగా అది వినే పరయతనం చేయలేదు.
वह चुटकी बजाते ही चीजें कर सकता है.	అతను చిటికెలో పనులు జరిగేలా చూసతాడు.
अभी कया वकत हुआ है, 7: 00 या 8: 00?	ఇపపుడు, ఎంతయింది, ఏడుగంటలా, ఎనిమిదా?
मैं उसे संगीत के जरिए निकाल रहा था.	దానని సంగీతం దవారా వయకతం చేసతుననాను.
मुझे आयकर का कुछ पैसा वापस मिला था.	నాకిపపుడే ఆదాయ పనను రీఫండ వచచింది.
उनका दावा है कि मीक घर से बाहर आया और खुद-ब-खुद उन पर बंदूक तान दी,	వాళళు మీక ఇంటలోంచి బయటకు వచచి, వాళళపె తుపాకీ గురిపెటటాడని ఆరోపించారు,
और मुझसे और निकी से कहा. . . मुझसे और निकी से कहा कि पीछे जाकर मिलें.	ఇంకా నాకు, నికకీకి చెపపారు. . . నాకూ నికకీకి వెనుకకు రమమని చెపపారు.
यह आधिकारिक फलेमरस 2 है. मीक मिली.	ఇది అధికారిక ఫలేమరస 2. మీక మిలలీ.
कया सब हंगामा करने को तैयार हैं?	మీరు గొంతెతతి పాడటానికి సిదధమేనా?
अब मैं फिली का अशवेत लग रहा हूँ.	నేను ఇపపుడు ఫిలలీ నిగగాలా ఉననాను.
तो जब वह टीवी से टकराया, वह लडखडाया और डाइनिंग टेबल से जा टकराया,	అందుకే అతను టీవీకి తగలగానే, తడబడి వెళళి డెనింగ టేబులకు తగిలాడు,
तभी मेरा दिमाग ठनका. "मुझे यहीं रहना होगा. यह वाकई हो रहा है. "	అది నా తలలోకి బాగా ఎకకింది. "నేను ఇకకడే ఉండబోతుననాను. అది నిజం. "
मीक सटोर जाने के लिए बाहर निकला.	మీక షాపుకెళళాలని బయటకొసతుననాడు.
तो मैं सोचने लगा, मैं एक अशवेत लडका हूँ और वह एक अशवेत महिला जज,	అందుకే నేను, నలలజాతీయుడి నుంచి నలలజాతీయురాలయిన నయాయమూరతి వరకు,
जब वह अदालत में आया, तब उसका परिवार और निकी मिनाज उसके साथ थे.	అతను కోరటుకు వచచినపపుడు, అతనితో అతని కుటుంబం, నికీ మినాజ ఉననారు.
एक महीने तक फिलाडेलफिया शहर सीमा से बाहर जाने से मना कर दिया.	ఫిలడెలఫియా నగర సరిహదదులను దాటి వెళళటానికి బరింకలీ నిరాకరించారు.
अपने परिवार वालों और दोसतों को.	కుటుంబాలకు, సనేహితులకు అమమారు.
आपको जेल वापस भेजा जा सकता है.	నినను తిరిగి జెలుకు పంపించవచచు.
हाँ, इसमें फरारी वाली सीटें हैं. जिसमें इटालियन चमडा लगा है.	అవును. సరే, ఫెరారీ సీటలు. అననీ ఇటాలియన లెదరతో చేతితో కుటటినవి.
हाँ, हम रिटज-कारलटन जा रहे हैं.	సరే, రిటజ కారలటనకు వెళుతుననాం.
जब चारली मैक का नाम सुनता हूँ, तो सबसे पहले दिमाग में आता है,	చారలీ మాక పేరు విననపపుడు కలిగిన మొదటి ఉదవేగ భావన చెపపాలంటే,
उसे पकडकर इधर-उधर धकेल रहे थे.	అతనని లాగుతూ, ఎతతేసతూ ఉననారు.
जिसे अफसरों ने गिरफतारी के समय बरामद करने का दावा किया था,	సవాధీనం చేసుకుననటటు చెబుతునన సరఫరా కోసం కొకేయిన కలిగి ఉండటం,
जब मीक की आजादी दाँव पर लगी है, रेजी गराहम सटैंड पर आया. . .	మీక సవేచఛ పరమాదంలో ఉండగా, రెజీ గరాహం బోనులో నిలబడతాడు. . .
मेरी माँ ने एक दिन मुझसे कहा, यानि कि दूसरे या तीसरे दिन,	మా అమమ ఒకరోజు నాతో చెపపింది, రెండో లేదా మూడో రోజు అనుకుంటా,
गरीब और बेगुनाह होने के बजाय.	ధనికుడెన దోషిగా ఉండడం ఉతతమం.
जब मैंने उनहें देखा, तो सोचा,	నేను ఆమెను చూశాక అనుకుననాను,
1980 के बाद दुगुनी हो चुकी है. द पयू चैरिटेबल टरसट, 2018	1980 కంటే రెండింతలు ఎకకువ ఉంది. ద పయూ చారిటబుల టరసటస, 2018
पर यह काम नहीं कर रहा, इसलिए इस बार तुमहें जेल जाना पडेगा.	కానీ అది పని చేయలేదు, అందుకే ఈసారి నువవు జెలుకు వెళళాలి.
हाँ, उसी दिन सब कुछ हुआ था.	అవును, అదంతా జరిగింది ఆరోజే.
सारे परशंसकों को मेरा सलाम.	అభిమానులు అందరికీ అభినందనలు.
कलाकारों के लिए, तारीखें बदलती रहती हैं, नई मिलती हैं.	ఒక కళాకారుడిగా, తేదీలు మారిపోతూ ఉంటాయి, నితయం వసతుంటాయి.
सब लोग हमेशा पूछते हैं, "कया लगता है वह कया कर रही है?	అందరూ ఎపపుడూ అంటుంటారు, "ఆమె ఏం చేసతుందని అనుకుంటుననావు?
और शैमपेन के जाम टकराते हैं	షాంపేన మీ బో టె మీద పడుతుంది
एक वयकति को परोबेशन पर कुछ शरतों के साथ छोडा जाता है,	ఒక వయకతిని పరిశీలనలో ఉంచుతారు, వాళళకు వాళళ నేరం ఆధారంగా
जेल जाने से पहले, मैं अपने इलाके का एक मशहूर रैपर था.	ననను జెలలో పెటటకముందు, నేను మా చుటటుపకకల పరముఖ రయాపరను.
आपराधिक नयाय परणाली में भी	నిజానికి ఒక రకమెన సవీయదవేషం
समझ सकते हो कया कह रही हूँ?	నేను అనేది నీకు అరథమయిందా?
रात के आठ बजे, शनिवार को मैं समुदाय सेवा कर रहा था.	రాతరి ఎనిమిదింటికి, శనివారం నేను సమాజ సేవ చేసతుననాను.
कयोंकि पापी मुझसे पूछता है कहाँ हूँ मैं उससे और जॉन से कहता हूँ, वापस आऊँगा मैं	ఎందుకంటే పాపీ అడుగుతాడు నేను ఎకకడుననానని తనతో, జానతో చెపపాను, తిరిగి వసతానని
मीक के खिलाफ सबूत था, बडी मातरा में मिली करैक कोकीन	మీకకు వయతిరేకంగా ఉనన సాకషయం అతనిపె ఆరోపించినటలుగా
एलबम के रिलीज होने से पहले उसने दौरे करने शुरू किए.	అతను ఆలబమ విడుదల కాకముందు పరచార టూరలకు వెళళేవాడు.
तो इसका परिणाम होगा उसकी जज, जेनीस बरिंकली के सामने	అది నయాయమూరతి జినీస బరింకలే ముందు పరీశీలనా ఉలలంఘన
जो खाना वे हमें देते थे. . . वह बद से भी बदतर था.	వాళళు మనకు ఇసతునన సమసయలంతా. . . ఇదంతా పిచచిగా ఉంది.
उसका यह फोटो लिया गया था.	ఇది పోలీసులు తీసిన ఫొటో.
ऑफिसर गराहम ने कहा कि मैंने उस पर बंदूक तानी थी.	ఆఫీసర గరాహం నేను అతనివెపు తుపాకీ పెటటానని చెపపాడు.
अपने इलाके में जाऊँगा तो मेरे संग होगी तेरी सजनी	నేను బసతీలో ఉంటే బహుశా నీ అమమాయిని సొంతం చేసుకుంటా
इस मयूजिक इंडसटरी में आपका करियर बरबाद हो सकता है.	సరెన పరసథానం చేయకపోతే, మీ భవిషయతతు ముగిసిపోవచచు.
उसे मयूजिक इंडसटरी के बारे में बहुत कुछ पता था.	అతని దగగర సంగీత పరిశరమ గురించి చాలా సమాచారం ఉంది.
नशीमा विलियमस मीक की बहन	సషీమా విలియమస మీక సోదరి
नशीमा विलियमस मीक की बहन	నషీమా విలియమస మీక సోదరి
नशीमा विलियमस मीक की बहन	నషీమా విలియమస మీక సోదరి
फिलाडेलफिया पुलिस विभाग	ఫిలడెలఫియా పోలీసు విభాగం
पापी विलियमस मीक का बेटा	పాపీ విలియమస మీక కొడుకు
तुम ठीक हो न, मेरे भाई?	బాగానే ఉననావా, నా నిగగా?
मुझे लगा, "कया यह सब उस बैज के लिए कर रहा है? "	నేను అనుకుననాను, "ఆ బయాడజ మీద ఉనన పరేమతోనా? "
विलियम बेली मीक का कजिन	విలియమ బెయిలీ మీక కజిన
1. आकरामक हमला 2. बिना लाइसेंस की बंदूक रखना	1. తీవరమెన దాడి 2. లెసెనసలేని తుపాకీ కలిగుండటం
चारली मैक मयूजिक मैनेजर	చారలీ మాక సంగీత మేనేజర
कयोंकि छोटी से छोटी गलती आपको जेल भेज सकती है.	ఎందుకంటే చినన తపపులు కూడా జెలుకు పంపించవచచు.
यह एक तरह की यातना है.	ఇది, బాధాకరమెనటువంటిది.
वे जानते हैं, ये लडके ऐसी जगहों से आते हैं.	ఈ యువకులు వాళళ దగగరకు వసతారని, వాళళకు తెలుసు.
कुछ ही महीनों में, उसकी किसमत का सितारा चमका.	కొనని నెలలలోనే, అతనికి మంచి అవకాశం వచచింది.
परोबेशन सुनवाई: 19 नवंबर, 2012 यातरा उललंघन	పరిశీలనా విచారణ: నవంబరు 19, 2012 పరయాణ ఉలలంఘన
मुझे अचछा लगा. इससे मुझे और कोशिश करने और मेहनत करके और आगे बढने की	బాగా అనిపించింది. నేనది కొనసాగించటానికి ముందుకు దూసుకుపోవటానికి,
उसके मुकदमे में, राजय की ओर से एक गवाह था.	అతని విచారణలో, రాషటరం తరఫున ఒక సాకషి ఉననాడు.
और अचानक ही, मीक भी उस समूह का हिससा बन गया.	ఇంకా అకసమాతతుగా, మీక ఆ జాతిలో భాగం అయయాడు.
किसी कलब में जाऊँगा तो लगेगा हूँ मैं अदना	నేను కలబలో అడుగుపెటటాక అలపుడిలా అనిపిసతుంది
नयू यॉरक से हवाई जहाज उडान नहीं भर सकते थे.	నయూయారక నుంచి విమానాలు బయటకు వెళళటం లేదు.
कियर बरैडफरड-गरे फिलाडेलफिया सरकारी वकील	కియర బరాడఫోరడ-గరే ఫిలడెలఫియా పబలిక డిఫెండర
हमें नयाय परणाली के बारे में कुछ नहीं पता,	మాకు నయాయ వయవసథ గురించి అససలేమీ తెలియదు,
"इस बंदे को कभी पागलपन का दौरा पडा है? "	"ఇతనికి ఎపపుడెనా పిచచి ఉననటటు నమోదయిందా? "
हमने वीडियो में बंदूकों के साथ फोटो लीं.	మేము వీడియోలో తుపాకులతో ఫోటోలు తీసుకుననాం.
फोन पर: फरेंच मोनटाना	ఫోనలో: ఫరెంచ మాంటానా
अपने बेटे और माँ के पास वापस जाने के लिए	నా కొడుకు దగగరకు, మా అమమ దగగరకు వెళళటానికి
और मतलब, उनहें एक ऐसी शुरुआत दूँ जिससे उनहें अपनी जिंदगी में	వాళళకు వేరే విధమెన తవరగా నిజమెన మంచి జీవితానని పరారంభించగలిగేది
फिली में, बेमिसाल रैपर और कलाकार पनपते हैं, इसमें कोई शक नहीं.	ఫిలలీ, వాళళు గొపప రయాపరలను, కళాకారులను తయారు చేసతారు, అంతే.
जब आप जज के रूप में सकरिय होते हैं, तो ऐसी चीजें नहीं कर सकते,	మీరు సిటటింగ నయాయమూరతి అయినపపుడు, మీరు అలాంటి పనులు చేయలేరు
इसने मेरे करियर की पूरी दिशा ही बदल दी.	అది నా మొతతం కెరీర భవిషయతతునే మారచేసింది.
मैं फिर भी आगे बढता रहा चाहे मैं पसत था	నేను నడిపిన వాళళు నిజంగా గడడకటటుకు పోయాను
उनहोंने वह सब किया.	చేయగలిగినంతా చేశారు.
इसके पीछे यह राज है.	ఇది దారుణమెన రహసయం.
डरीमस एंड नाइटमेअरस, दोसतो, एकदम कलासिक.	డరీమస అండ నెటమేరస, అవును, గొపప కలాసిక.
काम मिलने के बाद, मैं काम पर जाने के कारण मुशकिल में पड गया.	నాకు పని దొరికాక, నాకు పనికి వెళళటానికి సమసయలు మొదలయయాయి.
एक बार करार हो जाए, तो लोग आप में अधिक निवेश करते हैं, उस माहौल से निकालते हैं.	ఒకవేళ ఒపపందం కుదిరితే, జనం నామీద డబబు పెడతారు, నేను పరఖయాతిగాంచేలా చేసతారు.
और करीब पाँच पुलिसवाले उसमें से निकले. कम से कम पाँच थे.	దానిలోనుంచి దాదాపు ఐదు మంది పోలీసులు దిగారు. కనీసం ఐదుగురు.
जज ने कहा, "मैं तुमसे और निकी से पीछे मिलना चाहती हूँ. "	నయాయమూరతి చెపపారు, "నేను నిననూ, నికకీని వెనకాల కలవాలి" అని.
"लो फिर से वही बात. भाई-भतीजावाद चल रहा है. फिर वही बात. "	"ఇదిగో మళళీ. ఒక సోదరి తన సోదరుడి కోసం చూసతుంది. మళళీ. "
बॉकसटर में बैठकर घूमूँगा गली-गली मैं	బాకసటర సీటు బయటకు వచచి మీ కపపుకు తగిలి
एक था हरिकेन सैंडी,	ఒకటి శాండీ తుఫాను,
और जब आप एक कलाकार से वह छीन लेते हैं,	ఒక కళాకారుడిని దాని నుంచి దూరంచేసతే,
बहुत जयादा दबाव था कयोंकि अदालती सुनवाई के लिए जाना पडता,	అది చాలా ఒతతిడి. ఎందుకంటే మాకు ఈ కోరటు విచారణలు ఉననాయి
वे कहते हैं मैं कुछ भी नहीं मैं सफल हुआ अपने पिता के लिए	వాళళు నేను వెధవను కానంటుననారు అది మా నానన కోసం చేశాను
उसे मेरे संगीत को सुनने का मौका मिला.	నా పాటలను వినిపించే అవకాశం వచచింది.
"तुम कमरे में उन लोगों के साथ हो जो उसी कारोबार में हैं जो तुम चाहते हो. "	"నువవు కావాలనుకునన పనిలో ఉనన కొంతమందితో నువవు గదిలో ఉననావు" అననటటుంది.
"मुझे तुमहारे परबंधक पसंद नहीं हैं. "	"నాకు మీ నిరవహణ సౌకరయవంతంగా లేదు. "
मैं एक मयूजिक वीडियो शूट कर रहा था.	నేను మయూజిక వీడియో షూటింగ చేసతుననాను.
मैं वापस बाहर निकलूँगा और पहले से भी अधिक मजबूत बनूँगा,	తిరిగి వచచి, అంతకు ముందుకంటే ఇంకా శకతివంతంగా వసతాను,
तो मैं चाहती हूँ तुम समझो कि जो ढील तुमहें दी है उसे मैं भूल नहीं जाऊँगी.	నీకిచచిన విరామానని నువవు మరచిపోకూడదని అరథం చేసుకోవాలని అనుకుంటుననాను.
तुमने कहा कि तुम अपने परशंसकों को निराश नहीं करना चाहते. तो मेरा कया?	నువవు నీ అభిమానులను నిరాశపరచాలని అనుకోవటం లేదని చెపపావు. మరి నా సంగతేంటి?
हमें वकील से बातचीत करनी नहीं आती.	మాకు లాయరతో ఎలా వయవహరించాలో తెలియదు.
देखो, समसया यह है, कि वह शहर में आया	చూడండి, సమసయ ఏంటంటే, అతను నగరంలోకి
ये वे लोग हैं जो परोबेशन या पैरोल पर छूटे हैं. वे अभी भी आजाद नहीं हैं.	అది పరిశీలనలో లేదా పెరోలపె ఉననవాళళు. అంటే వాళళు ఇంకా విడుదల కాలేదు.
मेरा एक मैनेजर था जो मेरा मयूजिक करियर आगे बढाने में मदद कर रहा था.	నాకు సంగీత భవిషయతతును ఏరపరుచుకోటానికి సహాయంగా ఒక మేనేజరను పెటటుకుననాను.
कि उसके बाद दस साल का परोबेशन है.	తరువాత పదేళళ పరిశీలన కూడా ఉంటుందని.
अकटूबर 2012. मैं नयू यॉरक में था.	అకటోబర 2012. నేను నయూయారకలో ఉననాను.
"मेरी किस तरह की मदद कर रही हो? "	"నాకు ఎలా సహయం చేయాలనుకుంటుననారు? "
"यार, कयों न मैं जाकर इस महिला को सारा सच बता दूँ. "	"ఇపపుడే వెళళి ఆమెకు నిజం చెపపాలి" అని ఆలోచించాను.
अमरीका में, पैरोल और परोबेशन पर छूटे वयसकों की संखया	అమెరికాలో, పెరోల మరియు పరిశీలనలో ఉనన వయోజనుల సంఖయ
फिलाडेलफिया बेल वॉच रिपोरट, 2018	ఫిలడెలఫియా బెయిల వాచ నివేదిక, 2018
फिलाडेलफिया अदालत	ఫిలడెలఫియా కోరటు
उस दौरान पूरे शहर ने मेरा संगीत सुनना शुरू कर दिया.	ఆ సమయంలో, మొతతం నగరం నా పాట వినటం మొదలుపెటటింది.
