छोडो मुझे! तुम पर भगवान का कहर बरपेगा.	ననను వదులు. దేవుడు నినను శికషించుగాక.
सुनो, माइक, पता नहीं तुमसे कया कहूँ,	విను, మెక, నీకు ఏం చెపపాలో తెలీటలేదు,
जिससे लोग अजीब हरकतें करने लगते हैं.	అది వయకతుల చేత వింత పనులు చేయిసతుంది.
यह कया बकवास है? गोली कौन चला रहा है?	అది ఏంటి? కాలపులు ఎవరు జరుపుతుననారు?
हाँ, पर वह दो दिन पहले की बात है.	అవును, కానీ అది రెండు రోజుల కరితం.
उसके दोसत बस यही बातें करते हैं.	తన సనేహితులంతా మాటలాడేది అదొకకటే.
तुम उनके लिए यह आसान बना रहे हो.	నువవు వాళళకది సులభతరం చేసతుననావు.
जब मुझे राषटरपति चुना गया था,	నేను పరెసిడెంటగా ఎననికెనపపుడు,
दोसतों, वकत आ गया है कि आप हमारे राषटरपति को अपना पयार दें!	అందరూ, మన పరెసిడెండ పె మీకునన పరేమను వయకతం చేసే సమయం ఇది!
मेरे पास और कोई चारा नहीं था.	నాకు ఇంకో అవకాశం లేకపోయింది.
पर हमें इसकी जरूरत नहीं है.	మేము బాగానే ఉననామని చెపపండి.
तुम मुझसे कहना कया चाहते हो?	నువవు ననను ఏం అడుగుతుననావు?
काईकारा जंगल मधय वेनेजुएला	కీకారు అడవి సెంటరల వెనెజులా
यहाँ पर एक शिलपकार भी है.	ఇకకడ ఒక శిలపి కూడా ఉననాడు.
मैंने कंपनी से बात की है.	నేను కారపొరేటతో మాటలాడాను.
यह कमीना बेहोश हो गया है.	ఈ చెతత వెధవ సపృహ తపపాడు.
मैं निकोलस को जानता हूँ!	నాకు నికోలస సంగతి తెలుసు!
वहाँ थोडी गडबड हो गई थी.	కాసత చినన నాటకం నడిచింది.
वह एक संदेश भेज रहा था.	తను సందేశం పంపిసతుననాడు.
हैलो, जान. कया बात है?	హే, బంగారు. ఏంటి సంగతి?
एनडरूस वायुसेना छावनी कैंप सपरिंगस, मेरीलैंड	ఆండరూస వెమానిక దళ బేస కయాంప సపరింగస, మేరీలయాండ
आप कैसी हैं, मोहतरमा?	ఎలా ఉననారు, సెనయోరా?
पर अगर पता होता भी, तो वहाँ एक पूरी पलटन पहरेदारी कर रही है.	కానీ నాకు తెలిసినా కూడా, దానికి భారీ సంరకషణ ఉంది, ఒక పూరతి దళం.
सामने का गेट वहाँ है.	అకకడ ముఖ దవారం ఉంది.
तो रेयस और वोगलर के हाथ कुछ नहीं रहेगा.	అంటే, అపపుడు రేయేసకు, వోగలేరకు ఏమీ దకకదు.
साबित करना होगा कि रेयस ने कया किया है.	రేయేస చేసింది నిరూపించడానికి ఒకరు కావాలి.
टॉम कलैनसीज जैक रायन	టామ కలానసీస జాక రెన
हमारे परिवार के लिए.	మన కుటుంబం గురించి.
और मतदान कितने बजे बंद हो जाएगा. कया आप मेरा साथ देंगे?	పోలింగ బూతలు ఎపపుడు మూసేసతారో చెపతాం. మీరు నాతో వసతుననారా?
बासतोस का मानना है कि अमरीकियों ने दूर से ही कुछ किया है.	అమెరికనలు దూరం నుండి ఏదో చేసి ఉంటారని బసతోస అంటుననాడు.
हमने उसे दफना दिया!	అతనని పూడచిపెటటాం!
हमें एक कार चाहिए.	మనకు కారు కావాలి.
सही कहा न, मिगेल?	నిజమే కదా, మిగవెల?
अगर रेयस चुनाव हार गया तो कया होगा?	రేయేస ఎననికలలో ఓడిపోతే ఏమవుతుంది?
इसने फरसट लेडी की एक मूरति बनाई थी.	తను పరెసిడెంట భారయ శిలపం చెకకాడు.
तुम उस दूसरे आदमी को ढूँढ रहे हो?	నువవు ఇంకో అతని కోసం వెతుకుతుననావా?
यहाँ के सिपाही और शराबी यही पीते हैं, पर यह अचछी है.	సెనికులు, తాగుబోతులు తాగేది ఇదే, కానీ బాగుంటుంది.
सब अंदर ही रहना.	అంతా లోపల ఉండండి.
मैं नहीं आ पाया.	నేను రాలేకపోయాను.
हाँ, उसका नाम गलोरिया बोनालडे है.	అవును, ఆమె పేరు గలోరియా బొండేల.
उनहें ही वे भंडार मिले थे. . .	అవే ఈ నికషేపానని కనుగొననాయి. . .
रेयस ने उन लोगों को किसी वजह से जंगल में रखा है.	రేయేస వారిని అడవిలో ఒక కారణం వలల దాచిపెటటాడు.
थोरन मर चुका है.	థారన చనిపోయాడు.
उसके सामने पहरेदारों का टावर है,	దానికి ఎదురుగా భదరతా టవర ఉంది,
पता है हमारे पास कितना पैसा है?	మన దగగర ఎంత డబబు ఉందో తెలుసా?
चुनाव से पहले का वकत हमेशा. . .	ఎననికల ముందు సమయం ఎపపుడూ. . .
- शायद पहले से तैयारी कर रखी होगी. - यकीनन.	-బహుశా ముందే ఏరపాటు చేసి ఉంటారు. -సందేహం లేదు.
अब हम कया करें?	మనం ఏం చేయాలి?
मतलब, अगर हम वहाँ गए भी, तो पाँच लोग 35, 40 लोगों के खिलाफ कया कर लेंगे?	అంటే, మనం అకకడికి వెళళినా కూడా, మనం ఐదుగురం 35, 40మందితో పోరాడగలమా?
हमने अपने दिल की बात कही,	మా మనసులలోది బెటికి చెపపాం,
आप इतने शांत कैसे रहते हैं?	ఇంత పరశాంతంగా ఎలా ఉంటావు?
न बंदूकें होंगी, न कोई गोलाबारी, ठीक है?	తుపాకులు ఉండవు, ఆయుధాలు ఉండవు, సరేనా?
सुनो, बस गरीयर से बात कर लो, ठीक है? वह सब समझा देगा.	చూడు, గరీరతో మాటలాడు, సరేనా? తను అంతా వివరిసతాడు.
- सतयानाश, माइक. - सुनो.	-నీకు బుదధిలేదు, మెక. -హే.
हाँ. यह तो वाकई मजेदार है.	అవును. అది తమాషాగా ఉంది.
नहीं, मिगेल.	లేదు, మిగవెల.
लगता है जैसे इन नौजवानों के लिए कोई शरणारथी शिविर चला रही हूँ.	నేను ఈ 21వ శతాబదపు యువతకు శరణారథ శిబిరం నడిపిసతుననటటుంది.
राषटरपति चुनाव जलदी करवाने का फैसला किया है.	ముందసతుగా నిరవహించడానికి ఏకగరీవంగా వోటు వేసింది.
हम गली-गली में जाएँगे.	మనం వీధులలోకి వెళతుననాం.
कया बात है?	ఏం జరిగింది?
वह राजदूत जिस पर इस सैटेलाइट का दारोमदार है,	ఈ ఉపగరహానికి ఇనఛారజి అయిన దౌతయ రాయబారి ఉంది కదా,
वह यहाँ कया कर रहा है?	అతను ఇకకడ ఏం చేసతుననాడు?
तुमहें मॉनिका हेररेरा के दफतर में घुसपैठ करने भेज सकता हूँ.	మోనికా హీరరెర కారయాలయంలో చొరబడడానికి నినను పంపించగలను.
मैंने गलत लोगों से पंगा ले लिया.	నేను తపపు వయకతులకు కోపం తెపపించాను.
तुम दोबारा यहाँ किस खुशी में आए हो?	నువవు మళళీ ఇకకడకు ఎందుకు వచచావు?
कया तुमने उसे बताया था?	అతనికి నువవు చెపపావా?
हम इसे साथ ले जाएँगे.	వాడిని మనతో తీసుకెళదాం.
चुनाव से एक रात पहले, मैं तो पगला ही जाती.	ఎననికల ముందు రాతరి అయితే, నాకు ఘోరంగా ఉంటుంది.
मतलब, रेयस.	అదే రేయేస.
मुझे डर लग रहा है. . .	నాకు భయంగా ఉంది. . .
हाँ, मेरी खुशकिसमती.	అవును, నాదెంత అదృషటమో.
और उसके नागरिकों से पयार करता है.	పరేమించే వయకతతిని సవాగతించండి.
माफ करना, आप लोगों को मेरे बगैर ही खाना खाना होगा.	కషమించండి, కానీ మీరు మేము లేకుండానే భోజనం పూరతి చేయాలి.
वह कहाँ है?	అతను ఎకకడ?
मिगेल. . .	మిగవెల. . .
गरीयर को वेनेजुएला के 35 नागरिकों के साथ एक कैंप में बंदी बनाकर रखा गया है.	దాదాపు 35మంది వెనెజులా దేశసథులతో గరీరను ఒక ఖెదీల శిబిరంలో బంధించారు.
मतलब उनहें बहुत से नियमों और औपचारिकताओं से निपटना पडेगा.	అందువలల వారికి చాలా నియమాలు, పరభుతవం నుండి ఆలసయాలు ఎదురుకావచచు.
हम इसे छोड नहीं सकते.	మనం వాడిని వదలలేము.
तुम कोई डॉकटर हो कया?	నువవు ఏంటి, డాకటరా?
पर अगर ऐसा हुआ, तो वह बस एक मानवीय सहायता मिशन होगा.	కానీ ఇది జరిగితే, అది కేవలం మానవతా మిషన మాతరమే.
तुमने जरूर कोई बडी गडबड की होगी, तभी यहाँ पहुँच गए.	ఇకకడికి వచచావంటే నిజంగా చాలా చెతత చేసి ఉంటావు.
बोनालडे, बोनालडे, बोनालडे. . .	బొండేల, బొండేల, బొండేల. . .
जिम गरीयर.	జిమ గరీర.
वे पतरकार हैं जिनहोंने सरकार के भरषटाचार के खिलाफ आवाज उठाई,	పరభుతవ అవినీతికి వయతిరేకంగా బెటికి మాటలాడిన విలేకరులు,
अभी खतम नहीं हुआ है!	ఇంకా పూరతి కాలేదు!
खैर, वह जाए भाड में.	సరే, అది వదిలెయయి.
वे उसे आधे घंटे पहले ले गए.	అతనని అరగంట కరితం తీసుకెళళారు.
ऐसे 17 कारण मेरे दिमाग में आ रहे हैं जिनके कारण तुमहारी योजना चौपट हो सकती है.	17 విధాలుగా, నువవు వేసిన ఈ పలాన తపపు కావడానికి అవకాశాలు కనిపిసతుననాయి.
साला होजे! हमें जाना होगा.	చెతత వెధవ, జోసట! మనం వెళళాలి.
यह तुमहारा काम है, मेरा नहीं.	అది నీ నెపుణయం, నాది కాదు.
रेयस ने यह किया है!	ఇది రేయేస చేసాడు!
यह लडाई चलती रहेगी.	ఈ పోరు సాగుతుంది.
तुम वह सब बरबाद कर रहे हो जिसे बनाने में हमने पूरी जिंदगी लगा दी.	మన జీవితానని ధారపోసి నిరమించిన దానని నువవు కూలగొడుతుననావు.
माइक. . .	మెక. . .
माइक. . .	మెక. . .
कया. . .	ఏంటి. . .
उस इंसान का सवागत कीजिए जो वेनेजुएला	వెనెజులాను, వెనెజులా పౌరులందరినీ
सैटेलाइट बंद हो गया है, सर.	ఉపగరహం పని చేయటలేదు, సర.
- लीसा. . . -नहीं, मैंने कहा न.	-లీసా. . . -లేదు, నీకు చెపపాను కదా.
गरीयर को दिल की बीमारी है.	గరీరకు గుండె జబబు ఉంది.
मैं तो बस जा ही रही थी.	నేను ఇపపుడే వెళళబోతుననాను.
वह जगह जहाँ हम पले-बढे थे.	అది మనం పెరిగిన పరాంతం.
वह बचाव मिशन का इंतजार नहीं कर पाएगा, माइक.	తను రెసకయూ మిషన వెళళేవరకు ఆగలేడు, మెక.
इलाज करने वाला डॉकटर नहीं हूँ. साहितय का डॉकटर हूँ.	వెదయ శాసతరం అయితే కాదు. సాహితయం అయితే, అవును.
इसने कया कर दिया?	అతను ఏం చేసాడు?
मैं तुमसे मिलना चाहता था.	నినను చూడాలనిపించింది.
हमारा एक बंदा वहाँ है और हमें वह वापस चाहिए.	మా మనిషి ఒకడు తపపిపోయాడు, మాకు అతను తిరిగి కావాలి.
- हम नहीं चला रहे. - चलो!	-అది మనం కాదు. -పదండి!
इनहें किसी बात की फिकर नहीं होती.	తను దేని గురించి కంగారు పడడు.
पता नहीं तुम कैसे रह पाओगी, कलॉडिया.	నీ వలల ఎలా అవుతుందో నాకు తెలీదు, కలుడియా.
- बचचे कितनी जलदी बडे हो जाते हैं. - हाँ.	-వాళళు చాలా తవరగా ఎదుగుతారు. -అవును.
हतयारे!	హంతకుడు!
यह वेनेजुएला की सबसे ससती रम है.	ఇది వెనెజులాలో అతి చవకెన రమ.
कया अमरीका को इस जगह के बारे में पता है?	యు. ఎస. కు ఈ పరాంతం గురించి తెలుసా?
राषटरपति रेयस!	పరెసిడెంట రేయేస!
यह. . .	ఇది. . .
जब तुमहारा बैंड बजाया जाएगा, तब यह बात ओआईजी को समझाना.	సరే నినను మందలించేపపుడు, ఆ సంగతి ఓ ఐ జీకి చెపపు.
हाँ, अगर वे उसके खनन का रासता निकाल लें.	అవును, దానని వెలికి తీయడానికి మారగం కనిపెడితే.
हम जगह पर पहुँच गए हैं.	మేము పొజిషనలో ఉననాం.
हम इस शहर के हर इलाके में जाएँगे.	మనం నగరంలోని పరతి ఆవరణకు వెళళబోతుననాం.
मरिया के परेमी ने उससे रिशता तोड दिया.	మరియా పరేమికుడు, తనతో విడిపోయాడు.
तुमहें लगता है कि मैं किसी जादुई छडी से जो चाहे वह जादू कर सकती हूँ?	నీ కోసం నా జేబు నుండి మాయలు, మంతరాలు తీయగలను అనుకుంటుననావా?
कि गली-गली जाकर लोगों को बताएँ	వీధులలోకెళళి జనాలకు చెపపడం
इस पल के बाद से	ఈ కషణం నుండి,
तुमहारे मुँह से निकलने वाला हर एक लफज सच होना चाहिए.	నీ నోటలోంచి వచచే పరతి మాట, నిజం అయితే మంచిది.
अगर उसने बेईमानी नहीं की, तो वह जीत सकती है.	అతను కానీ మోసం చేయకుంటే, ఆమె గెలవగలదు.
मुझे और कोई रासता नहीं दिख रहा. तुमहें दिख रहा है?	ఇకకడ నాకు ఎకకువ అవకాశాలు కనిపించటలేదు. నీకు కనిపిసతుననాయా?
कया तुमने फिलिबरटो रामोस को मारा था?	ఫిలిబెరటో రామోసని నువవు చంపావా?
इसी लिए राषटरीय चुनाव समिति ने. . .	అందుకే జాతీయ ఎననికల కమిషన. . .
यह जाकर रेयस को बता देगा कि हम यहाँ आए थे.	మనం ఇకకడికి వచచామని రేయేసకి చెపతాడు.
कार लेकर आओ.	కారు తీసుకురా.
अगर मैं उसे हराने में उनकी मदद करूँ.	మనలని కాపాడుతామని అమెరికనలు పరతిపాదించారు.
और मुझे नहीं लगता कि ऐसा दोसती के नाते किया होगा.	వాళళురెజీమకు సనేహితులు కాబటటని నా అనుమానం.
यहाँ पर. . .	మీకు ఇకకడ. . .
मेरी बात सुनो,	నా మాట విను,
मिगेल.	మిగవెల.
आपका कया आदेश है, सर?	మీ ఆదేశం ఏంటి, సర?
तुमहारी यहाँ आने की हिममत कैसे हुई!	నీ మొహం ఇకకడ చూపించడానికి నీకు ఎంత ధెరయం!
तुमने जरूर उनहें मना कर दिया होगा.	వాళళకు కాదని చెపపావనుకుంటాను.
लोगों का जोश महसूस हो रहा था.	జనాలలోని ఉతసాహం బెటికి తెలుసతుంది.
तो, वोगलर इंडसटरीज. . .	అయితే, వోగలేర ఇండసటరీస. . .
सारा इंतजाम किया जा रहा है.	అంతా పరిషకారం అవుతుంది.
तुम जलदी घर आ गए.	ఇంటికి తవరగా వచచావు.
मुझे वह डिबबा दिखाओ.	ఆ కేసను చూడనివవు.
यह कोई मजाक लग रहा है कया, कमीने?	అంత నవవొచచేదేముందిరా, వెధవా?
- तुम हमें वहाँ ले जाओगे. - मुझे वह जगह ठीक से नहीं पता.	-నువవు మమమలని అకకడికి తీసుకెళళాలి. -నాకు ఖచచితంగా ఎకకడుందో తెలీదు.
मरिया से कहना कि हम छुटटियाँ मनाने जा रहे हैं.	మరియాకు మనం సెలవులకు వెళతుననామని చెపపు.
- पर मैं नहीं. . . - नहीं.	-కానీ నేను. . . -లేదు.
तुम उसे कहाँ ले गए थे?	అతనని ఎకకడికి తీసుకెళళావు?
राजनीतिक कैदी जो अमरीका में शरण पाना चाहते हैं, हाँ.	యు. ఎస. శరణు కోరుతునన రాజకీయ ఖెదీలకు, అవును.
वे राजनेता जिनहोंने रेयस का विरोध किया,	రేయేసను సవాలు చేసిన రాజకీయవేతతలు,
खुशहाली की ओर ले जाऊँ.	చేయవలసిన బాధయత నా పె ఉంది.
मैं अभी आता हूँ.	నేను వెంటనే వసతాను.
यह सब पीछे छोड दूँ?	ఇవననీ వదిలేయాలా?
- हमारा घर. - नहीं.	-మన ఇలలు. -లేదు.
और हमारी जिममेदारी है	ఎననికలు ముందే జరగనుననాయని
वेनेजुएला के राषटरपति से.	వెనెజులా పరెసిడెంటను.
उसके खनन और शुदधिकरण की परकरिया बहुत जहरीली है.	దానని వెలికి తీసి, శుదధి చేసే పరకరియ చాలా విషపూరితమెనది.
काम पूरा होने के बाद आठ बैग और.	మేము పని పూరతి చేసాక, ఎనిమిది సంచులు.
कया कोई और अमरीकी तुमहारे लिए आने वाले हैं?	నీ కోసం ఇంకొంతమంది అమెరికనలు వసతారా?
चिंता मत करो, मैं संभाल लूँगी.	కంగారు పడకండి. ఇది నేను చూసుకుంటాను.
खैर, अचछी बात यह है,	కానీ, మంచి విషయం ఏంటంటే,
अगर लोग जाना चाहते हैं, तो उनहें जाने दो, पर वे अपना हिससा छोडकर जाएँगे.	ఎవరెనా వెళళాలనుకుంటే, వెళళనివవు, కానీ వారి వాటా వదులుకోవాలి.
जंगल में, उततर की ओर 15 किलोमीटर दूर, कैदियों का एक कैंप है.	అడవిలో ఉతతరానికి 15 కిమి దూరంలో ఖెదీల శిబిరం ఉంది.
अचछा?	అవునా?
उस कैंप में करीब 30 लोग होंगे.	ఆ కయాంపలో 30 మంది ఉననారు.
गरीयर!	గరీర!
गरीयर!	గరీర!
वह अमरीकी कहाँ है?	ఆ అమెరికన ఎకకడ?
वह अमरीकी.	ఆ అమెరికనని.
राषटरपति रेयस ने हमें आपकी सुरकषा के लिए भेजा है.	మీకు అదనపు భదరత అందించమని పరెసిడెంట రేయేస మమమలని పంపించారు.
पता है, मैं अब भी तुमहारा बॉस हूँ. मैं नदी पार जा सकता हूँ,	ఇదిగో, ఇంకా నేనే నీ బాసను, నేను నది ఎగువకు వెళళి,
कैदियों को मारकर जंगल में दफना दो.	ఖెదీలను చంపి, వారిని అడవిలో పాతి పెటటండి.
मैं आपकी कया मदद कर सकती हूँ?	మీకు ఏ విధంగా సహాయపడగలం?
- कैसा कैंप? - मुझे नहीं पता.	-ఏ శిబిరం? -నాకు తెలీదు.
मैं दखल नहीं देना चाहता.	మీ మాటల మధయలోకి రావాలని కాదు.
हमें पता ही नहीं चलता कि बाहर की दुनिया में कया हो रहा है.	బెటి పరపంచంలో జరుగుతునన విషయాలు ఏవీ మాకు తెలీదు.
ये हमें इतने पैसे नहीं दे रहे कि हम किसी जंग में घुस जाएँ.	వాళళు మనకి ఆకసమిక దాడిలోకి దూకేంత డబబు ఇవవటలేదు.
यह अचछा है या बुरा?	అలా రావడం మంచిదా, కాదా?
यह लडाई हमारी है,	ఇది మన పోరాటం,
मारियाना यहाँ है?	మారియానా ఉందా?
- मिलकर अचछा लगा. - मुझे भी.	-నినను కలవడం బాగుంది. -నినను కూడా.
आज की रात. . .	ఈ రోజు రాతరి. . .
कया तुम यह साबित कर सकते हो?	నువవు అది నిరూపించగలవా?
तुमहें मुझ पर भरोसा नहीं है.	నీకు నా మీద నమమకం లేదు.
तुमहें यकीन है निकोलस ने ही वह किया है?	అది నికోలసే అని ఖచచితంగా తెలుసా?
यह कोई परसताव नहीं है.	ఇది పరతిపాదన కాదు.
पलीज. . .	దయచేసి. . .
हे भगवान!	ఓరి దేవుడా!
तुम पहले अमरीकी हो जिसे रेयस ने यहाँ भेजा है.	యునెటెడ సటేటస నుండి రేయేస పంపించిన మొదటి వయకతివి నువవే.
मैं कातिया गया था.	నేను కాటియాకి వెళలాను.
तुम सीएनएन के लिए बस एक लाश बन जाना चाहते हो कया?	సిఎనఎనకి ఒక శవానని పంపాలనుకుంటుననావా, ఆ?
अगर मैं मदद न करता, तो वे मारियाना को मार डालते.	నేను సహాయపడకుంటే, మారియానాని చంపేవాళళు.
वह एक हतयारा है.	అతను హంతకుడు.
सोचा तुमहें काम पर रख लूँ.	నినను నియమించుకుందాం అనుకుననాను.
कैसी बातें कर रहे हो?	పిచచిగా మాటలాడకు.
पैसों पर धयान दो.	డబబు మీద దృషటి పెటటు.
मेरा और मरिया का कया होगा?	మరి నేను, మరియా ఎలాగ?
कि अगर गलोरिया जीत गई, तो हमें हमारे पति वापस मिल जाएँगे.	ఒకవేళ గలోరియా గెలిసతే, మన భరతలు తిరిగి వసతారు.
और इसी लिए उनहोंने जिमी को मार डाला.	అందుకే వాళళు జిమమీని చంపింది.
वे हमारे परिवार का हिससा हैं, मिगेल.	తను మన కుటుంబ సభయుడు, మిగవెల.
और तुमहारी खोपडी उडा दूँ, तो?	నీ తలలోకి గుండు దింపితే ఎలా ఉంటుంది?
माइक.	మెక.
माइक.	మెక.
पर गरीयर का कया?	మరి గరీర సంగతి ఏంటి?
कया?	ఏంటి?
केवल बचाव कारय होगा.	అది కేవలం ఖాళీ చేయించడమే.
कोई बात नहीं. सही कह रहे हो.	ఫరవాలేదు. ఆ విషయం నేనూ ఒపపుకుంటాను.
असल में. . .	నలభె-ఒకకరు. . .
- नीचे रहो. - गरीयर!	-కిందికి కూరచోండి. -గరీర!
कौन?	ఎవరు?
हमारा घर यह है!	ఇది మన ఇలలు!
वेनेजुएला में फौजी ऑपरेशन करने की इजाजत कोई नहीं देगा.	వెనెజులాలో మిలిటరీ ఆపరేషనను ఎవరూ ఆమోదించరు.
उसने करीब एक दरजन मासूमों की जान ले ली,	తను డజను మంది అమాయకులను చంపాడు,
कि मैं वेनेजुएला को	అయయే విధంగా మారగ నిరదేశం
यकीन है कि पिछली बार इस पर कोई तसवीर दिखाई दी थी?	నువవు దీనని ఇంతకు ముందు చూసినపపుడు నిజంగానే చితరం కనిపించిందా?
कयोंकि उसके लिए ऐसा ही है.	ఎందుకంటే, తనకు అది అలానే ఉంటుంది.
डिककी खोलो.	బయానెట తెరువు.
कयोंकि चुनावों के इतने करीब आकर वे बात खुलने का जोखिम नहीं उठाना चाहते थे.	ఎందుకంటే ఎననికలకి ఇంత దగగరలో వాళళు బయటపడే పరమాదంలో పడలేరు.
उसने मेरे परिवार को मारने की धमकी दी थी, माइक.	అతను నా కుటుంబానని బెదిరించాడు, మెక.
काश कि यह सच होता.	అది నిజం అయితే బాగుండు.
इसी लिए तो वे सिंकोपामास को अपना सथानीय साझेदार बनाना चाहते हैं.	అందుకే వారికి సింకోపాలమసలో సథానిక భాగసవామి కావాలి.
यह लाइटर के ईंधन की तरह लगती है.	ఇది తేలికెన దరవం లాంటిది.
हे भगवान!	దేవుడా!
तुमहें रम पसंद है?	నీకు రమ ఇషటమా?
मैं उसे हवाई अडडे ले गया था.	తనని వెమానిక కషేతరానికి తీసుకెళళాను.
हे भगवान!	దేవుడా!
मेरी जान!	బంగారు!
और आप, निकोलस?	మరి నువవు, నికోలస?
मैं वही कर रहा हूँ जो मुझे हम दोनों के लिए करनी होंगी.	మన ఇదదరికీ ఏం చేయాలో, నేను అది చేసతుననాను.
और इस वजह से, हमें हमारे घरों से और हमारी नौकरी से दूर कर दिया गया.	ఆ కారణం వలల, మమమలని మా ఇళళకు, ఉదయోగాలకు దూరం చేసారు.
अगर कोई गडबड हुई, तो किसी को यह पहेली सुलझाकर	ఏదెనా జరగకూడనిది జరిగితే, ఈ పజిల ముకకలననీ ఒక చోటికి చేరచి,
पर फिर तुम लोगों को पैसों के ऐसे पाँच और बैग नहीं मिलेंगे.	కానీ అపపుడు మీకు ఇలాంటి మరో ఐదు సంచులు దకకవు.
मतदान कल सुबह शुरू होगा.	ఓటింగ రేపు పొదదునే మొదలవుతుంది.
निकोलस को मेरी ओर से हैलो कहना.	నికోలసను అడిగానని చెపపు.
और चरमराती अरथवयवसथा से.	ఆరథిక వయవసథ పతనంతో బాధపడుతుంది.
मैं यह बता सकता हूँ कि मैं कहाँ नहीं हूँ, पर वह शायद तुमहें पहले से पता है.	నేను ఎకకడ లేనో చెపపగలను కానీ, నీకు అది ముందే తెలుసనుకుంటా.
