धयान से, मैडम. वो टाइल नई हैं.	జాగరతత, మేడం. ఆ పలకలు కరొతతవి.
-नमसते, भाई. -नमसते.	-నమసతే, అననయయ. -హాయ.
-इतनी कम उमर में इतने शानदार विचार? -सर, जूस.	-అంత చినన వయససులో ఎంత గొపప ఆలోచనలు? -సర, రసం.
मुझे नहीं लगता मुझे इससे कोई फायदा होगा, भाई.	దాని వలల నాకు ఏమి పరయోజనం ఉండదనుకుంటా, సోదరా.
हनी!	హనీ!
माफ करना साहब. वे सभी धोखेबाज हैं.	కషమించాలి సర. వారు అందరు మోసగాళలు.
चिंता मत करो, बेटी.	చింతించకు, చిననారి.
सबर करो, साहब बेताब.	తటటుకో, మిసటర అసహనం.
-साहब जी. . . -बकवास बंद करो.	-సారు. . . -మీ మూరఖతవం ఆపండి.
दिल बडा रखो. बात कहो और हाथ छोड दो.	ఉదారంగా ఉండండి. చెపపి, చేయి వదలండి.
यहाँ. . . कुछ नहीं. . .	ఇకకడ. . . ఏమి లేదు. . .
अब मैं समझ गई!	నాకు అరథమెంది!
कया दिमाग खराब है, पिता जी? कया कह रहे हो?	మతిపోయిందా, నానన? మీరు ఏమి మాటలాడుతుననారు?
मैं तुम सबको थपपड मारूंगा.	నేను పరతి ఒకకరినీ కొడతాను.
-आओ. -आओ.	-రా. -రా.
वह मुझे ससुर कयों कहेगी?	మావయయ అని పిలవటం దేనికి?
जब तीन लोग खडे होते हैं,	ముగగురు నిలబడి ఉననపపుడు,
जीजा जी. . .	బావగారు. . .
माफ कीजिए.	కషమించాలి!
ठीक है.	మంచిది.
-आओ. -आओ.	-రా. -రా.
-सवागत है. -आओ.	-సవాగతం. -రండి.
वह नहीं देता.	అతను ఇవవలేదు.
मुझे नहीं पता कया करना है. वो अपनी बेटी की शादी करवाने लिए आते हैं.	నాకు ఏమి చేయాలో తెలియదు, అతను రోజు తన కూతురి పెళళి చేయాలని వసతాడు.
मेरे दोहराने से कुछ नहीं बदलेगा. मैंने कहा मेरा चककर चल रहा है.	నేను మళళీ చెపపడం వలన ఏమీ మారదు. నాకు ఒక అకరమ సంబంధం ఉంది అననా.
हम सवतंतरता देकर तारीख समापत होने से पहले इंगलैंड लौटना चाहते हैं.	రోజు పూరతయయే లోపు మీకు సవేచఛ ఇచచి మేము ఇంగలాండ తిరిగి వెళలి పోతాము.
-पिता जी, गोली मत चलाना! -तुमने घर में घुसने की हिममत कैसे की!	-నానన! కాలచదు! కాలచదు! -నీకు ఎంత దెరయం ఉంటె న ఇంటలోకి వసతావు.
दरअसल, मेरे मुवककिल ने बहुत गंभीर, गैर-जमानती अपराध किया है.	వాసతవానికి, నా కలయింట చాలా తీవరమెన, నాన బెయిలబుల నేరం చేసాడు.
मुझे बताओ आप कहाँ हो. मैं वहाँ आकार आपका इलाज करवा देता हूँ.	నువవు ఎకకడ ఉననావో చెపపు. నేను అకకడకు వచచి నీకు చికితస ఇసతాను.
हर दिन कोई न कोई इस दरवाजे को खोलता है. मैं बस देखने आया था.	ఎవరో పరతి రోజు ఈ దవారం తెరుసతుననారు. నేను దానని తనిఖీ చేసాను.
मैंने उसे पहले ही कह दिया है. उसने कहा वह बूढे को संभाल लेगी	నేను ఇపపటికే ఆమెకు చెపపాను. ఆమె ఆ ముసలోడిని చూసుకుంటాను అంది.
अगर भैंस को लगने वाला इंजेकशन तुमहें लगा होता, तो पता चलता.	గేదెకు వేసే ఆ ఇంజకషన నువవు వేసుకోవాలసి వసతే నీకు తెలుసతుంది.
अगर लडका-लडकी आपस में बात करना चाहते हैं, तो वे कर सकते हैं.	అమమాయి మరియు అబబాయి ఒంటరిగా మాటలాడుకోవాలంటే, మాటలాడుకోవచచు.
मैंने तुमसे कहा कि वो चोर हैं. उनहोंने जस का परस चुरा लिया.	నేను వాళళు దొంగలు అని చెపపాను. వారు జాస పరస ను దొంగిలించారు.
हमें सब कुछ बेचकर भारत में निवेश करना चाहिए. हम लाभ उठाएँगे.	మనం మొతతం అమమి ఇండియాలో పెటటుబడి పెటటాలి. లాభాలు పొందుతాము.
मैं उनहें एक बार देख लेता हूँ, फिर मैं आपको उनसे मिलवाऊँगा.	ననను ఒకసారి చూడనివవండి, అపపుడు వారిని మీకు పరిచయం చేసతాను.
मेरे बडे होने पर सबसे पहले अपने नानी को वो सब वापस दे दिया.	నేను పెరిగిన తరవాత నా తలలిదండరులకు వాటిని తిరిగి ఇచచేసాను.
भाई, यह हमारे लिए बहुत कठिन सथिति है. तुम कया कर रहे हो?	సోదరా, ఇది మాకు చాలా కషటమెన పరిసథితి. మీరు ఏం చేసతుననారు?
-पापा को छोडो, पहले तुम और हनी मिल लो. -पहले. . . नहीं.	-నాననను మరచిపో, మొదట నువవు హనీ కలవండి. -మొదటి. . . లేదు!
वह अपने दादा-दादी को दहेज लेने के लिए गिरफतार करवा देता.	అతను వరకటనం అడిగినందుకు తాతా బామమలను అరెసట చేయించేవాడు.
लेकिन पारवती कौर जिसने अपना दिल हारा, अभी तक नहीं दिखी.	కానీ ననను పరేమించిన పారవతి కౌర మాతరం ఇంకా ఇకకడ కనపడలేదు.
ऐसे गंदे दिल वाले वयकति को गुरुदवारा भी नहीं जाना चाहिए.	అటువంటి చేడు మనసు ఉనన వాళళు గురుదవారాకు కూడా వెళళకూడదు.
फिर मुझे भी करना चाहिए. मेरे सामने ही उनका अपमान हुआ है.	అపపుడు నేను చెయయాలి. అతడు నా ముందు కూడా అవమానించబడడాడు.
मैंने हनी को किसी कनाडा वाली से रिशता कराने को कहा था.	కెనడా నివాసిని నాకు ఇచచి వివాహం చెయయమని హానీని అడిగాను.
मैंने दिन-रात मेहनत की है, और इस फाइल को तैयार किया है.	నేను రాతరి పగలు కషటపడి పనిచేశాను, ఈ ఫెలు తయారు చేశాను.
अगर मेरी माँ जीवित होती, तो मैं अब तक जज बन चुका होता.	నా తలలి బరతికే ఉంటే, ఇపపటికే నేను నయాయమూరతి అయి ఉంటాను.
कया यहाँ दस महिलाएं खडी हैं? यहाँ सिरफ एक महिला खडी है.	ఇకకడ పది మంది సతరీలు ఉననారా? ఇకకడ ఒక మహిళ నిలబడి ఉంది.
इतनी जलदी एक आदमी की अपनी पहली पतनी में रुचि नहीं घटती.	ఒక మనిషి తన మొదటి భారయలో తన ఆసకతిని ఇంత తవరగా కోలపోడు.
कृपया मेरी रकषा करे. मैं फिर कभी ऐसा काम नहीं करूंगा.	దయచేసి ననను సేవ చెయయండి. నేను మళళీ అలాంటి విషయం చేయను.
-मैं तुमहारे साथ भी आऊँगा. -रुकें! तुम कहाँ जा रहे हो?	-నేను మీతో వసతుననాను. -ఆగు! మీరు ఎకకడికి వెళుతుననారు?
बडों और जवानो के बात करने के तरीके में अंतर होता है.	పెదదలు మాటలాడే దానికి చిననలు మాటలాడేదానికి తేడా ఉంది.
पिता जी, छोड दो. एक ही चीज बार-बार कयों दोहरा रहे हो?	డాడీ, ఇది మరచిపో. ఎందుకు పునరావృతం చెయయటం ఒకే విషయం?
मैं अपने दोसतों के लिए कुछ भी कर सकता हूँ पास या दूर	నా మితరులకు నేను ఏమెనా చేయగలను, దగగరెనా లేదా దూరమెన
जब किसी से पयार हो गया, तो शादी करने के लिए भागोगी.	ఒకసారి పరేమలో పడడాక, పెళలి చేసుకోవడానికి పారిపోతారు.
अगर अदालत मेरी मदद करती है, मैं अदालत की मदद करूंगा.	కోరటు నాకు సహాయం చేసతే, నేను కోరటుకు సహాయం చేసతాను.
और उसका खून अभी भी गरम है? पता नहीं ये कब ठंडा होगा.	మరియు అతని రకతం ఇంకా వేడిగా ఉందా? అది చలలగా ఎపపుడు.
भगवान, मैंने बुरी संगत के कारण बहुत गलतियाँ की थीं.	దేవుడు, నేను చాలా తపపులు చేసాను చెడు సావాసం కారణంగా.
और तुम उनहें किरायेदार का भी पिता बनाना चाह रहे हो?	మీరు అతనిని ఆ కిరాయిదారుడికి కూడా నాననగా ఉండాలంటావా?
मुझे अचछी नींद आती है, और मुझे अचछी भूख भी लगती है.	నాకు మంచి నిదర వసతుంది, మరియు మంచి ఆకలి కూడా ఉంది.
बस. ढिललों साहब. यहाँ रुको. यह उनका घर है. रुक जाओ.	అంతే, మిసటర ధిలలాన. ఇకకడ ఆపపు. ఇది వారి ఇలలు. ఆపు.
वरना, उसे दुबारा शादी ना करने का हमेशा अफसोस रहेगा.	లేకపోతే, అతను మళళి పెళలిచేసుకోలేదు అని చింతిసతాడు.
मुझे फिर से याद आया, मेरे सितारे परतिकूल नहीं हैं.	నాకు మళళీ జఞాపకం వచచింది, నా నకషతరాలు అననుకూలమెనవి.
पिता जी कचरा इकटठा करने वाले से भी पैसे लेते हैं.	నానన చెతతవాడిని కూడా చెతత తీసుకొనే విషయంలో వదలదడు.
देखो, अंगरेजो दवारा भेजी गई ढिललों फौज भी यहाँ आ गई.	చూడండి, బరిటిష వారు పంపిన ధిలలాన సెనయం ఇకకడ ఉననారు.
एडवोकेट ढिललों ने काला कोट बेवजह ही नहीं पहना है.	నయాయవాది ధిలలాన ఓక కారణం కోసం నలల కోటు ధరిసతాడు.
चिंता मत करो. हम इस घर में भूतों का तांडव करेंगे.	చింతించకు. మేము ఈ ఇంటలో దయయాలతో నృతయం చేయిసతాము.
एडवोकेट ढिललों ने काला कोट बेवजह ही नहीं पहना है.	నయాయవాది ధిలలాన ఒక కారణం కోసం నలల కోటు ధరిసతాడు.
जिनहें चोरी करनी है, वे चोरी करके निकल जाते हैं.	దొంగిలించాలసిన వారు, వారు దొంగిలించి వెళళిపోతారు.
-मामा, मुझे बताओ तो कि कया हुआ है. -मेरे साथ आओ.	-మామా, కనీసం ఏమి జరిగిందో నాకు చెపపండి. -నాతో రా.
मैंने इसे बोलड में सेव किया था, हनी, मेरा भाई. "	నేను దానిని బోలడ లో సేవ చేసాను, "హనీ, మె బరో. "
मतलब शायद उसके पैर थोडी देर को सुनन हुए हैं. . .	అతను అనేది అవి తాతకాలికంగా ఆగిపోయాయేమో అని. . .
मुझे कोई और नहीं चाहिए, मैं अकेला बहुत अचछा हूँ	నేను ఎవరి అవసరం లేదు, నేను ఒంటరిగా బాగా ఆడతాను
-कया हुआ, पिता जी? -पहले, पहले पहली को संभालो.	-ఏమి జరిగింది, నానన? -మొదట, మొదట వాడు జాగరతతగా.
तुमहें कया समसया है, जब उसके इरादे बुरे नहीं?	నీ బాధ ఏంటి అసలు తనకి అలంటి ఉదదేశాలు లేనపపుడు?
आप जितनी बहस करोगे, वह उतने ही पागल हो जाएंगे.	అతనితో వాదిసతారు, మరింత వెరరి అయిపోతారు అతను.
मुझे कभी उससे किराए के इतने पैसे भी नहीं मिले.	నాకు నెలసరి అదదె కూడా అతని దగగర నుండి రాలేదు.
सबसे पहले, उसे बताओ. मेरा बेटा कौन है, वो या तुम?	మొదట ఆమెకు చెపపండి. ఎవరు నా కుమారుడు నువవా వాడా?
उस बेवकूफ के कारण मेरा जीवन नाटकीय हो गया है.	నా జీవితం నాటకీయంగా మారింది ఆ ఇడియట కారణంగా.
लोग सोचेंगे यह एक काला, सींग वाला कंगारू है.	పరజలు దీనిని నలల, కొమముల కంగారు అనుకుంటారు.
वह मिनटों में जाम हाथ और पैर को चला सकता है.	ఆలసయం లేకుండా కాళళు చేతులు కదిలేలా చేసతాడు.
आज सुबह से. हिलना रुक गया और पैर सुनन हो गए.	ఈ ఉదయం కదలిక ఆగిపోయింది, కాళలలలో సపరశ లేదు.
मैंने बिना पैरों वालो को भी खडा कर दिया है!	నేను కాళలు లేని వాడిని కూడా నిలబడేలా చేశాను!
दरअसल, मुझे अभी याद आया कि मैं मांगलिक हूँ.	నా నకషతరాలు అనుకూలమెనవి కావని గురతొచచింది.
तुम इसे पिघला लेना और जो चाहें बनावा लेना.	దాననీ కరిగించి మరియు నీకు కావలసినది చేసుకో.
मैं अब ऐसे इंसान के घर में नहीं रहना चाहती.	నేను అటువంటి వయకతి ఇంటలో ఉండాలనుకోడం లేదు.
कया आप मरने के बाद पैसा अपने साथ ले जाओगे?	మీరు చనిపోతే మీతోపాటు డబబును తీసుకెళతారా?
और वह मुझे अपने पिता से आधा पैसा दिलवाएगा.	తనం తండరి నుంచి సగం డబబు ఇపిసతాను అననాడు.
अरे, समय वालों, या तो जाओ और कुछ काम करो,	మీరు కాళీగా ఉండకుండా ఎదో ఒక పని చూసుకోండి,
-और मैंने तुमहें इसमें फंसाया है. -तुम. . .	-మరియు నేను ఈ ఇబబందిలోకి లాగాను. -నువవు. . .
आप विशवास नहीं करोगे, इसके घर पर एक नौकर है.	మీరు నమమరు, అతను ఇంటలో ఒక పని మనిషి ఉననాడు.
एक दिन, जीजा जी सच में ही हाथ लगा देंगे.	ఒకరోజు, బావగారు నీకు నిజంగానే చెయయిసతారు,
तुम वीजा के बदले में हमारे लिए कया करोगे?	వీసాకు బదులుగా మీరు మా కోసం ఏమి చేసతారు?
इसकी शकल ऐसी है जैसे वो शिलाजीत बेचता हो.	ఇతడు షిలాజిటను అమమేవాడిలా కనిపిసతుననాడు.
मुझे बताओ, कया उसके पैर कोई शोर करते हैं?	చెపపు, అతని కాళళు ఏవెనా శబదం చేసతుననాయా?
तुम उसके साथ दूसरे घर में कयों नहीं जाते?	ఎందుకు మీరు ఆమెతో మరొక ఇంటికి వెళళకూడదు?
डीजे वाला गिर गया, जब तुमहारा दुपटटा गिरा	నీ ముసుగు జారింది. డీజే అబబాయి పడిపోయాడు
कयों नहीं? कया दूलहे को गलूकोज आईवी चडी है?	ఎందుకు? వరుడు ఇపపుడే గలూకోజ ఐవి తీసుకుననాడా?
एक सममाननीय आदमी गलत बात से भी मर सकता है.	గౌరవనీయులెన వారు దెపపిపొడుపులకే మరణించవచచు.
-उसे अपने साथ भागने दो. -एक थपपड दूंगा.	-ఆమె అతనితో లేచిపోని. -నేను ఒకటి ఇసతాను.
जबसे मैंने तुमहें देखा, कुछ हो गया है.	నినను చుసిన కషణం నుండి నాకు ఏదో అయింది.
मैं जान बूझकर जमानत नहीं दिलवा रहा हूँ.	అతనికి ఒక కారణంపె బెయిల తీసుకోడం లేదు.
आप दिन में 50 बार मेरी बेइजजती करते हो.	నువవు ననను రోజుకు 50సారలు అవమానిసతావు.
-बंदर जैसे चेहरे वाला! -एक थपपड दूंगा!	-అతను ఒక కోతి ముఖం ఉంది! -నేను కొడతాను!
दूसरी माँ योदधाओं को जनम देती हैं. . .	ఇతర తలలులు యుదధ వీరులకు జనమనిచచారు. . .
आप सबके सामने हमें कयों शरमिंदा कर रहे हो?	అందరి ముందు మమమలని ఎందుకు అవమానిసతుననారు?
