तो इसकी सीरिंज में अबराकसो नाली सफा डाला है.	అందుకే అతని సిరంజీలలో అబరాకసో దరవం నింపాను.
यार, पता है दिमाग थोडा बचा है. बात तो करो.	రా. లోపల ఎవరో ఉననారని తెలుసు. నాతో మాటలాడు.
कभी-कभी दूसरे बंदे को खा जाना पडता है.	కొననిసారలు మరో వయకతిని తినాలసి ఉంటుంది.
धनयवाद, रेज. तुमहारे वाले भी अचछे हैं?	సరే, ధనయవాదాలు, రెజ. నీవి కూడా అదిరాయి.
- उसने मुझे अचछा बरताव नहीं किया. - सच?	- అతను ననను గౌరవంగా చూడలేదు. - నిజంగా?
मैं बरट की कुछ चीजें अलग रख रही थी और	నిజానికి బరట సామాగరి కొంచెం సరదుతుంటే,
पिता की मौत को तुम कैसे संभाल रही हो?	పుటటబోయే నీ బిడడకు తండరి చనిపోవడంతో?
देवीजी, उन लोगों को आप नहीं जानती.	పిలలా, వాటి సంగతి నీకు అరథం కాదు.
लगा यहाँ मुझे रंडी बनाया जाएगा.	ఇకకడ శృంగార బానిస అవుతాననుకుననా.
कया? नहीं, कितना बुरा विचार है!	ఏంటి? లేదు, పెదద దారుణమెన ఆలోచన!
हाँ, मैं इसे फरिज में रखती हूँ.	అవును, ఇది నా ఫరిజలో పెటటుకుంటా.
माफ करना, रॉजर. खतम हो गई है.	మననించు, రాజర. అననీ అయిపోయాయి.
जो कि पकका जानवर का पेशाब था.	అది ఏ జంతుమూతరమో నాకు తెలియదు.
तुम भी उस इनाम के लिए आए हो?	నువవూ బహుమతి కోసం బయటకొచచావా?
यह चूहा हमें जवाब दे सकता है.	ఈ ఎలుక మనకు జవాబులు ఇవవగలదు.
मॅकलीन, रोज	మెకలీన, రోజ
उस दिन तो तुमहें पसंद आई थी.	నీకు ఆ రోజునే పె నచచుండాలి.
कपास का या फिर आरामदेह सिंथेटिक कपास का डरेसिंग चाहिए?	మామూలు కాటనవా, లేదా సౌకరయంగా ఉండే సింథటిక, కాటన మిశరమమా?
सनिप-सनिप, उनकी माँग कया है?	ఏం అడుగుతుననారు, సనిప సనిప?
औरतें बहुत कमीनी होती हैं.	చెతత సుకుమారులకు మనసు లేదు.
- हाँ, मैं बरट हूँ. - हाँ.	- అవును, నేనే బరట. - అవును.
तुम हम सबमें सबसे बडे हो.	మా అందరి కంటే నువవే ఎకకువ.
सुनिए, एक बडी मछली वह सिर खा गई, मुझे वह चाहिए	కానీ విను, ఓ చేప నా తల తినేయగా, మా నానన కోసం అది
भागयशाली हो तुमने देखा नहीं वो कया कर सकते हैं.	అది ఎకకడకు తీసుకెళుతుందో చూడకపోవడం నీ అదృషటం.
मैंने सोचा शायद तुमहें उनमें से कुछ चाहिए हो.	సరే, వాటిలో కొనని నీకు కావాలేమోనని అనిపించింది.
और मैं ऐसा कयों करूँगी?	అది ఏమిటని అనుకుంటావు?
अपने अजनमे बचचे के. . .	నువవెలా ఉంటుననావు. . .
वेसटसाइड मेडिकल कलिनिक	వెసటసెడ మెడికల కలినిక
सब बरबाद होने से पहले.	పరిసథితులు చెడే లోపు.
सटेफ, वह अचछा आदमी था.	తను మంచి మనిషి, సటెఫ.
लगता है एक-दूसरे को गला घोंट कर मार रहे थे.	అంటే, ఒకరినొకరు చంపుకుననటలుగా కనబడుతోంది.
के दिल अभी भरा नहीं.	నువవు ఎకకడికీ వెళలవు.
बस जनरल एटॉमिकस इंटरनेशनल का मारक फोर है.	జనరల అటామికస ఇంటరనేషనల మారక ఫోర మాతరమే.
मतलब बहुत सारी दवाई.	చాలా వయలస అయుంటాయి.
हँसने की कया बात है?	ఏంటి? ఏమిటంత తమాషా?
ऐसे काम नहीं चलेगा.	అది సంతృపతికరం కాదు.
बहुत मोटी. बहुत गली हुई. यह ठीक रहेगी.	బాగా లావు. బాగా ఎండినది. ఇది సరిపోతుంది.
हाँ, वे तो महान थे.	అవును, తను ఓ సాధువు.
एक समय भरपूर उपलबध खाना और जगह के लिए,	ఎలుకలు ఒకపపుడు సమృదధిగా ఉండే ఆహారం కోసం,
मैंने सोचा रुककर तुमहारा हाल देख लूँ.	నినను కలిసి, ఎలా ఉననావో చూడాలని వచచాను.
तो वॉलटी, आगे बढो.	ఇక, కానివవు, వాలటీ.
कया अब भी मेरी बहन के पयार में हो और	నువవు ఇంకా నా చెలలెలిని పరేమిసతుననావా,
मैं तुमहें इन तीन में से दो देता हूँ.	నీకు ఆ మూడింటిలో ముందరి రెండు ఇసతాను.
पर आखिरकार, जनसंखया जयादा बढ जाती है.	కానీ కరమంగా, అతి జనాభా సంభవించింది.
32 के लिए यह रासता	దీనికి వెళలే దారి
तुम जैसे होशियार गुससा होने पर. . .	తెలివెనవాళలకు కోపం వచచినపుడు. . .
लूसी के लिए वॉलट का दरवाजा खोलना	లూసీ కోసం వాలట తలుపు తెరిచిన విషయం
वेसटलैंड का अपना सवरणिम नियम है.	బంజరుభూమికి సొంత పసిడి నియమం ఉంది.
तो, लूसी मॅकलीन,	సరే, లూసీ మెకలీన,
जो अपने किए की कीमत चुका रहा है.	నువవు మాకు చేసినదానికి తగిన మూలయం.
द मैन फरॉम डेडहॉरस कैलीफोरनिया करेसट सटूडियो	ద మాన ఫరం డెడహారస కాలిఫోరనియా కరెసెంట సటూడియో
तुमहारे पिता की कमी सिरफ तुमहें महसूस नहीं हो रही.	మీ నానన లోటుతో బాధపడుతుననది నువవు ఒకకడివే కాదు.
पता नहीं इसे किन मुशकिलों से गुजरना पडा होगा.	ఈ భీకర జీవి చాలా భయానకమెనవాటిని ఎదురకుని ఉండాలి.
मैं छिप गया था.	నేను దాకకుననాను.
देख कया रहे हो?	ఏంటి చూసతుననావు?
मैडम, माफ करना.	కషమించండి, మేడం.
अंदर अपनी किसमत आजमा सकती हो.	నీ అదృషటం ఆ తలుపు లోపల వెతుకకో.
यहाँ जो कुछ भी हुआ, वह बहुत पहले हो गया था.	ఇకకడ ఏం జరిగిందో అది చాలా కాలం కరితం జరిగింది.
कैसा लग रहा है?	నీకు ఎలా ఉంది?
तुम बदल रहे हो?	మారిపోతుననావా?
तुमहारे पास कोई शीशी होगी कया?	నీ దగగర వయలస లేవుగా, ఉననాయా?
मैं ठीक ही रहा.	బాగానే చేశాను.
कया फरक पडेगा?	అదేమెనా ముఖయమా?
बकवास? यहाँ कोई बकवास नहीं है.	గోలా? ఇకకడ ఎలాంటి గోల ఉండదు.
- ताकि डैड को. . . - हो गया.	- తిరిగి పొందాలి. . . - అదిగో.
भविषय का ओवरसियर वुडी ही है	భావి ఓవరసీర వూడీతో పని చేయండి
यार, तुम तो गीली हो रही हो.	ఇపపుడు, నీది బాగా తడిగా ఉంది.
पता चल जाएगा.	నువవే చూసతావు.
सच कहूँ तो हाल अचछा नहीं है.	నిజంగా అయితే, గొపపగా లేను.
दिलचसप बात है.	అది ఆసకతికరం.
वे परेशान हों यह पसंद नहीं.	జనాలు బాధపడడం నీకు నచచదు.
गंदगी के लिए माफ करना. समय बहुत तेजी से निकल जाता है.	గందరగోళానికి మననించాలి. కాలం వేగంగా గడిచిపోతోంది.
कुछ पता चला?	అదృషటం ఏమెనా?
सनिप-सनिप, बताओ मानव शरीर में अबराकसो कया करेगा.	సనిప సనిప, మనిషి శరీరానని అబరాకసో ఏం చేసతుందో చెపపు.
फिर भी, हमलावर अंदर आए कैसे पता नहीं.	అయినా సరే రెడరలు ఎలా వచచారో తెలియలేదు.
हैलो. जो भी है. यहाँ बकवास नहीं है.	హలో. ఏదెనా సరే. ఇకకడ ఎలాంటి గోల ఉండదు.
इसे फिर शांत करना होगा.	అతనికి మతతు ఇవవడం మంచిది.
वह पराणी जो मुझे यहाँ लाया, उसने. . .	ననను ఇకకడకు తెచచిన జీవి, అతను. . .
तुम पागल हो.	నీకు పిచచి.
सन 77 के बडे पलेग में,	'77లో వచచిన పలేగు వయాధి,
हाँ, उसकी सुरकषा के लिए.	అవును, అతని భదరత కోసం.
तुम बरट के जूते ले लो.	నువవు బరట షూస తీసుకుంటే.
यहाँ बाहर भी तुम मजे में नहीं हो.	నీకు ఇకకడ కూడా సమసయలు ఉననాయి, బుజజీ.
- धनयवाद. यह तो. . . - कोई बात नहीं.	- ధనయవాదాలు. అదీ. . . - పరవాలేదు.
साठ शीशियाँ.	అరవె వయలలు.
लूसी, बेटी, तुम यहाँ कया कर रही हो?	లూసీ, బుజజీ, అకకడ ఏం చేసతుననావు?
ओवरसियर के लिए रेज मैकफी को वोट दो	ఓవరసీరగా రెజ మెకఫీకి ఓటు వేయండి
{\an8}तो शायद उनहोंने दरवाजा खोलकर हमलावरों को बुलाया हो.	{\an8}వాళలు బహుశా తలుపు తెరిచి రెడరలను రానిచచి ఉండాలి.
आइसकरीम और ऐपपल पाई.	ఐస కరీమ ఇంకా యాపిల పె.
पता है हालात कठिन हैं, पर तुम. . . तुमहें ऐसा. . .	ఇకకడ కషటమని తెలుసు, కానీ అలా చేయకు. . . అవసరం లేదు. . .
कल फिर कोशिश करते हैं.	మనం రేపు పరయతనిదదాం.
जेल में बंद हतयारे को,	పంజరంలో ఏ హంతకుడిని,
{\an8}आप नहीं देख सकते	{\an8}యాకసెస తిరసకరణ
नॉरम. हैलो.	నారమ. హాయ.
तुम चाहो तो एयर कंडीशनर को बंधक बना लो.	అవును, నా ఏసీని బందీగా చేసుకుంటే బాగుండేది.
- कैसे हो, वुडी. - हैलो, रेज.	- శుభోదయం, వూడీ. - శుభోదయం, రెజ.
इस समय मन में जो चल रहा है वह उस नियम से कैसे मेल खाता है?	ఇపపటి పరిసథితిపె నీ బురరలో ఆలోచనతో, సవరణ నియమం ఎలా పని చేసతోంది?
वह शायद एक सपताह पहले हुआ था.	అది కనీసం ఓ వారం కరితం అయుండాలి.
रुको, उनहें जेली केक दे रहे हैं?	ఆగు, వాళలకు జెలలో కేక ఇసతామా?
तो अब आपको बेहतरीन कवालिटी के सिंथेटिक फाइबर का,	ఇక, నీకు ఏ దుసతులు ఇషటం, అధిక నాణయమెన సింథటిక ఫెబరవా,
आम तौर पर लडके. . .	మామూలు కురరాళలకు. . .
बहुत अचछी हालत में.	దాదాపు పరిపూరణ సథితి.
तुम सबके साथ यह बाँटने में मजा आता, पर. . .	మీ అందరితో ఇది పంచుకోవాలని నాకుంది, కానీ. . .
डैड का वजन 58 किलो रह गया था	మా నానన 128 పౌండల బరువు తగగాడు,
पाई बनाई है, चाहिए हो तो लो.	మిఠాయి చేశాను, నీకు నచచుతుందని.
हाँ, एयर कंडीशनर भी अचछा है.	సరే, అయినా ఏసీ అనే మాట బాగుంది.
हैलो, रॉज.	హేయ, రాజ.
पहले लूसी को खो दिया, फिर. . .	మొదట, లూసీని కోలపోయాను. . .
आपके पास. . . असली कॉटन है?	మీ దగగర. . . నిజమెన కాటన ఉందా?
तो इनहें मारा किसने?	వాళలను చంపిందెవరు?
माफ करना.	ఒక నిమిషం.
मैंने बैठक में जो कहा उस बारे में बात करने आई हो.	సమావేశంలో నా మాటల గురించి మాటలాడాలని వచచావు.
तो अगर हमलावरों के आने से पहले ही ये सब मर गए थे,	రెడరలు ఇకకడకు వచచేసరికే, వాళలు చనిపోయి ఉంటే,
वे बचे रहने के लिए एक दूसरे को खा जाते हैं.	బతికి ఉండాలనే ఆరాటంతో అవి ఒకదానని ఒకటి తినేశాయి.
फॉलआउट पर पिछली बार	ఫాలౌట ఇంతకు ముందు
मेरा नाम रॉजर है!	రాజర! నా పేరు రాజర!
हमारे अपने पलांट में बनी डेयरी की ताजा आइसकरीम!	డెరీ తాజా ఐస కరీమ మా సొంత పలాంటలో చేసినది!
- वह कया कर रहा है? - नहीं.	- ఏం చేసతుననాడు? - లేదు.
वैसे. . .	సరే. . .
मुझे बहुत अचछा लगेगा अगर	నా మనసు చాలా హాయిగా ఉంటుంది
मैं. . .	నేను. . .
लेन-देन.	లావాదేవీ.
खैर, पैसा कमाने में मुझे आसानी होती है रॉजर.	సరే, సంపాదనలో ఎపపుడూ గొపపగా ఉంటా, రాజర.
कान खोलकर सुनो, यहाँ सब गडबडझाला ही है.	ఇకకడంతా పీచల డబబాలు, మారమలేడలు ఉండవు, బుజజీ.
रेडिएशन किंग	రేడియేషన కింగ
परिषद को पसंद नहीं आया.	కౌనసిలకు అంతగా రుచించలేదు.
भागयशाली हैं कि अंगूठा इसतेमाल नहीं कर रहा.	ఇక, నేను బొటనవేలు వాడకపోవడం నీ అదృషటం.
वह मैं हूँ. लगता है आप एक औरत हैं.	అది నేనే. నువవు మహిళలా ఉననావు.
ठीक है. आपको हलका सा दरद होगा.	సరే. నీకు కుటటినటలుగా అనిపిసతుంది.
मैं चुप रहूँगा.	ఎవరికీ తెలియదులే.
आखिरी बायो सिगनल दो साल पहले मिला था.	గురతించిన ఆఖరి జీవ సంకేతం రెండేళల కరితంది.
- यह गलत है. - चलो भी.	- ఇది పెదద తపపు. - ఊరుకో.
डरिएगा नहीं. बस जरा-सी सनिप-सनिप और काम खतम.	నువవేమీ భయపడకు. కొంచెం కతతిరిసతే, అంతా అయిపోతుంది.
खासकर जबसे द गरेट वॉर में मेरी टेंपोरल सेंस खराब हुई हैं.	ముఖయంగా మహాయుదధంలో నా తాతకాలిక ఇందరియాలు బయటపడడాక.
अरे यार!	అబబా ఛ!
वैसे ही.	అదే కథ.
तुमहारे पिता कया कहेंगे.	మీ నానన ఏమనేవాడో మరి.
बिलकुल.	పూరతిగా.
अगर आपकी नाली में हो रुकावट,	మీ గొంతు నిండా మురికి ఇరుకకుంటే,
अलविदा.	వీడకోలు.
शायद मैं तुम जैसी दिखने लगूँ.	చివరకు నేనూ నీలాగే మారవచచు.
एक पुरानी मेकसिकन कहावत है:  "बदसूरत, मजबूत और औपचारिक. "	ఓ మెకసికన సతోతరం ఉంది:  "ఫెయో, ఫుయెరటే, యి ఫరమాల. "
- तो आए ही कयों? - सच कहूँ तो, पता नहीं.	- మరెందుకు వచచావు? - నిజం అయితే, నాకు తెలియదు.
रचनातमक परयवेकषक अशोक बकषी	కరియేటివ సూపరవెజర శిరీష దరభా
तो तुम यहाँ हो. लगा था यहीं होगे.	ఇకకడ ఉననావు. ఇకకడే ఉంటావని అనుకుననాను.
वॉलट 32 के रिकॉरड ला रहे हैं. . .	వాలట 32 రికారడులు యాకసెస చేసతోంది. . .
कोई बात नहीं. जो कहें. मुझे खुशी हुई. कया. . .	అససలేమీ సమసయ లేదు. ఏదెనా సరే. నాకు సంతోషం. ఏమిటా. . .
कयों जी रहे हो?	ఎందుకు బతకడం?
उसके साथी ओवरसियर मॅकलीन को कयों ले गए,	ఓవరసీర మెకలీనను తన సహచరులు ఎందుకు అపహరించారో,
कुछ नहीं बताया?	ఏమీ చెపపలేదా?
- हैलो. - हैलो.	- హేయ. - హేయ.
अंदर, ये चूहें सारी सुविधाओं का मजा लेते हैं.	లోపల, అనని సౌకరయాలను ఎలుకలు ఆనందిసతాయి.
पर तुम जैसी बनूँगी नहीं.	కానీ నీలాగా ఎననటికీ ఉండను.
वॉलट वाली, यहाँ कुछ भी साफ नहीं रहता.	ఇకకడ శుభరం చోటలు లేవు, వాలటవాసి.
- घर से निकलने का मन है? - जरूर.	- ఇంటి నుంచి బయటపడాలని ఉందా? - అవును.
- धनयवाद, सनिप-सनिप. - माफ करना.	- ధనయవాదాలు, సనిప సనిప. - ఏమనుకోకండి.
तुमहारी बात में उममीद से जयादा वजन है.	నీ అంచనా కంటే నీ సవరానికి ఎకకువ బలం ఉంటుంది.
पता नहीं वॉलट 32 के लोग कया कर रहे थे.	వాలట 32 పరజలు ఏం చేసేవాళలో మరి నాకు తెలియదు.
बलैमको मैक और चीज.	బలామకో మాక, ఇంకా చీజ.
लोगों को परेशानी हुई.	జనాలను బాధిసతుంది.
मैंने कहा, सब लोग.	వాళలందరూ అని చెపపాను.
सही सुना. मेरा नाम मारथा है.	అది నిజం. నీ పేరు మారతా.
ऐसा होता है कया?	అలాగే జరుగుతుందా?
इनकी मदद करना हमारा काम नहीं है. वे हतयारे हैं.	ఈ మనుషులకు సాయం చేయడం మన పనిగా భావించను. వాళలు హంతకులు.
तो हमें कया करना चाहिए?	అయితే, మాకేం పరతిపాదిసతావు?
अपने जूतों का खयाल रखता था.	తన షూస జాగరతతగా ఉంచాడు.
{\an8}उसे अंदर भेज दें.	{\an8}ఆమెను లోపలకు పంపించు.
शायद वे खुद उनहें केक देते.	ఆయన ఆ కేక తనే ఇచచేవాడు.
हाँ, एयर कंडीशनर बडी बात होगी. मतलब, बात समझो.	అవును, ఏసీ కోసం అయితే మంచి ఒపపందం. నా ఉదదేశం తెలుసుగా.
तुम मुझे बेच रहे हो?	ననను అమముతుననావా?
वॉलट 32 के मासूम लोगों की हतया करने की.	వాలట 32లో అమాయకులకు నువవు చేసినదానికి పరతిఫలం.
वे जो चाहें वह खा सकते हैं, हर तरह के बिसतर पर सो सकते हैं.	అవి తినగలిగే ఆహారమంతా, అవి నిదరపోగలిగే సౌకరయాలననీ.
नहीं. खोलने के लिए पिप-बॉय की जरूरत होती.	లేదు. తలుపు తెరవడం కోసం వాళలకు పిప బాయ కావాలి.
{\an8}अबराकसो नाली साफ करें	{\an8}అబరాకసో డరెయిన శుభరపరిచేది
तुमहारी बहन के जाने के बाद तुम अकेले मॅकलीन बचे हो.	మీ చెలలెలు వెళలిపోయాక, నువవే ఆఖరి మెకలీనవి.
तुमहारा नाम कया है?	నీ పేరు ఏమననావు?
सर, रुक जाइए. आपको चोट लग जाएगी.	సర, ఆపండి. మీకు మీరే గాయం చేసుకుంటారు.
मैं कया सोच रहा था?	నా ఆలోచన ఏంటసలు?
जो वे हमारे साथ करते.	వాళలు మనలని ఏమీ చేసేవాళళు
इसके लिए बहुत धनयवाद.	నేనిది నిజంగా అభినందిసతా.
मारथा, मेरा नाम मारथा है.	మారతా, నా పేరు మారతా.
मारथा, मेरा नाम मारथा है.	మారతా, నా పేరు మారతా.
मारथा, मेरा नाम मारथा है.	మారతా, నా పేరు మారతా.
मारथा, मेरा नाम मारथा है.	మారతా, నా పేరు మారతా.
मारथा, मेरा नाम मारथा है.	మారతా, నా పేరు మారతా.
मारथा, मेरा नाम मारथा है.	మారతా, నా పేరు మారతా.
मारथा, मेरा नाम मारथा है.	మారతా. నా పేరు మారతా.
मारथा, मेरा नाम मारथा है.	మారతా. నా పేరు మారతా.
मारथा. मेरा नाम मारथा है.	మారతా. నా పేరు మారతా.
उममीद है गोलियों का सवाद पसंद आया होगा, कमयुनिसट कुतते.	నీకు సీసం రుచి నచచిందని ఆశిసతాను, కామీ దరిదరుడా.
तुमहें यह सब करने की. . .	దానిపె ఆధారపడే అవసరం లేదు. . .
फॉलआउट	ఫాలౌట
पोसटर अचछे हैं.	పోసటరలు బాగుననాయి.
मैं बस तुमहारे अंग निकालने वाला हूँ.	నేను నీ అవయవాలను తొలగిసతానంతే.
वही मेरे आदेश हैं.	అవి నా ఆదేశాలు.
कि शायद 32 में कुछ तो गडबड है.	32తో ఏదెనా ఉండి ఉండాలని నాతో అననారు.
तो तुमहारे डैडी खाने की लाइन में सबसे आगे रहते होंगे.	సరే, ఇలాంటి పని చేయడంలో మీ నానన మొదట ఉంటాడు.
साथी को जयादा इंतजार नहीं कराएँगे.	నీ తోటివాడిని అంతగా ఎదురుచూసేలా చేయకూడదు.
फिर गेटकीपर की नौकरी भी.	తరవాత గేటకీపర ఉదయోగం పోయింది.
मुझे अपना हाथ देंगी. . .	ఇపపుడు, నీ చేయి ఇచచావంటే. . .
इसे अभी कर दो, ताकि अगले पिकअप के लिए तैयार रहे.	తన సంగతి వెంటనే చూసేసెయ, మరుసటి బటవాడాకు ఆమె సిదధంగా ఉంది.
रॉजर. मेरा नाम रॉजर है.	రాజర. నా పేరు రాజర.
यहाँ पर कया-कया है?	ఇక, మనకు ఇకకడ ఏముననాయి?
{\an8}परबंधन को मौत की सजा	{\an8}నిరవాహకులకు మరణం
बहुत बुरा हुआ. उन लोगों से नफरत है मुझे.	దారుణం. వాళల మీద నాకు చాలా దవేషం.
वह बाहर ही है.	బయట ఉనన అతను. . .
सिरफ मैं नहीं.	నేను మాతరమే కాదు.
हाँ. मतलब, और कया कहें?	కచచితంగా. అంటే, నువవేమంటావు?
- हाँ. माफ करना. - हाँ.	- సరే. కచచితంగా, సారీ. - హా.
मुझे अपने अंग नहीं देने हैं.	నాకు నా అవయవాలు కావాలి.
मेरी गरदन में रससी डाली, गंदा पानी पिलाया	నా మెడకు పటటీ బిగించి, నాతో మురికి నీరు తాగించాడు,
जूतों के बारे में बात करते हुए वह तो	అతనితో షూ నిరవహణ గురించి మాటలాడిసతే, ఇక తను,
हैलो, नॉरम.	హే, నారమ.
वे सब भी.	వాళలు కూడా.
हे भगवान.	ఓరి దేవుడా.
{\an8}ये लोग पागल थे. अगर यहाँ कोई बच गया था,	{\an8}ఈ జనాలకు పిచచి పటటింది. ఇకకడ ఎవరెనా బతికి ఉంటే,
अचछे सवाल के लिए एक और सवाल तो बनता है.	సరే, ఒక మంచి పరశనకు మరో పరశన పొందే అరహత ఉంటుంది.
धनयवाद, सटेफ.	ధనయవాదాలు, సటెఫ.
तुमहें चाहिए?	నీకు ఇది కావాలా?
नहीं, धनयवाद.	వదదు, ధనయవాదాలు.
उससे सब पूछा. वह कौन है, किसके लिए काम करता है,	అతనిని అనని పరశనలు అడిగాను, అతను ఎవరో, ఎవరికి పని చేసతాడో,
तुम लोग बिन बुलाए मेहमान हो.	మీ అందరినీ పారటీకి ఆహవానించలేదు.
बस बोलता ही जाता था जब तक सब लोग वहाँ से चले न जाएँ.	గదిలో అందరూ వెళలిపోయేవరకూ చెబుతూనే ఉంటాడు.
वॉलट 33 बातचीत का लॉग	వాలట 33 సంపరదింపుల వివరాలు
किसी से ऐसा बरताव मत करो.	మీరు మనుషులతో అలా పరవరించకూడదు.
बस थोडा इंतजार करना होगा.	నీకు కొంచెం సమయం ఇచచుకుని చూడు.
मेरे साथ उसकी याद आती है?	ఇంకా నాతో ఉంటే తన జఞాపకాలు అనా?
तुमहें वेसटलैंडिंग करते कितना समय हो गया?	బంజరుభూమిలో ఎంత కాలంగా ఉంటుననావు?
वाह.	అబబో.
सवरणिम नियम कहता है.	ఎందుకంటే అదే పసిడి నియమం.
हैलो.	హేయ.
हालात बहुत कठिन हैं.	బయట కషటంగా ఉంది.
सुनो.	హేయ.
पहली बार लकषण दिखे 28 साल हो गए.	అలా కనబడడం మొదలుపెటటాక 28 ఏళలు అలా ఉననా.
जरूरत. . .	అదీ. . .
वाह.	అబబో.
देखो, मेरे वॉलट में भी मुशकिलें आई थीं.	మా వాలట కూడా కషటాలను ఎదురకుంది.
उन दरिंदों ने उसे छीन लिया.	ఆ రాకషసులు ఆయనను నాకు దూరం చేశారు.
जयादा मसती मत करना.	అపరమతతంగా ఉండు.
जहरीला होता है.	అది ఎంతో విషపూరితం.
शायद वह मुझे परेशान कर रहा था. पर उनमें से एक ने कहा	బహుశా తనది నాతో పరాచికం. కానీ వాళలలో ఒకరు
सवरणिम नियम, कमीने.	సవరణ నియమం, చెతత వెధవ.
तुम ठीक हो?	బాగానే ఉననావా?
आपकी एक उंगली गायब है.	నీకు వేలు పోయిందని చెపపగలను.
अचछा रोबोट है.	మంచి రోబోట.
मैं तुमहारा ही रूप हूँ.	నేను నువవే, బుజజీ.
तो तुम कहाँ से हो?	ఎకకడి నుంచి వచచానననావు?
खाने का सवाद कितना अचछा होता था?	మంచి భోజనం రుచి గురతుందా?
मैं तो कभी गया नहीं. जलदी ही जाने की उममीद है.	అకకడికి ఎపపుడూ వెళలలేదు. తవరలో ఏదో రోజున వెళలాలని ఆశిసతాను.
बिलकुल.	తపపకుండా.
मैंने कहा उसने सवरणिम नियम का पालन नहीं किया,	అతను సవరణ నియమం పాటించలేదని చెబితే,
बिना संपरक के दो सौ साल.	ఏ సంపరదింపులు లేకుండా 200 ఏళలు.
गुससा होने पर बस दीवार पर पेशाब कर देते हैं.	కోపం వసతే, గోడల మీద మూతరం పోసతారు.
सर, हमेशा की तरह शानदार बात कही है.	ఎపపటిలా అదభుతమెన ఉపాయం, సర.
लोग तकलीफ में हैं. परेशान हैं.	ఇకకడ జనాలు బాధలలో, దికకులేకుండా ఉననారు.
इससे गुससा आ रहा है?	అది నీకు కోపం తెపపిసతుందా?
जरूर है. आपके पास नहीं है?	తపపకుండా. నీకు లేదా?
पर शायद तुम और तुमहारी चिकनी. . .	అయితే నువవు, నీ సుననిత ముఖ సనేహితురాలు. . .
