मॉम, आपको हमें जो भी बताना है, आप खुलकर बता सकती हैं.	అమమా, నువవు మాకు చెపపాలనుకునేది ఏదెనా సరే, చెపపొచచు.
मैं एडगर को हमारे विसतारण के बारे में बता रहा था.	నేను కంపెనీ విసతరణ గురించి ఎడగర తో మాటలాడుతుననాను.
{\an8}कया हुआ? यह अब भी तुमहारे हाथ में कयों है?	{\an8}ఏమెంది? ఐస ఇంకా నీ చేతులలోనే ఎందుకు ఉంది?
मैं उस रोमांच में खो गई थी, पर वह पयार नहीं था.	నేను ఆ ఉతకంఠలో మునిగిపోయాను, కానీ అది పరేమ కాదు.
- मैं कभी इससे उभर नहीं पाऊँगा. - अगला वीडियो.	- నేను ఇది ఎపపటికీ మరచిపోను. - తరవాతి వీడియో.
{\an8}ये जयादा मोटी हैं और ये जयादा पतली हैं.	{\an8}ఇది మరీ లావుగా ఉంది, ఇది మరీ సననగా ఉంది.
तुम तंबू में रहने वाली लडकी से पयार करती हो.	నువవు ఆ టెంటులో ఉనన అమమాయితో పరేమలో ఉననావు.
{\an8}- अगला वीडियो. - शांत हो जाओ, दोसतों.	{\an8}- తరవాతి వీడియో. - ఇదదరూ శాంతించండి.
और दरअसल यही जयादा बेहतर है. है न, काइलर?	నిజానికి ఇలా అయితే ఇంకా మంచిది. కదా, కెలర?
- आपने यह अभी-अभी सोचा? - जानता हूँ. हाँ.	- మీకిది ఇపపుడే తటటిందా? - అవును. అదే కదా.
मेरे बॉस ने मुझे किसी और के साथ ठहराया है.	నా బాస, అతను ననను ఇంకొకరి రూమ లో పెటటాడు.
कया तुम जानते हो कि तुमहारी बेटी ने एडगर के विवाहपूरव अनुबंध पर हसताकषर नहीं किए थे?	మీ అమమాయి ఎడగర ఇచచిన వివాహానికి ముందు అగరిమెంటు మీద సంతకం చేయలేదు అని మీకు తెలుసా?
और इसका इसतेमाल अदालत में किया जाएगा.	నేను దీనిని ఆధారంగా వీడియో తీసతుననాను.
{\an8}तुमहें पता है रिबन कया होती हैं?	{\an8}రిబబనలు ఎలా ఉంటాయో నీకు తెలుసా?
{\an8}- हाँ, ठीक है, ठीक है. - ठीक है.	{\an8}- సరే, అలాగే, మంచిది. - మంచిది.
जानता हूँ. पर यह किसी और बारे में है.	నాకు తెలుసు. ఇది వేరే విషయం గురించి.
तुम अब भी यहाँ कया कर रहे हो, जानेमन?	నువవు ఇకకడ ఇంకా ఏం చేసతుననావు, బాబు?
- ठीक है, हडबडी मत करो, अनीक. - हाँ.	- సరే, ననను తొందరపెటటకు, యనిక. - సరే.
इस सपताहांत को मेरी बेटी की शादी है.	ఈ వారాంతం నా కూతురి పెళలి జరగబోతోంది.
यह तुमहें अपनी शादीशुदा जिंदगी को हमेशा जीवंत बनाए रखने की याद दिलाएगा.	నీ వివాహం అనబడే సంగీతం కలకాలం మోగుతుండాలి అని ఇది నీకు గురతుగా ఇసతుననాను.
- ठीक है. मैं जाकर. . . - हाँ, हाँ.	- సరే. నేను వెళలి. . . - సరే, అలాగే.
{\an8}मैंने कहा कि हमारे पास केक है.	{\an8}మా దగగర కేకు ఉంది అననాను కదా.
जिम, मैं पैसे लौटा दूँगा, ठीक है?	జిమ, నీకు నీ డబబు ఇసతాను, సరేనా?
रॉकसैना को भी यह बेहद पसंद आएगा.	రోకసానకి కూడా ఇది చాలా నచచుతుంది.
{\an8}हम बाँट कर कयों खा रहे हैं?	{\an8}ఎందుకు ఒకే గిననెలో తినాలి?
जब हम घर पहुँचे, मैंने अपनी खुद की मशीन बनाई और जब वह कारगर हुआ,	మేము ఇంటికి వచచిన తరవాత, నేను మెషిన ని చేశాను, అది పనిచేసిన తరవాత,
अफेयर खतम हो गया था, पर तुमहारे अंकल अब भी हमारे साथ रह रहे थे.	ఆ సంబంధం ముగిసింది, కానీ మీ అంకుల మన జీవితాలలో మిగిలి ఉననారు.
- तुमहारे पास पाँच मिनट हैं. - धनयवाद. बहुत-बहुत धनयवाद, सर.	- నీకు అయిదు నిముషాలు ఇసతుననాను. - థాంకస. మీకు చాలా థాంకస, సర.
कया आंनट रूथ की हतया हुई? उनहें चॉकलेट से एलरजी तो नहीं थी न?	ఆ చనిపోయింది రూత ఆంటీనా? ఆమెకు చాకలెట అంటే అలెరజీ లేదు కదా?
वह विवियन ही थी जिसने मुझे अपनी खुद की दुकान खोलने को कहा था.	నేను నా సొంత షాప ని తెరవాలి అని నాకు చెపపింది కూడా వివియనే.
{\an8}मैं काइलर द सकी-एटर हूँ	{\an8}నేను కెలర ది సకి-ఏటర ని,
आपके डैड का नाम फैंग फैंग है?	మీ నాననగారి పేరు ఫెంగ ఫెంగా?
तुमहारे चाचा और मैं, हम. . .	మీ అంకుల ఇంకా నేను, మేము. . .
जानता हूँ. वह काफी हताश हैं.	అవును. అతనికి ఏమీ తోచడం లేదు.
कयोंकि कलपना करो कि बरफ को इतनी बारीकी से शेव किया गया हो	ఎందుకంటే నాలికకి తగిలిన వెంటనే కరిగిపోయేంత సననగా తరిగిన
एलबम काइलर की शादी की फुटेज	ఆలబమస కెలర తీసిన పెళలి ఫుటేజ
काइलर, यह फिलमाओ. यह फिलमाओ.	కెలర, ఇది రికారడు చెయ. చెయ.
{\an8}नहीं. पर यह बढिया है.	{\an8}అలా కాదు. కానీ పరలేదు.
{\an8}कयों? कौन ढूँढ रहा था?	{\an8}ఎందుకు? ఎవరు అడిగారు?
एडगर केक खाने वाला है! जलदी!	ఎడగర దగగర కేకు ఉంది! తవరగా!
मैं वह खोना नहीं चाहता हूँ.	నేను దానిని కోలపోదలచుకోలేదు.
हमें काइलर की फुटेज मिल गई.	కెలర మనకు ఫుటేజ పంపించాడు.
तुमहें लगता है कि मैं. . .	నేను చంపి ఉంటానని మీరు. . .
- पर वह हतयारिन नहीं हैं. - हाँ. पर आपने हतया नहीं की.	- ఆమె హంతకురాలు కాదులే. - అవును. కానీ నువవు చేయలేదు.
पकका तुमहें बेहद गरव होगा.	నువవు చాలా గరవపడుతూ ఉండాలి.
ठीक है, शरी फैंग. यह डॉकयूमेंटरी के लिए शानदार होगा.	అలాగే, మిసటర ఫెంగ. ఇది డాకయూమెంటరీకి చాలా పనికొసతుంది.
पर ए, कम से कम मेरी बेटी की बेहद सुंदर शादी हुई, है न?	కానీ, కనీసం నా కూతురి పెళలి అయినా బాగా జరిగింది కదా?
और हमें जो भी सुराग मिले, हमें उसका अनुसरण करना होगा.	కాబటటి ఆ ఆధారం మమమలని ఎటు నడిపిసతే మేము అటే వెళతాం.
ए, कया तुम मेरे किंग ऑफ बिंग के ऑनलाइन पीआर के कारयकारी वीपी, काइलर से मिले हो?	హేయ, నువవు కెలర ని, నా కింగ ఆఫ బింగ ఆనలెన పీఆర కి ఎగజికయూటివ వీపిని కలిసావా?
{\an8}- कया? यह कया है? - हे भगवान. कृपया, इसे रोको.	{\an8}- ఏంటిది? ఏం జరుగుతోంది? - అబబా. దయచేసి ఆపు.
- वह. . . - वह शानदार है.	- అది. . . - అది భలే ఉంది.
गरेस, तुम मेरी बहन हो. . .	గరేస, నువవు నా చెలలి. . .
- हाँ. - और आप अभी से ही उसकी चीजें बाँट रही हैं?	- అవును. - మీరు అపపుడే వాడి వసతువులను ఇచచేసతుననారా?
बस अपनी आँखें खुली रखना.	అందరి మీద ఒక కననేసి ఉంచు.
काइलर, बरफ को रसोई में ले जाने में मेरी मदद करो.	కెలర, ఐసుని వంటగదికి తీసుకెళలడానికి సహాయం చెయ.
मैंने देखा कि तुमहें रिसेपशन में बाओबिंग चखने का	నువవు రిసెపషన సమయంలో నీకు బావోబింగ తినే అవకాశం
जब तुमहें एहसास होगा कि. . . वैसे, मुझे पता है एडगर की हतया किसने की.	నీకు విషయం తెలిసిన తరవాత. . . అంటే, నాకు ఎడగర ని ఎవరు చంపారో తెలుసు కదా.
मैं इस जाँच टीम का हिससा हूँ. मैं देखना चाहता हूँ उन फाइलों में कया है.	నేను దరయాపతు చేసే బృందంలో ఒకడిని. ఆ ఫెలస లో ఏముందో నాకు చూడలని ఉంది.
मैंने उठा लिया. यह लो.	నేను ఫోన ఎతతాను. ఇదుగో.
बस सथिति समझने के लिए.	ఏమెందో తెలుసుకోవడానికి.
वहीं खडे रहो. आराम से.	అకకడే నిలబడు. మామూలుగా.
मैं पारंपरिक वयवसायों में तभी निवेश करता हूँ	అంటే, నేను విసతరించడానికి మంచి అవకాశం ఉంటే తపప
देखिए, मैं आपकी मदद करना चाहता हूँ. सच में.	చూడండి, నాకు మీకు సహాయం చేయాలనే ఉంది. నిజంగా.
जोई को पता नहीं है. और मुझे पता है कि यह काफी समय से राज रहा है,	జోయికి ఇంకా తెలీదు. అలాగే ఇది ఎననాళలగానో రహసయంగా ఉందని నాకు తెలుసు,
आप कैसी हैं, मिस फैंग?	ఏంటి సంగతి, మిస ఫెంగ?
{\an8}. . . कयोंकि अब हम केटरिंग करते हैं!	{\an8}. . . ఇపపుడు మేము కేటర చేసతుననాం కూడా!
ए, मैंने उसी शेवर से ही अपनी कंपनी शुरू की थी. यह मजेदार होगा.	హెయ, నేను నా కంపెనీని ఆ షేవర తోనే మొదలెటటాను. ఇది సరదాగా ఉంటుంది.
इसे कहते हैं "सफल न हो जाने तक ढोंग करना. "	దీనినే "సాధించే వరకు నటించడం" అని అంటారు.
ठीक है, काइलर. एडगर को फिलमाओ. और बढिया है.	సరే, కెలర. ఎడగర వెపు చూపించు. అంతే అలాగే.
{\an8}अ-रे-रे, नहीं.	{\an8}అ-యయో, నచచలేదు.
{\an8}दरअसल, दरअसल, पता है कया, उसे यहाँ रख दो. यह खास मौका है.	{\an8}నిజానికి, నిజానికి దానని ఇకకడే ఉంచు. సపెషల సందరభం కదా.
अनीक को लेकर मुझे भी यही महसूस होता है.	యనిక తో ఉంటే నేను కూడా అలాగే ఫీల అవుతాను.
हाँ, मैंने "हतया" कहा और उसने घबराकर हमें सब कुछ भेज दिया.	అవును, నేను "హతయ" అని చెపపగానే వాడు భయపడి మనకు అననీ పంపేశాడు.
बैठो. एक तीसरे इंसान का नजरिया हमेशा मददगार साबित होता है.	కూరచోండి. ఇలాంటి వీడియోలను ఎంత మందితో కలిసి చూసతే అంత మంచిది.
आपकी जैसी अचछी शादीशुदा जिंदगी बिताने के चककर में, मैं बरेट के साथ आठ साल तक रही.	నేను నీ సంసారం సఫూరతిగా తీసుకొని కూడా బరెట తో ఎనిమిది సంవతసరాలు కలిసి ఉననాను.
{\an8}- किंग ऑफ बिंग परसिदध होगा! - हाँ!	{\an8}- కింగ ఆఫ బింగ ఒక  హిట! - అవును!
{\an8}यह बाओबिंग है.	{\an8}ఇది బావోబింగ.
{\an8}वाह. दरअसल, यह सच में सवादिषट है.	{\an8}వావ. నిజానికి ఇది చాలా బాగుంది.
यहाँ कुछ भी जरूरी नहीं है. हम तेजी से आगे बढ सकते हैं.	ఇకకడ పెదదగా ముఖయమెనది ఏం ఉండదు. మనం ఫాసట ఫారవారడ చేయొచచు.
उनहें "हार" शबद का मतलब नहीं पता था?	అతనికి "విరమించుకోవడం" అనే పదం తెలీదా?
मेरा मतलब, हम लघु-वयवसाय वाले ही अरथवयवसथा का आधार हैं.	అంటే, మనలాంటి చినన వయాపారులే ఆరధిక వయవసథకు వెననెముక.
{\an8}हमें रिबन बनाने हैं, इसलिए चलो दोबारा कोशिश करें.	{\an8}మనకు రిబబనల లాగ కావాలి, కాబటటి మళళీ పరయతనించు.
अनीक, वॉलयूम बढाओ.	యనిక, సౌండ పెంచు.
कोई बात नहीं, जान,	ఏం పరలేదు, బుజజి,
खतरा तैरना मना है	పరమాదం ఈత కొటటరాదు
{\an8}इसे ले जाओ.	{\an8}దానని తీసేయ.
कोई बात नहीं. तुमहें यह दोबारा कभी चखना नहीं पडेगा.	ఏం పరలేదు. నువవు మళళీ ఎపపటికీ రుచి చూడాలసిన పని ఉండదు.
ठीक है, पहला विचार: जनमदिन की पारटियाँ. दूसरा: मारटिन लूथर बिंग डे.	సరే. మొదటి ఐడియా: పుటటినరోజు పారటీలు. రెండవ ఐడియా: మారటిన లూథర బింగ డే.
नए उपायों के बारे में सोचते हुए पूरी रात जागा रहा.	నేను ఇవవాలసిన డబబు సంపాదించడానికి ఐడియాలు ఆలోచించాను.
- ए, शरी फैंग, वह कौन हैं? - जान!	- ఓయ, మిసటర ఫెంగ, అది ఎవరు? - బేబీ!
तुमहारे पास हमेशा पॉपकॉरन होता है?	నీ దగగర పాపకారన నిరంతరం ఉంటుందా?
- सच में? - हाँ.	- అవునా? - అవును.
हम इस पर बाद में चरचा करेंगे. इनमें से कुछ बाकियों से बेहतर हैं.	దాని గురించి మళళీ మాటలాడుకుందాం. కొనని ఐడియాలు మిగతావాటికంటే మంచివి.
आपका कया मतलब है?	మీరు ఏమంటుననారు?
- तुम कौन हो? तुम अंदर कैसे आए? - अरे, मैं शरी फैंग के साथ हूँ.	- నువవు ఎవరివి? లోనికి ఎలా వచచావు? - ఓహ, నేను మిసటర ఫెంగ తో వచచాను.
मॉम, आपने हमें बताया कयों नहीं?	అమమా, నువవు మాకు ఎందుకు చెపపలేదు?
{\an8}चलो शुरू करें, पहला निवाला.	{\an8}మొదలెడుతుననా, మొదటి రుచి.
कृपया बस पैसे ले लो. हमें कोई नहीं देख रहा है.	దయచేసి డబబులు తీసుకో. నువవు ఎవరి దృషటి ఆకరషించవు.
- हाँ, हाँ, हाँ. बिलकुल. ठीक है. . . - सच में?	- అవును, అవును, అవును. పరలేదు. సరే. . . - నిజంగా?
दरअसल, मैं वह तोहफा रिसेपशन में देना चाहता था.	నిజానికి నేను రిసెపషన లో దీనిని ఇదదాం అనుకుననాను.
मौका नहीं मिला, इसलिए मैं अब खुद लेकर आया हूँ.	రాలేదని గమనించాను, అందుకని నీకోసం కొంచెం తెచచాను.
हमने किसी का हालचाल नहीं पूछा.	మేము ఇంకా ఎవరిపెనా చెకప చేయలేదు.
जिसमें वे सारे अजीब "बलूप बलूप" वीडियो होते हैं?	ఆ పిచచి "బలూప బలూప" వీడియోలు అననీ ఉంటాయి కదా?
आपकी पैसे की समसया और एडगर को उस अफेयर के बारे में पता होना. . .	మీ డబబు సమసయలు అలాగే ఎడగర కి అకరమ సంబంధం గురించి తెలీడం. . .
{\an8}हमें तुमहारी मदद चाहिए थी. . . हम बाओबिंग बना रहे थे. . .	{\an8}మాకు నీ సహాయం అవసరం. . . మేము కొంచెం ఐసు చెకకుతూ. . .
देखो, मैं अपने भाई से मिलना नहीं चाहता था. पर मैं इसलिए वहाँ से नहीं निकला था.	చూడు, నాకు నా తమముడిని చూడడం ఇషటం లేదు. కానీ నేను వెళళింది అందుకోసం కాదు.
इसलिए हम सब यहाँ इकटठा हुए हैं.	అందుకే మేము అందరం ఇకకడ ఉననాం.
- आप अजीब बरताव कर रही थीं. - मैं तैयार थी.	- నువవు అనుమానాసపదంగా పరవరతించావు. - నిజంగానే.
मॉम, मुझे एक पल के लिए सच में ऐसा लगा कि आपने ही हतया की.	అమమా, నేను నిజంగానే ఒక కషణం పాటు నువవే చంపావు ఏమో అనుకుననాను.
हाँ, मैं बिलकुल ठीक हूँ. कयोंकि, देखो, अगर गरेस उसकी उपसथिति से खुश है,	అవును, నేను బానే ఉననాను. ఎందుకంటే, చూడు, వాడు వచచినందుకు గరేస సంతోషంగా ఉంది,
अनीक, शुरू करो.	యనిక, పలే చెయ.
माफ करना, दरवाजे पर ताला लगा है. दरवाजे पर ताला कयों लगा है?	కషమించాలి, తలుపు లాక చేసి ఉంది. తలుపు ఎందుకు లాక చేసావు?
यह पुरुष की शकति और परबलता को परदरशित करता है	ఇది మగవారి బలం అలాగే ఓజససును తెలియజేసతుంది
हम सभी के अपने राज होते हैं.	మనందరి దగగర మన రహసయాలు ఉంటాయి.
इतना पयारा है.	భలే అందమెన పని.
और मैं बस. . .	అలాగే నేను. . .
अनीक, तुमहारा भी खुद का एक लघु-वयवसाय है.	అంటే, యనిక, నువవు కూడా చినన వయాపార యజమానివే.
उप-शीरषक अनुवादक: मून कलिता	సబ టెటిలస అనువదించింది: జోసెఫ
{\an8}शायद मेरी कूलहे की हडडी टूट गई है.	{\an8}నా బీజం వెనుక పగలగొటటుకుననటటు ఉననాను.
इसलिए मैं काइलर को लेकर आया था. वह उस फोन के साथ कमाल की चीजें करता है.	అందుకే నేను కెలర ని తీసుకొచచాను. వాడు ఫోన తో భలే వీడియోలు తీయగలడు.
रुको, मेरे सिर पर वह कया है?	ఆగు, నా తల మీద ఉననది ఏంటి?
हे भगवान. मेरी कवीन ऑफ बिंग.	ఓరి, దేవుడా. నా బింగ రాణి.
{\an8}उसने कहा कि उसे यह नहीं चाहिए, कि उसके पास केक है.	{\an8}అతను తన దగగర కేకు ఉంది కాబటటి ఇది వదదు అననాడు.
- कयोंकि मेरा कोई बेटा नहीं है. - डैड.	- ఎందుకంటే నాకు కొడుకు ఎవరూ లేరు. - నానన.
कुछ समय के लिए, सब सही चल रहा था, सच में.	కొంత కాలం, మేము మేనేజ చేసాం, నిజంగానే.
{\an8}नहीं, बस मजाक कर रहा हूँ, तुम नहीं खाओगे. यह दूलहा खाएगा.	{\an8}కాదు, నేను జోక చేసతుననా, ఇది మీకు కాదు. ఇది పెళలి కొడుకు కోసం.
- कया वह मैंने किया? - वाह.	- అది నేనే చేసానా? - వావ.
{\an8}कयोंकि लोग कह रहे हैं कि यह बेहद सवादिषट है.	{\an8}ఎందుకంటే ఇది తినన అందరూ ఇది చాలా బాగుంది అననారు.
भले ही मैंने उसे पूरे दिन नजरअंदाज किया.	నేను తనని రోజంతా దూరం పెడుతుననా కూడా.
- यह बेहद सुंदर है. - बहुत-बहुत धनयवाद.	- ఇది భలే అందంగా ఉంది. - చాలా థాంకస.
{\an8}यहाँ तक कि अरकल को भी यह पसंद है.	{\an8}చివరికి ఉరకెల కి కూడా నచచింది.
मुझे पता है यह कितना बुरा दिखता है. इसलिए मैं कुछ भी कहना नहीं चाहती थी.	ఇది చూడడానికి ఎంత దారుణంగా ఉంటుందో నాకు తెలుసు. అందుకే నేను ఏం చెపపాలనుకోలేదు.
{\an8}ताइवानी शेवड आइस, उरफ बाओबिंग कैसे बनाएँ.	{\an8}తెవానీస షేవ చేసిన ఐస చేయడం ఎలా, అదే బావోబింగ.
तो तुमने मेरे लिए कोई विकलप नहीं छोडा.	నాకు నువవు వేరే అవకాశం ఇచచేలా లేవు.
मेरी तरफ देखो, मैं खुश हूँ. सच में.	ననను చూడు, నేను సంతోషంగా ఉననా. నిజంగా.
अगर तुम इनहें मशीन नहीं कहते हो तो.	వీటిని యంతరాలు అనేటటటు అయితే తపప కాదు.
तुम ठीक हो? तुम ठीक हो?	బానే ఉననావా? బానే ఉననావా?
शरी फैंग फेसटाइम वीडियो	మిసటర ఫెంగ ఫేస టెమ వీడియో
पर यह कोई आम जमा हुआ एच2ओ नहीं है.	కానీ అది మామూలు నీళలతో చేసిన ఐస కాదు.
चलो चलें, काइलर. हमें केटररों को परशिकषण देना है.	పదా, కెలర. మనం కేటరింగ వారికి టరెనింగ ఇవవాలి.
ठीक है, शरी फैंग, मैं जाकर उस वेटर को ढूँढता हूँ.	సరే, మిసటర ఫెంగ, నేను ఆ వెయిటర ని వెతుకుతాను.
- मैं अंदाजा भी नहीं लगाना चाहती. - नहीं, मुझे सच में कोई अंदाजा नहीं है.	- లేదు, నాకు అససలు అరథం కావడం లేదు. - నాకు ఎలాంటి గెస చేయాలని లేదు.
{\an8}कया वह मैंने किया?	{\an8}అది నేనే చేశానా?
हाँ, ठीक है.	సరే, అలాగే.
- बरोडी, यह देखो. - रुको. यह कया है?	- బరోడి, ఇది చూడు. - ఆగు. ఇదేంటి?
लबरॉन जेमस.	లెబరాన జేమస.
{\an8}सबसे पहले: बरफ को शेव करें.	{\an8}మొదటి అడుగు: ఐస ని షేవ చేయాలి.
यानी, उसे एडगर की सारी संपतति विरासत में मिलेगी.	అంటే, ఇపపుడు అతని ఆసతి మొతతం ఆమెదే అవుతుంది.
मैं समझता हूँ. मैं तुमहारी सपषटवादिता की सराहना करता हूँ. तुम दोनों की.	నేను అరథం చేసుకోగలను. మొహమాటం లేకుండా చెపపినందుకు థాంకస. ఇదదరికీ.
{\an8}- ठीक है. मैं ले आता हूँ. - हम जानवर नहीं हैं.	{\an8}- సరే. నేను వెళలి తెసతాను. - మేమేం జంతువులం కాదు.
