वह धीरे-धीरे खुद को गोली मारने जैसा है.	అది నెమమదిగా ఆతమహతయ చేసుకోవటం లాంటిదే.
मतलब, ये इंसान हैं. जीते जागते इंसान.	అంటే, వాళళు మనుషులు. పరాణమునన మనుషులు.
वे मेरे मनपसंद हैं. नाजुक से लगते हैं.	అవి నాకు ఇషటమెనవి. చాలా సుకుమారమెనవి.
तो यह, जिसे आप कवांटम सुरंग बताते हैं, आपको अतीत से जुडने में मदद करती है.	కనుక, మీరు చెపపే ఈ కవాంటమ సొరంగం, గతంతో సంపరదించడానికి మిమమలని అనుమతిసతుంది.
तुम वही कह रहे हो जो कि मुझे लगता है?	నేను అనుకుంటుననదే నువవు చెబుతుననావా?
तुमहें मेरी मदद करनी चाहिए, बियटरिस.	ఈ విషయంలో నువవు సాయపడాలిగా, బియాటరిస.
जिनका अभी तक निरमाण नहीं कर पाए हैं.	అంటే ఇంకా పునరనిరమాణం చేయని వాటికి.
और उसने तुमहें बताया कि वह बिचछू है.	వాడొక తేలు అని నీకు ఇపపుడే చెపపాడు.
अभी गरमा-गरम फरेंच टोसट भी बनाया है.	ఇపపుడే వేడిగా ఫరెంచ టోసట చేసుకుననా.
फलिन की टेकनोलॉजी के बारे में बताओ.	ఫలిన వాడే సాంకేతికత గురించి చెపపు.
हाँ, अगर आपको उसके बारे में पता हो.	అంటే మీకు అలాంటి పెదద చేప తెలిసతే.
हमारे ठीक सामने एक घायल कुतता है.	మన కళళ ముందే ఉనన ఓ గాయపడిన కుకకతో.
और चाय में जरा सा दूध डालिए, पलीज.	టీలో ఓ చెంచాడు పాలు వేయండి, పలీజ.
"जानती थीं" कहना सही होगा, मैडम.	"గతంలో తెలుసు" అని చెపపాలి, మేడమ.
परिफरल सकरिय करें कारयानवित करें	పెరిఫరలను కరీయాశీలం చేయి అమలుపరచు
जो एक तरह से, शायद मैं जानती हूँ.	ఒక రకంగా, నేనూ అలాగే అనుకుంటాను.
उसे रोका तो फंसने वाली बात होगी.	ఆమె వేచి ఉంటే, మనం నేరం చేసినటలే.
-आप और मिसटर मरफी? -वे आ रहे हैं.	-మీరు, మరఫీ? -వాళళు పుడుతుననారు.
अधिकांश मुंगरा इसतेमाल करते हैं.	చాలా మంది వంట సుతతిని వాడుతారు.
हमले में ऐसा होता है, जिसमें मैं कई बार, दोनों तरफ रह चुका हूँ.	ఈ దాడి గురించి చెపతాను, ఎననోసారలు సవయంగా చేశాను, ఎదురకొననాను.
बरटन, मैं अब बैठी नहीं रह सकती.	బరటన, నిరంతరం అభదరతతో ఉండలేను.
उस कमीने को गिरफतार करना होगा.	ఆ వెధవని పటటుకోవాలి, లోపలేయాలి.
मुझे थोडा सा खुश करने के लिए?	నా రోజులో హుషారుని పెంచడానికా?
तंतरिका एकीकरण शुरू करें सकरिय	నాడీ కణాలతో ఏకీకరణ కరీయాశీలకం
दस या उससे कम शबदों में बताओ.	పది మాటలు లేక తకకువలో చెపపు.
दुनिया थोडी कम उदास लगती है.	పరపంచంలో విషాదం తకకువవుతుంది.
भगवान के लिए. ठीक है. बस. . .	ఓరి దేవుడోయ. సరే. ఊరికే. . .
-पता है न कि उसके लिए कया चाहिए? -रफतार, तीवरता, और. . .	-దీనికి ఏది అవసరమో నీకు తెలుసుగా. -వేగం, తీవరత, అలాగే. . .
जब तुमहारे सकूल पर कबजा हुआ?	మీ పాఠశాల దాడికి గురెనపుడు?
हम पर कृपा करो, हे परमेशवर,	మమము దీవించు, ఓ పరలోక తండరి,
वे खुद बाहर कयों नहीं आते?	వాళళే ఎందుకు బయటకి రాకూడదు?
सिरफ पिकेट नहीं, और लोग भी हमें मारना चाहते हैं. . .	ఇది పికెట గురించే కాదు, ఇతర శకతులు మమమలని చంపాలని. . .
किसी तसवीर जैसा है, मैडम.	దాదాపు చితరంలా ఉంది, మేడమ.
शायद तुमहें खास कुछ याद नहीं. उसमें कोई बदलाव आया?	నీకు పెదదగా ఏమీ గురతుననటటు లేదు. ఆ పరిసథితి మారిందా?
तुम कैथिटर और आईवी को लेकर जो यह करने की सोच रहे हो?	మూతరసంచి, సెలెనతో నువవు పరయతనించాలనుకుంటునన విషయం?
आपको मजा आ रहा है. मुझे लगा कि दखल देना गलत होगा.	మీరు ఆనందిసతుననటటుననారు. అంతరాయం తపపని అనిపించింది.
इस उपनिवेशवाद में आप मिसटर जूबोव की मदद करती हैं?	ఈ వలసపాలనలో మీరు జుబోవ గారికి తోడపాటు అందిసతుననారా?
दाहिनी तरफ कुछ हरकत हुई.	కదలిక, నీ కుడివెపు పకకకు.
हो गया, यार. मुझे बस. . .	ఇదిగో, బంగారం. ననను. . .
पर बाकी सब तो असली है न?	కానీ మిగతావననీ నిజమే కదా?
मेटरोपॉलिटन पुलिस है, सर.	నగర పోలీసులు వచచారు, సర.
बताते हुए बुरा लग रहा है,	ఇది చెపపడం నాకిషటం లేదు,
तुम बडे महतवाकांकषी हो.	నీలో ఆ ఆరిపోని తపన ఉంది.
तुमने मुझे काम सौंपा था?	పురామాయించింది నువవేనా?
तीन किलोमीटर दूर बैठा सिपाही तुमहें मार डालेगा.	3 కిలోమీటరల దూరం నుండి సనెపర నినను లేపేయగలడు.
कुछ बताने से पहले, फलिन और बरटन से पूछना चाहिए.	కానీ నేను ఏం పంచుకోవచచో బరటన, ఫలినలను అడగాలి.
जो भी था, उनहें पता था कि मैंने किसे पकडा था.	ఎవరెతేనేమి, వారికి నా ఆధీనంలో ఎవరుననారో తెలుసు.
चौदह शबद हुए, बियटरिस.	అది 14 పదాలు, బియాటరిస.
वे मेरी जबान काट लेंगे.	నా నాలుకను తెంపేసతారు.
खाने के लिए नली लगी थी.	తినడానికి ఆహారగొటటాలు.
मैं थोडा हलका करता हूँ.	కొననిటినెనా తొలగించనీ.
-पुलिसवाला? -इंसपेकटर.	-పోలీసువాడా? -ఇనసపెకటర.
मैंने पुल पर जिस बूढे आदमी को गिरफतार किया था.	ఆ వంతెనపె నేను ఆధీనంలోకి తీసుకునన ఆ ముసలాయన.
द परिफरल पर इससे पहले	ద పెరిఫరలలో ఇంతకుముందు
जिस बंदे ने यह बनाया,	దీనని నిరమించిన వయకతి,
किसी ने तुमहें बुलाया.	నీకు ఎవరో కాల చేశారు.
जो हुआ, उसके बाद तुमहें वह भूल जाना चाहिए.	జరిగిన ఘటనల నేపథయంలో, నువవు దానని వదిలేయాలి.
वह उन पर काम भी करती है. कलाकृति जैसी हैं.	వాటిపె పని చేసతుంది కూడా. కళాఖండాలలా ఉంటాయి.
हमें नहीं पता वह हेडसेट सुरकषित है या नहीं.	ఆ హెడసెట సురకషితమా కాదా అని మనకు తెలియదు.
ऊँचे दरजे वाले अफसरों में वह कषमता होती है.	ఆ పె సథాయి అధికారులకి, ఆ సామరథయం ఉంటుంది.
शरत लगाई कि तुमहारा मुँह नहीं खुलवा पाऊँगी.	నినను మాటలాడించలేనని కారబెల పందెం కాశాడు.
और मैं खाकर आया हूँ. पर शुकरिया. तुम खाओ.	పెగా ఇందాకే తిననా. కానీ థాంకయూ. నువవు తిను.
तुमहारा कया विचार है?	మీది ఏ ఆలోచనా మారగం?
मामला जटिल हो रहा है,	ఇది సంకలిషటమవుతోంది,
जो मैं नहीं कर पाया.	అది నేను చేయలేకపోవడం.
डैनिएल को जानती हूँ.	నాకు డానియల తెలుసు.
मुझे माफ करना, विलफ.	ననను కషమించు, విలఫ.
पाप भरे जीवन के लिए	పాపపు జీవితం జీవించా
हम तो टोड-इन-द-होल की उममीद लेकर आए थे.	మేం టోడ ఇన ద హోల సాసేజ తినాలని వచచాం.
वे ऐसी किसी चीज को हलके से नहीं लेते.	వాళళు ఇలాంటి విషయానని తేలికగా తీసుకోరు.
देखना चाहते हो तो,	నువవు చూడాలనుకుంటే,
तुमहें एक सलाह दूँ?	నీకు ఓ సలహా ఇవవనా?
उसकी हद कहाँ तक है?	దాని పరిమితి ఏంటి?
मैं पीछे के दरवाजे से निकल जाता हूँ.	వెనుక నుండి తపపించుకోవడం మంచిదనుకుంటా.
-वह मुझे नहीं पता. -हाँ, हो तो सही.	-నాకు తెలియదు. -అవును, తెలివెనవాడివే.
टंकी खाली करके, साफ करके, नए सिरे से शुरू करना पडता है.	అపపుడు తొటటి ఖాళీ చేసి, శుభరపరచి, మళళీ మొదలుపెటటాలి.
मेरी सैर के समय परेशान करे, बियटरिस?	నాకిషటం ఉండదని తెలుసుగా, బియాటరిస?
तथयों के आधार पर.	సిదధాంతపరంగా ఉంది.
जानते हो कि इस पर किसकी हुकूमत है.	ఈ ఊరు ఎవరి అదుపులో ఉందో నీకు తెలుసు.
वैसे भी, तुमहें वह नामुमकिन लगेगा.	ఎలాగూ నీకు అది అసాధయంగా అనిపిసతుంది.
यह उममीद नहीं की जाएगी कि भिननता की नई शाखा विकसित हो?	గతంలో వేరుపడిన కొతత శాఖ అలాగే పెరగుతుందని ఆశిసతారా?
और इसके चलते मन में एक टीस उठेगी.	అందువలల మీ మనసుపె ఆ ఒతతిడి ఉంటుంది.
सबसे अधिक रोमांचक चीज? हमारे बिहेवियरल मॉड डिपारटमेंट से आती है.	నిజంగా ఉతతేజపరిచే విషయం? అది మన పరివరతనా మారపు విభాగం నుండి వసతుంది.
वह कौआ है, लिऑन.	అదొక కాకి, లియాన.
यह एक भरमजाल है.	ఇది కలపిత యదారథం.
कुछ इमारतें बीच में डाली गई हैं.	కొనని భవంతులను కలపితంగా పూరించారు.
हम वह नहीं रखते.	అది మా దగగర లేదు.
तो फिर मैं गाऊँ?	పోనీ, నేను పాడనా?
मिसटर जूबोव और मिसटर नेदरटन से मेरा परिचय करवाएँगे?	ననను జుబోవ గారికి, నెథరటన గారికి పరిచయం చేసతారా?
हमारे परम पिता परमेशवर से. आमीन.	మా పరభువెన ఏసు కరీసతు దవారా. ఆమెన.
बकसे में कया है?	ఈ పెటటెలో ఏముంది?
पर मुझे नहीं लगता कि तुमहें असली टाँगें मिलेंगी.	కానీ నీకు ఇపపటలో నిజమెన అంగాలు పెరగవని అనుకుంటుననా.
यहाँ टेकसस वाले के छुपने की जगह हो तो किसी नेक आदमी का इंतजार करो.	ఓ టెకససగాడు ఇకకడే ఎకకడో నకకి ఉంటే, మంచి మనిషి కోసం చూసతుంటాడు.
और मिसटर नेदरटन भी नहीं रहेंगे.	అలాగే మనం నెథరటనని పోగొటటుకుంటాం.
मैं बस मदद करना चाहता हूँ, कॉनर. किसी भी तरह से. तुमहारी मरजी है.	సాయం చేయాలని చూసతుననా, కానర. ఎలా చూసినా సరే. ఎంపిక నీదా ఏంటి.
मुझे अपना कुछ काम खतम करना है.	నేను చూసుకోవాలసిన పని ఒకటి ఉంది.
मैं वह लाकर दूँ?	ననను తెమమంటావా?
टरैक कर सकते हो?	అనుసరిసతుననావా?
और कुछ लोग हैं जो ऐसा सोचते हैं,	ఇక కొంత మంది మారగం ఎలాంటిదంటే,
माफ कीजिए, हमारा परिचय नहीं हुआ.	కషమించండి, మనకు పరిచయం కాలేదు.
टॉमी कॉनसटनटीन का और उस कैदी का फुटेज देखना चाहो	టామీ కానసటంటీన ఫుటేజిని, అతని నుండి పారిపోయిన
-हमें जाना है! -भरोसा करो कि मैं सही कर रहा हूँ.	-మనం వెళళాలి! -దీనిలో నువవు ననను నమమితే చాలు.
शायद यह रिसरच इंसटीटयूट में हाल ही में हुई हलचल को लेकर है.	ఇది రీసెరచ ఇనసటిటయూటలో ఇటీవల జరిగిన అలజడికి సంబంధించి అనుకుంటా.
करने के लिए गायब हुईं, तो मुझे कितनी चिंता हुई.	చెరీసను ఎదురకోడానికి నువవా తలుపులో వెళళగానే.
पेशाब के लिए कैथिटर था, पीने के लिए आईवी था.	మూతరం పోయడానికి మూతరసంచి. తాగడానికి సెలెన సీసా.
मेरा जनमदिन नहीं है, अगर तुम यही सोच रहे हो तो.	నువవు అనుకుంటుననటటు, ఇది నా పుటటినరోజు కాదు.
दोबारा जोखिम में नहीं डाल सकती.	నినను మళళీ కుడితే తటటుకోలేను.
"ऑकसिपिटल लोब में बैकटीरिया का संकरमण" ढूँढने की कोशिश की.	"పృషఠకాసతిలో సథానిక కరిమిసంబంధ అంటురోగం" కోసం ఆమె వెతుకుతోంది.
जिसे ऐशविल में खरीदने का मन था.	దానని ఆషవిలలో చూసి ఇషటపడడాను.
कराउन एंड रोज मीट शॉप बढिया गोशत के विकरेता	కరౌన అండ రోజ మాంసపు దుకాణం చకకటి మాంసపు వికరేత
अगर मैं एक की जगह इंसान की आँख लगाना चाहूँ तो?	ఇపపుడునన కంటిని మనిషి కననుతో మారచాలనుకుంటే?
मैंने तुमहें देखा नहीं. आ रहे हो या जा रहे हो?	నినను అకకడ చూడలేదు. వసతుననావా, వెళుతుననావా?
तो तुमहारे सामने, यह 757 लीटर ताजा पानी है.	కాబటటి అందులో సుమారు 750 లీటరల తాజా నీరు ఉంది.
नियोपरिम के अलावा कौन ऐसा करना जानता होगा?	అలా చేయాలని నియోపరిమ తపప వేరెవరు కోరుకుంటారు?
तुमने जो किया, उसे वह बताया?	నువవు ఏం చేశావో ఆమెకు చెపపావా?
तुमहें डर नहीं?	నీకు భయం లేదా?
बरटन को पता है.	బరటనకు తెలుసు.
विनयास को अंतिम रूप देते हुए	పరతయేకాంశాలకు తుదిరూపు ఇసతోంది
उसकी जयादा चिंता होनी चाहिए.	దాని గురించి ఎకకువ చింతించాలి.
छोडो भी, यहाँ कया हो रहा है?	అసలు ఇకకడ ఏం జరుగుతోంది, బరటన?
"भाड में जाओ. "	"నాశనం కాను. "
लोगों को यह देखकर खुशी होती है	జనాలకు సంతోషంగా అనిపిసతుంది,
तो "बरटन यहाँ था" लिखना चाहिए.	"బరటన ఇకకడికి వచచాడు" అనేదే.
जुडने की वजह से कारणता में एक दोराहा आता है,	సంధానం, కారయకారణాలలో ఓ శాఖను సృషటిసతుంది,
आज तक ऐसी अजीब चीज नहीं देखी.	నేను చూసిన అతి విడడూరమెనది.
तो, अगर तुम सोच नहीं सकते कि आँख खुलने पर शरीर की हालत	అయితే, నిదరపోయి మేలకొనగానే ఇలాంటి శరీరంలో ఉననావనే విషయానని
टेकसस में दूर कहीं, साल 2028	టెకసాస మారుమూల పరాంతం 2028
तुमहारी एक बात की हमेशा तारीफ की है, थॉमस.	నీలో నాకెపపుడూ నచచే గుణం ఒకటుంది, థామస.
अधिक मातरा में कोई भी चीज तुमहें थका देगी.	అతిగా మంచి గుణం ఉననా నిరవీరయం చేసతుంది.
कैसी चीज में?	ఎలాంటి వసతువు?
दुख की बात है.	అది అవమానకరం.
उनहें लगाकर पतथर के घर से भी निकल सकती हो.	రాతితో కటటిన ఇంటిని గోకి బయట పడిపోవచచు.
विधि के अनुसार अभी भी 10 मिनट बाकी हैं.	ఇంకా 10 నిమిషాలుందని వంటకపు సూచిక అంటోంది.
"दफा हो जाओ. "	"పెంట తిను. "
और बदले में मैं कुछ दूँगी.	బదులుగా నేను నీకొకటి ఇసతాను.
आपकी मरजी है,	అది మీ నిరణయం,
बडी मछली की ओर मोडकर, आप अपनी जान बचाएँगे.	నా దృషటిని పెదద చేపపెకి మరలించడం దవారా.
आप दोनों तो पुराने दोसत हैं.	మీరిదదరూ పాత మితరులు, కదా.
मैंने फिशरस से वादा किया था. कहा था कि इसे संभाल लूँगा.	ఫిషరలకు మాటిచచాను. దీనని నేను చూసుకుంటానని చెపపాను.
जो लगता है कि किसी कॉयड के हाथों मारे गए.	ఒక కోయిడ చేతిలో హతుడయయాడని తెలుసతోంది.
यहाँ की हवा में इतनी धूल है कि दुशमन को वैसे भी कुछ दिखाई नहीं देगा.	గాలి అని వీళళు పిలిచే ఈ ఇసుకతో మనం చందరుడి దాకా వెళళొచచనుకుంటా.
तुम मुझसे कह रहे हो कि तुमहारी अदृशय गाडियाँ गायब हैं?	కంటికి కనిపించని ఆ కారలు అదృశయమయయాయని చెబుతుననావా?
सैकविल मारग पर एक हतया हुई है, जिसमें एक परिफरल और कॉयड शामिल हैं.	ఓ పెరిఫరలకు, ఓ కోయిడకు పరమేయం ఉనన హతయ సాకవిల వీధిలో జరిగింది.
हमारे मेहमान को होश आ गया.	మన అతిథికి సపృహ వచచింది.
तो, जनाब, आपको एकदम सही समय पर होश आया.	సర, సరిగగా సమయానికి సపృహలోకి వచచారు.
उसके पास उन सबके जवाब हैं.	ఆమె అడగబోయే ఏ పరశనలకెనా.
पर मुझे यह बात बडी दिलचसप लगती है कि जब	భావావేశానికి ఉనన శకతి నీరుగారిపోవడం,
जो मैंने कहा?	నేను అడగటమా?
उससे पहले मुझे हटा दिया.	నేనది రాసే లోపలే పంపేశారు.
जी, मैडम. सपषट रूप से बताने के लिए जयादा बोलना पडा.	అవును, మేడమ. సపషటత కోసం ఎకకువ పదాలే అవసరమయయాయి.
मेटरोपॉलिटन पुलिस से मैं इंसपेकटर एनसली लोबीयर हूँ.	నేను నగర పోలీసుకు చెందిన ఇనసపెకటర ఐన సలీ లోబీర.
बस तुम तीनों को एक साथ भेजने को कहा. "जलद से जलद. "	మీ ముగగురిని పంపమని మాతరమే చెపపారు. "శీఘరంగా. "
वह जो भी है, उसने यह बात साफ की थी.	ఏది ఏమెనా, ఆ విషయానని సుసపషటం చేసింది.
कया चाहिए? रात को देखने की ताकत? थरमल?	నీకేం కావాలి? రాతరిదృషటా? ఉషణదృషటా?
पता नहीं. मैं तुमहें देखती हूँ और फिर यह सब देखती हूँ. . .	నాకు తెలియదు. నేను నినను చూసతాను, అలాగే దీననంతటినీ చూసతాను. . .
देखो, टॉमी, तुमहें कुछ दिन की छुटटी ले लेनी चाहिए.	చూడు, టామీ, నువవు కొంత కాలం విరామం తీసుకోవాలి.
हाँ, मैडम, मैं भी कहूँगी.	అవును, మేడమ, అది నిజమే.
अफसोस, यह कुछ हद तक जटिल हो सकता है, इंसपेकटर.	అది చాలా సంకలిషటమెన పని అని అనుకుంటుననా, ఇనసపెకటర.
मैं तुमसे मिलने आया था?	నేను రావడం నీకు గురతుందా?
हमारा वही अनुमान है. मुझे नहीं पता कि शबद. . .	కచచితంగా అదే ఆశిసతాం. ఏ మాట వాడాలో తెలియటలేదు. . .
अगर आरआई खुले में यह सब कर रहा है,	ఆరఐ బహాటంగానే ఇలాంటి పనులను చేసతోంటే,
तुमहारी आँख घूमते हुए थोडी काँपती है.	నీ కంటి కదలికలో కొంచెం వణుకు ఉంది.
जो यहाँ आपके लिए फायदेमंद हो सकता है.	కానీ అది మీకు పరయోజనం కలిగించవచచు.
और हाँ, फैनटेल गपी. ताजे पानी की टंकी जिसमें. . .	ఇక ఫయానటెయిల గపపీస. ఒక తాజా నీటి తొటటిలో. . .
धमाके के बाद, असपताल के शुरुआती दिनों में याद है,	నువవు పేలిన తరవాత ఆసుపతరిలోని ఆ తొలి రోజులలో,
एकदम सामने.	నీకు నేరుగా.
मैंने तुमहारी रपट पढी.	నేను నీ నివేదిక చదివాను.
टाइटेनियम के नाखून. अंदर घुसने वाले.	టెటానియం గోళళు. వెనకకు వచచేసతాయి.
घिसी-पिटी बातों में फंसना नहीं चाहता. चखकर देखो.	వాడుక మాటలలో చికకుకుపోవాలని లేదు. రుచి చూడు.
मुझे यह कहने में कोई शरम नहीं है.	అది చెపపడానికి నాకెలాంటి సిగగు లేదు.
ईमानदारी से. सीधे-सीधे. पूरी तरह से. और कया पता?	నిజాయితీగా. నేరుగా. కషుణణంగా. ఎవరికి తెలుసు?
एक तरह से देखा जाए तो,	దానని చూసే ఒకానొక పదధతి,
पर ऐसा कयों? उसे यह नाम कयों दिया है? छोटा सा नाम है. घटिया है. कठोर है.	కానీ వాటిని ఎందుకలా అంటుననారు? ఆ మాట పొడిగా, కరుకుగా, పచచిగా ఉంది.
सामराजयवाद.	సామరాజయవాదం.
