- तुमने कया कहा? - हमारे बीच बहुत बडी लडाई हुई	- ఏమననావు? - మేము ఇందాకే పెదదగా గొడవడుకుననాం,
- हम कुछ नहीं सुलझा सकेंगे. . . - पता है कया?	- నువవు ఏం పరిషకరించలేవు. . . - ఒకటి చెపపనా?
नहीं. मैंने कभी करिपटो के बारे में नहीं सोचा.	లేదు. నేను నా చేతిని కరిపటోలో పెటటింది లేదు.
- और दिखा सकूँगा कि मैं उपयोगी हूँ? - जरूर.	- పనికొసతాను అని నిరూపించగలను, సరేనా? - సరే.
पता नहीं, एडगर. वह जयादा भरोसेमंद नहीं है.	ఏమో, ఎడగర. వాడికి పనులు చెపపడం మంచిది కాదు.
मैं बस अकेला झाडियों में छिपा हुआ था. . .	చూడండి, నేను ఆ పొదలలో దాకకొని, వేరుగా. . .
तुमहें लगता है मुझे उससे बात करनी चाहिए?	నేను తనతో మాటలాడితే మంచిది అనుకుంటుననావా?
- कया? - मैं कुछ खाने के लिए ले रही हूँ.	- ఏంటి? - తినడానికి ఆహారం తీసుకుంటుననాను.
हाँ, अह-हँ. हाँ, नहीं, मुझे अब समझ आया.	సరే, ఆహ-హాహ. సరే, లేదు, నాకు తెలుసతుంది.
मैं बस चाहता हूँ कि आप मुझे पसंद करें.	మీకు నేను బాగా నచచాలి అననదే నా కోరిక.
कृपया हैंड बरेक इसतेमाल करना सीखोगे?	కొంచెం హయాండ బరేక వాడడం నేరచుకుంటారా?
पर आपसे यह कहना बेहद बदतमीजी है, तो मैं. . . मैं अपना कहा वापस लेता हूँ.	కానీ మీతో అలా అనడం సభయత కాదు, కాబటటి. . . నేను ఆ మాటలు వెనకకి తీసుకుంటాను.
- या कया मैं गंभीर हूँ? - पता नहीं.	- నిజంగానే జోక అనుకుంటుననావా? - ఏమో.
एडगर को बो टाई बाँधने में मदद चाहिए.	ఎడగర కి బో టె కటటడంలో సహాయం కావాలి.
मुझे पता है कि सभी इससे सहमत होंगे,	నేను ఈ మాటలు అందరి తరపున చెపతుననాను,
नहीं. मैं यहाँ जोई के साथ आया हूँ.	కాదు. నేను ఇకకడికి జోయితో వచచాను.
ठीक है, सभी मुसकुराओ. यह बढिया है.	సరే, పెదదగా నవవండి. ఇది భలే ఉంది.
सफेद चॉकलेट उसकी पसंदीदा सनैक है. अगर वह इसमें गिरकर डूब गई हो तो?	దానికి తెలలని చాకలెట అంటే బాగా ఇషటం. ఒకవేళ అది ఇందులో పడి చచచి ఉంటే?
बस जो भी बुरा हो सकता था, हो गया.	నాశనం కాగల పరతీ విషయం నాశనమెంది.
-तुमहारी कार चल रही है. -कया कहा?	- నీ కారు కదులుతోంది. - ఏమననావు?
तुमने उन दूसरे लोगों का कया किया?	మరి ఆ తెలీని వయకతులను ఏం చేశావు?
जो भी यह शोर कर रहा है, कृपया बंद करो. रॉकसैना को इससे नफरत है.	ఆ శబదానని చేసేది ఎవరెనా, దయచేసి ఆపండి. రోకసానాకి అది అససలు నచచదు.
पर मैंने फैसला किया कि मुझे रिहरसल डिनर में ही जोई के माता-पिता को दिखाना होगा	కానీ రిహారసల భోజనంలో, జోయి వాళళ అమమా నాననలకు నేను వాళళ అమమాయికి ఎంత మంచి జోడినో
ताइवानी शेवड आइस, है न? जोई ने मुझे इस बारे में सब कुछ बताया था.	తెవానీస షేవ చేసిన ఐస, కదా? జోయి నాకు మీ గురించి చాలా చెపపింది.
कैसे? इसाबेल शेरिफ की दोसत है.	ఎలా? ఇసాబెల కి పోలీసులు తెలుసు.
कोई बात नहीं. सब ठीक हो जाएगा.	అదేం పరలేదు. అంతా సరదుకుంటుంది.
उसने अपना दिमागी संतुलन खो दिया है या फिर बस बदला ले रही है,	లేక కావాలనే ఇలా ఇబబందికరంగా పరవరతిసతుందో నాకు అరథం కావడం లేదు,
- ए, तुम ठीक हो? - कमबखत एडगर.	- హేయ, ఎలా ఉననావు? - చెతత ఎడగర.
मेरा बेचारा बेटा. अपने पिता की तरह, यह भी नींद में चल बसा.	పాపం నా కొడుకు. నిదరలోనే కనను మూసాడు, అచచం తన తండరిలాగే.
ए. ठीक है. कृपया यह बंद करो.	హేయ. సరే. పలీజ అలా చేయడం ఆపు.
- अरे, नहीं! - ए, सब ठीक है.	- ఓహ, లేదు! - హేయ, ఏం పరలేదు.
मैंने इसी सपताहांत को परोपोज करने की योजना बनाई थी, पर मैं बस गडबडें करता जा रहा हूँ.	నేను ఈ వారాంతం ఆమెను అడుగుదాం అని అనుకుననాను, కానీ నేను చేసిన పరతీ పని పాడవుతుంది.
-अरे, नहीं. नहीं. -मेरा टरक!	- ఓహ, లేదు. అయయో. - నా టరక!
वे मानते हैं कि यह नवविवाहित जोडे के लिए समृदधि लाता है.	ఈ పానీయం నూతన వధూవరులకు శరేయససును ఇసతుందని వారి నమమకం.
यह भाँपना इतना कठिन नहीं है.	కనిపెటటడం అంత కషటం ఏం కాదు.
और उसने वह डरिंक एडगर को दी.	దానిని ఆమె ఎడగర కి ఇచచింది.
मैं अगली फोटो में आ जाऊँगा.	నేను తరవాతి ఫొటోలో ఉంటాను.
जैसा कि होपी लोग कहते हैं, "आँसुओं से मत डरो, कयोंकि वे शोक के आईने होते हैं. "	హోపి తెగవాళళు ఇలా అంటారు, "కననీళలకు భయపడకండి, అవి బాధకు అదదాలు లాంటివి" అని.
खुद को सेबासटियन बुलाता है. शायद यह नकली नाम होगा.	వాడి పేరు సెబాసటిన అంట. బహుశా నకిలీ పేరు అయయుండొచచు.
पता है कया? मैं जाकर टेबल बदलने की कोशिश करता हूँ.	ఒకటి చెపపనా? నేను టేబుల మారితే మంచిది అనుకుంటుననాను.
देवियों, सजजनों, सरीसृपों.	లేడీస, జెంటిలమెన, బలలులు.
मैं. . . मैं यहाँ आपको यह फोन का चारजर देने आया था.	నేను. . . నేను మీకు ఈ ఫోన ఛారజర ఇవవడానికి వచచాను.
हाथ चूमने वाला आ गया है.	చేతుల రసికుడు బయలుదేరాడు.
-हाँ. -अगर चाहो तो मैं बिना नहाए रह सकता हूँ. . .	- అవును. - కావాలంటే నేను తరవాత సనానం చేసతా. . .
मैं हवाइयन शेवड आइस टॉयलेट में भी नहीं फेंकूँगा.	నేనెతే హావాయన షేవ ఐస ని ఇంటలోకి కూడా రానివవను.
और मैंने उसे कुचल दिया.	దానిని కారు కింద వేసాను.
अनीक इस काम पर लग गया है	యనిక ఆ పని మీదే ఉననాడు,
पर मुझसे अब भी कूमिस की बू आ रही थी, तो मैं नहाकर आफटर-पारटी में गया.	కానీ నా దగగర ఇంకా ఖుమిస వాసన రావడంతో సనానం చేసి ఆఫటర పారటీకి బయలుదేరాను.
तब तक के लिए कोई इस परिसर से बाहर नहीं जाएगा.	అది జరిగేవరకు ఎవరూ ఇకకడి నుండి వెళళడానికి లేదు.
और केवल एरिजोना राजय में पंजीकृत विच डॉकटर को	అరిజోనా రాషటంలో రిజిసటర అయిన డాకటర ని అయిన నాకు
वह मैं करूँगा. एडगर ने मुझे शादी का हिससा बनने को कहा.	అది నేనే. ఎడగర ననను పెళలి కారయకరమంలో పాలగొనమని చెపపాడు.
तो मैं अपने येमेनी जैमबिया के घुमावदार बलेड से तुमहारा गला काट दूँगा.	నేను యెమెన నుండి తెచచిన వంపులునన నా జాంబియా కతతితో నీ పీక కోసతాను.
मैं गरेस को तैयार होने में मदद करने वाली थी.	అంటే, నేను గరేస కి సహాయం చేయడానికి వెళతుననాను.
यह इकलौती चीज है जो उसे पसंद है, पर मुझे नहीं,	దానికి నచచినా, నాకు నచచని ఒకే ఒకక విషయం ఇదే,
जोई ने शादी से ठीक पहले अपनी बहन से कयों कहा	పెళళికి ముందు జోయి తన చెలలితో పెళలి చేసుకోవదదు
ठीक है. हाँ, अगला भाषण.	సరే. సరే, తరవాతి సపీచ.
तुम और तुमहारी बहन हमेशा मेरे दिल में बसे थे.	నువవు, నీ అకకా, ఎపపటికీ నా మనసులోనే ఉంటారు.
ऊह ला ला. मैं किसी फरेंच जेल में कयों जाऊँगा?	ఓహ, ల, ల. నేను ఫరెంచ జెలుకు ఎందుకు వెళతాను?
वह हमेशा हमें रिझाने की कोशिश करता रहता था.	వాడు కూడా ఎపపుడూ మమమలని మెపపించాలని చూసేవాడు.
एडगर का बिजनेस पारटनर.	ఎడగర వయాపార భాగసవామి.
साथ में नहीं. बगल में.	ఆమెతో కాదు. ఆమె పకకన.
यह कोई भी कर सकता है.	అది ఎవరెనా అయయుండొచచు.
बिलकुल नहीं. मैं चाहता हूँ कि अनीक उसे पकडे.	సమసయే లేదు. దానిని యనిక మాతరమే పటటుకోవాలి.
मेरा मेड-ऑफ-हॉनर भाषण.	నా మెయిడ-ఆఫ-ఆనర సపీచ.
ठीक है, और अब कसमों का बकसा पेश किया जाएगा.	సరే, ఇక ఇపపుడు వాగదానాల బాకసు పరెజెంటేషన.
-मैंने कहा था कि वह भरोसेमंद नहीं है. -डैड.	- వాడిని నమమలేం అని చెపపాను కదా. - నాననా.
बिलकुल. पर, दरअसल यह अचछी बात है कि अब तुम पुलिसवाली नहीं हो,	నిజమే. కానీ, నిజానికి నువవు పోలీసువి కాకపోవడం ఇపపుడు మంచి విషయం,
हे भगवान. एक और खून.	అమమ బాబోయ. ఇంకొక హతయ.
वे उसके पसंदीदा हैं.	అవి దానికి చాలా ఇషటం.
-सेबासटियन. -टरैविस.	- సెబాసటిన. - టరావిస.
मिनोज एसटेट विनयारड	మిననొస ఎసటేట వెనయారడ
खैर, कम से कम तुम मुझे पसंद करते हो, हँ?	పోనిలే, కనీసం నీకెనా నేను నచచాను, కదా?
मुझे पकका पता नहीं है कि वह जहर ही था.	అంటే, అది కచచితంగా విషం అని నాకు తెలీదు.
मेरे पास नहाने का समय नहीं है. मुझे रसमों में भाग लेना है!	నాకు సనానం చేసే సమయం లేదు. నేను కూడా పెళళిలో పాలగొనాలి!
चलिए, विनयारड चलें!	వెన యారడ కి పదండి!
बिलकुल समय पर, जैसा कि वादा किया था.	పరమాణం చేసినటటే, సమయానికి తీసుకొచచాను.
और अब वह मुझसे नाराज है और मुझे पता नहीं मैं कया करूँ.	ఇపపుడు నా మీద చాలా కోపంగా ఉంది, నాకేం చేయాలో తెలీడం లేదు.
मेरा मतलब, हर जगह.	అంటే, మొతతం పరదేశం.
कया तुम घर में हो?	నువవు ఇంటలో ఉననావా?
यह बिलकुल नया टरक है. यह तबाह हो गया.	ఇది కొతతగా కొనన టరక. నాశనమెపోయింది.
-नहीं, उसे नहीं, टरक को. -माफ करना.	- కాదు, అతనని కాదు, టరక ని. - టరక ని.
नहीं. मैं उसके साथ एक खेल खेल रहा था.	లేదు. నేను దానితో ఒక ఆట ఆడుతుననాను.
हाँ, मेरे पास तुमहारा कारड अब भी है.	అవును, నీ కారడు నా దగగర ఇంకా ఉంది.
यह अचछा सवाल. . .	అది మంచి పరశన. . .
ठीक है, सभी सुनो.	సరే, అందరూ వినండి.
देखा, इसे ही चाल चलना कहते हैं. मुझे यह बेहद पसंद है.	చూసావా, వాడు కావాలనే బెటటు చేసతుననాడు. భలే చేశాడు.
पता है कया? मैं जा रहा हूँ! मैं बाद में नहा लूँगा!	ఒకటి చెపపనా? నేను ఇక వెళతాను! నేను తరవాత సనానం చేసతా!
यह हमारी जिंदगियों की सबसे खुशनुमा रात है, तो. . .	ఇది మా జీవితంలోనే అతయంత సంతోషకరమెన రాతరి, కాబటటి. . .
वह मेरे करिपटोकीज की बात कर रहा है.	వాడు కరిపటోకీస గురించి అంటుననాడు.
पर तुम अब भी जोई को डेट कर रहे हो?	కానీ నువవు ఇంకా జోయితోనే ఉననావా?
तुम एक शादी में हो, उसके माता-पिता से मिल रहे हो	నువవు ఒక పెళళికి వెళళావు, ఆమె అమమా నాననలను కలిశావు,
- सच में? - हाँ.	- అవునా? - అవును.
कया वह भददा बकसा तुमहारा विचार था?	ఆ చెతత బాకసు నువవు ఇచచిన సలహానా?
-धनयवाद. -और लो.	- థాంకస. - ఇదుగో.
शायद यह पोके है.	ఇది పోకే అనుకుంట.
पिछली बार, तुमहारी कहानी की शुरुआत गाडी में अकेले सकूल जाते हुए शुरू हुई थी.	కరితం సారి, నీ కథ నువవు ఒకకడివే సకూల కి డరెవ చేసుకుంటూ వెళలడంతో మొదలెంది.
मैं बस कह रही हूँ कि उसका गरेस से कोई मेल नहीं है.	నేను గరేస కి వాడు సరెనవాడు కాదు అంటుననాను అంతే.
-धनयवाद. -तुम सोच भी नहीं सकती कि अभी-अभी कया हुआ.	- థాంకస. - ఏం జరిగిందో చెపతే నువవు అససలు నమమవు.
तो, जोई ने शायद तुमहें बताया होगा कि मैं मुखय रूप से पुरावशेषों का वयापार करती हूँ,	సరే, జోయి మీకు చెపపే ఉంటుంది, నేను పరధానంగా పురాతన వసతువులతో వయాపారం చేసతుంటా,
और उस आदमी से जो इस रियासत का मालिक है. हे भगवान.	అది కూడా ఈ ఆసతి అంతటికీ యజమానితో. ఓరి, దేవుడా.
- कया? - साथ ही उसकी पयारी छिपकली, रॉकसैना को भी.	- ఏంటి? - వాడు పరేమించిన తన బలలి రోకసానతో సహా.
ए. -मैंने यह नहीं किया, जोजो. मैंने यह नहीं किया.	- హేయ. - నేను అది చేయలేదు, జోజో. నేను చంపలేదు.
तुमहें लाश को सहलाना नहीं चाहिए.	శవానని ముటటుకోవడం మంచిది కాదు.
जाहिर है, उसने उसके पैसों के लिए उससे शादी की	కచచితంగా ఆమె వాడిని తన డబబు కోసమే పెళలి చేసుకొని
एक सेकंड. रुको. मुझे यह उठाना होगा. मेरा बेकन खाओ. तुम ही इसका भुगतान कर रही हो.	ఒకక కషణం. ఆగు. నేను ఫోన మాటలాడాలి. నా బేకన తినెయ. ఎలాగూ బిలలు కటటేది నువవే.
पर तुमहारे साथ कार में जोई थी.	కానీ నీతో పాటు కారులో జోయి ఉంది.
है न? यह पैमबरली हाउस जैसा है.	కదా? ఇది పెమబెరలీ ఇలలు లాగ ఉంది.
अनीक, तुमसे मिलकर बेहद खुशी हुई.	యనిక, నినను కలవడం చాలా సంతోషం.
नहीं. हाँ, नहीं. आराम से नहाओ.	లేదు. పరలేదు. మీరు సనానం చేయండి.
मैं अनीक हूँ, जोई का बॉयफरेंड.	నేను యనిక ని, జోయి బాయ ఫరెండ ని.
हाँ. पता है कया? हाँ. तुम जाओ.	అవును. ఒకటి చెపపనా? నువవు వెళళు.
यह है उसका भाषण?	ఇదేనా ఆమె సపీచ?
तुम सब शैतान हो!	మీరంతా దెయయాలు!
इस बचचे को सुलाने ले जाती हूँ.	ఈ కురరాడిని పడక గదికి తీసుకెళతా.
लोग इस पर केवल इसलिए भरोसा करते हैं कयोंकि यह सफेद और फैंसी है.	అది తెలలగా, ఫయానసీగా ఉంటుందని జనం దానిని చాకలెట అనుకుంటారు.
जो कि एक सकषम, सुंदर आदमी है,	అతను సామరధయం ఉనన, అందమెన వయకతి,
मैंने इसी सपताहांत के लिए सीखा.	వారాంతం అంతా పరాకటీసు చేశాను.
- मेरा हाथ नहीं चूमोगे? - अगर तुम चाहते हो तो.	- నాకు ముదదు ఇవవవా? - నీకు కావాలంటే ఇసతాను.
नहीं, मैंने बैचलरेट पारटी में भी धयान दिया था.	కాదు, నేను బయాచలరేట పారటీలో కూడా గమనించాను.
पर वह पूरा सपताहांत गरेस से बुरा बरताव करती आ रही है.	కానీ వారాంతం అంతా ఆవిడ గరేస పటల చాలా దారుణంగా ఉంది.
-मैं इसे लात नहीं मारूँगा. -बस मारो. बस उसे लात मारो.	- నేను ఒక కుకకను అలా తననలేను. - పరలేదు. దానని తనను.
तो मुझे वह अनीक की रोमांटिक-कॉमेडी कहानी का सीकवल सुनाओ.	కాబటటి నీ యనిక శెలిలో ఈ రొమాంటిక కామిడి రెండవ భాగానని చెపపు.
वे किसी से नफरत नहीं करते हैं.	వాళలకు ఎవరి మీదా దవేషం లేదు.
उनहोंने. . . मैं उसे अपना परभुतव दिखा रहा था.	ఆవిడ. . . నేను దాని మీద ఆధిపతయం చూపించాను.
निरदेश अनुसार.	నాకు చెపపినటటే.
ये लोग कौन हैं?	వీళళందరూ ఎవరు?
-गरेस. -ठीक है.	- గరేస. - సరే.
और उसने जेवियर के खूनी को ढूँढने में बहुत बडी भूमिका निभाई थी तो. . .	జేవియర ని ఎవరు చంపారో కనిపెటటడంలో కూడా తానే చాలా సహాయం చేశాడు, కాబటటి. . .
पर उसे पता नहीं कि इसके चंगुल से कैसे निकले.	ఆ విషయం నుండి ఎలా తపపించుకోవాలో తెలీనటటు.
-मैं उसे नहीं जानता. -पता है कया? ठीक है.	- నాకు ఇతను ఎవరో తెలీదు. - ఒకటి చెపపనా? సరే.
-अचछा चल रहा है. -बढिया है.	- బాగానే సాగుతోంది. - మంచిది.
हाँ. हम कुछ और कर सकते हैं.	అవును. మనం ఇంకేమెనా చేదదాంలే.
और यह हैना है, एडगर की बहन.	అలాగే ఇది హననా, ఎడగర చెలలెలు.
-अगर तुम चाहो तो. -मैं. . .	- నీకు ఇషటమెతేనే. - నేను. . .
तुमहें बस उससे बात करनी होगी.	నువవు ఆమెతో మాటలాడాలి అంతే.
उप-शीरषक अनुवादक: मून कलिता	సబ టెటిలస అనువదించింది: జోసెఫ
तो तुमहें कया लगता है कि मैंने इसे पूरा किया तो जयादा दोषी दिखूँगी या न किया तो?	నేను దీనిని పూరతి చేసతే తపపుచేసినటటు ఉంటుందా లేక పూరతి చేయకపోతే తపపు చేసినటటు ఉంటుందా?
ठीक है. सभी यह सोच रहे हैं. इसलिए मैं बस कह देता हूँ.	సరే. అందరూ ఇదే అనుకుంటుననారు, కానీ నేను బయటకు చెపతుననాను.
-हम यहाँ शुकरवार दोपहर को पहुँचे. -मुझे अंदाजा लगाने दो.	- మేము శుకరవారం మధయాహనం వచచాము. - ననను గెస చేయనివవు.
फंकल यूलिसीस!	ఫనకుల యూలెసీస!
मेरे पास आता है, तो मैं उससे लडने की कोशिश करता हूँ,	తొకకడానికి వచచినపపుడు, నేను వాళలతో గొడవకు సిదధం అవుతాను,
इतना गाढा है.	ముదదలుగా ఉంది.
बस इसलिए कि कोई थोडा अटपटा और पढाकू हो,	అంటే, ఒకరు వింతగా, వెటకారంగా ఉననంత మాతరానా
-और यह रही सटरॉबेरी. -बहुत-बहुत धनयवाद.	- అది సటరాబెరరీ అననమాట. - నీకు చాలా థాంకస.
डैड, उसे जाने दीजिए. वह मदद करना चाहता है.	నానన, తనను చేయనివవు. తనకు చేయాలని ఉంది.
पर तुम बस मेरी बहन से. . .	కానీ నువవు నాకు అంతకంటే. . .
एडगर ने मुझसे शादी का हिससा बनने के लिए कहा.	ఎడగర ననను కూడా పెళళిలో పాలగొనమని అడిగాడు.
कयोंकि हम पुलिस को शामिल नहीं कर सकते.	ఎందుకంటే మనం ఇందులోకి పోలీసులను లాగకూడదు.
और उसने मुझसे सीधे पूछा कि मुझे कया लगता है, कया उसे एडगर से शादी करनी चाहिए	అపపుడు ఆమె ననను నేరుగా నా ఉదదేశంలో తను ఎడగర ని పెళలి చేసుకోవాలా వదదా అని అడిగింది,
फैंग, विवियन, पकका आप लोग चाहते हो कि आपकी बेटी इस आदमी को डेट करे?	ఫెంగ, వివియన, ఇతను మీ అమమాయిని డేటింగ చేయడం మీకు అభయంతరం లేదా?
कि मैं एक खास मेहमान का परिचय करवाऊँ.	ఒక పరతయేకమెన అతిథిని మీకు పరిచయం చేయమని.
-कयोंकि वह मुझे शरमिंदा कर रहे हैं. -टेरोडैकटाइल जो पीता है.	- ఎందుకంటే తను నాకు సిగగు తెపపిసతుననాడు. - మదయం తాగే టెరోడాకటిల.
आज हम यहाँ एडगर और गरेस को शादी करते हुए देखने के लिए	మనం అందరం ఇవాళ ఒక వివాహ వేడుకను చూడడానికి వచచాము,
अनीक! तुमने गरेस को एडगर की डरिंक में जहर डालते देखा?	యనిక! ఎడగర డరింక లో గరేస విషం కలుపుతుండగా చూశావా?
मैंने तो सोचा था कि वह ऊँचा-लंबा सेकसी आदमी उसका बॉयफरैंड है.	నేను ఇంకా ఆమె ఆ పొడుగగా ఉనన సెకసీ కురరాడితో ఉందేమో అని అనుకుననాను.
याद है कैसे वह पूरा सपताहांत उसके साथ अपना खाना और डरिंक साझा कर रहा था?	ఈ వారాంతం అంతా వాడు తన ఆహారానని, అలాగే డరింకులను దానికి కూడా పోశాడు, గురతుందా?
मैं जाकर. . .	నేను ఇక. . .
