तो, तुम दूसरी तरफ से जाओ और उनहें मेरी ओर भेजो.	అయితే, నువవు అటుగా వెళలి, వాటిని నావెపుకు తరుము.
सभी को परकाश की शकति होने का दोषी ठहराया गया है.	కాంతి యొకక శకతి కలిగి ఉనన నేరంలో వీరంతా దోషులు.
हमें दूसरे लोगों से संबंध बनाने की आवशयकता है.	మనం బయటి తెగవారిని కలుపుకోవాలి మనం కూడా కలవాలి.
और अगर तुम उनहें यातरा करने से मना करते हो. . .	ఇక నువవు వారిని బయటకు వెళళకుండా అడడుకుంటే. . .
मेरे गराहकों को उसके पैरों में रूचि नहीं है.	నా వినియోగదారులకి తన పాదాలతో పటటింపు ఉండదు.
कयोंकि मैं तुम सभी से पयार करती हूँ. . .	మిమమలనందరినీ నేను పరేమిసతుననాను కనుక. . .
मुझे वो वापस चाहिए! तो, यह कया कहता है?	నాకు వాడు కావాలి! అదేం చెపతోందో చెపపు.
तुमहें कैसे मालूम? उनहोंने हमारे लिए किताबें कयों छोडी? उनका कारण कया था?	అది నీకెలా తెలుసు? మనకు అతను పుసతకాలను ఎందుకు ఇచచివెళళాడు? అతని ఆంతరయమేంటి?
किताबों को दफना देना. और 12 सालों के लिए, हम इस पर कोई बात नहीं करेंगे.	పుసతకాలను పూడచిపెటటు. పననెండేళళ వరకు, మనం దీని గురించి అససలు మాటలాడకూడదు.
आप गलत हो! वे देख भी नहीं सकते. . .	మీరు పొరబడుతుననారు! వాళలు కనీసం. . .
वे अपने आप ही छोडना शुरू कर देंगे.	వాళళే ఒకకొకకరిగా బయటకి వెళలిపోతారు.
सही मशीनों और परयापत शकति के साथ,	సరెన యంతరాలతో, ఇంకా తగినంత శకతితో,
कयोंकि मेरे पिता एक सलेवर थे. . .	ఎందుకంటే మా నానన, అతని నానన. . .
एक घंटे में सौ को मारने के लिए.	వంద మందిని ఒకే గంటలో హతమారచవచచు.
और मैं आपसे पयार करती हूँ, पापा.	నినను కూడా పరేమిసతుననాను, నానన.
बाहर दुनिया में, हम शिकार हैं.	బాహయ పరపంచంలో, మనలని వేటాడతారు.
उसे यह मत बताओ. यह सच नहीं है.	తనకి అలా చెపపకు. అది నిజం కాదు.
कया तुम इस बारे में सोचते हो?	నువవు దాని గురించి ఆలోచించావా?
घर में सवागत है, टैमेकटी जून.	ఇంటికి సుసవాగతం, టమాకటీ జూన.
तुमहारा कया परसताव है, परिये?	నువవేం సూచిసతుననావు, బంగారం?
मैं ईशवर जयोति का पुजारी हूँ,	నేను దెవ జవాల యొకక పూజారిని,
और एक समय के लिए, मैं भी था.	అంతేకాదు, ఒకకపపుడు నేను కూడా.
ईशवर जयोति, उसका सवागत करें.	దెవజవాల, తనని సవాగతించింది.
भविषय बताने वालों ने कहा, "जेरलामरेल. नहीं, नहीं, सर. मैं उस नाम को नहीं जानता. "	"జెరలామరెల. లేదు, సర. ఆ పేరును ఇంతవరకూ వినలేదు, " అని దివయదృషటిగలవారు అనేవారు.
लोगों को इकटठा होने के लिए कहें. मैं उनसे बात करूँगी.	పరజలని అకకడికి చేరుకోమనండి. వారితో నేను మాటలాడతాను.
हमने सतरह सालों से अपने राज को यहाँ सुरकषित रखा है.	మనం 17 ఏళళ పాటు మన రహసయానని భదరంగా ఇకకడే దాచి ఉంచాము.
मुझे हिरण भी मिल सकते हैं.	జింకను సెతం తీసుకురాగలను.
मैं चुडैल की खबर भेजने वाला हूँ. एक संदेश. कौन जानता है कि इसे कौन खोजेगा?	ఓ మంతరగతతె సమాచారానని పంపిసతాను. ఒక సందేశం. అదెవరి కంటపడుతుందో ఎవరికి తెలుసు?
उनहोंने हमें हथियार बनाने के लिए किताबें नहीं दी.	మనం ఆయుధాలు చేసుకోవాలని మనకు అతను పుసతకాలు ఇవవలేదు.
ये फूल तुमहारे लिए हैं, रासते में सूंघने के लिए,	ఈ పూలు నీ కోసమే, ఇవి దారిపొడవునా సువాసనలు వెదజలలి,
इसलिए उसे मत बताना. किताबें उनहें जञान देंगी.	తనకి చెపపవదదు. ఆ పుసతకాలే వాళళకి జఞానాననిసతాయి.
और उनके पहले उनके पिता.	వారందరూ బానిస వరతకులే.
यह सिरफ शुरुआत है, डैडी. मैंने बहुत पढा है.	ఇది కేవలం ఆరంభమే, నానన. నేనింకా చాలా చదివాను.
निरदोष लोगों को जंजीर में जकडना और कोडे मारना	అమాయకులని గొలుసులతో బంధించి, కొరడాతో కొటటి,
खैर, बिना शक के नहीं.	అనుమానమెతే కలిగిందిలే.
देखो. उस पहिए को देखो.	చూడు. ఆ చకరానని చూడు.
एक छोटी सी गुफा है. वहाँ तुमहें मेरे बचचों के लिए एक बॉकस मिलेगा.	ఓ చినని గుహ ఉంది. అకకడ నా పిలలల కోసం ఉంచిన ఓ పెటటె కనబడుతుంది.
-उसके साथ कुछ गलत है. -मैं पता लगा लूँगा.	-వీడిలో ఏదో తేడాగా ఉంది. -నేను కనుకకుంటాలే.
हमने पीढियों से जाना है कि नए खून के बिना,	తాజా రకతం లేకపోతే రాకాసులే పుటటుకొసతాయని
दासों के लिए एक बाजार बनाया जा रहा है.	బానిసల విపణి ఏరపాటు పనులు జోరందుకుననాయి.
टैमेकटी जून जानता है कि कया खो गया है.	మనం కోలపోయిందేమిటో టమాకటీ జూన కి తెలుసు.
मैंने कुछ बनाया है.	నేనొకటి తయారుచేశాను.
हम घृणित बीज साझा नहीं करना चाहते हैं.	ఆ చెతత సంభోగంలో పాలగొనాలని మాకససలు లేదు.
मुझे पहले से पता है.	నాకు ఎపపుడో తెలుసు.
अंटिया जा रही है, और वह हमसे छोटी है.	మా కనన చిననపిలలెన అనటియా కూడా వెళతోంది.
और अपनी किताबों के शबद अपने पास रखो, कयोंकि कभी-कभी वे शबद दुषट होते हैं.	ఇంకా నీ పుసతక పదాలు మాటలాడకు, ఎందుకంటే అపపుడపపుడూ అవి చెడు అరథాలు కలిగిసతాయి.
एक बार के लिए, इन भेडों को उनके बाड के पीछे नहीं रखा गया.	ఈ ఒకకసారికి, కాపరి సంరకషణలో లేని ఈ గొరరెని పటటుకుననాం.
हमने उसे खोल दिया.	మేము దానని తెరిచాం.
एक आदमी मर गया है.	ఒక వయకతి చనిపోయాడు.
मैंने उसे मार दिया	అతడిని నేనే చంపాను,
और मैंने उससे कहीं जयादा काम किया है.	కానీ అంతకననా ఎకకువ కాలమే పనిచేశాను.
और हम ने जो सब तयोहार से सीखा है. . .	పండుగ నుంచి మేము నేరచుకుననదంతా. . .
यहाँ एक संदेश है.	ఇకకడో సందేశం ఉంది.
परतयेक गाँव में, मैंने पूछताछ की,	పరతీ గరామంలో నేను విచారించి చూశాను,
उनहोंने बिना किसी चीज के किया है.	వారు ఏమీ లేకుండానే జీవనం సాగించారు.
महान ईशवर जयोति,	మహోననత దెవ జవాలా,
हाँ. मैं ही हूँ, टैमेकटी जून. . .	అవును, నేనే, టమాకటీ జూన ని. . .
मैं पता लगाऊँगा.	నేనే కనుకకుంటా.
और हमने वे सभी पुसतकें पढीं, जो उनहोंने छोडी थी.	అతను వదిలివెళలిన పుసతకాలననింటినీ మేము చదివాం.
यह हमारा मारगदरशन करेगा. यह दुनिया की तसवीर है.	ఇది మనకి మారగం చూపుతుంది. ఇది పరపంచ చితరపటం.
कौन कहाँ, किस पेड के नीचे है?	ఎవరు ఎకకడ, ఏ చెటటు కింద ఉననారు?
शायद यहाँ, हम भागीदारों को चुनने के बारे में थोडा होशियार हो सकते हैं.	బహుశా ఇకకడే, మనం తోడును వెతతుకకోవడంలో కాసత తెలివిగా వయవహరిసతే సరిపోతుందేమో.
मैं तयोहार का रासता जानती हूँ.	నాకు ఒక పండుగకి దారి తెలుసు.
तैयार हो जाएँ.	సిదధంగా ఉండండి.
कया तुम उसे नहीं सुन सकते? उसे चोट लगी है.	మీకు ఆమె ఏడుపులు వినపడటం లేదా? తను గాయపడింది.
माँ, पापा, उठो. यह मैं हूँ.	అమమ, అమమ, నానన, లేవండి. నేను.
वहाँ! मुझे धुआँ दिखाई दे रहा है. वे सेज रोड से गए हैं.	అకకడ! నాకు పొగ కనబడుతోంది. వాళళు సేజ మారగంలో పయనిసతుననారు.
महारानी, एक आदमी, एक विधरमी को खोजने में उसकी विफलता,	మహారాణి, పాపి అయిన ఒకడిని పటటుకోలేకపోవడంలో ఇతను విఫలమెనా,
देखो, हमारी नदी मिसिसिपी नामक इस बडी नदी में बहती है.	చూడు, మన నది వెళలి ఓ పెదద నది అయిన మిససిసిపీలో కలుసతుంది.
धुरी की आवाजें पहाडों में गुँज रही थी.	ఇరుసుకరరల ఆరతనాదాలతో పరవతాలు నిండిపోయాయి.
आपके चुडैल खोजक के रूप में,	మీ మాంతరికాంతకుల జనరల గా,
और फिर भी, किसी तरह, कोफुन, तुम इसे उबाऊ बनाते हो.	అయినా కూడా, కొఫూన, నువవేదోవిధంగా దానని నిసతేజపరుసతావు.
किसने कहा कि मैं नाचूँगी?	నేను నృతయమాడతానని ఎవరననారు?
हनिवा, रासते का नेतृतव करो.	హనీవా, మారగనిరదేశనం చేయి.
नहीं, मेरा वो मतलब नहीं था.	లేదు, నా ఉదదేశం అది కాదు.
और मैं तुमहारा सिर काटूँगा.	నీ శిరససును ఖండించేసతాను.
नहीं, पयारी.	వదదు, బంగారం.
जब हम उनसे मिलेंगे तो यह कैसा होगा.	మనం అతడిని కలిసినపపుడు ఎలా ఉంటుందోనని.
कोफून ने एक संदेश लिखा है, और मैं इसे पढ सकती हूँ.	కొఫూన ఒక సందేశానని రాశాడు, నేను దానని చదవగలను.
मैंने जो कुछ सीखा है. . .	నేను నేరచుకుననదంతా. . .
टैमेकटी जून?	టమాకటీ జూన?
टैमेकटी जून.	టమాకటీ జూన.
और फिर. . .	ఆ తరవాత. . .
हम ने जो भी अपनी किताबों से सीखा है,	మేము పుసతకాల నుండి నేరచుకుననదంతా,
-योदधाओं को इकटठा करती हूँ. पीछा करेंगे! -समय नहीं है.	-నేను యోధులని పిలుసతాను. మనం వెంబడిదదాం! -దానికి సమయం లేదు.
मैं तुमहें जानती हूँ.	నాకు మీ గురించి తెలుసు.
यह एक समय में पिटसबरग नामक शहर था.	ఇదంతా ఒకపపుడు పిటసబరగ అనే నగరం.
-पिटसबरग. -मुझे लगता है कि यह. . .	-పిటసబరగ. -అది ఉకకు అధారిత. . .
जो सौ गाडियाँ लेकर लौटा है जब कि एक सौ एक होनी चाहिए थी.	నూటొకటి బళళకి బదులుగా నూరు బళళతో తిరిగివచచినవాడిని.
उनहोंने मुझे हर तरह से हिला दिया.	ఇవి ననను అటుఇటూ కుదుపుతుననాయి.
ईशवर जयोति 93 मिलियन मील दूर गैस का एक ढेर है. . .	దెవ జవాల అనేది 93 మిలియన మెళళ దూరంలో ఉండి మండుతునన. . .
वे देख भी नहीं सकते.	వాళళకి చూపు కూడా లేదు.
यह कया है?	ఏంటి సంగతి?
सब ठीक है.	ఏమీ కాలేదు.
बाबा, जाओ और पेरिस को लेकर आओ.	బాబా, వెళలి పయారిస ని తీసుకునిరా.
उसे भी यह सुनना चाहिए.	తను కూడా ఇది వినాలి.
और एक दिन, शायद मेरा बडा मुँह मुझे मरवा सकता है.	ఏదోకరోజున, నా పెదద నోరే ననను అగనికి ఆహుతి చేసేసతుంది.
उनहें यहाँ संरकषित किया गया है.	వాళళు ఇకకడ రకషింపబడుతుననారు.
जो भी हम ने 17 सालों में सीखा है. . .	ఇంకా 17 ఏళళ నుండి మేము నేరచుకుననదంతా. . .
तुम कया कर रही हो?	ఏం చేసతుననావు నువవు?
शैतान को.	ఒక రాకాసి.
और वे किसके संपरक में आते हैं.	మన నియంతరణలో ఉంటే మంచిదేమో.
कया मतलब?	అంటే ఏంటి?
ठीक से यातरा करना.	కషేమంగా పరయాణించండి.
और हनिवा?	మరి హనీవా?
मैं अपने कुछ अंदेशों को अनदेखा करती हूँ. . .	నేను నాలోని కొనని ఆలోచనలని పటటించుకోవడం లేదు. . .
-पापा, मैं आपके साथ आऊँ. मेरे पास धनुष है. -नहीं.	-నాననా, నేనూ వసతాను. నా వదద విలలుంది. -వదదు.
तुम बहुत अचछे तरीके से कर वसूल करते हो.	నువవు పననులని సేకరించడంలో నెరపరివే.
यह सब मुझे यहाँ से जाने के लिए कहता है.	నేనికకడ నుండి వెళలిపోయేలా చేసతోంది.
मुझे टरकी पसंद भी नहीं है.	నాకు సీమకోడి అంటే ఇషటమే లేదు.
जब इतने कम लोग जयादा समय के लिए एक साथ होते हैं,	అతి తకకువ మంది అతి ఎకకువ కాలం కలిసుననపపుడు,
यह खतम नहीं हुआ है.	అదింకా ముగియలేదు.
यह खतम नहीं हुआ है.	అదింకా ముగియలేదు.
किसी शाप के कारण बचचा उस तरह से पैदा नहीं हुआ.	ఆ బిడడ అలా పుటటడానికి ఏ శాపమూ కారణం కాదు.
और सीखिए.	నేరచుకో.
यह मत सोचो कि तुम शरेषठ हो कयोंकि दूसरे नहीं देख सकते.	ఇతరులు చూడలేరు కనుక నీకు నువవు గొపప అని అనుకోకు.
ईशवर की इचछा का निषपादक.	దెవ తలంపును అమలుచేయువాడిని.
नहीं. तुम उन शबदों को कैसे जानती हो?	అది కాదు. నీకా పదాలు ఎలా తెలుసు?
सलेवरस को यह बताने पर कि मुझे चोट लगी है कया तुमहें सच में लगा, इससे मदद मिलेगी?	నేను గాయపడుననానని బానిస వరతకులకి చెపతే, వారు నాకు సాయం చేసతారనుకుననావా?
गोडडनस का "अमेरिका का इतिहास. "	గాడెనస రచించిన "హిసటరీ ఆఫ అమెరికా".
कृपया नहीं! उसका खून बह रहा है.	దయచేసి ఆగండి! తనకి రకతసరావమవుతోంది.
हमारे लोग अपने दम पर गाँव में भटकेंगे.	మన వాళళు పొలిమేరలలో వారికి వారే తిరుగుతారు.
हनिवा और कोफुन की रकषा करने का एक ही तरीका है कि यह सथान सुरकषित हो.	ఈ చోటును సురకషితంగా ఉంచితేనే హనీవాని, కొఫూన ని సురకషితంగా ఉంచడం సాధయపడుతుంది.
तो हम यही करेंगे.	అదే మనం చేదదాం.
माँ, सब ठीक है.	అమమా, ఏమీ కాలేదు.
ताकि उसे ढूँढा जा सके.	అతని ఆచూకీని కనిపెడదామనే.
वह बार-बार फिसल रही है, इसलिए मैं भी फिसल रहा हूँ.	తను జారుతోంది, అందుకే నేను కూడా జారుతుననాను.
-इससे मुझे नींद आती है. -मुझे पता है, पापा.	-అది నాకు నిదరని తెపపిసతుంది. -నాకు తెలుసు, నానన.
मेरे जैसा कोई अंधे आदमी के बीज कयों चाहेगा?	ఒక గుడడివానితో సంభోగించాలని నేనెందుకు అనుకుంటాను?
मैं आगे देख सकती हूँ, एक संरचना के अंदर से धुआँ आ रहा है.	ముందునన ఓ కటటడం లోనుండి పొగ రావడం నాకు కనబడుతోంది.
फिर शायद यह बेहतर है कि हमारा कुछ नियंतरण हो कि वे कहाँ जाते हैं	అయితే వాళళు ఎకకడెకకడ తిరిగేది, ఎవరితో కలిసేది, ఈ విషయాలు
मदद करो!	కాపాడు!
मेरे बचचे. . .	నా బిడడలారా. . .
हमारे पिता ने हमें मानवता के सभी युगों से जञान और बुदधि दी है,	మానవాళి యొకక అనని తరాల జఞానానని, తెలివిని మన నానన మన కోసం వదిలివెళళాడు,
हम हवा की दिशा की ओर हैं. वे हमें सुन नहीं सकते.	మనం గాలికి ఎదురుగా పోతుననాం, వాళళు మన జాడని పసిగటటలేరు.
मुझे बताओ तुम जेरलामरेल के बारे में कया जानते हो. उसके बचचों के बारे में बताओ.	జెరలామరెల గురించి మీకేం తెలుసో చెపపండి. అతని సంతానం గురించి చెపపండి.
जेरलामरेल दुनिया भर में घूमने वाला भगवान है, जो और भगवान बना रहा है,	జెరలామరెల లోకమంతా తిరగాడుతునన ఓ దేవుడు, అతను మరింత మంది దేవుళళని తయారుచేసతాడు,
और मैं तुमहारी माँ को यह कैसे समझाऊँगा?	దానని మీ అమమకి నేనెలా వివరించగలను?
-माँ, मैं. . . -मेरा बेटा गायब है!	-అమమా, నేను. . . -నా కొడుకు తపపిపోయాడు!
मैंने जो भी पढा है. . .	నేను చదివినదంతా. . .
मैं उनमें से किसी को भी किसी भी समय मार सकती हूँ. . .	వాళళలలో ఎవరినెనా, ఎపపుడెనా నేను చంపేయగలను. . .
उसके नाम को पुकारने वाले सैकडों की इस आवाज से संतुलित की जानी चाहिए.	అతడి పేరును వందల మంది కీరతిసతుననారు కనుక, దానని వదిలేయవచచు.
अमेरिका में रह रहे लोगों के बारे में पढा जो बहुत दिलचसप है.	అమెరికాలో నివసించే పరజలకు సంబంధించిన ఒక ఆసకతికరమెన విషయానని చదివాను.
याद रखना, अलकेनी, हमें "झरने के लोगों" के रूप में जानता है.	గురతుంచుకోండి, ఆలకెననీ, "జలపాత పరాంతపు పరజలు"గానే పరిచయం చేసుకుందాం.
कल रात एक बचचे का जनम हुआ. . .	నినన రాతరి, సూటర బాకస. . .
यह हो गया है?	పని అయిపోయిందా?
-बाबा? -पयार.	-బాబా? -బంగారం.
मुझे माफ कर दो.	ననను మననించు.
मुझे माफ कर दो.	ననను మననించు.
मुझे माफ कर दो.	ననను కషమించు.
हम सब के लिए.	సమయం ఆసననమెంది.
मैंने कहा, यहाँ आओ.	దగగరికి రా అని అననాను.
-कोफुन? -सब ठीक है.	-కొఫూన. -ఏమీ కాలేదులే.
तुमने उसका नाम फैला दिया.	నువవతని పేరును పరచారం చేశావు.
तुम पहले ऐसा कभी नहीं करते थे. तुम सखत थे.	ఇలా ఇదివరకు ఉండేది కాదు. నువవు దృఢంగా ఉండేవాడివి.
अलविदा.	సెలవు.
महसूस कीजिए.	అనుభూతి చెందు.
हमने तयोहारों को एक कारण से टाला है.	మనం పండుగలకి దూరంగా ఉండటానికి ఓ కారణముంది.
ये लोग यहाँ इतने लंबे समय से अटके हुए हैं.	ఈ పరజలు చాలా కాలంగా ఇకకడే ఉంచబడడారు.
संदेश कया कहता है?	ఆ సందేశం ఏం చెపతోంది?
वे कहेंगे कि यह ईशवर जयोति का परतिशोध है.	దానని వాళళు దెవ జవాల పరతీకార చరయ అని అనుకుంటారు.
और वे यह भी नहीं जान पाएँगे कि यह कया था.	అదేంటో వారికి తెలియను కూడా తెలియదు.
खासकर जब उनमें से कई को विवाद है कि	పరతయేకించి మనం మాంతరికాంతకుల నుండి పరజలని
माँ, मुझे लगता है कि कुछ बुरा हुआ है. . .	అమమా, ఏదో కీడు జరగుతోందని నాకు. . .
और आपसे मिलने के लिए उठने दो.	నీలో ఏకమయయే అవకాశానని దానికి ఇవవు.
बचचे कभी सुरकषित नहीं रहेंगे.	పిలలలు ఎపపటికీ సురకషితంగా ఉండలేరు.
कि मैं कया हूँ और कया कर सकती हूँ.	తలుచుకుంటేనే నాకు భయమేసతోంది.
हम दुनिया देखने जा रहे हैं.	మనం పరపంచం చూడబోతుననాం.
औदयोगिक शहर था जो सटील निरमित वसतुओं के उतपादन के लिए जाना जाता था.	వసతువుల ఉతపతతికి పేరు గాంచిన పారిశరామిక పటటణం అనుకుంటాను.
लॉरड डून, आप अभी भी यहाँ कयों हैं?	డూన పరభువు, మీరింకా ఇకకడే ఎందుకు ఉననారు?
मेरी डयूटी का दौरा पूरा हुआ.	నా విదేశీ బాధయతా విధులు ముగిశాయి.
कयोंकि मुझे पता था कि मेरे पास उसे मारने की शकति है और पकडी नहीं जाऊँगी.	ఎందుకంటే నాకు తెలుసు నేనతడిని చంపి కూడా పటటుబడకుండా ఉండగలనని.
मैं जिनदा हूँ रासते का अनुसरण करो	నేను బరతికే ఉననాను మారగానని అనుసరించండి
माँ, मैं हूँ.	అమమా, నేను.
लॉरड डून, उचच वेदी पर जाएँ.	డూన పరభువు, పరజావేదికకి వెళళండి.
तुमहें उनहें जला देना चाहिए. . .	మీరు వారిని తగలబెటటాలి. . .
यह बचचा हमारे लिए एक चेतावनी है.	ఈ బిడడ మనకి హెచచరిక వంటిది.
जीवन, अनुभव. . .	జీవితం, అనుభవం. . .
उनकी आँखों को देखो.	వారి కళళను చూడు.
यहाँ, हम सुरकषित हैं.	ఇకకడ, మనం కషేమంగా ఉంటాము.
ताजा ऊन. रेशम की तरह महीन.	తాజా ఉనని. పటటు లాగా మృదువెనది.
वह संदेश कैसे छोड सकता है?	వాడెలా సందేశానని వదిలివెళళగలడు?
गहरे गडढे में गाढ दिया है.	పాతాళ లోతులలోకి పూడచిపెటటేశాను.
मुझे लगता है कि उसे सलेवरस ले गए हैं.	బానిస వరతకులు అపహరించారనుకుంటా.
हमें बाहर जाना चाहिए और तयोहार में शामिल होना चाहिए, राकषसों को दूर भगाना चाहिए.	మనం మళలీ బయటకు పోయి పండుగలో పాలుపంచుకొని, రాకాసులని తరిమికొటటేయాలి.
अभी भी तुमहारी आवाज पहचानती हूं. . .	నీ అడుగుల సవవడి ని ఇపపటికీ గురతించగలను. . .
बीस साल की वफादारी के सममान में. . .	ఇరవె ఏళళ నీ విశవాసబదధ సేవకి గురతింపుగా. . .
वह ताजे खून के लिए पैदा हुआ था जैसे.	తనకి తాజా రకతం అవసరం కనుక తను అలా పుటటింది.
सभी को लगता है कि घर सुरकषित है. . .	ఇంటలో ఉంటే సురకషితమని అందరూ అనుకుంటారు. . .
लोगों को इकटठा करना, उनहें उसकी शकति के बारे में बताना,	జనాలని పోగేసి, వాళళకి అతని శకతి గురించి చెపతూ,
चेट-चेट-चेट!	పారాహుషార!
हमारी शकति खो गई है!	మన శకతిని పోగొటటుకుననాం!
सुनिए.	విను.
-तीर निशाने पर लगा. आइए. -कया?	-నా బాణం దానికి తగిలింది. రా. -ఏంటి?
अमेरिका कया है?	అమెరికా అంటే ఏంటి?
कयोंकि तुमने मुझे शाप दिया है!	మాంతరికులెన మీరు ననను శపించడం వలలనే!
उनहोंने इचछा होते हुए भी वयापार नहीं किया है.	సరుకుల అవసరముననా వరతకం లేకుండానే వారు జీవనం సాగించారు.
नहीं. यह कुछ अलग है.	లేదు. ఇదేదో వేరుగా ఉంది.
यह एक अचछी कीमत दिलवाएगी.	వీడు మనకి ఎకకువే తెచచిపెడతాడు.
माँ? पापा?	అమమా? నాననా?
ठीक है, तुमहारा सवागत है.	సరే, ధనయవాదాలు తెలపనవసరం లేదు.
उनहोंने मुझे सिखाया कि कैसे यातनाएँ दी जाती हैं.	అతను నాకు చితరహింసలు ఎలా చేయాలో నేరపాడు.
मैं कोफून को वापस लाऊँगा.	నేను కొఫూన ని తీసుకొని వసతాను.
मैं यहाँ हूँ, माँ. हम सब यहाँ हैं.	నేనికకడే ఉననాను, అమమ. అందరమూ ఇకకడే ఉననాం.
तुमने बॉकस खोला. माघरा किताबों को जला देगी.	నువవు పెటటెని తెరిచావు. పుసతకాలని మాగరా కాలచేసతుంది.
महान बाबा वॉस.	సరవోతతమ బాబా వాస.
लेकिन अब मुझे कुछ ऐसा करना होगा जिसे नहीं करने की मैंने कसम खाई थी.	కానీ నేనిక చేయనని పరతిన పూనిన పనినే ఇపపుడు నేను చేయాలి.
और मैं आपको बस इतना बताना चाहती हूँ कि मैं आपसे पयार करती हूँ, माँ.	ఇంకా నినను పరేమిసతుననానని నీకు చెపపాలనుకుంటుననాను, అమమ.
