वह इसलिए कयोंकि मैं खास अंदाज से जीना पसंद करता हूँ.	ఎందుకంటే నేను జీవితానని చలాకీగా బరతకడానికి చూసతాను.
मैंने सुना है कि यह जगह जलदी ही गरत में गिर सकती है.	ఈ పరదేశం తవరలోనే అగాధంలోకి కూలిపోతుంది అని విననాను.
हालाँकि मैं इसके बारे में जयादा बात नहीं करना चाहता.	కానీ మీరు దానిని నాకు వివరించాలసిన అవసరం కూడా లేదు.
माफ कीजिए, मैं आपके काम में अडचन नहीं डालना चाहती.	కషమించాలి, నేను మీ పనికి ఆటకం కలిగించాలని రాలేదు.
अचछा. तो, अगर तुम मौसम विजञान में परशीकषित हो. . .	అరధమెంది. అంటే, నువవు మీటియోరాలజిసటువి అయితే. . .
उनहें अकसर अपने चींटी जैसे आकार का एहसास होता है.	తాము ఎంత సూకషమమెన వారమనన విషయం గురతుకొసతుంటుంది.
अगर यह कहकर तुम छल नहीं कर रहे, तो कया तुमहें	నువవు చెపపేదే నిజం అయితే, మరి అగాధంలో పడే రిసక
तुमने अभी तक इनका आहार खाकर नहीं देखा है.	అంటే, నువవు ఇంకా ఇకకడ తిండి తినలేదు కదా.
{\an8}मुझे यह सब करना बिलकुल नहीं आता.	{\an8}ఇలాంటి పని చేయడం నాకు అససలు రాదు.
ओह, जाने दो. यह कोई बडी बात नहीं है.	ఓహ, అదేం లేదు. ఇదేమి పెదద విషయం కాదు.
मैं कोई ऐसा आकरषण चाहता हूँ जिसका मजा पूरी परिकरमा के दौरान उठाया जा सके.	నేను ఈ ఆకరషణ ఏడాది అంతా జనానికి సంతోషానని ఇచచేది అయయుండాలి అనుకుంటుననా.
तो तुमहें किचन में काम करना आता है.	నీకు వంటగదుల గురించి తెలుసు అనుకుంట.
कि यह ऑरब वासतव में कितना जादुई है.	ఈ పరపంచం ఎంత అదభుతమెనదో తెలుసుకోగలం.
और खुशकिसमत दिन वाला पराणी मैं हूँ.	అలాగే బాగా కలిసొచచిన వయకతిని నేను.
वह आज तो गरत में नहीं गिरेगा ना?	అది ఇవాళే అగాధంలోకి కూలిపోదు కదా?
सुरकषा-जाँच के लिए यहाँ भेजती है.	కొనని నెలలకు ఒకసారి పంపుతుంటారు.
सच में? अगर मैं कोई सुझाव दूँ तो?	నిజంగా? నేను ఒకటి చెపతే ఏమంటారు?
कया तुम यह उसके पास ले जाओगे?	నువవు దీనిని వారికి అందిసతావా?
और उसका मुँह है हमारे दोनों चंदरमाओं, लॉरब और ऑरब की तरफ,	అలాగే అది మన రెండు చందమామలు, లారబ ఇంకా రోరబ వెపు చూపుతుంది,
उस पराणी ने बिलकुल सही किया.	ఆ వయకతి చేసిన పని భలే ఉంది.
मैं परकटीकरण के पल से हमारे ऑरब और हमारे जीवन चकरों की	మన పుటటిన రోజు నుండి మన పరపంచం మన జీవితాలను పరభావితం
तुमहें इस जगह पर मंडराते खतरे की चिंता होनी ही चाहिए.	ఈ పరదేశానికి పొంచి ఉనన పరమాదం నీకు భయం కలిగించవచచు.
और समझ नहीं पाते कि जब एक अवसर बहुत दूर लग रहा हो,	ఒక అవకాశం మనకు చాలా దూరంగా ఉననటటు అనిపించినపపుడు
बार ही वह नियुकत सथान है	ఈ బార లోనే సింగిల కసటమరలు
हाँ, तुम सही कह रहे हो.	అవును, నువవు అననది నిజం.
पर मुझे फिर भी लगता है वह बहुत परतिभाशाली है.	అయినా కూడా వారికి చాలా టయాలెంట ఉందనే నా ఉదదేశం.
कयोंकि चंदरमा जवार भाटों को नियंतरित करते हैं	ఎందుకంటే చందమామ సముదర పోటును పరభావితం చేసతుంది,
जब भी आप तैयार हों, मैं आपसे मुदरा ले लूँगा.	నేను మీరు రెడీగా ఉననపపుడు మీ డబబులు తీసుకోండి.
मैं जानता हूँ तुम काफी समय से यहाँ हो पर यहाँ रुकी कयों हुई हो?	నువవు ఇకకడ చాలా రోజులుగా ఉననావని తెలుసు, కానీ ఎందుకు ఇకకడే ఉననావు?
मैंने यह कहावत कभी नहीं सुनी. पर मुझे एक नौकरी की जरूरत तो है.	నేను ఆ సామెతను ముందెపపుడూ వినలేదు. కానీ నాకు ఉదయోగం అయితే కావాలి.
मैं बस सोच रही थी कया तुम दवि-छाया दिवस के बारे में जानते हो.	నీకు డబుల షాడో డే గురించి ఏమెనా తెలుసేమో అడుగుదాం అనుకుంటుననాను.
उनहें देखना मजेदार होता है चाहे सब कुछ अचछा चल रहा हो या न,	వాళళ సంభాషణలు బాగా నడుసతుననా లేకుననా వాళళను చూడడం భలే ఉంటుంది,
पर वासतव में वह किसी और के लिए होता है?	నిజానికి అది ఇంకొకరి ఆరడర అయయుంటుంది కదా?
- तुम बरग के किस. . . - दवि-छाया दिवस के बारे में पता है?	- నువవు బరగ లో ఎకకడ. . . - నీకు డబుల షాడో డే గురించి తెలుసా?
मैंने सुना है कि आम नागरिकों के साथ वह उतना दोसताना नहीं है.	బయట జనం మధయ ఆ వయకతి చాలా పొగరుగా వయవహరిసతారు అని విననాను.
यह सब इसका विचार था.	ఇదంతా వారి ఐడియానే.
आहार पलेटों में जाता है, पलेटें टरे में जाती हैं, टरे अंगों पर जाती हैं.	ఆహారం పలేట ల మీద పెడితే, పలేట లను టరేల మీద పెడతాం, వాటిని చేతులతో అందించాలి.
भावनाओं का सीधा सामना करने के बजाय तुम उनसे बच रही हो	నువవు నీ ఫీలింగస తో డీల చేయడం మానేసి పరపంచ సథితిగతుల మీద
मैं अपने गराहकों को देखने जा रही हूँ.	నేను వెళలి నా కసటమరలను చూసుకుంటాను.
तुमहें किसी और साहसी पराणी की याद आई जिसे तुम दस परिकरमाएँ पहले जानती थीं?	పదేళల కరితం నీకు తెలిసిన అతయుతసాహం ఉనన వయకతులు ఎవరెనా గురతుకొసతుననారా?
- हम कोई तंबू लगा सकते हैं. - तो फिर आसमान नहीं दिखेगा!	- మనం టెంటు పెటటొచచు. - అపపుడు జనం ఆకాశానని చూడలేరు.
अपने दाँत साफ रखने के लिए माफी माँगने की जरूरत नहीं है,	నోరు శుభరం చేసుకుననందుకు కషమాపణలు చెపపాలసిన పనిలేదు,
पर उस बात को बीते कितनी परिकरमाएँ हो चुकी हैं. हमारे गराहक अब जीवन रकषक जैकेटें नहीं पहनते.	కానీ అలా చాలా ఏళల కరితం అనుకుననాను. ఇపపుడు మా కసటమరలు లెఫ వెసటులు వేసుకోవడం లేదు కూడా.
हमारे पास झाग वाला पेय शूटर भी है.	మా దగగర సోడాని షూట చేసేది కూడా ఉంది.
- दीवारों पर पुरानी चीजें हैं. - मैंने यह कई रेसतोरां में देखा है.	- గోడల మీద పాత వసతువులు ఉంటాయి. - నేను వాటిని చాలా రెసటారెంట లలో చూశా.
तुम चाहो तो पहन सकते हो. हमारे पास ढेरों पडी हैं.	నీకు కావాలంటే వేసుకోవచచు. సపలె అలమారాలో చాలా ఉననాయి.
मैंने तुमसे कॉफी पेय के लिए पूछने का निरणय लिया और वह तो ठीक रहा.	నేను నినను కాఫీకి పిలుదదాం అనుకుననాను, నా నిరణయం బానే పనిచేసింది కదా.
शायद कोई तरल हो, शायद मिटटी हो या शायद सपने हों.	బహుశా నీళలు కావచచు, మటటి కావచచు, లేదా ఏమెనా కావచచు.
तो शायद बेहतर होगा मैं न छोडूँ.	అయితే ఇవవకుండా వెళితేనే మంచిదేమో.
तुमने इस पराणी को काम पर रख लिया?	నువవు ఇతనని పనిలో పెటటుకుననావా?
सुनो. यहाँ रुकने के लिए धनयवाद.	హేయ. ఇకకడ పనిలో చేరినందుకు థాంకస.
"जब एक दरवाजा बंद होता है तो दूसरा खुल जाता है.	"ఒక తలుపు మూసుకుంటే, ఇంకొకటి తెరుచుకుంటుంది.
कि तुम कभी भी खतम हो सकते हो.	చచచిపోతాం ఏమో అననటటు అనిపించదు.
और दवि-छाया बहुत अचछा दिन है.	అలాగే డబుల షాడో చాలా గొపప రోజు.
और मैं मानता हूँ कि एक पराणी की बदकिसमती दूसरे पराणी का खुशकिसमत दिन होती है.	అలాగే ఒకరికి కలిసిరాని రోజు ఇంకొకరికి బాగా కలిసి వసతుందని నేను నమముతాను.
जिससे टेकटॉनिक पलेटें परभावित वगैरह होती हैं.	కారణంగా టెకటోనిక పలేటులు పరభావితం అవుతాయి.
नहीं. मैं यहाँ हाल ही में अपने भाई के साथ रहने आया हूँ.	లేదు. నేను నా తోబుటటువుతో ఉండడానికి ఈ మధయనే ఇకకడికి వచచాను.
- कया केवल तुमहीं जीवित बची हो? - कया? नहीं.	- నువవు ఒకకదానివే బరతికావా? - ఏంటి? లేదు.
मैं फिर से अपने गराहकों को देखने जा रही हूँ.	నేను వెళలి మరొకసారి కసటమరలను చూసి వసతాను.
मेरे खयाल से यही कहते हैं. मैंने यह पहले कभी किया नहीं है.	అదే చెపపాలి ఏమో కదా. నేను ఈ పనిని ఇంతకు ముందు చేయలేదు.
मुझे दिखाने की जरूरत नहीं है.	అది నాకు చూపాలసిన పని లేదు.
पर अगर तुम ऐसा खाना खाना चाहते हो जो औरों से बेहतर है	మీరు భోజనం చేయాలి అనుకుంటే ఇకకడ మిగతా చోటలకననా బాగుంటుంది
बिलकुल, हाँ. जब मैंने यह जगह खरीदी, मैंने सोचा, "हे लॉरब परभु, यह तो ठीक नहीं होगा. "	సరే, అవును. నేను దీనిని కొననపపుడు, "ఓరి, దేవుడా, ఇది అససలు కలిసిరాదు" అనుకుననా.
मुझे नहीं लगता उसे पता चला है. तुम जाकर उससे बात कयों नहीं करतीं?	వారు గమనించి ఉంటారని నేను అనుకోను. ఒకసారి వెళలి వారితో మాటలాడొచచు కదా?
माफ करना. मेरे मुँह के पतथरों में कुछ मसाला फँसा हुआ है.	కషమించాలి. నేను నా పళలలో కొంచెం ఆహారం ఇరుకకుపోయింది.
{\an8}जिजञासा और गुससा इस गरह पर जहाँ चारों तरफ है खतरा	{\an8}ఆసకతి అలాగే ఆగరహం పరమాదంతో నిండి ఉనన పరపంచంలో
धनयवाद. बिलकुल सही माप है. हाथ डालने के छेद यानि जेबें.	థాంకస. సరిగగా సరిపోయింది. చేతులు పెటటడానికి కననాలు.
कया किसी ने तुमसे जिकर किया	ఈ రెసటారెంట నెమమదిగా కొండ
मुझे यह जगह बहुत पसंद है.	నాకు ఈ పరదేశం బాగా నచచింది.
हम यहाँ हर चीज का ढेर बनाकर रखते हैं. ढेर. ढेर. ढेर. फोटो बूथ.	మేము ఇకకడ ఒకదాని మీద ఒకటి పెడతాం. పలేటలు. పలేటలు. పలేటలు. ఫోటో బూత.
तुम इसी बारे में उससे बात कर सकती हो.	బహుశా మీరు ఈ విషయానని చరచించుకోగలరు ఏమో.
कयों न ऐसा करें? अगर मैंने यह नौकरी कर ली, तो कया तुम वहाँ जाओगी?	ఒకటి చెపపనా? నేను ఈ ఉదయోగం తీసుకుంటే, నువవు అకకడికి వెళతావా?
हर पराणी के अंदर अपने खास गुण होते हैं.	పరతీ ఒకకరికి వారి వారి బలాలు ఉంటాయి.
मेरे पास इसकी नींव को मजबूत करने की एक ऐसी योजना है	పరసతుతం టేపు అంటించి వదిలేసినటటు ఉననటటు కాకుండా
यह कितना दिलचसप है ना? थोडी अकड दिखाने के कितने फायदे हैं.	అది భలే ఆసకతకరమెన విషయం కదా? మొండి చేయడం వలల చాలా లాభాలు ఉననాయ.
मेरी उममीद से कहीं जयादा अनुमान लगाया जाता है.	నేను అనుకుననదానికననా ఎకకువగా అంచనాల మీద ఆధారపడాలి.
वह बस दवि-छाया दिवस आने वाला है, तो मुझे नहीं लगता यह अचछा विचार है.	డబుల షాడో డే రాబోతోంది కదా, కాబటటి నాకు ఇది అంత మంచి ఐడియా అనిపించడం లేదు.
पर खास तौर पर जब अचछा न चल रहा हो.	కానీ వికటిసతుననపపుడే ఇంకా బాగుంటుంది.
कया तुम गरहण की बात कर रही हो? मेरे भाई ने उसका जिकर किया था.	అదేమెనా గరహణం రోజా? నా తోబుటటువుకు దాని గురించి చెపపారు.
नहीं, कोई नहीं जानता उसकी गहराई कितनी है या नीचे कया है.	లేదు, అది ఎంత లోతుగా ఉందో, అలాగే ఆ కింద ఏముందో ఎవరికీ తెలీదు.
{\an8}एक सितारे की परिकरमा कर रहा है	{\an8}ఒక నకషతరం చుటటూ తిరుగుతోంది
एक अचछा बचचा है. शायद.	మంచి మనిషి. అనుకుంటుననా.
कया हम एक साथ उसकी सबसे नई चलती तसवीर यानि फिलम देखने चलें?	మనం కలిసి ఆ వయకతి తీసిన కొతత సినిమా చూడడానికి వెళదామా?
जबकि तुमहें चिंता हो रही हो पहाड के नीचे कया है	కింద ఉనన అపాయానని తలచుకొని మీరు భయపడుతుండగా
यह पता करने आई थी कि गरत की यह धुँध है कया.	కొందరు మీటియోరాలజిసటు విదయారథులతో కలిసి వచచాను.
साथ ही, मुझे नहीं लगता कि तुम चाहती भी हो कि मैं यहाँ काम करूँ.	అంతేకాక, నేను ఇకకడ పనిచేయడం అసలు మీకు నచచుతుందని కూడా అనిపించడం లేదు.
मैंने सुना है कि वह वहाँ से टूट कर गरत में गिरने वाला है.	అది తవరలోనే కూలిపోయి అగాధంలో పడిపోతుంది అని విననాను.
{\an8}कुछ थोडे अजीब लग सकते हैं	{\an8}కొనని విషయాలు వింతగా ఉండొచచు
ऐसा लगता है यह बहाना मेरे काम आ सकता है.	అది నాకు కలిసొచచే వంకగా బాగా పనిచేసేలా ఉంది.
पराणियों को तारों से लटकना पसंद आता है.	జనానికి వెరల మీద వేలాడుతూ వెళలడం నచచుతుంది.
यकीन नहीं होता वे अभी तक यह विजञापन चला रहे हैं.	వాళళు ఇంకా అదే యాడ పలే చేసతుననారు అంటే నమమలేకపోతుననా.
- सुनने में मजेदार लगा. - हमारे तीन गराहक अंदर फँस गए थे.	- వినడానికి భలే ఉంది. - మా కసటమరలు ముగగురు అందులో ఇరుకకుపోయారు.
मैं जब तुमहारी उमर की थी, कुछ मौसमविजञानी छातरों के दल के साथ यहाँ	నేను ఇకకడ సముదరం మీద ఉనన పొగమంచు ఏమిటో తెలుసుకోవడానికి నీ వయసులో ఉననపపుడు
हर परिकरमा में, मैं उददेशय और काम वाली किसी चीज का सुझाव देती हूँ	పరతీ ఏడాది, ఏదెనా పనికొచచే పనిచేయగల పరయోజనకరమెన దానిని పెడదాం అంటుంటాను.
जब भी कोई पराणी ऑरब के विसतार के बारे में सोचता है,	మనుషులు ఈ పరపంచ విశాలత గురించి ఆలోచించినపపుడు,
पर जरूरी बात यह है, काम करने के लिए यह अचछी जगह है.	కానీ విషయం ఏంటంటే, ఇకకడ పని చేయడం భలే ఉంటుంది.
- कया? - बेशक, करीब 20 परिकरमाओं के बाद.	- ఏంటి? - అవును, ఇంకొక 20 ఏళలలో ఏమో.
मैं यहाँ काम ही कयों करती हूँ?	అసలు ఇకకడ పని చేయడం ఎందుకు?
मैं ऑरब को यह संदेश नहीं भेजना चाहती कि मैं बदलाव सवीकार करने के लिए तैयार हूँ.	నేను మారపుకు సిదధంగా ఉననాను అని పరపంచానికి సందేశం పంపడం నాకు ఇషటం లేదు.
केयरफुल नाओ में सवागत है. तुम बैठना चाहोगे या भागना चाहोगे?	కేరఫుల నవ కి సవాగతం. ఇకకడే తింటారా లేక పారసిల కావాలా?
इसे रेसतोरां के काम के बारे में कुछ नहीं पता	ఈ వయకతికి రెసటారెంట మేనేజమెంట గురించి ఏమీ తెలీదు,
मैं दवि-छाया दिवस से पहले वाले कुछ हफतों में	డబుల షాడో డేకు ముందు వారాలలో నేను అంతటి నిరణయానని
देखकर अचछा लगा कि तुमने उसके सामरथय को भांप लिया.	మీరు వారిలో ఉనన సామరధయానని చూడడం గొపప విషయం.
मेरे जोर देने पर, हर कुछ महीने में नगरपालिका अपने सबसे अचछे संरचनातमक इंजीनियर	నేను అడుగుతాను కాబటటి, సిటీ వారు తమ దగగర ఉనన ఉతతమమెన నిరమాణ ఇంజినీరలను
पर फिर दूसरे वाला खतम हो गया.	కానీ మూడవ వయకతి చనిపోయారు.
वह चाहे जयादा रचनातमक है पर तुम बहुत अचछी मैनेजर हो.	వారికి సృజనాతమకత ఎకకువ ఉండొచచు, కానీ నువవు మంచి మేనేజర వి.
ऑरब में इतने विकलप भरे पडे हैं कि बहुत बार	ఈ పరపంచంలో ఎనని అవకాశాలు ఉననాయి అంటే కొననిసారలు
सुरकषा के मामले में तो मुझे नहीं लगता मेरे पास तुमहारे लिए कोई अचछी खबर है.	అంటే, రకషణ విషయంలో నేను మీకు మంచి వారతను చెపపగలనో లేదో నాకు తెలీదు.
{\an8}हम जीवन को मायने देने के तरीके ढूँढ लेते हैं	{\an8}జీవితానికి అరథానని ఇవవడానికి మారగాలను వెతుకుతుంటాం
उस रात, तुमने बैरापराणियों की जगह खुद काम किया था.	మొనన రాతరి, నువవు సగం మంది వెయిటరల పనిని ఒంటరిగా చేశావు.
इस मामले में, बदकिसमती वाले पराणी तुम हो.	ఈ విషయంలో అయితే, ఇవాళ కలిసిరాని వయకతివి నువవే.
हाँ. वह एक पहाड की कगार पर खतरनाक तरीके से टिका हुआ है.	అవును. ఒక కొండ అంచున పరమాదకరంగా నిరమించబడిన చోటు.
और हर परिकरमा में,	కానీ పరతీ ఏడాది,
- जी, हाँ. - वह बहुत अचछा रहेगा.	- అవును, ఇవవండి. - అలాగే తీసుకురండి.
कया वह पहाड वाली जगह पास ही है?	కొండ అంచున ఉండే పరదేశం దగగరలో ఉందా?
एक बढिया बचचा. हाल ही में यहाँ रहने आया है, शायद बहुत चीजों में बहुत अचछा हो.	మంచి మనిషి. ఈ మధయనే ఇకకడికి వచచారు, చాలా పనులు చేయగలరు కూడా అనుకుంట.
यहाँ पर हम अपना हलका जहर रखते हैं.	ఇకకడే మేము మా మదయానని ఉంచుతాం.
पर उससे पहले वाले कुछ हफते थोडे मुशकिल हो सकते हैं.	కానీ అది మొదలుకాబోయే ముందు వారాలు చాలా గందరగోళంగా ఉండొచచు.
उनके पहली संतान होने वाली है.	వాళలకు తమ మొదటి బిడడ పుటటబోతోంది.
तुमहारे साथ बातें करना बहुत आसान लगता है. पर मैं तुमसे छल नहीं करना चाहती.	నాకు నీతో మాటలాడడం చాలా నచచింది. కానీ నేను నీకు ఒక విషయం చెపపాలి.
अचछा तुम केयरफुल नाओ आए बिना नहीं रह सकते	సరే, మీరు మరీ జాగరతతగా ఉంటే బరతకలేరు
हम यहाँ सोते नहीं हैं, हालाँकि इचछा जरूर होती है.	ఎంత పడుకోవాలి అనిపించినా మేము అకకడ పడుకోము.
तो कया तुमने पता लगा लिया कि धुँध के नीचे कया है?	ఆ పొగమంచు కింద ఏముందో నువవు కనుగొననావు కదా?
मैं देख रहा हूँ कि तुम उस नियमित गराहक को चुपके से देखती रहती हो.	నువవు ఒక రెగయులర కసటమర ని పదే పదే చూసతుననటటుగా గమనించాను.
उनकी मेज तैयार होने पर यह बजता है. और तनाव से होने वाला सिर दरद भी यह कम करता है.	వాళళ టేబుల సిదధమెనపపుడు ఇది మోగుతుంది. అలాగే తలనొపపిని తగగిసతుంది కూడా.
पर इसका आसपास होना अचछा लगता है.	కానీ వీరితో గడపడం బానే ఉంది.
अरे, अगर हम गिरे भी तो हमारे साथ और भी बहुत अचछे पराणी गिरेंगे.	హేయ. ఒకవేళ మనం కూలినా, చుటటూ మంచి వారితో ఉంటూ కూలుతాము.
{\an8}और अब आगे चीजें और अजीब होती जाएँगी	{\an8}ఈ జీవితం ఇకపె మరింత వింతగా మారుతుంది అంతే
तरल पेयों का मिशरण बनाते हैं और गराहकों को रोकते हैं जब उनहें जयादा नशा होने लगता है.	మందు కలపడం అలాగే కసటమరలకు మందు ఎకకువెనపపుడు తాగడం ఆపమని చెపపడం చేసతుంటారు.
मैं मानती हूँ कि इसे काम पर रखना अचछा विचार था,	వారిని పనిలో పెటటుకోవడం మంచి ఐడియా అని ఒపపుకోవాలసిందే,
पर वे लोग कब से यह कहते आ रहे हैं. इसका मतलब तुम वहाँ कभी नहीं गए?	కానీ అలా అని వాళళు ఎపపటి నుండో అంటుననారు. నువవు అకకడికి ముందెపపుడూ వెళలలేదా?
पीछे रहो. मैं इसे संभाल सकती हूँ.	వెనకకి ఉండు. ఇది నేను హయాండిల చేసతాను.
वह इतना भी खतरनाक नहीं है.	అదేం అంత పరమాదకరమెన చోటు కాదు.
यह लो, चलाकर देखो. पर इसका रुख हमसे परे रखना.	ఇదుగో, టరె చెయ. కానీ మాకు దూరంగా పెటటు,
वहाँ देखने के लिए बहुत कुछ है.	అకకడ చూడాలసింది చాలా ఉంది.
चलो, कुछ जयादा शानदार और खतरनाक सोचें जैसे कि गरत के ऊपर से जिप लाइन.	ఇంకా పెదదగా, ఒక చకకని ఐడియా ఏదెనా ఆలోచించు, అంటే, సముదరం మీద ఒక జిప లెన లాంటిది.
तुमहारा सबसे खास हुनर कया है?	నీకు బాగా వచచిన పని ఏంటి?
कयोंकि पुरानी यादों से खाने का सवाद बेहतर लगता है.	ఎందుకంటే ఒకపపటి జఞాపకాలు ఆహారానని ఇంకా రుచివంతంగా చేసతాయి.
और तुमहें पता नहीं चलेगा कि तुम उसके नीचे के बडे गडढे में गिरोगे या नहीं	అలాగే నువవు ఒక అడుగు ముందుకు వేసతేనే ఒక కననంలో ఉనన అంధకారంలోకి
इसे बनाए हुए 20 परिकरमाएँ तो हो चुकी होंगी.	ఆ యాడ ని చేసి ఇరవె ఏళళు అవుతుంది ఏమో.
ठीक है. तो मैं वहाँ जाकर ला सकता हूँ.	సరే. అయితే, నేను అకకడికి వెళలి తీసుకొసతాను.
कभी-कभी, हमें अपने आसपास इस विशाल ऑरब को अचछी तरह देखना पडता है,	కొననిసారలు మనం మన చుటటూ ఉనన పరపంచానని బాగా గమనించే వరకు
पर इस अनिशचितता के साथ ही एक संभावना का एहसास भी जनम लेता है.	కానీ ఆ అనిశచితితో పాటే మనకు ఎంతో గొపప అవకాశం ఉందనన ఫీలింగ కూడా వసతుంది.
दरअसल, अब जबकि तुम यहाँ काम नहीं करना चाहते, मैं जयादा चाहती हूँ कि तुम यहाँ काम करो.	అంటే, నీకు ఇపపుడు ఇకకడ పని చేయాలని లేదు కాబటటి, నాకు నువవే ఇకకడ పనిచేయాలని ఇంకా బలంగా ఆశ పుడుతుంది.
{\an8}यह है ऑरब नामक हमारा गरह थोडा सा एक ओर झुका हुआ है	{\an8}ఇదుగోండి మా పరపంచం ఇది కాసత వంపుగా ఉంటుంది
मैं बाहर जाकर कहीं से तुमहारे लिए एक और कप ले आता हूँ.	నీకు కావాలంటే నేను ఎకకడికెనా వెళలి ఇంకొక కపపు కాఫీ తీసుకొసతాను.
भागना?	పారసిల?
अचछा. कोई बात नहीं. मैं भी कोई गंभीर संबंध नहीं चाहता.	అలాగా. ఏం పరలేదు. నేను కూడా ఎలాంటి సీరియస బంధం కోసం చూడడం లేదు.
उसकी जरूरत नहीं है पर अगर तुम छोड जाओगी तो मेरे मन में तुमहारे लिए जयादा सममान होगा.	అదేం పరలేదు, కానీ నువవు డబబులు ఇచచి వెళితే నేను నినను ఇంకా మెచచుకుంటాను.
काम हमारी योजनानुसार नहीं हुआ.	కానీ విషయం మేము అనుకుననటటు నడవలేదు.
एक छोटा सा आइस-सकेटिंग रिंक?	ఒక చినన ఐస సకెటింగ రింక?
मैं बस आपको इस जिजञासु पराणी से मिलवाना चाहती थी जो कुछ	ఈయనకు ఈ హోటల సథిరతవం మీద కొనని సందేహాలు ఉననాయి,
शायद. पर पता है ना कया कहा जाता है,	కూలిపోవచచు. కానీ నీకు ఈ సామెత తెలుసు కదా,
अंतरसंबदधता पर यकीन करती हूँ.	చేసతుందని నేను గటటిగా నమముతుననాను.
अकेले पराणी एक-दूसरे से संबंध बनाने की कोशिश करते हैं.	లేదా పరేమలో పడడానికి పరయతనాలు చేసతుంటారు కూడా.
कि रेसतोरां धीरे-धीरे पहाड से नीचे खिसक रहा है?	నుండి జారుతోంది అని నీతో ఎవరెనా చెపపారా?
