"मैं अपनी बाकी की जिंदगी तुमहारे साथ बिताना चाहता हूँ. "	"ఇక ముందు నా జీవితానని నీతోనే గడపాలని ఆశిసతుననాను. "
मेरा अपराध यह है कि मैं हताशा में कुछ काम कर बैठता हूँ.	నేను తపపనిసరి పరిసథితులలో అలా దాడి చేయాలసి వచచింది.
हाँ, मुझे बस एक दिन दे दो, नीको. एक दिन, जब मैं यह कह पाऊँगा कि हमारी मेहनत खराब नहीं गई.	అవును, నాకు ఒకక రోజు టెమ ఇవవు, నీకో. ఒకక రోజు, ఆ కషటం అంతటికీ పరతిఫలం దకకిందని నేను చెపపడం కోసం.
- रीगो कया कहने वाली है? - मुझे नहीं पता.	- రీగో ఏం చెపపబోతుంది? - నాకు తెలియదు.
कानून के परतिनिधियों के तौर पर हम समझते हैं कि यह सुनिशचित करना	కోరటు ఉదయోగులుగా ఎలాంటి ముందసతు అభిపరాయాలు లేకుండా ఇంకా నిషపాకషికంగా
हाँ. जब उसने मुझे बताया कि वहाँ कया हुआ था, मैंने कहा था कि उसने हद पार कर दी है.	చెపపాను. అకకడ ఏం జరిగిందో అతను నాకు చెపపినపపుడు, అతను హదదు మీరాడని చెపపాను.
- बहुत बढिया. बहुत बढिया. हाँ. - ओह, हाँ. शुकरिया.	- చాలా బాగుంది. చాలా బాగుంది. నిజం. - ఓహ, సరే. థాంకయూ.
- कया इसे दीवाना होना कहेंगे? - मुझे उससे पयार था.	- దానిని పిచచి పరేమ కాదంటావా? - నేను ఆమెని పరేమించాను.
इसे जुनून कहा जा सकता है.	ఇది తీవరమెన వాంఛ అనుకోవచచు.
दूसरी बार, उसे हमारी योजनाओं का पहले से पता होगा.	రెండోసారి విచారణ మొదలయితే, అతను మన వయూహాలు పసిగడతాడు.
नहीं! हद है.	అయయో! దేవుడా.
- हाय. - हे.	- హాయ. - హేయ.
मतलब, चूँकि मिसटर सैबिच ने डिटेकटिव रॉडरीगेज के माधयम से अपना बयान दिया,	అంటే, డిటెకటివ రోడరిగవెజ దవారా విచారణ జరపడానికి మిసటర సాబిచ పటటుబటటాడు కాబటటి,
मुझे यह बात बताई गई थी कि उनहोंने एक दूसरे केस में सबूत छुपाए थे.	మరొక కేసులో అతను సాకషయానని దాచి పెటటాడని నా దృషటికి వచచింది.
- कया तुमने अपनी माँ को मारा? - आपतति!	- మీ అమమని నువవే చంపావా? - అబజెకషన.
- कया मुझसे यह. . . - तुमहारा कया. . .	- నేను తపపుగా. . . - ఏం చేయాలి. . .
कया तुमने कैरोलिन को यह मैसेज भेजा था?	కారొలిన కి ఈ మెసేజ ని నువవే పంపావా?
कया तुमने कभी भी हमारे परमुख चिकितसीय जाँचकरता का गला घोंटने की कोशिश की थी?	మన చీఫ మెడికల ఎగజామినర ని నువవు ఎపపుడూ మెడ పటటి ఉకకిరిబికకిరి చేయలేదా?
कया तुमने एमबुलेंस बुलाई?	అంబులెనస కి కాల చేశావా?
मैं समझता हूँ, योर ऑनर.	నాకు అరథమెంది, యువర హానర.
ठीक है, अंदर मिलते हैं.	సరే, కోరటు గదిలో కలుదదాం.
- बहुत हो गया! बस! - मिसटर कॉलडवेल, पीछे जाइए.	- ఇంక చాలు! చాలు! - మిసటర కాలడవెల, వెనకకి వెళలండి.
- सहमत. - माफी चाहूँगा.	- కానివవండి. - కషమించాలి.
इस मुकदमे में अब काफी कुछ उन पर निरभर करता है.	ఈ కేసు విచారణలో భారం అంతా అతని భుజం మీదనే ఉంటుంది.
मैंने उसकी जान नहीं ली.	నేను ఆమె పరాణాలు తీయలేదు.
वह बिना बुलाए मेरे घर पर आ गया था.	అతను మా ఇంటికి అనుమతి లేకుండా వచచాడు.
मुझे जरूरत महसूस नहीं हुई, कयोंकि अदालत ने यह बिलकुल साफ कर दिया था	అబజెకషన చెపపాలసిన అవసరం నాకు కనిపించలేదు, ఎందుకంటే కోరటు సపషటంగా చెపపింది
मैं लॉ सकूल के बारे में सोच रहा था और यह कि हमने कितनी मेहनत की थी.	నేను లా సకూల గురించి ఆలోచిసతూ ఉననాను ఇంకా మనం ఎంత కషటపడడామో తలచుకుంటుననా.
शायद कारयवाही अभी के लिए रुक जाए?	బహుశా విచారణని కొదది రోజులు ఆపుతారా?
मैं यह केस लडने के लिए तैयार हूँ.	కేసు వాదించడానికి నేను సిదధంగా ఉననా.
घटनाकरम का अपना नजरिया बताने की जरा भी कोशिश की,	జరిగిన సంఘటనల గురించి సూచనమాతరంగా మాటలాడినా,
- यह उसका अधिकार है, अधिकार है खुद को. . . - वह कमबखत एक कातिल है!	- అది అతని హకకు, తనకి తాను పరాతినిధయం వహించుకునే. . . - వాడు ఒక హంతకుడు!
नहीं, बस हम लोग ही थे.	లేదు, మేము ఇదదరమే ఉననాం.
मुझे याद नहीं है कि मैंने उनहें कुछ भी बताया हो.	ఆయనకి నేను ఏ విషయం చెపపినటలు నాకు గురతులేదు.
तुम जानते हो ना कि मैं गवाही नहीं देना चाहती थी?	చూడు, నేను సాకషయం చెపపాలని అనుకోలేదు, సరేనా?
कैसे हो तुम?	ఎలా ఉననావు?
रसटी सैबिच "राजय" बनाम गेबरियल एम	రసటీ సాబిచ "పరజలు" వరసెస గాబరియేల ఎమ
टॉमी मॉलटो राजय बनाम सपेंसर सटेफन	టామీ మోలటో పరజలు వరసెస సపెనసర సటిఫాన
तुमने बिलकुल वही किया.	నువవు సరిగగా అదే చేశావు.
वैसे, यह तब हुआ था जब वह मेरे घर आया	అననటలు, అతను మా ఇంటికి వచచినపపుడు
तुमहें उस नशे की लत थी. लत जिंदगियाँ बरबाद कर देती है.	నీకు ఆమె వయసనం అయిపోయింది. వయసనాలు జీవితాలని నాశనం చేసతాయి.
भगवान. तुमहें बरबाद करना एक बात है,	దేవుడా. అది నినను నాశనం చేసింది,
