पर एडगर को कभी कोई दरशक पसंद नहीं था.	- అమమా! - ఏంటి, బాబు?
उसने मुझे यह टाइपराइटर बेचा ताकि मैं इसे तुमहें दे सकूँ.	కాబటటి నేను ఆమెను కటటుకోబోయే వాడిని గమనిసతూ, వాడి గతానని తవవాను.
हैना ने फैसला किया कि वही अकेली रहेगी.	నేను అధికారిక పని మీద వచచా.
वह काम में बेहद वयसत था, इसलिए उसकी जगह मैं चली गई.	అంటే, ఇతను ఏమంటుననాడు అంటే, ఎడగర తన సొంత డబబును
मुझे बुसान के कुछ लोगों से एक बेहद जरूरी सौदा करना है	నేను ఐస వయాపారం చేసతా.
{\an8}जादू	థాంకస, అమమా!
यानी "बाएँ हाथ का खेल है, " पर मैंने "बिंग" कहा. इससे फरक नहीं पडता है. मैं. . .	నేను అలా విఫలమవుతూ వచచాను, కాబటటి అసలు వయకతికీ దగగరెన వారితో మాటలాడాలి అనుకుననాను.
{\an8}वह हमेशा मिनोज के घर पर ही रहता था.	విషయం ఏంటంటే, రెండూ నిజమే.
नागरिक गिरफतारी! उसे बचकर भागने मत दो!	వాడు తలచుకుంటే చాలు, నాకు పాడి కటటేయగలడు.
मेरी माँ कोरियाई थी, पर मेरे पिता. . .	నీకు ఎలా సహాయం చేయగలనో నాకు తెలీదు.
मेरा भाई सच में तुमसे पयार करता है.	వాడు ఎకకడికి వెళతుననాడు?
- मुझे उसे अपनी मीठी बातों से मनाना होगा. - यह मौका मत गँवाना.	- నీ పేరు ఏంటి? - నా పేరు యనిక.
जो काफी नशीला होता है.	నాకు ఏమీ తెలీనటటు నటించాలసి వచచింది.
इसलिए, उसने एक समुदरी जहाज की टिकट कटवाई.	జిటటర బగ- గాడిదగుడడు. జిటటర బగ ఎకకువ కాలం నిలవని టరెండ.
पर यह. . . और तुम. . . तुम कहाँ गए?	భలే, నువవు చాలా బాగా సిదధమె వచచావే.
हाँ, जितनी अजीब हों, उतना ही बेहतर है.	పనికొచచే విధంగా రిగ చేయబడి ఉంది,
नहीं, वह बस पल भर का आकरषण था. शायद मैं बस उलझन में थी.	నా మాజీ పరియురాలిని తన నకిలీ కరిపటో కుంభకోణంలో బలిపశువును చేయబోతుననాడు.
वह पहले की शरतों पर मान गया है.	మళళీ ఈ కరిపటో పరపంచంలోకి ఎందుకు తల దూరచుతుననాడు?
पर मैं उनकी संसकृति से आकरषित हूँ.	విషయం ఏంటంటే, బలాక చెన అనబడే ఒకటి ఉంది. . .
कयोंकि उसने सेबासटियन को नौकरी से निकाल दिया था.	- ముటటుకోవడం ఆపు. . . - ననను అలా అదుపుచేయకు.
हैलो. मैं एडगर मिनोज बोल रहा हूँ.	చకకటి పననాగం అలాగే చకకని చిరుతిండి.
ये मेरे गारडन ऑफ द बिजार से हैं.	అసలు నువవు ఇకకడికి వచచి ఏం చేసతుననావు?
तुमहें लगता है कि शादी करने से तुमहारी समसयाएँ हल हो जाएँगी?	ఆ విషయం గరేస కి తెలుసు, దానిని నిరూపించడానికి ఆమెకు నా సహాయం అవసరం అయింది.
पर कया सच में ठीक है?	దాని మీద నా పేరు ఉంది అని మాతరం నాకు తెలుసు.
और फिर हरी-भरी कैनाबिस सटिवा	అందులో అనేక వందల కోటల డాలరల విలువెన కరిపటో ఉంది.
माफ करना. कया तुमहें यह चाहिए?	మీరు గనుక నాకు ఒక గంట సమయం ఇసతే,
हैना ने सलाह मानने का फैसला किया.	ఇకకడ ఏముంది?
तो सबसे पहले है वीनस फलाईटरैप, या डायने मशीपुला.	నేను పని చేసతుండగా దొరికేశాను.
ए. जैसा कि मैंने कहा था, "बिंग के हाथ का खेल है. "	అది కోడ కాదు. నేను ఇంకొక టేబుల కి వెళళాలి అనుకుననాను.
कयों? बेशक वह झूठ बोल रही है.	- జీ సపాట. . . - ఏంటి?
फिर हमारे पास है डेविलस टरमपेट, धतूरा सटरैमोनियम.	నువవు అకకడ ఉనన సేఫ ని తెరవాలని చూసతుననావు కదా, బాబు?
यह सबसे सचची भावनाएँ थीं जो उसके भाई ने अपनी पूरी जिंदगी में कभी वयकत की थीं.	వాడు డబబుతో వెళళిపోయి ఆమెను ముంచేయకుండా ఏదోకటి చేయగలనని నాకు తెలుసు.
बरथोलोमयु, बेकार इंसान कहीं के.	టాప 10 ఫాంటసీ సినిమాలు దేవతలు నిజమేనా?
हैना कोरनेलिआ मिनोज एलेगजेंडर और इसाबेल मिनोज की	సవయంగా ఆమే ననను ఈ పరిశోధన చేయమంది.
ये नकली पहचान नहीं हैं.	ఆ యోధుడు షారటలు వేసుకుననాడు.
एडगर ने बताया कि मेरी तरह तुमहें भी पराचीन, अजीब चीजें अचछी लगती हैं.	- కొనసాగించు. - పరసతుత బయాంకింగ సిసటమ కారపొరేషనలకు
पर मुझे पता है कि वह मेरे साथ रहना चाहता है.	అంటే, దీనికి ఎనని బటనలు ఉననాయో చూడు. ఇదేదో సటరెయిట జాకెట లాగ ఉంది.
हाँ, चीजें बेहद तेजी से हो रही हैं.	ఎంతెనా, నేను గరేస ని కాపాడడానికి అకకడికి వెళలిన. . .
मेरा डोपामीन सतर 16 परतिशत से 37 परतिशत पर चला जाता है.	ఎలాంటి సిగనల ఇవవలేదు. నననే మోసం చేశారు.
दरअसल, एक अपैची के साथ.	- సరే. నేను దీని కింద. . . లేదు. . . - నా మీద నుండి లెగు.
तुम एक भाई खो दोगी. मैं एक बिजनेस पारटनर खो दूँगा.	కాజేయడానికి పననాగాలు పననాడు.
"नागरिक गिरफतारी? " मैं यह कभी नहीं कहता.	నేను మీకు చెపపిన వెంటనే నిలబడి ఇది చదవండి. అరథమెందా?
नहीं. मुझे अब भी उसका मतलब नहीं पता.	- హేయ, నీకేం కాలేదు. - హేయ, దీనిని నమమకు, గరేస.
नह-अह. देखो, मुझे पता है तुम उससे पयार करते हो, पर वह बहनों के बीच की समसया है.	రిహారసల భోజనానికి పిలవలేదు అని చెపపాలి అనుకుంటుననాను.
पर मैं तुमसे पयार करती हूँ.	ఏమననావు?
मुझे माफ कर दो, मुझे ऐसा नहीं करना चाहिए था.	- అదేంటి? - ఇదొక కఫ లింక.
तो, अब जब हम साथ काम कर रहे हैं	అంటే, లేదు. లేదు, నేను కనను కొటటలేదు. అది కోడ కాదు.
कल रात तुमने मुझसे कहा था कि तुम शादी रोकना चाहते हो.	ఆపు. నేను కూడా ఇదే అంటుననాను. ఈ "అకక వచచి కాపాడాలి" అననటటు ఉండకు.
मैं चाहती हूँ कि तुम शादी तोड दो.	నువవు నాకు కొనని ఇవవగలవేమో అని అనుకుననాను.
तो उसने कहा था, "तुम एक भाई खो दोगी. मैं एक. . . "	సరే, కానీ నువవు వేయబోయే ఈ చావు నాటకం నీ సవేచఛకు చివరి రోజు కాబోతోంది, వెధవా.
{\an8}भावनाशूनय माँ और पिता की अनुपसथिति उनहें करीब ले आई.	అంటే, కాదు. అంటే, అవును, కానీ కాదు, నేను కాదు. నేను కేవలం సమాచారానని సేకరిసతాను.
मुझे पता था. तुमने मुझे बताया कयों नहीं?	ఆమె సరవసవం కోలపోకముందే నేను గరేస ని వారించాలి అనుకుననాను.
हाँ, उसे तुमहारे बगीचे के फूलों से जहर दिया गया था	నేను జీవితాంతం పోగేసుకుంది అంతా పోయింది.
शायद यह हम सभी के लिए बेहतर होगा अगर हम अलग-अलग जाँच करें.	ఓరి, దేవుడా. మనం హారడీ అకక చెలలెళళలా ఉననాం.
और फिर, तुम अचानक खडे होकर कहोगे. . .	నేను ఆ మొకకలలో కొనని విష. . .
पर रिहरसल के समय,	ఒక పేరల లిసటు.
वह आदमी तुमहारे लिए चिकन सूप भी नहीं. . .	సరే, అంటే గరేస నీకోసం పెళలి ఆహవాన పతరికలోని ఆహార ఎంపికలలో
और ऑकसीटोसिन उस सतर तक बढ जाता है जिसका मुझे कभी जञान भी नहीं था,	అంటే హననా ఈ పెళలిని ఆపాలని అనుకోలేదా?
पर रुको, अगर सेबासटियन को नौकरी से निकाल दिया था,	నేను ఇపపుడు సెకస చేసే సథితిలో లేను.
जोई, डैनर ने सही कहा. हमें उसकी कहानी सुननी चाहिए.	సరే. నేను కూడా వసతా, కానీ నాకు నీ సహాయం అవసరమెన దానికంటే, నీకే నా సహాయం ఎకకువ అవసరం కాబటటి.
कया तुम दोबारा गरेस का दिल जीतने की कोशिश करोगी?	- బలూప. - ఏంటి?
जनमदिन मुबारक हो!	జీవితంలో మళళీ ఆమె నుండి కబురు అందుతుందని అనుకోలేదు.
तकनीकी तौर पर, उसने मुझे चूमा, पर मैं बेहद इचछुक और सहमत थी.	- అదొక టెప రెటర కీ. - ఏంటి?
बेशक उस हतया के अलावा जो कि ठीक नहीं है.	ఒక భయంకర విషయానని చూసతే ఉండే భయం కాదు, కానీ ఏదో జరుగుతుందనే భయం.
नहीं, यह कई, कई बार हुआ.	అతిగా ఉడకబెటటిన నూడిలస లాగ ఉంది.
कुछ चीजें हैं जो सच हैं, हाँ. पर यह सही समय नहीं है. . .	ఆమె నాకు ఎలా గురతుందో ఇపపటికీ అలాగే ఉంది.
मैं एक हफते में तुमहारे भाई से शादी करूँगी.	ఫనకుల యూలెసీస.
तुमहें यह पता होना चाहिए कि मेरी एक गरलफरेंड है.	మోర హారస.
{\an8}सेबासटियन से कहो मैं राजी हूँ. मैं पचास लाख लूँगा.	అలాగే నీ మొహం చూసతుంటే, నీకు పుటటిన కొడుకుతోపాటు నువవు కూడా అదే సకామ లో ఉననటటు తెలుసతుంది.
लगता है कोई बहुत बडी गलतफहमी हुई है.	నా ముందు అమాయకుడిలా నటించకు. నువవు ఇకకడ ఏం చేసతుననావు?
ये एक एगजीकयूटिव हेडहनटर दवारा चुने गए उममीदवार हैं.	- నిజమే. - అది పురోగతి.
बैचलरेट पारटियाँ कितनी रोमांचक होती हैं. उनमें दिलचसप चीजें होती हैं.	ఆగు, వాడి దగగర టెప రెటర కీ ఎందుకు ఉంది?
छबबीसवाँ दिन	నా పరిశోధన పురోగతి మాతరమే కాదు.
हम एक समय तय करेंगे और फिर इस पर चरचा करेंगे.	ఆమె చాలా పరమాదకరమెన అమమాయి.
मैं सेबासटियन डरेपवुड को संपूरण अधिकार देता हूँ.	వాడు గనుక రాతరి తపపించుకోవడానికి వెళతే, వాడు వేసే అడుగుల చపపుడు నేను వినగలను.
ये बेमिसाल बदलाव हैं.	కానీ నేను గరేస ఎడగర ని పెళళి చేసుకోకుండా ఆపలేకపోయినా,
तुम सही इंसान के पास आए हो. मैं एक बेहतरीन बिचवई हूँ.	వసతుననాడులో వా దీరఘంగా ఉంటుంది.
तो, यह किस.	నువవు కూడా చాలా అందంగానే రెడీ అయి వచచావు.
कया? सच में?	నాకు ఇక ఖాళీగా చెంపలు లేవు.
वैसे, जब वह शुकरवार को मेरे लिए बेताब होकर यहाँ आया था,	చావు అంటే సవేచఛ అనుకుంటుననావా?
आखिरकार, हमें पैरिस घूमने जाना चाहिए.	అవును, భలే కనిపెటటావు.
- इस बारे में बात करना चाहोगी? - नहीं.	దొరికేశావు, వెధవ.
पता है कया?	అంటే, దానిని టెంట అని అనరు. దానిని యురట అంటారు.
समझ नहीं आया कैसे बताऊँ. मैं एडगर को धोखा दे रही थी.	కానీ నేను ఒకకడినే ఆ పని చేయలేను.
हाँ. उसका चेहरा बेहद अजीब है. और उसका लहजा.	నువవు ఎడగర, ఇపపటికే చనిపోయిన వయకతి, చనిపోయినటటు అందరినీ నమమిసతుననాడు అంటావా?
गरेस ने मुझे यह नहीं बताया.	వాడి అతని కరిపటో కాయిన విలువను కృతరిమంగా పెంచుకుననాడు అంట.
हैना और गरेस तुरंत दोसत बन गए.	కానీ అదే మోసం ఎడగర చేయకుండా ఆపగల అవకాశం నాకు ఉండి ఉండొచచు.
वैसे, तुमहें कया चाहिए?	- అలాగే నేను. . . - సరే, విపపడానికి నేను సహాయం చేసతా.
जो जीभ पर रखते ही पिघल जाती हैं.	నీ కజిన కి ఉనన సననాసి తమముడు పజిల ని చేధించలేకపోతే ఎలా మనసు ముకకలవుతుందో అలా.
किसी दिन मैं वहाँ रहना चाहूँगी.	- యనిక, ఈ బలాక చెన అంటే ఏంటో నీకు తెలుసా? - అంటే, అవును.
शायद इसलिए कयोंकि यह गलती एक ही बार हुई	అబబా, ఇలా ఊహించని పరదేశాలలో నీ జుటటు అంటుకునే విధానం నాకు చాలా నచచింది.
तेईस दशमलव दो परतिशत.	మొదటి నుండి ఆమె అందులో భాగం ఏమో, లేదా ఎడగర ఆమె నోరు మూసేసి ఉండాలి.
तीरंदाजी में या पयार में?	ఏంటి సంగతి?
बस? कया हुआ?	కావలసినంత ధనం కూడగటటుకునన తరవాత కూడా,
अपने खुद के भाई की शादी? तुम वह कयों रोकना चाहती थी?	అది సందరభానుసారం అలా అయింది.
तुम काफी विचारशील हो,	నేను పని చేయడం లేదు, బాబు. కావాలంటే పోసుకో.
- वह कया कह रहा है? - वह गुससे में है.	గుడ ఈవనింగ, అమిగో.
वाह. बढिया सवाल है. मैं कई चीजें हूँ.	చెపపేది బాగా విను,
हम यह करते नहीं रह सकते.	- నీకు ఆ జంట ఎలా తెలుసు? - నేను పెళలి కొడుకు చెలలిని.
सिवाए इसके कि गरेस जोई से लड रही थी.	"టెక సకామ. "
वह कयों ऐसे फोन वगैरह कर रहा है जैसे वह अब भी कंपनी के लिए काम करता हो?	ఎడగర నాటకానని నేను నమమలేదు.
जब हैना ने गरेस को मंडप की ओर आते देखा,	సహచరులు ఏమో.
तुम उसके साथ भी सेकस करती हो?	సరే.
अनीक को पता है मैं किस बारे में बोल रही हूँ.	అంటే, ఆ సేఫ.
वह डरगस लेता है.	సపషటంగా అది ఒక సేఫ అననటటు తెలుసతుంది కదా అది.
यह गरनथीय तूफान है.	చూడడానికి ఒక మంచి పరదేశం కావాలి. ఇకకడ ఒక నేరం జరగబోతోంది.
मैंने अपैची लोगों के बीच थोडा समय बिताया है.	- దాకకో. - ఛ.
हे भगवान!	ఎకకడికెళలినా వెతికి పటటుకుంటా!
ए, मेरी फोटो ले लो.	నేను దాని గురించి చదివాను అంతే, అందుకే ఎలా పలకాలో తెలీలేదు.
मैं सभी को अपने फूलों के बारे में बताना चाहूँगी.	పటగోనియా, ఎహ?
सोचा कि शायद तुमहें किसी साथी की जरूरत है.	"మరణం. "
कोई छूट नहीं?	ఇంకొక టేబుల కి వెళతావా? ఏమెనా కోడ చెపతుననావా?
यह लडकी इस बडे घर के बाहर एक तंबू में रहती है?	ననను గెస చేయనివవు, గరేస అబదధం చెపతుంది అంటావు.
पौधे की पहचान हो गई डेविलस टरमपेट विषाकत	సరలే, ఈ ఫోలడర ని మేము ఉంచుకుంటాం, సరేనా?
देखो, हम यहाँ इसलिए हैं कयोंकि टरैविस ने कहा था कि तुम शादी रोकना चाहती थी.	డిజిటల నేరసతులకు ఎలాంటి నేరపూరిత కారయకలాపానికి అయినా వీలు కలపించే ఒక బజారు.
दततक संतान थी.	టరావిస గలాడరెస
{\an8}तीरंदाजी	అదే అయయుండాలి.
{\an8}सेबासटियन भी अकसर साथ देता था.	భారీ మిననొ ఎడగర మిననొస తరువాతి అడుగు
{\an8}विंटेज टाइपराइटर	నాకు అపపుడే దొరికింది.
एडगर ने मुझे बताया कि तुमहारी पारटी का थीम "फरैकोफाइल" है.	అంటే, కాయినస ఇంటెరరపటస వెనుక ఉనన వాడిని నేను ఎలాగు ఆపలేను,
ठीक है, मैं दोबारा कहना चाहूँगी, मैं चिलला नहीं रही थी.	సరే, అంత బాగా జరగలేదు. నేను జెలుకు వెళతాను అనిపిసతోంది.
वह आदमी तुमहारे लिए सूप भी नहीं ला सकता है.	ఇది వాడు చనిపోయినపపుడు తన జేబులో దొరికింది.
इबेरियन हैम?	నాదొక అంచనా.
फैंग, मैं तुमसे बात कर सकता हूँ?	నేను పజిలస పరిషకరిసతుంటా. నువవు?
{\an8}मुझे समझ नहीं आ रहा है. तुम सहमत हो या नहीं?	ఇకకడి నుండి వెళలి సరదాగా కొనని వింత ఆకుల పొగపీలచి,
अलविदा.	ఎమ. . .
ठीक है.	ఏం సేఫ?
हैना. . .	మోరస కోడ.
उसका नाम वेरोनिका है. वह एक नॉटिकल करेन ऑपरेटर है.	- దానిని అలా అనకు. - నా ఉదదేశం నువవు చేసావని కాదు.
रुको. सेबासटियन शुकरवार की रात को यहाँ सेकस करने के इरादे से आया था?	ఇదంతా చేసి అనవసరం. పోలీసులు వచచిన తరవాత ముందు అరెసటు చేయబోయేది నననే.
बेशक, चिपेवा कहते हैं, "आँखों से निशाना लगाओ. "	- మళళీ నువవా. - వాళళు జిటటర బగ డానస వేసతుననారు.
- तुमहारा भाई अपराधी है. मेरे पास सबूत है. - बढिया है.	ఓహ, లేదు. నెతతి మీద వెనుక నుండి కొటటారు. సపృహ పోయింది.
मुझे है! मुझे आपतति है!	ఎడగర. ఎడగర మిననొస ఎకకడ?
मुझे तुमसे पयार है.	వాడిని అకకడ చూశాను.
और गरेस के नाम.	ననను కషమించండి.
मैं सेबासटियन से टकराई जो कि उदास और नशे में था.	నేను నా మొతతం డబబును పోగొటటుకునన చేతకాని వెధవని.
धत तेरी की! मुझे उसके पीछे जाना होगा.	వెరోనికాతో నేను చాలా సంతోషంగా ఉననాను.
यानी चल बसा है,	- ఏంటి? - ఎకకడ?
वहाँ सपा, कला और शिलप और एक माइम कलाकार था जो एक सटरिपर भी था.	కానీ నేను సహాయం చేయడానికే పరయతనిసతుంటాను అని నీకు తెలుసు కదా?
वेलश धनुष.	- ఏంటి? - అంటే, ఇంతకు ముందు నీ హతయ కేసులో. . .
और इसलिए मुझे धयान लगाने और मन को शांत करने की जरूरत थी.	నీ చేవరాత చాలా ఛండాలంగా ఉంది. ఇకకడ "బలాక చెన" అని రాశావా?
जो उसी टाइपराइटर से टाइप होगी जो उन सभी को करीब लाया था.	మనం కూడా ఇపపుడు అదే కనిపెటటబోతుననాం. హననాకు ఉనన ఉదదేశం.
यह मेरी भतीजी है, इसलिए कृपया उसके बारे में ऐसा मत कहो.	నేను సొంతంగా ఒక ఆనలెన పరెవేట డిటెకటివ గా పని చేసతుననా.
मैंने तुमसे कहा था, मैं तुमहारे भाई से शादी कर रही हूँ.	ఇకకడ చూడు, చారలెజ. ఈ పిచచి పెళలిని జరిపించబోయేది నేనే.
उसने गरेस के लिए एक चिटठी टाइप करने का फैसला किया.	యనిక ఇంకా డానరలు హతయ చేసిన వారిని ఎలా కనిపెటటారు?
मैं मानती हूँ कि वह इतनी सोची-समझी योजना नहीं थी,	నేను ఆ అవకాశానని వదులుకోదలచుకోలేదు. ఇపపుడు కాదు.
मुझे नींद नहीं आ रही थी. तुमहारी लाइट जली दिखी.	ఏంటి? సరే, అది హననా. ఆమె వసతోంది. మనం ఏం చేయాలి?
जिसमें वह अपनी भावनाएँ अचछी तरह से जाहिर करेगी.	చినని చినని విషయాలు. చెపపిన కథలో ఉనన లొసుగులు.
रुको, तुम गरेस के साथ एमसटरडम में थी?	ఒక రహసయ కోడ ని పెటటింది అనుకుంటుననావా?
"यूलिसीस, तुम निशाना चूकते हो कयोंकि तुम यहाँ से निशाना नहीं लगाते हो. "	అది జరుగుతుంది అని ముందే తెలిసినా, దానిని చూడడానికి దగగరగా వెళలాలసిన నేరం.
तुम इतने मजाकिया हो. तुम मजेदार हो.	సరే. కనిపించని జీ బటన ని కనిపెటటాలి.
मुझे लगता है कि तुमहें जरूर पता है.	వాటిలో ఏవెనా బరాంతి కలిగేలా చేయగలవా?
कया तुम बाहर चलकर बात करना चाहोगी?	నుండి దొంగిలించడానికి చూసతుననాను.
रुको. अब जब तुमहारा भाई नहीं रहा,	ఇపపటికే నేను చాలా తపపులు చేశాను.
या तुम मुझे सीधे गिरफतार करोगी?	నాకొక గరల ఫరెండ ఉంది. పోలాండ లో.
और बडी बहनों का यही फरज होता है.	నాకు ఇది ఎడగర జేబులో దొరికింది.
मुझे उसके साथ जाना चाहिए, है न?	నేను వెళలి ఇంకొకరితో మాటలాడతాను.
{\an8}एक लंगर दो टैकसीडरमीड चूहे	- నువవు ఒక దయయానివి! - ఒక చాలు.
यह बलिकेनसडरफर संखया सात ही है.	- ఒకసారి తీసుకోవచచా? - తీసుకో.
उसका दिन काफी बुरा बीत रहा है.	ఇపపుడిక సమయం మించిపోయింది. కదా?
नोरएपिनेफरीन सतर 12 परतिशत से 26 परतिशत पर चला जाता है.	మీ ధనవంతులు మాలాంటి మామూలు వారికి అనయాయం చేసి దానిని పెగా
मैं शादी के नियम करवाऊँगी.	లేదా నువవు పడిపోయి ఉండొచచు.
. . . चमडे की चीजें, जैसे कि बेलट, टोबलरोन, वायलिन.	నేను గరేస ని కాపాడతాను, అలాగే ఈ పెళలిని ఆపుతాను కూడా.
अनुषठाता के रूप में, मेरे पास इस आपतति का कारण सुनने के अलावा कोई चारा नहीं है.	అంతా నాశనం అయిపోయింది. ఎడగర పోయాడు. అలాగే ఇంకా దారుణం, గరేస ని కాపాడలేకపోయా.
मुझे पता है कि मैं बदलने में सकषम नहीं हूँ, पर गरेस, जब मैं तुमहें देखता हूँ,	నీ ఆచూకీ మొతతానికే మాయం అయినా, లేక నువవు జాలిపడి తిండి పెటటి, డరింకు పోసిన
मैं बस उनके जीवन काल की कलपना में खो जाती हूँ.	- అది మంచి విషయం కాదు. - ఎందుకు మంచి విషయం కాదు?
तुमने मेरी बहन को चूमा?	ఆమె కళళలో భయానని చూశాను.
धत तेरी की.	ఛ.
कया तुमहारे मन में हैना के लिए सच में कुछ है?	నాకోసం బలి కావడానికి ఒకరు కావాలి. కిరాయి వయకతి.
देवियों और सजजनों, कसमों का बकसा. माफी चाहूँगा.	అంటే, కనీసం ఈ పరపంచానికి అలా చూపెటటబోతుననావు.
{\an8}जैसे-जैसे वे बडे हुए, एडगर अपने वयवसाय में जयादा वयसत हो गया.	తవరలో గరేస ని చేసుకోబోయేవాడు తన సొంత కరిపటోకరెనసీని లాంచ చేశాడు.
उसे कोई तो परेशानी है.	అవును, నాకు తెలుసులే.
मैं ऐसा नहीं कर सकती.	నాతో చేయి కలుపుతావా?
"आँखों से निशाना मत लगाओ, दिल से लगाओ. "	ఇదే అది. వాడు తపపించుకోవడానికి వేసిన పలాన.
मुझसे हिरण के पुतले के नीचे मिलो - हैना	నీ నకిలీ సోదరుడు ఒక పెదద కుటర చేసతుననాడు.
तुम विशवास नहीं करोगी कि हैना तुमहारे बारे में कया कह रही है.	నాకు రెండు చెంపలు. . . నేను కరిపటో గురించి మాటలాడుతుననాను.
मेरी कहानी अपनी उमर से जयादा इस छोटी लडकी से शुरू होती है.	- నాకు ఇవాళ ఉతతరాలు ఏమెనా వచచాయా? - కురచీలో చూడు, బాబు.
हाँ. बेशक करती हूँ.	వినడానికి బాగుంది.
- कोई यहाँ तुम पर आरोप लगाने नहीं आया है. - मैं आई हूँ.	చూసతేనే నువవు చీపురుని ముందెపపుడూ పటటలేదని చెపపొచచు.
". . . ला सकता! "	యనిక ఇంకా డానరలతో.
इसके साथ सौदा करना बेहद कठिन है.	అలాంటపపుడే ఒక ఆధారం ననను కనుగొంది.
बस तुमहें बता दूँ	ఇదంతా అసలు ఏంటి?
- अभी. - अलविदा.	జోయి. శబదం చేయకు.
और शायद उसने उममीद की हो कि यह पल भर का आकरषण न हो.	ఇకకడి నుండి జేబులో బోలెడంత డబబుతో వెళలాలని ఉందా?
मैं यहाँ यह शादी रोकने आया हूँ.	అవును. హననాకి చాలా హాబీలు ఉననాయి.
अरे. सावधान. कोई बेहद नशे में है.	ఎడగర, చనిపోయాడు. తను చనిపోయాడు.
मैं तुमहारे साथ एक वयवसाय पर चरचा करना चाहूँगा.	వాడు ఇటాలియన కావడం ఈ కేసుకు ఎలా పనికొసతుంది?
हैना और गरेस दोनों जानती थीं कि वे एडगर के साथ गलत कर रही थीं.	అలాగే ఒకసారి ఆ సేఫ ని తెరవడానికి పరయతనించాలని కూడా తెలుసు.
और बरेट ने तुमहें धोखा दिया था और मुझे पता है कि तुमहें कितनी चोट पहुँची थी.	నేను ఎలాంటి రకషణ లేకుండా నేరుగా ఎడగర కోపానికి బలి కాగల పరమాదంలో ఉంటాను.
चूँकि मैं लगभग अकेले ही यह केस सुलझा रही हूँ,	నాకు మాతరం మనం ఇంకొక కఫ లింక ని కనిపెడితే,
{\an8}दो सवेटर	- దయయమా. - ఆపు.
