वह अपने जनमदिन पर भी देर से आई!	తన పుటటినరోజుకే ఆలసయంగా వచచింది!
परीकषा की तैयारी करनी ही होगी.	ఈ పరీకషకు చదవకపోతే నేను చచచానే.
हम मिलकर एक परिवार हो सकते थे.	మనం ఉమమడి కుటుంబంగా ఉండాలసింది.
अंत में, मुझे शुकरिया कहेंगे.	ఇక చివరకు, ధనయవాదాలు చెబుతావు.
एक घंटे के लिए जाने को कहा था.	నినను ఓ గంట బయటకు వెళలమననాను.
काश कि मेरे पास एक पिलला होता.	నాకు కుకకపిలల ఉంటే బాగుండేది.
लोगों या जानवरों को कभी नहीं.	మనుషులు, జంతువులను ఏం చేయలేవు.
अगर जान जाएं कि तुम नहीं मरी,	చనిపోలేదని వాళలకు తెలిసతే. . .
मैंने तुमहें धमाका करने दिया, जो मेरी पसंद से अधिक शोर था.	నాకు నచచే దానికంటే ఎకకువ శబదంతో నినను పేలుడు చేయనిచచాను.
तुमहारा नाशता बनाया है, बेटी.	నీకు చిరుతిండి తెచచా, బుజజీ.
यहाँ छिपे खतरे हो सकते हैं.	ఇకకడ నకకిన పరమాదాలు ఉండవచచు.
तुमहें असपताल पहुँचाना होगा.	నినను ఆసపతరికి తీసుకెళలాలి.
जयादा बाहर नहीं रहना चाहिए.	నువవు ఎకకువసేపు బయట ఉండరాదు.
आप पागल हैं. मैं जा रही हूँ.	నీకు పిచచి. నేను పోతుననాను.
मेरे रासते से हट जाओ, बचची.	నా దారికి అడడు తపపుకో, పాపా.
तुम एक परयोगशाला में न पलो.	నువవు పరయోగశాలలో పెరగకూడదని.
यह महिला गंभीर खतरे में है.	ఈ మహిళ చాలా పరమాదంలో ఉంది.
शायद जानती हो कि मैं अजीब हूँ जो सडक के पार रहती है.	నువవుండే వీధిలోనే నివసించే వింత మనిషిగా నేను తెలుసుగా.
हम कुतते कयों चुरा रहे हैं?	కుకకలను చోరీ చేయడం ఎందుకు?
सेना सोचती है कि तुम मर गई.	చనిపోయావని సెనయం అనుకుంది.
मुझे होशियारी उनसे मिली है?	నాకు తెలివితేటలు అందుకేనా?
एटम कयोंकि. . . जाहिर है.	ఆటం ఎందుకంటే. . . తపపదుగా.
खेद है, डॉकटर बरैंडीवरथ.	మననించండి, డా. బరాండీవరత.
नहीं, सच में, इसे देखिए.	లేదు, నిజంగా, ఇది చూడండి.
मुझे असीम शकतिवान चाहिए.	లెకకకు మించి శకతి కావాలి.
इस पर बाद में बात करेंगे.	మనం ఇది తరవాత మాటలాడదాం.
मैं ऐसा कुछ नहीं कर सकती.	నేను వాటిలో ఏదీ చేయలేను.
मैं समैंथा ईव विलकिनस हूँ	నేను సమాంత ఈవ విలకినసని,
बेहतर होगा कुछ आँसू अपने लिए बचा लो, बरैंडीवरथ.	నువవు నీకోసం కననీళలు దాచుకోవడం మంచిది, బరాండీవరత.
मारशन मैन खास मिशन में डारकबलड की मदद कर रहा है.	ఏదో ముఖయమెన మిషనలో డారకబలడకి మారషియన మాన సాయం.
वह हमारे पास वापस आ गई.	ఆమె మనలోకి తిరిగొచచింది.
पर सच में, शुकरिया, सैम.	నిజంగా, ధనయవాదాలు, శామ.
और मेरे पास यह लगभग थी.	దాదాపు అది నాకు దకకింది.
हमें लगा कि तुमहें खास बचचों के सकूल जाना चाहिए.	దానితో నినను పరతిభావంతుల సకూలకు పంపాలనుకుననాం.
यार, अब बात समझ आती है.	బాబూ, అననీ తెలుసతుననాయి.
तुमको इसका पछतावा होगा.	దానికి నువవు చింతిసతావు.
लडना छोडो और समरपण करो.	అలాగే ఉండి లొంగిపొండి.
वॉर वुमन! यह गिरने. . .	వార ఉమన! ఇది చాలా. . .
पॉली, तुम ठीक हो जाओगी.	పాలీ, నువవు బాగుంటావు.
हाँ. बिलकुल ऐसा ही है.	అవును. కచచితంగా అందుకే.
हाँ, जयादा काम नहीं था.	అవును, అంతగా పని లేదు.
उस लडके को शकतियाँ कभी नहीं मिलेंगी, है ना?	ఆ పిలలాడికి ఏ నాటికీ తన శకతులు రావు, కదా?
नकली नाम रख रही हूँ.	నకిలీ పేరు వాడుతుననా.
तकनीकी रूप से जीवित.	సాంకేతికంగా బతికుంది.
तुमहारी इन अजीब आदतों को नजरअंदाज किया.	నీ విచితరమెన అలవాటలను వేరే విధంగా చూశాము.
मैं जानती हूँ कि यह बचचा कितना खास है.	నాకు. . . నాకు తెలుసు ఈ బిడడ ఎంత ముఖయమో.
अपनी टयूब में लौटो.	నీ టయూబలోకి వెళలిపో.
आप असफल हो रहे हैं.	వెఫలయాలు చేసతుననావు.
तुमहें बचाने के लिए.	నినను రకషించడానికి.
तुमने ऐसा कयों किया?	అలా ఎందుకు చేసతావు?
देखो, कया कर रही हो!	ఏం చేసతుననావో చూడు!
तुमहें मरदों के बारे में बहुत जानना है.	నువవు మగాళల గురించి చాలా నేరచుకోవాలి.
तो जानती हो कि कमरे के तापमान पर पारा	అయితే ఘనపదారథాలతో ఉండగా గది ఉషణోగరత వదద
और मानें या न मानें, वह मैगनीशियम है.	మీరు నమమినా, నమమకపోయినా, అది మెగనీషియం.
वह एक घंटे से उसके पेड को घूर रही थी.	ఎందుకంటే ఆమె ఓ గంటపాటు చెటటును చూసిందట.
ऐसा करती रहोगी तो वे तुमहें ढूंढ लेंगे.	నువవిలాగే చేసతుంటే, నినను కనిపెడతారు.
मुझे बहुत अफसोस है.	ననను. . . కషమించు.
शायद वह होशियार है.	బహుశా తెలివెనదేమో.
अब पूरा दिन हो गया.	అది రోజంతా చేశావు.
पैसे चाहिए या नहीं?	డబబు కావాలా, వదదా?
यह सुरकषित नहीं है.	ఇది సురకషితం కాదు.
कया वह आपकी साइंस पारटनर या कुछ और थी?	ఆమె నీ సెనస భాగసవామి, లేదా అలాంటిదా?
बनाने के लिए तुमहारी कोशिकाएँ फिर से वयवसथित कर सकती हूँ.	పూరతి కొతత మనుషులుగా మారేలా మీ కణాలను తిరిగి అమరచగలను.
मेरे पास बस एक है.	నాకునన ఒకే మనిషివి.
इस पूरी दुनिया को आग में जलाकर ही हम चैन की सांस लेंगे!	ఈ మండే పరపంచపు జవాలలు మన చలలని రకతానని వేడి చేసతాయి!
उनकी लाशें ढूंढो.	శవాలను కనిపెటటండి.
हैलो, मैं हूँ. . .	హాయ, నా పేరు. . .
मैं वापस आ जाऊँगा.	నేను తిరిగొసతాను.
मैं वादा करती हूँ.	నేను మాట ఇసతుననా.
डिनर खतम करो मैं उसे खोल कर आती हूँ.	పిలలాడి టేపులు తీసేలోపు భోజనం చెయ.
लेकिन सभी एक बडा खुशहाल परिवार हैं.	కానీ మనమంతా పెదద సంతోషకర కుటుంబం.
वे ऐसे बात करते हैं जैसे हम वहाँ नहीं हैं, हमें नकली, कमजोर मानते हैं!	మేము లేనటలుగా, నిజం కానటలుగా, ముఖయం కానటలుగా మా గురించి మాటలాడారు!
हमने तुम दोनों को लेकर कुछ सोचा है.	మీ ఇదదరికోసం మాకు పరణాళికలుననాయి.
यकीनन हम ठीक हैं.	మనం బాగుంటాములే.
सही समय पर आ गया.	సమయానికి వచచాను.
हम देख सकते हैं.	మాకది కనబడుతోంది.
नहीं! यही बात है.	లేదు! అదే విషయం.
जैसे, कोई भी चीज.	అంటే, ఏదెనా సరే.
लेकिन उनहें नहीं.	కానీ ఆయనను కాదు.
खैर, मुझे यह बहुत अचछा लगता है.	అంటే, అది చాలా మంచి విషయం అంటాను.
और इसे उतारते हुए तुम कुछ और बनने का सोच सकते हो.	మేము దీనిని పీకేసతుంటే దానిపె ఆలోచించుకుంటావు.
एक सामानय जीवन.	ఓ మామూలు జీవితం.
एक सामानय जीवन.	ఓ మామూలు జీవితం.
अचछी बूढी 'माँ.	మంచి ముసలి తలలి.
और तुम कहाँ थी?	ఎకకడికి వెళలావు?
सब ठीक है, बेटी.	పరవాలేదు, తలలీ.
नहीं, वह इमारत सुरकषित नहीं है.	లేదు. ఆ భవనంపె దాడి జరిగింది.
यह गारंटी वाला अजीब निरणय है.	అది తపపనిసరిగా వింతగా చేసే చరయ.
ईव इसलिए कि मेरा बीच का नाम है.	ఈవ ఎందుకంటే, అది నా మధయ పేరు.
पता नहीं यह कया है, पर बहुत अचछा लग रहा है.	అది ఏమిటో నాకు తెలియదు, కానీ ఇది చాలా బాగుంది.
जरूर. हम सब डॉकटर बरैंडीवरथ के साथ रह सकते थे.	తపపకుండా. మనం అందరం డా. బరాండీవరతతో కలిసతే.
हाँ, दरजी ने कहा कि यह काफी परतिषठित नहीं था.	అవును, అది అంత అదభుతంగా లేదని టెలర అననాడు.
तुमने कया किया?	నువవేం చేశావు?
सब अपने आप हुआ.	తనకు తానుగానే.
ठोस होने के लिए, बंधना होगा.	ఘనంగా ఉండాలంటే, దగగరగా ఉండాలి.
सैम मेरे लिए अणु बना रही है.	శామ నా కోసం అణువులను చేసతోంది.
पिछले साल जब समैंथा बार-बार खत लिखती रही. . .	గత ఏడాది, సమాంత ఉతతరాలను రాసతూనే ఉంటే. . .
शायद मैं भाग जाना चाहती हूँ.	బహుశా నాకు పారిపోవాలని ఉందేమో.
पुदीना, है ना?	సపియరమింట, కదా?
और लैब से उनके पैसे मिलते हैं.	వాటికి పరయోగశాల చెలలిసతుంది.
माफ करना, बचची.	మననించు, పాపా.
तुम फेज वन हो.	నువవు మొదటి దశ.
वह अभी बचची है.	ఆమె చినన పిలల.
इस आदमी ने तुमहें माँ के गरभ से चीरकर निकाला,	మీ అమమ గరభం చీలచి అతను నినను బయటకు తీశాడు,
भले मुझे शकतियाँ न मिलें, लोगों को डकट टेप से बाँध सकता हूँ.	అంటే, నాకు శకతులు రాకపోయినా, డకట టేపతో జనాలను కటటేయగలను.
उसने एक परायोगिक परकरिया के लिए सवेचछा से अपनी गरभावसथा दी.	ఓ పరయోగాతమక విధానానికి తన గరభానని సవచఛందంగా అందించింది.
एक बडा अकषर लिए घूम रहा है.	పెదద అకషరం కోసం చూసతుననారుగా.
उसे ये अणु मुँहजबानी याद हैं.	ఆమె అణువులను గురతుంచుకుంది.
वह मेरे लिए भी एक खास दिन था.	అది నాకు కూడా ముఖయమెన రోజు.
लगता नहीं कि इससे तुमहारा कुछ लेना-देना है.	అది మీకు సంబంధం ఉననటలుగా కనిపించడం లేదు.
तुम भाडे के गुंडे नहीं हो.	నువవేమీ కిరాయి గూండావి కావు.
कोई रुचि नहीं.	ఆసకతి లేదులే.
वह सोलह का है.	అతని వయసు 16.
कया मुसीबत है?	అసలు ఏమిటిది?
मैं यह करना भी नहीं चाहती!	ఇలా చేయాలని నేను కోరుకోలేదు!
मुझे माफ करना.	ననను కషమించు.
कया. . . आपने मेरा केक खाया?	మీరు. . . నా కేక తినేశారా?
मेरा जीवन खतम होने से पहले तुमहें मरते देखना चाहता हूँ.	నీ పరిపూరణ కళలలోంచి పరాణం పోతుంటే చూడడం బాగుంటుంది!
मुझे चोट पहुँचाने की कोशिश में उनहोंने खुद को मार डाला.	ననను గాయపరిచే పరయతనంలో వాళలు తమను తామే చంపుకుననారు.
हम सबने सोचा कि वह नहीं रही पर वह. . .	ఈమె చనిపోయిందని అంతా అనుకుననాం, కానీ. . .
दूसरा तरीका खोजना चाहिए था.	నేను మరో దారి చూడాలసింది.
तभी मुझे पहली बार एहसास हुआ कि तुम केवल एक परयोग या हथियार नहीं हो.	అపపుడే నువవు ఓ పరయోగమో, లేదా ఆయుధమో కాదని నేను మొదట గరహించాను.
अब अपने सवरूप को बरकरार रखने पर धयान दो.	ఇపపుడు మీ ఆకృతి నిరవహణపె దృషటి పెటటు.
जोखिम नहीं ले सकते. वह तनाव में है. . .	మనం రిసక చేయలేం. ఈమె ఉనన ఒతతిడి. . .
वह केवल इसी चीज से खेलेगी.	ఆమె ఆడేది వాటితో మాతరమే.
- ईव! - माँ?	- ఈవ! - అమమా?
"छोटी लडकियों से पिटने वाला" कैनन नहीं.	చినన బాలికతో కొటటించుకునే కానన కాదు.
उनको छोड दो!	ఆయనను వదిలెయ!
आपके लिए कोई और बना दूँगा.	మీకు వేరేవాళలను చేసతాను.
मैंने बताया.	నేను చెపపాను.
सोचा नहीं था कि तुम भी एक दिन दुनिया के सामने आओगे.	నువవు నకకిన రాతి నుంచి బయటకు వసతావని అనుకోలేదు.
तुमहें कया लगता है, तुमहारे भाई-बहन कहाँ से आए हैं?	నీ తమముళలు, చెలలెళలు ఎకకడినుంచి వచచారనుకుననావు?
ऐसा जिससे तुमहारे माता-पिता नाराज हों.	మీ అమమానాననలకు కోపం తెపపించే ఏదెనా.
वे बस एक सामानय बचचा चाहते हैं जो पियानो सीखे,	వాళలకు మామూలు బిడడ కావాలి, పియానో కలాసులకు వెళుతూ,
तुम इसके लिए नहीं बनी हो.	నువవు ఇందుకు తయారవలేదు.
इसे मैंने शुरू नहीं किया!	ఇది నేను మొదలుపెటటలేదు!
अफसोस है कि तुम यह नहीं देख सकोगे!	అయయో పాపం, అది చూసే అవకాశం నీకు లేదు.
कयोंकि कोई कुततों की परवाह नहीं करता,	ఎందుకంటే ఎవరూ కుకకలను పటటించుకోరు,
सोचो, अगर मैं यह कर सकती हूँ, तो तुमहारे बेकार मुखौटों का कया कर सकती हूँ.	నేనలా చేయగలిగితే, మీరు వేసుకునన పిచచి ముసుగులను ఏం చేయగలనో ఊహించండి.
इस सब के दौरान मारक गरेसन कहाँ थे?	ఇంత కాలం పాటు మారక గరేసన ఎకకడ ఉననాడు?
उसकी परणाली को तेजी से सडने वाले कणों से भर दिया.	వేగంగా కషీణిసతునన కణాలతో ఆమె వయవసథను నింపాము.
परसव की तारीख दो हफतों बाद की थी.	నీకు మరో రెండు వారాల గడువు ఉండాలిగా.
वह परतिभाशाली नहीं है.	తను పరతిభావంతురాలు కాదు.
मेरे गरेड बहुत अचछे हैं.	నా రయాంకులు బాగుననాయి.
माफ करो. मैंने सोचा कि यह मजेदार था.	కషమించు. సరదాగా ఉందని అనుకుననాను.
काश तुम एक पिलला होती.	నువవు కుకకపిలలవి అవవాలి.
नहीं, यह लबादा पयारा है.	లేదు, నా కోటు బాగుంది.
अलविदा, ईव.	వీడకోలు, ఈవ.
मैंने उसे वहाँ से भागने में मदद करने की योजना बनाई. पर. . .	ఆమె బయటకు వెళలేలా, తను పారిపోయేలా పథకం వేశా. కానీ. . .
जो सडक के पार रहने वाले अजीब से भी अजीब है.	ఈ వీధిలో నివసించే నీ కంటే వింతయిన వింత మనిషిని.
मेरे माता-पिता मुझे अजीब मानते हैं.	నా తలలితండరులూ ననను వింత అంటారు.
बरैंडीवरथ, वह हमारा परिवार नहीं है.	బరాండీవరత, అతను మన కుటుంబం కాదు.
वादा करें कि आप करेंगे.	చూసుకుంటానని మాటివవు.
मुझे परभावी नहीं चाहिए.	నాకు ఆకటటుకోవడం వదదు.
मुझे आदेश पर मौत चाहिए.	నా ఆజఞతో మరణం కావాలి.
मेरे पास बहुत समय है.	నా దగగర చాలా సమయం ఉంది.
वह विजञान की किताबें नहीं पढती थी.	ఆమె సెనస పాఠయపుసతకాలను చదవలేదు.
अपने पालतू जानवरों को नपुंसक बनाओ.	జంతువుల బీజ గరంధులు తొలగించాలి.
शायद हम कहीं और बात कर सकते थे.	బహుశా మనం వేరేచోట మాటలాడుకోవాలేమో.
मेरा नाम डॉकटर एलायस बरैंडीवरथ है.	నా పేరు డాకటర ఎలెయాస బరాండీవరత.
बूढा आदमी. सफेद बाल. गंदे कपडे.	ముసలోడు. తెలల జుటటు. మురికి బటటలు.
नियंतरित उतपरिवरती परिवरतन किए.	పరేరేపిత నియంతరిత ఉతపరివరతన మారపు.
और उसे वापस लाने में कई साल लग गए.	దానిని ఏళల తరువాత తిరిగి పొందా.
तुम अपने जनमदिन पर एक दिन भी छुटटी नहीं लेती?	ఏంటి, నీ పుటటినరోజున కూడా సెలవు తీసుకోవా?
लिजरड लीग!	లిజారడ లీగ!
उनहें बचकर जाने मत दो!	వాళలను పారిపోనివవకు!
सूट नया है?	కొతత సూటా?
शरी और शरीमती विलकिनस?	విలకినస దంపతులు కదా?
केमिसटरी पसंद है, सैम?	కెమిసటరీ ఇషటమా, శామ?
वह मुशकिल से अपना सवरूप कायम रख पाता है.	ఎందుకలా, వాడు తన ఎముకలపె చరమానని ఉంచుకోలేడు.
-पर यह करने में मुझे बहुत डर लगता है. -कयों?	- కానీ అలా చేసేందుకు నాకు భయం. - ఎందుకు?
-यह तुमहारा पसंदीदा रंग है. -हाँ.	- అది నీ ఇషటమెన రంగు. - అవును.
समैंथा. . .	సమాంత. . .
कुछ जवाबों के बदले बरगर खिलाऊँगी.	కొనని జవాబులకు బరగర ఇపపిసతాను.
उसने मुझसे विनती की कि तुमहें जीवन मिले.	నీకు జీవితం ఉండేలా చూడమని ననను పరాథేయపడింది.
वे चीजों में बदल सकते हैं, अपना शरीर बदल सकते हैं.	వాళలు. . . వసతువులుగా మారగలరు, తమ శరీరాలను మారచుకోగలరు.
रुको, नहीं!	ఆగు, వదదు!
-एडम, रुको. -उसका बचाव मत करो!	- ఆడమ, ఉండు. - తన తరఫున మాటలాడకు!
मेरा परिवार	నా కుటుంబం
हमें बताया गया था कि तुम खास हो.	నువవు పరతయేకమని మాకు చెపపారు.
शायद वह अजीब नहीं है.	ఆమె విచితరం కాదేమో.
यह नहीं था. ठीक है?	అది సరదా కాదు. సరేనా?
तुम दोनों चुप हो जाओ.	మీరిదదరూ మూసుకోండి.
तुम कयों नहीं हो. . .	ఎందుకు ఉండలేవు. . .
ठीक है, तो तुम मेरे कम अचछे संसकरण हो.	సరే, అయితే మీరు నాకంటే తకకువ సరెన వెరషనలు.
आज तुमहारा जनमदिन है.	ఇవాళ నీ పుటటినరోజు.
तुमहारे चेहरे को और घूंसों लायक बनाता है.	నీ ముఖానని ఇంకొంచెం కొటటేలా చేసతుంది.
सफेद चीज तुमहारे लिए बहुत आकरषक नहीं है?	తెలలగా మెరిసే పలెయిన డరెస సరిపోలేదా?
तुम और कया जानती हो?	నీకు ఇంకేం తెలుసు?
लेकिन. . .	కానీ. . .
ये राषटरपति वेल हैं.	తను పరెసిడెంట వాల.
-मुझे घर जाना चाहिए. -रुको.	- నేనిక ఇంటికి వెళలాలి. - ఆగు.
मुझे नहीं पता. मुझे माफ कर दो.	నాకు తెలియదు. ననను కషమించు.
ठीक है, तो मेरी माँ.	సరే, అయితే మా అమమ.
वह कौन है?	ఆమె ఎవరు?
आखिर उनमें ऐसा कया खास है?	ఇంతకీ, వాళలలో పరతయేకత ఏముంది?
वे सनकी हैं? अपने को देखो.	వాళలు సననాసులా? నినను చూసుకో.
तुम कया चाहती हो?	అయితే నీకేం కావాలి?
और अब, आप कचरे के ढेर में से खाते हैं.	ఇక ఇపపుడు, చెతతకుండీలలోవి తింటావు.
पहले तुम सकूल से निकाल दी गई और अब यह.	మొదట నినను తీసేశారు, ఇపపుడేమో ఇలా.
मैं कया कर रही हूँ?	నేనేం చేసతుననాను?
जब तुमहारी माँ कहे कि घर आ जाओ, तो तुम घर आओगी.	మీ అమమ ఇంటికి రమమంటే, నువవు ఇంటికి రావాలి.
उसका बचचा एक अलौकिक मानव है.	ఆమె బిడడ ఓ మానవాతీతురాలు.
हमने तुमको बचा लिया, पर. . .	నినను కాపాడాము, కానీ. . .
चालाकी दिखाई तो तुम पछताओगे.	నువవు బాధపడేలా ఏదెనా చెయ.
हमें सटीक सूचना नहीं मिली थी, लेकिन सीरम इसी सतर पर होना चाहिए.	మన సమాచారం సందేహాతమకం, కానీ సీరం ఈ అంతసతులో ఉండి తీరాలి.
वे करीब आ रहे हैं.	వాళలు దగగరయయారు.
शायद जैक सही हो.	జాక మాట నిజమేనేమో.
मुझे वासतविकता बदलने की कषमता चाहिए.	వాసతవికతను మారచే సామరథయం కావాలి.
उन पर भरोसा नहीं कर सकता तो मैंने तुमहें छिपा दिया था.	నమమలేనని గరహించాక నినను మీ అమమానాననల వదద దాచాను.
तो लगता है कि आपको सिटी हॉल जाकर इसे बदलना होगा.	అయితే నువవు సిటీ హాలకి వెళలి, నీ పేరు మారచుకోవాలసిందే.
पयारा है.	బాగుంది.
कया. . .	ఏంటి. . .
