मिसेज वॉकर का फोन था. हमारी बहनें गायब हैं.	వాకర ఫోన చేశారు. మన చెలలెళళు కనిపించడం లేదు.
अभी तक डीए से कुछ नहीं पता चला. ठीक है, डॉक.	ఇంకా డీఏ నుండి ఏ సమాచారము లేదు. అలాగే, డాక.
लिली, जिस समय पर यह हुआ और बाकी सब को लेकर.	లిలలీ గురించి, సమయం గురించి ఇంకా అననిటికీ.
मैं तुमहें बता चुकी हूँ, ऐसा नहीं हो सकता.	నేను ఇదివరకే చెపపానుగా, అది అలా వయవహరించరు.
अब भाला मुकाबले में तुम और मैं ही बचे हैं.	చూసతుంటే జౌసటకు నువవు, నేనే మిగులుతామేమో.
जब वह लडकी हमें मिली, तो एकदम मर चुकी थी.	ఆ అమమాయిని మేము చూసినపపుడు తను చనిపోయింది.
मुझे याद है, वहाँ पैनिक का काफी सामान था.	తన పానిక సామాగరితో అకకడ అంతా నిండి ఉంది.
उसने पढाई नहीं की, वह तैयारी कर रही थी.	ఆమె అధయయనం చేయడంలేదు, పరణాళిక రచిసతుంది.
नहीं, लिली, ऐसा मत करो. नहीं. . . लिली!	లేదు, లిలలీ, అలా చేయకు. వదదు. . . లిలలీ!
-बस आती रहो. चलो! -तुमहें कुछ नहीं होगा.	-వసతూనే ఉండు. రా! -నువవు బాగానే ఉంటావు.
अगर उसे कुछ हो जाता, या फिर उनहें. . .	తనకుగానీ వాళళకుగానీ ఏమెనా జరిగుంటే. . .
नहीं चाहती कि आज मैं तुमहारे साथ रहूँ?	నేను ఈ రోజు నీతో ఉండాలని అనుకోవటం లేదా?
कोरटेज को लगता है तुमने गाडी चढाई थी.	షెరీఫ కోరటెజ నువవు గుదదావనుకుంటుననాడు.
-रुको, कोरटेज ने मान लिया? -मान लिया?	-ఆగు, కోరటెజ ఒపపుకుననాడా? -ఒపపుకోవడమా?
और वह जिंदा है. और वह वहीलचेयर पर है!	ఆమె బరతికే ఉంది. చకరాల కురచీలో ఉంది.
नहीं. लूक मुझे आगाह करना चाहता था.	లేదు. లూక ననను హెచచరించాలని చూశాడు.
हेदर की वयकतिगत चुनौती को कोई खबर?	హేథర వయకతిగత సవాలుపె ఏమెనా సమాచారం?
-आपके पास उसका नंबर तो है न? -हाँ.	-మీ దగగర అతని నంబర ఉందిగా? -ఉంది.
बस खेल जीतने पर धयान लगाओ, ठीक है?	ఆట గెలవడంపెనే దృషటి పెటటు, సరేనా?
अगले आधे घंटे में तय होगा कि पैनिक में तुम जाल में फँसकर रह जाओगी या	తదుపరి 30 నిమిషాలు, జౌసటలో గెలవడానికి నీకు పానిక ఒక ఉచఛు అవుతుందా,
मेरी चुनौती के लिए, चालाकी से डेना की आवाज रिकारड करना ठीक नहीं था.	నా సవాలుకు డేనాను మోసం చేసి గొంతు రికారడు చేయడం తెలివెన పని కాదు.
मुझसे और मेरे परिवार से दूर रहो.	నాకు, నా కుటుంబానికి దూరంగా ఉండు.
कैसे पता कि कोई आपको नहीं देखेगा?	మిమమలనిఎవరూ చూడరని ఎలా చెపపగలరు?
बस यह कि हम दोनो मुसीबत में हैं.	ఇదదరం ఇబబందులలో ఉననామనే తెలుసు.
आखिर में, फरक समझ में नहीं आता.	చివరలో, దానికి తేడా చెపపడం కషటం.
पता नहीं, लिली, रात को साथ सोना?	ఏమో, లిలలీ, రాతరికి వాళళింటికా?
खिलाडी - संभावना - बाजी डॉज मेसन	పలేయర-పందెం మేసన +1. 45 100, 00
-तुमहें बुरा नहीं लगता? -बस करो.	-నీలో పశచాతతాప భావన లేదా? -ఆపు.
नहीं, पैनिक वाला पैसा नहीं. धत!	అయయో, పానిక డబబు ఇలా కాకూడదు. ఛ!
जेमस से कुछ मत कहना. अभी नहीं.	జేమసకు ఏమీ చెపపకు. అపపుడే కాదు.
मुझे लगता है तुमने बेईमानी की.	సననాహాలు చేసుకుననావనుకుననాను.
कम से कम, सब खतम हो गया, है न?	హే, కనీసం అది ముగిసింది, కదా?
देख लो. एकदम नई जैसी है, यार.	చూసుకో. కొతత దానిలా తయారయింది.
-तुम कया कह रही हो? -लूक हॉल.	-నువవు ఏం అంటుననావు? -లూక హాల.
अभी तक, कोई सबूत नहीं मिला है.	ఇపపటివరకూ, ఏ సాకషయం దొరకలేదు.
मैं तुमहारे बिना कया करूँगी?	నువవు లేకుండా నేను ఏం చేయాలి?
अपने पिता से कहकर मेरे भाई की गिरफतारी वाली रपट निकलवाओ.	నువవు మీ నాననను మా అననయయ మీద అరెసటను నిలిపి వేయమని అడగాలి.
मेरा भाई परांत की जेल में था.	మా అననయయ కౌంటీ జెలలో ఉననాడు.
हैलो. तुम यहाँ कया कर रही हो?	హే. నువవు ఇకకడేం చేసతుననావు?
नहीं, वह. . . बस. . . मैंने आज सुबह शेर के बारे में सुना.	లేదు, అది. . . నేను అదీ. . . ఈ ఉదయం పులి విషయం విననాను.
बिशप? वह मेरा बॉयफरेंड नहीं.	బిషప? అతను నా పరియుడు కాదు.
पता है कितनी मुसीबत में हो?	ఎంత ఇబబందులలో ఉననావో తెలుసా?
ए. सब ठीक हो जाएगा, ठीक है?	హాయ. నువవు బాగుంటావు, సరేనా?
यहाँ रुकने की कोई वजह नहीं.	ఇకకడ ఉండటానికి కారణం లేదు.
पता नहीं ठीक होगा या नहीं.	బాగు చేయగలనో లేేదో తెలియదు.
शुरुआत वाले फाटक पर जाऊँगा, मुकाबला जीतकर निकल जाऊँगा.	పరారంభ గేట వదదకు వెళతాను, జౌసట గెలుసతాను, వచచేసతాను.
जहाँ जाना है, जलदी पहुँचो.	వెళళాలసిన చోటుకు వెళళిపో.
तुमहारे पास दो मिनट हैं.	రెండు నిమిషాలు ఇసతుననా.
हाँ. यह खेल है. तो, तुम बस अपना काम कर रही थी?	అవును. అది ఒక ఆట. అందుకని, నీ విధి నిరవరతించావా?
ऐबी मेरी पककी सहेली थी.	అబీ నా పరాణ సనేహితురాలు.
रासते बंद कर रहे हैं. बचचे बाहर नहीं होने चाहिए.	వాళళు రోడలు మూసేసతుననారు. పిలలలు బయట ఉండకూడదు.
पहले वार में वह गिर पडा.	మొదటి దెబబకు పడిపోయాడు.
कारप रोलेरामा बिना पैसों के भरती - आज रात 9 बजे	కారప రొలలెరామా ఉచిత పరవేశం - ఈ రాతరి 9 గంటలకు
ऐबी ने अपने गरभ को छुपाकर रखा था. अपनी पककी सहेली को तो बताया होगा.	అబీ తన గరభం విషయం రహసయంగా ఉంచింది. అది పరాణ మితరురాలికి చెపపి ఉంటుంది.
तुमहारे पापा को पता है?	ఆగు, మీ నాననకు తెలుసా?
हे भगवान. "तुमने मुझसे सब कुछ छीन लिया. अब हिसाब बराबर हो गया. "	దేవుడా. "నా నుండి అననీ తీసుకుననావు. ఇపపుడు సరిసమానం అయయామనుకుంటా. "
वयकतिगत चुनौती ठिकाना:	వయకతిగత సవాలు పరదేశం:
मैंने रसोई में रखा है.	అది వంటగదిలో పెటటాను.
मैं अभी वहाँ आती हूँ.	నేను ఇపపుడే వసతుననాను.
इसलिए उसे डराने के लिए, कुछ गोलियाँ चलाईं.	నేను దానని భయపెటటేందుకు రెండుసతారలు కాలచాను.
मैं सब समझा सकती हूँ.	నేను అంతా వివరించగలను.
यह जिसने भी किया. . .	ఎవరెతే ఇది చేశారో. . .
अगर तुम जज थी तो मेरे साथ समझौता कयों किया?	నువవు నయాయనిరణేతవయితే నాతో ఒపపందం దేనికి?
उसी ने बंदूक बदली थी.	తుపాకీ మారచింది తనే.
पता करो कया ऐन के यहाँ हैं? डर लग रहा है.	ఆన దగగర ఉననారేమో చూడు? చాలా భయంగా ఉంది.
पर जिमी के माँ-बाप पैनिक नहीं खेल रहे थे.	కానీ జిమమీ తలలిదండరులు పానిక ఆడడం లేదు.
इतना कुछ हो रहा था. इतने सारे लोग थे. . .	చాలా జరుగుతోంది. ఈ జనం అంతా ఉననారు. . .
कहते हैं, एलए में इतना परदूषण हैं कि तारे ठीक से नहीं दिखते.	ఎలఏలో ఎంత కాలుషయం ఉంటుందంటే నకషతరాలు కనిపించవని చెబుతారు.
तुमहें अपनी गलती सुधारने का मौका मिलेगा.	నువవు తనను చేరేందుకు దారి దొరుకుతుంది.
उछलना शुरू किया जाए?	ఎగరడం పరారంభిదదామా?
उछलना शुरू किया जाए.	ఎగరడం పరారంభిదదాము.
तो, तुमहें पसंद आई?	అయితే నీకది నచచిందా?
कयोंकि जितने भी साल दूर रहने का सोचा, तुमसे दूर कभी नहीं था.	అననేళళుగా నేను దూరంగా ఉండాలనుకుననది, ఎపపుడూ నీనుండి కాదు.
मैंने उसे नहीं देखा.	నేను అతనని కలవలేదు.
मुझे नहीं खडे होना.	నాకు నిలబడాలని లేదు.
लूक जो भी करता है, पैसों के लिए करता है. तुमने उसकी मदद की?	లూక ఏ లాభం లేకుండా అదంతా చేయడు. నువవు అతనికి సహాయపడడావా?
जब तुमहारे पिता ने तुमहारे लिए यह खरीदा, मुझे बहुत जलन हुई.	మీ నానన నీకిది తెచచినపపుడు నాకు చాలా ఈరషయగా అనిపించింది.
मेरी दुरघटना से पहले, गाडी की चोरी के लिए लूक गिरफतार हुआ.	నా పరమాదానికి ముందే లూక ఒక కారు దొంగతనంలో అరెసట అయయాడు.
जजों ने तुमहारी आवाज कैसे रिकारड की?	నయాయనిరణేతలు నీ గొంతెలా రికారడ చేశారు?
तुम कया कह रहे हो?	నువవు ఏం అంటుననావు?
जरूर. आ जाओ. जितने जयादा, उतनी मसती.	తపపకుండా. రా. ఎంత మంది ఉంటే అంత ఆనందం.
-कोरटेज के साथ समझौता किया. -कोरटेज के लिए कुछ नहीं किया!	-కోరటెజతో ఒపపందం చేసుకుననావు. -కోరటెజ కోసం ఏం చేయలేదు!
-तुमने लिखा था? -आपको यह कहाँ मिलीं?	-అది నువవేనా? -మీకివననీ ఎకకడ దొరికాయి?
अचछा. किस बारे में?	సరే. దేని గురించి?
तुमहारी हर कहानी के नाम परशंसक बिशप	నీ కథలననిటికీ పరేమతో, నీ తొలి అభిమాని
और वैसे भी, हैलोवीन, तीन साल पहले,	అయినా, మూడేళళ కరితం, హాలొవీన అపపుడు,
रे ने ठीक कहा था.	రే చెపపింది నిజమే.
रचनातमक परयवेकषक रवीनदर शंकर शुकल	కరియేటివ సూపరవెజర: రాజేశవరరావు వలవల
कया उसने वह किया?	అది అతను చేశాడా?
इलजाम हमेशा मुझ पर ही आता है, लूक.	నింద ఎపపుడూ నాపెనే వేసతారు, లూక.
टायलर-1. 8 डरू-75	యంగ 1. 8 డరూ. 75
"मुझे माफ करना. "	"ననను కషమించు. "
तुमहारे लिए तेल भी बदल दिया, दोसत.	నీకోసం అయిల కూడా మారచాను, నేసతం.
वहाँ अंधेरा होगा.	చీకటిగా ఉంటుంది.
जब पता न हो कया कह रहे हो, तो मुँह बंद रखना चाहिए!	ఏం మాటలాడుతుననావో నీకు తెలియకపోతే, నోరు మూసుకో!
-उसे फोन करने की कोशिश की? -नहीं.	-మీరు అతనికి ఫోన చేశారా? -లేదు.
उसे ये धमकी भरी चिटठियाँ मिलीं.	ఆమె ఈ బెదిరింపు చీటీలు అందుకుంది.
याद है, हमें लगा कि लूक हॉल शरतें लगवा रहा था?	లూక హాల పందేలకు నాయకతవం వహిసతుననాడని అనుకుననాంగా?
डॉज! डॉज, रुको!	డాడజ! డాడజ, ఆగు!
कर सकूँ कि लूक सटटेबाज है. टेकसस राजय कानून. . .	బుకీ అని నిరూపించగలను. టెకసాస రాషటర చటటం. . .
हमने जो सोचा था, उससे बदतर है.	అది మనం అనుకునన దానికంటే దారుణం.
मुझे नहीं पता कि किसने लूक की गरदन पकडी है, और वजह भी नहीं पता.	లూకను ఎవరు నియంతరిసతుననారో, ఎందుకో కూడా నాకు అససలు తెలియదు.
लूक ने कहा कि मैं नहीं छोड सकती और मुझ पर काफी पैसा लगा था.	నాపె చాలా డబబు పందెం కాశారని, నేను వదిలి వెళళలేనని లూక చెపపాడు.
-तुमहें एतराज है? -बिलकुल नहीं.	-నీకు ఏమెనా సమసయా? -లేదు, సర.
लूक हॉल को जीतने देना चाहती हो?	నువవు లూక గెలవాలనుకుంటుననావా?
तो पिछले तीन सालों से कोई झूठ बोलता आया है.	గత మూడేళళుగా ఎవరో అసతయాలు విసతరింప చేసతుననారు.
मेरी वयकतिगत चुनौती में चालाकी करने के लिए आवाज चाहिए थी.	నయాయనిరణేతలకు నా వయకతిగత సవాలులో సాయం చేసేందుకు మోసం చేసింది.
यह धमकी है कया?	అది బెదిరింపా?
कयोंकि उसे खोने का डर होता है.	ఎందుకంటే అది కోలపోతామని భయం.
डरबी से एक दिन पहले कुछ पंकतियाँ पढने को कहा.	డెరబీకి ముందు రోజు తను ననను అది చదవమనింది.
अब पुल पार करो.	ఇక వంతెన దాటు.
-लैंगली. -हाँ?	-లాంగలీ. -ఏంటి?
-कोई परेशानी है, अफसर? -नहीं.	-ఏదెనా సమసయా, ఆఫీసర? -లేదు.
तुम मेरी बात सुन भी रहे हो?	అసలు నేను చెపపేది వింటుననావా?
मुझे जुए के बारे में पता है.	నాకు పందేల గురించి తెలుసు.
तीन साल पहले लूक के चलते डॉज की बहन वहीलचेयर में पहुँची?	డాడజ సోదరిని లూక మూడేళళ కరితం చకరాల కురచీలో చేరచాడా?
आपको कैसे यकीन है कि जिमी ने रूले में बंदूक बदली थी?	రోలెటలో తుపాకీని జిమమీ మారచాడని అంత ఖచచితంగా ఎలా తెలుసు?
कुछ साल पहले,	కొననేళళ కరితం,
जो जैसा है, तुम उस सब को वहीं रोक पाती?	అననిటినీ ఎకకడ ఉననవి అకకడే సతంభింప చేయాలని?
मुझे नहीं पता.	నాకు తెలియదు.
तुमहें नहीं लगता, डॉज वजह जानना चाहेगा?	అది ఎందుకో డాడజ తెలుసుకోవాలని అనుకోడంటావా?
वयकतिगत चुनौती में सवागत है.	నీ వయకతిగత సవాలుకు సవాగతం.
नाम डॉक मैजिक	పేరు డాక మాజిక
जिस दिन मिली, उससे एक दिन पहले मर चुकी थी.	వాళళు కనుగొనే ఒక రోజు ముందే చనిపోయింది.
मैं डर गई थी.	నేను భయపడడాను.
मुझे माफ करना.	ననను కషమించు.
उसने तो मुझे बताया भी नहीं.	అతను నాకది చెపపలేదు కూడా.
अचछा. पीछे आ जाओ, मेरी तरफ.	సరే. వెనుకకు నావెపుకు రా.
इसलिए नहीं कयोंकि तुमहें बुरा लग रहा है?	అది ఖచచితంగా నీలో పశచాతతాపం వలన కాదా?
जिस रात जिमी की मौत हुई, यह उसके पास थी.	జిమమీ చనిపోయిన రోజు ఇది తన దగగర ఉంది.
जिमी के माँ-बाप को फाइनल तक पहुँचने की चिंता नहीं थी.	జిమమీ తలలిదండరులలో ఫెనలస చేరుకోవాలనన ఆందోళన లేదు.
हाँ, नहीं, तब तक पढाई शुरू हो जाएगी.	అవును, కాదు, అది తరగతులు మొదలయయేటపపుడు.
-किसी बात की खुशी मना रहे हो? -नहीं.	-ఏదెనా వేడుక చేసుకుంటుననారా? -ఏమీ లేదు.
तीन साल पहले, एक गाडी उससे जा टकराई.	తనను మూడేళళ కరితం హాలోవీన రోజు గుదదారు.
जिमी की परॉम वाली तसवीर.	ఇది జిమమీ గరాడయుయేషన ఫోటో.
शायद उनहें शेरिफ कोरटेज से पता चला.	ఆయనకు షెరీఫ కోరటెజ నుండి తెలుసుంటుంది.
पर कल रात, रिवॉलवर की जगह, मुझे एक टरेनिंग वाली बंदूक मिली. . .	కానీ గత రాతరి నేను తుపాకీ సథానంలో శికషణ తుపాకీ చూశాను. . .
खूब मजे करना! कल मिलेंगे.	శుభ దినం! రేపు కలుదదాం.
हिलना मत. अचछा, तैयार हो?	కదలకు. సరేనా, సిదధమేనా?
तुमहारा सभी से कहना कि तुमहारी माँ मर चुकी है!	మీ చనిపోయిన అమమ గురించి నువవు అందరికీ చెపపే విషయం!
हमें अपने दिमाग से हमेशा डर लगता रहे.	మనం దేనికో ఒక దానికి భయపడుతుండాలి.
चेतावनी है.	అది హెచచరిక.
अगर यह चुनौती पूरी कर लोगी, हेदर, तो भाला मुकाबले में जाओगी.	ఈ సవాలును పూరతి చేయగలిగితే, హేథర, నువవు జౌసటకు వెళతావు.
हाँ. ठीक है.	సరే. అలాగే.
शुभकामनाएँ.	శుభం కలగాలి.
नहीं. नहीं, यह गलत है.	లేదు. లేదు, అది పొరపాటు.
खेल के चलते.	ఆట కారణంగా.
तुमहारी मदद कर सकती हूँ?	నేను నీకు సహాయం చేయనా?
कोरटेज पैनिक को लेकर जुआ खेल रहा था?	కోరటెజ పానికపె పందేలు కాసతుననాడా?
यही लगता है.	అలాగే ఉంది.
जो पहुँच से बाहर है, उसकी चाहत से, चाहत को पाने में जयादा डर कयों है?	మనం పొందలేని దానికంటే కావాలనుకుననది పొందడానికి ఎందుకు భయపడతాము?
-चलो. -बस थोडा सा और!	-రా. -దాదాపుగా వచచేశావ!
मैंने जो किया, डेना के लिए किया, तुम जानती हो!	నేను చేసినదంతా డేనా కోసం, అది నీకు తెలుసు!
अगर आतमहतया के खयाल आ रहे हैं या किसी से बात करना चाहते हैं तो, माता-पिता	మీకు ఆతమహతయ ఆలోచనలు ఉంటే లేదా ఎవరితోనెనా మాటలాడాలని ఉంటే, దయచేసి మీ తలలిదండరులను
डॉज को तैयार रहना होगा, ताकि साबित	డాడజ సిదధంగా ఉండాలి, అపపుడే లూక
जितने मिनट गँवाओगी, उतने अंक जाते रहेंगे.	నువవు వృథా చేసే పరతి నిమిషం పాయింట కోలపోతావు.
हाँ, मैंने सुना. मेरे पापा का फोन आया था.	అవును, నేను విననాను. మా నానన ఇపపటికే చెపపారు.
रे ने कहा डेना की दुरघटना वाली रात के बारे में पता करूँ.	రే ననను డేనా పరమాదం జరిగిన రాతరిని పరిశీలించమననాడు.
पर इन गरमियों में मैं बस यहाँ रहना चाहता था.	కానీ ఈ వేసవిలో, నేను ఉండాలనే అనుకుననాను.
और सब कुछ के लिए तुमहें सजा होगी.	అననిటీకీ నువవే జెలుకు వెళతావు.
शुकरिया, मिसेज वॉकर.	ధనయవాదాలు, మిసెస వాకర.
आज की चुनौती में एक बचाव कमरा है.	ఈరాతరి సవాలు, తపపించుకునే గది.
यह तुमहें कहाँ मिली?	నీకిది ఎకకడ దొరికింది?
अगर उसने डॉज की जीत की शरत लगाई है, तो इसके बाद रे के पीछे जाएगा.	అతను డాడజ గెలవాలని పందెం కడితే, తరువాత అతను వెంటాడేది రేనే.
एकदम धीरे से पीछे चली आओ, मेरी तरफ, ठीक है?	చాలా నెమమదిగా వెనుకకు నావెపు రా, సరేనా?
अगर उसने मुझे कभी माफ न किया तो?	తను ననను ఎపపటికీ కషమించకపోతే?
नहीं. उसने कोरटेज पर भरोसा किया.	లేదు. అతను కోరటెజను నమముతాడు.
यहाँ चूहे कयों हैं?	ఎలుకలు ఎందుకు ఉననాయి?
राइफल बाहर कयों है?	రెఫిల ఎందుకు బయటుంది?
"कल सभी जान जाएँगे कि तुमने बचचे को मार डाला? "	"నువవు నీ పాపాయిని చంపావని రేపు అందరికీ తెలుసతుంది"?
पर मेरी बहन और मैंने सालों पहले इस सफर के बारे में सोच रखा था.	కానీ మా సోదరి, నేను ఈ టరిపను చాలా కాలం కరితమే అనుకుననాం.
जिमी के माँ-बाप को भी बताया था.	జిమమీ తలలిదండరులకూ చెపపింది.
नहीं, मैं इसलिए जज बनी ताकि पैसे कमा सकूँ	లేదు, డబబు వసతుందని నయాయనిరణేతనయయాను,
अब जब तुमहारी पहली किताब निकल चुकी है, अगली वाली को लेकर डर नहीं लगेगा.	నీ మొదటి పుసతకం పరచురణ అయయింది కాబటటి, తరువాత దానికి అంత భయపడవు.
एक सपताहांत जब मैं अपनी माँ से मिलने गई,	నేను ఒక వారాంతం మా అమమ దగగరకు వెళుతూ
और साथ में एक चिटठी.	ఇంకా ఒక చీటీ కూడా.
बाकियों की तरह, कोरटेज की अपनी कहानी है.	కోరటెజకు అందరిలాగే తనకూ ఓ కథనం ఉంది.
होना पडेगा, लिली. और भागना मत.	నిలబడాలి, లిలలీ. పరిగెతతకు.
डॉक मैजिक	డాక మయాజిక
डॉक मैजिक	డాక మయాజిక
-नैटली पर भरोसा करें? -पूरी बात सुन लो.	-నాటలీని నమముతుననామా? -పూరతి చేయనీ.
वह चाहे जितनी भी देर तक वरदी पहने रहें,	అతను ఆ బయాడజీ ఎంత కాలంగా వేసుకుననా,
मुझे अपने बेटे की याद आती है.	నాకు మా అబబాయి గురతొచచాడు.
मुझे टेकसस का आसमान याद आएगा.	నేను టెకసాస ఆకాశం చూడలేను.
-यहाँ? -यहाँ इस टरैंपोलीन पर.	-ఇకకడా? -ఆ టరాంపొలిన మీదే.
शायद यह बेहतर है.	బహుశా ఇది మంచిదేమో.
जिसमें चिटठियाँ थीं, उसकी सारी तसवीरें, और नकशे और बाकी चीजें थीं.	చీటీలు, తన ఫోటోలు, మయాపులు, ఇంకా వసతువులు ఉనన చితతు పుసతకం.
यह पैनिक है, डॉज. यह खेल है.	అది పానిక, డాడజ. అదొక ఆట.
किसी ने इतना पीटा कि उँगलियों के निशान से पहचाना.	ఎవరో తనని ఘోరంగా కొటటారు, అతని వేలి ముదరలతో గురతించారు.
मुझे तुमहारे खिलाफ नहीं होना था?	నీకు వయతిరేకంగా నేనేం తెలుసుకోకూడదా?
टायलर यंग	టెలర యంగ
