हाँ, कया तुम ए एंड ई सटरीमिंग नरस हो?	హా, మీరు యాకసిడెంట & ఎమరజెనసీ శాఖ నరసేనా?
- पैटरिक. - नहीं. वह यहाँ नहीं आई है.	- పాటరిక. - నాకు తన గురించి ఏమీ తెలీలేదు.
जिसका, जैसा कि तुमने कहा, मैं सुपरवाइजिंग ऑफिसर था.	నువవననటటు దానికి నేనే కదా సూపరవెజింగ ఆఫీసరును.
मैंने आपके लिए अखबार भी निकालकर रख दिया.	మీ వారతాపతరికని కూడా బయట పెటటి ఉంచా.
मैं इसमें सभी को शामिल करूँगी, समझे? मैं. . .	పరతీ ఒకకరినీ ఇందులో భాగం చేసతాను, సరేనా? నేను. . .
शायद तुमहें यह पहले से पता है.	అది మీకు తెలుసనే ఆశిసతుననా.
- सुनो. . . - मैं उसे ढूँढने जा रहा हूँ.	- చూడు. . . - నేను తన కోసం వెతుకుతా.
वह इस बारे में बेहद खुश थी.	ఆ విషయంలో తను చాలా ఆనందపడింది.
माफ करना. तुम समझ रहे हो मैं कया कहना चाह रही हूँ.	సారీ, నేను ఏం అంటుననానో నీకు అరథమవుతోంది కదా.
दरअसल. . .	ఆంటే. . .
मुझे बताओ कया हुआ था	ఏం జరిగిందో చెపపు,
मैंने. . .	నేను. . .
मैंने एडालेइड बरौज की हतया की.	అడిలెడ బరోస ని నేనే చంపాను.
मैंने एडालेइड बरौज की हतया की.	అడిలెడ బరోస ని నేనే చంపాను.
खुला घूम रहा है, एक महिला के साथ जिसकी जान को खतरा है.	ఎకకడ ఉంటుననాడో తెలీదు, అతని వలల ఒక మహిళ పరాణం పరమాదంలో ఉంది.
वह मुझसे बात करती है. मुझे दिल की बातें बताती है.	తను నాతో మాటలాడుతుంది. చాలా కబురలు చెపతుంది.
- कया तुमने धमकियाँ दी थीं? - नहीं.	- బెదిరింపులకు ఏమెనా పాలపడడావా? - లేదు.
- वहाँ कुछ हुआ था. - बेशक.	- అకకడ ఏదో జరిగింది. - అవును.
एपिंग फॉरेसट में तोते हैं.	ఎపపింగ అడవిలో చిలుకలు ఉననాయి.
अगर कुछ करने की जरूरत है, तो वह मैं करूँगा.	నేను చేయగలిగినది ఏమెనా ఉంటే, అది ఖచచితంగా చేసతా.
उन पर गिरफतार करने के लिए दबाव था.	అరెసట చేయాలని పోలీసుల మీద ఒతతిడి ఉంది.
बेहतर होगा तुम करो.	నువవు చేయాలసిందే.
और उसे घोंप दिया.	దానితో తనని పొడిచా.
जब भी आप यह करती हैं, मेरे लिए यह जयादा कठिन हो जाता है.	నువవు ఇలా చేసిన పరతిసారి, నాకు చాలా కషటం అవుతుంది.
साजिश करता हुआ पाया जाता है.	వివరించమని ఆయనకి చెపపండి.
