-तुम चाहो तो उनको ले सकती हो. -ये बहुत सुंदर हैं.	-కావాలంటే వాటిని తీసుకోవచచు. -ఇవి చాలా బాగుననాయి.
-तुम लोगों की याद आ रही है. -हमें भी.	-మీరు బాగా గురతొసుననారు. -నువవు కూడా.
थरमोमिकस.	థెరమోమికస
धनयवाद. ठीक है.	ధనయవాదాలు. సరే.
हैलो, मसटो.	హాయ, ముసటో.
हां, बिलकुल दिया.	నిజానికి, ఇచచాడు.
गहने?	నగలు?
नहीं.	లేదు.
और अब हम यहां हैं.	ఇపపుడు ఇకకడ ఉననాం.
नहीं.	వదదు.
-मां! -हैलो!	-అమమా! -హాయ!
-अरे, छोना! मेरा बचचा कैसा है? -अरे.	-హే, బుజజి! నా బంగారం ఎలా ఉంది? -హే.
-तुमहें पता है. -हां?	-అంతా మాములే. -అవునా?
हां, ये ठीक रहेगा.	సరే, అలాగే వెళదాం.
तुमहें बस शुरू करना होगा.	ఏదొక విధంగా మొదలుపెటటాలి.
वाइन अचछी थी.	మదయం బాగుంది.
है ना?	అవునా?
-धनयवाद. शिषटाचार जिंदा है. -हां, वही फियोना है.	-థాంకస. సతరీల పె గౌరవం ఉంది. -అవును, అదే ఫియోనా.
पता है. . .	తెలుసా. . .
वाह.	సరే.
टैकसी!	టాకసీ!
चलो भी. ये हुई ना बात.	పద. అంతే. అలాగే వెళళు.
सटारटर गरम हो गया है.	ఇంజిన వేడెకకిపోతుంది.
सर?	సర?
फेलिकस?	ఫీలికస?
तुम बेहतर दिख रहे हो.	నువవు ఇంకా బాగుననావు.
आप सिरफ औरतों के लिए बहरे नहीं हो सकते.	ఆడవారి సవరం మాతరమే వినిపించకుండా ఉండదు.
हे भगवान. अगर हमें पता चला कि डीन बस बिजी है और मैं ही अटकी हुई हूं तो?	దేవుడా. దీనివలల ఒకవేళ డీన నిజంగానే ఉండి, నాకు వేరే జీవితం లేదని తేలితే?
हमें जानकारी जुटाकर पता करना होगा.	మనం మరింత సమాచారం సేకరించి చూడాలి.
तुम फेलिकस की बेटी हो?	నువవు ఫీలికస కూతురివా?
कैसी बीत रही है?	కాపురం ఎలా ఉంది?
और. . . मैं कपडे नहीं भूलती हूं.	అలాగే. . . నేను బటటలను మరచిపోను.
फियोना?	ఫియోనా?
लव यू.	లవ యు.
और मुसकराओ, पयारी	మళళీ నవవు, బంగారం
तुम जानती हो कनाडा में एक परंपरा है	కెనడాలో అమాయకమెన మగాళలని కిడనప చేసే
और अगर वह किसी तरह भागने की कोशिश करते हैं,	మగాళలు వయతిరేకించినా, పారిపోవడానికి చూసినా,
तो आपने ऐसा कयों किया?	మీరెందుకు మోసం చేశారు?
और तुम लोग पैदा हो गए.	ఆ తరవాత మిమమలని కననది.
और बहुत समझदार. . .	తెలివెంది కూడా. . .
और जबरदसत परतिभाशाली चितरकार.	అదభుతమెన నెపుణయం ఉనన పెయింటర.
-नीचे बैठो. -ठीक है, ठीक है! बैठती हूं!	-కూరచో. కూరచో. కూరచో. -సరే, సరే! అలాగే!
हां.	సరే.
हे भगवान! कया. . .	దేవుడా! ఏమిటి. . .
एक. . . सेकेंड.	ఒకక. . . సెకను.
तुम कहां हो?	ఎకకడ ఉననావు?
तुम डीन को सरपराइज देना चाह रहीं थीं?	నువవు డీన కి సరపరెజ ఇవవడానికి వచచావా?
हे भगवान.	ఓహ, అయయో.
फेलिकस कीन.	ఫీలికస కీన.
मैं तुमहें परभावित करना चाहता था.	నినను మెపపించాలని పరయతనిసతుననాను.
-जो उनके लिए भी काफी हो. -तुम खुशियां देते हो.	-వాళలకి సరిపోవాలని చూసతుననా. -నువవు చాలు మాకు.
नहीं.	వదదు.
तो, आजकल, लिखाई कैसी चल रही है? आज कितने पेज लिखे?	అయితే, రచన ఎలా సాగుతుంది? ఇవాళ ఎనని పేజీలు రాశావు?
कम से कम हम इतना तो जानते हैं कि तुम एक अचछी जासूसी कहानी लिख सकती हो.	కనీసం ఇపపుడు మనం నువవు ఒక మంచి గూఢచారి కథను వరాయగలవు అని తెలుసుకుననాం.
तुम पर यकीन नहीं होता.	నినను నమమలేకపోతుననాను.
ये लो.	ఇదుగో.
ये तुमहारे जनमदिन का बचा हुआ तोहफा है.	ఇది నీ పుటటినరోజు బహుమతిలో రెండవ భాగం.
उप-शीरषक अनुवादक: मुनीश मैनदोला	ఉపశీరషికలను అనువదించినది: జోసెఫ
बेबी, मुझे नहीं पता कि कया चल रहा है. पर सुनो. मैं पता करता हूं. ठीक है?	బుజజి, అపపుడు ఏం జరుగుతుందో నాకు తెలీదు, సరేనా? కానీ ఏదోకటి చేసతా, సరేనా?
ये मेरी है पर आप. . . आपके पास मेरा फोन है. मेरा फोन कहां है? कहां है?	అది నా రింగ టోన, కానీ మీరు. . . ఫోను మీ దగగర ఉంది. ఎకకడ పెటటారు? ఎకకడా?
और लडकियों के बाल लंबे और सुंदर होने चाहिए ताकि लडके उनहें पसंद करें.	అలాగే అమమాయిలు అబబాయిలకు నచచే విధంగా పొడుగెన జుటటుతో అందంగా తయారవవాలి.
आप पागल हो? मैं बचचों को आया के साथ कुछ दिनों के लिए नहीं छोड सकती.	మీకు పిచచా? నా పిలలలని ఇంకొకరికి అనని రోజులు అపపగించి నేను రాలేను.
. . . तुम उसका हिससा नहीं हो कयोंकि तुम मेरी परेमिका तक नहीं हो.	. . . నాకు కుటుంబం ఉంది కాబటటి నువవు కనీసం గరల ఫరెండ కూడా కాదు.
इससे सब कुछ कर सकते हैं जैसे कि मिलाना, तोलना, गूंथना, काटना.	కలపడం, బరువు చూడడం, పిసకడం, కాయగూరలు కోయడం, అనని అదే చేసతుంది.
पर जब तुम दोनों पैदा हो गए, तो वह तुम दोनों को पयार करने लगी.	కానీ మీరిదదరూ పుటటిన తరవాత, మీ మీద దృషటి పెటటడం పరారంభించింది.
डीन - मैं यहां से सीधा डिनर पर जाऊंगा, तो रात को मिलते हैं.	డీన - నేను నేరుగా భోజనానికి వెళతునన, నినను రాతరికి కలుసతాను.
जिसे मैं पीछे पलट कर देख रही हूं सहानुभूति के साथ. और. . .	నాపె నేనే సానుభూతి చూపించుకుంటుననాను అననటటు ఉంది. ఇంకా. . .
मैं सब कुछ ठीक से सुन सकता हूं, सिवाए औरतों की आवाज के.	అనని వినిపిసతుననాయి కానీ, ఆడవారి సవరం వివినిపించడం లేదు.
सीटी पेट का इसतेमाल करके बजती है. पेट का इसतेमाल करो.	గాలిని లోపలి నుండి రపపించాలి. ఉదార కండరాలను ఉపయోగించు.
-घर वालों के साथ मसती करना. -हां, बिलकुल. धनयवाद.	-నీ కుటుంబంతో సంతోషంగా గడుపు. -తపపకుండ. ధనయవాదాలు.
जब हॉली मेरी जिंदगी में आई, तो वो मुझ पर मरती थी,	అపపుడు, హాలీ వచచి నామీద అనని ఆశలు పెంచుకునన తరవాత,
तुम समझ गई ना? मैं दूसरों का बोझ नहीं उठा सकती.	అరధమవుతుందా? ఇంకొకరి గురించి చింతిసతూ కూరచోలేను.
सटॉरम किंग कला केंदर में वह अचछा काम कर रही है.	సటరామ కింగ తో, చాలా అందమెన దాని మీద పనిచేసతుంది.
और मुझे माफ कर दो कि मैंने तुमहें समय नहीं दिया.	అలాగే నీతో ఎకకువ ఉండలేకపోయినందుకు ననను కషమించు.
नहीं. कुकी नहीं मिलेगी. हमने अभी नाशता किया है.	లేదు, నీకు బిసకెట ఇవవను. ఇపపుడే టిఫిన తిననావు.
तुम मजेदार हो. मुझे खुशी है कि तुमने ऐसा कहा.	నువవు సరదా మనిషివి. ఆ మాట అనడంతోనే చెపపొచచు.
अकेले सतनधारी जहां औरत मरद पर भारी पडती है.	ఆడ జంతువు నాయకతవం నడిచే ఒకే ఒకక జంతు జాతి.
होटल निकरबॉकर को ही लो. कितना खूबसूरत है.	నికకరబాకర. అకకడ ఉండే పుసతకాలే అదభుతం అసలు.
-ठीक है. -पर उसे मैसेज करके मैं सोचती हूं	-సరే. -కానీ, తనకు మెసేజ పెటటిన పరతిసారి,
पांच लाख. तुमने यह अपने दम पर किया. वाह.	అయిదు లకషలు. అంతా మీ వలలనే. చాలా బాగుంది.
रूसी अंतरिकष यातरियों को वहेल खिलाते थे.	రషయా వారు వయోమగాములకు బెలుగా తినిపించారు.
वह हंसी, मसटो जो गरम रातों में तैरती है	ఆ నవవు, ముసటో వేసవి రాతరుళళు వినిపించేది
शायद उसकी मुझ में दिलचसपी खतम हो गई है.	బహుశా అతను నాకు ఇక ఆకరషించబడడం లేదు ఏమో.
तो बहुत अचछा लगता है कि उसे कोई मिल गया?	ఆమె పరేమను వెతుకకుననటటు చూసతారు ఎందుకు?
मुझे वाकई समझ नहीं आता कि आगे कया लिखूं.	కానీ తరవాత ఏం రాయాలో నాకు తెలియడం లేదు.
कभी समझ नहीं आता था कि वह कया सोचता है.	వాడి మనసులో ఏం మదులుతుందో చెపపడం కషటం.
-माफ करना. कया तुमहें केक चाहिए? -नहीं.	-ననను కషమించి. నీకు కేక కావాలా? -లేదు.
नहीं. हम यहां हैं, कयोंकि हम यहां हैं.	కాదు. రావాలి అనుకుననాం కాబటటి వచచాము.
और मुझे कल तक कोई तरकीब निकालनी होगी.	రేపటికి నేను ఏదొక నిరణయం తీసుకోవాలి.
-गुडबाय, मिस मिंडी. धनयवाद. -ठीक है.	-వీడకోలు, మిస మిండీ. ధనయవాదాలు. -సరే.
या शायद वे वहां कलाइंट के साथ गए थे.	లేదా అతను తన కలయింటస తో వెళలి ఉంటాడు.
मैं हॉकनी की पेंटिंग बेचना चाहती हूं.	నేను, హాకని చితరం అమమాలనుకుంటుననాను.
और फिर आप पैसा निकालना शुरू करते हैं.	ఆ తరవాత నీ సొతతును ఉపసంహరించుకోవచచు.
मुझे लगता है डीन भी यही चाहता होगा.	డీన కూడా అదే ఉదదేశంతో కొననాడేమో మరి.
पर आप गाडी थोडा धयान से चलाएं, पलीज.	దయచేసి ఇకపె కొంచెం జాగరతతగా ఉండండి.
सारे आंसू पोंछ दो और सरद आहें मत भरो	నీ కననీటిని వదిలి నిటటూరపులు విడవకు
आप अपने वयवहार पर काबू रख सकते हैं.	మీరు మీ పరవరతనను అదుపులో ఉంచుకోగలరు.
खाने का समय हो गया. तुमने कया पिया?	ఇది భోజనం సమయం. మీరేం తాగుతుననారు?
-अचछा? -मैंने भी पढाई पूरी कर ली.	-అవునా? -నేను కూడా అననీ చదివేసా.
ठीक है. मेरा बीपी मत बढाओ, शॉरटी.	సరే. నాకు బిపి తెపపించకు, బుజజి.
और अपनी शरतों पर पता करना चाहिए ताकि आप हर चीज के लिए तैयार रहें.	అలాగే నిజం తెలిసతే నువవు కూడా దేనికెనా సిదదపడడానికి వీలవుతుంది.
ये कोई नहीं बताता कि शादी के बाद	పెళలి అయిన తరవాత శృంగారం ఉండదు,
तुमहें एक वयकति के रूप में देखा.	గురతించిన కషణం నాకు ఇంకా గురతే.
उसने हॉली को साथ ले जाने को कहा.	ఆమె హాలీని తీసుకెళలమని చెపపేది.
तुम अपना सुंदर चेहरा दिखा देना.	నీ ముఖములో ఉనన అందం చాలు నీకు.
जबकि मैं एकदम साफ बात करती हूं.	కానీ నేను, అలాంటి దానిని కాదు.
-गैबी, लौरा. लौरा, गैबी. -हैलो.	-గయాబి, లోర. లోర, గయాబి. -హాయ.
ठीक है. हम इनके बीच से जाएंगे.	సరే. ఆ చెటల మధయలో నుండి వెళదాం.
और मैंने कुछ गलतियां की होंगी.	నేను కొనని తపపులు చేశాను అనుకో.
हम तुमहें इस दिककत से बाहर निकालकर परेशानी से निजात दिलाएंगे.	నువవు ఆ అయోమయం నుంచి బయటకి రావాలి. ఇలా భాదపడుతూ కూరచోకూడదు.
मां, ये मेरे बाल खींच रही है!	అమమా, తాను నా జుటటు పీకుతోంది!
तुमहें यह दिलचसप बात पता है?	ఆసకతికరమెన విషయం ఒకటి తెలుసా?
मैं सलाद लूंगी, पलीज. थैंकयू.	నాకు సలాడ కావాలి. ధనయవాదాలు.
और मैं उसे अपना दिल दे बैठा.	అంతే. ఆ కషణమే నేను పడిపోయాను.
मैं वापस कॉल करूं? माफ करना.	నేను మళళీ ఫోన చేయనా? కషమించు.
तुम टॉमी ओ'कैलेगन के बेटे हो?	నువవు టామీ ఓ'కాలగన కొడుకువా?
मैं लिख भी नहीं पा रही हूँ.	నేను సరిగా వరాయలేకపోతుననాను.
पर वह मरद है. यह सवभाविक है.	అతనొక మగాడు. అది తన సవభావం.
ऐतिहासिक रूप से, इसाई उस कारण से जनमदिन नहीं मनाते थे.	చరితరలో చూసతే, కరెసతవులు ఆ కారణంగా పుటటినరోజు జరుపుకోరు.
बचचों, हमने मममी के लिए जो गिफट पैक किया था वह ले कर आओ.	బంగారాలు, వెళలి మీ అమమ కోసం ఉంచిన బహుమతిని తీసుకురండి.
-मेरे बेटे से मिलेगा. -पापा!	-ఉండాలసిన పని లేదు. -నాననా!
मुझे लगता है, "हम तूफानी दिनों में पयार कर रहे थे. "	ఎందుకంటే, "శాండీ తుఫాన సమయంలో మా మధయ సంబంధం నడిచింది".
तीनों गलियों में रासते हैं.	మూడు వీధుల దవారా వెళళవచచు.
-पलीज अपने जूते पहनो. -मुझे रानियों के जूते चाहिए.	-దయచేసి నీ బూటలు వేసుకో. -నాకు యువరాణి బూటలు కావాలి.
मैं वहां तूफानों के बीच भी बडे मजे से रह सकती हूं.	ఆ గదిలోకి వెళతే మనసులో ఉనన ఒతతిడి అంతా ఇటటే పోతుంది.
जानू, अपनी सीट बेलट पहनो.	బంగారం, సీట బెలటు పెటటుకో.
-तुम सबको पयार. -आपको भी.	-ఐ లవ యు బంగారాలు! -లవ యు.
ये मेरे पापा ने भेजे हैं.	ఓహ, ఇవి మా నానన పంపించారు.
नहीं, अम, सब ठीक है. मैं. . . मैं बस सोने जा रही थी.	లేదు, అంతా. . . అంతా బాగానే ఉంది. నేను పడుకుంటాను.
अपनी बडी भूरी आंखें पोछ लो	నీ కంటి కననీరును తుడుచుకో
बहुत अचछे. तुम जबरदसत हो.	బాగుంది. చాలా బాగా వేశావు.
और फिर मुझे लगता है, "ठीक है, मैं बताऊं? मुझे खुद के परति नरमी बरतनी चाहिए. "	కానీ తరవాత, "నేనిలా అనుకోకూడదు. అనవసరమెన ఆలోచనలు పెటటుకోవదదు" అనిపిసతుంది.
मुझे किताब लिखने से पहले उसे बेचना नहीं चाहिए था.	ముందే వరాయకుండా పుసతకానని అమమి తపపు చేశాను అనుకుంట.
अब, वह वहां कया कर रहा था? तुमने उसका फोन चैक किया?	సరే, ఎకకడ వాడు ఏం చేసతుననాడు? వాడి ఫోన లో చూసావా?
-ठीक है, मसती करो. -बाय.	-సరే, జాగరతతగా ఉండు. -బె.
-ठीक है. बाद में बात करूंगी. बाय. -मसत रहो. बाय.	-సరే. మళలీ మాటలాడుదాం. బె. -రోజును బాగా గడుపు. బె.
बस मुझ पर एक अहसान करो. उसके मैसेज चैक करो. करोगी?	నాకొక పని చేసి పెటటు. అతని మెసేజ లు చూడు, సరేనా?
सुनो. बात ये है. मैं दूसरे गियर में अटक गया हूं.	ఇలా వినండి, ఇదిగోండి. కారు రెండవ గేరులో ఇరుకకుంది.
तुमहारे पास मेरा नंबर है.	నా ఫోన నంబర నీకు తెలుసు.
अरे, मैं तुमहारी तरफ हूं.	హే. నేను నీ వెపే ఉననాను.
तुमहारे लिए कुछ लाया हूं.	నీకోసం ఒకటి తీసుకొచచాను.
ठीक है. मां की मदद करो, ठीक है? अपना खिलौना लो.	సరే. సరే. అమమకి సాయం చేయి, సరేనా? నీ బొమమ తీసుకో.
तो वह मादा के कूलहों को देखकर उततेजित हो जाता था.	ఆడవారి నడుము చూసినపపుడు వారిలో పరేరేపణ కలిగేది.
किस किसम का आदमी अपनी बीवी का जनमदिन भूलता है?	తన భారయ పుటటినరోజును మరచిపోయేవాడు ఎవడెనా ఉంటాడా?
आप कभी-कभी हरे होते हो.	కొననిసారలు పచచగా ఉంటావు.
बस कुछ घंटों की बात है.	కేవలం కొనని గంటల పరయాణం.
-एलेहानडरो. हुआन. -हैलो.	-అలహానడరో. హువాన. -హాయ.
आपने मां को दूर कर दिया.	అమమను దూరం చేసుకుననారు.
लव यू, मेरी जरूरत हो तो, मैं ऑफिस में रहूंगा.	లవ యు. ఏదెనా అవసరం అయితే నేను ఆఫీస దగగర ఉంటాను.
कया? आपको ऐसा लगता है?	ఏమిటి? అలా అనిపిసతుందా?
-पलीज सो जाओ. -ठीक है.	-దయచేసి పడుకోండి. -సరే.
हम बहुत अचछे दोसत हैं. मैं उसे फोन करता हूं.	మంచిది, మేము మంచి సనేహితులం. తనకు ఫోన చేసతాను.
इनहें हैलो कहिए, पापा.	వచచి హాయ చెపపండి, నానన.
कयोंकि उनहें पकडना आसान था, इसलिए उनसे संभोग करने में आसानी होती थी.	ఎందుకంటే వారిని గెలుచుకోవడం సులభం, కాబటటి సంతానోతపతతి కూడా సులభం.
तो डीन बहुत घूम रहा है? काम के सिलसिले में?	అంటే డీన ఎకకువగా బయటే తిరుగుతుననాడా? పని మీద?
डीन आपकी तरह नहीं है.	డీన మీలాంటి వాడు కాదు.
-नहीं. -लौरा, चलो भी.	-వదదు. -లోర, అలా అనకు.
उनहोंने किसी कारण से पासवरड बदला तो. . . लो.	ఏదో కారణం చేత మారచారు, కాబటటి. . . తీసుకో.
मममी को ये पसंद आएगा?	తనకు నచచుతుంది అంటావా?
हां, यहां से चलते हैं.	అవును, వెళళిపోదాం పద.
और वह बहुत मजेदार था.	అది చాలా ఆసకతిగా ఉంది.
कंगन इस बात का सबूत है कि अतीत में औरत मरद की संपतति होती थी.	ఒకపపుడు ఆడవారు మగాళల సొతతు అని చూపించడానికి గాజులు వేసుకునేవారు.
तुमहारे लिए कुछ लाऊं?	నీకేమెనా తీసుకురానా?
-हैलो. -मैं आती हूं.	-హాయ. -ఇపపుడే వసతాను.
-लव यू. -बाय. लव यू.	-ఐ లవ యు. -బె. లవ యు.
उसने मैसेज मिटा दिए.	వాడే డిలీట చేసతే తపప.
आपसे मिलकर अचछा लगा.	మిమమలని కలవడం సంతోషం.
डीन का कमरा वहां है.	మీ భరతగారి గది ఇకకడే.
कया गजब पीछा करती हो	నువవు భలే వేటాడుతావు.
शायद वह बचचों को संभाल ले, पर हमें उसे पहले बताना चाहिए था.	తనకు వీలవుతుందేమో చూసతాను, కానీ ఉననపళంగా అంటే వీలవుతుందో లేదో.
तुम नौ महीने की थीं, और जमीन पर बैठी थीं,	నీకు తొమమిది నెలలు, నెల మీద కూరచుననావు,
दांत साफ करो, पलीज.	పళళు తోముకో, దయచేసి.
देखो, ये पापा का है.	ఓహ. చూడు, అది నానన.
जो वो बस कुछ हजार डॉलर में बना देते हैं,	కొనని లకషలకే వాటితో ఇళళు కటటేసతుననారు,
और तुमहारे बचचे हैं?	నీకు పిలలలు ఉననారా?
-हां. -हां, ये सब झंझट का काम है. . .	-అవును. -అవును, చాలా పని ఉండడం వలల. . .
मुझे तुमहारी चिंता नहीं है, बचचे. तुमहारे पास दिमाग, खूबसूरती और चरितर है,	నీ గురించి నాకు చింత లేదు, బుజజి. నువవు తెలివెనదానివి, అందగతతేవి, మంచి దానివి,
पहली बार में ही तुमने ये बहुत सही किया.	మొదటిసారి అయినా బాగానే మయానేజ చేశావు.
-हम कोशिश कर रहे हैं, हां. -करते रहो.	-పరయతనిసతుననాం. అవును. -మంచిది. మంచిది.
माफ करना. डीन ने बताया होगा कि यहां बहुत कुछ चल रहा है.	కషమించు. డీన చెపపే ఉంటాడు, పరసతుతం ఇకకడ చాలా బిజీగా ఉననాం.
-नहीं, मैं. . . -बस मिसेज मॉरिस के यहां पांच मिनट रुकेंगे.	-లేదు, నేను. . . -మిస. మోరిస పుటటినరోజు. ఆమెకి 90 ఏళళు.
और मानो जैसे मैंने उसे जगा दिया हो. वह चकराया और रुक गया.	అంతే, ఒకకసారిగా తేరుకుననాడు. ఉలికకిపడి వెంటనే ఆపేశాడు.
हमारी कंपनी के लिए मैं बहुत सोचती हूं.	మా కంపెనీకి సలహాలననీ నేనే ఇసతుననాను.
-सही है. -पता है? और ये चीज शुरू हुई	-సరే. -తెలుసా? "గోళలను అలంకరణకు ఎందుకు
नहीं! बिलकुल नहीं.	లేదు! అససలు కుదరదు.
वाह. ये शानदार है.	అబబో. చాలా బాగుంది.
हमारा इंजन तगडा है!	మన కారు పవర ఎకకువ!
जी, हां. मां को इतनी रात को फोन सुनकर अचछा नहीं लगेगा.	అవును, లెట అయింది. ఇపపుడు ఫోన చేసతే మా అమమకు అససలు నచచదు.
हां, मैं लौरा हूं.	అవును, నా పేరు లోర.
मुझे इनफिनिटी पूल का तुक नहीं समझ आया.	ఇనఫినిటీ పూలస ఎందుకో నాకు అరధం కాదు.
पर हमें काफी पीनी पडेगी. मैं वापस उससे मिलने लगी हूं.	కానీ మనం కాఫీకి కలవాలి. నేను అతనితో మళళీ మాటలాడుతుననాను.
-मैं केक मंगवाता हूं. सुनिए! -नहीं, डीन. मुझे नहीं खाना.	-నీకు కేక తెమమని చెపతా. ఏమండి! -వదదు, డీన. నాకు వదదు.
लेकिन ऐसा लगता है कि तुम सबके साथ रहते हो सिवाए मेरे.	కానీ నువవు నాతో తపప మిగతా అనని చోటలా ఉననటటు అనిపిసతుంది.
लौरा. किसमत की बात है. हैलो, छुटकू.	లోర. అబబా, ఏం అదృషటం. హాయ, బుజజికననా.
-तुम लोग यहां हो. हैलो. चियरस. -हैलो.	-మీరు ఇకకడ ఉననాడు. హాయ. చీరస. -హాయ.
-नहीं. -हां. वे वाकई बहुत अचछे हैं.	-ఓహ, లేదు. -అవును. అవి చాలా మంచివారు.
ठीक है. पर आप में दूसरी कमियां थीं.	అవును. కానీ మీరు వేరే పనులు చేసేవారు.
अरे, फेलिकस. तुम वापस शहर में आ गए.	హే, ఫీలికస. మీరు ఊరికి తిరిగి వచచారు.
पर मैं ऐसा करती रहती हूं. मैं खुद को रोक नहीं पाती हूं.	అయినా కూడా తనకు మెసేజ చేయకుండా నేను ఉండలేకపోతుననాను.
मेरा काम जलदी हो गया, तो मैंने वापसी की फलाइट ले ली.	నా పని తవరగా అయిపొయింది, కాబటటి ఇంటికి విమానం ఎకకేశాను.
-बाय, बचचों. -बाय.	-బె, పిలలలు. -బె.
कया मैं ऐसी आवाज निकालता हूं? गरिबिट	నేను ఇలా శబదం చేసతూంటానా? గరిబబిట.
तो, लडकियों, पापा को काम पर जाना है.	సరే, అమమాయిలు. నానన పనికి వెళళాలి.
मेरा फोन कहां है?	నా ఫోన ఎకకడ? అయయో.
मैंने शानदार कमरा बुक करा लिया है.	పరినసెస మారగరెట సూట గది తీసుకుననాను.
तुम बचचों को संभालने यहां आ सकती हो? मुझे जलदी में कहीं जाना पड रहा है.	ఇవాళ పిలలలని చూసుకోవడానికి రాగలవా? చివరి నిమిషంలో వెళలాలసి వసతుంది.
हां. मैंने बोलशोई में पढाई की है.	అవును. నేను బోలషోయ లో చదువుకుననాను.
मैं फोटोगराफर से मिलना चाहता हूं.	నేను టవోమబలీ కళను చూడడానికి ఆగలేను.
वह फियोना का है.	ఓహ. అది ఫియోనాది.
अरे वाह, आप बहुत सुंदर लग रही हैं.	దేవుడా, మీరు చాలా అందంగా ఉననారు.
मुलायम चमडी. . .	మృదువెన చరమం. . .
-मेरा मन नहीं है, ठीक है? -पलीज.	-నాకు వెళలాలని లేదు, సరేనా? -పలీజ?
-बहुत बहुत धनयवाद. -आपका सवागत है.	-చాలా ధనయవాదాలు. -అదేం పరవాలేదు.
ये भी हो सकता है.	అది కూడా సాధయమే.
नहीं. सर, पलीज फोन दूर रख दीजिए.	వదదు, వదదు, వదదు. సర, ఫోన చేయకండి.
पता है. ये बहुत अजीब-सा अनुभव है	నాకు తెలుసు. ఇది చాలా చెడడ అనుభవం.
ऐसा ही कुछ, हां.	ఒక విధంగా, అవును.
आप अंदर आकर डरिंक लेना पसंद करंगे?	లోపలికి వచచి ఏమెనా పుచచుకుంటారా?
आपके कारण हम लोग हमेशा परेशान रहे.	మమమలని గురిచేసిన బాధ ఇక నాకొదదు.
आपकी सोच नकारातमक है और आप वफादारी के बारे में कुछ नहीं जानते.	మీకు అనని చెడుగానే కనిపిసతాయి, మీకు బలమెన బంధం గురించి ఏమి తెలీదు.
तुम कैसी हो बेबी? एक बात बताऊं?	ఎలా ఉననావు, బుజజి? ఒక మాట చెపపనా?
