और उनका रहन सहन पशचिमी पाकिसतान के लोगों से थोडा अलग था.	మరియు వారి జీవనశెలి పశచిమ పాకిసతాన కంటే పూరతిగా భిననమెనది.
लेकिन हिंदुसतान का एक बडे से इलाके पर कबजा हो चुका है.	కానీ భారతదేశం విసతారమెన పరాంతానని సవాధీనం చేసుకుంది.
एंटी-एयर गन फायरिंग रोक दो!	యాంటీ-ఎయిర గన కాలచడం ఆపండి!
ऑपरेशन हूर.	ఆపరేషన హూర.
इस ऑपरेशन का कोड नेम है चंगेज खान.	ఈ ఆపరేషన యొకక సంకేతనామం చేంజజ ఖాన
पशचिमी पाकिसतान और पूरवी पाकिसतान.	పశచిమ పాకిసతాన మరియు తూరపు పాకిసతాన
बता दो इन कमजरफो को	ఈ రాసకలస కు చూపించు
हमले से पांच दिन पहले	దాడికి 5 రోజుల ముందు.
औरत के लिए सबसे अनमोल है उसका घर.	ఒక మహిళకు ఆమె ఇలలు అతయంత విలువెనది
जिकर में शामिल मेरा नाम हो	నా పేరు కూడా పరసతావించాలి
रनवे रिपेयर करने वाले पराइवेट वरकरस और इंजिनीअरस भाग गये है.	అనని పరెవేట ఇంజనీరలు మరియు కారమికులు భుజ నుండి పారిపోయారు.
जय शरी राम!	జె శరీ రామ!
तबाही का ऐसा आलम था कि देखनेवाले की हिममत टूट जाये.	ఇలాంటి విధవంసం ఎలాంటి వారినెనా నిరుతసాహపరుసతుంది.
उसे विघाकोट पहुंचने में कम से कम 28 घंटे लगने वाले हैं.	వారికి కనీసం విఘాకోట చేరుకోవడానికి 28 గంటలు పడుతుంది.
"अललाह के सिवा, एक अकेला, बिना साथी के, "	"అలలాహ తపప, ఒంటరిగా, భాగసవామి లేకుండా, "
अकबर की नौटंकी.	అకబర పరియురాలు.
हॅलो करसन.	హలో, కరసన.
भुज हवाई अडडे के इंचारज विजय कारणिक रनवे को किसी भी तरह रिपेयर करें.	భుజ విమానాశరయం కమాండింగ అధికారి విజయ కారనిక రన వేను బాగు చేసతాడు.
अगर सुबह तक रनवे रिपेयर नहीं हुआ	వేకువజామున రనవే మరమమతులు చేయకపోతే
विघाकोट चौकी पर हमारे कितने सैनिक हैं?	మన దగగర విగాకోట వదద ఎనని దళాలు వుననాయి?
उसे किसी की जमीन छीनने का कोई शौक नहीं.	వారు ఎవరి భూమి నీ దోచుకోవడానికి ఇషటపడరు.
भीमा, अलताफ, वीरन, जाहिद, लतीफ	భీమా, అలతాఫ, విరాన, జాహిర, లతీఫ
कयोंकि हमारा भुज हवाई अडडे के साथ कोई संपरक नहीं है.	ఎందుకంటే భుజ విమానాశరయంతో మనకు ఎలాంటి కమయూనికేషన లేదు.
और बाकि के जवान पगगी के साथ नाले के इस तरफ रहेंगे.	మరియు మిగిలినవి పగి తో కాలువ యొకక ఈ వెపు ఉంటాయి.
लेकिन भुज को जयादा नुकसान नहीं पहुंचा सके.	కానీ వారు భుజకి చాలా నషటం కలిగించ లేకపోయారు
ऐसा मत कहो.	అలా అనకండి.
लकषमण. . . आप हवाई अडडे पर रूकिये.	లకషమణ. మీరు ఎయిరఫీలడలో వేచి ఉండండి.
कि हम गंगा और जमुना दोनों को पाट दें	గంగ మరియు జమున విడిపోయిన తరవాత కూడా
रोजर, पर हेलीकॉपटर से आने में आप लोगों बहुत खतरा है.	రోజర, కానీ హెలికాపటర దవారా పరయాణం పరమాదకరం కావచచు.
सभी बम को एक फयूज के साथ कनेकट कर दो	అనని బాంబులను ఒకే ఫయూరకు కనెకట చేయండి
और हमारे बचने का चांस है एक परतिशत.	మన మనుగడ కు ఒక శాతంత మాతరమే వుంది.
आज रात को 11 बजे हमारी चौकी पर हमला करने वाले है.	టయాంకులు దాడి చేయబోతుననాయి మా పోసట రాతరి 11 గంటలకు.
"अललाह के सिवा, एक अकेला, बिना साथी के, "	"అలలాహ తపప, ఒంటరిగా, భాగసవామి లేకుండా, "
लेफटन करनल नायर भी अपनी परंपरा पर डटे हुए हैं.	లెఫటినెంట కలనల నాయర ఈ సంపరదాయానని సజీవంగా ఉంచారు
दिलली में बैठ करके चाय पिएंगे.	ఢిలలీలో ఒక కపపు టీ పంచుకుంటాము.
तक हमें दुशमन को रोकना होगा.	మనము శతరువులను దూరంగా ఉంచాలి.
सिलवर फारमेशन.	వెండి నిరమాణం.
पापा.	పాపా.
धरम है.	సరెనది.
लेकिन पाकिसतानी एयरफोरस ने पांचो रासते और भुज हवाई अडडे को तबाह कर दिया है.	కానీ పాకిసతాన ఎయిర ఫోరస మొతతం ఐదు మారగాలు మరియు భుజ విమానాశరయానని నాశనం చేసింది
आप अपना आगे का पहिया टरक के कैरिअर पर लैंड दीजिएगा.	మీరు మీ ముందు టెరను టరక కయాబిన మీద లయాండ చేయవచచు.
और भुज जानेवाले पांचो रासते भी	మరియు భుజకు వెళలే ఐదు మారగాలు
इस बात के लिए अगाह किया गया है हमें इसलिए हमें खबर रखनी होगी.	మేము దీని గురించి హెచచరించాము కాబటటి మనం అపరమతతంగా ఉండాలి.
हमें रनवे बनाने के लिए ईंट पतथरों की जरूरत थी.	రనవే నిరమించడానికి మనకు ఇటుకలు మరియు రాళలు అవసరం
और उनकी खुफिया जानकारियां जुटाना.	మరియు కీలక సమాచారానని సేకరించడం.
मार दो इसे.	అతడని చంపు.
वापस आ जाओ. तुरंत वापस आ जाओ.	తిరిగి రా. వెంటనే తిరిగి రండి.
लेकिन सर इस हमले मे बलजीत और विकरम सिंह के विमान को खो दीया है.	కానీ సార, మేము బలజీతను మరియు వికరమ సింగ విమానానని కోలపోయాము.
मैं अपने देश की और अपनी इजजत आपके चरणों में रख के जा रहा हू.	నేను నా దేశ గౌరవానని, మరియు నా గౌరవానని మీ చేతులలో పెడుతుననాను.
अगर दुशमन के हमले में किसी की जान चली गयी	దాడి సమయంలో ఎవరెనా వారి జీవితాలు కోలపోతే
उन सारे पाकिसतानी जासूसो की लोकेशन टरेस हो गयी है.	పాకిసథానీ గూఢచారుల యొకక అనని సథానాలన గురతించాము.
तो उसके दो हिससे हुआ करते थे.	దానిని రెండు భాగాలుగా చేసింది.
मराठा बाग दुशमन रात 11 बजे विघाकोट चौकी पर हमला करेगा.	మరాఠా బాగ, శతరువు రాతరి 11 గంటలకు విఘాకోట మీద ముటటడి చేసి
जब तक मैं ना कहू, कोई फायर नहीं करेगा.	నేను చెపపనంత వరకు ఎవరూ కాలపులు జరపరు.
पाकिसतानी फोरसेस को धोखा देने के लिए	మరియు పాకిసతానీ దళాలను అధిగమించడానికి
तो यकीनी तौर पर हमें शिखसत मिलकर रहेंगी.	అపపుడు ఖచచితంగా, మనము ఓటమిని రుచి చూసతాము.
कयोंकि वो फिर से हमला कर सकते है.	ఎందుకంటే వారు మళలీ దాడి చేయవచచు.
मैं विजय शरीनिवास कारणिक.	నేను విజయ శరీనివాస కారనిక.
सजजनता का अनुशीलन हो	దయ పరతిచోటా పాటించాలి
कि पाकिसतान जंग जीत रहा है.	పాకిసతాన యుదధంలో గెలుసతోంది.
अब हमारे पास उनके साथ संचार का कोई विकलप नहीं है.	ఇపపుడు మనకు వారితో మాటలాడడానికి ఎలాంటి రూపాలు లేవు.
तो आपका कोरट मारशल भी हो सकता है.	అపపుడు మీరు కోరటు మారషలగా మారవచచు.
कि मुझे उसका तोहफा याद है.	ఆమె బహుమతి నాకు గురతుంది.
- भारत माता की! - जय!	- కీరతి! - మాతృభూమి!
दोसतों, कृपया कया आप मेरी बात पर धयान देंगे.	సనేహితులారా, దయచేసి మీరంతా నాపె దృషటి పెటటండి.
दिल ये गया लो गया	నా హృదయం పోయింది
"उनके नौकर और रसूल हैं. "	"అతని సేవకుడు మరియు దూత. "
बलली सावधान!	బలలి జాగరతత.
- भारत माता की! - जय!	- కీరతి! - మాతృభూమి!
मोहममद हुसैन ओमानी ने उसे बडी दरदनाक मौत दी थी.	ఎండి. హుససేన ఒమాని అతనికి భయంకరమెన మరణానని ఇచచారు.
वो हमारे सैनिकों के साथ मिलके पाकिसतानी आरमी को किसी भी तरह रोके,	అపపుడు వారు మన సెనికులతో పాటు కలిసి పాకిసథానీ దళాలను ఆపుతారు.
इंशा अललाह हम फतेह व कामरान होंगे.	అలలా అనుకుంటే, మేము విజయం సాధిసతాము.
ताकि मैं तुमहें गोली मार सकू.	కాబటటి, నేను నినను కాలచగలను.
तो मुझे भेज देना मेरी बुढी माँ के पास.	అపపుడు ననను తిరిగి నా తలలి వదదకే పంపండి.
बस एक आखरी गुजारिश एक आखरी खवाहिश.	ఒక చివరి విననపం, ఒక చివరి కోరిక.
हम शरीमती गांधी के साथ	శరీమతి గాంధీ మరియు నేను
आपका ये एहसान हिंदुसतान कभी नहीं भुलेगा.	భారతదేశం ఎలలపపుడూ మీకు రుణపడి ఉంటుంది.
पगगी ने साफ मना कर दिया.	పాగి సపషటంగా తిరసకరించాడు
"खून से खेलेंगे होली, गर वतन मुशकिल में है. "	"మేము అవసరమెతే చివరి రకతం బొటటు వరకు పోరాడతాము""
धत तेरे की. गोली चलाओ.	డామమీట. కాలపులు జరపండి.
सूरजबाडी और बनासकांठा	సూరజబడి మరియు బనసకాంత.
अनारकली.	అనారకలి.
हिनदुसतानी सेना ने ढाका, चिततगुंग, सिलहट को घेर लिया है.	భారత సెనయం ఢాకా, చిటటగాంగ, మరియు సిలహాట భదరపరిచింది.
करसन कया हो रहा है वहां पे?	అకకడ ఏమి జరుగుతోంది, కరసన?
हमारे जासूस मारे जा रहे है.	మన గూఢచారులు చనిపోతుననారు.
उससे कहना कि भारत माँ का साथ देते देते उसका साथ छूट गया.	ఆమె కననా ఆమె మాతృ భూమి నే ముందు వసతుంది అని చెపపండి.
विघाकोट चौकी पर सीधे हेलीकॉपटरों से हम सैनिक कयों नहीं उतार सकते.	హెలికాపటరలను ఉపయోగించి విఘాకోట పోసటకు నేరుగా మన దళాలను ఎందుకు పంపలేము?
और कचछ को हिंदुसतान से जोडते है ये दो पूल. . .	మరియు ఈ వంతెనలు భారతదేశం లో కచ వదద కనెకట అవుతాయి.
लकषमण.	లకషమణ.
सर. . .	సర. . .
पगगी?	పాగి?
जय हिंद, सर.	జె హింద, సర.
कोड?	కోడ?
कोड?	కోడ?
अटैक?	దాడి?
बलजीत.	బలజీత.
करनल.	కలనల.
नहीं.	లేదు.
नहीं.	లేదు.
सर. . .	సర. . .
सर. . .	సర. . .
सर. . .	సర. . .
सर. . .	సర. . .
सर.	సర.
सर!	సర!
सर.	సర!
आईये चलिये.	దయచేసి. . .
और पाकिसतानी पलेनस हमारे पलेनस को गिरा भी सकते है.	మరియు పాకిసతానీ విమానాలు మన విమానాలను కూలచగలదు.
बलजीत. बलजीत, कया तुम मुझे सुन सकते हो?	బలజీత. బలజీత, మీరు నా మాట వింటుననారా?
हम हेलीकॉपटर से भुज हवाई अडडे पर और सैनिक नहीं भेज पाएंगे.	హెలికాపటరల దవారా భుజ విమానాశరయానికి మేము మరింత దళాలను పంపలేము.
भुज हवाई अडडे पर पाकिसतानी वायु सेना ने जोरदार हमला करके	పాకిసతాన ఎయిర ఫోరస భుజ విమానాశరయంపె భీకర దాడి పరారంభించింది.
विघाकोट चौकी पर कितने हिनदुसतानी सैनिक है?	విఘాకోట పోసట మీద ఎంతమంది భారత సెనికులుఉననారు?
अपने भाई का इंतकाम लेने के लिए हिना ने रॉ जवॉईन किया.	ఆమె సోదరుడిని పరతీకారం తీరచుకోవడానికి హీనా రా లో చేరింది.
सर रनवे रिपेयर करनेवाले सारे वरकरस भुज छोडकर भाग चुके है.	సర, రన వే మరమమతు చేయగలిగిన కారమికులందరూ భుజ నుండి పారిపోయారు.
जनाब. . . विघाकोट चौकी पर 120 सैनिको के साथ एक पगगी है,	పాగితో పాటు విఘాకోట పోసట వదద 120 మంది భారత సెనికులు ఉననారు.
इसके बाद मैं अपनी रणनीति तय करूंगा.	ఆ తరవాత మన వయూహానని నేను నిరణయిసతాను.
कौरवों को संदेश देने वाले हैं,	కౌరవులకు సందేశానని అందిసతాయి.
जंग हथियारों से नहीं वीरों से लडी जाती हैं.	యుదధాలను ఆయుధాలతో కాదు, కానీ హీరో లతో గెలవచచు.
टरक का पहिया फट जाएंगा. आगे खतरा है.	టరకకుల టెరలు పేలిపోతాయి. ఇది పరమాదకరం.
और कराची बंदरगाह को तबाह कर दिया है.	మరియు కరాచీ పోరటును కూడాధవంసం చేసింది.
- वो सपषट है कया? - जी, सर.	- అరథమయిందా? - అవును అండి.
तेदुएं को तो मार दिया	నేను చిరుతను చంపేశాను.
-सुनाई नहीं दिया. -नहीं सर!	- వినిపిసతోందా. - లేదు అయయా!
पाकिसतानी फौजियों ने उनसे अपनी दावत के लिए जानवर मांगे	పాకిసథానీ ఆరమీ విందు కోసం జంతువులను డిమాండ చేశారు.
और अगर जरूरत पडी तो बलिदान देना है.	అవసరమెతే మనము తయాగం కూడా చెయయాలి.
"मैं साकषी हूं की वहां कोई पूजा के योगय नहीं है"	"నేను సాకషయమిసతుననాను పూజకు అరహులు ఎవరూ లేరు"
48 सैनिकों के साथ जामनगर से दो हेलीकॉपटरों ने उडान भरी है.	48 దళాలతో జామనగర విమానాశరయం నుండి రెండు హెలికాపటరలు బయలుదేరాయి.
जैसे ही टरक 120 की सपीड पर पहुंचेगा मैं रूमाल दिखाऊंगा.	టరకకు వేగం 120 కి చేరుకాగానే నేను వెంటనే నా కండువా ఊపుతాను.
तो फिर साथ ही ले लो अपने ढोल नगाडे.	అపపుడు మీ డరమసను వెంట తెచచుకోండి.
तो विघाकोट तक पहुँचने में 28 से 48 घंटे लग जाएंगे सर.	వారు విఘాకోట చేరుకోవడానికి కనీసం 28-48 గంటలు తీసుకుంటారు.
हिंदुसतान का वजूद बनाये रखने के लिए गुरू गोविंद सिंह जी और उनके परिवार ने कई बलिदान दिये.	గురు గోవింద సింగ మరియు అతని కుటుంబం భారతదేశానని రకషించడానికి అనేక తయాగాలు చేసింది.
18 घंटे में भुज हवाई अडडे को कबजे में ले सकती हैं.	మరియు 18 గంటలలో భుజను విమానాశరయానని సవాధీనం చేసుకోవచచు
पगगी आप टरक लेकर कुंडा चौकी जाईये	కుండ చౌకికి టరకకును తీసుకెళలండి
-सुनाई नहीं दिया. -नहीं सर!	- వినిపిసతోందా! - లేదు అయయా!
हामीर, करसन, नूरा	హమీర, కరసన, నూరా
लेकिन आपको अंदरूनी चोट हो सकती है.	కానీ మీకు అంతరగత గాయాలు ఉండవచచు.
तू अपनी औकात से जयादा बोल रहा है.	మీరు మీ పరిమితులను దాటుతుననారు.
मेरी छोटी बहना उससे कहना	నా చెలలెలు. . . చెపపు. . .
तेरी ये अँखियाँ काली काली रतियाँ	మీ మనోహరమెన కళళు మరియు ఈ మాయా రాతరి
हमारे जंगी हवाई जहाजों ने तोड के	మా ఫెటర జెటల దవారా నాశనం చేయబడడాయి
बहन देश को आपकी सेवा की जरूरत है.	సుందరబెన, దేశానికి మీరు కావాలి.
हम तो खुले आम कतलोगारत मचा रहे है जनाब.	మేము పరజా మారణకాండను ఆశరయించాము, సర.
250 की जगह 500 सैनिक अपनी मरजी से आपके साथ मिशन पर आने के लिए तैयार है.	ఈ మిషనలో మీతో రావడానికి 250 కి బదులుగా, 500 దళాలు సిదధంగా ఉననాయి.
लैंड माइंस, डायनामाइट और एंटी टैंक माइंस बिछा देंगे.	లయాండ మెనస, టయాంక వయతిరేక గనులు మరియు ఆనకటట కింద డెనమెట.
अगर इसी तरह हिंदुसतानी फौज और उनके सिपाही आगे बढते रहे	ఒకవేళ భారత సెనయం ఇలానే ముందుకు సాగడానికి కొనసాగితే
अगर ताजमहल पयार की निशानी है	తాజ మహల అయితే పరేమకు చిహనం
और एक बांध बना दे.	మరియు ఆనకటట కటటండి.
अब भुज हवाई अडडे से ना कोई पलेन उड सकता है और ना ही कोई उतर सकता है.	ఇపపుడు భుజ ఎయిరబేసలో ఏ విమానం కూడా బయలుదేరదు లేదా లయాండ అవవదు.
उनके टैंको की आवाज दबाने के लिए.	టయాంకుల శబదానని అణచివేయడానికి.
मैं तुमसे पयार करती हूँ.	నేను నినను పరేమిసతుననాను.
हीना का बडा भाई नजिर रहमान भी पाकिसतान में हमारा जासूस था.	హీనా అననయయ నజీర రెహమాన కూడా పాకిసతానలో మన గూఢచారి నే.
"उनके नौकर और रसूल हैं. "	"అతని సేవకుడు మరియు దూత. "
आप हेलिकॉपटर से मिलिटरी के वरकर भेज दिजिये.	సెనిక కారమికులను హెలికాపటర దవారా పంపండి.
अचछी खबर. . . हाँ, मै खुश हूँ.	అవును, నేను సంతోషంగా ఉననాను.
पाकिसतान को ठोकने के बाद कया करेगा?	పాకిసతానను పేలచిన తరవాత మీ పలాన ఏమిటి?
ये है हिंदुसतान का कचछ इलाका,	ఇది భారతదేశంలోని కచ పరాంతం.
दोनों कंपनिया अमृतसर जेसलमेर	రెండు కంపెనీలు బాగు చేసతుననాయి
धरम को बचाने के लिए और इस हिंदुसतान का वजूद रखने के लिए.	భారతదేశం యొకక ఉనికి రకషించడానికి మరియు కాపాడడానికి.
पाकिसतानी आरमी हरामी नाले को पार करके	పాకిసతాన సెనయం హరమి నాలాను దాటవచచు
कषमा करें, हम उनहें बचा नहीं पायें.	కషమించండి, మేము ఆమెను రకషించలేకపోయాము.
पाकिसतान के हमले से दो हफते पहले	పాకిసతాన దాడికి రెండు వారాల ముందు.
शरम नही आती तूझे?	నీకు సిగగు లేదా?
पाकिसतान के जंगी हवाई जहाजों ने हमारी शांति की पहल का जवाब,	మా శాంతి సందేశానికి పాకిసథాన యుదధ విమానాలు సపందించాయి.
बगिया की डाली डाली पुषप चढाती है	పరతి శాఖ మీపె పూల వరషం కురిపిసతుంది
हमले से तीन दिन पहले	దాడికి 3 రోజుల ముందు.
हम एक साथ दो फरंट पर जंग नहीं लड सकते.	ఒకే సమయంలో మేము రెండు ఫరంటలను రకషించలేము.
और पूरे गांव में घूमाना और मेरी माँ से कहना	గరామం అంతటా తరిపపపి, నా తలలికి చెపపండి,
की यहाँ से हिंदुसतान की सेना गुजरी है या पाकिसतान की.	అది ఇండియన ఆరమీ అయినా లేదా పాకిసతానీ సెనయం అయినా
विकरम सिंह भुज हवाई अडडे पर पलेन उतारने में बहुत खतरा है.	వికరమ సింగ, భుజ విమానాశరయంలో విమానం లయాండింగ చాలా పరమాదకరమెనది.
सरहद पर गोली खाकर अगर टूट जाएं मेरी सांस	ఒకవేళ నేను సరిహదదు లో చంపబడితే నా చివరి శవాస
कृपया टरॉली लेकर रनवे पर आइये.	దయచేసి రనవేపెకి టరాలీతో రండి
पाकिसतान के 100 टैंक और 1800 सैनिको को रोकने के लिये	మాకు 120 మంది సెనికులు మరియు పాగి మాతరమే ఉననారు
चिंता मत करो सर. हम वहां होंगे.	చింతించకండి సార. మేం అకకడే ఉంటాం.
कारण? हमारी एंटी-एयर गन की सथिति.	కారణం? మా గాలి నిరోధక తుపాకుల సథానం.
लोंगेवाला से होते हुए दिलली की तरफ कूच करेगी.	లాంగివాలా నుండి ఢిలలీ వెపు కవాతు చేసతారు.
जय हिंद. . . जय जय गरवी गुजरात!	జె హింద! జె! జె గరవి గుజరాత!
सचचीदानंद घट घट घट वासी	తెలివెనవాడా, సరవజఞుడా
भुज पर कबजा कर सकते हैं.	మరియు దానిని నియంతరించండి.
'47 और '65 की जंग में हमारे कुछ जवान कया मार दिये	'47 మరియు '65 లో వారు మా సెనికులలో కొదదిమందిని చంపారు.
और कह दिया भारत पहले बाकि सब बाद में.	భారతదేశం తరువాత నే ఏదెనా అని నిరూపించారు.
हमने 30-30 फीट के अंतर पर	మేము సోడా సీసాలు ఉంచాము
सर, वो नहीं रहा.	సర, అతను ఇక లేడు.
यह संभव नहीं है.	అది సాధయం కాదు.
कौरवों के दस परिंदे	కౌరవుల పది పావురాలు,
भारत अपनी तमाम फौंजे पूरवी बॉरडर पर भेज चुका है.	భారతదేశం తూరపు ఫరంటకు తన దళాలను మళలించింది.
आज देश को हमारी जरूरत है.	దేశానికి మన అవసరం ఉంది.
