कैसे पता कौन-सी कबर होगी?	ఏ సమాధో మనకెలా తెలుసతుంది?
मुझे अमेरिका का इतिहास पढाना पसंद है, खासकर नैतिकता को लेकर.	నెతికతపె దృషటి సారించి అమెరికన చరితర బోధించడం నా పరాథమిక అభిరుచి.
लूसी, नहीं!	లూసీ, వదదు!
वॉलटी, यहाँ कुछ भी साफ नहीं रहता.	ఇకకడ శుభరం చేసే చోటలు లేవు, వాలటవాసి.
बस इसे बेहोश किया है.	అతని సపృహ పోగొటటానంతే.
मेरे डैड की तुलना में बिलकुल नहीं,	కచచితంగా, చిననదే, మా నాననతో పోలచితే,
मेरे पीछे आओगे तो तुमहें भी कर दूँगी.	నా వెంట రావాలని చూసతే నీకూ అదే చేసతాను.
अचछा होगा अगर 32 वालों का समय बदलें	నిరవహణ పూరతయయే వరకూ 32లతో సమయం మారచడం
मुझे कमजोर नहीं होना. मैं. . .	నాకలా కావాలని లేదు. నాకు. . .
मुझे?	నేనా?
मैं मानता हूँ, मुझे भी कभी-कभी डर लगता है	నేను ఒపపుకుంటాను, బదులుగా కటువెన ఆ పాత పరపంచం
मुझे यंग पाइपफिटरस एसोसिएशन में जाना पसंद है,	యువ పెపఫిటరల అసోసియేషనలో భాగం కావడం ఆనందం,
ठीक है, बरथडे बॉय.	సరే, బరతడే బాబూ.
केक किसको चाहिए?	కేక ఎవరికి కావాలి?
शुगर बोमबस परसतुत करते हैं गरोगनक द बारबैरियन एंड द रूबी रुइंस.	షుగర బాంబస సమరపించు గరోగనాక ద బారబేరియన అండ రూబీ రూయినస.
शायद कर ही नहीं सकते.	బహుశా ఏనాటికీ ఉండదు.
तुम इस पुरानी चीज को पहचानते हो?	ఈ పరాచీన చిహనానని గురతించగలవా?
हमारे पास दूसरों का दिया सब कुछ है, आइसबॉकस, मिकसर.	నాకు అందించినవననీ నాతో ఉననాయి, ఐస బాకస, బలెండర.
फिर मैं अपनी खूबसूरत बेटी को	అపపుడు నా కూతురును చూసతాను,
और मैं अपने समुदाय की भलाई में सकरिय हूँ.	నేను నా సమాజానికి కరియాశీల సహకారం అందిసతాను.
-चेट. . . -तुमहारा दिमाग फिर गया है.	-చెట. . . -నువవు చేసేది పిచచి పని.
मैं साथ चलूँगा.	నేను నీతో వసతా.
देर-सबेर आ ही जाएगा.	తను సిదధమయయాక వసతాడు.
सब शांत हो जाओ.	అందరూ కూరచోండి.
सतह का विकिरण इतनी तेजी से कम हो रहा है कि	ఉపరితలంపె రేడియేషన సథాయిలో వేగంగా తగగుతుననాయి,
मुझे पता है तुम उममीदवार डेन के दोसत हो.	ఆసపిరంట డేనకు నువవు సనేహితుడివని తెలిసింది.
डैड, वे कया बोले?	ఏమంటారు, నాననా?
पूरे 10 साल कजन लोगों के बाद अब असली चीज में मजा आएगा.	పదేళల పాటు కజిన వయవహారం తరువాత, అసలెన దానిపె ఉతసాహంగా ఉంది.
कया चल रहा है?	ఏం జరుగుతోంది?
लूसी!	లూసీ!
मैंने नहीं किया. मैं. . .	నేనలా చేయలేదు. నేను. . .
वॉलट-टेक के पास पैसा है वह कुछ भी खरीद लेगी.	వాలట టెక అనేది అననీ సొంతమెన ఓ టరిలియన డాలర కంపెనీ.
इस बंजर जमीन को देखें तो,	ఈ వేసటలాండను చూశావంటే,
रेडरस.	రెడరస.
रुको!	వదదు!
ठीक है. तो यह लो.	సరే. ఇదిగో అంతే.
सलिम, हम नई कबरों में देखेंगे.	సరే, సలిమ, తాజావాటిని వెతుకుతాం.
यह गंदगी तो यहीं रहेगी.	ఈ అశుదధం ఎకకడికీ పోదులే.
हमें पता नहीं ऊपर कया हो रहा है.	పెన ఏముందో మనకు అంతగా తెలియదు.
वॉलट के रहने वाले यहाँ बच नहीं पाते.	వాలట నివాసులు ఇకకడ అంతరించిపోతునన జీవులు.
कयों न हम तुमहें फिर से गाड दें	నినను ఆ కననంలో మళలీ పెటటేసతే,
हम खेती से चार लोगों को दो हफते छोड सकते हैं,	పొలం పనుల నుంచి రెండు వారాలపాటు నలుగురిని పంపగలం,
वह. . .	అదీ. . .
फिर भी, मुझे शादी के लिए सही पारटनर अब तक नहीं मिल पाया है.	అయినా సరే, తగిన వివాహ భాగసవామని నేను కనుగొనలేకపోయాను.
मुझे पता है तुम कौन हो.	నువవు నాకు తెలుసనుకుంటా.
नहीं, मैं. . .	లేదు, నేను. . .
यह मरेगी या ये.	వాళలు లేదా ఆమె.
यह कैसा मॉडल है?	అది ఎలాంటి నమూనా?
जिससे हम उजाड इलाके में शांति लाते हैं.	వేసటలాండలో కరమశికషణ కోసం అది వాడతాం.
हाँ. ऐसा है कि कोई भाग गया है. . .	అవును. ఇక, ఎవరో పారిపోయారు. . .
गेटकीपर.	గేటకీపర.
मॉनटी.	మాంటీ.
रचनातमक परयवेकषक अशोक बकषी	కరియేటివ సూపరవెజర శిరీష దరభా
जो हमारे देश का बडा नुकसान कर सकती है	నిగూఢ సామరథయం గల ఒక వసతువు ఉండగా,
जब मैं सेना में था,	అపపటలో మెరీనసలో ఉండగా,
-मैं इसे लाया. . . -तुमहें बुलाया है. चलो.	-ఇది నా ఆలోచన. . . -రమమని నీకు ఆదేశం. నాతో రా.
सोचो, करिसमस की सुबह पेड के पास.	కరిసమస ఉదయాన చెటటును పటటుకునే ఫోటో.
विवाह का आवेदन सवीकृत हुआ	వివాహ దరఖాసతు ఆమోదించబడింది
नॉरमन!	నారమన!
चेट.	చెట.
सब जानते हैं मैं कौन हूँ.	నేనెవరో అందరికీ తెలుసు.
तुम कमबखत कया जानते हो मैं कहाँ से हूँ?	ఇక, నా సొంతూరి గురించి అసలు నీకు ఏం తెలుసు?
मैं लूसी हूँ.	నా పేరు లూసీ.
अगला हफता होगा या नहीं यही पता न हो तो मौसम कैसे बताऊँ.	మననించాలి, వచచే వారం ఉంటుందో లేదో తెలియకపోతే, వాతావరణం చెపపలేను.
हमारा मिशन इस कॉमनवेलथ के सबसे	కామనవెలతలో అతయననత మతాధికారుల నుంచి
खुद की रकषा करना टरेनिंग का बस एक हिससा है.	మిమమలని మీరు రకషించుకునే సామరథయం శికషణలో ఓ భాగం.
उममीदवार मैकसिमस.	ఆసపిరంట మాకసిమస.
उममीदवार मैकसिमस,	ఆసపిరంట మాకసిమస,
मैंने कहा तुम कभी ऐसा नहीं करोगे.	నువవు ఈగకెనా హాని తలపెటటవని చెపపాను.
पर पहली बात, हमें इस वॉलट को सुरकषित रखना है.	కానీ ఈ వాలట భదరతను నిరవహించడానికే మన తొలి పరాధానయత.
नुका कोला	నయూకా కోలా
नॉरमन.	నారమన.
माफ करना, डैड.	మననించు నాననా.
सवागत है.	సుసవాగతం.
भाग निकला है.	మనకు అందింది.
मैं हॉनचो हूँ.	నా పేరు హాంచో.
कयों नहीं? तुम इसी के लिए मशहूर हो.	ఎందుకు చేయవు? అది నీ గురతింపు.
ठीक है.	అలాగే.
तो पहाडों की ओर भागो.	అపపుడు పారిపోవాలి.
मुझे नया घर दिखाओ.	నా కొతత ఇలలు చూపించు.
नाईट टाइटस का साथी.	నెట టెటసకు సిపాయి.
-वह समय काफी होगा. . . -पता है हम बस सोच रहे हैं,	-ఆ సమయం చాలు. . . -సరే, మనం ఇకకడ మేధోమథనం చేసతుననామంతే,
आपके मारगदरशन और मुझे एक घर देने के लिए.	మారగదరశకం చేసినందుకు, నాకు ఇంటిని ఇచచినందుకు.
लोग कम हैं फिर भी.	మన సంఖయ తగగినా సరే.
मेरी शादी किससे होगी?	ఎవరిని పెళలాడుతుననాను?
यह लो, मेरी पसंदीदा काऊगरल के लिए केक आ रहा है.	అలాగే, నాకు ఇషటమెన కౌగరల కోసం ఓ కేకు ముకక.
पर ये यहाँ कयों आए.	వాళలు ఎందుకు వచచారో.
आशा है नहीं होगा.	అలా జరగదనే ఆశిసతాను.
यह एक. . . रोटर है.	అది. . . ఒక రోటర.
मतलब, जिसका मुझसे रिशता न हो.	కనీసం నాకు తగినవాడని అనిపించేలా.
पर मुझे चुनौतियाँ पसंद हैं.	కానీ ఎపపుడూ సవాలును ఇషటపడతాను.
खाना, शिकषा, दुनिया में एक जगह दी.	తిండి, చదువు, ఈ పరపంచంలో ఓ చోటు ఇచచాము.
सटेफनी हारपर 17 मारच 2294	సటెఫనీ హారపర మారచి 17, 2294
हम जैसा होगा निपट लेंगे.	ఏం జరిగినా ఎదురకుంటాం.
तुमहारा सबसे पवितर करततवय है बरदरहुड की रकषा करना.	సోదరజాతిని సంరకషించడం నీ అతి పవితరమెన బాధయత.
-सोचने में कोई बुराई नहीं. -थोडी है.	-అందులో తపపు ఉపాయాలు ఉండవు. -కొనని అంతే.
डॉन, तुमने कहा इसे जानते हो.	డాన, ఇతను నీకు తెలుసననావు.
इनाम तुमहारी उममीद का नहीं था,	ఆ ఫలితం నువవు ఆశించేది కాకపోవచచు,
-यह ठीक होने तक और मैं. . . -चेट.	-మంచిదేమో, నేనపపుడు. . . -చెట.
मैं कभी भी वॉलट 31 से बाहर नहीं गया था.	సరే, నేను ఎననడూ వాలట 31 దాటి అడుగు పెటటలేదు.
जनमदिन मुबारक	హయాపీ బరతడే
वह मुझे दो.	అది ఇలా ఇవవు.
तब तो हर चीज में साजिश है?	అంతా కుటర కావచచు, కదా?
तो, पूरे होशोहवास में मैं अपना आवेदन	ఇక, పూరతి మానసిక, శారీరక జఞానంతో
मुझे दुख देने वालों को दुखी करने.	ననను బాధించేవారిని బాధించాలని.
वॉलट की तरह नहीं होगा. बडी जगह है.	అకకడ వాలట మాదిరిగా ఉండదు. భారీ పరాంతం.
ये जिंदगी के पेचीदा फैसलों की उपज हैं.	వాళలు జీవితంలోని గమమతతయిన చినన ఎంపికల ఫలితం.
तुमहारा मतलब है हम जिसे खोज रहे हैं वह कमबखत संकरी है?	మనం వెతికే ఈ అతి దురమారగుడు దేవుని దయలేని జీవపిశాచి అంటుననావా?
आज पारटी है, तो बस पारटी पर धयान देते हैं, ठीक है?	ఇది ఓ పారటీ, దాని మీదే ధయాస పెడదాం, సరేనా?
आपके अंगूठे से नापें या मेरे?	అది నీ బొటనవేలా, లేక నాదా?
आपका दिन शुभ हो	చకకని రోజు గడపండి
लोगों को ही कुछ करना होगा.	జనాలు దాని కోసం ఏదెనా చేయకపోతే.
-अंदर आने दो. -जगह नहीं है.	-మమమలని రానీ. -ఖాళీ లేదు.
यह काउंट ऑफ मोंटे करिसटो का अमिश परोडकशन है कया,	సరే, ద కౌంట ఆఫ మోంటో కరిసటో కోసం ఇదేమెనా ఆమిష నిరమాణమా?
अगर यही न पता हो कि कया खोजना है	ఏది కనుగొని, సంరకషించాలో తెలియకపోతే,
कैसा चल रहा है?	ఇవాళ ఎలా ఉంది?
तुमहारी माँ से मिलते ही.	మీ అమమను కలిసిన కషణమే.
बातचीत आज भी जारी रहनी थी	ఇవాళ కూడా చరచలు కొనసాగుతుననాయి
फॉलआउट	ఫాలౌట
हम खोजी और हिफाजत करने वाले लोग हैं.	మనం అనవేషకులం, అలాగే సంరకషకులం.
बाप के साथ? यह कमबखत कितने समय से कबर में है?	మీ నాననతోనా? ఈ నీచుడు ఎంత కాలంగా భూమిలో మగగుతుననాడు?
-बिलकुल जाओगे! -सुनो, डी!	-అదిరింది, వెళతావు! -యో, డీ!
डांस करते हैं. शुरू करो.	డానస చేదదాం. పాటలు పెటటండి.
अगली पीढी, यानी लूसी और मॉनटी के बचचे	దానితో మరుసటి తరం, లూసీ ఇంకా మాంటీల పిలలలు,
तो तुमहारी लाश हमारे जयादा काम की है.	మీ కంటే మీ శవమే ఎకకువ పరయోజనకరం.
मेहमाननवाजी के लिए शुकरिया.	మీ ఆతిథయానికి ధనయవాదాలు.
हम. . . तुमहारे लिए एक परसताव लाए हैं.	మేము. . . నీకు ఓ పరతిపాదన తెచచాం.
मुझसे पूछा तुमने किया.	అది నువవేనా అని అడిగారు.
अनुमति के बिना अंदर आना मना है	ముందసతు అనుమతి లేకుండా పరవేశం లేదు
पता है किसने किया?	ఎవరు చేశారో తెలుసా?
-बॉब. . . -हटो!	-బాబ. . . -పోరా!
अपने सवामी नाईट टाइटस की रकषा करना.	సంరకషించడం నీ అతి పవితర బాధయత.
सुना मेरी जगह तुम हो.	నీకు నా చోటు వచచిందటగా.
-चलो. -हाँ.	-పద. -సరే.
ताकि सभयता की मशाल जलाए रख सकें	పరపంచమంతా అంధకారంలో కూరుకుపోయినపపుడు
हम डैड को ढूँढने सतह पर एक टीम भेजेंगे.	మా నాననను కనుగొనేందుకు ఓ శోధనా బృందం పంపుదాం.
वह देखो तो!	అది చూడు!
और, जैसा कि मैं कहती हूँ यह अतीत से हैलो है.	ఇంకా, ఇది గతం నుండి పలకరింపు అంటాను.
लगता है सब हो गया.	అంతా ఇకకడే ఉందనుకుంటా.
कहाँ जा रहा है उसमें तुमहें जरूर दिलचसपी होगी.	వాళలు ఎకకడకు వెళుతుననారో నీకది ఆసకతి ఉందని గురతించాను.
बरदरहुड में कयों शामिल हुए?	బరదరహుడలో ఎందుకు చేరావు?
पता नहीं वॉलट 32 के लोग कया कर रहे थे.	వాలట 32 పరజలు ఏం చేసేవాళలో మరి.
रुको! लूसी!	ఆగు! లూసీ!
पर लंबे समय तक सेकस करना ठीक नहीं है, समझे?	కానీ దీరఘకాల లెంగిక బంధాలకు అది తగినది కాదు, సరేనా?
चाहे इसके लिए मुझे जान देनी पडे. . . मैं करूँगा.	అందుకోసం నా పరాణం వదులుకోవడం అయినా సరే. . . నేను చేసతాను.
अब, 200 सालों के बाद,	పరసతుతం, 200 ఏళల తరువాత,
लूसी मैकलीन के नाम, इस शादी और आशा के नाम.	లూసీ మెకలీన కోసం ఇంకా ఈ వివాహం కోసం, ఇంకా ఆశ కోసం.
आओ डांस करें.	డానస చేదదాం.
जेनी, यह बस धुआँ है. कहीं आग लगी है.	అది పొగ, జేనీ. మంట అంటుకుందంతే.
इनहें पता है ये कौन हैं?	కానీ తామెవరో వారికి తెలుసా?
तुम भी तो वहीं के हो न?	నువవూ అకకడి వాడివేగా, కదా?
फॉलआउट	ఫాలౌట
बाकी सब जैसा ही बुरा.	అందరిలాగే దారుణంగా.
असली दुनिया में.	నిజమెన పరపంచంలోకి.
अंदरूनी वॉलट दरवाजा टूटा	వాలటల మధయ దవార ఉలలంఘన
बस थोडा इंतजार करना होगा.	నీకు కొంచెం సమయం ఇచచుకుని చూడు.
एनकलेव सच में है?	ఎనకలేవ నిజంగా ఉందా?
इनाम की खबर मिली है.	ఓ బహుమానం వచచింది.
बहुत जयादा.	వణికిపోయాను.
उसे पकडने जाएगा तो हम मार देंगे.	వాడు దానివెపు వెళితే, వాడిని చంపుతాం.
मेरे बाप के साथ काम किया था.	వాడితో మా నానన గతంలో పని చేశాడు.
किसी कारण से ही ये नियम बने हैं.	ఓ కారణంగా దానివరకు మనకు నియమాలుననాయి.
सभा के लिए मेरा एक परसताव है.	అందరికీ నాది ఒక పరతిపాదన.
निराशा, हिंसा, अराजकता.	నిరాశ, హింస, అధరమం.
परेशानी तो होगी. पति कोई भी हो सकता है.	బాగా కంగారుగా ఉండుండాలి. నీ భరత ఎవరెనా కావచచు.
बागवानी भी, डैड के ही साथ.	తోట పని, అది కూడా మా నాననతోనే.
-बहुत आया. -हाँ.	-చాలా బాగుంది. -సరే.
हैलो?	హలో?
पता नहीं कोई बचा या नहीं.	ఎవరెనా బతికారో లేదో.
इससे काम नहीं बना.	అది పని చేయలేదు.
मैं तो डरपोक हूँ, पर शुकरिया.	నేను పిరికివాడిని, కానీ ధనయవాదాలు.
और सुनो, हम जंगल में जाएँगे.	ఇది విను, సుదూర పరాంతాలకు వెళతాం.
-कैसा दिखेगा. . . -किसे पता?	-తన రూపం. . . -తెలియదుగా?
हममें से कुछ लोगों को चुना है.	మాలో కొందరు నియామకానికి ఎంపికయయారు.
पता है उसे चोट लगी है?	అతని గాయం గురించి తెలుసా?
बदले में हम आपको बरीडर देंगे.	బదులుగా, సంతాన కారకుడిని ఇసతుననాం.
दोसत, तुमने एक बात सच कही.	నీ మాట నిజం, నేసతం, ఓ విషయంలో.
दोसतो, यह बात किसी एहसानमंद आदमी जैसी नहीं लगती.	అంటే, అది కృతజఞతలా లేదు, ఉందా, అబబాయిలూ?
नहीं, रुको!	వదదు, ఆగు!
अपने कजन के साथ मौज करना बचपन में ठीक है,	నీ కజినతో సంబంధం అంటే, అదంతా సరే, పిలలలకు మంచిదే,
