बक, अगर हमने अपना दल छोटा रखा. . . मैं, तुम, जॉरज, एरिंग. . .	బక, మనం చినన బృందాలుగా ఉంటే. . . నువవు, నేను, జారజ, ఆరింగ. . .
अगर वे हमें सच में मारना चाहते थे, तो उनके पास कई मौके थे.	మనలని నిజంగా చంపేయాలి అనుకుంటే వాళలకి చాలా అవకాశాలు ఉననాయి.
सारजेंट, अपने आदमी को मेजर इगन को रिहा करने का आदेश दो.	సారజెంట, మేజర ఈగన ని విడుదల చేయమని మీ వాళలని ఆదేశించండి.
उनकी मुलाकात अपनी हाई सकूल की दोसत, जोसेफीन पिटज से हुई,	అతను తన హె సకూలు మితరురాలు జోసఫెన పిటజ ని కలుసుకుననాడు,
वह नदी इतनी बडी है कि वापस इस पार आना संभव नहीं होगा.	ఆ నది ఎంత పెదదది అంటే మళలీ ఈ వెపు రావడం కషటం అవుతుంది.
आतंक फैलाने वालों और हतयारों से इसी तरह निपटना चाहिए.	కరూరమెన పెలెటలు ఇంకా హంతకులతో మనం ఇలాగే వయవహరించాలి.
मैं इसे जितनी देर हो सके, सथिर रखने की कोशिश करूँगा.	నాకు సాధయమెనంత వరకూ ఇదే ఎతతులో విమానానని ఉంచుతుననా.
हाँ, उसकी वजह से हमें कुछ करूर चीजें करनी पडीं. . .	అవును, అది మనతో కొనని కఠినమెన పనులని చేయిసతుంది. . .
अगर हम वहाँ तक पहुँच गए, तो शायद हम सुरकषित रहेंगे.	మనం అంత దూరం వెళలగలిగితే, మనం సురకషితంగా బయటపడగలం.
यहाँ दो मिले हैं. वे कह रहे हैं कि वे अमरीकी हैं.	ఇకకడ మాకు ఇదదరు దొరికారు. వాళలు మనవాళలే అంటుననారు.
इगन ने हमें तुमहारे परिवार को वह भेजने नहीं दिया.	ఈగన వీటిని మీ కుటుంబానికి పంపించడానికి ఒపపుకోలేదు.
नहीं, मैंने वह सटालग में अपने सुइट में छोड दिया.	లేదు, నేను దానిని సటాలగ సవీట రూమ లో వదిలి వచచాను.
हम गति खो रहे हैं. कया हमें निकलना चाहिए?	మన విమానం వేగం తగగిపోతోంది. మనం బయటపడదామా?
- ए! हम अमरीकी हैं! - वहो, हम अमरीकी हैं!	- హేయ! అమెరికనలు! - వోహ, మేము అమెరికనలం!
नहीं, नहीं! नहीं, नहीं, मैं अमरीकी हूँ.	వదదు, వదదు! వదదు, వదదు, నేను అమెరికన ని.
महीनों बाद पहली बार हमने ताजे संतरे देखे हैं. शायद डच लोग सालों बाद देखेंगे.	కొనని నెలలలో మనం చూసిన మొదటి తాజా ఆరెంజ పండలు. డచ వాళలు కొననేళలుగా చూసి ఉండరు.
मेजर! मेजर, हमें जाना होगा. आइए, जलदी.	మేజర! మేజర, మనం వెళలాలి. తవరగా, రండి.
करनल कलारक, चलिए इनहें घर वापस भेजें.	కలనల కలారక, వాళలని తిరిగి తీసుకువదదాం.
उनहोंने कहा कि उनके परिवार के सब लोग मर चुके हैं और उनके गाँव में दफन हैं.	అతని కుటుంబం అంతా చనిపోయిందని చెబుతుననాడు, అతని గరామంలో సమాధి అయిపోయారట.
जो भी भागने की कोशिश करेगा, उसे गोली मार दी जाएगी. कृपया कोशिश मत करना.	పారిపోవాలని ఎవరు పరయతనించినా కాలచి పారేసతాం. దయచేసి ఆ పరయతనం చేయకండి.
उनके पास कमबखत गोलियाँ भी नहीं थीं.	వాళల దగగర కనీసం బులెటలు కూడా లేవు.
दोहराता हूँ, तुम लोग नेतृतव करो.	రిపీట, మీ కురరాళలు లీడ తీసుకోండి.
खुला और संचालित रखोगे. जी, मेजर?	నువవు అందులోనే ఉండు. సరేనా, మేజర?
लिफट देने के लिए धनयवाद, दोसतों.	లిఫట ఇచచినందుకు థాంకస, మితరులారా.
तुम अपने बेटे को लेकर आ सकते हो.	నీ చిననారి కొడుకుని తీసుకురావచచు.
तुमहारे पास मयूजेट बैग है, मेजर?	మీ దగగర మయూజెట బయాగ ఉందా, మేజర?
करनल, यह कैंप और गाँव आपका हुआ.	కలనల, ఈ శిబిరం, ఈ గరామం ఇక మీవే.
हाँ! हम घर लौट रहे हैं, जानेमन!	అదీ! మేము ఇళలకు వెళతుననాం, బేబీ!
मारज अचानक सन 1953 में चल बसीं.	మారజ హఠాతతుగా 1953లో మరణించింది.
- रासते से हटो. - रासते से हटो.	- పకకకి జరగాలి. - రోడడు పకకకి.
मेजर गेल डबलू. कलेवेन 0-399782	మేజర గేల డబలయు. కలెవెన 0-399782
और हम उसमें सेंट मॉगन पहुँचे.	సెయింట మావగనస కి చేరుకుననాం.
- तुमने कभी किसी विमान में उडान नहीं भरी? - नहीं, सर.	- నువవు గతంలో ఎపపుడూ విమానంలో పరయాణించలేదా? - లేదు, సర.
कुछ टैंकों पर गोली लगी है.	కొనని టయాంకులు దెబబతిననాయి.
उनहें चिंता है कि वे फिर से काफी करीब पहुँच रहे हैं, इसलिए फिर से मारच करना होगा.	వాళలు మళలీ చాలా దగగరగా వచచేశారని భయపడుతుననారు, కాబటటి మరోసారి మనలని తరలిసతారట.
उप-शीरषक अनुवादक: मून कलिता	తెలుగు అనువాదం: సతీశ కుమార
टरेन धीमी हो रही है, है न?	రెలు వేగం తగగుతోంది, కదా?
नहीं. तुम सोचते हो कि काश तुमने कुछ और किया होता?	ఖచచితంగా కాదు. నువవయితే మరోలా వయవహరించి ఉండేవాడివా?
इससे पहले कि वे तुमहें गोली मार दें, शांत हो जाओ.	నీ తలలోకి వాళలు బులెట కాలచకముందే నువవు మౌనంగా ఉండు.
वे दोनों अरलिंगटन नेशनल सेमेटरी में एक साथ दफन हैं.	ఆరలింగటన నేషనల సెమెటరీలో వాళలిదదరినీ ఖననం చేశారు.
हाँ. हमारे साथियों को इससे भी बडे कैंप मिले थे.	అవును, మా కామరేడలు ఇంతకననా పెదద శిబిరాలని చూశారు.
यह कैसा महसूस हो रहा है?	ఇపపుడు ఎలా అనిపిసతోంది?
हो गया. हमने कर दिखाया.	అదీ విషయం. మనం సాధించాం.
हमने कर दिखाया, दोसतों!	మనం సాధించాం, మితరులారా!
चुप रहो, अशवेत कमीने! मारच करो! और तेज! और तेज!	నోరు మూసుకో, నలల వెధవ! పదండి! వేగంగా! వేగంగా!
उसे सावधान रहना चाहिए कि वह खुद राकषस न बन जाए.	వాళలే తిరిగి రాకషసులుగా మారకుండా జాగరతతపడాలి.
वह माइलस कॉलेज में काम करने के लिए एलबामा लौटे.	అతను అలబామా తిరిగి వచచి మెలస కాలేజీలో చేరాడు.
मुसकॉ, जरमनी जबरन मजदूरी कराने वाली ईंट फैकटरी	ముసకావు, జరమనీ బలవంతపు కారమికుల ఇటుక ఫయాకటరీ
- ऐगी, कैसे हो, मेरे दोसत? - तुम सलामत लौट आए.	- ఆగీ, ఎలా ఉననావు, మితరమా? - మీరు సాధించారు.
हे भगवान, मैं तुम दोनों के लिए बेहद खुश हूँ.	దేవుడా, మీ ఇదదరి విషయంలో చాలా సంతోషంగా ఉననాను.
सब कुछ बंद करो, लडकों.	ఇంక మూసేయండి, కురరాళలూ.
जो अचछा बदलाव नहीं है.	కానీ అది మంచిగా కాదు.
बेहतर होता अगर रूसी यहाँ पहले पहुँच जाते.	ఇకకడికి ముందుగా రషయనలు వచచి ఉంటే బాగుండేది.
- मैं मारा जाऊँगा. - सब ठीक हो जाएगा, सॉली.	- నేను చచచిపోతాను. - మరేం ఫరవాలేదు, సోలీ.
- सजजनों. - आपको यहाँ वापस देखकर खुशी हुई.	- జెంటిలమెన. - మీరు తిరిగి రావడం సంతోషం.
"धनयवाद, अमरीकियों. "	"థాంకస, అమెరికనలు. "
हवाएँ 22 किलोमीटर परति घंटे की गति पर 300 डिगरी पर बह रही हैं.	గాలులు మూడు వందల డిగరీల వదద పననెండు నాటస వేగంతో వీసతుననాయి.
चलो चलें, दोसतों. थोडा जोश दिखाओ. चलो.	తవరగా వెళళండి. ఉతసాహంగా ఉండండి. వెళళండి.
अब हम नाजी शासन के केंदर में हैं, लडकों.	మనం ఈ రాజయం నడిమధయలో ఉననాం, మితరులారా.
पोपए कह रहा है कि वे हमें कल डैनयूब नदी के पार ले चलेंगे.	వాళలు మనలని రేపు డానయూబ కి తరలిసతారని ఆ పాపఐ గాడు అంటుననాడు.
हमें जाना होगा, बक.	మనం ఇంక వెళలాలి, బక.
आतमसमरपण करो, जरमन!	లొంగిపో, జరమన వెధవా!
- अरे, मेजर. - मेजर.	- ఓహ, మేజర. - మేజర.
यहीं रुकिए, मेजर, मैं पता लगाकर आता हूँ कि मॉसको के लिए अगली फलाइट कब निकलेगी.	ఇకకడే ఉండండి, మేజర, మాసకోకి వెళలే విమానం మళలీ ఎపపుడు ఉందో కనుకకుని వసతాను.
- तुमहें देखकर खुशी हुई. - तुमहें भी.	- మిమమలని కలవడం సంతోషం. - మిమమలని కూడా.
और आसमान में, एटथ एयर फोरस बिना चुनौतियों के उड रहा था.	మరో వెపు ఆకాశంలో, ఎయిత ఎయిర ఫోరస అపరతిహతంగా దూసుకుపోతోంది.
जी, सर. आ रहा हूँ.	అలాగే, సర. వసతుననా.
- हैरी. - जॉन इगन.	- హయారీ. - జాన ఈగన.
- जाओ सबको बताओ. जाओ, जाओ, जाओ! - जी, सर. अभी जाता हूँ.	- వెళలి మన వాళలకి చెపపు. పద! - సరే, సర. ఆ పని చేసతా.
यह रूसियों का काम है. वे करीब हैं.	అదిగో రషయనలు. వాళలు దగగరగా వచచేశారు.
जॉरज. तुम कैसे हो?	జారజ. ఎలా ఉననావు?
हमें पाँच मिनटों में उडान भरनी है और उपकरण ककष में ताला लगा हुआ है.	ఐదు నిమిషాలలో మేము బయలుదేరాలి, కానీ సామగరి భదరపరిచే గది తాళం వేసి ఉంది.
कया तुमहें ऐतराज होगा अगर मैं. . . थोडा पैदल चलूँ तो?	నేను కొంచెం దూరం నడిసతే. . . మీరు ఏమీ అనుకోరు కదా?
मेजर, बायाँ पंख चूर-चूर हो चुका है.	మేజర, ఎడమ వెపు రెకక పగిలిపోయింది.
तो उनहें तुम और मैं उडा रहे होते.	నువవు, నేను వాటిని నడిపి ఉండేవాళలం.
- यह सुरकषित नहीं है. हमने कहा था सुरकषित नहीं है. - बकी, शांत हो जाओ!	- ఇది సురకషితం కాదు. ఇది సురకషితం కాదని మీకు చెపపాం. - బకీ, ఊరుకో!
- पता नहीं. वे नाजी हैं. - सब ठीक हो जाएगा, सॉली.	- నాకు తెలియదు. వాళలు నాజీలు. - మరేం ఫరవాలేదు, సోలీ.
जेफरसन के नकशे के अनुसार, उततर-पशचिम में कुछ मील दूर एक जंगल है.	జెఫరసన మయాప పరకారం, ఇకకడి నుండి వాయువయం వెపు వెళితే ఒక అడవి ఉంటుంది.
ठीक है, बिल. जाओ.	సరే, బిల. వెళలు.
हम पहुँच रहे हैं.	ఇంక మొదలుపెడదాం.
जरमनों ने युदधविराम का सममान करने का फैसला लिया.	జరమనలు శాంతి ఒపపందానని పాటించాలని నిరణయించుకుననారు.
कलियरअप टावर, कृपया दोहराओ. ओवर.	కలియర అప టవర, దయచేసి మళలీ చెపపండి.
हे भगवान. ए, यह जॉरज निथैमर है.	ఓహ, దేవుడా. హేయ, ఇతను జారజ నీథమర.
पता है, हम जो ये हतयाएँ करते हैं,	చూడు, మనం ఇంత నరమేధం చేసతుననాం,
पायलट, नैविगेटर के लिए, ठीक है.	నేవిగేటర కి పెలెట సందేశం, విననాం.
- हाँ. - ठीक है.	- అవును. - సరే.
और जीन और उनके बेटे, सटीव के पास वापस लौट गए.	జీన ఇంకా అతని కొడుకు సటీవ దగగరకి తిరిగి వెళలాడు.
दूसरे और चौथे इंजन में तेल का दबाव कम हो रहा है. तीसरे इंजन में आग लगी है.	రెండు ఇంకా నాలుగో ఇంజనలలో ఆయిల పరెషర తగగుతోంది. మూడో ఇంజన కి మంటలు అంటుకుననాయి.
मेरी तरफ देखो. मैं तैयार हूँ.	నా వెపు చూడు. నేను నీతో ఉననాను.
नहीं, मैं बस मजाक कर रहा हूँ.	లేదు, నేను ఊరికే సరదాగా అననాను.
और फिर लगा, यह तो होना ही था.	ఆ తరువాత, అనివారయం అనిపించింది.
- यह सुरकषित नहीं है. हमने तुमसे कहा था. - जॉन, मेरी तरफ देखो. मेरी तरफ देखो.	- ఇకకడ ఏ మాతరం కషేమం కాదు. మీకు చెపపాము. - జాన, ననను చూడు. నా వెపు చూడు.
पूरव में, रूसी ओडर नदी के पास पहुँच रहे थे.	తూరపు వెపు, రషయనలు ఓడెర నదికి దగగరగా వచచేశారు.
दो हफतों से भी कम समय में, उनहोंने शादी कर ली.	రెండు వారాలలోనే వారిదదరూ పెళలి చేసుకుననారు.
बॉब, जाकर सिमोलेट से कह दो कि हम 20 किलोमीटर चल चुके हैं.	బాబ, మనం ఇరవె కిలోమీటరలు నడిచేశాం అని వెళలి సిమొలెట కి చెపపు.
जी, सर. बढिया सुनाई पडता है.	అలాగే, సర. గొపపగా అనిపిసతోంది.
जरमनों ने उनहें खाई भरने का आदेश दिया था.	ఆ జరమనలు, ఆ గోతులని పూడచమని తనని ఆదేశించారట.
कई अचछे आदमियों को पीछे छोडकर जा रहे हैं.	చాలామంది మంచి మనుషులని మనం విడిచి వెళతుననాం.
जी, सर. विमान आपका हुआ, रोजी.	అవును, సర. మీ విమానం, రోసీ.
हम अभी और यहीं रुक रहे हैं.	మనం ఇపపుడు ఇకకడే ఆగిపోతుననాం.
युदध के दौरान वह जिन 52 मिशनों पर गए थे,	యుదధం సమయంలో ఆయన యాభె రెండు మిషనలలో పాలగొని
सब गँवा दिया.	అంతా కోలపోయాం.
वह किसलिए है?	ఇది దేని కోసం?
धनयवाद, दोसत.	థాంకస, మితరమా.
हैमबोन. अगर मैं तुमहारी जगह होता, तो वह नहीं करता.	హాంబోన. నీ సథానంలో నేను ఉంటే ఇలా చేసి ఉండేవాడిని కాను.
तो हमें लेकर आए ही कयों?	మనలని ఎందుకు తరలిసతుననారు?
उसी सी-46 से एल-अडेन नामक एक जगह पहुँचे. . . जो कि एक बरिटिश बेस है. . .	అదే సి-46 విమానంలో ఎల అడెన అనే పరదేశానికి చేరుకుని. . . అది బరిటీష సథావరం. . .
जीन कैसी है?	జీన ఎలా ఉంది?
तुमने पहली बार ही साफ सुन लिया है, गेल.	నువవు మొదటిసారి నా మాట విననావు, గేల.
विमान तुमहारा हुआ, जीन.	విమానం అంతా ఇక నీదే, జీన.
मैं पिता बनने वाला हूँ.	నేను తండరిని కాబోతుననాను.
वैलकनबरग पहुँच रहे हैं.	వాలకెన బరగ చేరుకుంటుననాం.
इसका एक आदमी पर नकारातमक असर पडता है.	అది మనలని ఏదో మూల బాధపెడుతుంటుంది.
उसके बाद हमें कभी भागने का मौका नहीं मिलेगा, गेल.	ఆ తరువాత మనం తపపించుకునే పరయతనం చేయలేము, గేల.
चावहाउंड वन, ओवरहेड एपरोच के साथ उतर सकते हो.	చౌహౌండ వన, మీరు ఓవర హెడ అపరోచ దవారా లయాండ కావచచు.
कलियरअप टावर, चावहाउंड वन उतरने के निरदेशों का अनुरोध करता है. ओवर.	కలియర అప టవర, ఇది చౌహౌండ వన విమానం, లయాండింగ ఆదేశాల కోసం కోరుతుననాం. ఓవర.
मैं सन 1943 में यहाँ नाव में आया था और फिर कभी उडान भरने का मौका ही नहीं मिला.	నేను 1943లో ఇకకడికి పడవలో వచచాను, కానీ, నేను విమానంలో పరయాణించడానికి అవకాశం దొరకలేదు.
चलो भी. चलो भी. थोडी देर और डटे रहो.	పద. పద. అందరూ కాసేపు ఓపిక పటటండి.
पकका ये रूसी ही होंगे.	వాళలు రషయనలే అయి ఉంటారు.
धनयवाद, बिल.	థాంకస, బిల.
तुम कैसे हो?	ఎలా ఉననావు?
बेहद सुंदर.	అందంగా ఉంది.
हाँ, तुमने कब उसे ठीक नहीं देखा था?	అవును, అతను బాగా ఉండనిది ఎపపుడు?
रोजी, कितनी खुशी की बात है. मिलकर खुशी हुई. कैसे हो?	రోసీ, ఎంత సంతోషం. మిమమలని కలవడం చాలా బాగుంది. ఎలా ఉననారు?
हम यहाँ से नदी पार कर सकते हैं.	మనం ఇకకడి నుండి ఆ నదిని దాటించగలం.
तुम मारज से मिलने के लिए तैयार हो?	మారజ ని కలవడానికి నువవు రెడీనా?
यह उसे. . .	మనలని. . .
"जो भी राकषसों से लडता है. . .	"రాకషసులతో ఎవరు యుదధం చేసినా. . .
हाँ! शाबाश!	అదీ! రండి!
शाबाश, बकी!	అంతే, బకీ!
बॉमब बे के दरवाजे खुल रहे हैं.	బాంబ బే తలుపులు తెరుచుకుంటుననాయి.
देखो कौन लौट आया है.	ఎవరు తిరిగొచచారో చూడు.
मूसबरग से रिहा होने के बाद पदोननति पाकर कैपटन बने.	మూస బరగ నుండి విడుదలెన తరువాత కెపటెన గా పరమోషన పొందాడు.
- बकी ने तुमहें चेतावनी दी थी. . . - कुछ मत बोलो.	- బకీ వదదని ముందే హెచచరించాడు. . . - ఆ మాట అసలు అనదదు.
जानते हो, मुझे सच में विशवास था कि अगर केवल दो बी-17 बचते,	చూడు, నేను ఏం నమముతుననానంటే కేవలం రెండు బి-17 విమానాలు మిగిలినా,
ऑकसीजन के कई बोतल फूट गईं हैं. हमारे पास केवल छह बची हैं.	ఎకకువ ఆకసిజన బాటిలస పగిలిపోయాయి. మనకి ఇంకా ఆరు మాతరమే మిగిలాయి.
पोलिश, रूसी लोगों को. जयादातर यहूदियों को.	పోలాండ పౌరులు, రషయనలు. ఎకకువగా యూదులు.
तुमहें ऐसा लगता है?	నీకు అలా అనిపిసతోందా?
एलेगजेंडर जेफरसन का निधन जून 2022 में हुआ.	అలెగజాండర జెఫరసన జూన 2022లో కనుమూశారు.
पहले इंजन में ईंधन और तेल बंद कर रहा हूँ. इंजन का हाल कैसा है?	మొదటి ఇంజన కి ఇంధనం, ఆయిల సరఫరా ఆపేసతుననా. అది ఎలా ఉంది?
ऐसे. . . ऐसे और भी कैंप हैं?	ఇంకా. . . ఇంకా చాలామంది ఉననారా?
लगता है वे हमारे नाम दरज नहीं करेंगे.	సరే, వాళలు మన గురించి పటటించుకునేలా లేరు.
- गोली मत चलाओ. - मुझे एक अचछा कारण बताओ.	- షూట చేయదదు. - నాకు ఒకక కారణం చెపపు.
मैं हमें रूसी सीमा के पार ले जाने की कोशिश करूँगा जहाँ हम सुरकषित होंगे.	నేను రషయన సరిహదదుల వెపు విమానానని మళలించాలని చూసతుననాను, అకకడ మనం కషేమంగా ఉంటాం.
चलो चलें.	వెళదాం పద.
समय आ गया.	ఇంక ఇంతే.
ओडर नदी के पूरव में जरमन और रूसी सीमा के बीच	ఓడెర నదికి తూరపు వెపు జరమన ఇంకా రషయన సరిహదదుల మధయ
- शांत हो जाओ, सॉली. - शांत हो जाओ.	- పరశాంతంగా ఉండు, సోలీ. - కంగారుపడకండి.
लीड कमांड, डेपयूटी कमांड के लिए, तुम लोग नेतृतव करो.	డిపయూటీ కమాండ కి లీడ కమాండ ఆదేశం, ఇకపె మీరు లీడ తీసుకోండి.
यह नियमित मिशन होना चाहिए,	అది పాల వయాన మాదిరిగా నడపాలి,
जरमनों ने पहले ही कैनों में छेद कर दिए हैं.	ఆ జరమన సెనికులు ఇపపటికే కయానలకి చిలలులు పెటటారు.
घर से काफी दूर हूँ.	ఏం అంత బాగా లేను.
अनुचित फैसला मत लो.	నిజాయితీగా చెపపు.
बकसे गिर रहे हैं.	ఆహారం డబబాల విడుదల.
- अब भी उलटियाँ कर रहे हो? - नहीं.	- వాంతులు చేసుకోవడం లేదు, కదా? - లేదు.
आज रात, मंगलवार, आठ मई को 12: 01 बजे युदध आधिकारिक रूप से	మంగళవారం, మే 8వ తేదీ అరధరాతరి దాటిన తొలి నిమిషానికి
वह पेंटागॉन में काम कर रहे थे, जब वह 1961 में दिल के दौरे से चल बसे.	1961లో గుండెపోటుతో మరణించే సమయానికి ఆయన పెంటగాన కారయాలయంలో పని చేసతుండేవారు.
सौवें बॉमब गरुप का और कोई सैनिक इतने मिशनों पर नहीं गया था.	100వ బాంబ గరూప లో అతయధిక మిషనలు చేపటటిన సభయుడిగా గురతింపు పొందాడు.
वहीं कहीं उनकी पतनी, बेटी और पोते-पोती थे.	వాటిలలో అతని భారయ, తన కుమారతె, తన మనవలు ఉననారట.
- झंडा! एक भी झंडा नहीं है, हँ? - नहीं है.	- జెండా! ఒకక జెండా కూడా లేదా, హా? - జెండా లేదు.
हमारी हडडियों को ढकने वाली मिटटी भी हमें याद नहीं रखेगी.	మన ఎముకలని కపపి ఉంచే మటటి కూడా మనలని గురతుంచుకోదు.
और जरमन राजय के नामित परमुख,	ఇంకా గరాండ అడమిరల డోనిటజ,
वह कहता रहा, "वह वापस लौटेगा, " और "मेरा". . .	ఎపపుడూ అనేవాడు, "అతను తిరిగి వసతాడు" అని,
नैविगेटर, पायलट के लिए, सामने 90 डिगरी मुडो, ओवर.	పెలెట కి నేవిగేటర సందేశం, 090 డిగరీలకి చేరుకోవాలి, ఓవర.
ठीक है. तुमने सुना उनहोंने कया कहा. यह खतम करो. चलो चलें.	సరే. అతను చెపపింది విననారు కదా. అంతా శుభరం చేయండి. వెళదాం పదండి.
उनहें उसे ठीक करना होगा.	దానికి మరమమతు చేయాలసి ఉంది.
जाबी कोवो	జాబికోవో
मेकन, वह पी-51 है.	మాకన, అది పి-51.
बकी! शाबाश. हाँ!	బకీ! కానివవు. అదీ!
हाँ! फाड दो! इसे फाड दो!	కానివవండి! దానని చించేయండి!
बढिया है.	బాగుంది.
वह देखो.	అది చూడు.
हम घर लौट रहे हैं.	ఇదిగో వెళతుననాం.
कोई बात नहीं. बस बरफ से आशरय मिले, वही काफी है.	మరేం ఫరవాలేదు. ఈ మంచు నుంచి కాసత బయటపడితే అదే సంతోషం.
