उसके आइडिया बहुत बोरिंग हैं. पलीज उससे मत पूछो.	అతని అయిడియాలు చాలా బోరింగ. పలీజ అతనని అడగదదు.
रो रही हो? बस करो. यहाँ आओ. बस करो. यहाँ आओ.	ఏడుసతుననావా? ఏడవకు. ఇలా రా. ఆపింక. దగగరకి రా.
अब आप मुझे मेरे कारोबार के बारे में बताएँगे?	ఇపపుడు మీరు నా బిజినెస గురించి నాకు చెబుతారా?
आपने बोला था ना, आप लोग इसके बाद घर जाओगे.	మీరననారుగా మీరు దీని తరవాత ఇంటికి వెళతానని.
लेकिन छह लाख का करजा, जयादा नहीं है कया?	కానీ ఆరు లకషల లోనంటే చాలా పెదద మొతతం కదా?
कि जैसे पारटी बुलंदी की तरफ जा रहा है.	పారటీ విజయం వెపు పయనిసతుననటలు ఉండాలి.
एक, दो, तीन, चार, पाँच, छह, सात, आठ. और पाँच, दो, तीन, चार. . .	వన, టూ, తరీ, ఫోర, ఫౌవ, సికస సెవెన, ఎయిట. ఇంకా ఫెవ టూ తరీ ఫోర. . .
इसको लगा दो. कुछ नहीं हुआ, बेटा!	ఇది రాదదామేం. ఏం లేదు, చిననారీ.
ऐसे दस बिगडे हुए लोग मिलेंगे, यार. गाली दे दिया करो वापस.	ఇలాంటి వాళళు చాలా మంది తగులుతారు, వాళళని వెనకకి తిటటెయయడమే.
पर ये कानून जो उनकी देन है, दफा 377, अभी तक कायम है.	కానీ వాళళూ పెటటిన ఆరటికల 377 ఇపపటి దాకా ఆచరణలో ఉంది.
वह एक नंबर की घटिया लडकी है!	కొవవు బాగా పెరిగిన పొగరుబోతు.
मुझे तो आपका भाषण बहुत पसंद आया. मतलब, छा गए हो आप एकदम.	నాకు నీ సపీచ చాలా నచచింది! నువవొక సటారలా వెలిగిపోయావు!
आदमी: पाँच, छह, सात, आठ. . .	ఫెవ, సికస, సెవెన, ఎయిట. . .
आप लोग तो ये सब सफेद बरेड खाते नहीं हो. पर खाकर देख लो.	నాకు తెలుసు మీరు వెట బరెడ తినరని, కానీ టరె చేసి చూడు.
- अचछा? - तुमहारे जैसी है.	- అవునా? - అది అచచు నీలానే.
मुझे मयूजिक वीडियो चाहिए!	నాకో మయూజిక వీడియో కావాలి.
पर उससे पहले, खाना खाते वकत, कोई आवाज नहीं करेगा.	ఒకటి గురతుంచుకోండి. తినేటపపుడు ఎవరూ శబదం చెయయకూడదు.
बीमार कयों होने लगे सब?	ఆరోగయాలెందుకు పాడవుతాయి?
तो जब मैं फोन करूँ, तुम फोन उठाओगे, समझे?	కాబటటి నేను ఫోన చేసినపుడు, ఫోన ఎతతు, సరేనా?
पर अभी के लिए तो, 2. 5 करोड का बजट लगता है.	కానీ ఇపపటికే, బడజెట, మరి, 2. 5 కోటలయింది.
मैं यहीं हूँ, ठीक है?	ఇకకడే ఉంటాను, సరేనా?
और हमारे दोसत भी एक ही थे, हमारी बातचीत शुरू हुई, और फिर. . .	మాకు కొందరు కామన ఫరెండసుననారు, మేము మాటలాడుకోసాగాం, అపుడు.
कंधे बिलकुल सीधे, और चाल में आतमविशवास, और जरा सी शालीनता.	భుజాలు పూరతిగా సటరెయిట కానఫిడెనసుతో కొదదిగా హుందాతనంతో డవాలి.
हाँ, होनी तो चाहिए.	అవును, తెలుసుకోవాలి.
मिसेज बुलबुल जौहरी.	మిసెస బుల బుల జౌహరీ.
पकका कोई सूंघने वाला पाउडर नहीं है?	అది ఏదో ముకకులలోంచి పీలచేది కాదుగా?
कया चाहती हो, कया करूँ? भीख माँगूँ?	నననేం చెయయమంటావు? ననను బెగ చేయమంటావా?
परिंसेस गरूमिंग सकूल में आके मैंने एक नई पहचान बनाई है.	పరినసెస గరూమింగ సకూలుకి వచచి నేను ఒక కొతత మనిషిలా మారాను.
आप हमारे कंपनी के साथ शुरू से हैं, तो परिवार हुआ ना.	మీరు మా కంపెనీతో మొదటినుంచీ ఉననారు. మా కుటుంబం లో ఒకరు.
आदिल: मेरी, कयों?	నాగురించా, ఎందుకు?
मैं अकाउंटेंट हूँ.	నేను ఎకౌంటెంటుని.
वैसे, नलसाजी से कया दिककत है आपको?	ఇంతకీ పలంబింగుతో మీ పరాబలం ఏంటి?
चुनाव जो इतने पास आ रहे हैं,	ఎలకషనలు ఇంత దగగరకి వసతుననాయి,
दुलहन को बात करना पसंद नहीं है.	పెళళికూతురికి మాటలాడడం ఇషటం లేదు.
बंद नहीं कर रहे.	ఇదింకా అవవలేదు.
उधार का पैसा है. समझ में आ रही है बात? हाँ?	అది అపపు చేసి తెచచిన డబబు. అది తెలిసిందా? ఓకే?
"करन मेहरा ने दफा 377 की दोबारा अपील के लिए पीआईएल दरज किया"	"కరణ మెహరా సెకషన 377ని తొలగించాలని పి. ఐ. ఎల ఫెల చేసారు"
इस वाली में एक लडकी के साथ छेडछाड हुई थी ना?	ఈ పెళళిలోనే కదా, ఒక అమమాయిని ఫాడుచేసింది?
वे मेरे दोसत थे और मुझे ही बुलाया नहीं गया.	అది నా ఫరెండస గయాంగ అయినా ననను పిలవలేదు.
सच कह रहे हो?	ఏంటి నిజంగానా?
और मुझे किसी पुराने समारक में शूटिंग करनी है. जो किसी ने देखा ना हो.	ఏదెనా పాత మానయుమెంటలో షూట చెయయాలి. ఇపపడిదాకా ఎవరరికీ తెలియనిది.
आज तक की सबसे हसीन दुलहन!	హాటెసట పెళళికూతురు ఎపపటికీ!
जब लोगों को एलजीबीटीकयू अधिकारों के लिए विरोध या जुलूस निकालते देखता हूँ,	నేను జనాలు ఎల. జి. బి. టి. కయు. హకకుల కోసం పరొటెసట చేసతూ మారచ చేసినపపుడు,
सुपरीम कोरट ने अब तक सुनवाई की तारीख तय नहीं की	సుపరీం కోరట విచారణకి ఇంకా డేట ఇవవాలసి ఉంది.
लाया हूँ. कैसी हो, तारा?	తెచచాను. ఎలా ఉననావు, తార?
आपकी बेटी, नूतन से कब मिल सकेंगे?	మీ అమమాయి నూతనని ఎపపుడు కలవవచచు?
मुझे एक और डरिंक चाहिए.	నాకింకో డరింక కావాలి.
मेरे को तेरे से भी डर लगने लगा है.	నాకు నువవంటే కూడా భయం వేసతోంది.
मेरा वाला ले लो. अब?	నాది తీసకో. ఇపపుడేంటి?
खुद बना लेना मयूजिक वीडियो अपना! उललू की पटठी!	నీ మయూజిక వీడియో నువవే చేసకో కదా. మూరఖపు దదదమమా.
हाँ, पर आखिरी शॉट था तो इसलिए भेज दिया.	అవును, ఇది లాసట షాట అని వాళళని పంపించేసాను.
मुझे एक मयूजिक वीडियो चाहिए, ठीक है? अचछा सा. पूरी दिलली वाली बात होनी चाहिए.	సరే, నాకో మయూజిక వీడియో కావాలి, ఓకే? సరెనది. పూరతి ఢిలలీ సటెలలో ఉండాలి.
मुझे डर लगता है. . . मुझे तो. . . मुझे पता ही नहीं मैं कौन हूँ.	నాకు భయమేసతుంది ఎందుకంటే నేనెవరో నాకే తెలీకుండా అయిపోయింది.
- ऐसे बात नहीं करनी चाहिए थी! - मैं पैसे दे रही हूँ उसे, समझे?	- తనతో అలా మాటలాడకూడదు. - తనకి నేను డబబులిసతుననాను, ఓకే.
मुझे कोई बेकार सा शादी का वीडियो नहीं बनाना.	ఏదో బోరింగ వీడియో జీవితాంతం చూడలేను, యార.
अगर गिरफतार नहीं होता तो, शायद ये पीआईएल कभी दरज ही नहीं करता.	ననను అరెసట చేసుండకపోతే, బహుశా నేనీ పి. ఐ. ఎల వేసుండే వాడిని కాను.
मेरी जिंदगी चल रही है ठीक-ठाक, बिना किसी विरोध के. चलने दो.	"నా జీవితం బానే నడుసతోంది ఎలాంటి సమసయలు లేకుండా. అలా సాగనీ. "
सारा मुनाफा तो आप दफतर में ही लगा रहे हैं.	మొతతం లాభాననంతా మీరు ఆఫీసుపెనే పెడుతుననారు.
वह आज की बैठक में शामिल होगा. मुझे लगा तुमहें पता होना चाहिए.	అతను ఇవవాళ మీటింగుకి వసతాడు. నీకిది తెలియాలని చెబుతుననాను.
बाथरूम वगैरह इसतेमाल करते हैं कि नहीं? शावर, नलला,	మీరు బాతరూమెతే వాడతారు, కదా? షవర, ఫలష? అలాంటివి?
मैं तुमहें वापस फोन करता. ये मेरा दफतर है.	నీకు తరవాత కాల చేసేవాడనిగా. ఇది నా ఆఫీస.
पलीज. अब तुम मेरे इकलौते दोसत हो.	పలీజ. ఇపపుడు నాకునన ఫరెండువి నువవే.
इसलिए सरकार आपके इस आपराधिक कृतय को कभी सवीकार नहीं करेगी.	అందుకే, గవరనమెంట మీ కరిమినల పనులని ఎపపటికీ ఒపపుకోదు.
तुमहें चाहिए कया?	అయితే నీకేం కావాలి?
सुनो, जहाँ तक हो सके, एमसटरडैम से जो टयूलिप आ रहे हैं ना, उनका इसतेमाल करना.	అరే, అలీ, చూడు, ఆ ఆమసటరడాంనుంచి వసతునన టయూలిపసుననాయు కదా వాటిని వాడు.
सच कहूँ, तो मैं काफी खुश हूँ.	నిజానికి, చాలా సంతోషంగా ఉంది.
करोडों का निवेश है मेरा.	కోటలు ఇనవెసట చేసాను నేను.
जिंदल परिवार की वारिस ने आदिल खनना से सगाई तोड दी	జిండాల వారసురాలు ఆదిల ఖననాతో ఎంగేజమెంట కానసిల చేసకుంది.
आप एक नलसाजी की दुकान चलाते हैं ना?	మీరో పలంబింగ షాపు నడుపుతారు, అవునా?
- जी, सर. - हाँ?	- అవును సర. - ఇది?
साले, वह दुलहन है!	తను పెళలికూతురు!
कया? कयों? हमारी शूटिंग अभी चल रही है ना?	ఏంటి? ఏందుకు? మనం ఇంకా షూట చేసతుననాం కదా?
दरअसल, मैं वहाँ बैठती थी. दूसरी कतार में.	నిజానికి నేనకకడ సెకండ రోలో కూరచునేదానని,
नहीं, पलीज, मत करो. हे भगवान, पलीज.	వదదు, పలీజ, వదదు. ఓ, గాడ. పలీజ.
बेटी की शादी से बडा और कया फरज होता है बाप का?	కూతురి పెళలికననా ఓ తండరికి ఇంకేం పెదద బాధయత ఉంటుంది?
आज हम खाने के वकत की तहजीब सीखने जा रहे हैं.	ఇవవాళ మనం టేబుల మేనరస గురించి నేరచుకోబోతుననాం.
कया समलैंगिकों को आखिरकार भारत में बराबरी के अधिकार मिलेंगे?	ఆఖరికి ఇండియాలో హోమోసెకసువలసుకి సమాన హకకులు లభిసతాయా?
शुकरिया. शुकरिया. अब बताओ, ये कया वीडियो है जो तुमहें चाहिए?	థాంకయు. థాంకయు. ఇపుడు, చెపపు నీకెలాంటి వీడియో కావాలి?
मैंने अबबू से कहा कि पैसे बरबाद मत कीजिए, पर उनहीं का मन है.	అబబూకి చెపపాను, "డబబు వేసట చెయయదదని. " కానీ ఇదాయన కోరిక.
आपकी पलेट के दाहिनी तरफ,	మీ పలేటుకి రెట హాండ సెడున
मेरा परिवार मुझसे बात नहीं कर रहा. अपनी पककी सहेली को मैंने खो दिया.	మా ఫామిలీవాళళు నాతో మాటలాడటలేదు. నా బెసట ఫరెండుని కోలపోయాను.
मेड इन हेवेन में पैसा लगाने के लिए, करन ने उधार लिया था.	కరణ మేడ ఇన హెవెనలో పెటటుబడి పెటటడానికి లోన తీసకుననాడు.
गैरंटी तो हम ले लेंगे.	గారెంటీ అయితే మేము ఇసతాం,
ठीक है?	అలాగేనా?
रजत: हाँ, हाँ. ले आऊँगा.	ఆ, అలాగే. తీసకుంటాను.
बिलकुल.	అఫ కోరస.
पता है, मीरा ने अंगरेजी में टॉप किया है?	తెలుసా, మీరా ఇంగలీషులో ఫసట వచచింది.
चिंता की कोई बात नहीं है.	ఖంగారు పడలసిన పని లేదు.
मेनयू समझ में ना आए, तो किसी और को ऑरडर करने दो.	మెనయులో ఏముందో అరధం కాకపోతే ఇంకెవరినెనా ఆరడర చెయయమనండి.
अब मैं मिसेज तारा खनना हूँ.	ఇపుడు, నేను మిసెస తార ఖననా.
कौन है ये? कौन है मेरा बहादुर बचचा? कौन है ये?	ఈ సటరాంగ పిలల ఎవరండి? కమాన, తవరగా చెపపు.
आपके अलावा, और बहुत सारी कंपनियों में.	మీదే కాకుండా ఇంకా ఎననో కంపెనీలలో.
बजट 4. 8 करोड का था. मुनाफा 27 लाख.	బడజెట 4. 8 కోటలు. లాభం 27 లకషలు.
तराना: ये अचछा है ना? और पता है जब कैमरामैन आएगा. . .	ఇది బావుందిగా? గరలస. కమాన, వన, టూ, తరీ ఎండ గో!
नहीं, मतलब, मैं रंग में भंग नहीं डालना चाहता,	కాదు, నేనేమీ మీ పారటీ చెడగొటటాలి అని కాదు,
आप हमारी बेटी की शादी का इंतजाम कर रहे हैं.	మీరు మా అమమాయి పెళళి పలానింగ చేసతుననారు.
फिर धीरे-धीरे, लडकों के साथ डेट पे जाने लगा.	నెమమదిగా, అబబాయిలతో డేటింగ చెయయసాగాను.
तारा, डरायर को दूर करो. बाल जल जाएँगे.	తార, డరెయరని దూరంగా ఉంచు. జుటటు కాలిపోతుంది.
कोई पारटी हो, या कोई इंटरवयू हो, या फिर कोई जरूरी डेट हो,	ఏదెనా పారటీ అయినా, లేక ఇంటరవయూ అయినా, లేక ఏదెనా ఇంపారటెంట డేటయినా,
सेकरेटरी: आप ऐसे बीच में नहीं घुस सकतीं. मैडम, पलीज रुकिए.	మామ, మీరలా లోపలికి దూసుకుపోకూడదు. మామ, పలీజ ఆగండి.
बुलंदी, मतलब. . . आप समझ रहे हैं ना?	విజయం వెపు. మీకు అరధమవుతోందిగా?
आपके सतता पकष, या सरकार के मानने, ना मानने से कया होता है?	మీ రూలింగ పారటీ లేదా గవరనమెంట ఒపపుకుననా ఒపపుకోకపోయినా.
हमारे खरचे हैं, किराया, तनखवाहें, सारे खरचों का हिसाब इसमें है.	మాకు పెఖరచులు ఉననాయి, అదదె, జీతాలు, అననిఖరచుల ఎకౌంటస ఇందులో ఉననాయి.
कुछ ठंडा- गरम लेंगे कोई? कुछ मंगाऊँ? चाय-कॉफी. . .	మీరు ఏదెనా తాగుతారా? ఆరడర చెయయనా? టీ? కాఫీ?
पर आराम से बैठो, जैसे हर रोज फाइव सटार होटल में जाती हो.	కానీ రోజూ ఫెవ సటార హోటలకి వెళళేవారిలా రిలాకసుడుగా ఉండండి.
कयोंकि मैं खुद से करना चाहती हूँ.	నేను నా సొంతంగా చేదదామనుకుననాను.
अवि और मुझे पता है हमारी मुलाकात कैसे हुई.	కానీ మేము ఎలా కలిసామో మాకు తెలుసుగా.
तुम थोडा वकत दो, ठीक है?	అందుకు కొంచం టెమివవు, సరేనా?
उस बारे में बात करना चाहते हो?	నీకు దానని గురించి మాటలాడాలని ఉందా?
मजा आएगा. अपने अंदर के बचचे से दोबारा मिल पाऊँगी.	సరదాగా ఉంటుంది. నాలోపలి చిననపిలలని చూడచచు.
ए. . .	హే. . .
मतलब, बंद कर रहे हैं. नीचे आ जाओ.	అంటే ఇది అయిపోయింది. కిందకి రండి.
गलती कर दी, यार, ये करके.	పెదద తపపు చేసా ఇదొపపుకుని.
तुम रुचि की पारटी में भी गए. तुमने कहा था कि नहीं जाओगे.	నువవు రుచీ పారటీకి కూడా వెళళావు. నువవు వెళలనని చెపపావు కదా.
देखो, मेरी दोबारा शादी नहीं होगी. यही एक बार है!	చూడు, నేను మళళీ ఇంకోసారి పెళళి చేసుకోను. ఇదొకకటే!
करन: बरिटिश राज से आजाद हो गया हिंदुसतान.	ఇండియా బరిటిష పాలననుంచి సవతంతరురాలెంది,
मतलब, इसके अलावा, दुलहन का जोडा है,	నేననేది, అది కాకుండా, ఆ పెళలికూతురి డరెస,
मुझे तुमहारी फिकर हो रही है, आदिल.	నా కంగారంతా నీ గురించే, ఆదిల.
बोरिंग नहीं होगा. पर तुम करना कया चाहती हो?	ఇది బోరింగ గా ఉండదు. అయినా, నీకేం చెయయాలనుంది?
वह इस लायक है ही नहीं, यार.	ఏడచేంత అవసరం లేదు, యార.
रख लो. हम लोग सब संभाल लेंगे.	తీసకో. అననీ మేము చూసకుంటాం.
जब गिरफतार हुआ, तभी मेरे पिता को मेरी सचचाई पता चली.	నేను అరెసటయినపపుడు మా నాననకి నిజం తెలిసింది.
पलीज आज रात आ सकते हो?	కనీసం ఇవాళ రాతరికి వసతావా?
मेरी सलाह यही रहेगी कि गरूमिंग जी भरके कर लो.	మీకు నా సలహా ఇదే, గరూమింగ మనసఫూరతిగా చేసకోండి.
हाँ, भई, उनका परचार ना करें तो ही. . .	అవును. వాళలకి అడవరటెజ చెయయడం అంత మంచిది కాదు.
- जहाँ हमें गाडी ना चलानी पडे. -	ఎకకడ మనం డరెవ చెయయకకరలెంది.
कयों? सुनो, अब मैं किसी बंधन में नहीं.	ఎందుకని? ఏయ, ఇపపుడు నేను సింగిల.
गेंदे के फूल तो सभी के हैं. मतलब, शादी है.	బంతిపూలు అందరి దగగారా ఉంటాయి. అంటే, ఇది పెళళి కదా.
मैं ठीक हूँ. आओ, बैठो ना.	బావుననాను. రా, కూరచో.
- जय हिंद. - नमसते.	- జె హింద. - నమసతే.
और रंग डालो. शुकरिया, शुकरिया, खलील.	మనకి ఇంకా కలర కావాలి. థాంకయు, థాంకయు, ఖలీల.
रुको. . . कया तूने उससे कहा कि उनहोंने करजा लिया है?	నువవు తనకి వాళళు డబబు అపపుగా తెచచారని చెపపావా?
जो हमें पसंद है, उसे भी पसंद है. ठीक है?	మాకేది నచచుతుందో తనకీ నచచుతుంది. ఓకే?
उसकी जिंदगी बहुत ही बुरे हाल में थी. तुमहें पता है.	తను ఎంతో దరిదరంనుంచి వచచింది. ఆది నీకూ తెలుసు.
और आप मुझे भरोसा दिलाते हैं कि इससे ईंधन की खपत कम हो जाएगी?	మీరు ఖచచితంగా చెపపగలరా ఇది ఫయూయెలని ఆదా చేసతుందని?
अपराध.	నేరం.
अचछा?	అవునా?
चीयरस.	ఛీరస.
मुझे अचछा लगा. मुझे सच में अचछा लगा.	నాకది నచచింది. నిజంగా నచచింది.
तुम साला किसी को पैसे नहीं दे रही! तेरे बाप का पैसा है!	అరధం లేకుండా మాటలాడకు. నువవెవరికీ పే చెయయటలేదు. నీ బాబు సొమము అది.
अचछा.	అలాగా.
अचछा है. बहुत अचछा है.	ఆలరెట, చాలా బావుంది.
इस वकत मिल जाए तो मजा ही आ जाए. साला बहुत थक चुका हूँ.	ఇపపుడలాంటిది ఉంటే బాగుండును. నేను చాలా టెరెపోయాను.
तो हम सोच रहे थे कि	కాబటటి నేననుకునేది,
पलेट को एकदम भरें नहीं.	పలేటుని నింపెయయకండి.
खलील, रोज तो शादियाँ करवाते हैं. इसमें कौन सी बडी बात हुई.	ఖలీల, పెళళిళళు రోజూ చేయిసతాం. ఇందులో పెదద విషయం ఏముంది.
जैसे बिना शादी के उनकी जिंदगी की कोई अहमियत ही नहीं.	వాళళకి పెళళి కాకపోతే వాళళ వాళళ జీవితానికి విలువే లేనటటు.
बजट 1. 2 करोड का था, और हमने 14 लाख का मुनाफा कमाया.	దానికి బడజెట 1. 2 కోటలు మనకి 14 లకషల లాభం వచచింది.
दफा 377 के अनुसार, समलैंगिकता एक अपराध है.	ఆరటికల 377 పరకారం హోమో సెకసువాలిటీ ఒక కరిమినల నేరం.
मैं देखता हूँ.	నేను కనుకకుంటాను.
उसने जैज से बदतमीजी की, यार. देखना चाहिए था उससे कैसे बात कर रही थी.	తను జాజ మీద అరిచింది. తను మాటలాడిన విధానం చూసుండాలసింది.
तुम डूबने से बच गए, मैं परभावित हुआ.	కంపెనీ మునిగిపోకుండా చేసారు, చాలా సంతోషం.
ये चाय पियोगी?	ఈ టీ తాగుతావా?
तो, अभी कया करते हो आप?	ఇపపుడు ఏం చేసతుననావు?
यहाँ तुमहें इजजत नहीं मिलेगी. हम कोई रासता निकाल लेंगे.	ఇకకడ నిననెవరూ గౌరవించరు. మనం ఏదో ఒకటి చేదదాం.
मुझे तो यही पता था कि हम एक लोकतंतर में रहते हैं.	నాకు తెలిసి మనం ఇంకా డెమాకరసీలోనే ఉననాం.
मैंने पुरानी तारा को पूरी तरह से मिटा दिया.	నా లో పాత అమమాయిని పూరతిగా తుడిచేసాను.
मैं अपनी पुरानी जिंदगी से इतनी दूर भाग गई,	నా పాత జీవితంనుంచి ఎంతో దూరం వెళిపోయాను.
मैं बस इतना कह रहा हूँ कि रो मत.	కేవలం ఏడవదదని చెబుతుననాను.
मैं बहुत डर गया था, जब पता चला तुमहें जेल हो गई.	నాకు చాలా భయం వేసింది నువవు జెలుకెళళావని వినంగానే.
चलो, तराना. चलो, चलो.	కమాన. కమాన. కమాన.
तराना: अचछा, भैया, वापस लौटते वकत मेरी अंगूठी लेना मत भूलना, ठीक है?	ఏయ, అననా, తిరిగి వచచేపపుడు నా రింగ తీసకోవడం మరచిపోవదదు.
आदिल तारा को छोडने वाला है.	ఆదిల తారని వదిలేసతుననాడు.
- पापा! - अरे, मीरू, कया हुआ, बेटा?	- నాననా. . . నాననా. . . - ఏమయయింది, సవీటీ?
ये कोई बेकार सा शादी का वीडियो नहीं होगा. मैं ये. . .	ఇది బోరింగ వీడియోలా ఉండదు, ఇళాంటివెననో చేసా. . .
अरे भई, शेयर होलडरस का भी थोडा धयान रखिए.	షేర హోలడరస పెన కూడా ధయాస పెటటండి.
मैंने एक घंटा लगाके उनहें शांत किया है!	నేను ఒక గంట వాళళని సముదాయిసతూ కూరచుననాను!
मेरे लिए उसने बहुत कुछ झेला है, इसलिए मैं नहीं. . .	నాకోసం ఎననీ కషటాలు పడింది, నేను కేవలం. . .
अचछा.	సరే.
- तमीज से बात करो! - मुझे तमीज मत सिखाओ!	- మరయాదగా మాటలాడు. - నాకు మరయాద నేరపించాలని చూడకు!
एक सेकंड. तुम ऐसे नहीं बात कर सकती.	ఒకక నిముషం. అలా మాటలాడకూడదు.
मेड इन हेवेन तराना और अवनीश	మేడ ఇన హెవెన తరానా మరియు అవినాష
पर डर के मारे मान नहीं पाया.	కానీ భయం వలల ఒపపుకోలేకపోయాను.
तो कया हमें जौहरी को बताने की जरूरत है?	ఆగు, మనం జౌహరీకి ఏమెనా చెపపాలా?
जी, सर. समझ गया मैं.	ఆ, సర. నాకరధమయింది.
पलीज, बालों को बलो- डराइ किए बिना, घर से बाहर मत निकलिए.	మీ జుటటుని బలో డరె చేసకోకుండా ఎపపుడూ బయటకి రావదదు.
शायद ये होना ही नहीं था.	అది నా ఉదదేశం కాదు.
वो किससा खतम हो चुका है.	ఆ ఛాపటర అయిపోయింది.
कबीर, यार, मेरे को अपने लिए बहुत अलग तरीके का लडका चाहिए.	కబీర, నాకు నీవంటి వాడు కాదు, వేరే రకం అబబాయి కావాలి.
तिमाही की पहली शादी. मिशरा और शरीवासतव परिवार की शादी.	ఈ కవారటరులో మొదటి పెళళి. మిశరా ఇంకా శరీవాసతవ పెళళి.
फिर भी, परिवार को खुलके नहीं बता पाया.	అయినా మా వాళళకి చెపపలేకపోయాను.
ठीक है.	అలాగే.
बहुत लंबी कहानी है. पलीज, इसे बंद कर सकते हैं?	ఇది చాలా పెదద కథ. దీనని ఆపేసతారా, పలీజ?
मेड इन हेवेन	మేడ ఇన హెవెన
इतना सारा रोना. उस लललू के पीछे.	సరే. ఇనని కననీళళా, ఆ పిచచిదాని కోసం.
तुम भी इसमें उसी हद तक शामिल हो जितनी मैं, पर तुमसे बात करते हैं. और मैं बदचलन हूँ?	ఇందులో నా తపపు ఎంతుందో నీదీ అంతే ఉంది, నీతో మాటలాడతారు. ననను తపపుపడుతుననారు.
कारखाने पर कारखाना खोले जा रहे हैं आप.	ఫయాకటరీ తరవాత ఫయాకటరీ తెరుసతుననారు.
हाँ, हम भी कुछ ऐसा देख रहे थे कि सबसे अचछा हो.	ఆ. . . మేమూ అదే ఆశిసతుననాం- మీ బెసట.
हाँ, आप ही करेंगे.	అవును, మీరే చేసతుననారు.
मुझे उसकी चिंता हो रही है. वह लौटाएगा कैसे?	నాకతని గురించి బెంగగా ఉంది. అంత డబబు తిరిగి ఎలా కడతాడు?
उसका परिवार बहुत नाराज है, यार!	ఆ కుటుంబం వాళళు మండిపడుతుననారు.
आसमा की शादी धूम-धाम से करेंगे.	ఆసమా పెళళి ఘనంగా చెయయాలి.
आप समझ रहे हैं ना मैं कया कह रहा हूँ?	నేనంటుననది మీకు అరధమవుతోందిగా?
उसे पकडे रहना. पलीज.	దానని వదలుకోకండి. పలీజ
तुम ठीक हो ना?	నువవు బానే ఉననావా?
पलीज, बुरा मत मान. बस तू मेरे किसम का नहीं है.	పలీజ తపపుగా అనుకోకు. నువవు నా టెప కాదు.
हँसना बंद कर, यार. मैं मजाक नहीं कर रहा!	నవవడం ఆపు, బాబూ. ఇది జోకు కాదు!
तुम खुद वीडियो बरबाद कर रही हो. लोगों से ऐसे बात नहीं कर सकती.	నువవే పాడుచేసతుననావు. మనుషులతో మాటలాడడం నేరచుకో.
एक नई जिंदगी मिली है, और इसके लिए मैं बहुत शुकरगुजार हूँ.	ఒక కొతత జీవితం లభించింది అందుకు నేను రుణపడి ఉననాను.
मेरा खुद का कारोबार भी है.	నా సొంత బిజినెస కూడా ఉంది.
- शुकरिया. - अरे, बिलकुल नहीं, यार.	- థాంకయు. - లేదు, పరలేదు, యార.
ये मेरा घर है, सैम.	ఇది నా ఇలలు, సామ.
आपको कभी पयार नहीं हुआ, है ना?	మీరెపపుడెన పరేమించి చూసారా?
बात वो नहीं है.	అది కాదు విషయం.
ठीक हूँ, जीजू.	బావుననాను, బావా.
मैं कह रहा हूँ पैक-अप है. सीढी मंगाओ इसके लिए, यार!	చెబుతుననాగా ఇక పయాకప. ఎవరెనా నిచచెన వెయయండయయా!
