तुमहें गोली लगी है.	నీకు తూటా తగిలింది.
बस एक खरोंच है.	ఓ గీత పడిందంతే.
बेटटी को वोट दिया.	బెటీకి ఓటు వేశాను.
सटेफ?	సటెఫ?
यह तो. . . सच नहीं है न?	ఇది. . . నిజం కాదు, కదా?
उसे हक का दिन कहते हैं, यही हमारी परेरणा है और. . .	అది పునరుదధరణ దినం, అదే మా అందరికీ పరేరణ, ఇంకా. . .
आओ.	పద.
देखो.	చూడు.
अरे.	హేయ.
लूसी!	లూసీ!
लूसी.	లూసీ.
लूसी.	లూసీ.
मेडिकल सामान	వెదయ సరఫరాలు
इसलिए मैं पुनरवास अभियान की घोषणा कर रही हूँ.	అందుకే పునరావాస పరచారానని నేను పరకటిసతుననాను.
बेस पर लौटकर सबको दिखाऊँगा, उनके चेहरे देखने लायक होंगे	నేను తవరగా బేసకు వెళలి, లకషయంతో పాటు మనం తిరిగి వెళలాక
मतलब, मैं ऐसी दुनिया से हूँ जहाँ कोई सबसे बुरी चीज	అంటే, నీకు ధనయవాదాలు చెపపడం మరిచిపోవడమే, నీకు చేయగల
मेरे साथी ने ऐसी चीज चुराई जो संघ के लिए अहम है.	సరే, సోదరజాతికి కీలకమెనది నా సిపాయి దొంగిలించాడు.
तो 200 साल चलने वाला संयोग एक नारे के कारण है?	200 సంవతసరాల కాకతాళీయం ఓ నినాదంతో అనుకుంటావా?
कयोंकि हम एक वॉलट में घुसे थे जहाँ लाशें थीं.	ఎందుకంటే శవాలతో నిండిన వాలటలోకి వెళలి వచచాం.
एंकरेज की लडाई के बाद सेना ने इसे बनाया.	యాంకరేజ యుదధం తరువాత సెనయం ఇవి వాడుతోంది.
इनहें खतरों को रोकने के लिए अलग किया था.	పరమాదాలను నివారించడానికి విడిగా ఉంటుననాం.
मुझे लगा जैसे कोई नाव हमारी ओर आ रही हो.	ఇది ఓ రకంగా పడవ మనవెపు రావడం లాంటిదేమో.
हैंक मॅकलीन निरवाचित ओवरसियर - 31 से 33	హాంక మెకలీన 31 నుండి 33 - గెలిచిన ఓవరసీర
मुझे बस पिछले 200 सालों का पता करना है.	నాకు గత 200 ఏళల విషయంలో సాయం కావాలంతే.
नए कैलीफोरनिया गणराजय की पहली राजधानी	నయూ కాలిఫోరనియా రిపబలికకు తొలి రాజధాని
मेरी माँ के बाद उनका पिप-बॉय कहाँ गया?	మా అమమ చనిపోయాక, తన పిప బాయకు ఏమెంది?
रेज मैकफी - बेटटी पीयरसन - वुडी थॉमस	ఒకటి ఎంచుకోండి రెజ - బెటీ - వుడీ థామస
कया कर सकते हैं? कुछ पोसटर लगाते हैं	నువవు ఏం చేసతావు? కొనని పోసటరలు పెటటి
मुझे लीडरशिप पर सवाल नहीं उठाना था.	మీ నాయకతవంపె పరశన కాదు, పరయవేకషకా.
इंजीनियरिंग की किताबों में देखा है,	ఇవి పాత ఇంజినీరింగ పతరాలలో చూశాను,
- आलू बो रहे थे. - आलू बो रहे थे.	- టాటోస నాటుతుననాం. - టాటోస నాటడం.
हाँ, पर पता नहीं उसमें है कया.	హా, కానీ అందులో ఏముందో తెలియదు.
फिर लोकतंतर अपना काम करता है.	పరజాసవామయం తని పని చేయాలంటావు.
इसीलिए यहाँ आई हूँ. मतलब, इसीलिए यहाँ से गुजर रही हूँ.	అందుకే ఇకకడకు వచచాను. అంటే, అందుకే ఈ దారిలో వెళుతుననాను.
- डेवी, कोई बात नहीं. - हाँ.	- కషటపెటటుకోకు, డేవీ. - హా.
टाइटस और थेडियस! द टी बॉयज!	టెటస ఇంకా థాడియస! టీ బాయస!
तुमने उसे अंदर तक चीर दिया. सारी आंतें बाहर आ गई थीं.	దానిని చీలచిపడేశావు. చెలలాచెదురుగా దాని పొటటభాగాలు.
हमलावरों ने बहुत कुछ तोडा.	రెడరలు చాలా నాశనం చేశారు.
मेरे दिन खराब चल रहे हैं.	ఈ వారం నాకు కషటంగా ఉంది.
और संघ के पास ले जाएँगे.	నీ సోదరజాతి దగగరకు పోదాం.
शेडी सैंडस पबलिक लाइबरेरी	షేడీ శాండస పరజా గరంథాలయం
चेतावनी: कुछ गिर सकता है	హెచచరిక: పడిపోయే వసతువులు
और यह देखते हुए कि सारी दुनिया को वह सिर चाहिए,	ఇపపుడు, ఈ భూమి మీద పరతిఒకకరూ దాని వెంటబడడం చూశాక,
तुम लोग युदध के पहले की तकनीकों का इसतेमाल करके वैसी चीजें इकटठा करते हो	అయితే, యుదధానికి పూరవ సాంకేతికతను ఎవరూ ఉపయోగించకుండా, యుదధానికి ముందు
अंदर कुछ भी हो सकता है.	అకకడ లోపల ఏదెనా ఉండవచచు.
मुझे उसके पीछे जाना है.	నేను తనను వెంబడించాలి.
चिंता की बात नहीं है, तो फुसफुसा कयों रहे हैं?	ఇదసలు ఆందోళనకరం కాకపోతే, ఎందుకు మన గుసగుసలు?
इसे दवाओं की जरूरत है.	నీకు ఏదెనా మందు వేయాలి.
यह एक बहुत बडे मोजे जैसा है. मतलब, वह है कया?	ఇదేదో పెదద సాకస లేదా అలా ఉంది. అంటే, ఏంటది?
बेस पर लौटने से पहले,	మనం బేసకు వెళలే ముందు,
ये लोगों को खाते हैं.	మనుషులను తినే మనుషులు.
बाद में बात करते हैं.	మనం తరవాత కొనసాగిదదాం.
तुम बेहोश हो गई, तो हम दोनों मारे जाएँगे.	నువవు సపృహ కోలపోయావంటే, మనం ఇదదరం చనిపోతాం.
मुझे लगा मैं तो गया.	చచచిపోయానని అనుకుననా.
हमें धोखा दे रहे हो?	మమమలని మోసం చేదదామనా?
मुझे पता नहीं था वॉलट में लोग रहते हैं.	ఆ వాలటలలో పరజలు నివసించడం నాకసలు తెలియదు.
रॉबरट ओलसन निरवाचित ओवरसियर - 31 से 33	రాబరట ఓలసెన 31 నుండి 33 - గెలిచిన ఓవరసీర
तभी तो पूछ रहा हूँ.	అందుకే అడుగుతుననాను.
हमें वह सिर लेना है.	మనం ఆ తలను పొందాలి.
अब भी बहुत गरम है.	అదింకా వేడిగా ఉంది.
{\an8}हॉथॉरन मेडिकल परयोगशाला वॉलट-टेक कंपनी का विभाग	{\an8}హాథోరన మెడికల లయాబరేటరీస వాలట టెక కారపొరేషన విభాగం
और बेटटी एक बार ओवरसियर रह चुकी है.	బెటీ గతంలోనే పరయవేకషకురాలిగా చేసింది.
जैसे सभी को ऐपपल पाई से जेलो केक जयादा पसंद कयों है.	అందరికీ ఆపిల పె కంటే జెలలో కేక ఎందుకిషటమో కూడా అడగవచచు.
मुझे यहाँ मत छोडो!	నననికకడ వదిలేయకు!
यही कर सकता है कि धनयवाद नहीं कहे.	అతి పెదద చెడు అనే చోటు నుంచి వచచాను.
कहावत तो पता होगी.	ఓ సామెత తెలుసుగా.
सभयता शुरू करेंगे.	తిరిగి ఆరంభంచడమే.
लगा मैंने कर दिया. मुझे सच में लगा.	నా దగగర అది ఉందనుకుననా. నిజంగానే.
- अगर कोई पूछे कहाँ थे. . . - तो मेरा दिल टूट जाएगा.	- మన ఆచూకీ ఎవరెనా అడిగితే. . . - నాకు గుండె పోటు.
मुझे बरांड करें.	నాకు ముదర వేయాలి.
ठीक है, हिलना मत.	సరే, అలాగే ఉండు.
पता तो चल जाएगा.	వాళలు కనిపెడతారు.
यार, आपका वोट है.	హేయ, అది నీ ఓటు.
बाद में ले लेंगे.	ఆ తల ఆగుతుందిలే.
और उससे पहले के 320 सालों का अमेरिकी इतिहास भी.	ఇంకా దానికి ముందు 320 ఏళల పాటు అమెరికా చరితర కూడా.
और हम तब तक चलते रहेंगे जब तक वह रोशनी सतह तक नहीं पहुँच जाती.	ఆ కాంతిని ఏదో ఓ రోజున ఉపరితలం మీదకు తెచచే వరకూ మనం దానిని మోసతాము.
और योदधा टाइटस?	సెనిక టెటస ఎకకడ?
एकस बेटटी पीयरसन	ఎకస బెటీ పియరసన
इंटर-वॉलट आरकाइव	ఇంటర-వాలట ఆరకెవ
तुमहारे पास है?	మీ దగగర ఆయుధాలా?
तो ऐसा करते हैं.	మనం ఇలా చేదదాం.
तुमहें संघ में यही बताते हैं?	నీ సోదరజాతిలో నీకు అదే చెపపారా?
लिखा है इसे बाहर से खोला था.	బయటినుంచి తెరిచారని చూపుతోంది.
वह मर चुका है.	అతను చనిపోయాడు.
पानी का संकट और वो कैदी. . .	నీటి సంకషోభం, ఇంకా ఖెదీలు. . .
इकतीस से तैंतीस	31 నుండి 33 కి
इसमें तो टेमपरड लाइनिंग भी है, मतलब. . .	వీటిలో టెంపరడ లెనింగ ఒకటి ఉంటుంది, అది. . .
बात संघ की है.	అది సోదరజాతి.
{\an8}. . . याद रखें आज हमारे वॉलट का भविषय तय होगा.	{\an8}. . . ఇవాళ అనేది మన వాలటకు భవిత అని గురతుంచుకోండి.
मैं बचचा था तब बम गिरे थे.	బాంబులు పడినపపుడు చిననోడిని.
हैलो, वॉलट 33.	హలో, వాలట 33.
ताकि हम साथ में ठीक हो सकें.	అలా మనం ఉమమడిగా కోలుకోగలం.
रचनातमक परयवेकषक अशोक बकषी	కరియేటివ సూపరవెజర శిరీష దరభా
मेरे पिता भी यही कहते थे.	నా నానన కూడా అదే చెపపేవారు.
आने के लिए सभी को धनयवाद.	మీ రాకకు అందరికీ ధనయవాదాలు.
- उनहोंने कहा हथियार नहीं हैं. - झूठ.	- తమ దగగర ఆయుధాలు లేవననారు. - అది అబదధం.
तुमहारा नाम?	నీ పేరు ఏంటి?
मुझे विशवयुदध का पता है, बम गिर रहे थे,	నాకు మహా యుదధం, బాంబులు పడడం తెలుసు,
तुम दवा के बारे में झूठ बोल सकते थे, पर नहीं बोला.	మందు విషయంలో అబదధం చెపపి ఉండవచచు, అలా చేయలేదు.
हम इस जगह को साथ देखें.	మనం ఈ చోటును కలిసి చూడడం.
सटैंडबाय मोड	సటాండబె మోడ
मैं बेहोश थी तब मुझे मार सकते थे,	నేనకకడ పడిపోయి ఉండగా ననను చంపేయవచచు,
नरभकषी मतलब?	ఫీండ ఏమిటి?
हैलो, नॉरमन.	హలో, నోరమన.
हुआ कया था?	ఏం జరిగింది?
इस दुनिया में भरोसा करना मुशकिल है.	ఇకకడ నమమకం తవరగా రాదని అరథమెంది.
चशमा और पूरे शरीर वाला?	అదదాలు, ఆ శరీరం అంతా?
टरैकर से तुमहारे साथी को ढूँढ लेंगे, उससे सिर लेंगे	నా టరాకర ఉపయోగించి, నీ సిపాయిని పటటుకుని, తలను తీసుకుని,
मुझे लगता है संकट के इस समय में हमें किसी अनुभवी वयकति की जरूरत है.	సంకషోభం సమయంలో, అనుభవం గలవారిని ఎంచుకోవాలని నాకు అనిపిసతోంది.
जीने का अचछा तरीका है.	మంచిగా బతకడంలా ఉంది.
{\an8}बेटटी 31 से 33	{\an8}బెటీ 31 నుండి 33
- कया? नहीं. - ठीक है!	- ఏంటి? లేదు. - సరే!
तीन की गिनती पर हाथ ऊपर करना.	మూడు లెకకించగానే చేతులు ఎతతుదాం.
वुडी का साथ दें भविषय का ओवरसियर	భావి ఓవరసీర వూడీతో పని చేయండి
उनहोंने वॉलट 32 में वही तो किया.	వాలట 32లో కూడా వాళలదే చేశారు.
मेरी माँ का पिप-बॉय हमलावरों को कैसे मिला?	మా అమమ పిప బాయ రెడరల దగగరకెలా చేరింది?
बेटटी को वोट दूँगा.	నేను బెటీకి ఓటేసతాను.
माँ मुझे उस रोशनी में खेलने ले जाती थी	ఆ లెటు కింద ఆడించేందుకు మా అమమ తీసుకెళితే,
बस पिछले 200 साल, बडी खबरें.	గత 200 ఏళల వరకే, చకచకా చెపపమని.
वॉलट 31 यहाँ से कैसे अलग है?	ఇకకడి కంటే వాలట 31లో తేడా ఏంటి?
हो सकता है अगर. . . मतलब, बता दें तो.	కావచచు, ఒకవేళ. . . అంటే, తెలిసే పని లేదు.
- लगता था काम बनेगा? - सिर तो मिल गया था.	- అలా జరుగుతుందనా? - నా దగగర తల ఉంది.
किसी कारण से गुपत मतदान है.	అందుకే పరెవేటు బూతలలో ఓటేసతాం.
कैलीफोरनिया गणराजय का नाम नहीं सुना?	నయూ కాలిఫోరనియా రిపబలిక గురించి వినలేదా?
नुका कोला	నయూకా లూకా
तुमहारे पिता के साथ.	నేను ఇంకా మీ నానన.
सब ठीक है.	పరవాలేదు.
अजीब नहीं लगता कि हम वॉलट 31 से ही ओवरसियर चुनते हैं?	మనం ఎపపుడూ వాలట 31 నుంచే పరయవేకషకుని ఎంచుకోవడం వింతగా లేదా?
जब वे हमें टारगेट के साथ लौटता देखेंगे.	అందరి మొహాలు చూడాలని ఉతసాహంగా ఉంది.
सटेफ, मैं तो जा ही रहा था.	సటెఫ, ఇపపుడే బయలుదేరుతుననాను.
फॉलआउट पर पिछली बार	ఫాలౌట ఇంతకు ముందు
जब मैंने गोली मारी, लगा मैंने कर दिया.	నేను కాలచాక, సాధించానని భావించాను.
बरांड नहीं किया तो मैं आपका आधिकारिक साथी नहीं हूँ.	కానీ నాకు ముదర వేసేవరకూ నేను అధికారికంగా మీ సిపాయి అవవను.
लोग यही कहते हैं.	పరజలు అదే చెబుతారు.
हमारे बिना हो भी चुका है.	మేము లేకుండానే అది జరిగింది.
मुझे यहाँ मत छोडो.	నననిలా వదిలేయకు.
कोई मेरी फयूजन कोर ले गया. पलीज.	ఎవరో నా ఫయూజన కోర కొటటేశారు. దయచేసి.
कहना कया चाहती हो?	ఏం సూచిసతుననావు?
सही कहा.	అది నిజం.
यह इंटरवॉलट लेन-देन का रिकॉरड है	ఈ కిందిది వాలటల మధయ మారపిడిల రికారడు
यह दुनिया बुरी है.	నాకికకడ నచచలేదు.
जयादा संसाधन हैं, बेहतर शिकषा है और वह कहावत भी तो है.	మెరుగెన విదయా వయవసథ, ఇంకా, ఓ పరముఖ మాట తెలుసుగా.
हम किसमत वाले हैं.	మనం అదృషటవంతులం.
एच - अनुसंधान एवं विकास हॉथॉरन मेडिकल परयोगशाला	హెచ - పరిశోధన మరియు అభివృదధి హాథోరన మెడికల లయాబరేటరీస
पता है, मैं भी चुनाव लडा था एक बार.	నాకు తెలుసు, ఓసారి పోటీ చేశాను.
मेरे जैसे आम लोग रहते हैं.	నాలాంటి సాధారణ మనుషులే.
और साथ में काम कर सकें.	ఇంకా కలిసి పునర నిరమిదదాం.
वह वाकई खास था.	అది చాలా పరతయేకం.
मुझपर कर सकते हो.	కానీ ననను నమము.
युदध के बाद यहाँ 34, 000 लोग रहते थे?	యుదధం తరువాత ఇకకడ 34, 000 మంది నివసించారా?
सच में? बहुत दरद होगा.	కచచితమా? నొపపిగా ఉంటుంది.
मुझे निकालो, फिर ले लेना.	ననను తీసతే తీసుకోవచచు.
पूरे दस पोसटर लगाए थे.	పది పోసటరలు పెటటి ఉంటాను.
वॉलट 31, 32 और 33 में.	ఈ వాలట 31, 32 ఇంకా 33లలో.
तो, मतलब, पृथवी गोल है, चपटी है. . .	ఇక, అంటే, భూమి గుండరం, భూమి బలలపరుపు. . .
यह टी-60 है न?	టీ-60, అంతే కదా?
यहाँ वोट करें!	ఇకకడ ఓటు వేయండి!
उससे भी बडी बात, सभयता का भविषय भी.	ఇక, మరీ ముఖయంగా, మానవాళికి భవిషయతతు అని.
पर मैं ऐसी जगह से आई हूँ जहाँ अपनी दुनिया खुद बनाते हैं.	కానీ ఎవరినెనా ఒపపించగలిగే చోటు నుండి నేను వచచాను.
तब तो सच होगा.	అయితే నిజమేనేమో.
फिर हक के दिन का कया?	పునరుదధరణ దినం సంగతేంటి?
यह. . .	అది. . .
वही जो हमेशा होता है.	ఎపపుడూ జరిగేదే జరిగింది.
मैंने वॉलट 31 की ओवरसियर से बात की और हमारी एक राय बनी.	ఇపపుడు, వాలట 31 పరయవేకషకునితో నేను మాటలాడాక, మేము అంగీకరించాము.
जो लोगों की अदला-बदली का है	వయకతుల పంపిణీ కోసం అమలు చేసినది
अब मैं आपका साथी हूँ. आप जो चाहें बताएँ.	ఇపపుడు అధికారికంగా మీ సిపాయిని. ఏదెనా చెపపండి.
शेडी सैंडस में सवागत है	షేడీ శాండస కు సవాగతం
और नई शुरुआत करेंगे.	కొతత జీవితం ఆరంభిసతారు.
पर नहीं मारा.	నువవలా చేయలేదు.
- और अनिशचितता. . . - सच, कोई बात नहीं.	- ఇంకా అనిశచితి అంతటితో. . . - నిజంగా పరలేదు.
यह कैसी जगह है?	ఈ చోటు ఏమిటి?
तुम पाँच-छह योदधाओं को मेरे पिता को बचाने मेरे साथ भेजोगे.	మా నాననను కాపాడేందుకు మీ సెనికులలో ఐదారుగురి సేవలను నాకు అందిసతావు.
- उनहें पिप-बॉय चाहिए. - उनके पास था.	- పిప బాయ కావాలి. - వాళలకు ఉంది.
मुझे भरोसा करना तो है,	నినను నమమాలనే ఉంది,
पर हमारा जजबा नहीं.	కానీ మన సఫూరతిని కాదు.
तुम यह इसीलिए पूछ रहे हो.	ఎందుకు అని నువవు అడిగేది ఇదే.
ओवरसियर के रूप में मेरा पहला आदेश है कि सारे वॉलट की मीटिंग होगी	పరయవేకషకునిగా నా మొదటి శాసనంలో, రేపు ఉదయం 10: 00 గంటలకు
शायद मुझे तुमहें कुछ बता देना चाहिए.	బహుశా నీకు చెపపి తీరాలసిన విషయం ఒకటి ఉంది.
दरअसल, बात यह है. . .	నిజానికి, అది. . .
कया कर दिया?	నువవేం చేశావు?
तो उनमें कया होगा?	మరి వాటిలో ఏముననాయని?
ठीक है.	అడుగు.
मुझे समझ आया कि उनकी वजह से सब सच लगता था.	అదంతా నిజంగా అనిపించేలా చేసినది ఆమేనని గరహించాను.
हम आगे जा रहे हैं.	మేము అటు దాటాలి అంతే.
तैयार?	సిదధమా?
हमारे वॉलट इतने पवितर हैं कि इनहें खाली नहीं रखना चाहिए.	మన వాలటలను ఖాళీగా ఉంచకూడదు, అవి చాలా పవితరమెనవి.
अनय लोग अगले कुछ हफतों में वॉलट 32 में रहने आएँगे	ఇతరులు రాబోయే కొనని వారాలలో వాలట 32కు మారి
हम कहाँ हैं?	మనం ఎకకడుననాం?
सावधानी बरत रहे हैं. तुम आ सकते हो.	సరే, మేము జాగరతతగా ఉననామంతే. మీరు రావచచు.
मैंने कहा था. दरद होगा.	చెపపానుగా. నొపపిగా ఉంటుంది.
थेडियस, तुमहें मार डालूँगा.	నినను చంపుతాను, థాడియస.
तरीका सबका अलग होता है.	ఎలా అనే విషయంలో ఏకీభవించరు.
हम लौट नहीं सकते?	మనం ఇంటికి పోవచచుగా?
मुझे बस इतना पता है कि हम बस जा रहे हैं.	నాకు తెలిసిందలలా మనం వెళలిపోవాలనే.
सुनो, मेरे पास टरैकर है जो उस सिर तक ले जाएगा.	విను, ఆ తల దగగరకు తీసుకెళలే టరాకర ఉంది.
मैं बचा था.	నేను బతికాను.
मैं बेटटी हूँ, ओवरसियर के लिए आपका वोट चाहती हूँ.	నేను బెటీని, పరయవేకషకురాలిగా ఇవాళ మీ ఓటు కోసం కోరుతుననాను.
घोषित करते हुए खुशी होती है कि 98 परतिशत बहुमत के साथ. . .	ఇది పరకటించడం నాకు గౌరవం, 98 శాతం మెజారిటీతో. . .
हममें से कुछ लोग 33 को फिर से बनाएँगे,	మనలో కొందరు 33 పునరనిరమాణం కోసం ఇకకడే ఉంటారు,
अरे, तुमहें विकिरण की बीमारी है.	హే, నీది రేడియేషన అనారోగయం.
एवा वेसट ओवरसियर - 31 से 33	ఏవా 31 నుండి 33 - గెలిచిన ఓవరసీర
"जब हालात खराब हों, तब वॉलट 31 के उममीदवार को जिताओ. "	"పరిసథితులు మందకొడిగా ఉంటే, వాలట 31 నుంచి ఎవరికెనా ఓటు వేయండి. "
मतलब, असली, "पंगा मत लेना" टाइप की बंदूकें.	అంటే, నిజంగా, "భీకరంగా నషటం కలిగించే" రకం తుపాకులు.
बम गिरने के बाद.	బాంబులు పడిన తరవాత.
अभियान बढिया था.	మంచి పరచారం చేశావు.
चलते रहना चाहिए.	మనం ముందుకు సాగాలి.
हमें याद रखना होगा कि यहाँ बहुत सुविधाएँ हैं	మనం ఇకకడ ఎంత బాగుననామో గురతుంచుకోవాలి
समझे? यहाँ जैसे नहीं.	సరేనా? ఇకకడి మాదిరి కాదు.
टाइटस यह बस खरोंच नहीं है.	టెటస, ఇది గీరుకోవడం కంటే ఎకకువ.
मैं तुमहें मार डालूँगा! कसम से मार डालूँगा!	నినను చంపేసతా! ఒటటు, నినను చంపుతాను!
हैंक मॅकलीन की कुरसी पर बैठना सममान की बात है.	హాంక మెకలీన అడుగు జాడలలోకి అడుగుపెటటడం నాకు ఎంతో గౌరవం.
तुम भविषय बदल सकती हो अगर तुम मुझे मोलडेवर तक पहुँचा दो.	నువవు ననను మోలడేవర దగగరకు తీసుకుని వెళలగలిగితే భవిషయతతును మారచగలవు.
आज आप जिसे चुनेंगे, उससे इस मिशन की ओर एक कदम और बढाया जाएगा.	ఈ రోజు మీరు ఎవరిని ఎంచుకుంటారు అనేది ఆ మిషనను సాధించడానికి ఒక ముఖయమెన దశ.
नॉरम, तुमहें कुछ कहना है?	నువవు ఇంకేమెనా చెబుతావా, నోరమ?
नहीं, यहाँ आओ. पलीज!	లేదు, వెనకకు రా! దయచేసి!
फॉलआउट	ఫాలౌట
कामयाब होना.	నీ అదృషటం.
मजाक चल रहा है?	ఎవరితో నా పరాచికం?
गरेगरी याफे 31 से 33 - चयनित ओवरसियर	జారజ యాఫే 31 నుండి 33 - ఓవరసీర
यहाँ हमारे और उनके सिवा कोई नहीं है.	మనం, వాళలు తపప ఇకకడ ఎవరూ లేరు.
है न?	అవునా?
बेटटी?	బెటీ?
मेरी मदद के बदले में फिर	నా సహాయానికి బదులుగా, అపపుడు,
{\an8}जीता-जागता लोकतंतर	{\an8}పరజాసవామయం పని చేసతోంది
एक चीज और देखनी है.	నేను మరొక విషయం చూడాలి.
अपने हक लेने का दिन है.	పునరుదధరణ దినోతసవం.
बेवकूफ कमीने, सब तुमहारी गलती है.	చెతత వెధవ, ఇదంతా నీ తపపేనని నీకు తెలుసు.
सिरफ मेरा सिर.	కేవలం నా తల వరకే.
हम साथ चलेंगे.	కలిసి పరయాణిదదాం.
यह एक वॉलट है.	మనం వాలటలో ఉననాం.
हाँ. मतलब, आप जो चाहें.	అవును. అంటే, మీరు ఏదంటే అది.
तो तुम बेहोश हो जाओगी, समझी?	నువవు పడిపోతావు, సరేనా?
अरे, यार!	అయయో, బాబూ!
कि हमारे खेत में जो बडी रोशनी है वही सूरज है.	నా పొలంలో ఉండే పెదద లెటనే సూరయుడని నిజంగా అనుకునేదానని.
रेज, अगली बार सही.	తరువాత నీ అదృషటం, రెజ.
मेरे वॉलट का उददेशय ही था कि किसी दिन सतह पर आएँगे और. . .	మా వాలట మొతతం ఉదదేశం ఏదో ఒక రోజున ఇకకడ ఉపరితలానికి వచచి, నాగరికతను. . .
पता नहीं वॉलट 32 के लोग कया कर रहे थे.	వాలట 32 పరజలు ఏం చేసేవాళలో మరి.
शायद तुमहें भी वही चाहिए, है न?	నువవు వెతుకుతుననది కూడా అదే అనుకోవచచా?
बधाई हो, ओवरसियर.	అభినందనలు, పరయవేకషకా.
वैसे, बुरा मत मानना, बात कुछ बनी नहीं.	సరే, నీకిది మెరుగగా ఉంటుందంటే, అది పని చేయలేదు.
मेरे बाँह की जेब में रैडअवे है.	నా చేతి అరలో రాడఎవే ఉంది.
हमने कहा हथियार नहीं हैं.	మా దగగర ఆయుధాలు లేవని చెపపేశాం.
तुमहारे पिता को पाने का यही तरीका है.	మీ నాననను తిరిగి తెచచుకునేందుకు ఇదొకకటే మారగం.
ओह, यार!	అరె, బాబూ!
हिलो मत.	కదలడం ఆపు.
मेरे भी.	నాకు కూడా.
तुम. . .	నువవు. . .
अगर तुमहें यह दवा नहीं मिली,	విను, ఈ మందు వేసుకోకపోతే పడిపోతావు,
खैर, अब यहाँ से जाओ.	సరే, మీ పని కొనసాగించండి.
रुको.	ఆగు.
- हाँ. - बंदूकें भी?	- ఉననాయి. - మరి తుపాకులు?
सही.	నిజం.
सुनो.	సరే.
तीन.	మూడు.
कया?	ఏంటి?
सुनो.	హేయ.
पता नहीं कोई बचा या नहीं.	ఎవరెనా బతికారో లేదో.
सुनो.	హేయ.
रुको.	ఆగు.
लूसी!	లూసీ
उसके साथ दफनाया.	ఆమెతో కలిపి పాతేశాం.
उददेशय, डर, विचार, पछतावा, पयार वगैरह की बातें.	లకషయాలు, అభదరతలు, ఆలోచనలు, పశచాతతాపాలు, పరేమ లాంటి విషయాలు.
शायद आलू का चोखा जयादा अचछा है.	బంగాళదుంపల గుజజు ఇంకొంచెం బాగుంటేందేమో.
तो कयों न हम गहरी साँस लें?	అయితే, మనం దీరఘ శవాస తీసుకోవచచుగా?
और फिर कीडों वाला अकाल पडा.	అపపుడే ఆ నులిపురుగు కరువు వచచింది.
पलीज, नहीं! मुझे यहाँ मत छोडो.	దయచేసి, దయచేసి వదదు! నననికకడ వదిలేయకు.
तुम चल नहीं पा रहे?	ఎందుకు కదలలేవు?
हाँ, है तो सही.	అవును, మనకు ఉననాయి.
