रचनातमक परयवेकषक रवीनदर शंकर शुकल	కరియేటివ సూపరవెజర: రాజేశవరరావు వలవల
चारों में से एक को पकडना है, बाकी खुद मिल जाएँगे.	ఆ నలుగురు పిలలలలో ఒకరిని పటటుకుంటే అందరూ దొరుకుతారు.
देखना पडेगा. बेस पर जो होगा, वह कितना हसीन होगा?	బాస వాయించేవాడు ఎంత ఆకరషణీయంగా ఉంటాడు? అననదానిబటటి.
चलो भी, वेराइजन.	సిగనల రా, వెరెజన.
पुलिस की नौकरी में कागजी कारयवाही जयादा होती है.	పోలీసుల పని అంటే ఎకకువగా పతరాల పనని నీకు చెపపుండరు.
कोई अनुवाद करेगा?	అనువాదం చేసతావా?
नहीं. हम तो बस बीच के हैं. एजेंट ही संपरक करता है,	కాదు. మనం చేసతామంతే. బయాగమయాన మనను సంపరదిసతాడు,
जंगल से घर अचछे से नजर आना चाहिए,	చెటలనుండి ఇలలు బాగా కనిపించాలి,
उनहें कसरत की जरूरत होती है. तुमहें सिखाना पडेगा.	వాటికి చాలా సాధన కావాలి. నేను నీకు నేరపిసతాను.
तभी झटका देकर गाडी ने उसे किनारे पर ले जाकर पटका.	వరదలో కొటటుకొచచిన కారు తనను ఒడడుకు నొకకేసింది.
तुमहारी पककी दोसत है न? उसकी मदद नहीं करनी चाहिए?	తను నీ పరాణ సనేహితురాలు కాదా? తనకు సాయం చేయవా?
रात 10: 00 बजे.	రాతరి 10 గంటలకు.
कितना बेवकूफ है.	ఎంత పిచచి వెధవ.
पता नहीं था कि यहाँ कोई घर है.	ఇకకడ వెనుక ఒక ఇలలు ఉందని తెలీదు.
मेरा माल सही है.	నా డరగస మంచివి.
योजना याद रखना.	పలాన గురతుంచుకో.
-घर मकई के खेतों के दकषिण में पडता है. -पकका दकषिण को जा रही हो?	-ఇలలు కంకి చేనుకు దకషిణాన ఉంది. -నువవు వెళుతుననది దకషిణమేనా?
मानना पडेगा, पैनिक जीतने के लिए लोगों ने कई अजीब हरकतें की हैं,	పానిక గెలవడానికి జనం చాలా విచితరమెన పనులు చేసతారని చెపపాలి,
विलियमस, तुम चरच जाओ और रेवरेंड रेड से बात करो.	విలియమస, చరచకు వెళళి, రెవరెండ రెడతో మాటలాడు.
हमें पता है कि दो जज खेल की तैयारी करते हैं.	జత నయాయనిరణేతల చేత ఆటలు నిరవహించబడతాయని తెలుసు.
कयोंकि हर जगह जाल बिछे हुए हैं.	ఎందుకంటే అంతటా ఉచచులు ఉననాయి.
यह कया? छोडो! साला! छोडो. साला!	ఏంటిది? వదలండి! ఛ! వదలండి. ఛ!
-हैलो. -लडकियो.	-హాయ. -మహిళలు.
सच में? कई हफतों बाद हमें पहला सुराग मिला है,	నిజంగానా? ఎననో వారాలకు మొదటి సూచన అందింది,
तो सैरा मिलर से कया पता चला?	సారా మిలలర నుండి ఏం తెలిసింది?
मैंने कुछ-एक बार ही देखा था.	నేను కొననిసారలు మాతరమే చూశాను.
वह कुछ अजीब सी पेश आ रही थी.	తను సాధారణంగా వయవహరించడం లేదు.
सपरलॉक का खेत.	ఇది సపరలాక ఫామ.
सारे रासतों का पता होना चाहिए.	అనని పరవేశాలను పరిశీలించాలి.
तुमहें इस बात की जलन है कि मैं कमाता हूँ!	నేను బాగా సంపాదిసతుననానని, నీకు ఈరషయగా ఉంది!
कया पता? शायद बदले में तुम कुछ देना चाहो.	ఎవరికి తెలుసు? నువవు నా రుణం తీరచుకుంటావేమో.
जब मुझे उनकी जरूरत नहीं थी.	నాకు తోడు కావాలనుకోనపపటి మాట.
मैं उन 50 अंकों से नाराज हूँ.	నాకు ఆ 50 పాయింటల మీద కోపం.
मेरे पास और कोई चारा नहीं है.	నాకు మరో మారగం ఉననటటు లేదు.
तो, हमें घर के अंदर घुसना है?	అయితే, ఇంటి లోపలకు వెళళాలా?
इस दुनिया में कुछ बदलना है तो सही किसम के दोसत जरूरी हैं.	ఈ పరపంచంలో ఏదెనా మారచాలంటే, మనకు సరెన మితరులు ఉండాలి.
सामने के दरवाजे पर नजर रखूँगी. तुमने नकशे की तसवीरें लीं?	నేను ముందు తలుపు చూసతుంటాను. మయాప ఫోటోలు తీసుకుననావా?
अगर सपरलॉक ने पैसा कहीं छुपाकर रखा है. . .	సపరలాక నిజంగా డబబు పూడచిపెటటి ఉంటే. . .
हाँ. चालीस घंटे और हथकडियों से ऐसा हो जाता है, साले.	అవును. నువవు నలభె గంటలు సంకెళళతో ఉంటే జరిగేది అదే, వెధవ.
वह ऊपरी और निचला मैदान है.	అది పెన పొలం ఇంకా కింద పొలం.
तो, कयों लिया?	బదిలీ ఎందుకు?
जो लडकों ने निकालीं जिनहें लगा कि उनसे पयार था. अकेली लडकियों की,	వాళళను పరేమించారనుకునన అబబాయిలు లీక చేసిన ఫోటోలు. . . ఒంటరి అమమాయిలవి,
जैसा ऐबी कलारक के साथ हुआ.	ఆబీ కలారక విషయంలో జరిగినటటే.
पहले सारे रेचक और बचचों का पाउडर और रंगों वाले कारड.	విరేచనకారి మందులు, పిలలల పౌడరు, పెయింట చిపస కంటే మంచివే.
हमारा घर 100 गज की दूरी पर एक ढेर बना हुआ पाया गया,	మా ఇలలు దాదాపు 100 గజాలు పునాదుల నుండి కుపపకూలిపోయింది,
उनहें लगता है इन गरमियों में, मैं घंटे पूरे कर रहा हूँ.	నేను ఈ వేసవిలో సేవా సమయం గడుపుతుననానని అనుకుంటుంది.
अभी भी बात नहीं करना चाहती.	నాతో మౌన పోరాటం చేసతుంది.
कुछ चिटठियाँ, धमकियाँ मिली,	బెదిరింపు ఉతతరాలు వచచేవి,
अगर हमें मिलकर खेलना है, तो हमें योजना तो बनानी पडेगी.	నువవు భాగసవామివి అయితే, మనం ఒక పరణాళిక వేసుకోవాలి.
इसलिए पूरा दम लगाकर खेलो.	అందుకని శకతిమేర కృషిచేయండి.
आधा खेल तो उनसे बचना है.	సగం ఆట వాళళను నివారించడమే.
तसवीरें थीं.	అవననీ ఫోటోలే.
सात, छह. . .	ఏడు, ఆరు. . .
पाइप चू रहा है और रिसाव से पागल हुई जा रही हूँ.	పెపు లీక అవుతుంది, కారుతునన నీళళు పిచచెకకిసతుననాయి.
-मुझे यह सब सजाकर रखना है? -हाँ, मैडम.	-ఇవననీ సరిగా పెటటాలా? -అవును, మేడం.
अगर हम अलग होकर खोजें तो जलदी होगा.	మనం విడిపోయి వెతికితే తవరగా కనుగొనగలం.
पुलिस ने हमें पकड लिया, इसलिए ऐसा था.	మనలని రెండో సవాలులో అరెసట చేశారని.
चलो, समय निकला जा रहा है. चलो. आओ.	రండి. సమయం మించిపోతోంది. పదండి. రండి.
जिमी उस पर दबाव डाल रहा था, बोला कि उसे अफसोस नहीं होगा.	అందుకు తను పశచాతతాపం చెందదని చెపపి, జిమమీ తనను ఒతతిడి చేశాడు.
अवैध तरीके से घुसना. हर साल होता है.	చొరబాటు. అది పరతి ఏడు జరుగుతుంది.
भाड में जाओ.	వెళళు చావు.
दिन भर तुमहारा मिजाज एकदम बिगडा था.	నువవు రోజంతా పిచచి మూడలో ఉంటావు.
पिछले हफते एक लडके को सजा सुनाई.	గత వారం ఒక అబబాయికి శికష విధించాను.
-तुमहें कुछ चुराना है. -शुकरिया.	-మీరు ఏదో దొంగిలించాలి. -ధనయవాదాలు.
जब मैंने ऐबी से पूछा, तो उसने कहा कि वह खेल में भाग लेगी.	నేను తనను నిలదీసినపపుడు, అబీ ఆట ఆడనుననటటు ఒపపుకుంది.
-एजेंट? -पैसे की सुरकषा करने वाला.	-బయాగమయాన? -డబబు ఉంచుకునే వాడు.
-छोटी-छोटी गेंदें. . . -पिंग पॉनग.	-ఆ చినన బంతులు. . . -పింగ పాంగ.
-हैलो! -हैलो! मैं अंदर आ सकती हूँ?	-హాయ! -హే! నేను లోపలికి రావచచా?
अचछा, चलो. समय बरबाद हो रहा है.	సరే, రా. మనం సమయం వృథా చేసతుననాము.
नहीं, रुको, रुक जाओ.	వదదు, ఆగాగు, ఆగు, ఆగు.
जो भी हो. बस जानना है कि किसने उसे मारा.	నాకు అనవసరం. నాకు తనను ఎవరు చంపారో తెలియాలి.
दूसरे साल नैशनल रोडियो के फाइनल में पहुँच चुके हो,	నువవు రెండో ఏడు నేషనల రోడియో ఫెనలసకు వచచావని తెలిసింది,
अब तुम सटीव जॉबस हो?	సటీవ జాబసవి అయిపోయావా?
"और तसवीरों के रूप में रात तक तसवीरें भेजना"	"సాకషయంగా అరధరాతరికలలా నాకో ఫోటో పంపండి"
अचछी कोशिश है, सपरलॉक.	మంచి పరయతనం, సపరలాక.
यह सही है?	ఇది సరెనదా?
सटेशन पर, हमने पैसे इकटठा किए. हमने 100 टिकटें खरीदीं,	సటేషనలో, మేము అందరం జతకలిశాం. 100 టికెటలు కొననాం,
कमरे में हर कोई चुपचाप बैठा था. अपनी साँसें रोके.	ఆ గదిలో అందరూ నిశశబదంగా ఉననారు. వాళళు ఊపిరి బిగబటటారు.
कि सीनियर लोगों ने चुनौती तय कर रखी थी.	సీనియరలు సవాలు రూపొందించారని తెలుసుకుననారు.
मुझे अपने माँ-बाप के सोने तक रुकना पडा.	అమమానాననా పడుకునేదాకా వేచి ఉండాలసి వచచింది.
-यह कोई मजाक नहीं. -घबराओ मत.	-అది సరదా విషయం కాదు. -శాంతించు.
तुम जो चाहो मुझे बता सकते हो.	నాతో ఏదెనా చెపపాలనుంటే చెపపవచచు.
उसने कसम खाई कि कभी नहीं खेलेगी.	తను ఎపపుడూ ఆడనని మాట ఇచచింది.
बारह महीने की कैद, और उसके बाद और 12 महीने पैरोल पर.	పననెండు నెలల ఖెదు, మరో పననెండు నెలలు పెరోల మీద.
परेड वाले बैंड में एक संगीत वाली गाडी है. शायद उसी से पता चले.	కవాతు బృందం సంగీతం మారుతూ ఉంది. బహుశా అది తాళం అనుకుంటా.
याद है, उनहोंने कहा कि चाँद वाला आदमी	ఒక అబబాయి తడి సిమెంటులో పడిపోతే అతని ముఖం
जयादा समय नहीं लगेगा. बस एक फिलम देखूँगा.	ఎంతో సేపు ఉండను. సినిమా చూసతాము అంతే.
मुझे दुगनी पगार मिलती, दस गुना भिडने को मिलता.	వాళళు నాకు పదింతల పనికి రెటటింపు జీతం చెలలించేవారు.
कौन सी ऊँगली दिखाऊँ?	ఏ వేలు ఉపయోగించను?
"सपरलॉक खेत. जबरदसती घुसने के बाद. कल. "	"సపరలాక ఫామ. చొరబడి వెళళాలి. రేపు. "
मेरे पास 35 नंबर था.	నా దానిలో 35 ఉంది.
पर गरैजुएट होने के बाद, दोबारा सकूल में भरती होना,	కానీ డిగరీ పూరతిచేసి కూడా, మళళీ సకూలలో చేరడం,
तुम कयों खेल रहे हो?	ఎందుకు ఆడుతుననావు?
वहाँ सब तरफ जाल बिछाया गया है,	ఆ పరాంతం అంతా ఉచచు ఉంటుంది,
अगर तुम ही हमारा सामान उठाती रही हो, तो आशा है माउथवॉश पसंद आया होगा.	నువవు మా పయాకెటలను తీసుకుంటుంటే, ఉచిత మౌతవాషలు బాగుండి ఉంటాయి.
ऑनलाइन दोसतों के साथ, बाद में उनहें बलैकमेल करना.	ఆనలెనలో పంచుకుననవి, వాటితో బలాకమెయిల చేశారు.
बरॉनक परतियोगिता? मुझे नहीं पता था.	సాడిల బరోంక? నువవు పాలగొననావని తెలియదు.
चाहिए तो, ताला खोलने वाले के पीछे और भी है.	మీకు కావాలంటే తాళాలు చేసే అతని దగగర చాలా ఉననాయి.
तसवीर लो और आधी रात तक डिगिनस को सबूत भेजो.	ఫోటో తీసి, అరధరాతరికలలా డిగగినసకు సాకషయం పంపండి.
. . . जॉन डेविस पसंदीदा विजेता था.	. . . జాన డేవిస గెలుసతాడని అనుకుననారు.
जॉन डेविस का बचपन	జాన డేవిస ఓ మారుమూల
टरॉय, काश तुमहारी मदद कर पाता. पर यह पहेली. . .	టరాయ, నీకు సహాయపడాలనే ఉంది. కానీ పజిల. . .
शॉना को खोजने जा रही हूँ.	నేను వెళళి షానను వెతుకుతాను.
और हम अचछी टीम बन पाएँगे.	మనం మంచి జటటు అవుతామనుకుంటా.
