नहीं! शॉना!	వదదు! షానా!
नहीं, पेडरो!	అయయో, పెడరో!
पेडरो, नहीं.	పెడరో, అయయో.
नहीं.	వదదు.
वह मर चुकी हैं.	తను చనిపోయింది.
"गुट बना सकें"?	"కలిసి ఉండటమా"?
पर जब आप अमर होते हैं,	కానీ నువవు అమరుడివెతే,
मरना पसंद करूँगी.	అంతకననా చావే నయం.
शॉना!	షానా!
नहीं! पेडरो, पलीज!	లేదు! పెడరో, పలీజ!
नहीं. पलीज!	వదదు. పలీజ!
करिस.	కరిస.
जमाल?	జమాల?
हैलो, जान.	హే, అమమాయ.
हमें बाहर मत धकेलो! - हम भी यहाँ रहते हैं फेमा काम करो! - ईशवर ऑमबरो को बचाए	మమమలని తరిమేయకండి! - ఇది మాది కూడా ఫెమా పని చేయండి! - ఆంబరోను కాపాడు దేవుడా
कया लगता है कि तूफान के बाद इतने लोग कभी घर कयों नहीं लौटे?	తుఫాను తరువాత చాలామంది వెళళిపోయి ఎందుకు తిరిగి రాలేదంటావు?
"अलग" सही शबद नहीं होगा. शायद यह कहने की कोशिश कर रही हूँ	"వేరు" అనే మాట కూడా సరిపోదు. నేను ఏం చెపపాలనుకుంటుననానంటే,
. . . नयू ऑरलियंस पिशाच और जादू से आसकत लोगों से भरा था.	. . . నయూ ఓరలీనసలో జనానికి రాకషసులు, మయాజిక అంటే పిచచి.
गरीब और मोहताज लोगों को ढूँढकर उनहें सैनिक बना देता है,	మరీ నిరాశరయులను తీసుకొని వారిని సెనికులుగా మారుసతుననాడు,
मेरी बात का यकीन करो, यह उनमें से सबसे बुरा खयाल है.	అననింటికంటే చెతత ఐడియా అని చెపపినపపుడు నా మాట విను.
वे इंसानों की नाक के नीचे एक फौज तैयार कर रहा है.	మానవుల మధయలోనే రహసయంగా సెనయానని తయారుచేసతుననాడు.
जलद इतने लोग बचेंगे ही नहीं कि एक गुट बना सकें?	ఇక కలసికటటుగా ఉండటానికి మనలో ఎకకువమంది మిగలరు.
हमने कितने परदरशन किए, कितने जुलूस निकाले. . .	మేము చేసిన నిరసనలు, మేము చేసిన ధరనాలు అననీ. . .
जिंदा, मुरदा, मुझे परवाह नहीं! फरक नहीं पडता.	చచచినా, బరతికినా, ఎలాగెనా! నేను పటటించుకోను.
शांत हो जाओ. वे बुलाने पर ही अंदर आ सकते हैं.	శాంతించు. మనం పిలవకపోతే వారు లోపలికి రాలేరు.
हार मान लो. टुंडे ने तुमहारी फौज खतम कर डाली.	వదిలెయయి ఇక. టుండే నీ సెనయానని నాశనం చేసాడు.
-कब से फोन कर रहा हूँ, लडकी. -मैं जानती हूँ.	-కాల చేసతూనే ఉననాను, బాబూ. -తెలుసు, తెలుసు.
हमेशा मुझसे ही पैसे कयों माँगते हैं? हद है!	ఎపపుడూ నననే ఎందుకు డబబులు అడుగుతారో? అబబా!
जहाँ मैं, तुमहारी माँ और जमाल पहले रहते थे.	నేనూ, మీ అమమ, జమాల కలిసి ఉనన ఇలలు అనాలేమో.
-यह कया है? -बताया न, मुझ पर हमला हुआ था.	-ఏంటిది? -చెపపానుగా నాపె దాడి జరిగిందని!
मैंने हर पागलपन में तुमहारा साथ दिया है.	నీ తికక పనులననింటిలో నేనుననానని తెలుసుగా.
-हम नहीं, तो कौन लडेगा? -ऑमबरो को बचाओ!	-మనం కాకపోతే ఇంకెవరు? -ఆంబరోను కాపాడండి!
शायद आज मैंने तुमहें ऑमबरो में देखा था.	ఆంబరోలో నినను ఈరోజు చూసాననుకుంటుననాను.
मेरा आईपैड छोडो. जाकर किताब वगैरह पढो.	నా ఐపాడ వదిలెయయి. ఏదననా పుసతకం చదువుకో.
यह नहीं कह रहा कि उससे पहले सब अचछा था.	అంతకుముందు పరిసథితులు బాగుననాయని కాదు.
वह रहा. ऑमबरो की सडकों वाला वह उपदेशक.	అదిగో అకకడుననాడు. తను ఆంబరో వీధి పరీచర.
अगर वैंपायर हो, तो हमें खाया कयों नहीं?	నువవు వాంపెరువెతే మమమలనెందుకు తినలేదు?
पापा, कया माँ जलद घर वापस आ सकती हैं?	నాననా, అమమ తవరలోనే ఇంటికి వసతుందంటావా?
ऑमबरो को गिरा दिया, तो हम कया करेंगे?	వాళలు ఆంబరోను కూలచేసతే, ఏం చేసతాం మనం?
उसकी तवचा रात के समंदर की तरह काली थी.	ఆమె చరమం రాతరి సముదరమంత నలలగా ఉండేది.
तुमने पूछा था मैं मदद कयों कर रहा हूँ.	నేనెందుకు సహాయం చేసతుననాను అడిగావుగా.
या शायद यहीं रहकर बेहतर हो सकती हैं.	లేదంటే ఇకకడికి వసతే బాగవుతుందేమో కదా.
अगर परवाह होती, तो वह और कोशिश करतीं.	శరదధ ఉంటే, ఇంకా గటటిగా పరయతనిసతుంది.
लेफरैक की बाहर खडी लाल एसकेलेड, ठीक.	లెఫరాక ఎరర ఎసకలేడ ఇంటి ముందుంది, చెక.
सूरज बस नए वैंपायरों को कषट देता है.	కొతత వాంపెరలకు సూరయుడు అంటే చిరాకు.
तूफान के बाद उस पर बहुत बुरी बीती.	ఆ తుఫాను తరువాత ఆమె చాలా దెబబతింది.
तो कहते हैं कि हम सामानय बन जाएँगे.	మేమంతా మామూలుగా అవుతామని చెపుతారు.
पुलिस को समझ में नहीं आया कि वे इसे कतल, आतमहतया या फिर दुरघटना कहें.	పోలీసులకు దానిని ఆతమహతయ అనాలో, హతయ అనాలో, పరమాదం అనాలో అరథం కాలేదు.
हाँ, बस यही कहना चाहती थी, तो. . .	హా, అదే చెపపాలనుకుననాను, సరే. . .
बूढे मारविन ने कभी दगा नहीं किया.	ముసలి మారవిన ఎవవరినీ మోసం చేయలేదు.
उसने इंसानों की हैवानियत देखी है.	అతను మానవుల అతి కరూరతవానని చూసాడు.
एक, कया कहते हैं, एक राजकुमारी थी.	మీరు రాజకుమారి అనే అమమాయి ఉండేది.
पर कुछ चीजों के लिए लडना जरूरी है.	కానీ కొనని విషయాలకు పోరాడాలసిందే.
मैंने किसी को वैंपायर नहीं बनाया.	ముసలి మారవిన ఏనాడూ మోసం చేయలేదు.
पर पेडरो हमेशा मुझसे कहता था. . .	కానీ పెడరో సదా నాతో అనేవాడు. . .
वह तुमहें चमतकारी बचची कहती थी.	నినను తన అదభుతాల పాపగా పిలిచేది.
कया यह शहर मेरे बिना टिक पाएगा?	ఈ సోదిది నేను లేకుండా ఉండగలదా?
जमाल, जरा वह गाना बंद कर देना.	జమాల, కుదిరితే ఆ మయూజిక ఆపెయయి.
मैं उस बोरडिंग सकूल में जाऊँगा.	ఆ బోరడింగ సకూలుకు వెళుతుననాను.
जब कैटरीना ने हमें नहीं निगला,	కతరినా మమమలని మింగేయకపోయేసరికి,
करिस सही है. लेफरैक तक पहुँचने से पहले यह कहीं मुँह न खोल दे.	కరిస నిజమే చెపపాడు, డరో. లెఫరాక దగగరకు చేరేలోపు తెలియకూడదు.
हम भी तो तुमहें मार सकते हैं?	మేము చంపమని ఎలా అనుకుంటుననావు?
अगर मैं नयू ऑरलियंस से चला गया, तो यह जगह तो सूनी रह जाएगी.	అయితే, నేను నయూ ఓరలీనస వదిలేసానంటే, అదింకా నయూ ఓరలీనసేనా?
कहती थी तुमने उसकी जान बचाई.	నువవే తన పరాణాలు కాపాడావనేది.
सारी कथाओं में यह चीज आम है.	సహజంగా అనని కథలలో ఉండేది అదే.
कथाओं का तो पता नहीं, पर तुमसे कुछ सवाल जरूर पूछने हैं.	కలపనల గురించి పెదదగా తెలియదు, కానీ నేను కొనని పరశనలడగాలి.
आज रात को लेकर बहुत रोमांचित हूँ. तब तक कया कर रही हो?	ఈ రాతరి కోసం చాలా ఎదురు చూసతుననాను. అపపటిదాకా ఏం చేదదాం?
पर मैं यह कभी नहीं बेचूँगी.	కానీ నేను దీనని అససలు అమమను.
अपनी माँ को पैसे दे सकती हो?	అమమకోసం డబబులేమననా తెచచావా?
उसके बारे में कैसे पता चला?	తన గురించి నీకెలా తెలిసింది?
तो मैं एक और फौज बना लूँगा.	నేను ఇంకోటి తయారు చేసతానంతే.
मेरे होंठ सिले रहेंगे, यार.	నీ గురించి ఏం చెపపను నేను.
चलो चलकर वैंपायर मारते हैं.	పోయి వాంపెరలను చంపుదాం పద.
मुझ पर नजर कयों रख रहे थे?	అయితే నావెంట ఎందుకు పడడావు?
पता नहीं किस पर गुससा करूँ.	ఎవరిని కోపపడాలో తెలిటలేదు.
पर पहला ओपेरा जरूर हुआ था?	కానీ మొదటి ఒపేరాను చేసాం.
मैंने आज करिस को देखा, जे.	ఈ రోజు కరిసను చూసాను, జే.
एक और विचारधारा के मुताबिक	నినను కరిసతే నీ శరీరంలోకి
कोई ऐसा कयों करना चाहेगा?	ఎవరెనా అలా ఎందుకు చేసతారు?
दिन में. कुछ खा नहीं पाई.	రోజులో కూడా. తినలేకపోయాను.
अब तुम इसका हिससा नहीं हो.	నువవసలు ఇందులో భాగం కాదు.
तो, बैबिनो कहाँ गया होगा?	అయితే, బాబినో ఎటు వెళలాడు?
तुम कब से सलाहकार बन गए?	సదగురువుగా ఎపపుడు మారావు?
तुम संजीदा नहीं हो सकती.	అకకడ సీరియసగా అనలేదు కదా.
अमर बनने का एक मौका दिया.	అమరతవానికి అవకాశమిచచాను.
कैसे एक इंसान वैंपायर बन जाता है पर दूसरा नहीं,	ఒకరు ఎందుకు వాంపెర అవుతారు, ఇంకొకరు ఎందుకు కారని,
हाँ, पर वह टेकसस में है.	కానీ అది టెకసాసలో ఉంది.
ऑमबरो को बचाओ, सही सुना!	ఆంబరోను కాపాడండి, అంతే!
वैंपायर सच में होते हैं?	వాంపెరలు నిజంగా ఉంటారా?
एक मिनट बात कर सकता हूँ?	నీతో ఇపపుడే మాటలాడవచచా?
हमें यहाँ से जाना चाहिए.	మనం వెళలిపోతే మంచిదేమో.
तो इसे खतम कर दो, शेरनी.	అయితే అంతు చూడు, కిలలర.
अपने शिकार के मन को वश में करके हमला करते हैं.	బాధితులను నియంతరించటానికి సెకిక పదధతులు వాడతారట.
वह इंसानों को ऐसे देखता है जैसे कोई शेर हिरण को,	సింహం లేడిని చూసినటటుగా అతను మనుషులను చూసతాడు,
पलीज होश में आओ, पेडरो.	పలీజ కళలు తెరువు, పెడరో.
मतलब दस परतिशत करियोल नहीं होतीं, उनमें तुम हो.	అంటే 10 శాతం కరియోల కాదనేగా, అయితే అది నువవే.
"जान, हरगिज नहीं, मैं फैशन पुलिस को बुला दूँगा,	"తలలీ, కుదరదు, నేను ఫాషన పోలీసును పిలుసతానని,
मेरे डिबबों से दूर हटो.	నా కయానలు ముటటుకోవదదు.
यह तो बिलकुल. . . नहीं.	ఇది అససలు. . . కుదరదు!
शायद 4: 00 बजे के करीब.	సుమారు 4: 00 అపపుడేమో.
वह उसे शामिल कर रहा है.	వాళలను తీసుకుంటుననాడు.
तुम लोग इतनी कमसिन. . .	మీరు మంచి యవవనంలో. . .
संघरष करो. तुमहें. . .	పోరాడండి. పోరాడాలి. . .
पर यह वहाँ नहीं जाएगा?	వెళళటలేదని తెలుసా నీకు?
-खाओ. -शॉना, मुझे बचाओ!	-తిను. -షానా, రకషించు!
सूरज की रोशनी के अलावा, आग और अंग-भंग करना,	ఎండే కాకుండా నిపపు ఇంకా శిరచఛేదం కూడా ఉంటాయి,
वह अब भी दरद में हैं.	ఆమె ఇంకా బాధలోనే ఉంది.
तुमने नहीं, तो किसने?	నువవు కాకపోతే ఇంకెవరు?
चिंता मत करो, कारनिवल में तुमसे मिलने आऊँगा.	కంగారుపడకు, కారనివాల అపపుడు వచచి కలుసతాను.
हर महान संघरष में कुछ तो शहीद होते ही हैं.	అంటే, మహా సంఘరషణలననింటికీ సమిధలు ఉండాలసిందే.
इस वाली की शुरुआत भी पिछले साल और उससे पिछले साल की तरह हुई.	ఇది కూడా ముందు ఏడాదిలాగానే, దానికి ముందు ఏడాదిలాగానే మొదలయింది.
तो, आज रात की पारटी?	అయితే, ఈ రాతరి పారటీ?
इसे अब भी पहन रखा है.	ఇదింకా నా దగగర ఉంది.
मैं बेवकूफ थी जो मैंने सोचा कि ऐसे ही. . .	నేను అలా రావచచు అనుకోవటం నా మూరఖతవం. . .
-इतनी छोटी नहीं हो कि घर गंदा करो. -रुकिए!	-నీది ఇలా గజిబిజి చేసే వయససు కాదు. -ఆగు!
हे भगवान. मैकएडमस अकादमी ऐसी ही लगती होगी.	దేవుడా. మెకఆడమస అకాడమీ ఇలానే ఉండాలి కదా.
मुझे नहीं लगता कि यह आशिकी करने का वकत है.	ఇది పరేమలో పడే సమయం కాదని అనుకుంటుననాను.
शायद हमें चलना चाहिए.	మనం వెళితే మంచిదేమో.
नहीं. मेरा मतलब. . .	అంటే, లేదు. అంటే. . .
तुम उससे मेल खाती हो.	నువవు తనలాగే ఉననావు.
तुमने उनहें छीन लिया.	నానుండి దూరం చేసావు.
नयू ऑरलियंस के इतिहास की आधारशिला कया है?	నయూ ఓరలీనస చరితరలో ఆలఫా ఒమెగాల గురించి?
फैशन का पहला उसूल. बडा जोखिम, बडा इनाम.	ఫాషన 101, అమమా. పెదద రిసకు, పెదద బహుమానం.
उस रात पारटी के बाद,	పారటీ జరిగిన రాతరి,
उसने ठीक ही कहा था.	అది సరిగగా చెపపింది.
लकडी के बने खंजर से.	చెకక ముకకలు వాడతాం.
सीधे दिल में, है न?	గుండెలో గుచచాలి కదా?
नहीं. पकका तो नहीं.	లేదు. ఖచచితంగా కాదు.
जाओ. मैं निपटता हूँ.	వెళళు, చూసుకుంటాను.
काफी कावयमय बात है.	అది కొంచెం భావాతమకం.
तुम कहाँ जा रहे हो?	ఎకకడికి వెళుతుననావు?
"पता है इसके कितने पैसे मिल सकते हैं? "	"నీకెనని డబబులు వసతాయో తెలుసా? " అని.
हम दोनों ठीक है. आपको भी काटा गया है,	మనిదదరం బాగానే ఉననాం. కొరికినంత మాతరాన,
बैबिनो ने कमान अपने हाथों में लेकर अपने मालिक को मार डाला.	బాబినో అధికారం తన చేతులలోకి తీసుకొని యజమానిని చంపేసాడు.
यहाँ कया चल रहा है?	ఇకకడేం జరుగుతుంది?
पेडरो, होश में आओ.	పెడరో, కళలు తెరువు.
मतलब, कयों न थोडी कम अजीब जगह पर जाओ,	అంటే, కొంచెం మంచి చోటులో కలవవచచుగా,
हजारों की कीमत का बागान नषट किया गया 54 खंड जला दिए गए	లకషల విలువెన పలాంటేషన నాశనం 54 బలాకులు అగనికి ఆహుతి
वे मुरझाए तो नहीं?	అవింకా చనిపోలేదా?
वह उषणकटिबंधीय है.	అది ఉషణమండల మొకక.
एक डॉलर भी चलेगा?	కనీసం డాలరెనా సరే?
यह समझने में कुछ वकत लगा कि मैं कया करूँ, कया कहूँ.	నాకు నిముషం పటటింది ఏం చేయాలో, ఏమనాలో తెలుసుకోవటానికి.
देखो, वह ठीक हैं.	చూడు, బాగానే ఉంది.
हाँ, कह सकते हैं.	అంటే అవుననే అనాలి.
मनोवैजञानिक हमलों के बारे में पढा तो	నేను మానసిక దాడుల గురించి చదివాను.
मैं तो भागकर जाती.	నాకు చచచేంత ఇషటం.
शरमिंदगी होती है.	చాలా సిగగుగా ఉంది.
होश में आओ. पेडरो.	మాతో ఉండు, పెడరో.
अब मैं जा रहा हूँ.	నేను వెళుతుననాను.
हम सबसे ताकतवर और तेज लोग नहीं हैं.	మనం దృఢమెన, వేగవంతమెన వాళలం కాదు.
यकीन नहीं होता कि हम यह कर रहे हैं.	ఇలా చేసతుననామంటే నమమలేకపోతుననాను.
तुम महज कौतूहल भरी असथिर साधन थी.	నువవు మధయలో విచితరంగా కనిపించావంతే.
वह करिस थॉमसन है.	తను కరిస థాంపసన.
हर रात ये तसवीरें देखकर यीशु से परारथना करती हूँ कि जलद घर लौट जाऊँ.	పరతి రాతరి ఈ ఫోటోలు చూసి జీసెసను ఇంటికెపపుడు పంపుతావని అడుగుతాను
वह कहाँ चली गईं?	ఎకకడికి వెళలింది?
वह मैं ले आऊँगी.	అవి నేను తెసతాను.
हम किसमती हैं. बसती में नहीं रहते.	అదృషటవంతులం. ఆ పరాజెకటులలో లేము.
मुझे अपना फोन दो.	నాకు నీ ఫోనివవు.
बहुत देर मत करना.	మరీ ఆలసయం చేయకు.
बैबिनो एक वैंपायर परभुतववादी है.	బాబినో వాంపెరలే గొపపవని భావిసతాడు.
तुम एक अचछी वैंपायर बनती, वेसली.	వెసలీ నువవు మంచి వాంపెరవు అవుతావు.
-कया वह बन गया. . . -एक वैंपायर?	-తను కూడా మారాడా. . . -వాంపెరగానా?
तुम एक हतयारे हो.	నువవో హంతకుడివి.
कैटरीना के बाद, वह बदतर हो गया.	కతరినా తరువాత దారుణంగా తయారయయాడు.
नहीं. वह पिछले हफते ही घर आया था.	లేదు. పోయిన వారం ఇంటికి వచచాడు.
उसी हवेली से काम कर रहा है जहाँ वह पहले गुलाम था.	తను బానిసగా ఉనన ఇంటి నుండే పని చేసతుననాడు తను.
जमाल रख रहा है.	జమాల చూసతుననాడు.
करियोल लडकियाँ.	కరియోల అమమాయిలట.
-जरूरत नहीं. . . -न, जरूरत है.	-అవసరం లేదు. . . -లేదు, చెపపాలి.
नयू ऑरलियंस का हूँ. यहीं रहूँगा.	నేను నయూ ఓరలీనసకే సొంతం. అంతే.
तुम जैसी काबिल,	నీ సామరథయం తోటి,
कयों न तुम पिजजा लेकर आओ और हम मेरे घर पर मिलें?	నువవు పిజజా తీసుకొని మా ఇంటికి వచచేసతావా మరి?
बस सुबह होने से पहले चले जाना.	తెలలారేసరికి వెళళిపోతే పరవాలేదు.
जिसकी हकदार हो उसकी खातिर लडने का वकत आ गया है.	మీ హకకుల కోసం పోరాడటానికి మీ వయససు అడడురాదు.
अगर किसी वैंपायर को पकडकर उसे जिंदा रखना हो तो?	వాంపెరను పటటుకొని దానిని బరతికించే ఉంచాలంటే?
-इसे इस नाम से कयों बुलाया? -कयोंकि यह काली है.	-ఎందుకలా అననావు? -వెసలీ సనెపసలాగా అతి నలుపు.
मैंने कहा न, वे डिबबे मेरे हैं!	ఇక చెపపానుగా, ఆ కయానలు నావని!
हमें नयाय दो! बलैक लाइवस मैटर	నయాయం లేనిదే శాంతి లేదు! బీఎలఎం
और कभी अकेले पैदल घर मत जाना.	ఇంటికి ఒంటరిగా నడిచి వెళలకూడదు.
समझ गया. लेफरैक से मिलने आई हो.	అరథమెంది. మీకు లెఫరాక కావాలి.
मेरे बिसतर के नीचे और खंजर हैं.	మంచం కరింద అదనపు చెకకలుననాయి.
थोडी देर सो लो.	కొంచెం నిదరపో.
वह तो नशेडी है.	డరగ వయసనపరుడు.
कैटरीना के बाद सब असत-वयसत था.	కతరినా తరువాత అంతా గందరగోళం.
अगर तुम न होती.	నువవు లేకపోతే.
बस आभास हुआ था.	ఊహించాను అంతే.
वह खाएगा तो, है न? इंसानी खून.	తను తాగాలి కదా? మనుషుల రకతం.
जानने के लिए जिंदा नहीं बचोगे?	తెలుసుకోవటానికి నువవు ఉండవు.
मुझे कोई पयारा वैंपायर मिलेगा?	నాకు ముచచటెనవాడు దొరుకుతాడా?
सरदार की बेटी.	నాయకుడి కూతురు.
कया? कयों नहीं?	ఏంటి? ఎందుకని?
लोग बदलाव लाना चाहते हैं. तुम हमें लडने के लिए मना सकते थे.	మారపు కోసం చేసిన పరయతనం. మమమలని పోరుకు తయారుచేయాలసింది.
-ये कब उभर आए? -कया उभर आए?	-అవననీ ఎపపుడు వచచాయి? -ఏవననీ?
-और? -देखो तुम कितनी काली हो.	-ఇంకా? -నువవెంత నలుపో చూడు.
देखिए. देखिए, मुझे भी लगी है.	చూడు. చూడు, నాకు కూడా ఉంది.
पता नहीं उसने किया या नहीं, पर वह करने वाले को जानता होगा.	తను చేసాడో లేదో నాకు తెలియదు, కానీ ఎవరు చేసారో తెలుసు.
पता नहीं फरक पडता है या नहीं.	అది ముఖయం అని నేను అనుకోను.
-ऐसा लडका जो इसे पसंद नहीं करता. -कैसे पता?	-తనంటే ఇషటం లేని అబబాయి. -నీకెలా తెలుసు?
पागल लग रही हो, लडकी. मतलब, बिलकुल बेघर.	పిచచిగా ఉననావు, పాపా. అంటే ఇలలు లేనిదానిలా.
यार, कोशिश भी मत कर कयोंकि जानती हो मैं मजाक नहीं कर रहा.	సోదిదానా, సవాలు చేయకు, నేను జోకు చెయయటలేదని తెలుసుగా.
ऑमबरो को बचाओ	ఆంబరోను కాపాడు
या शायद नहीं.	లేదంటే కాదేమో.
कुछ पैसे हैं?	డబబేమననా ఉందా?
-तुम तो चोटी वाली महमूद लगती हो. -जमाल!	-జడలేసుకునన వెసలీ సనెపసలాగా ఉంటావు. -జమాల!
इसके आतमविशवास को ठेस लगेगी.	నయూనతాభావం కలుగజేసతుననావు.
जवाब लेने का वकत आ गया है.	జవాబులు తెలుసుకోవాలసిన సమయం.
मुझे नहीं पता.	నాకు తెలియదు.
रुको. एक मिनट. यह मारने की बात कहाँ से आई?	ఆగు. ఆగండి. హతయల గురించి ఎవరూ చెపపలేదు.
कल से ही दिन में निकल सकोगी.	రేపటికలలా పగలు నడిచేసతావు.
काश तुम लोग उस बुजदिल लेफरैक को मार डालो.	మీరు లెఫరాకను పటటుకోవాలని ఆశిసతుననాను.
मरकर लौट आई. चमतकार हो गया.	చచచి బరతికావు. వింతే ఇది.
अगली बार मेरे घर पर तैयार होना, ताकि मैं राय दे सकूँ.	ఇంకోసారి నాకు నచచేలాగా మా ఇంటిలో రెడీ అవుతుననావు.
यह ताकतवर और भरोसेमंद है. तुमहें सुबह तक महफूज रखेगा.	నమమకసతుడు, బలవంతుడు. మిమమలని ఉదయం వరకు రకషిసతాడు.
-धूप कयों नहीं ले रही हो? -मुझे और साँवला नहीं होना.	-నువవెందుకు ఎండలో కూరచోవు? -ఇంకా నలలబడాలని లేదు.
देरी मत करना.	ఆలసయం చేయకు.
उसके बाल भी बहुत अचछे हैं.	అతని తలకటటు కూడా పరఫెకట.
मुझे आना ही नहीं चाहिए था.	అసలు రాకుండా ఉండాలసింది.
अब बोल भी दो!	తవరగా చెపపు!
जमाल यहाँ है?	జమాల ఉననాడా?
कभी पुलिस की आँसू गैस का सामना किया?	నీ మీద పోలీసులు భాషపవాయువు పరయోగించారా?
ओए, करिस. तुम यहाँ कैसे?	హే కరిస. ఏం చేసతుననావికకడ?
तुम लोगों को कया हो गया है? पीकर आए हो?	మీ అందరికీ ఏమెంది? డరగస వాడుతుననారా?
मुझे नहीं लगता मैं जाऊँगी.	నేను రాలేనని అనుకుంటాను.
तो खून और भी मीठा लगता है.	అది చాలా తియయగా ఉంటుంది.
अपने लिए. . .	నా కోసం. . .
शायद उनका तुमहें काटने का तुक भी बनता है, है न?	అంటే, వాళలు నిననెందుకు కరిచారో అదననా తెలిసింది కదా?
ऑमबरो में बचाने लायक जैसा कुछ नहीं था.	అంటే ఆంబరోను కాపాడాలసిన అవసరం లేదు.
पर तुम कोई चुडैल नहीं हो?	కానీ మంతరగతతెవు కాదుగా?
कया उनहें लगता है कि. . .	వాళలు దానిని, అంటే. . .
तब भी सब पहले जैसा रहेगा.	ఆ సోదంతా అలానే ఉంటుంది.
