-कया हुआ? -मेरी रिबन नहीं मिल रही.	-ఏమెంది? -నా రిబబన. కనిపించటలేదు.
बेंजामिन की जय हो! बैले की जय हो!	దీరఘాయువు, బెంజమిన! బాలే, అజరామరం!
रचनातमक परयवेकषक रवीनदर शंकर शुकल	కరియేటివ సూపరవెజర రాజేశవరరావు వలవల
मेरे डैड उनकी बात ही नहीं छेडते.	మా నానన తన గురించి అసలు మాటలాడరు.
आज का तुमहारा रंग-रूप बेहूदा था.	ఈరోజు నీ వేషం అససలు సమమతం కాదు.
जानती हूँ मैं लंबी हूँ, पर. . .	నేను బాగా పొడుగు అని తెలుసు. . .
मुझे वह जमीन पर मिला और मैं. . .	నేను నేల మీద పడుంటే చూసాను. . .
नहीं, इसका मतलब है "जाने दो. "	లేదు, దీనరథం "పటటించుకోకు" అని.
मैं और ओली बिलकुल एक जैसे थे.	ఆలీ నేను ఒకటే ఆతమలా ఉండేవాళళం.
और इसलिए उसने अपनी जान दे दी.	ఆతమహతయ చేసుకుననాడని అంటుననారు.
बिली एलियट "हैलो" कह रहा है.	బిలలీ ఇలియట "హాయ" చెపపమననాడు.
इसमें हम दोनों को ही होना था.	సదా మేమిదదరమే అననటటు ఉండేది.
रुको, कया यह वही बेंजामिन है?	ఆగు, అది "బెంజమిన" బెంజమినా?
गलिसांड, असोमबले, सिसोन. . .	గలిసాడ, అసెంబలీ, సిషోన. . .
फेलिपे से बेहतर कोई नहीं है.	ఫిలిపే కంటే ఎవరు గొపప కాదు.
-उस नाम से मत पुकारो. -कयों?	-ననను అలా పిలవకు. -ఎందుకని?
कुछ समय से बौखलाई लग रही हो.	ఈమధయ కొంచెం పరాకుగా ఉననావు.
-मेरे पास एक तरकीब है. -कया?	-నాకో ఆలోచన వచచింది. -ఏంటి?
और मैंने फोन ही नहीं उठाया.	ఇక నేనేమో. . . నేను ఎతతలేదు.
कि हम सब उससे पयार करते हैं.	తనను మనమంతా పరేమిసతుననామని.
वह परेशान हो गई, मैं नहीं चाहती थी कि वह मुझे चोर समझे.	తను చాలా బాధలో ఉంది, నేను దొంగిలించానని అనుకోకూడదుగా.
-. . . जबकि निचले रैंक पर सब ठीक था. -वह बात नहीं है.	-. . . కింద నీకు బాగానే ఉందిగా. -ఇది దాని గురించి కాదు.
तेरे पैर बडे हैं, वरजीनिया.	నీవి పెదద కాళళు, వరజీనియా.
तुमहारी वापसी के लिए तुमहारे माँ-बाप ने जमकर बहस की.	మీ అమమానానన నినను తిరిగి తేవటానికి బాగా కషటపడడారు.
हम दोनों इतना अचछा नाचेंगे	మనిదదరం బాగా డానస చేదదాం,
केटी, तुमहें कुछ बताना है.	కేటీ, నీకో విషయం చెపపాలి.
एकदम उमदा परदरशन, फेलिपे.	సంపూరణ పరిపూరణత, ఫిలిపే.
शैतान बकाया लेकर रहता है.	దెయయం వాటా తీసుకుంటుంది.
यह हुई न कोई पते की बात.	ఇపపుడే దారిలోకి వసతుననాం.
नहीं जाती, पर जाना पडेगा. राजदूत की बेटी जो ठहरी.	వదిలేసేదాననే కానీ వెళళాలి. అంబాసిడర కూతురినిగా.
कया बकवास है. लगता है जैसे वे मेरी हार चाहते हैं.	ఇదంతా పెదద సోది. నేను ఓడిపోవాలని అనుకుంటుననారు.
न उससे पहले, न उसके बाद.	ముందు కాదు, వెనుక కాదు.
आप चाहती हैं कि मैं. . .	ననను నొకకమంటుననారా. . .
खुद को मदहोश हो जाने दो.	అంతా నినను ఆవహించనివవు.
तो उनहें बहुत अचछा लगा.	అదే సరెనదని అనిపించింది.
-यह हमारी अटूट शपथ है. -"यह हमारी अटूट शपथ है. "	-ఇది మా పవితర పరమాణం. -"ఇది మా పవితర పరమాణం. "
और एक बहुत अचछी डांसर.	చాలా మంచి డానసరవి కూడా.
मैं तुमहारे घर गया था.	నేను మీ ఇంటికి వెళలాను.
मैं शीरष पाँच में आ गई.	నేను టాప ఫెవలో చేరాను.
मेरे टैटू छुपा दो, कहीं द डेविल आपा न खो दे.	నా పచచబొటలు కపపెయయి, ఆ దెయయం గోల చేయకుండా?
मैं अववल बनकर रहूँगी.	నేను నెంబర వన అవుతాను.
जो करना पडे, करती हूँ.	చేయాలసిందంతా చేసతాను.
मेरी बात धयान से सुनो.	నా మాట జాగరతతగా విను.
तुमहारे पैरों के लिए.	నీ రకతమోడుతునన కాళళకు.
-कया यह असली है? -हाँ.	-ఇది బంగారమా? -అవును.
कोरियोगराफी बदल रही है! खुद को समझती कया है?	కొరియోగరఫీ మారపులా! తననితాను ఏమనుకుంటుంది?
तो तुम सबसे अलग हो. बाकी सबको चाहिए होता है.	నువవు మినహాయింపు. మిగతా అందరూ తీసుకుంటారు.
उस चिडिया के बारे में.	ఆ చినని పిటట గురించి.
पर अब उसके पास तुम हो.	కానీ తనకి నువవుననావు.
तुमहें दूसरा दे दूँगी.	నీకు ఇంకోటి ఇసతానులే.
पता है तुमने कया किया.	నువవేం చేసావో తెలుసు.
संवाद अनुवादक शरेय रवि	సబటెటిల అనువాద కరత BM
सब अचछा चल रहा है. सब एकदम फरेंच जैसा है.	చాలా బాగా జరుగుతుంది. అంతా సూపర ఫరెంచ ఇకకడ.
यह तेरी ही करतूत है!	నువవేనని నాకు తెలుసు!
यह हमारी अटूट शपथ है.	ఇది మా పవితర పరమాణం.
अब अपनी मदद खुद करो.	ఇపపుడిక నీ దారి నీదే.
एक दिन मैंने देखा कि मेरा वजन बढ रहा है.	ఒకరోజు, నా బరువు పెరిగినటటుగా అనిపించింది.
संपूरण समरपण चाहिए.	పూరతిగా లొంగిపోవాలి.
उसने मुझे फोन किया.	తను నాకు కాల చేసాడు.
तुम मुझे डरा रही हो.	ననను భయపెడుతుననావు.
तुमने अपनी माँ के सवाल पर चुपपी साध ली.	మీ అమమ గురించి నాకు జవాబులు చెపపలేదు.
मैं लौट नहीं सकती. यहाँ के लिए मैंने सब कुछ छोड दिया. . .	వెనకకి వెళళలేను. ఇకకడికి రావటానికి చాలా కషటపడడాను. . .
तुम कहाँ जा रही हो?	ఎకకడికి పోతుననావు?
किस तरह का कारोबार?	ఎలాంటి వయాపారవేతత?
कारण तुम जानते हो.	ఎందుకో నీకు తెలుసు.
वही जो बैले का सितारा है और जिसे हमने अभी-अभी देखा था?	అంటే, బెంజమిన-సటార-ఆఫ-ది-బాలే- మనం-ఇపపుడే-చూసిన బెంజమినా?
जो पहले नाचना बंद कर देगा, वह बाहर.	మొదటగా డానస ఎవరు ఆపితే వాళళు డరాప ఔట.
जाँ पॉल के साथ मरीन, लुक और वरजीनिया.	మరీన, లయూక ఇంకా వరజీనియా జాన పాలతో.
वह मेरे मारगदरशन में सबसे अचछी बन गई.	తను నా మారగదరశకతవంలో బెసట అవుతుంది.
तुम तो कोर डी बैले की अगली सदसय बनने से भी कोसो दूर हो.	కారపస డి బాలే తరువాతి నెంబరు టరాకలో కూడా నువవు లేవు.
नजर हमेशा लकषय पर.	లకషయం పెన ఏకాగరత.
कल का कया सोचा है?	రేపటి సంగతి ఏంటి?
अगर डरगस चाहिए हो, तो मुझसे ले लेना.	నీకు డరగస కావాలంటే నేను ఇపపిసతాను.
तारा बनने के लिए नरम बनना पडता है.	సటార అవవాలంటే నువవు మృదువుగా ఉండాలి.
ठीक है, पीछे झुको.	సరే, వెనకకి వంగు.
जानवर डरे हुए थे.	జంతువులు భయపడడాయి.
अब भी लडकों जैसा.	ఇంకా అబబాయిలాగానే.
तुमहें छोडना ही होगा. मेरा दिल अनंतकाल तक तडपता रहेगा.	నువవు కావాలసిందే. నీకోసం నా గుండె తపిసతూనే ఉంటుంది.
"डूरंड की बेटी. "	"డయూరాండ కూతురు. "
जब मरीन ओली के साथ नाचती थी, तो वे हमेशा अववल रहते थे.	మరీన ఆలీతో డానస చేసేటపపుడు వాళళిదదరూ సదా నెంబర వనే.
मुझे बस जानना है कि यह कैसा लगता है.	ఎలా ఉంటుందో తెలుసుకోవాలనిపించింది.
पुरसकार बस एक है.	ఒకే ఒకక పరెజ ఉంది.
हमें सैरा के लिए कोई अंडरसटडी चाहिए.	సారా కోసం పరతయామనాయం వెతుకుతుననాం.
आपने घर कयों बेचा?	ఇలలెందుకు అమమావు?
मेरा इसतेमाल किया.	ననను వాడుకుననావు.
तो तुमने आने का फैसला कर ही लिया.	మొతతానికి కలుదదామని అనుకుననావననమాట.
शायद अब तुमहें घर भेज देना चाहिए.	ఇపపుడే నినను ఇంటికి పంపిసతే మంచిది.
मैं और ओली जब नौ साल के थे, तब उसने हमें बुलाकर हमारे साथ यही किया था.	ఆమె నననూ ఆలీని తొమమిదేళళపపుడు ఆఫీసులోకి తీసుకెళళి అదే పని చేసింది.
सच कहूँ तो जैसे हालात चल रहे हैं,	అంటే, నిజంగా, పరిసథితులను చూసతుంటే,
यहाँ हलकी और नजाकत से भरी बैलेरीना पसंद की जाती हैं.	వాళళు బాలెరీనాలు నాజూకుగా సొంపుగా ఉండాలనుకుంటారు.
कया हम दोसत हैं?	మనం సనేహితులమేనా?
तुम नहीं खरीदोगी?	నువవేం కొనటలేదా?
आप उसे जानती हैं?	నీకు తను తెలుసా?
वह तो दिख रहा है.	అది కనిపిసతుంది.
मैंने सच कहा था. या तो हम दोनों या फिर कोई नहीं.	నేను నిజమే చెపపాను. వసతే ఇదదరికీ లేదంటే అవసరం లేదు.
#9 कलोई #10 लिसा	#9 కలియో #10 లీసా
जयादातर जंगल में.	ఎకకువగా జంగిలలో.
आज रात इसे घर ले जाकर अपनी बिलली को खिला दूँगी,	ఈరోజు దీనిని ఇంటికి తీసుకెళళి నా పిలలికి పెడదామని.
कुछ हफतों बाद मेरे अंदर पल रहे बचचे की जान चली गई.	నాలో ఉనన జీవం కొదదివారాల తరువాత రకతంగా కారింది.
अराबेसक करो और दरवाजे की ओर मुडो.	అరాబెసక ఇంకా తలుపు వెపు తిరుగు.
नहीं, मैं उस बैंड का एक सदसय हूँ.	లేదు, నేను. . . బయాండతో వచచాను.
कहा था न. इस कमरे की किसी भी चीज को हाथ मत लगाना.	చెపపానుగా. నువవు ఈ గదిలో దేనినీ ముటటుకోకూడదని.
आप अचछा नाचे. यकीन नहीं होता आपसे बात कर रही हूँ.	మీరు అదభుతం. మాటలాడుతుననానంటే నమమలేకపోతుననాను.
बरडस ऑफ पैराडाइज	బరడస ఆఫ పయారడెజ
हे भगवान. रुको!	ఓరి దేవుడా. ఆగు!
उसका जुडवाँ भाई.	తన కవల సోదరుడు.
मगर यह पेरिस है.	కానీ ఇది పారిస.
यह ठीक तो है न?	తను బాగానే ఉందా?
और तुमहारी माँ?	మీ అమమ సంగతేంటి?
नजर लकषय की ओर.	లకషయం పెనే చూపు.
और वह चीख पडीं.	ఇక తను అరిచింది.
ठीक है. जाने दो.	సరే. వదిలెయయిక.
उसे लगा कि इससे मुझे जलन होगी.	నాకు అసూయ కలుగుతుంది అనుకుననాడు.
शायद यही सच है.	బహుశా నిజమేనేమో.
तुम नहीं समझोगी.	నీకు అరథం కాదు.
अब भी नाचती हो?	డానస చేసతుననావా?
बरडस ऑफ पैराडाइज	బరడస ఆఫ పయారడెజ
मैंने अभी एक नए डांस की कोरियोगराफी पूरी की है.	నేను కొతత భాగం ఒకదానికి రూపకలపన పూరతి చేసాను
कुछ मत सोचो. साँस लो. ऐसे ही.	ఆలోచించకు. గాలి పీలచుకో. అదిగో.
माफ करना कि तुमहारा बैग खंगाला.	నీ బయాగ వెతికినందుకు మననించు.
हैलो. कया मैं तुमहें जानता हूँ?	హాయ, ఎవరు. నువవు నాకు తెలుసా?
इन दस असाधारण युवा डांसरों का	ఈ పదిమంది అదభుత డానసరల పరదరశనను
उनहोंने हमें अलग किया और मुझे एक झापड मारा.	మా ఇదదరినీ లాగేసింది, ననను లాగిపెటటి కొటటింది.
जो एक पुल से कूद गया था, है न?	వంతెన మీద నుండి దూకాడు, కదా?
अपनी सहमति पर हसताकषर करो. . .	ఇకకడ సమమతపు సంతకం చెయయి. . .
अभी तुमहारा रैंक सबसे नीचे है.	పరసతుతానికి నీది ఆఖరి రయాంక.
कया तुम ठीक हो?	బాగానే ఉననావా?
एक साथ अभयास कैसे कर सकती हूँ?	ఒకేసారి నేను రిహారస చేయలేను.
वह ननही चिडिया फिर पलटकर उडी,	చినని పిటట తిరిగి ఎగిరింది,
जानती हूँ आपने उसे चुना होता.	మీరు తననే ఎంచేవారని తెలుసు.
पर उसने उस दरद को भुला दिया जिससे वह बच नहीं सकती थी.	కానీ అది నొపపిని మరిచిపోయింది అదిక తపపించుకోలేని నొపపిని.
संगीत बंद करो!	సంగీతం ఆపండి!
और उसमें से बस एक लडकी और एक लडके को पुरसकार मिलेगा.	అందులో కేవలం ఒకే ఒకక అమమాయికి ఇంకా అబబాయికి పరెజ ఇసతారు.
रसीले काषठफल.	పిండగల గింజలు.
फिर तो ठीक है, कयोंकि. . .	అంటే మంచిదిలే, ఎందుకంటే. . .
अपनी दोसत एम से पूछ सकती हो.	నీ సనేహితురాలు ఎంను అడుగు.
ऐसे ही, और हलकेपन से! शाबाश.	అదిగో తేలికయయారు! బావుంది.
वह हर तरह की चीज लेने लगा.	అననీ తీసుకోవటం మొదలుపెటటాడు.
आज आप पुरसकार नहीं जीत पाईं.	ఈరోజు నువవు పరెజ గెలవలేదు.
तो वह कौन थी?	అయితే, అదెవరు?
-आप सकूल से बात नहीं कर सकतीं? -वह तुमहारी विरोधी है न?	-నువవు సకూల వాళళతో మాటలాడలేవా? -తను నీకు పోటీ కాదా?
पूरी मेहनत करती रहो. सही काम करती रहो.	అతయుతతమం చేసతూ ఉండు. సరెన పని చేసతూ ఉండు.
मुझे कभी बताया कयों नहीं?	నువవు నాకు ఎందుకు చెపపలేదు?
वहाँ से गिरकर वह टूट सी गई.	ఆ పడటం బాగా గాయం చేసింది.
मैकडेमिया, सोया, नारियल, बादाम, काजू.	మకాడిమియా, సోయా, కొబబరి, బాదాం, జీడిపపపు
पर देवताओं ने उनकी परारथना अनसुनी कर दी.	కానీ దేవతలు వాటి పరారథనలు ఆలకించలేదు.
आप साथ में मिलकर रोमियो एंड जूलिएट का एक अंश चुनेंगे.	మీరు కలిసి రోమియో & జూలియటలో ఒక భాగం ఎంచుకుంటారు.
मेरी जूठन का सवाद कैसा है?	నా ఎంగిలి రుచి ఎలా ఉంది?
एम, रुको. . .	ఎం, ఆపు. . .
मैं लुक हूँ.	నా పేరు లయూక.
-माफ करना. -भार, वरजीनिया.	-సారీ. -బరువు, వరజీనియా.
इसमें से एक गैस निकलती है,	అది ఒక గయాసను వదులుతుంది
मेरी माँ अमरीकी राजदूत है.	మా అమమ అమెరికన అంబాసిడర.
समसया यह है कि मुझे तुमसे फिर मिलना है.	సమసయేంటంటే, నినను మళలీ కలవాలని ఉంది.
तो कैसा रहा?	ఎలా జరిగింది?
वह अब भी मुझसे खफा है कयोंकि फेलिपे ने उसे छोड दिया.	ఫిలిపే వదిలేసినందుకు తనింకా నామీద కోపంగానే ఉంది.
परेशान नहीं करना चाहता था.	నినను బాధ పెటటాలని లేదు.
मैं उसे यह लौटाने वाली थी.	తనకి తిరిగి ఇచచేయబోయాను.
उसने उडने में उसकी मदद की.	దానిని మళలీ ఎగిరించింది.
अब हम बस पाँच लोग बचे हैं.	కేవలం ఐదుగురుమే మిగిలాం.
पुरसकार के लिए दो दिन बाकी	పరెజకు రెండు రోజుల ముందు
मुझे और मजबूत बना दिया है.	అది ననను దృఢంగా చేసింది.
-एक बात बताती हूँ, वरजीनिया. -केट. मेरा नाम केट है.	-వరజీనియా, ఒక విషయం చెపపాలి. -కేట. నా పేరు కేట.
और कुछ करने को था ही नहीं. कोई नई खबर?	చెయయటానికి ఏం లేదు. కొతత విషయమేంటి?
पर शायद वह सुनने में थोडा अजीब लगे.	కానీ అది కొంచెం గగురపాటు కలిగిసతుందని.
हम तुमहें देख रहे हैं. तुम वहाँ हो.	నినను చూసాం. నువవు అకకడుననావని తెలుసు.
उन कमीनों ने तुमहारी छातरवृतति छीन ली.	ఆ వెధవ సకాలరషిప వెనకకి తీసుకుననాడు.
अगर पता होता कि वे किसी महिला डांसर को पैसे देंगे,	వాళళు మహిళా డానసరకి ఆ డబబులు ఇసతారని తెలిసుంటే
मैं शुकरिया कहने आई थी.	ధనయవాదాలు చెపుదామని వచచా.
एक बार अववल होने का यह मतलब नहीं कि तुम फिर से अववल बन जाओगी.	ఒకపపుడు నువవు నెంబర వన అయినంత మాతరాన మళళీ కావాలనేం లేదు.
बिलकुल नहीं.	అససలు ఆపను.
शायद बहुत दुख होता होगा.	చాలా బాధిసతుందేమో మరి.
तुमहारा भाई?	మీ సోదరుడా?
घुपप अंधकार.	కటిక చీకటి.
मैंने शहर के पास एक मकान ले लिया है.	టౌనకి దగగరగా అపారటుమెంటకు మారాను.
उसकी हडडियाँ टूट गई थीं.	దాని శరీరం దెబబ తింది.
कुछ भी. वादा करती हूँ.	ఏదెనా సరే. ఒటటేసతుననాను.
नाचने के लिए हमने गोलियाँ ली थीं.	మేము. . . డానస కోసం పిలస తీసుకుననాం.
तुम खुश दिख तो नहीं रही.	సంతోషంగా కనిపించటలేదు.
नहीं. उसकी चिंता मत करो.	వదదు. దానిని వదిలెయయి.
मिस सैंडरस,	మేడమ సాండరస,
तीन साल बाद	3 ఏళళ తరువాత
मेरा कोई रूममेट तो नहीं होना था.	రూమమేట గురించి నాకెవరూ ఏం చెపపలేదే.
बैले सटीकता और पूरणता का खेल है.	బాలే అంటేనే కచచితతవం ఇంకా పరిపూరణత.
यहाँ ईमानदारी जैसा कभी कुछ नहीं था.	ఇదెపపుడూ సమనయాయం ఉండే చోటు కాదు.
अगर सब ठीक रहा, तो यह पेरिस ओपेरा बैले में शामिल हो जाएगी.	అననీ సరిగగా జరిగితే తను పారిస ఒపేరా బాలేలో చేరుతుంది.
पुरसकार जीतने आई हूँ.	పరెజ గెలవటానికి వచచాను.
ठीक है, मुझे सचमुच. . .	సరే, నేను నిజంగా. . .
तुम एक बेमिसाल डांसर हो, चाहे रिबन हो या न हो.	నువవు గొపప డానసరవి, రిబబను ఉననా లేకపోయినా.
पता है यह कैसा लगता है.	అదెలా ఉంటుందో తెలుసు.
वे इसकी घोषणा कर देंगे.	టాప ఫెవను నిరణయించాక.
अगर तुमहें नापसंद करती, तो नाकाम हो जाने देती.	నాకు నచచకపోతే, నినను ఓటమికి వదిలేసేదానిని.
