रूसियों ने थिएटर में विषैली गैस डाली और अंदर गए,	రషయనలు థియేటర లోపలకు గయాస పంపించి, లోపలకు వెళళి,
लेकिन अपना काम पसंद था.	నాకు నా ఉదయోగం నచచింది.
और फिर तुम चली गई.	నువవు వెళళిపోయావు.
जरमनी हो सकता है, ऑसटरिया नहीं.	బహుశా జరమనీ, కానీ ఆసటరియా కాదు.
तेहरान की आरथिक मदद के बाद तो नहीं.	టెహరాన వారికి నిధులు అందించడం కాదు.
फिर हमें यूरोपोल से इलियास शिशानी के बारे में संदेश मिला.	తరువాత యూరోపోల నుండి ఇలయాస షిషానీ గురించి సందేశం అందింది.
-पर तुमहें पकका नहीं पता था. -किसी को कुछ नहीं पता था.	-కానీ నీకు కచచితంగా తెలియదు. -మనలో ఎవరికీ ఏమీ తెలియదు.
हमें लंच से वापस बुला लिया गया.	మమమలని భోజనం చేసతుంటే పిలిచారు.
-हाँ, मैं होलड करती हूँ. -पुषटि करके बताओ!	-అవును, నేను ఆగుతాను. -నాకు ధరువీకరించండి!
राजदूत विदेश मंतरालय से बात कर रहे हैं.	విదేశీ వయవహారాలతో రాయబారి కాలలో ఉననారు.
योजना बदल गई है.	పరణాళికలో మారపు.
सकूल अचछे हैं?	మంచి పాఠశాలలా?
तुम सही कह रही हो.	లేదు, నువవు నిజమే.
मैंने उसे भाड में जाने को कहा.	అతనిని వెళళి సవయంగా చావమననాను.
लग रहा है कि कुछ सिखाने की कोशिश कर रही हो, बस सीख समझ नहीं आ रही.	నాకు అవగాహన కలిగించాలని చూసతుననావు, నాకది ఏ అంశంపెనో తెలియడం లేదు.
वह मुलाकात नाकाम साबित हुई.	అది ఉపయోగం లేకుండా పోయింది.
हालाँकि, वह रुक नहीं पाई.	అయినా, ఆమె ఉండలేకపోయింది.
फोन?	ఫోన?
आप सहमत हैं?	ఒపపుకుంటావా?
तुम ठीक तो हो?	బాగానే ఉననావా?
सीलिया.	సిలియా.
-तुम भी आना, हेनरी. -हाँ.	-నువవు కూడా, హెనరీ. -సరే.
बुडापेसट दूतावास पर होने वाले हमले का सबूत है.	దౌతయ కారయాలయంపె జరగబోయే దాడిపె ఆధారం ఉందననారు.
मेरा सूतर.	నా వేగును.
मेरा तबादला हो गया	ననను బదిలీ చేశారు,
सीधी सी बात है.	అది చాలా సులభం.
माफ कीजिए.	మననించండి.
"मुझे नहीं पता कि कैसे, पर यह साफ है कि वे तैयारी करके आए हैं.	"అది ఎలానో తెలియదు, సపషటంగా వాళళకు వాళళు ఏం చేసతుననారో తెలుసు.
किसी ने यह कैमरा देखा है?	ఎవరెనా ఈ కెమెరాను చూశారా?
अरनसट?	ఎరనసట?
गुड नाइट, बिल.	శుభరాతరి, బిల.
दो हटटे-कटटे आदमी तुमहारे हाथ पकडे होंगे.	ఇదదరు భారీ మనుషులు మీ చేతులు పటటుకుంటారు.
हाँ.	సరే.
अरनसट और लेला अपने संपरकों से बात कर रहे थे.	ఎరనసట, లెయిలా తమ పరిచయసతులతో మాటలాడుతుననారు.
"हमले की योजना रदद कर दें. विमान के पहिये पर एक कैमरा लगा है. "	"దాడి పరణాళిక నిలిపివేయండి. వాళళు విమానం కింద కెమెరా పెటటారు. "
नहीं समझाया.	వివరించలేదు.
नहीं?	లేదా?
हम नाकामयाब हुए.	మేము విఫలమయయాము.
तुम कयों नहीं बता देते?	నువవే ఎందుకు చెపపకూడదు?
तुम एक बलि का बकरा ढूँढ रहे हो.	నువవు బలిపశువు కోసం చూసతుననావు.
सीलिया?	సిలియా?
मुझे वे चीजें परेशान करती हैं जो हम नहीं जानते.	మనకు తెలియని విషయాలు అవే నాకు నిరాశ కలిగించేవి.
मममी!	అమమా!
हमला रदद कर दिया गया.	దాడి విరమించుకుననారు.
तुम कहाँ हो?	ఎకకడ ఉననావు?
अगली सुबह, मुझे छोडकर चली गई.	ఉదయం, ననను వదిలి వెళళిపోయావు.
तुम ठीक तो हो?	బాగానే ఉననావా?
पिकोलो?	పికొలో?
मुझे तमाशा करना पडा.	రచచ చేయాలసి వచచింది.
तो, पलान अब भी चालू है?	అయితే, మనం కలుసతుననామా?
वे बदतमीज थे.	వాళళు వెధవలు.
वे कुछ नहीं बोले.	వాళళు ఏమీ అనలేదు.
पता है जब लॉग में मुझे वह नंबर मिला तो मुझे कया लगा?	జాబితాలో నాకు ఆ నంబర కనిపించగానే ఏమనుకుననానో తెలుసా?
अरनसट?	ఎరనసట?
एक सौ बीस लोग.	నూట ఇరవె మంది.
तुम कौन हो?	ఎవరు నువవు?
ऑसटरियाई कह रहे हैं कि वे मर गए.	ఆసటరియనలు వారు మరణించారంటుననారు.
सीलिया!	సిలియా!
तुम हमारे पास आई थी, सीलिया.	మా వదదకు నువవొచచావు, సిలియా.
हेनरी.	హెనరీ.
जेल जाते हुए देखा.	తీసుకు వెళళిపోవడం.
हम भागकर ईरान चले गए.	మేము ఇరాన పారిపోయాము.
-करो. -तुम मुझसे कया चाहते हो?	-చెయ. -నానుండి నీకు ఏం కావాలి?
करो!	చెయ!
हेनरी पेलहम.	హెనరీ పెలహం.
सुनो.	విను.
अहमद की पहचान.	అహమద గురతింపు.
मुझे लगा कि मेरे पास मौका है.	నాకు అవకాశం ఉందని అనుకుననాను.
नहीं.	లేదు.
पिकोलो?	పికొలో?
पिकोलो?	పికొలో?
चलो तुमहें सुलाते हैं.	పద నినను పడుకోబెడతాను.
उसने बताया कि अपहरणकरताओं को हमारे वियना के सटेशन से मदद मिली थी.	హెజాకరలకు ఇకకడ వియననాలో మన సటేషన లోపల నుండి సహాయం అందిందని అననాడు.
इसका नाम इलियास शिशानी है. हमें लगता है कि यह यहाँ वियना में होगा.	అతని పేరు ఇలయాస షిషానీ. అతను ఇకకడ వియననాలో ఉండవచచని అనుకుంటుననాం.
इसका नाम इलियास शिशानी है. हमें लगता है कि यह यहाँ वियना में होगा.	అతని పేరు ఇలయాస షిషానీ. అతను ఇకకడ వియననాలో ఉండవచచని అనుకుంటుననాం.
साथ ही, आठ सालों तक पयार जिंदा नहीं रहता. एक-तरफा पयार नहीं.	అంతేకాకుండా, ఏ దివిటీ ఎనిమేదేళళు వెలగదు. ఆకసిజన లేకుండా కాదు.
फिर अचानक से उसकी बोली बदल गई, हमसे सहयोग करने को बोलने लगा.	తరువాత ఉననటటుండి అతని సవరం మారింది, మమమలని సహకరించమని అననాడు.
अल-दाइरात अंतरराषटरीय दल है. दुनिया भर में सहयोगियों के साथ.	అల డయారట అంతరజాతీయంగా నిరవహిసతుంది. పరపంచం అంతటా సహకారాలతో.
हमें समझौता करना होगा. विमान में घुसकर हमला करना खतरनाक है.	మనం చరచలు జరపవచచు. విమానం పెకి దళాలను పంపడం చాలా పరమాదకరం.
मुझे नहीं लगता कि इलियास ने जाती बदले के लिए वियना को चुना.	ఇలయాస వియననాను వయకతిగత పరతీకారం కోసం ఎంచుకుంటాడని అనుకోను.
उन लोगों को जिंदा निकालने में अहमद हमारा सबसे अचछा मौका था,	ఆ మనుషులను సజీవంగా బయటకు తీసుకురావడానికి అహమద మంచి అవకాశం,
तुमहें शक था कि हमारे सटेशन में किसी ने अहमद को धोखा दिया?	మీరు మన సటేషనలో ఎవరెనా అహమదను మోసం చేసినటటు అనుమానించారా?
दाइरात अल-सलीहून एक-दो साल पहले अल-शबाब से अलग हुआ था न?	డయారట అల సాలిహూన, అల షబాబ నుండి కొననేళళ కరితం విడిపోలేదా?
नेटवरक से संपरक करने का वकत है. बिल, सीलिया, तुम करोगे.	మన యంతరాంగానని సంపరదించాలసిన సమయం. బిల, సిలియా చేయండి.
कुछ लोग मारे जाएँगे, पर वह सबके मारे जाने से बेहतर है.	కొంతమంది చనిపోతారు, కానీ అందరూ చనిపోవడం కంటే అది ఉతతమం.
मुसलिम महिला मंडल की मेरी एक नियमित संपरक, सबीना से.	నేను ఎపపుడూ సంపరదించే, ముసలిం మహిళా సంసథ నుండి సబీనా.
सीलिया सही कह रही है. हमें अपनी सूचना साझा करनी होगी.	సిలియా చెపపింది నిజమే. మనం మన సమాచారానని పంచుకోవాలి.
उनहोंने इंटरनेट पर विमान के अंदर का वीडियो डाला है.	వాళళు ఇంటరనెటలో విమానం లోపలి వీడియోను పోసట చేశారు.
विमान उतरा, उनहोंने बंधक बना लिया. छह अमेरिकी सवार.	విమానం దిగింది, సవాధీనంలో ఉంది. ఆరుగురు అమెరికనలు.
एक परेम परसंग जो बिगड गया, लेकिन 127 के बाद बिगडा.	ఒక చెడిన పరేమ వయవహారం, కానీ అది 127 తరువాత చెడింది.
उनहोंने इंटरनेट पर विमान के अंदर का वीडियो डाला है.	వాళళు ఇంటరనెటలో విమానం లోపలి వీడియోను పోసట చేశారు.
पहले उससे बात करूँगा, फिर कैलिफोरनिया का देखूँगा.	ముందు అతనితో మాటలాడతాను, తరువాత కాలిఫోరనియా సంగతి.
तुम जानती ही हो. हमने ऑसटरियाई की जाँच नहीं की थी.	అదెలా ఉందో నీకు తెలుసు. ఆసటరియనలను పరిశీలించలేదు.
तुम जानती ही हो. हमने ऑसटरियाई की जाँच नहीं की थी.	అదెలా ఉందో నీకు తెలుసు. ఆసటరియనలను పరిశీలించలేదు.
वियना सटेशन, अमेरिकी दूतावास की पाँचवीं मंजिल पर,	వియననా సటేషన, యూఎస దౌతయ కారయాలయం పెన ఐదో అంతసతు,
जैसा अहमद ने सुझाव दिया. यह पहले किया जा चुका है.	సరిగగా అహమద సూచించినటటుగానే. అలా ఇదివరకు చేశారు.
पूछताछ की हालत में नहीं था. किसी ने गलती कर दी.	విచారించగలిగే పరిసథితిలో లేడు. ఎవరో తపపు చేశారు.
तुमहें बहाना सोचने के लिए थोडा वकत दे देता हूँ.	నీకు మంచి కథనంతో రావడానికి నిమిషం సమయం ఇసతాను.
उसने कहा कि सटेशन के अंदर से उसे मदद मिली थी.	అతనికి సటేషన లోపలనుండి సహాయం అందిందని చెపపాడు.
पर वे बिना लेन-देन के वह सबूत हमें नहीं देंगे.	వాళళు దానికి బదులుగా ఏదీ పొందకుండా ఇవవమననారు.
मैं केवल तुमहारे लिए जिममेदार होना चाहता हूँ.	నేను ఎపపుడూ నీకు బాధయుడిని కావాలని అనుకుంటాను.
इसे सफाई से कर सकता हूँ, पर वह अभी होना होगा.	నేను ఇది బాగు చేయగలను, కానీ ఇది ఇపపుడు జరగాలి.
दस मिनट पहले. उनहोंने एक यातरी की हतया कर दी.	పది నిమిషాలముందు. వాళళు పరయాణికుడిని చంపారు.
समझौता? तुमने अल-दाइरात का ऐलाननामा पढा है?	చరచలా? నువవు అల డయారట కారయాచరణ పతరం చదివావా?
शायद उसे एहसास हुआ कि योजना काम नहीं करेगी.	బహుశా అతని పరణాళిక ఫలించదని తెలుసుకుననాడేమో.
देखो, तुमहारी तरह मैं भी यह नहीं करना चाहता.	చూడు, నీకంటే ఎకకువగా నాకు ఇది చేయాలని లేదు.
मतलब, जब तुमने उनहें लॉग के बारे में बताया.	నువవు నాకు జాబితా గురించి చెపపినపపుడు అని.
केवल तुम ही इलियास को पहले से जानते थे. . .	ముందునుంచీ ఇలయాస తెలిసింది నీ ఒకకడికే. . .
ऑसटरियाई अधिकारियों को बडी तबाही का डर है.	ఆసటరియన అధికారులు దారుణమని అనుకుంటుననారు.
द फारम से निकलने वाली सबसे कमाल की परतिभा.	ఏళళుగా ద ఫారమ నుండి తెలివెన పరతిభావంతుడు.
पर उनका महतव है कि वे कितना काम आएँगे. . .	మనకు వాళళ విలువ వాళళనెలా వాడుకోవాలనే. . .
हमारे नाम उगलवाने से पहले इलियास मर गया.	ఇలయాస మనం పేరు తెలుసుకునే లోపే మరణించాడు.
इसका या तो कुछ मतलब है, या फिर कुछ नहीं.	దానికి వలన ఉపయోగం ఉంటుంది లేదా ఏమీ ఉండదు.
डीसी से एक वेटर और बारटेंडर बुला रहे हैं.	వెయిటర, బారటెండరలు డీసీ నుండి వసతుననారు.
सोचता है कि हमें अपने अंदर झाँकना चाहिए.	లోతెన సమగర పరిశోధన అవసరం అనుకుంటుననాడు.
बाद में विक ने मुझे अपने दफतर में बुलाया	అంటే, తరువాత విక ననను ఆఫీసుకు పిలిచాడు,
उन बैंकों के सीईओ की फाइलें मिल गई हैं.	నేను ఆ బయాంకుల సీఈఓల ఫెలస సంపాదించాను.
तो, मैंने जो भी देखा वह अंदर दबा लिया.	అందుకని, నేను చూసిన అననిటినీ పూడచేశాను.
ऐसी याद कभी जहन से नहीं निकलती, है न?	అలాంటి విషయం నినను ఎపపటికీ వదలదు, కదా?
मतलब, मुझे कैसे पता चला कि तुम कौन हो?	అంటే, నాకు నువవు ఎవరో ఎలా తెలిసిందనా?
कारल उसे सजा दिलाने में मदद चाहता है.	కారల అతనని పటటుకోడానికి సాయపడమననాడు.
उनहोंने फोन लॉग के बारे में कया कहा?	వాళళు ఫోన కాల జాబితా గురించి ఏమననారు?
तुम मेरी जिंदगी तबाह कर सकते हो. . .	నువవు నా జీవితం నాశనం చేసేవాడివి. . .
शायद वह नंबर इलियास से जुडा नहीं था.	ఆ నంబర ఇలయాసకు సంబంధించినది కాదేమో.
"बिजली नहीं मतलब कैमरा नहीं. सलाह है पिछले पहियों की ओर से हमला करें. "	"విదయుత లేదు, అంటే కెమెరాలు లేవు. వెనుక విమానం కింద దాడి సూచించారు. "
सीलिया फैवरो, शाम के 5: 36 बजे हैं.	సిలియా ఫావరో, సాయంతరం 5: 36 గంటలు.
माफ कीजिए, चीफ. मेरी एक मुलाकात है.	కషమించండి, చీఫ. నాకు సమావేశం ఉంది.
तो सबीना अपनी सहेली तहार को लाई थी.	సబీనా తన నేసతం టహరను తీసుకొచచింది.
-बहुत लंबी रात होने वाली है. -हाँ.	-ఇది సుదీరఘ రాతరి అవుతుంది. -అవును.
वह 90 के दशक में गरोजनी से भागा था,	అతను గరాజనీనుండి 90లలో పారిపోయాడు,
हमारा मानना है कि उनका दम घुटा था.	వాళళు గొంతు నులిమారని అనుకుంటుననాం.
वह बाहर है. बाईं ओर तीसरी बेंच पर.	అతను బయట ఉననాడు. ఎడమ వెపు మూడో బలల.
माफ कीजिए, चीफ. मेरी एक मुलाकात है.	కషమించండి, చీఫ. నాకు సమావేశం ఉంది.
छह महीनों तक, मैंने सूरज नहीं देखा.	ఆరు నెలలు, నేను సూరయుడిని చూడలేదు.
-हाँ. -ए, यह तो अचछी बात है, है न?	-అవును. -హే, అది మంచి విషయం, కదా?
लगभग सभी आतंकवादियों को मार डाला,	దాదాపుగా ఉగరవాదులు అందరినీ చంపారు,
पर मैं यह नहीं खोऊँगा, हरगिज नहीं.	కానీ నేనిది వదులుకోలేను, వదలలేను.
दोनों पायलट अपनी सीट में ही मर गए.	ఇదదరు పెలెటలు సీటలలోనే చనిపోయారు.
पाँच मिनट पहले, उनहें एक संदेश मिला. "अल दाइरात समझौता नहीं करता. "	"అల డయరట చరచలు జరపదు" అని ఐదు నిమిషాలముందు వాళళకు సందేశం వచచింది.
कोई भी मेरा फोन इसतेमाल कर सकता था. मेरा मतलब, तुम भी कर सकते थे.	నా ఫోన ఎవరెనా వాడి ఉండవచచు. అంటే, నువవు కూడా ఉపయోగించి ఉండవచచు.
खैर, मैं. . . मैं वहिसकी लूँगा.	అంటే, నేను. . . ఇది సింగిల మాలట.
उनके पास पहले से तुमहारा नाम था.	వాళళ దగగర ఇపపటికే నీ పేరు ఉంది.
तुमने रूसियों को मेरा नाम दिया.	నువవు రషయనలకు నా పేరు చెపపావు.
तीन हफते पहले अफगानिसतान में.	మూడు వారాల కరితం, ఆఫగనిసతానలో.
अब मुखयालय का एक विशेषजञ मुखबिर के झूठ की तहकीकात कर रहा है,	పరధాన కారయాలయంలో ఒక విశలేషకుడు దీనిపె మరింత పరిశోధించాలని,
नहीं. उनहें कहाँ ले जा रहे हो?	వదదు. ఎకకడికి తీసుకెళుతుననావ?
तुम उनहें मरने देना चाहते हो?	వాళళను చనిపోడానికి వదిలేసతావా?
ओवन लैसिटर पर दोष कयों नहीं मढते? उसने आतमहतया भी तो की थी.	ఓవెన లాసిటరను ఆరోపించవచచు కదా? అతను ఆతమహతయ చేసుకుననాడుగా.
अरनसट, ऑसटरियनस को एहसान गिनाओ. ओवन, जरूरी जानकारी निकालो.	ఎరనసట, ఆసటరియనల అనుకూలురులకు ఫోన చెయ. ఓవెన ముఖయ సమాచారం.
ओवन अपना साइबर काम कर रहा था.	ఓవెన తన సెబర పని చేసతుననాడు.
घर पर. बस निकलने ही वाला हूँ.	ఇంటలో. ఇపపుడే వెళళబోతుననాను.
शोभा नहीं देता. हम सबूत देखते हैं और तथयों पर चलते हैं.	అది మన కింద ఉంది. ఆధారం పరిశీలించి, వాసతవాలను అనుసరిసతాం.
-हम उनहें जानते हैं? -लेला?	-మనకు వాళళు తెలుసా? -లెయిలా?
मरकेल के जवाब का इंतजार है. आँकलन यह है कि वह मान जाएगी.	మెరకెల సందేశం కోసం చూసతుననాం. ఆమె ఒపపుకుంటుందని అంచనా.
हमें सबसे पहले तय करना होगा	మనం ముందు తేలచుకోవాలసిన పరశన
आपके पास जानकारी है या नहीं?	నీ దగగర సమాచారం ఉందా, లేదా?
जब नॉरड-ओसट की घेराबंदी हुई,	నోరడ ఓసట ముటటడి జరిగినపపడు,
डरे हुए लोगों से भरा एक विमान है जिनकी जान को खतरा है,	విమానం నిండా అరచేతిలో పరాణాలతో భయపడిపోతునన పరజలు ఉననారు,
लेकिन अंतरराषटरीय संबंधों में भी मूरख लोग भरे पडे हैं.	ఇతర విషయాలలాగానే మూరఖతవం అంతరజాతీయ సంబంధాలను నడుపుతుంది.
वे कहेंगे कि यह आतमहतया थी.	వాళళు అది ఆతమహతయ అని అంటారు.
आपके पास जानकारी है या नहीं?	నీ దగగర సమాచారం ఉందా, లేదా?
अपने सूतरों से बात करूँगा.	నేను నా వేగులతో మాటలాడతాను.
हमें इस संभावना से जूझना था	ఇక అహమదతో మాటలాడడం కాకుండా
सैली के नखरे और बीमारी के बहाने फिर से शुरू हो गए थे.	సాలీ నిషకరియగా ఉనన తీవర అనారోగయానని సాకుగా చెపపాడు.
अगर कोई इलियास से सच उगलवा सकता है, तो वह मैं हूँ.	ఇలయాస నుండి నిజం రాబటటగలిగే వారు ఉననారంటే, అది నేనే.
वह मेरे लिए पिता समान थे.	నాకు అతను తండరిలాంటి వాడు.
फिर विमान 127 की घटना घटी.	తరువాత ఫలెట 127 జరిగింది.
बचचे सब कुछ बदल देते हैं.	పిలలలు అననిటినీ మారుసతారు.
उसे पेंदे पर लगाने के लिए बस सामान लोडर की जरूरत है.	బయాగేజీ లోడరను విమానం ముందు భాగానికి జతచేసతే చాలు.
सबके अपने तरीके होते हैं.	పరతిఒకకరికీ పదధతి ఉంటుంది.
तुमने एक संदिगध कॉल देखी.	అనుమానాసపద కాల కనుగొననావు.
हमें एटरोपीन और परेलीडॉकसीम की खुराक चाहिए होंगी.	మనం అటరొపీన, పరలిడాకసిమ డోసులు వెంటనే తీసుకురావాలి.
हम भी जवाबी हमला करेंगे.	మేము తిరిగి దాడి చేసతాము.
अगर मामले की जाँच हो तो.	ఒకవేళ విచారణ జరిగితే అని.
उमर समतर अली और नदीफ दलमार गुलीद, दोनों सोमाली.	ఒమర సమాటార ఆలీ, నడీఫ డలమార గులీద, ఇదదరూ సొమాలీలు.
कारमल-बाय-द-सी कैसा है?	కారమెల బె ద సీ ఎలా ఉంది?
बैंक वाले जलदी उठते हैं.	బయాంకరలు తవరగా లేసతారు.
तुम पढकर सुनाओगी, लेला?	చదివి వినిపించు, లెయిలా?
तुमहारे पास 24 घंटे हैं.	నీకు 24 గంటల సమయం ఉంది.
बेशक. मैं जबान देता हूँ.	తపపకుండా. మాటిసతుననాను.
हम वकत जाया कर रहे हैं.	మనం సమయం వృథా చేసతుననాం.
पता है, मैं सोच रहा था.	నేను ఒకటి ఆలోచిసతుననాను.
तुम यहाँ कया कर रहे हो?	నువవు ఇకకడేం చేసతుననావు?
तुम इसका मतलब समझती थी.	దానరథం ఏంటో నీకు తెలుసు.
तुम इस हमले के पीछे हो?	దాని వెనుక నువవు ఉననావా?
नहीं. हम और जानकारी मिलने तक वहाँ नहीं जा सकते.	లేదు. మనకు మరింత తెలిసే వరకు లోపలకు వెళళలేము.
वही चीज मायने रखती है.	ఆ ఒకక విషయమే ముఖయమెనది.
बिल लंदन में है, है न?	బిల లండనలో ఉననాడు, కదా?
हाँ. यह वियना नहीं है.	అవును. ఇది వియననా కాదు.
बेसलान अबदुलायेव, चेचन.	బెసలన అబదులయేవ, చెచెన.
सबसे जयादा बोली लगाने वाले को रहसय बेच रहा है.	అతయధిక బిడడరకు రహసయాలు అమముతుననాడని చెపపాడు.
नहीं, कोई तुक नहीं था.	లేదు, అందులో అరథం లేదు.
हमें पता है कि एक फलाइट अटेंडेंट मारी गई. . .	వాళళు విమాన సేవకుడిని చంపేశారని తెలుసు. . .
जब मैं कॉलेज में थी तो मेरे माँ-बाप एक कार हादसे में मारे गए थे.	నేను కాలేజీలో ఉండగా నా తలలిదండరులు ఇదదరినీ కారు పరమాదంలో కోలపోయాను.
उनके चाचा होमलैंड सिकयोरिटी और गवरनमेंट अफेयरस कमेटी में बैठते हैं.	అతని అంకుల హోంలాండ సెకయూరిటీ మరియు పరభుతవ వయవహారాల కమిటీ సభయుడు.
हाँ, वह बहुत सुंदर है.	సరే, తను అందంగా ఉంది.
-नहीं. -कया सथिति है?	-లేదు. -పరిసథితి ఏంటి?
हमारे पास 24 घंटे हैं.	మనకు 24 గంటలు ఉననాయి.
अब तो बेहतर लग रही हो.	ఇపపుడు బాగానే ఉననావు.
अपने जासूस को ले जाओ!	మీ వేగును తీసుకెళలండి!
सरीन. वह सरीन गैस है.	సారిన. అది సారిన గయాస.
और फिर, आठ साल बाद, तुम बिल के पीछे पड गए?	ఇక, ఎనిమిదేళళ తరువాత వచచి, బిలను ఆరోపిసతావా?
मुझे परताडित किया गया.	చితరహింసలకు గురయయాను.
इलियास ने उनहें बताया.	ఇలయాస వాళళకు చెపపాడు.
तुमने बताया कयों नहीं?	నాకు ఎందుకు చెపపలేదు?
"मुखय अपहरणकरता फोन पर है. रूसी बोल रहा है. अनुवाद करना नहीं आता.	"ఫోనలో హెజాకర నాయకుడు. రషయన మాటలాడుతుననాడు. అనువాదం తెలియదు. "
अहमद ने हमें बंधकों का हाल बताया, हमले की योजना का सुझाव दिया.	అహమద బందీల ఏరపాటు గురించి, సూచించిన దాడి పరణాళిక గురించి చెపపాడు.
ऑसटरियाई खुफिया के साथ मिलकर काम करता था.	ఆసటరియన ఇంటలిజెనసతో అనుసంధానంగా పని చేశాడు.
उस मुलाकात के बाद, मैं और खोई-खोई रहने लगी,	అతను వచచి కలిశాక, నేను ఎకకువ దూరం అయయాను,
हम सभी झूठ और दो-तरफा बातों से गुजरते हुए	అబదధాలను, తపపుడు మాటలను మనం పటటించుకోకుండా,
मुझे घर जाना होगा. शायद बाद में वापस आऊँगा.	నేను ఇంటికి వెళళాలి. బహుశా తరువాత వసతాను.
कैसे पता मैं शक के दायरे से बाहर हो जाऊँगी?	దీని వలన మంచి జరుగుతుందని ఎలా తెలుసతుంది?
विफलताओं और सफलताओं का बढिया सा विशलेषण.	వెఫలయాలు, విజయాలతో చకకని, సపషటమెన విశలేషణ.
फिर से सारी गुपत सूचना देख रही थी ताकि हमसे कहीं कुछ छूटा न हो.	నేను సమాచారానని మళళీ పరిశీలిసతుననాను, ఏమెనా వదిలేశామేమో అని.
आसटरियाई भी नहीं जानते थे कि वह अंदर है.	ఆసటరియనలకు కూడా అతను అకకడ ఉననాడని తెలియదు.
खुद को बचाने के लिए.	నీది కాపాడుకునేందుకు.
हमें रेसतरां मिल गया.	మాకు రెసటారెంట ఉంది.
मैं बहुत थक गया हूँ.	నేను చాలా అలసిపోయాను.
हम सभी ने दिए. किसी ने मजबूर नहीं किया.	అందరం ఇచచాం. ఎవరూ మిమమలని బలవంతం చేయలేదు.
मरकेल ने अपने कैदियों को यहाँ भेजा तो है,	అంటే, మెరకెల తన ఖెదీలను ఇకకడకు పంపింది,
पिकोलो, तुम कैसे हो?	పికొలో, ఎలా ఉననావు?
आने के लिए शुकरिया.	వచచినందుకు కృతజఞతలు.
किसने सोचा था? हेनरी पेलहम, आलसी बाबू.	ఎవరు అనుకుననారు? హెనరీ పెలహం, ఆఫీస డరోన.
उनकी माँगें कया हैं?	వాళళ డిమాండలు ఏంటి?
तुमहें यह पसंद आएगा.	నీకు ఇది నచచుతుంది.
मछली ताजा मिलती है.	చేపలు తాజాగా ఉంటాయి.
ऑसटरियाई सुबह से विमान पर नजर रखे हैं.	ఆసటరియనలు ఆ విమానానని రోజంతా చూసతుననారు.
फोन निकालो और अपनी महबूबा को फोन लगाओ.	నీ ఫోన తీసుకుని, నీ పరియురాలికి కాల చెయ.
हम कुछ हल निकाल सकते हैं. जो तुम चाहो.	ఇది పరిషకరించవచచు. నీకు ఏం కావాలననా సరే.
सीलिया - रेसतरां विन डे वी 26 बीच रोड	సిలియా - రెసటారెంట విన డి వీ 26 బీచ రోడ
तुम किसी से मिलने को सटेशन से निकली थी.	ఎవరినో కలవడానికి సటేషన వదిలి వెళళావు.
पलान यह है. एक मोटी सी रिपोरट लिखूँगा,	ఇదే పథకం. చాలా పెదద నివేదిక వరాశాను,
