ओह ओह, शीला	ఓహ ఓహ, షీలా
ओह ओह, शीला	ఓహ ఓహ, షీలా
ओह ओह, शीला	ఓహ ఓహ, షీలా
लेकिन, मुझे है.	కానీ నాకు ఉంది.
वाह.	వావ.
मिसेज एच. टाय वॉरनर.	మిసెస హెచ. టె వారనర.
कया तुम 11 बजे साइट को अपडेट सकते हो?	పదకొండు గంటలకు సెట ని అప డేట చేసతావా?
हाँ, मैं अपनी ककषाओं के बीच में लाइबरेरी जा सकता हूँ.	అలాగే, కలాసుల మధయ ఓసారి లెబరరీకి వెళలి ఆ పని చేసతాలే.
ईबे. हाँ.	ఈబే. సరే.
इस परिवार में नहीं-नहीं-नहीं नहीं चलता.	ఈ కుటుంబంలో అలాంటివి జరగడానికి వీలలేదు.
- हे. देखो कौन आया है. - हाय.	- హేయ, ఎవరొచచారో చూడు. - హాయ.
हमें इनहें चूम लेना चाहिए.	మనం వీళలకి దండాలు పెటటాలి.
लकजरी रियल एसटेट	లగజరీ రియల ఎసటేట
- तुमहें लगता है वह जीत जाएगा? - हाँ.	- అతను గెలుసతాడు అంటావా? - గెలుసతాడు.
और वह एक बचचे का बाप है.	అతనికి సంతానం కూడా ఉంది.
- पर हम बस. . . हम पकका नहीं जानते कि कब. . . - हाँ, जलदी.	- కానీ ఎపపుడు. . . ఎపపుడు అనేది ఇంకా. . . - హా, తవరలోనేలే.
शुकरिया.	థయాంకయూ.
मैरेन की नाक पर भी है.	అలా మేరన కి కూడా ఉంది.
भूल जाओ मैंने इस बात का जिकर किया. यह बस. . . हाँ.	దానని నేను అనన విషయానని మరచిపో. అంటే. . . అదననమాట.
कारयकरम शुरू होने में आठ घंटे बाकी. इसका चेहरा इस तरफ करना.	దానికి ఇంకా ఎనిమిది గంటల సమయం ఉంది. దానని ఇటు వెపుకు తిపపు.
{\an8}उममीद है आप मेरे लिए इस पर साइन कर देंगे.	{\an8}దానిపె మీరు మీ ఆటోగరాఫ ఇసతారనే ఆశిసతుననా.
बाजार में बीनी बेबीज की बेहिसाब माँग है.	బీనీ బేబీలు హాట కేకులలా అమముడుపోతుననాయి.
लेकिन एक बात थी जो वे समझ नहीं पाए	కానీ బయాక గరౌండులో జరిగేది ఏంటంటే,
{\an8}तो जिस बिकरी से ईबे ने पाँच लाख डॉलर कमाए,	{\an8}కాబటటి ఈబే అయిదు లకషల డాలరల వాణిజయం చెసతే,
टाय समेत.	టెతో సహా.
हाँ.	సరే.
मैं सिरफ ओपरा विनफरी से बात करना चाहता हूँ. कया उसने संपरक किया है?	నేను ఓపరా విన ఫరేతో తపప ఇంకెవరితో మాటలాడను. తను మనలని సంపరదించిందా?
सौदे मैं करती हूँ और मेरे उनहें	ఒపపందాలని కుదురచుకునే పని నాది,
हे, मेरी बात सुनो.	హేయ, చెపపేది విను.
सुनो यार, मुझे तो बस यही चाहिए.	మితరులారా, ఇది సూపర గా ఉంటుంది.
शुकरिया.	థయాంకయూ.
अचछा, फिकर मत करो. तुम जाओ.	సరలే, కంగారుపడకు. వెళలి రా.
मैं खुद एक बचचा हूँ.	నేను చినన పిలలాడిని.
अचछा है. वैसे, काश मैं भी बेहतर महसूस कर रही होती.	మంచిది. నేను కూడా ఈపాటికి తేరుకోగలిగితే బాగుండును.
नहीं.	లేదు.
भुने हुए. तुमहें हो कया गया है?	బారబెకయూ సాస. ఏమెంది పాపా నీకు?
हो कया रहा है?	ఏం జరుగుతోంది?
माया, यह मिसटर हरानो हैं. मिसटर सुजुकी.	మాయ, ఈయన మిసటర హరానో. ఈయన మిసటర సుజుకీ.
काबू में रखते हैं, और कैसे इसके जरिए हर उतपाद की माँग बढती जाती है.	ఉతపతులలననింటికీ అది ఏ విధంగా డిమాండ కి ఆజయం పోసతుందో మేము చరచించాం.
हम जितनी पूरति करेंगे, मूलय वृदधि उतनी कम होगी.	ఎంత ఎకకువ పంపిణీ చేసతే మారకప అంత తకకువ ఉంటుంది.
और इसीलिए हम दुनिया की सबसे सफल खिलौनों की कंपनी हैं.	అందుకే, మాది పరపంచంలోనే అతయంత విజయవంతమెన సంసథ అయింది.
किस बारे में?	దేని గురించి?
रॉबेरटा, सवीटी,	రొబరటా, బంగారం,
रॉबी!	రాబీ!
रॉबी.	రాబీ.
रेड डरैगन कराटे	రెడ డరాగన కరాటే
- कया हो रहा है? - डरू एक नया सपूकी लाया है	- ఏమెంది? - డరూ కొతత సపూకీ బొమమని తెచచింది,
- सब ठीक हो जाएगा, ठीक है? - बिलकुल.	- అంతా సరదుకుంటుంది, సరేనా? - అవును.
येय.	వావ.
आगजनी कया होता है?	అగనికి ఆహుతి అంటే?
भगवान, पता नहीं कब हमें उस घिनौने आदमी से छुटकारा मिलेगा.	ఆ సననాసిని ఎపపుడెపపుడు వదిలించుకుందామా అని ఎదురుచూసతుననా.
हानुका मुबारक हो, यह जो भी होता है.	ఇంకా అదేదో హనుకకా శుభాకాంకషలు కూడా.
- हम विजेता हैं. - हाँ!	- మనం విజేతలం. - అవును!
- पारटी का लुतफ उठाइए! - टाय! टाय!	- పారటీలో కుమమేయండి! - టె! టె! టె!
देखो,	చూడు,
- माया. माया. - बिलकुल.	- మాయ. మాయ. - తపపకుండా.
हे, माया. तुमने टाय को देखा है?	హేయ, మాయ. టె ఎకకడుననాడో తెలుసా?
कया वह. . .	అతనికి. . .
कहीं जयादा बढ गई है, कयोंकि उसने उनहें बंद कर दिया है.	వాటి ఉతపతతిని నిలిపేశాక వాటి విలువ చాలా పెరిగిపోయింది.
जैसे. . .	అంటే. . .
मैं रॉबी हूँ.	నా పేరు రాబీ.
शीला.	షీలా.
कुछ खास नहीं. - ठीक है, बढिया. अगर मेरे कहने से उसने तुमहें	- ఏం చెపపలేదులే. - సరే, మంచిది. నీకు కాల చేయమని తనకి చెపతా,
रॉबी!	రాబీ!
रॉबी!	రాబీ!
रॉबी!	రాబీ!
बहुत पहले गुजर चुकी परजातियों की सेवा में. . .	అననీ ఎపపుడో అంతరించిపోయిన జాతులకు ఆవాసాలు. . .
तुम कौन हो?	ఎవరు నువవు?
- शुकरिया. - तुमसे कुछ पूछना है.	- థయాంకయూ. - నినను ఒకటి అడగవచచా?
कया तुम अपने लिए आवाज उठाती हो?	నీకు నువవు సపోరటుగా ఉంటావు కదా?
सिकयोरिटी को यहाँ भेजना.	సెకయూరిటీని పిలిపిసతావా?
एक महीने बाद	ఒక నెల తరవాత
इसलिए मैंने बना लिया.	ఇపపుడు అదే నేను చేశా.
सन 1999 के अंत तक, वे सारे पैसे,	1999 ఏడాది చివరికి, ఆ సంపద అంతా,
माया-सैन. . .	మాయ మేడమ. . .
तुमहारी आवाज से लगता है तुम खुश हो. सच में.	నిజంగా నువవు చాలా సంతోషంగా ఉననావనిపిసతోంది.
- मेरा नया घर यहाँ से एक मील की दूरी पर है, डैड. - हजारों छोटे-छोटे, कभी न जुडने वाले टुकडे.	- నా కొతత ఇలలు ఇకకడి నుండి ఒకటిననర కిలోమీటరులోనే ఉంది. - వేయి చినన చినన, అతుకకోలేని ముకకలు.
हाय. मेरा हमेशा वाला आरडर दे दो, और साथ ही, उन ससते छोटे मेमनों की एक खेप भी.	హాయ. నేను ఎపపుడూ చేసే ఆరడరే ఇవవండి, దానితో పాటు ఆ చవక చినన వూలీ బొమమలు ఇవవండి.
एक नियत मॉडल पर बोलियाँ, उसका परतिशत जब नयूनतम मूलय पर कोई बिकरी नहीं हुई.	ఫలానా మోడల కి ఎనని బిడస వసతుననాయి, ఏ బొమమలు కనిషఠ ధరకు కూడా అమముడుపోలేదు.
कया वह भी डरेस पहनने वाला है या वह इस तरह की चीजें पबलिक में नहीं करता?	అతను కూడా అమమాయిల డరెస వేసుకుంటాడా, లేకపోతే జనాల ముందు బాగోదని వేసుకోడా?
तुम जानती हो मेरा गुपत हथियार तो हमेशा से तुम हो. तुम यह बात जानती हो.	మొదటనుంచీ నువవే నాకు బలమని నీకు తెలుసు. ఆ విషయం నీకు బాగా తెలుసు కదా.
वह एक हिंसक पागल मनोरोगी औरत है जो हमें सालों पहले छोडकर चली गई थी.	తను ఒక రాకషసి, పిచచిది, చాలా ఏళల కరితమే మమమలని వదిలేసి వెళలిపోయింది.
हाँ, मैं सकूल में हूँ, लेकिन वहाँ के शेडयूल से कोई दिककत नहीं होगी.	హా, నేను కాలేజీకి వెళతుననాను, కానీ షెడయూల విషయంలో నాకు ఏ సమసయా లేదు.
भगवान, यह कितना भददा दिख रहा है. इसकी आँखों के नीचे यह सूजन देखो.	బాబోయ, మనోడు భయంకరంగా ఉననాడు. అతని కళల కింద కయారీ బయాగులను చూడు.
- अचछा, इनहें यहाँ से भगाओ. - हमने कोशिश की. ये वापस आ जाते हैं.	- పంపించేయండి. - ఆ పరయతనం కూడా చేశాం. కానీ వాళలు వసతూనే ఉననారు.
मैं झूठ नहीं बोल सकती, टाय. बलेन को हमारी कंपनी की समझ नहीं है.	ఉనన విషయం చెపపేసతుననా, టె. మన సంసథ గురించి బలెయిన కి ఏమీ తెలీదు.
मैं उममीद कर रही थी तुम जवाब दोगे. पूरी सबह मेरी परीकषाएँ हैं.	నువవు ఎతతితే బాగుండనుకుననా. ఉదయమంతా నాకు పరీకషలతోనే సరిపోతుంది.
कयोंकि इनका काफी आकरषण इसी बात से है कि इनहें पाना कितना मुशकिल है.	ఎందుకంటే, వాటిని పొందడం చాలా కషటం కాబటటే అందరికీ దాని మీద అంత ఆసకతి.
- ये इनहें नहीं बेच सकते. - नहीं, ये खुदरा वयापारी नहीं हैं.	- వాటిని అమమే హకకు వారికి ఎకకడిది? - వీళలు దుకాణం వాళలు కాదు.
हे, तुमने वे बदलाव देखे जो मैंने पलेटिपस डिजाइन में किए हैं?	హేయ, పలాటిపస డిజెన లో నేను చిననచినన మారపులు చేశా, అవి చూశావా?
अह-हँ. तो, वापस नए उतपादों की बात करते हैं. मुझे लगता है. . .	హా. ఇక మన చరచల విషయానికి వసతే, నాకు తెలిసి తెలివిగా మనం. . .
टाय इंक. को लाखों से करोडों तक ले जाने में मैंने मदद की थी.	మన సంసథ లకషల నుండి కోటలకు పడగెతతడంలో నా పాతర చాలా కీలకమెంది.
देखो, मेरी वजह से इस कंपनी ने बार-बार अथाह दौलत कमाई है.	నా వలల ఈ సంసథకి పరతిసారీ ఊహించని సథాయిలో లాభాలు వచచాయి.
जलदी ही कुछ माता-पिता भी इनमें काफी दिलचसपी लेने लगे.	కొంత కాలానికే వాటిపె తలలిదండరులకు కూడా మకకువ మొదలెంది.
मैं कर दूँगी. तुमहारे साथ कारोबार करके अचछा लगा, टाय.	తపపకుండా. నీతో వయాపారం చేసతుననందుకు సంతోషంగా ఉంది, టె.
रॉबेरटा, तुम जानती हो मुझे ऐसी कठोर भाषा पसंद नहीं.	రొబరటా, అలాంటి మోటు భాష నాకు నచచదని నీకు తెలుసు కదా.
राषटरपति कलिंटन के साथ अपनी बीजिंग की यातरा के दौरान	వాణిజయ నియమాలకు విరుదధంగా సేకరించిన 40 బీనీ బేబీలను
संगराहक बौडम हैं. मुझे संगराहक लोग बिलकुल पसंद नहीं.	బొమమలని సేకరించేవాళలు సననాసులు. వాళలంటే నాకు అసహయం.
कयोंकि तकनीकी रूप से आप टाय इंक. की मालिक नहीं हैं.	ఎందుకంటే, పతరాల పరకారం టె ఇంక కి మీరు యజమాని కాదట.
सब जानते हैं कि यहाँ सब कुछ तुमने संभाला हुआ है.	సంసథను నిజంగా నడిపిసతుననది నువవని అందరికీ తెలుసు.
हम सिरफ माँग की परवाह करते हैं. माँग ही राजा है.	మనకి కావలసింది కూడా డిమాండ ఉండటమే కదా. అదే ముఖయం.
- ठीक है, मैंने तुमहारी बात सुन ली. - नहीं. पकका?	- సరే, నీ ఉదదేశం నాకు అరథమెంది. - బాగా అరథమెందా?
पलीज, मेरा नाम टाय है. मिसटर वॉरनर मेरे डैड थे.	దయచేసి టె అని పిలవండి. మిసటర వారనర అంటే మా నానన.
तब उसने छोटे-छोटे टरेड शो की जिममेदारी मुझे दी.	చినన చినన టరేడ షోల బాధయత అతను నాకే అపపగించేశాడు.
"परेड" के पास दो करोड से भी जयादा सबसकराइबर हैं.	"పరేడ" కి సబ సకరయిబరస రెండు కోటలకు పెగా ఉననారు.
वह बात करते नहीं थकता, अपनी उस रैम के बारे में.	ఎపపుడూ దాని గురించే చెపతుంటాడు, అదేదో రామ అని.
जरूर, ऐसा कुछ नहीं जिसका हल हम नहीं ढूँढ सकते.	అదేంటో మనం మాటలాడుకొని పరిషకరించుకోవచచులెండి.
और जयादा सावधानी बरतने की गुजारिश कर रहे हैं.	విడుదల చేసేటపపుడు, బాగా చూసుకొని చేయమంటుననారు.
जानते हैं, अगर आप अपना खुद का जहाज भी बना लें,	మన సొంతంగా మన సామరాజయానని నిరమించుకుననా కూడా,
बिलकुल. तुम चाहते हो मैं यूके में सब कुछ सही कर दूँ? यही मेरी शरत है. यूके मैं संभालूँगी.	నిజంగానే అంటుననా. యూకే పని చూడమంటుననావు కదా? అవే నా నిబంధనలు. యూకే అంతా నా ఆధీనంలో ఉంటుంది.
- हाय. - मुझे अफसोस है तुमहारे पिता नहीं रहे.	- హాయ. - మీకు జరిగిన నషటానికి చింతిసతుననాను.
लेकिन अमेरिका की पहले नंबर की सबसे अचछी चीज?	కానీ మొదటి సథానంలో ఉనన గొపప విషయమేంటో తెలుసా?
बहुत-बहुत शुकरिया. कोई तुमहारा पसंदीदा है?	చాలా చాలా థయాంకస. మీకు ఏది నచచిందో చెపపండి.
- रुको. तुमहारा भडकीला या मेरा? - तुमहारा.	- ఒకక నిమిషం. నీ తళుకుబెళుకా, నాదా? - నీదే.
- मैं पहले ही दो बचचों की माँ हूँ. - रुको.	- ఇపపటికే నేను ఇదదరికి అమమగా ఉననా. - ఆగాగు.
- किसी भी समय जाने वाले होंगे. - हे, बाहर.	- కనుక ఏ కషణంలో అయినా వెళలవచచు. - బయటకెళళు.
"बंद हो गया है. " यह तो कमाल है. - लिमिटेड एडिशन सुनकर लोग हमेशा कायल हो जाते हैं.	- "నిలిపివేశాం. " సూపర ఐడియా అది. - పరిమితంగా విడుదల చేశాం అని అంటే, జనాలు ఎగబడతారు.
और उनहें बंद करके संगराहकों की दीवानगी को	బొమమ సేకరతలలో ఆసకతిని ఎలా నియంతరిసతుననామో,
कयोंकि मैं तुमहारे बिना यह नहीं कर पाऊँगा.	ఎందుకంటే, నువవు లేకుండా ఇది నేను చేయలేను.
बीच में बोलने के लिए माफ करना, पर "परेड" वालों को परोफाइल के बारे में जवाब चाहिए.	మధయలో దూరుతుననందుకు మననించాలి, కానీ పరొఫెల గురించి "పరేడ" వాళలు సపందన అడుగుతుననారు.
तुमहारी नौकरी गई, तुमने सुना? तुमहें कुछ नहीं मिलेगा! तुमहें कुछ नहीं मिलेगा, रॉबी!	నినను పనిలోంచి తీసేసతుననా, వినబడిందా? నీకు ఏమీ దకకదు! చిలలి గవవ కూడా దకకదు, రాబీ!
माफ करना, उनहोंने एकसटेंशन उठा लिया होगा.	సారీ, అమమ ఎకస టెనషన ఫోన ని ఎతతి ఉంటుంది.
तब तक याद रखना, मुझे तुम पर बहुत नाज है.	కానీ మిమమలని చూసతే నాకు చాలా గరవంగా ఉంది.
- तुम एक ही औरत को डेट करते थे? - नहीं.	- మీరు ఒకే మహిళతో డేటింగ చేశారా? - లేదు.
फिर तो मुझे उससे थोडा छोटा बनाना पडेगा.	అయితే, నేను చినన బొమమలు కూడా చేయాలననమాట.
बहुत उतसाहित हूँ, वह भी आमने-सामने. वाह.	టె వారనర ని నేరుగా కలుసుకోవడమంటే మాటలా!
आप उस पर भरोसा करते रहना चाहते हैं. . .	అతనిపె నమమకం మనం కొనసాగిసతూనే ఉంటాం. . .
जयादातर वेब पेज बस उबाऊ पढाई-लिखाई की चीजों और फोन निरदेशिकाओं से भरे हुए हैं,	చాలా వరకు వెబ పేజీలలో బోరింగ గా ఉండే అకాడమిక విషయాలు, ఫోన డెరెకటరీలే ఉంటాయి,
शुकरिया. कया आप कुछ आरडर करना चाहेंगी?	థయాంకయూ. మీకు ఏం బొమమలు కావాలో చెపతారా?
मुझे नहीं पता परिवार में कैसे रहते हैं.	కుటుంబానని ఎలా చూసుకోవాలో నాకు తెలీదు.
उसे डिगर के बीनी नरसरी से सुरंग के जरिए बाहर आने के बारे में इशारा करना है.	బీనీ నరసరీ డిగగర బొమమ సొరంగం తవవుకుంటూ బయటకు వెళలిపోతోందని అది ఒక కలూ ఇవవాలి.
एक. दोनों के लिए एक-एक. हे भगवान. एक.	ఒకటే. తలా ఒకటి తీసుకోండి. బాబోయ. ఒకటే.
मुझे तुमहें सुबह होने तक पयार करने दो	నాకు ఊపిరి ఉననంత వరకు నినను పరేమిసతాను
तुमने बीनीज वाले टरक की दुरघटना देखी?	బీనీల టరకకు పరమాద ఘటన గురించి విననావా?
तुम एक बहुत बडी गलती कर रही हो, रॉबी.	నువవు చాలా పెదద తపపు చేసతుననావు, రాబీ.
पता है मुझे एहसास हुआ कि दिककत कया थी.	సమసయ ఎకకడ ఉందో నేను గరహించాను తెలుసా?
- सकॉच. हाँ. - मुझे दो. ओह, हाँ, हाँ.	- సకాచ. వావ. - నాకు కూడా. వావ, సూపర.
फरैंक ने संगरहणीय बीनीज की एक सूची भी निकाली थी, जिससे दीवानगी और बढ गई.	ఫరాంక ఒక చెక లిసట ని కూడా రూపొందించాడు, దానితో పిచచి పీకస కి వెళలిపోయింది.
{\an8}बचचे तसवीर देखकर बहुत खुश हैं.	{\an8}పిలలలకి ఫోటో చాలా బాగా నచచింది.
हाँ. हमने बताया कि हम कुछ उतपादों को सीमित अवधियों के लिए बाजार में लाकर	హా. బొమమలని పరిమితంగా విడుదల చేసతూ, ఇంకా వేగంగానే వాటి ఉతపతతి నిలిపివేసతూ,
तब भी आपको उसे लुटेरों से बचाना होगा.	దొంగల నుండి దానని మనమే కాపాడుకోవాలి.
उदाहरण के तौर पर: उसकी डिजाइन टीम.	ఉదాహరణగా, అతని డిజెన టీమ ని చూడండి.
{\an8}गंभीर निषकरियता, बढती महँगाई	{\an8}దరవయోలబణం ఆకాశానని అంటుతోంది,
और यह बात कभी मत भूलना कि तुमहारा भविषय तुमहारे खुद के हाथों में है.	ఇంకో విషయం ఎపపటికీ మరచిపోవదదు, మీ భవిషయతతు ఎలా ఉండాలో మీ చేతులలో ఉంది.
ये उसके लिए सबको लोभी बना रहे हैं.	వీళలు అందరిలో అతయాశను పెంచుతుననారు.
- हाँ, सच में. - पता है. सुन लिया.	- నిజంగానే అంటుననా. - హా, అరథమెంది.
मेरे उतपाद अमेरिकी लोगों के लिए, अमेरिकी लोग ही बनाते हैं, बात खतम.	నా ఉతపతతులని అమెరికావాళలు చేసతుననారు, అమెరికా కోసమే చేసతుననారు, అంతే.
उसके माँ-बाप के दिलों के हजारों छोटे-छोटे टुकडे करते हुए देखता रहूँ.	వేయి ముకకలను చేసే కూతురికి సాయపడటానికి నేను రోజంతా ఖాళీగా ఏం లేను.
हाँ. वे जानना चाहते हैं कि हम अगले महीने कितने नए मॉडल ला रहे हैं?	అవును. వచచే నెల కొతత మోడళలను ఎననింటిని పరిచయం చేసతామో చెపపమంటుననారు.
मिसेज वॉरनर. हम इंतजार कर रहे हैं.	మిసెస వారనర. మేము ఎదురుచూసతుననాం.
आई-95 पर तब घंटों टरैफिक रुका रहा	బీనీ బేబీల లోడుతో వెళలే ఒక టరకకుకు
आने के लिए इतने तयाग किए थे, जहाँ औरतें जो चाहें, वह कर सकती हैं?	మహిళలు ఏమెనా చేసే వీలు కలపించే దేశానికి వచచాక, నువవు ఇలా చేసతే ఎలా?
लेकिन वह कमाल का आइडिया है. मैं बस. . . मैं उसे यह नहीं बताने वाली.	కానీ అది చాలా గొపప ఆలోచన. కానీ. . . నేను ఆ విషయం అతనికి చెపపనులే.
तुमने वह लेख पढा जिसमें लिखा है यह एक बुलबुला है जो जलदी फूट जाएगा?	ఇది గాలి బుడగ లాంటిదని, ఎపపుడెనా పేలవచచని ఆరటికల వచచింది, చూశావా?
और अमेरिका आम आदमियों का देश है.	అమెరికా అంటే సననకారు వయకతులే కదా.
ओह, हाँ. बहुत विचार-विमरश करके.	అవును. చాలా సేపు చరచించిన తరవాత.
उतपादों के जरिए हम और हमारे वितरक साझेदार मोटे पैसे कमाते हैं.	మనకి, మన పంపిణీ భాగసవాములకు ఎకకువ సంపాదన వసతుందని కూడా చరచించాం.
मेरा मतलब है, इस बात को तुमसे बेहतर कोई नहीं जानता. और मुझसे.	అది నీకననా ఎవరికి బాగా తెలుసు. అలాగే నాకు కూడా అది బాగా తెలుసు.
माया ने सही कहा, हमेशा की तरह.	ఎపపటిలాగానే మాయ నిజమే చెపపింది.
- अब आप फँस गईं! - हे. मत करो.	- ఇరుకకుపోయావుపో! - హేయ. పదండి.
- तो, शादी कब है? - बहुत जलदी.	- మరి, పెళలి ఎపపుడు? - తవరలోనే.
- यह देखो. कुछ नए मैसेज आ गए हैं. - हाँ. हर समय आते रहते हैं.	- అటు చూడు. కొతత కొతతవి వసతుననాయి. - అవును. అవి అససలు ఆగవు.
बात का सार यह है कि मिडवेसट बाजार में हमारी दीवानगी बढती जा रही है.	ఒకక మాటలో చెపపాలంటే, మిడ వెసట మారకెట లో మనం పరకంపనలు సృషటిసతుననాం.
वे मुझे भी बहुत पसंद करती हैं.	వాళలకి నేనంటే కూడా చాలా ఇషటం.
तुमहारी जिंदगी के फैसले तुमहारे हैं, लेकिन कम से कम तुम हमें	నీ జీవితం నీ ఇషటం, కానీ కనీసం మాకు ఒక ముకకెనా చెపపాలి కదా,
टाय ने सपूकी का टैग कयों बदला?	ఎందుకు టె సపూకీ టయాగ మారచాడు?
मेरा अनुमान है आप इस बात से वाकिफ हैं कि मौजूदा अरथवयवसथा	పరసతుత ఆరథిక పరిసథితి ఎలా ఉందంటే, వృదధి తిరోగమన బాటలో ఉంది,
जिसकी वजह से छोटी-छोटी खुशियाँ बेचने का यह सबसे सही समय है.	అందుకే, కాసింత ఊరటనిచచే వసతువును అమమడానికి ఇదే సరెన సమయం.
और उसने वहाँ इगी द इगुआना और वहिसपर द डियर के ढेर लगे देखे,	నేను ఉడుము అయిన ఇగగీ, జింక అయిన విసపర కోసం వెతుకుతూ ఉననా,
और हम एक महीने में तीन करोड 30 लाख बीनीज की पूरति करते हैं,	ఎలాంటి సమసయా ఉతపననం కాకుండా మేము నెలకి 3. 30 కోటల బీనీలను
- आज के बाद से. - रॉबी, रॉबी.	- ఇపపటి నుండి. - రాబీ. రాబీ.
खुद का कारोबार शुरू कर सकें.	పాత వసతువులననింటినీ అమమేశాను.
जब टाय की बीनी बेबीज दुनिया के सामने आने के लिए तैयार थीं,	టె యొకక బీనీ బేబీలు పరపంచ మారకెట లోకి అడుగు పెటటినపపుడు,
अमेरिका को धोखा मत दो, रॉबी.	అమెరికాని మోసం చేయవదదు, రాబీ.
मैं तुमहें ढूँढ रहा था, माया.	నీ కోసమే వెతుకుతూ ఉననా, మాయ.
हाँ, मैं सकूल में हूँ, लेकिन वहाँ के शेडयूल से कोई दिककत नहीं होगी.	హా, నేను కాలేజీకి వెళతుననాను, కానీ షెడయూల విషయంలో నాకు ఏ సమసయా లేదు.
सडकों पर, खिलौने बेच रहे थे.	రోడడు మీద బొమమలని అమమేవాడు.
{\an8}करने पर मजबूर कर दिया.	{\an8}మారచుకోవాలసి వచచింది.
ऐसा कुछ नहीं होने वाला है. तुम इतना नाटक कयों कर रही हो?	అది ఎపపటికీ జరగదు. ఎందుకు అంత అతిగా పరతిసపందిసతుననావు?
लेकिन अगर तुम इसे बरबाद करने वाले हो, तो मुझे भूल जाओ.	కానీ దానని చెడగొటటే ఉదదేశం నీకు ఉంటే, నేను నీతో ఉండలేను.
उनका. . . देखो, उनका रंग उससे अलग है जो तुम चाहती थीं.	చూడు. . . అవి నీకు నచచిన రంగులో కూడా కాసత వేరుగా ఉంటాయి.
- चलो, खडे हो जाओ. - जी, सर.	- ఇక నిలబడండి. - అలాగే, సర.
तो तुमहें कया लगा यह कया था?	ఇది పనికి సంబంధించినదే కదా?
साथ ही, वे बहुत पयारे हैं. आप तो यह बात जानते ही हैं.	అదీగాక, అవి చాలా అందంగానూ ఉంటాయి. అది మీకు కూడా తెలుసు.
