पर शायद इस सपताहांत के कारण, मुझे सोचने का मौका मिला कि पयार कया है	కానీ ఈ వారాంతం నాకు పరేమ మీద ఉనన భావనకు పరీకష లాంటిది అనొచచు, అంటే,
और शायद इस बारे में बात करने के लिए यह सही समय या जगह नहीं है,	అలాగే ఈ విషయం మాటలాడడానికి ఇది సరెన సథలమో లేక సమయమో కాకపోవచచు,
नहीं!	లేదు!
जैसे तुमने बनाई, वैसे नहीं. तुमने वह कैसे बनाई?	అంటే, అచచం నువవు చేసినటటే కాదు. అలా ఎలా చేశావు?
- जोई! अनीक! - हैलो!	- జోయి! యనిక! - హాయ!
- वह काफी अचछी है, है न? - शानदार है!	- ఆమె బాగా చేసతోంది, కదా? - అదభుతంగా!
पयार में. जिंदगी में. किसी और चीज में.	పరేమ కోసం. జీవితం కోసం. వేరొకదానికోసం.
कट!	కట!
रुको, कया?	ఆగు, ఏంటి?
- ए, मैंने कैसा किया? - बहुत बढिया.	- హేయ, నేను ఎలా చేశాను? - అదభుతంగా.
मैं बेहद असहज महसूस कर रहा हूँ.	నాకు ఇపపుడు చాలా ఇబబందిగా ఉంది.
विवियन, रिहरसल डिनर के बाद, तुम यूलिसीस से वीपिंग विलो के नीचे मिली थी.	వివియన, రిహారసల భోజనం తరవాత మీరు వీపింగ విలలో దగగర యూలెసీస ని కలిశారు.
विवियन के दरवाजे तक गए, कयोंकि उनहें लगा था कि आवाज वहीं से आई थी.	నేరుగా వివియన అరిచింది అనుకుని వాళళ గదికి వెళళినపపుడు వచచిన శబదం.
मैं अपने एहसासों को भूलने के लिए दुनिया भर में भागता रहा.	నేను నా ఫీలింగస నుండి తపపించుకోవడానికి పరపంచమంతా తిరిగాను.
- जोई, तुमहें मिल गए? - हाँ. एडगर के ऑफिस में एक टीवी है.	- జోయి, వీడియో దొరికిందా? - అవును. ఎడగర ఆఫీసులో టీవీ ఉంది.
मैं कह रही हूँ कि मुझे तुमहारे साथ रहकर बेहद खुशी मिलती है	నీతో ఉననపపుడు నేను ఎలా ఉంటానో నాకు నచచుతుంది అని అంటుననా,
मैं चुपचाप नहीं बैठूँगा जबकि तुम दोनों डिटेकटिव बने घूमो.	మీ ఇదదరు సననాసులు డిటెకటివ ఆట ఆడుతుంటే నేను ఊరికే చూడను.
कयोंकि विवियन ने उसकी अगली सुबह ही उनहें वहाँ से उठाया था	ఎందుకంటే వివియన వాటిని తరవాతి రోజు ఉదయం వరకు తీసుకోలేదు,
और फैंग ने उस गिलास से पीया जिसमें गरेस ने ऐडरॉल डाला था.	అలాగే ఫెంగ ఏమో గరేస ఆడెరరాల కలిపిన గలాసులో నుండి తాగాడు.
हाँ, मैं आपसे इस बारे में बात नहीं करना चाहता था. . .	అవును, నేను అలాంటి విషయాలు మాటలాడాలని అససలు అనుకోలేదు,
विशवास करो, करनल जिंदा है. वह कमीना मरेगा ही नहीं.	ఖచచితంగా చెపపగలను, కలనల చావలేదు. ఆ చెతత కుకక చావదు.
मेरे पास पहले से ही एक कुतता है जो मरता ही नहीं है.	నా దగగర ఇపపటికే చావడానికి ఒపపుకోని కుకక ఒకటి ఉంది.
बयूसेफैलास कीमत बढती जा रही है. और बढती जा रही है.	బుసెఫలస, దాని రేటు పెరుగుతోంది. బాగా పెరుగుతుంది.
तुमहें निकाला जाता है. अपना सामान समेटो और निकलो.	భలే, నీ ఉదయోగం తీసేసతుననా. నీ బయాగులు సరదుకొని పో.
- जो-जो, इनपुट पर दबाओ. - डैड, मैं दबा रही हूँ.	- జో-జో, ఇనపుట మీద నొకకు. - నాననా, అదే చేసతుననా.
कयोंकि यह मीठा है, पर फलदार है और इसमें दूध है.	అంటే, అది తియయగా, పళలతో కలిసి భలే మృదువుగా ఉంది.
पर कैसे? मैंने उसे खिडकी से नीचे फेंक दिया था.	కానీ ఎలా? నేను దీనని కిటికీలో నుండి విసిరేసాను.
इतना साहसी है कि उसने मुझे दूसरा मौका दिया.	ఆయన నాకు రెండవ అవకాశం ఇవవగల ధెరయం ఉనన మనిషి.
और फैंग ने एडगर के सामने वह गिलास नीचे रखा.	ఆ తరవాత ఫెంగ ఆ గలాసుని ఎడగర ముందు పెటటాడు.
मैं आफटर-पारटी तक घर में घुसा ही नहीं था.	నేను ఆఫటర పారటీ అయయే వరకు ఇంటికి వెళళలేదు.
पर मेरे लिए सुनिशचित होना जरूरी था, गरेस.	కానీ నేను ధృవీకరించుకోవాలి అనుకుననా, గరేస.
मैं बस अपनी बहन के लिए एक नोट छोड रही थी.	నేను నా చెలలికి ఒక నోట రాసి పెడుతుననాను.
तो फिर, तुमहें हम सबको गिरफतार करना होगा	సరే, అంటే మీరు మా అందరినీ అరెసటు చేయాలి
तुमने इसाबेल पर डोरे डालने की कोशिश की?	నువవు ఇసాబెల కలిసి వంటలు నేరచుకుననావా?
किसी ने अभी-अभी मुझे एडगर की मौत पर एक लेख भेजा.	ఎవరో నాకు ఎడగర చావు గురించి ఒక ఆరటికల పంపించారు.
मुझे नहीं लगता कि अनीक ने यह किया.	హతయ యనిక చేసి ఉంటాడని నేను అనుకోను.
तुमहें नौ जिंदगियाँ मिली हैं, है न, ननहे कुतते?	నీకు తొమమిది జీవితాలు ఉననాయి, కదా, బుజజి కొండా?
- अफेयर? - गरेस के साथ मेरा अफेयर.	- ఏం సంబంధం? - గరేస తో నా సంబంధం.
- यह एक उततम मिशरण है. . . - अनीक.	- అనని గుణాలు కలిసిన. . . - యనిక.
मैं उसमें इसाबेल की जिन डालूँगी.	నేను ఇందులోకి ఇసాబెల జిన పోసతాను.
- जो, अगर तुम एचडीएमआई दबाओ तो. . . - नहीं, बस Apple TV पर जाओ.	- జో, నువవు హెచ. డి. ఎమ. ఐ మీద. . . - కాదు, యాపిల టీవీ మీద నొకకు.
मैंने तुमहें भूलने की कोशिश की,	నినను మరచిపోవడానికి పరయతనించాను,
काइलर! ए, तुम रिकॉरड कर रहे हो?	కెలర! హేయ, రికారడింగ చేసతుననావా?
- और तुम जीत नहीं पाओगी. - नहीं.	- అలాగే నువవు గెలవలేవు. - లేదు.
- उसने कहा, "जाओ, यह ले आओ, कमीने. " - बेशक तुमने यह कहा, है न?	- ఆమె, "ఇది తీసుకురా, ముండా" అంది. - నువవు ఆ మాట అననావు, కదా?
और तुम दोनों इकलौते नहीं हो जिनहें खुशहाल हॉलीवुड अंत मिला.	అలాగే అందమెన హాలీవుడ ముగింపు దొరికింది కేవలం మీ ఇదదరికే కాదు.
पर मैं भाग-भागकर थक चुका हूँ.	కానీ నేను పరిగెతతి అలసిపోయాను.
हावी, इस लडकी को गिरफतार करो.	హౌవి, ఆ అమమాయిని అరెసటు చెయ.
मुझे वह तुमहारे कमरे में मिली	నేను దానిని నీ గదిలో చూశాను,
तुमहें लगा कि मैंने हतया की?	నువవు నేనే చంపాను అనుకుననావా?
और तुम सोचोगे, "मैंने तुमहें सब बता दिया. " नहीं बताया.	ఇపపుడు మీరంతా, "నేను అంతా చెపపాను" అనొచచు. నేను చెపపలేదు.
मैंने बचा हुआ कुमिस डच बेबीज बनाने में इसतेमाल कर दिया.	నేను మిగిలిన కొంచెం ఖుమిస ని డచ బేబీస చేయడానికి వాడేశాను.
हाँ, माफ कर दीजिए. मैं अब भी आपके सामने घबरा जाता हूँ.	అవును, కషమించండి. మీ ముందు నాకు ఇంకా కంగారుగానే ఉంటుంది.
{\an8}एकस मारकस द मरडर सपॉट	{\an8}ఎకస మారకస ది మరడర సపాట
सच में? कयोंकि तुमने जो भी पेश किया, वह सबूत नहीं है.	నిజంగా? ఎందుకంటే నువవు చెపపింది ఏదీ ఆధారంగా తీసుకోలేము.
{\an8}बधाई हो एडगर और गरेस	{\an8}అభినందనలు ఎడగర & గరేస
पर मुझे नहीं लगता कि फैंग ने असल में तुमहारे साथ पी.	కానీ ఫెంగ నిజానికి నీతో కలిసి తాగాడు అని నేను అనుకోను.
अब, अगर वह इंसान शावर में फूलों की चाय बनाना चाहता था,	సరే, ఆ వయకతే గనుక షవర లో పువవుతో టీ చేయాలి అనుకుంటే,
- कया? नहीं. . . - विवियन.	- ఏంటి? లేదు. . . - వివియన.
ठीक है. तुमने देखा मैं कया कर रहा था? ठीक है. खैर. . .	సరే. నేను ఏం చేసతుననానో నువవు చూశావా? సరే. అంటే. . .
- चार मिनट बचे हैं. - हाँ.	- నాలుగు నిముషాలు. - సరే.
देखो, वह एक दुरघटना थी, है न? जैसा कि तुमने कहा था.	చూడు, అది అనుకోకుండా జరిగింది, కదా? నువవు అననటటే.
हमें हमारी हतयारिन मिल गई है. और वह गरेस है. - हाँ.	- మాకు మా హంతకురాలు దొరికింది. అది గరేస. - అవును.
- फिर से, मुझे बेहद खेद है. - तुमहें खेद नहीं है.	- మళళీ చెపతుననా, కషమించండి. - నీకు ఏమాతరం బాధ లేదు.
- मुझे तुमहारे "कांटसी" से पीने दो. - यह खाली है.	- నీ కాంటసి నుండి ననను తాగనివవు. - అది ఖాళీగా ఉంది.
दरअसल, मुझे याद नहीं है.	నిజానికి, నాకు గురతులేదు.
नहीं, मैं कभी. . . देखो.	లేదు, నేను అలా. . . చూడు.
नहीं, पर इससे सरपराइज खराब हो जाएगा, कयोंकि. . .	లేదు, కానీ అలా చేసతే సరపరెజ పోతుంది, ఎందుకంటే. . .
और गलती से जहर वाला गिलास एडगर के पास छोड दिया.	అనుకోకుండా విషం కలిపిన గలాసును ఎడగర దగగర వదిలాడు.
पर इससे मुझे एक मिलियन डॉलर जरूर मिलेंगे, है न?	దీని వలల నాకు ఎలాగు పదిలకషల డాలరలు అందుతాయి, కదా?
सही कहा. नहीं है. पर, पता है कया, तुमहारी तरह मैं भी अंगूठी बना सकता हूँ.	నిజమే. లేదు. కానీ ఒకటి చెపపనా, నేను కూడా నీలాగే ఇలాంటిది ఒకటి చేయగలను.
कया हुआ? कया हो रहा है?	ఏంటిది? ఏం జరుగుతోంది?
जाओ, वह ले आओ और पूछो.	దానిని తీసుకొచచి అడుగు.
नहीं, पर अब तुमहें पता है कि यह होगा, इसलिए यह सरपराइज नहीं होगा.	లేదు, కానీ ఇపపుడు జరగబోతోంది అని తెలుసు కాబటటి, అందులో సరపరెజ ఉండదు.
ठीक है. तो, किसने की?	సరే. మరి, ఎవరు చేశారు?
- नहीं, आप नहीं कर सकते. - गरेस को मत छुओ.	- లేదు, మీరు చేయలేరు. - గరేస ని ముటటుకోవదదు.
कि कोई पिसते के खोल कुचलते हुए भाग रहा था,	కారకరలాడడం గురతుంది అని టరావిస కూడా చెపపాడు,
केतली मैंने छुपाई थी.	టీపాయ ని దాచింది నేనే.
मुझे समझ नहीं आता है.	నాకు ఒకటి అరథం కాలేదు.
- उसे जहर दिया गया था. - मैंने एडगर को अपने हाथों से जहर दिया था.	- వాడికి విషం పెటటారు. - నేనే నా చేతులతో ఎడగర కి విషం పెటటాను.
- एक मिनट? हमारे पास समय. . . - मुझे. . .	- ఒకక నిమిషమా? మనకు ఇపపుడు. . . - నాకు. . .
- कया? - बस एक मिनट.	- ఏంటి? - ఒకక నిమిషం.
- रुको. - नहीं, नहीं!	- ఆగు. - వదదు, వదదు!
और जब उसने फैंग को देखा, तो ऐसा लगा मानो उसने भूत देख लिया हो.	అలాగే వాడు ఫెంగ ని చూసినపపుడు, ఏదో భూతానని చూసినటటు చూశాడు.
तुमहारी मदद के लिए धनयवाद. तुमहारा पारटनर बनकर बेहद खुशी हुई.	నీ సహాయానికి చాలా థాంకస. నీతో కలిసి పనిచేయడం చాలా బాగుంది.
- हाँ. - अरे, नहीं.	- అవును. - ఓహ, అమమో.
बेवकूफ. ऐसा मत कहो.	వెధవా. అలా మాటలాడకు.
यहाँ भी एक टीवी है.	ఇకకడ ఒక టీవీ ఉందిలే.
- और गरेस का कया? - मुझे नहीं लगता कि गरेस ने हतया की.	- మరి గరేస సంగతి ఏంటి? - గరేస హతయ చేసిందని నేను అనుకోను.
जोई ने कुतते को खिडकी से नीचे फेंक दिया और वह इसाबेल के टरैमपोलिन पर गिरा.	జోయి కుకకని కిటికీలో నుండి విసిరేసింది, అది వెళలి ఇసాబెల టరాంపోలిన మీద పడింది.
- सच में? - करीब एक मिलियन डॉलर? आपने यही नहीं कहा. . .	- నిజంగా? - అంటే పది లకషల డాలరలు సరిపోతాయా? అది నువవు. . .
सेबासटियन, यूलिसीस,	సెబాసటిన, యూలెసీస,
पर गरेस आफटर-पारटी में रोजे पी रही थी.	కానీ ఆఫటర-పారటీలో గరేస రొసె తాగింది.
आपने ही यह कहा था.	ఆ మాట నువవే అననావు.
कमीना कहीं का. मुझे पता है तुम कया करने की कोशिश में हो.	చెతత వెధవ. నువవు ఏం చేయడానికి చూసతుననావో నాకు తెలుసు.
मेरा मतलब, कोई भी हतयारा हो सकता है.	అంటే, ఈ పనిని ఎవరెనా చేసి ఉండొచచు.
वह बेवकूफ नहीं है.	అతను సననాసి కాదు.
- कया तुमहारे पास असली अंगूठी है? - हाँ, गलव बॉकस में.	- నీ దగగర నిజమెన ఉంగరం ఉందా? - అవును, గలోవ బాకస లో.
तुम बेहद आकरषक हो.	నువవు భలే ఉననావు.
ठीक है. तो, अगर विवियन फैंग को छोडने वाली नहीं थी,	సరే. ఇపపుడు, వివియన ఎననటికీ ఫెంగ ని వదిలే సమసయే లేదు,
रुको. कया मैंने ऑनलाइन यह पढा कि तुम लोग जेवियर का किरदार डेनियल रैडकलिफ से करवा रहे हो?	ఆగు. నేను ఆనలెన లో జేవియర పాతరని డేనియల రాడ కలిఫ పోషిసతుననాడు అని విననాను, నిజమేనా?
- तुमने करनल को मार डाला? - शायद.	- నువవు కలనల ని చంపావా? - అనుకుంటా.
यह सब पूरी तरह से परिसथितिजनय है.	ఇదంతా సందరభానుసారం అలా కనిపిసతోంది.
हम किसमतवाले थे कि पहले ही बेच. . .	అలా జరగడం అదృషటం అనే చెపపాలి. . .
तो, अब इस पर लौटते हैं, कि एडगर की हतया किसने की.	సరే, ఇపపుడు ఎడగర ని హతయ చేసిన వయకతి విషయానికి వదదాం.
गिलास बदले गए थे. हमने अभी-अभी वीडियो में वह दिखाया.	ఆ గలాసులు మారిపోయాయి. మేము అది వీడియోలో చూపించాం.
हम बस चाहते हैं कि तुम हमें बताओ	నువవు నినన రాతరి ఆఫటర పారటీ సమయంలో
माफ करना, पारटनर.	కషమించు, పారటనర.
कयोंकि मैंने भी एडगर की हतया की.	ఎందుకంటే నేను కూడా ఎడగర ని చంపాను.
ठीक है. किसी की हतया करने के लिए, जरिया, मकसद और मौका चाहिए होता है.	సరే. ఒకరిని చంపాలంటే, దానికి సౌలభయం, ఉదదేశం అలాగే అవకాశం కావాలి.
पर वह यूलिसीस थे,	కానీ అది యూలెసీస
और मैंने तुम दोनों को वहाँ देखा.	అలాగే నేను మీ ఇదదరినీ అకకడ చూశాను.
- नहीं. - मैं घर लौटते हुए परोपोज करने वाला था,	- నేను నమమను. - ఇంటికెళళేటపపుడు అడుగుదాం అనుకుననా,
- नहीं, तुमने नहीं मारा. - पर मुझे पकका यकीन है कि मैंने मारा.	- లేదు, నువవు చంపలేదు. - కానీ నేను ఖచచితంగా చంపే ఉంటా అనుకుంటుననా.
और आखिरकार अभी-अभी अनुमति मिली.	చివరికి వాళళు ఇందాకే ఒపపుకుననారు.
कयोंकि मुझे बेहद बुरा लग रहा है.	ఎందుకంటే నాకు చాలా బాధగా ఉంది.
पकका तुम ही पूरव-पुलिसवाली होगी.	నువవే మాజీ పోలీసువు అయయుంటావు.
जो उकसाए जाने पर बाहर आता है.	వచచే ఒక కోపిషటి కోణం నాకు ఉంది.
{\an8}तुम यहाँ कया कर रहे हो?	{\an8}నువవు ఇకకడ ఏం చేసతుననావు?
मुझे तुमहारे हॉरन से पीने दो.	నీ కొమములో నుండి ననను తాగనివవు.
- और फिर मैंने नहर में उलटी की. - बहुत हुआ.	- అపపుడు నేను కాలువలో వాంతి చేసుకుననా. - చాలు.
मैं इस पल को अचछा बनाने की कोशिश कर रहा हूँ. इसे खराब मत करो.	నేను మంచిగా మాటలాడదాం అని వచచాను. ఈ సందరభానని పాడు చేయకు.
सुनिशचित किया कि मैं ठीक रहूँ.	నాకు ఏం కాకుండా చూసుకుననావు.
जब परेस को इसकी जानकारी मिलेगी	పరెస కి ఆ విషయం తెలిసిందంటే,
शायद हम सभी वहाँ देख सकते हैं.	మనం అందరం అందులోకి వెళలొచచు.
इसाबेल, चलो भी.	ఇసాబెల, ఊరుకో.
कयोंकि एडगर ने मुझे टोक दिया.	అడగడానికి నాకు వీలు కాలేదు.
मैं उसे गिरफतार कर रहा हूँ.	నేను ఆమెను అరెసటు చేసతుననాను.
उसे वहिसकी पसंद भी नहीं है.	ఆమెకు విసకీ అసలు నచచనే నచచదు.
उनहें दिखा दीजिए, शरी फैंग.	వెళలి అదరగొటటండి, మిసటర ఫెంగ.
यह सच में बेहद बढिया शराब है.	ఇది చాలా మంచి కవాలిటీ మందు.
उप-शीरषक अनुवादक: मून कलिता	సబ టెటిలస అనువదించింది: జోసెఫ
सच कहूँ तो, मुझे मेरी माँ के अफेयर होने की बात से जयादा हैरानी हुई.	నిజం చెపపాలంటే, మా అమమ అకరమ సంబంధం పెటటుకుందని తెలిసి ఇంకా చలించిపోయాను.
लाइबरेरी में,	నేను లెబరరీలో,
उसे तीसरी बार कैंसर हुआ था, हमने सोचा वह मर गया और उसे दफना दिया.	దానికి మూడవసారి కయానసర వచచింది, చచచింది అనుకుననాం, పాతిపెటటేశాము కూడా.
मैं भी यही महसूस करता हूँ.	నాకు కూడా అలాగే అనిపిసతోంది.
लताओं से, जैसे तुमने बनाई.	కాడలతో, అచచం నువవు చేసినటటే.
एडगर को लेकर तुमहारे और गरेस के बीच झगडा हुआ था. - हाँ.	- నువవు ఇంకా గరేస ఎడగర విషయంలో గొడవపడడారు. - అవును.
- डैड. - माफ करना, भावनाओं में बह गया था.	- నాననా. - కషమించు, మితి మీరి మాటలాడా.
नहीं. सभी को उस अफेयर के बारे में पता है.	కాదు. అందరికీ ఆ సంబంధం గురించి తెలుసు.
अनीक, तुम जोई के लिए अचछे पति साबित होगे.	యనిక, నువవు జోయికి మంచి భరతవు అవుతావు,
फिर कभी न जुदा होने के लिए.	ఇంకెపపటికీ విడిపోలేనంతగా.
- तुमहें लगता है? - धनयवाद.	- అనుకుంటుననావా? - థాంకస.
और तुमहारी वजह से, मैंने विवियन को अपनी मुसीबतों के बारे में बताया.	అలాగే నీ వలలే, నేను వివియన కి నా ఇబబందుల గురించి అంతా చెపపాను.
मुझे पूरा यकीन था कि हम इसे सुलझा लेंगे.	మనం ఖచచితంగా పరిషకరించాము అనుకుననాను.
देखो तुमहें! तुम दोनों इतने पयारे हो!	భలే ఉననారు! మీరిదదరూ చాలా ముదదొసతుననారు!
मैं नहीं चाहती थी कि तुम मेरे माता-पिता से पूछताछ करो	నేను మీరు మా అమమా నాననలతో మాటలాడడానికి ఇషటపడలేదు,
हाँ, यहाँ गरेस इकलौती इंसान नहीं है जिसके हालात संदेहजनक हैं.	అవును, ఇకకడ అనుమానాసపదమెన పరిసథితిలో ఉననది కేవలం గరేస మాతరమే కాదు.
मकसद नहीं है.	ఉదదేశం లేదు.
कया? सच में?	ఏంటి? నిజంగా?
देखा. यह बढिया है, है न?	చూశావా. ఇది భలే ఉంది, కదా?
असली पुलिस ने असली सबूत ढूँढ निकाला.	నిజమెన పోలీసులు కనిపెటటిన నిజమెన ఆధారం.
कयोंकि मैं जलद ही जोई को परोपोज करने के बारे में सोच रहा था.	ఎందుకంటే నేను తవరలో జోయిని పెళలిచేసుకోమని అడుగుదాం అనుకుంటుననాను.
बस तुमहें बता दूँ, मुझे कभी नहीं लगा था कि गरेस ने एडगर की हतया की होगी.	నీకు ఒకటి చెపపాలనుకుంటుననాను, నేను ఎడగర ని గరేస చంపి ఉంటుందని అససలు అనుకోలేదు.
और फिर तुमने मुझे शांत करवाया और पूरी दोपहर मेरी पीठ सहलाई,	అపపుడు నువవు ననను శాంతింపజేసి, మధయాహనం అంతా నా వీపు మీద రుదదావు,
मैंने कहा था कि मैं तुमहें तुमहारा हॉलीवुड अंत दूँगी.	నీకు నీ హాలీవుడ ముగింపు దకకేలా చేసతాను అని చెపపాను కదా.
और फिर यूलिसीस, पथिक जो अमीर लोगों से नफरत करता है.	అలాగే యూలెసీస, ధనవంతులను దవేషించే ఒక సంచారకుడు.
अगले महीने किसी पल, जब हमें बिलकुल उममीद नहीं होगी,	వచచే నెల ఏదొక సమయంలో, మనం అససలు ఊహించని సమయంలో,
अब मुझे अपनी किताब लिखना फिर से शुरू करना होगा.	ఇపపుడు ఇక నేను తిరిగి నా పుసతకం రాయడం మొదలెడతానులే.
इस ननहे कमीने को मारा नहीं जा सकता.	ఆ చెతత కుకకని చంపడం ఎవరి వలలా కాదు.
विवियन, मैंने कोशिश की.	వివియన, నేను పరయతనించాను.
तुम फैंग को मारने की कोशिश कर रहे थे.	నువవు ఫెంగ ని చంపడానికి పరయతనించావు.
- उसने पैसों के लिए उससे शादी की. . . - नहीं.	- ఆమె అతనని డబబు కోసమే పెళలిచేసుకొని. . . - లేదు.
कयोंकि हम तुमसे काफी बडे वकील नियुकत कर सकते हैं.	ఎందుకంటే మేము నీకననా మంచి లాయరలను పెటటుకోగలం.
मैं नहीं चाहती थी कि वह मारा जाए.	పరాణాలమీదకు వసతుందని నేను అనుకోలేదు.
हैलो? कया अंदर कोई है?	హలో? లోపల ఎవరెనా ఉననారా?
मैंने भी उसकी हतया की.	నేను కూడా వాడిని చంపాను.
मैं तुमहें यह साबित करने के लिए पाँच मिनट दूँगा कि यह हतया दुलहन ने नहीं, किसी और ने की.	పెళలి కూతురు కాకుండా ఇంకొకరు ఈ హతయను చేసారు అని ననను ఒపపించడానికి మీకు అయిదు నిముషాలు ఇసతుననాను.
- कया? - फंकल यूलिसीस?	- ఏంటి? - ఫనకుల యూలెసీస?
अरे, विवियन.	ఓహ, వివియన.
अब सबको पता चल गया है.	విషయం అందరికీ తెలిసింది.
पर पूरव-पुलिसवाली वरतमान पुलिसवाले को बता दे, तुमने अभी-अभी कइयों के कबूलनामे सुने.	కానీ మాజీ పోలీసుగా మీతో చెపతుననాను, మీరు ఇపపుడే చాలా మంది ఒపపుకోవడం విననారు.
और तुम इस उबाऊ, दयनीय इंसान के साथ फँसी नहीं रहती. . .	అలాగే నువవు ఆ పనికిమాలిన, దయనీయమెన దరిదరుడితో ఉండాలసిన. . .
वैसे मैं बता दूँ, मैंने उसकी हतया की.	నేనెతే వాడిని చంపింది నేనే అని చెపతుననా.
- तुम सच में पागल हो, जो. - वह तो हूँ. यहाँ आओ.	- నీకు మతి పోయింది, జో. - నిజంగానే. ఇలా రా.
और उससे यह समझ आ जाएगा कि एडगर ने मरने से तुरंत पहले कया कहा था.	ఎడగర చావడానికి ముందు పలికిన మాటలు ఎందుకు పలికి ఉంటాడో అది వివరించగలదు.
हाँ. नहीं. मैं. . . मैं ठीक हूँ.	అవును. లేదు. నేను. . . బానే ఉననాను.
वैसे मैं बता दूँ, मैंने उसकी हतया नहीं की.	నేనెతే వాడిని చంపలేదు అనే చెపపాలి అనుకుంటుననా.
मेरी सगाई हो चुकी है.	నాకు నిశచితారధం అయింది.
मेरे ननहे सैबी, मैंने उनहें सब बता दिया. - हे भगवान.	- నా బుజజి సెబబి, నేను వాళలకు అంతా చెపపాను. - ఓహ, దేవుడా.
साथ ही, तुम खुद ही पूछ चुकी हो.	అలాగే, నువవు ముందే అడిగేశావు కూడా.
मुझे पता था कि गरेस अब भी मुझसे नाराज थी.	గరేస కి ఇంకా నా మీద కోపంగా ఉందని నాకు తెలుసు.
- हम गलत दिशा में जाँच कर रहे हैं. - हाँ.	- మనం తపపుడు హంతకుడిని వెతుకుతుననాం. - అవును.
सेबासटियन, जिस पारटनर को नौकरी से निकाला गया.	సెబాసటిన, పని నుండి తొలగించబడిన భాగసవామి.
तुम सभी दूसरे मौके के लिए अपने हाई सकूल रीयूनियन में आए.	మీరంతా ఇంకొక అవకాశం కోసం హెసకూల రీయూనియన కి వచచారు.
जोई, तुमने कया किया?	జోయి, నువవు ఏం చేసావు?
{\an8}हैलो?	{\an8}హలో?
पर इतने सालों के बाद, मैं. . .	కానీ ఇననేళల తరవాత కూడా, నేను. . .
हाँ. ठीक है. माफ करना.	సరే. అలాగే. కషమించు.
वह पूरी घटना किसी हॉरर फिलम वगैरह जैसी लग रही थी.	ఈ మొతతం విషయం ఏదో ఒక హారర సినిమాలో జరిగినటటు జరిగింది.
तुमहें अब भी बेवकूफ फैंग के साथ रहने की जरूरत नहीं है.	నువవు ఇక ఆ ముసలి సననాసి ఫెంగ తో ఉండాలసిన పనిలేదు.
तुमहें पता था कि गरेस तुमहारी बेटी नहीं थी, पर तुम शक होने का ढोंग कर सकते थे.	గరేస నీ కూతురు కాదు అని నీకు తెలుసు, కానీ నీకు కొనని సందేహాలు ఉననాయని నువవు నటించవచచు.
कयोंकि उसने फैंग की लाश देखी.	చూసిన వివియన అరుపులు అనుకుననాడు.
और विशवास करो कि परेस को इसकी जानकारी जरूर मिलेगी और वे कहेंगे,	ఖచచితంగా తెలుసుకోండి, ఇది వాళలకు తెలుసతుంది, అపపుడు వాళళు
- धनयवाद. - अरे, हाँ.	- థాంకస. - ఓహ, భలే.
