हमारे डराइवर को खाँसी की दवाई पीकर नशा हो गया और उसे भरम होने लगा था.	హాయ. మిమమలని కలవడం సంతోషంగా ఉంది. మీరు మీ ఒబామా బొమమని పడేశారు.
एक पादरी ने मुझे राकषस समझा और मुझे झाड-फूंक करवाने भेज दिया.	నువవు ఒక పెళళికి వెళళావు, ఆమె అమమా నాననలను కలిశావు,
पर कोई फरक नहीं पडता है. एक बार शादी हो जाए, तो सब ठीक हो जाएगा.	అంతేకాని అభినందించను కానీ నువవు గరేస ని చాలా సంతోషపెడతావని విననాను.
मैं चाहती हूँ कि हमारी शादी वैसे ही हो.	వాళళు పెళళికి పనికిరానివారు కారు, సరేనా?
चिंता करना बंद करो!	- వావ. - భలే.
कितनी अजीब और बुरी महिला है.	ఆవిడ. . . నేను దాని మీద ఆధిపతయం చూపించాను.
हम खतरों को परे कर देंगे और केवल हम मिनोज बचेंगे.	మా మధయ ఉనన సఖయతను కాపాడుకోవాలని మాతరం తెలుసు.
कया मेरे साथ नाचोगे?	నేను మొతతం కథను వినాలి.
आखिरी बार जब मैं सारवजनिक जगह में नाचा था,	ఇదేం రెండవ భాగం కాదు.
यह बस असथाई है. बस शादी तक बंद किया है.	హబారి జా అసుభిః, సవాహిలిలో ఇలాగే అంటారు.
कितना रोमांटिक है.	వాళళు వాడిని అలాగే పిలుసతారు.
और यह तुमहारे लिए महतवपूरण है?	వాళళను తిరిగి హోటల దగగర దించేసాను.
मैं चाहती हूँ कि तुमहें इससे कहीं जयादा मिले.	- అవును. - కావాలంటే నేను తరవాత సనానం చేసతా. . .
पर हैना मुझे दिलासा देने के लिए वहाँ मौजूद थी.	దానికి పెన గరేస నాకు టీపాయ మీద పెటటుకొనే బొమమను ఇచచింది,
हे भगवान, मुझे यह बकसा बेहद पसंद है.	పరమాణం చేసినటటే, సమయానికి తీసుకొచచాను.
हमें उसकी जेबों में सबूत ढूँढना है और उलटा पडा रहा तो ढूँढ नहीं सकेंगे.	ఫెంగ ఇంకా వివియనల ముందు నువవు చాలా ఆరాటంగా కనిపిసతుననావు.
कि तुमहें दिख नहीं रहा कि एडगर तुमहें खुश नहीं करता है.	వివాహ ఆచారంగా కుటుంబంలోని వారు ఒక పురాతన పానీయానని తరాగుతారు. . .
कयोंकि वह एक लाभदायक करिपटोकरेंसी डील पूरी कर रहा था	తొకకడానికి వచచినపపుడు, నేను వాళలతో గొడవకు సిదధం అవుతాను,
- आपतति नहीं होगी न? अगर मैं रुकी तो? - शायद नहीं.	- అది చనిపోయింది. - ఓరి, దేవుడా.
मुझे पता था तुम यही कहोगे. पर आज हमारी शादी की शाम है.	పవితర వాగదానాలతో తమ వివాహ కారయానని జరిపించే బాధయతను నాకు అపపగించారు.
और मुझे करेडिट कारड पर लिखे उसके नाम के अलावा उसके बारे में कुछ पता न था.	నిజమే. కానీ, నిజానికి నువవు పోలీసువి కాకపోవడం ఇపపుడు మంచి విషయం,
मैं चाहती हूँ कि पहला डांस पति-पतनी के रूप में हम करें.	వీడు భలే అందగాడు కదా? మమమలని తీసుకెళలాలసిన వయకతి రాలేదు.
ठीक है, जो भी हो. मैं सबूत इकटठा करने के लिए अंदर जा रही हूँ.	మా ఉదేశంలో వాడు తన భారయ శరీరానని ఒక బీన బయాగ చెర లో పెటటాడు అని అంచనా.
जब एडगर लौटा, तुमने उससे पूछा वह कहाँ चला गया था?	- నా దగగర ఖుమిస వాసన వసతుందా? - నేను ఆ పని ఎందుకు చేశా?
पर मुझे बस तुमसे मिलकर बेहद खुशी हुई.	నాశనం కాగల పరతీ విషయం నాశనమెంది.
वैसे, तुम. . . हमने कुछ नहीं किया. हम बस मदद करने की कोशिश कर रहे थे.	చూడు, గరేస నాతో మాటలాడడం లేదు. మొహం తిపపేసుకుంటుంది.
मुझे आराम चाहिए. किसी उललू या बलेंडर की तरह.	రోకసాన కి ఫరాంక కాలియాండో అంటే ఇషటం, అలాగే నాకు గయారిసన కీలర అంటే ఇషటం.
-नरक के गेट की रखवाली करने वाले कुतते. -जान.	కాదు, అది నా సలహా కాదు. దాని బాధయత మాతరమే నాది.
नहीं. और मैं उसे जानता भी नहीं था.	నేను దాని కోసం అంతా వెతికాను.
लेडी इसाबेल, भले ही मैं किंग ऑफ बिंग हूँ. . . मैं यह अभी-अभी बनवाया.	నేను మీకు చాలా పరతయేకమెన ఒక అతిథిని పరిచయం చేయడానికి వచచాను.
मैंने हमेशा से सोचा था कि मेरी शादी काफी अंतरंग होगी.	అతను అకకడ ఉననాడు. పరపంచంలోనే అతి చెతత వయాలే.
कयोंकि तुम पयार में होने के विचार से इतनी आसकत हो	మధయ ఆసియాలోని దేశ దిమమరులెన సింథియన తెగలో,
तुम मुझे माफ करना.	షెరీఫ రీరడన, హౌవి,
और मैं उसे निराश नहीं करना चाहूँगा.	నేను ఇపపుడు నీకు ఎలాంటి సహాయం చేయగలనో నాకు తెలీదు,
और इसने पहले से ही कफ लिंक पहने हुए हैं, तो. . .	- ఏమననావు? - మేము ఇందాకే పెదదగా గొడవడుకుననాం,
मैं तुलना नहीं कर रही हूँ.	నేను జోక చేశా.
कयोंकि, शायद. . .	సరే. అలాగే. . .
बहनें, है न?	కాదు, అది దారుణం.
नहीं, इचछा है. बेशक है.	మా వాళళు ఎకకడ?
तुम और मैं दोनों जानते हैं कि एडगर दूसरों के सामने नहीं नाचता है.	నేను, "కొరియన అంకులస ఇంకా చెనీస ఆంటీలు" అననాను.
कयों न हम वाइन भी दोबारा इसतेमाल करें?	"నాకు వెంటనే కావాలి" అననటటు ఉండను.
यह मेरा सौभागय होगा.	నీ కారు ఇంకా వెళతూనే ఉంది.
अरे, धत. यह बुरा दिख रहा है.	కేసులను పరిషకరించడానికి సహాయం చేశాం,
गेल, गरेस. . . यह बस कागज है जो तुमहारे गंदे मुँह पोंछने के लिए इसतेमाल होगा.	కానీ మీతో అలా అనడం సభయత కాదు, కాబటటి. . . నేను ఆ మాటలు వెనకకి తీసుకుంటాను.
मैं बस यह देना चाहती थी, कयोंकि गरेस को जलदी ठंड लग जाती है.	- నాకు ఎడగర ని హతయ చేశారు అనిపిసతోంది. - ఏంటి?
पर हे भगवान, शादी के फोटो बेहद सुंदर दिखेंगे.	ఇదేమి బాలేదు. ఇది దారుణం. ఇది చాలా దారుణం.
तुमहारा मतलब, तुम चाहते हो कि मैं असली हतयारे को ढूँढूँ?	హేయ, నాకు అససలు అరథం కావడం లేదు. నువవు వచచేసరికే అతను ఇలా ఉననాడా?
तुम आमिश हो या बस सहूलियत से नफरत करती हो?	ఆమెకు నేను నచచను. ఆమెకు మొదటి నుండి నేను ఇషటం లేదు.
मैं तुमहारा नाम गूगल कयों करूँगी?	వాళళ ఆశీరవాదాలు తీసుకుందామని ఎదురుచూసతుననాను, ఎందుకంటే. . .
मैंने तुमहारे चीखने की उममीद नहीं की थी.	అతను సామరధయం ఉనన, అందమెన వయకతి,
बेशक, वह अकसर काम में वयसत रहता था.	చూసావా, వాడు కావాలనే బెటటు చేసతుననాడు. భలే చేశాడు.
-तुमहें पता है मैं दवाइयाँ नहीं लेता हूँ. -नए साल के पहले वाली रात याद है?	ఉదయం చాలా పనులు చేయాలసి వచచింది. ఎడగర బోటె కటటాలసి వచచింది.
हम घूम-घूमकर एक-दूसरे के मुँह में वाइन थूक सकते हैं.	ఇది పని చేసతుందా? ఒక చినన పరకటన.
मैं बचकाना महसूस कर रहा हूँ.	అది కూడా హావాయన షేవ చేసిన ఐస లాంటిదే కదా?
मैंने मना नहीं किया. . . तुम "मना" हटाओगी?	- మా మాటలు విననావా? - వాడు నగనంగా పరిగెడుతుననాడా?
- कया हम कसमों के बकसे का इसतेमाल कर सकते हैं? - नहीं.	ఇకకడ ఉననావా. చేతులకు ముదదులు పెటటేవాడా.
और अचानक, मैं उसकी दुनिया का हिससा बन गई.	- కెలర, ఇనసూరెనస వాళళ కోసం దీని వీడియో తియయి. - అలాగే.
जिसमें आप सभी अपनी कारों में अपने घर वापस लौटेंगे.	- ఆ వాగదానాల బాకసు ఎకకడ? - అకకడే ఉంది.
तुमहें मानना होगा कि यह रोमांटिक के बिलकुल विपरीत है.	నేను వివియన కి ఏం చెపపాలో నాకు అససలు తెలీదు.
कयोंकि मैं उसके बाद शादी के सपताहांत तक एडगर से नहीं मिली.	మీ అంకుల ఇచచిన కొమము పాలు తాగనని ఎడగర అననందుకే నువవు ఇలా అంటుననావా?
हम काफी अचछे दोसत बनेंगे!	అలాగే దానికి పెన ఈ హతయ ఒకటి.
तुमहें नहीं लगता कि मुझे उससे शादी करनी चाहिए. -मैंने ऐसा नहीं कहा.	సరే. నువవేం మెడల గెలుచుకొని రావడం లేదు. మోటెల కి డరెవింగ చేసుకొని వెళతుననావు.
-गरेस, तुमहें वह पहनने की जरूरत नहीं है. -हाँ, जरूरत है.	అంటే, దీనికి నా కాలు నచచినటటు లేదు.
तो फिर, चलो उनहें निराश न करें.	థాంకస. సరే, ఆ పెళలికూతురు పేరు గరేస.
लो. देखो, यहाँ कोई नहीं है.	- అవును. నీకెలా. . . - రెండవ భాగం కదా!
सबके बयान सुनना चाहूँगी कि इस सपताहांत को कया हुआ था.	సరే. నాకు చమటలు వసతుననాయా? నాకు బాగా చమటలు వసతుననటటు ఉంది.
मैंने आपसे कहा था इसका नाम गरेस है.	చూపించాలని నిరణయించుకుననాను.
और फिर उनकी शादीशुदा जिंदगी पूरी तरह से तबाह हो गई,	- అందంగా ఉంటావు. - అలాగే ఒక సమురాయ ఖడగం, అది కూడా యానిమే నుండే.
पर हमारे परिवार अलग-अलग दुनियाओं से थे, इसलिए काफी तनाव था.	ఇది భలే ఉంది. నువవు రిహారసల భోజనానికి వెళళావు.
कृपया, घर जाइए.	దానితో నేను ఏం చేయాలి?
तुम बरेट से हुई अपनी असफल शादी की तुलना	నేను యెమెన నుండి తెచచిన వంపులునన నా జాంబియా కతతితో నీ పీక కోసతాను.
रिसेपशन में दोबारा इसतेमाल कर सकते हैं.	అంటే, నేను డరగస వాడలేదని అనను.
अरे, गरेस, मैं सहमत हूँ. शादी में सबसे बुरे अतिथि ही होते हैं.	నేను గరేస కి వాడు సరెనవాడు కాదు అంటుననాను అంతే.
तो फिर बेशक नाचना चाहिए.	అది మంచి పరశన. . .
हैलो, मौज करने वालों!	- అంటే, హతయ చేసింది నువవే అవవొచచు కూడా. - ఏంటి?
जोई, यह महिला कौन है?	వావ. ఇది చాలా ఫయానసీగా ఉంది.
यह ऐडरल है. जगे रहने के लिए.	నువవు ఆ కుకకని తననావా?
पर अगर तुम चाहती हो कि मैं रुकूँ, तो?	- ఒకరిని హతయ చేశారు అని ఊరికే అలా అనకూడదు. - ఒకసారి అకకడ చూడు.
मैं तुमहें ही ढूँढ रहा था. अतिथि आने लगे हैं.	గరేస ఒక రొమాంటిక పిలల, పురాతన వాటిని ఇషటపడే ఒక వింతమనిషి,
गेल. फिर से.	మేము ఇవాళ రాతరి ఏం చేయము.
ठीक है, मैं. . .	అంతే.
हैलो. कृपया एक रोजे देना.	ఇపపుడు వాగదానాల బాకసును సమరపిసతుననారు.
- तुमहारे पास और दसताने हैं? - सकी अलमारी में हैं.	కానీ ఏది ఏమెనా, ఇంకొక మంచి కేసు ఆధారాలు లేక మూలనపడింది.
अगर. अगर वह तुमहें बेहद, बेहद खुश नहीं करता है तो.	ఆ తరవాత వెళలి మీ వాళళను తీసుకొసతాను, మిమమలని ఏమాతరం నిరాశపరచను.
देखो, मैं बस मायूस थी, समझी?	చూడండి, నేను ఆ పొదలలో దాకకొని, వేరుగా. . .
अब मैं पुलिसवाली नहीं हूँ.	నేను రోకసాన కోసం అనని చోటలా వెతికాను.
टरैविस.	బాగుంది. మంచిది.
मुझे काफी खुशी होगी अगर हैना फूलों की सजावट करे.	కొంచెం హయాండ బరేక వాడడం నేరచుకుంటారా?
हम गरेस की शादी की बात कर रहे हैं.	గరేస ఎననో ఏళలుగా చూడని ఆమె బంధువు ఈ వయకతి.
मैं समझा सकता हूँ.	- అదెలా జరిగింది? - ఏమో.
जयादार पुरुष जिनहें मैंने डेट किया था, वे अपनी माँओं से डरते थे,	వాడి పేరు సెబాసటిన అంట. బహుశా నకిలీ పేరు అయయుండొచచు.
शायद मुझे यह डांस आता है.	నేను కూడా అదే అంటుంటా.
तो, यह मेरा पहला अनुरोध है.	మరి ఆ తెలీని వయకతులను ఏం చేశావు?
मैं भरमित नहीं हूँ और बेशक आसानी से भरमित नहीं होती हूँ.	నేను ఇంకా ఆమె ఆ పొడుగగా ఉనన సెకసీ కురరాడితో ఉందేమో అని అనుకుననాను.
पर, तुमहारा इशारा वही था.	ముందుగా, పెళలి కూతురు.
और अब, हम हमारी बाकी की जिंदगी साथ गुजारेंगे.	మిసటర పెళళికొడుకు వచచాడు. పెళలి రోజున ఇలాంటి బటటలా వేసుకునేది, ఆహ?
नहीं, पर मैंने नहरों के किनारे सैर की और वह बेहद सुंदर था.	ఈ అలసిన పరయాణికుడు ఒక మాట చెపపాలని అనుకుంటుననాడు.
शरी एडगर मिनोज और उनकी साथी.	ఎందుకంటే మనం ఇందులోకి పోలీసులను లాగకూడదు.
उसकी सुंदरता, दिलचसप सवभाव, जिंदगी के परति उसके जुनून को देखते हुए,	ననను గెస చేయనివవు. నువవు కూడా గరేస మాజీ పరియుడివి కదా.
पर मैं वादा करता हूँ कि आज केवल हम दोनों ही अहम होंगे.	కాబటటి, ముందు తన ఉదదేశం ఏంటో తెలుసుకో, సరేనా?
पर यह विततीय चिंताएँ दूर करता है और केवल पयार बच जाता है.	కానీ వాళలకు నచచాలి అంటే నేను ఏదోకటి చెపపి
तो शायद इसकी मौत का समय पता कर सकेंगे.	అదేం పరలేదు. అంతా సరదుకుంటుంది.
मुझे पता था कि तुमहें कितनी खुशी होगी अगर वह यहाँ मौजूद होंगे तो.	హేయ. ఊరుకో!
तुमहें याद है जब हमें पहली बार पयार हुआ था?	సరిగగా రాతరి 9: 30కి నిదరపోయి, వింతెన బలలిని పెంచుకునే రకం.
खरचे में कोई कमी नहीं रखी जाएगी.	టేబుల దగగరకు వచచినోడికి డరగస అలవాటు ఉంది.
दुनिया के सबसे बडे निवेशक बयूसेफैलास कॉइन	దానికి తెలలని చాకలెట అంటే బాగా ఇషటం. ఒకవేళ అది ఇందులో పడి చచచి ఉంటే?
और अगली सुबह. . .	- వాడిని నమమలేం అని చెపపాను కదా. - నాననా.
- शैतान कहते हैं, "कया? " - कया?	కానీ, గరేస, నేను నినను చూసినపపుడు. . .
तो फिर यह विवाहोपरांत समझौता होगा.	చూడు, వాడు వచచి మన కుటుంబానని నాశనం చేయడానికి నేను ఒపపుకోలేను.
उसने उसे ऐडरल दिया था.	- రోకసాన. - హేయ!
और उन भावनाओं के चलते, लोग वे चीजें कर देते हैं जो आमतौर पर वे नहीं करते हैं.	నేను వాళళను కలిసిన మొదటిసారే బాగా ఆకటటుకోవాలి అనుకుననాను అంతే.
पर मैं संदिगध को देखकर ही पहचान लेती हूँ.	చావకు.
कयोंकि इसके दरजे की महिला के लिए गेल नाम ही उपयुकत है.	ననను దూరంగా విడడురమెన వాళళు, ఎకస-బాయ ఫరెండలు ఉండే సింగిలస టేబుల దగగర కూరచోబెటటారు.
मैं कुछ हफतों के लिए जा रहा हूँ. यह रहा मेरा यातरा का कारयकरम.	అలాగే నిజం చెపపాలంటే వీటిలో కొనని సెకోటరోపిక పువవులు.
- नहीं, जरूरत नहीं है. . . - मैं पहन लूँगी.	నిజమే, దానిని కాలితో తననేయ.
-समय पता करने की कोशिश कर रहे थे. -हाँ.	ఇపపుడిక ఈ పొడవాటి వయకతి తన భారయతో డానస వేసే సమయమెంది.
जिसे पराचीन चीजों से लगाव है.	- నేను జెలులో బరతకగలనని నాకు అనిపించడం లేదు. - ఆ సంగతి నేను చూసుకుంటాను.
- कया हुआ? - तुम मेरे साथ चलोगे, पजल बॉय.	దాంతో నేను తన పకకనే పడుకుననాను.
पर मुझे लगा था कि बुढापे में पहेलियाँ ही मेरी इकलौती साथी होंगी.	నీకు నిజమెన నిజం తెలుసుకోవాలని ఉంటే వెంటనే నాతో రా.
तुम कितनी अनोखी लडकी हो.	అమమ బాబోయ. నువవు పెళలి చేసుకోమని ఆమెను అడగబోతుననావా?
मैं उदास नहीं हूँ, मैं बस तुम सबके साथ मजाक कर रहा था. कमीनों.	అంటే, నేను రావోచచా? నేను వసతే బాగుండదేమో.
मैं काम पर थी. मेरी पराचीन चीजों की एक दुकान है.	- నువవు అననది కూడా అదే కదా, యనిక. - ఏంటి? లేదు, నేను అలా అనలేదు.
पर मैं चाहता हूँ कि वह जिंदगी जितनी संभव हो सके, लंबी हो,	ఓహ, సరే. నాకు తెలుసు. నేను జోక చేశాను అంతే.
हमें बाहर कोई ऐसा चाहिए जो सबूत ढूँढे.	ఫనకుల, ఖుమిస అంటే ఏంటి?
देखो, शादियाँ पेचीदा भावनाओं को उजागर करती हैं.	- వాళళు అకకడ ఉననారు. హాయ! - వావ.
ठीक है, हम बस इसके फोन की हेलथ ऐप का इसतेमाल करके इसकी मौत का	అందరూ వినండి! మీ చేతులలో ఉననవి కింద పెటటండి.
निजी बिजनेस डिनर पर ले जाकर पूरी तरह से इसकी भरपाई की.	నేను ఎంతగానో పరేమించే నా పరియమెన మేనకోడలా.
उसने मुझे चेतावनी दी कि उनहें झेलना कठिन हो सकता है.	- కాదు, అతనని కాదు, టరక ని. - టరక ని.
अब इसे पलटने में मेरी मदद करो.	నువవు జోయిని పెళలి చేసుకోమని అడుగుదాం అనుకుంటుననావా?
बेशक वे काफी गुससे में हैं. हैलो?	నీ లొకేషన ఎకకడో నాకు మెసేజ పెటటు, అలాగే అంతా చెపపు.
मुझे तुम सब पर काफी विशवास है.	నేను అనేది యనిక కి అరథమవుతుంది.
- ऐडरल के लिए नुसखा? - चलो भी.	- థాంకస. - ఏం జరిగిందో చెపతే నువవు అససలు నమమవు.
"कया? " छी!	ఆ చెతత బాకసు నువవు ఇచచిన సలహానా?
तुम इतनी करूर कयों हो?	- నిజంగానే జోక అనుకుంటుననావా? - ఏమో.
बहुत खूब.	ఇది వినడానికి ఎలా ఉందో చెపపనా?
हाँ, मैं कई दिनों तक बीमार थी,	నువవు, నీ అకకా, ఎపపటికీ నా మనసులోనే ఉంటారు.
उलटी होने वाली है. मैं उलटी नहीं करना चाहता. -उसे और पास लाओ.	నువవు నా అలలుడి బలలిని పోగొటటావా ఏంటి?
अरे, हाँ.	లేదు, పలీజ. నేను జెలుకు పోతాను.
चलो भी, बेवकूफ नशेडी कहीं की.	- ఇంతలో మూడవ మెర మెన వచచి ఇలా అననాడు. . . - లేట అయింది కషమించండి.
तुम में से हर कोई शैतान है.	లేడీస అండ జెంటిలమెన, వాగదానాల బాకసు.
और सीबीसी, कैलिबरेटेड बेडटाइम कंसिसटेंसी के जरिए, मैं यह सुनिशचित करता हूँ.	నాకు జోక లు అంటే ఇషటం. రోకసానకి కూడా.
कयोंकि मैं सोमवार को हसताकषर कर देती, अगर एडगर. . .	అది ఎవరో నాకు తెలీదు.
तुमने उसे मोह लिया है.	నీ కథ భలే నవవు తెపపించింది, మితరమా.
हम दोनों में यह समानता है.	ననను కషమించండి.
पर कुछ जरूरी काम है जो आपको पूरा करना होगा.	సరే, నేను మీకు ఒక హామీ ఇవవగలను. నేను కచచితంగా వెధవని కాను.
सोसाइटी पेपरस, "फासट कंपनी" ने	- ఇంకొక హతయ జరిగింది అంట. - నువవు ఎవరితో మాటలాడుతుననావు?
मैं इसे "तुमहारे दिमाग की फिलम" कहना पसंद करती हूँ.	హేయ. రిలాకస అయి ఎంజాయ చేదదాం.
हमें बडी शादी मंजूर है, लेडी इसाबेल.	కాబటటి ఈ వయకతిని కనిపెటటడానికి వాడు పరపంచం అంతా గాలించాడు.
मुझे भी वह पसंद है.	శవానని ముటటుకోవడం మంచిది కాదు.
टरैविस. तुम सच में आए?	హేయ. ఎలా ఉననావు?
जितने जयादा होंगे, उतना ही बेहतर है.	అదే కదా, సరేనా?
एडगर मिनोज, टेक टाइटन.	ఇది కొతతగా కొనన టరక. నాశనమెపోయింది.
तुमहें मुझे अपने फैसले खुद लेने देने होंगे.	- థాంకస. వావ. - అదేం పరలేదు.
ताकि तुम मिनोज बन सको.	- ఆ పని నేను చేయగలను. - ఏమో. ఇది మా కుటుంబానికి సంబంధించింది.
- फंकल यूलिसीस! - फंकल यूलिसीस!	నీకు ఎడగర అంటే మొదటి నుండి ఇషటం లేదు. ఆ విషయానని నువవే చెపపావు.
एडगर, तुमहारा जेट तैयार है.	ఆమె ఏరపాటు చేసిన ఈ పువవుల గురించి చెపతోంది.
- मैं बस. . . - खट खट.	- సరే, మనం కొంచెం ఏకాంతంగా. . . - నినను కాదు.
कया मैं पूछ सकती हूँ, यह आपके लिए है या आपकी साथी के लिए?	నాకు తెలీదు, కానీ చరితరను తిరగేసతే, డబబునన తెలలజాతి వారు అలా గుసగుసలాడుకుంటుననారు అంటే,
पुलिस?	నిజంగా.
-अरे, जान. -शुभरातरि.	- సరే! - పద.
जोई, तुम, मैं और अनीक गलियारे में एक छोटी सी मीटिंग करेंगे.	దానికి నచచలేదు అంటే, నాకు కూడా నచచదు.
हम सीधे डांस वाले कषेतर की ओर जा रहे हैं.	కరితం సారి, నీ కథ నువవు ఒకకడివే సకూల కి డరెవ చేసుకుంటూ వెళలడంతో మొదలెంది.
मैं भुगतान करके जाना चाहूँगा.	ఒపపుకుంటాను. ఆ విషయమె ఒకటి అడగాలి, పుసతకం ఎంత వరకు వచచింది?
गरेस, मुझे नहीं लगता कि मैं उनमें से किसी पर भी नाच सकूँगा.	అవును. మనం ఇంకేమెనా చేదదాంలే.
मैं उसकी डरिंक में जहर नहीं डाल रही थी,	హేయ, నేను నీతో కొంచెం అటుపకక మాటలాడొచచా? పెదద విషయం ఏం కాదు.
पता नहीं उसे इतना नशा कैसे चढा, पर मुझे पता था कि मुझे उसे सुलाना था.	సరే, పెదదగా నవవండి. ఇది భలే ఉంది.
फंकल यूलिसीस.	అవును.
पयार-संबंधी, पैसे-संबंधी भावनाएँ. परिवार-संबंधी.	మీ అమమా నానన ఇంతకు ముందే వచచేశారు. నేను వాళళు అపపుడే వసతారు అని అనికోలె. . .
मुझे असहज महसूस होता है जब सारवजनिक जगहों में लोग मुझ पर धयान देते हैं	వింటుంటే నాకు రెండవ భాగం లాగే అనిపిసతోంది.
- खूनी! - हे भगवान.	"కేసు" అంటే నీ ఉదదేశంలో "హతయ" అనుకుంటే అదే రెటు.
जबकि मेरा धयान भविषय में बनने वाली चीजों पर जयादा केंदरित है. टेकनोलॉजी वगैरह पर.	- హేయ. - నేను అది చేయలేదు, జోజో. నేను చంపలేదు.
हमारे साथ बिताए पल मेरे लिए बेहद खास थे.	నేను మా హనీమూన కి వెళళినపపుడు ఎడగర కి ఈ టీపాయ తొడుగు ఇదదాము అనుకుననాను,
तुम इसलिए रो रही हो कयोंकि तुमहारी बहन सही है या इसलिए कयोंकि वह गलत है?	హేయ. వాళలకు నువవంటే అససలు దవేషం లేదు.
नहीं, मैं नहीं नाचता.	కాబటటి నీ యనిక శెలిలో ఈ రొమాంటిక కామిడి రెండవ భాగానని చెపపు.
तो, मैं यहाँ मौजूद सभी लोगों से बात करके	మయాగీ ఈ వారాంతం అంతా బరెట తో ఉంటుంది, కాబటటి మనం హాయిగా రిలాకస అవుతూ ఎంజాయ చేసతే చాలు.
इसलिए हमने तुरंत योजनाएँ शुरू कर दीं.	ఎవరికెనా డరింక కావాలా?
तो? इसका मतलब है वह निरदोष है, है न?	రోకసాన. హలో.
तो, तुमहारे पहले डांस में कौन सा संगीत बजेगा?	వీళళు మా వాళళు కాదు.
हाल ही में मिले थे, है न?	అతను పెంచుకుంటునన బలలి కూడా అలాగే చనిపోవడమా?
तुम भी हतया की जगह पर हो, टरैविस.	మేము మొడేసటో హంతకుడు, బిసబీ మృగం, అలాగే సటానలీ, ఐడహోలోని
मैं माफी चाहता हूँ.	ఇక. . .
शैतान बनो.	నేను కొంచెం ఎబబెటటుగా ఉంటానని తెలుసు,
उसकी योजना थी कि वह 140 साल की उमर तक जीएगा	సరే. పెళలి రోజు.
मेरे पिताजी के गुजरने के बाद से, माँ बहुत जलदी भरमित हो जाती हैं.	అంటే నువవు ఆమె చెలలికి మాజీ పరియుడివా?
तो. . .	నేను ఇపపుడు ఒక రచయితరిని.
वे हफते जब मैं यहाँ मौजूद नहीं था, जबकि तुम शादी की योजनाएँ बना रही थी,	ఇపపుడు చూడు, మాకు పెళలి కూడా కాలేదు.
मैं परंपराएँ नहीं मानती हूँ,	సరే. అందరూ ఇదే అనుకుంటుననారు, కానీ నేను బయటకు చెపతుననాను.
-यह बढिया है. -बहुत खूब.	తెవానీస షేవ చేసిన ఐస, కదా? జోయి నాకు మీ గురించి చాలా చెపపింది.
मैं बस गुससे में थी कि वह मुझे छोडकर चला गया था. दोबारा.	అని ఎందుకు చెపపి ఉంటుంది?
पता नहीं अगर मैं ठीक वही सुनना चाहती थी या नहीं,	- థాంకస. - అదేం పరలేదు.
पर सौभागय से, फंकल यूलिसीस की पिछली जिंदगियों में से एक में,	దానిని భలే తినేసతుంది, కదా?
