अचछा . जो भी हो , ओ टि स .	సరే . ఏద ె తే అది , ఓ టి స .
सच में , ती स से क ें ड था .	నిజంగా , అది 3 0 సె క నలు .
नहीं , सच में .	లేదు , నిజంగా .
- शायद हमें मिल ना चाहिए . - सोच रहा था कि हमें मिल ना चाहिए .	- బహుశా మనం డే ట కు వెళళ ాల ే మో . - నే న ూ డే ట కు వెళళ ాలను కుననాను .
हाँ .	సరే .
वि का स क माल की चीज है .	అంటే , పరి ణ ా మ ం అదభు తం .
तो , ए म के साथ कैसा चल रहा है ?	సరే , ఎ మ తో విషయ ాలు ఎలా ఉననాయి ?
कम से कम , करि स तुमहारे साथ है .	క నీ సం కరి స అయి నా నీ వెపు ఉంది .
पूरा नाम कया है ?	పూరతి పేరు ఏంటి ?
खा लि द .	ఖ ాలి ద .
अचछा . लोग अ क सर कहते हैं .	సరే . నే న ది చాలా వి ంటా ను .
और खा लि द की बे इ जज ती नहीं कर रहा , पर वह एक दम अलग नाम है .	ఖ ాలి ద ను అ గ ౌ ర వ పర చ డం లేదు , కానీ అది పూరతి గా భి నన మెన పేరు .
आर वि न .	ఆర విన .
आर वि न ?	ఆర విన ?
- नहीं ? - नहीं .	- లేదా ? - లేదు .
खा लि द ?	ఖ ాల ీ ద ?
मेरे साथ क हो . खा लि द ?	నాతో చెపపా వు . ఖ ాల ీ ద ?
खा लि द .	ఖ ాలి ద .
नहीं .	కాదు .
कॉ ले ज जाने का	వెళళ ాలని లేదు
तो , आ स - पास देखो .	సరే , చు టట ూ చూడు .
वाह .	వా వ .
मैंने बहुत अचछा बना या .	నేను చాలా బాగా చేశా ను .
माफ करना . मैं . . .	కషమించు . నేను . . .
एक परे मि का है .	గర ల ఫ రెండ ఉంది .
के ल सा .	కె ల సా .
उसका नाम कया है ? तुमने बात की . . .	అతని పే రే ంటి ? నువవు మాటలా డా వా . . .
- सा मान य वाली बात , ठीक है ? - अचछा .	- స గ టు నియ మ ాలు , సరేనా ? - సరే . సరే .
अचछा . कार न गी मे ल न ?	సరే . కార నె గ ీ మె ల న ?
परे मी को लेकर मुशकिल द ौर से गु जर रही है .	తను అబబా యి తో ఏదో పెదద సమసయ ఎదు ర కొ ంటుంది .
यह घट िया बात है कया ?	అది వి చి తర మెన భా వ మా ?
ए म !	ఎ మ !
ठीक है .	మంచిది .
के ल सा !	కె ల సా !
सब ठीक है . बस एक मरी ज को देख ने जाना है . मेरी ड यू टी है .	అంతా బా నే ఉంది . రో గి ని చూడ ాలి . నేను అందు బా టు లో ఉననాను .
हाँ .	సరే .
शुकरिया . बडी मे हर बा नी .	ధనయవాదాలు . మీ అభి మా నం .
वैसे , के ल सा	అంటే , కె ల సా
मुझे सच में जाना है .	నేను నిజంగా వెళళ ాలి .
खा लि द ?	ఖ ాలి ద ?
समझ दा री से लगा ए हैं .	వయ ూ హా తమ కంగా పెటటా ను .
नहीं !	లేదు !
- हैलो ! - अरे , बा प रे .	- హలో ! - అయ యో , దేవుడా .
- मैंने द ख ल दिया कया ? - जाओ !	- అంత రా యం కలి గి ంచా నా ? - పో !
- तो , इतनी जलदी श रा रत शुरू कर दी ? - निक लो !	- అందు కని , పి చచ ప ను లు చేసతుననా రా ? - వెళళ ు !
माफ करना , वह . . .	కషమించు , తను . . .
तुमहें कया पसंद है ?	నీకు ఏ ది న చచు తుంది ?
कोई ए त राज है ?	అది పర వాల ే దా ?
करि स ,	కరి స ,
- कया ? - यहाँ आओ .	- ఏంటి ? - ఇలా రా .
मुझे चु न ना चाहिए था .	ననను ఎ ంచుకో వాల సింది .
पर मैंने कभी कुछ कु र बा न करने को नहीं कहा .	కానీ నేను ఎపపుడూ నినను ఏ దీ వ దు లు కో మన లేదు .
खा ल सिरफ इसलिए तुमसे मिल रहा है ताकि जा गर ूक नजर आए .	ఖ ాల గురి ంచ ె తే , నీ పె కో రిక తో నీ తో డే టి ంగ చేసతుననా డు .
के ल सा !	కె ల సా !
मतलब , सुनो .	అంటే , వి ను .
मैं बहुत खु ले दिमाग का हूँ ,	నేను చాలా ఉ దా ర వా ది , అన నీ న ూ ,
मन करता है कि इस कम रे से बाहर ही न निकल ूँ .	ఎ పపటి కీ ఈ గ ది నుండి బయటకు రా వాలని పి ంచ లేదు .
मैं ठीक हूँ	బా నే ఉననాను
पो सट	పో సట
- उ ठ ो . - कया ?	- లే . - ఏంటి ?
हाँ , कर सकती हूँ .	అవును , తీ సే సతాను .
तुमहें उससे अचछा कैसे लगता है ?	అది నీకు ఎలా బాగా అనిపి ంచ గల దు ?
तुमहें यह दुनिया मह फ ू ज	లో కం సు ర కషి తమ ను కుంటా వు
तुमने मुझसे यह करवा या !	అదే నువవు నాకు చేసే ది !
के ल सा !	కె ల సా !
मुझसे बात करो गी ?	నాతో మాటలాడ తా వా ?
के ल सा !	కె ల సా !
त भी अचछे बन ते हो .	మంచి గా ఉంటే అంతే .
के ल सा !	కె ల సా !
के ल सा ! के ल सा , कया हो रहा है ?	కె ల సా ! కె ల సా , ఏం జరుగు తోంది ?
शायद तुमहारा भी है .	నీకు కూడా ఉ ంద ను కు ంట
कया हो रहा है ?	ఏం జరుగు తోంది ?
ओ टि स ?	ఓ టి స ?
खा ल ?	ఖ ాల ?
मेरी परे मि का है .	నా గర ల ఫ రెండ అలా .
खा लि द ?	ఖ ాలి ద ?
खा लि द .	ఖ ాలి ద .
तुम हमेशा इतने रह म दिल थे .	నువవు ఎపపుడూ దయ తో ఉంటా వు .
ए म बर ली .	ఎ ం బర లీ .
- पलीज . - पलीज .	- వదదు . - వదదు .
चु प रह िए ! मैं बोल सकती हूँ ?	నో రు మూ సుకో ! నేను మాటలాడ చచా ?
के ल सा ,	కె ల సా ,
वह सच नहीं है .	అది నిజం కాదు .
जो भी तुमहारे ला य क है ,	నీకు అర హు లెన ఎవరి కె నా ,
- मैंने एक भा ष ण . . . - तुमहें कुछ भी . . .	- నేను ఇది చెపప ాలి . . - చెపప నవ సరం లేదు . .
हम इस वि र ली घट ना को होते देख सकते हैं !	మనం చి వర కు ఈ అ రు ద ె న అదభు తా నని చూడ వచచు .
तुमहारे लिए एक आ खि री जानकारी .	మీ అంద రి కోసం ఒక చి వరి అ పడ ే ట .
जलदी . चलो .	తవర గా . రా .
गरेस जो न स .	గరేస జో నస .
यह सब .	ఇ దంతా .
हाँ .	సరే .
नहीं .	వదదు .
हाँ .	సరే .
नए साल पर , गर मि यों में ,	కొతత ఏ డా ది , వే స వి కాల ం ,
हाँ .	సరే .
मैं मान ता हूँ , हाँ .	ఒ పపు కుంటా ను , అవును .
सोच रहा हूँ अगर तुमहारी ऐसी कोई बात है जिस के बारे में मुझे नहीं पता .	నేను ఆలోచి ంచే పరయత నం చేసతుననా ను , నీ గురించి నాకు ఏదో తెలియ ని ది ఉంది .
मुझे सोच ना होगा .	నేను ఆలోచి ంచాలి .
सं वाद अनु वाद क पर वी न कौ र शो म	కరి యే టి వ సూ పర వె జర ప వ న కు మార
- तुम आज से अपना ले ख लि ख ना शुरू करो . - मेरे पास लि ख ने के लिए कुछ नहीं है .	- నువవు నీ వయా సం ఈ రోజు మొద లు పెటట చచ గా ? - నాకు వ రా య టానికి ఆలోచ నా రా వడం లేదు .
मुझे बस डर है कि अगर उसे बाहर जाने को कहा तो न जाने कया ड रा मे बा जी होगी .	తన ను నాతో బయటకు ర మమ ని అడి గి తే జ రి గే అవకా శం ఉనన నా ట కీ యత కు భయ పడు తుననాను .
बचा रही हैं ? मैं नहीं चाहती कि आप मुझे बचा एँ . न आप . न खा ल .	ననను ర కషి సతుననా వా ? నువవు ననను ర కషి ంచ నవ సరం లేదు . నువవు . ఖ ాల .
तो तुमहें अपना जवाब मिल ही गया . मेरा अपना देख ने का शुकरिया .	చి వర కు సమా ధా నం తెలి సింది . ననను ననను గా చూ సిన ందుకు ధనయవాదాలు
" उसका तुम पर कया अ सर हुआ और तुमने उस अनु भ व से कया सी खा ? "	" అది నీ పె చూపి న పర భా వం ఏంటి , దాని నుండి ఏం నే రచు కుననా వు ? "
और पिछ ले साल हुए एक छो टे से हा द से से मेरे सब स करा इ बर बढ गए ,	గ త ఏ డా ది చినన సం ఘ టన తో నా స బ స క రె బర ల సం ఖ య కొంచెం పె రిగి ంది ,
और क हें , " मेरी सम लै ंग ि क दोसत यह , मेरी सम लै ंग ि क दोसत वह . "	" నా ట రా నస ఫ రెండ ఇది , అది " అని అనుకో కూడ దని అనుకుంటుననా వు .
- मैंने नहीं कहा . - जरूरत नहीं थी ! तुमहारी पक की स हे ली हूँ .	- చేయ మని అడ గ లేదు . - అడ గ నవ సరం లేదు ! నీ పరా ణ సనే హి తు ర ాలి ని .
एक दम बढिया श ॉ ट के लिए कई दि नों तक पे ड पर च ढ ी र हूँ गी .	చ కక ని ఫో టో కోసం ఒక చె టటు లో మూ డు రోజు లు వే చి ఉండాలి .
त ंग आ चुका हूँ कि लोग मुझे सम लै ंग ि क या पागल कहते हैं	జ నం ననను గే అని లేదా పి చచ ో డి నని పి ల వడం వి సు గగా ఉంది
बद कि सम ती से जब वहाँ हम ला हुआ , यह ग ैर कान ू नी नहीं है .	అది అన యా యం కాదు , దు ర ద ృష ట వ శా తతు , నిజంగా దా డి జరిగి తే .
- यह लो . शायद यही है . - तुमने पिछ ली सा त बार यही कहा .	- అది గో . ఇదే అనుకుంటా . - అది ఏ డు సా రలు గా చెబు తుననావు .
कयोंकि हम र ें ग ने वाले जी व ों से परि वर ति त हुए हैं .	మనం స రీ స ృ పాల గర హా ంత ర వా సు ల ద వా రా జ న యు పర ంగా మా రా ము .
मुझे इतना बुरा लग रहा था कि बद न पर दा ने निकल आए .	తపపు చేశా నే మో అనన భా వ న తో నిజ ానికి దద దు రలు వచచా యి .
असल जिंदगी में , मैं बस के ल सा बन कर रहना चाहती हूँ .	వా సత వ జీవితం లో , నేను కె ల సా గా ఉండ ాలని అనుకుంటా ను .
इसलिए उसे ह टा दो ! वर ना किसी कॉ ले ज में नहीं जाओ गी .	అ ందుకు అది తొ ల గి ంచు ! లేదా నువవు కాల ే జీ కి వెళళ వు .
मैंने हमेशा इसी बात पर धयान दिया कि कैसे बच ना है ,	నేను మను గ డ సా గి ంచాలి అనన దాని పె నే ద ృష టి పెటటా ను ,
अभी न किया तो अपने क जन ना हि द की तरह क वि ता पढ ो गे .	అది ఇవవ కపోతే , నీ క జి న న హ ీ ద లా గా , క వి త వం చ ద వాలి .
- पर मुझे यकीन नहीं होता कि वह सच में . . . - हाँ .	- కానీ నేను నమమ లేను తను నిజంగా . . . - నాకు తెలుసు .
शायद जब ऐ सट रो जे न लेना शुरू कर ूँगी , तब वह होगा .	ఈ సట రో జె న తీసుకు ంటే అది ఎకకువ గా ఉ ంటు ంద ను కుంటా .
यह यू रो प की आ ध ु निक ता की एक दम सही मि साल है . . .	ఇది చ కక ని ఉ దా హ రణ యూ రో పి యన ఆ ధ ు నిక వా దానికి . . .
तुमहें लगता है कि सब की मदद करके खास बन जाओ गे ,	అంద రికీ సాయం చేయ డ ంతో నువవు పర త యే కం అనుకుంటా వు
और आ ख िर मैंने उसे तो ड दिया . माँ , कोई बात नहीं .	చి వర కు దానని వి డ గొ టటి ంది నేనే . అమమా , పర వాలేదు
कया ? पर . . . हाँ , बना ऊँ गी . ऐसा नहीं कर सकती ं .	ఏంటి ? కానీ . . . నేను ఇంత ే . నువవు అలా చేయ లేవు
मुझे चार साल तक यू नि वर सि टी में नहीं पढ ना .	నేను నాలు గే ళళ యు ని వర శి టీ కి వెళళ నవ సరం లేదు .
नहीं जानती कि तुमहारे लिए कया कु र बा न किया .	నీ కోసం నేను ఏం వ దు లు కుననా నో నీకు తెలియదు .
- देखो , मैं बस मदद करना चाहता था . - माफ करो !	- చూడు , నీకు సాయం చేయ ాలని అను కుననాను . - ఏ య !
उसे बाहर जाने को कहा . चलो . सोच ो मत . चलो .	తన ను బయటకు ర మమ ని అడుగు . ఆలోచి ంచ కు . అడుగు .
और अब , प लै ने ट अ र थ की पर ौ द यो गि की की बद ौ लत ,	ఈ కొతత ప లా నె ట ఎ ర త సా ం కే తి క త కు ధనయవాదాలు ,
म जे दार है . खास कर जब उसे लि ख ना शुरू करो .	సర దా గా ఉంది . ముఖ య ంగా వ రా య డం మొద లు పెటటా క .
तो , कया ? तुम रे गि सता नी द वी प ों पर जाओ गी ,	అయితే , ఏంటి ? నువవు ఎ డా రి ద వీ పాల కు వెళళి ,
उसे दिखा ओ कि तुमहें कया पसंद है , यार .	నీకు మ కకు వెన ది ఏంట ో చూపి ంచు , మి తర మా .
बा प रे . नहीं . मैं पागल हूँ . मैं . . .	అబబా . లేదు . నేను పి చచ ో డిని . నేను . . .
- पर यह वय क ति गत होना था . - इसे ह टा दो .	- కానీ ఇది వయకతి గ త మెన ది . - అది తీ సే య .
और मेरा भ वि ष य भी काफी अचछा लग रहा है	నాకు కూడా భ విష యత అంద ంగా కనిపి సతుంది
कुछ नर प कष ि यों में एक बद ला व आता है ,	కొనని పు రు ష ు లు గా రూ పా ంత రం చె ందు తా యి ,
- मुझे फा य दा नहीं उठा ना . . . - नहीं .	- నాకు ల బ ధి పొ ంద ాలని లేదు . . . - లేదు .
" नि र मा ण की ते जी दिख ी जि से न व जा गर ण 3	పు న రు జ జీ వ నం 3 గా పు రో గ తి కి మా రి ంది .
हाँ , शायद तुमहारा भी दिमाग ख रा ब है .	అవును , నీకు మా న సి క రు గ మ త ఉ ంద ను కు ంట
सक ै प ट िया बी य ॉन से या बी य ॉन से म क ख ी ,	స కా ప టి యా బి యా ం న సి యా లేదా బి య నస ఈ గ ,
दूर से मेरा पिछ वा डा देख सकते हैं .	అంద ం అంత రి కష ం ను ండ ెనా కనిపి సతుంది .
सा मान य बन ने की कोशिश करो , ठीक है ?	మనం సా ధా రణ మెన ది పరయతని దదాం , సరేనా ?
हाँ , नहीं . पि ट सब र ग टे क निकल कॉ ले ज .	అంటే , కాదు . పి ట స బ రగ టె కని కల కాల ే జ .
उसके साथ म जब ूत रह ने की जरूरत नहीं .	అతని తో నేను ద ృ ఢ ంగా ఉండ నవ సరం లేదు .
- तुमहें पता होना चाहिए था . - के ल सा !	- నీకు బాగా తెలి సి ఉండాలి . - కె ల సా .
- और इसका दिमाग ख रा ब है . - नहीं है .	- వాడి కి మా న సి క రు గ మ త . - ఆమె కు లేదు .
और जिन हें देख ने की उममीद करते हैं .	ఇంకా మీరు చూడ ాలని అను కునే వారి వి .
- उनहें ऐसा मत कह िए . - वही तो हैं .	- వాటి ని అలా పి లవ కు . - అవి అ వే కదా .
और आज , हम चे ह रे के चि तर बना एँगे .	ఈ రోజు , మనం పో ట రె యి ట స గ ీ య బో తుననాం .
थोडा समय लग सकता है , पर किसी दिन ,	కొ ంత సమయం ప టట వచచు , కానీ ఒక రోజు ,
ते रह वी ं स दी में बडा अचछा पे शा था .	1 3 వ శ తా బ ద ంలో వీ లెన ఉద యో గ అవకా శం .
. . . मै से ज करने का ढ ों ग करती है ,	. . . స ందే శం పం పు తునన టటు న టి సతూ ,
मुझे कॉ ले ज का ले ख तैयार करना है .	నేను వెళళి నా కాల ే జీ వయా సం రా య ాలి
तुमहें लगता है कि यही समझ दा री है ,	నువవు తెలి వెన వాడి వి అనుకుంటుననా వ
यही कि तुमहारा दोसत बन ना आ सान है ?	నీ తో సనే హం అంత సు ల భ ం అను కుననా వా ?
- मजाक कर रहे हैं ? - बात खतम हो गई ?	- పరా చ క ాలా ? - మనం మాటలాడ డం అయి ందా ?
एक बार मैंने अपने बारे में सोचा .	ఈ సారి నాకు పరా ముఖ యత ఇ చచు కుననాను
आज तक किसी ने मुझे फ ूल नहीं दि ए .	నాకు ఇది వర కు ఎవరూ ప ూ లు ఇవవ లేదు .
कया ? बा प रे , माँ . पहले ही दिन ?	ఏంటి ? అబ బో , అమమా . మొదటి రో జే నా ?
मुझे लगता है कि सा थी के होने से	ఒక భా గ సవా మి ని కలి గి ఉండ డం అంటే
सि स लोग लि ंग की बात नहीं करते .	సి స జ నం లి ంగ ం గురించి మాటలాడ రు .
बा प रे . उ फ , दिल में एक टी स उ ठ ी .	అబ బో . అబబా , అది బా ధి ంచే విషయం .
मर जी से किसी को पसंद नहीं करते .	నీకు ఇష ట మెన వాడిని ఎ ంచుకో లేవు .
व जन या हु नर के हि सा ब से कयों नहीं करते ? सत री जा ति से द वे ष है .	అది బ రు వు , నె పు ణ యం బటటి చేయ వచచు గా ? అది పూరతి గా సత రీ ద వే ష ము .
मैं सच में उसके सामने यह करना चाहता हूँ , पर मुझे शर म आती है .	అది తన తో చేయ ాలని చాలా ఉంది , కానీ నాకు కొంచెం సి గ గు గా ఉంది .
उस में अभी पाँच म ही ने बाकी हैं .	అది గ డు వు దా టి ఐ దు నె లల యి ంది .
और वह और त जि से तुमने बचा या था ?	నువవు ర కషి ంచిన మ హి ళ సంగ తే ంటి ?
अरे , बा प रे . भगवान , मुझे बचा ओ .	అయ యో , దేవుడా . పర భ ూ , సాయం చె య .
तुमहारी माँ बहुत परे शान हों गी .	మీ అమమ చాలా ని రా శ చె ందు తుంది .
पर असल में दिखा ना चाहते हो कि नै ति क रूप से कि तने म हा न हो .	కానీ నిజ ానికి నువవు నె తి కంగా ఎంత ఉనన త మో చూ ప ాలని అను కుననా వు .
कया करना चाहते हो ? कला सक ूल ?	ఏం చేయ ాలని ఉంది ? క ళ ా క ళ ా శ ాలా ?
कोई मेरी बरा ब री नहीं कर सकता	ఎందుకంటే నేను అ ంట రా ని దే వ తను ,
पर , माँ , मैंने यह नहीं किया .	కానీ , అమమా , ఇది నేను చేయ లేదు .
पार ं परि क लि ंग भ ू मि का एँ चा लू .	పు రా తన పు లి ంగ పా తర పు న రు దధ రణ .
एक सा मान य माँ को चिंता होगी	సా ధా రణ తల లి తన సా ధా రణ కూ తు రు
यह फा य दा है कि आप उसके साथ एक दम दिल खो ल कर रह सकते हैं .	మ రో వయకతి ముందు పూరతి గా నువవు నీ లా ఉండ గల గ డ మే అనుకుంటా ను .
- किसी वि जाती य श हर में जाए गी . . . - किसी ने मेरा नाम लिया ?	- వి వి ధ జా తు ల న గరా నికి వెళ ు తుంది . . - ననను తలు చు కుననా రా ?
र च ना त म क पर य वे कष क सु हा स च व हा ण	ఉ ప శ ీ ర షి కలు అ నువ ది ంచిన ది సమ త
उसे पता है कि कब घु ल ना है .	దానికి ఎ పపుడు కల వాల ో తెలుసు
और वह एक दम से गा य ब हो गया .	పూరతి గా కనిపి ంచడం మా నే శా డు .
हाँ . हम एक जैसे नहीं दिख ते .	అవును . మన ంద రం ఒక ే లా ఉండ ము .
" पि ट सब र ग ने यह कैसे किया ? "	" అది పి ట స బ రగ ఎలా చేశా డు ? "
मेरा घर जाने का मन नहीं है .	నాకు ఇంటికి వెళళ ాలని లేదు .
यह कह ने में अचछा लग रहा है .	ఇలా చెపప డం చాలా బాగా ఉంది .
- तुम ठीक हो ? - मैं ठीक हूँ .	- బా నే ఉననా వా ? - బా నే ఉననాను .
- कौन सा पागल तुमहें देखना चाहता है ? - वे पागल नहीं हैं .	- ఇంకా ఎలా ంటి సె కో అయి నా నినను చూడ వచచా ? - సె కో లు లే రు !
जिस के चल ते उनके कुछ प ं ख ों का र ंग ध ु ँ ध ला स ले टी से बदल कर	అది వాటి రె కక లలో కొనని టి వి పొ ంగ మ ంచు బ ూ డి ద రం గు నుండి
याद है , पिछ ले साल जो ई जै ंग ने मि ट टी की फु ट ब ॉल बना ई थी	గ త ఏ డా ది జో యి జా ంగ ఒక పి ంగా ణ ీ సా కర బ ాల చేసి , బ టట ీ లో
मैं पयार को ही ग ैर कान ू नी बता ऊँ गी . उसे मत करो . मत करो .	సా ధా రణ ంగా నాకు పరే మే వదదు . నేను అది చేయ ను . చేయ న ంత ే .
तुम चाह े जि तनी बार कह सकती हो , पर तुम सा मान य नहीं हो .	అది నువవు ఎ నని సా ర లె నా అన వచచు , కానీ నువవు స గ టు కాదు .
- अचछा था , हाँ . - बहुत अचछे .	- బాగుంది , అవును . - అదభు తం .
किसी को ठ े स नहीं पहुँ चा ना .	ఎవరి నీ బాధ పెటట ాలని లేదు .
कोई बा थ रू म में रो रहा है .	ఎవరో బా తర ూ ంలో ఏ డు సతుననారు .
नहीं . इंसान बेहतर होते हैं	లేదు మను ష ు లు ఉనన త మెన వారు
और मुझे अ ह सा स हुआ कि . . .	నేను తెలుసు కుంటుననా ను . . .
यह तो मेरा नाम भी नहीं है .	అది నా పేరు కాదు , తెలుసా ?
हाँ , मुझे है रत नहीं होगी .	అవును , నాకు ఆ శ చ రయ ంగా లేదు .
एक बडी अचछी न ई वे ब सा इट है .	ఒక మంచి కొతత వె బ సె ట ఉంది .
मुझे ला ने के लिए शुकरिया .	నాతో వచచి న ందుకు ధనయవాదాలు .
नहीं , कला सक ूल जरू री नहीं .	లేదు , క ళ ా క ళ ా శ ాల నే ం కాదు .
हर बात लि ंग की नहीं होती .	అన నీ లి ంగా నికి సంబం ధి ంచ వు .
मुझे बचा ने की जरूरत नहीं .	నువవు ననను కా పా డ కు , సరేనా ?
- यह लड का है . - यह लडकी है .	- అది " అతను . " - తను " ఆమె . "
गर मि या ँ खतम होने वाली हैं .	వే స వి తవర లోనే ము గు సతుంది .
तुमहें लगता होगा कि तुम ब डे खास हो , पर ऐसा नहीं है .	చాలా పర త యే క మెన వాడి గా నువవు అనుకో వచచు , కానీ కాదు .
कॉ ले ज की अ र जी देने के लिए खा लि द तुमहारी मदद करे गा .	నీ కాల ే జీ దర ఖ ా సతు లో సహా యం చేయడం ఖ ాలి ద కు సంతోష మే .
तुम क वि ता पढ ना चाहते हो ?	నీకు క వి త వం చ ద వాలని ఉందా ?
रे डि ट के दे वि यो और स ज जन ो ,	రె డి ట సో దర సోద రీ మ ణ ు లా రా ,
देख िए , दो साल की पढ ा ई है . मैं घर पर रह सकता हूँ .	చూడ ండి , అందరూ , ఇది రెండ ే ళళ పర ో గరా ం . ఇంట లో ఉండ వచచు .
जो सिरफ और त ों के लिए है .	నీ పె దా డి జరిగి న టటు ఉంది .
अभी च ै न ल को बंद करो . और तुम नए वी डियो नहीं बना ओ गी .	ఆ చా నె లను తొ ల గి ంచు . ఇక పె నువవు ఏ వీ డి యో లు తీ య వు .
मैंने फ ूल भी नहीं माँ गे .	నేను ఎపపుడూ ప ూ లు అడ గ లేదు .
अचछा . कर दिया , पर ठीक है .	ఇ పపుడే చేశా ను , పర వాలేదు .
सब कुछ उ बा ऊ सा लगता है .	అంతా ని సతే జ ంగా చే సతుంది .
रुको , क वि ता पढ सकते हैं ?	ఆగు , క వి త వం చ ద వడం వచచా ?
कैसे पता चले कि आपको सच में कोई पसंद आने लगा है ?	మీరు ఆ రా ధి సతునన టటు అ ధి కా రిక ంగా ఎలా తెలు సతుంది ?
शा ंत रहो . मैं बस तुमहारी मदद कर रहा हूँ , ठीक है ?	శా ంతి ంచు . నీకు సాయం చేయ ాలని చూ సతుననాను , సరేనా ?
- यार . - ये किस के लिए हैं ?	- మి తర మా - అవి ఎవరి కోసం ?
तो , तुमहें फ ूल पसंद आए ?	అయితే , నీకు ప ూ లు న చచా యా ?
इससे मुझे सब पता चल गया .	అది అంతా తెలియ జే సతుంది .
