तुमहें . . . तुमहें खुद देखना होगा .	నువవు . . . నీ క ళళ తో నువవే చూడ ాలి .
मैं तुमहारी याद दा श त लौ टा कर र हूँ गी .	నేను నీ జ ఞ ా ప కాల ను తిరిగి తె సతాను .
पर मैं दवा ले रहा हूँ , इसलिए . . .	మ ందు వే సు కుంటుననా ను లే , కను క . . .
इसमें खास पी ले र ंग के करि सट ल हैं	దాని లో ఈ న కి లీ లో కా నని భ ర మి ం ప చేసే
" हैलो , पापा , आपकी पी ठ कै सी है ? "	" హే , నానన , వీ పు న ొ పప ి ఎలా ఉంది ? "
- पर अगर आप उस इ ला के के नहीं . . .	- కానీ , నీ ది ఆ పరా ంత ం కా కపోతే . . .
परे स करि प शन री फि ल करवा ने के लिए ,	మీ పరి స కరి ప షన రీ ఫి ల కోసం ఎ నిమి ది
कोई हमारे अ ड डे पर आया था , गरे ग .	అంటే , గ రె గ , ఇకకడికి ఎవరో వచచా రు .
तुम मुझसे कह ती हो , " वह अस ली है "	నువవే కదా " అతను నిజం " " ఆమె కాదు "
परे स करि प शन नंबर द बा इए और साथ ही	దయచేసి పరి స కరి ప షన నె ం బ రు తో పాటు
इसे कुछ नहीं हुआ . शायद पे ट में	తన కే ం కాల ేదు . కొంచెం క డు పు న ొ పప ి
कया ? हम तो गए काम से ! हे भगवान .	ఏంటి ? అబబా అంతా నా శ నం ! దేవుడా .
हाँ , मुझे पता है मैंने ग ड ब ड की	హా , నేను తపపు చేసా నని తెలుసు ,
- हतया नहीं ? देखा कया लि खा है ?	- కు టర లు లే వా ? అద ె ంట ో చూ సా వా ?
ब य ॉर न के लिए बुरा लग रहा है .	బ యో ర నను తల చు కు ంటే బాధ గా ఉంది .
जब आप तैयार हों , फोन कीजिए गा .	- త యా రు గా ఉనన పపుడు కాల చె య యి .
पलीज ई मान दा री से जवाब दी जिए .	దయచేసి నిజ ా యి తీ గా జ వా బి వ వ ండి .
सुनो , मैंने तुमहारी थी सि स पढ ी	చూడు , నేను నీ థ ీ సి స చ ది వా ను ,
शुरू में ध ु ँ ध ला सा लगता है .	మొద ట లో అంతా మస క గానే ఉంటుంది .
बाहर उन लोगों को देख रहे हो ?	ఆ బయ టు నన జ నా ల ంద రి నీ చూ సా వా ?
मैं बाद में आकर ऑ र डर कर ूँगा .	నేను తరువాత ఆర డ రు ఇ సతాను లే .
नहीं . बिलकुल नहीं . मुझे . . .	లేవు . అస స లు లేవు . నేను . . .
तर कस ंग त सवाल , क ें डो अस ली है .	తా త వి క పర శ న , కె ండ ో వా సత వ మా .
- तो , अगर क ें डो , अगर वह . . .	- అంటే , కె ండ ో ఉంటే , అతను . . .
और दूस रा यहीं फ ं सा रह जाएगा .	ఇం కొ క రు ఇకకడ ే ఇ రు కకు పో వాలి .
पे ड के पीछे दिखा ई दे रहे हो .	చె టటు వె నుక ఉననా రని తెలుసు .
बहुत बढिया . बडी जलदी ले आए .	బాగా చేసా వు . తవర గా చేసా వే .
नहीं , मेरे पास फोन नहीं है .	లేదు , నా దగగర ఫో ను లే ద ంత ే .
ए , यार . तुमहारा न ु क सान है .	హే , బా బు , ఏదో లే . నీ కే న ష టం .
ठीक है , मत लो . ऐसा नहीं कि	సరే , వా డ కు . చె య యి మె లి పె టటి
तुमने इस बारे में कुछ सुना ?	దాని గురించి ఏమ ననా తెలుసా ?
हम हमेशा कुछ पर शन करते हैं .	మేము చాలా పర శ నలు అడుగు తా ం .
शु रु आती वि चार कहाँ से आया ?	అసలు ఈ ఐ డి యా ఎలా వచచి ంద స లు ?
मुझे अभी किसी को ढूँढ ना है .	నేను ఒక రి ని వెంట నే కల వాలి .
आप मुझे सु ला रहे थे और . . .	నాకు దు పపటి క పప ి ఇంకా . . .
हमने जु लू स आ यो जि त किया है ,	పరిసథి తులు ఘ ో ర ంగా మా రా య ని
हाँ , लोग गलत ियाँ करते हैं .	హా , జ నాలు తపపు లు చేసతా రు .
तुमने ए फ जी पी कहा . तुम . . .	ఎ ఫ జీ పీ అననా వు . నువవు . . .
यहाँ पार टी चल रही है कया ?	ఇకకడ ే మ ననా ప ండ గ జరుగు తో ందా ?
तुम इ ज बे ल की जा ँच में हो ?	నువవు ఇ జ బె ల సట డీ లో ఉననా వా ?
कोई इस कमी नी को ट ू थ बर श दो .	ఈ మె కు ఒక బర ష ష ు కొ నివ వ ండి .
हर कोई अपना काम कर रहा है .	తెలుసా , అంతా వాళళ పా తర లలో
पर मेरे पास चा बी नहीं है ,	కానీ దాని తా ళ ం నా పర సు లో
मैं झूठ - म ूठ नहीं कह रही .	నేను కల పి ంచి చెపప టం లేదు .
" और वह , दूसरे क छु ए पर . "	అది ఇం కో తా బ ే లు పె ఉ ంద ట . "
उस में घु स ें तो ऐसा न लगे	మా మూ లు గా ఉ ంచ టం అంత కష ట మా ?
उससे अलग होने के बाद भी .	మనం డి స క నె క ట అ యు ననా కానీ .
हम सब को दस - दस ले ने होंगे .	మనం చె రో ప ది తీసుకో వాలి .
और हमारा भाग ना और बस . . .	మనం పరి గె తతి నా కానీ . . .
मैं तुमहारी मदद कर ूँगी ,	నేను నీకు సహా యం చేసతాను ,
हैलो . मैं गरे ग वि ट ल हूँ .	హ లలో . నేను గ రె గ వి ట లను .
तुमहारी इस हा लत के लिए	నీ పరిసథి తి కి నా ది కొ ంత
यह कोई खि लौ ना नहीं है .	ఇది ఆట బ ొ మమ మాతరమే కాదు .
तुमहारे यहाँ बि ज ली है ?	ఎ ల క ట రి సి టీ ఉందా ఇకకడ ?
और मुझे इस पर यकीन है .	నేను అది నమ ము తుననాను .
- तुम कहाँ चले गए थे ?	- నువ వె కకడికి వెళళ ా వు ?
मुझे यकीन नहीं होता .	నేను నమమ లే కపో తుననాను .
कया परे शा नी लग ती है ?	సమసయ ఏంట ో చెపప గల రా ?
कुछ समझ नहीं आ रहा .	అస స లు అరథం కా వ ట లేదు .
- मुझे समझ नहीं आता .	- నాకు అరథం కా వ ట లేదు .
- बहुत - बहुत शुकरिया .	- థాంక యూ . చాలా థాంక స .
तुमहें तुमहारी . . . टो पी और गा उन में ,	నువవు గ ౌ ను వే సు కు ని . . . టో పీ పెటటు కొ ని
ए ? इसे देख रहे हो ?	హే ? నువ వి ది చూ సా వా ?
अगर वह इ जा ज त दे तो .	తను ఒ పపు కు ంటే నే లే .
पे ट में कुछ - कुछ हो रहा है और मेरी च म डी	నా క డు పు లో తి పపు తుంది . చ ర మ ం న ొ పప ి గా ,
सही खु रा क के बिना ,	స రెన మో తా దు లే కుండా
- मैं आपकी बेटी हूँ .	- నేను నీ కూ తు రి ని .
मैं एक न व जा त बचचे की तरह घ ू म रहा हूँ ,	నేను నవ జా త శి శు వు లా తి రి గే సతుననాను ,
अचछा , हम सब चाहते हैं कि वह स फ ल हो .	సరే , ఆమె వి జ యం సా ధి ంచ ాల నే కో రు కు ందా ం .
आपका कं धा कैसा है ?	మీ భు జ ం ఎలా ఉంది ?
धत . माफ करना , यार .	అబబా . సా రీ , బా బు .
- उममीद है मुझे याद कर पा एँगे और . . .	- వాళళు గుర తి సతా రని ఆ శి ంచ ాల ంత ే . . .
मेरे पास टी वी है ,	నా దగగర టీ వి ఉంది ,
कभी - कभी द फ तर में ,	కొనని సా రలు ఆ ఫీ సు కు
पी ला माल नहीं है .	ప సు పు లు లే వి పపుడు .
तुम मेरे हम स फर हो .	నువవు ఆ తమ సా కషి వి .
- तुम उनके साथ हो !	- నువవు వాళళ ప కష మే !
हाँ , डॉ . क ले मे न स .	హా , డా క టర క లె మెన స .
और आ भा र मान ता है ,	అభి న ంద న లతో ఉననాడు ,
हमारी पे श करता , डॉ . इ ज बे ल क ले मे न स ने	మా పర ె జె ంట ర , డా క టర ఇ జ బె ల క లె మెన స ,
तक नी की अ सु वि धा एँ	టె కని కల డి ఫి కల టీ స
- हाँ ! तुम . . . तुमहारा बॉ य फर ें ड .	- హా ! నీ . . . నీ బా య ఫ రెండ గురించి .
तुमहारे पास खो ने के लिए है ही कया ?	నువవు కో ల పో వ టానికి ఏం మి గి లి ంది ?
नहीं , पकका नहीं .	ఖచచితంగా తెలియదు .
मुझसे दूर मत जाओ .	నాకు దూ రం జరగ కు .
इसलिए निका ला कयोंकि तुम जा रहे हो ?	వెళళి పో తుననావు కను క తీసు కె ళళ ా వా ?
कोई खत रा तो नहीं ?	ఇది సు ర కషి త మే నా ?
- वह अ सर करता है .	- అది పని చేసి ంది .
र च ना त म क पर य वे कष क	కరి యే టి వ సూ పర వె జర
मुझे . . . मुझे तुमहारी मदद चाहिए .	నాకు . . . నాకు నీ సహా యం కావాలి .
मैं यहीं र हूँ गा . तुमहारे साथ हूँ .	నే ని కకడ ే ఉంటా ను . నీ కోసం ఉంటా ను .
तुमहें पता है ना कि तुम अस ली हो ?	నువవు నిజ మని నీకు తెలుసు , కదా ?
हाँ . और पा नी भी .	హా . నీ ళళు కూడా .
तुमने स के ट बो र ड चला ना किस से सी खा ?	నీకు స కే ట బో ర డ నే ర పి ంచి ంద ె వ రు ?
तुम कै सी हो ? यहाँ कया कर रही हो ?	ఎలా ఉననావు ? ఇకకడ ే ం చేసతుననా వు ?
- मुझे लगा तुम मुझे छोड कर चले गए !	- నువవు ననను వదిలే సా వ ను కుననాను !
- मुझे कुछ दिखा ओ .	- ఏద ననా చూపి ంచు .
चलो , चल कर क ें डो को ढूँढ ते हैं .	అ రే , వెళళి కె ండ ో ను వె తు కు దాం పద .
क ें डो . हमें नी ले करि सट ल चाहिए .	కె ండ ో . మాకు నీ ల ం స ఫ టి కలు కావాలి .
कयोंकि तुम पकका ग ड ब ड कर दो गे .	ఎందుకంటే నువవు చె డ గొ డ తా వు కను క .
मुझे पता है कि यह अस ली नहीं है .	ఇది వా సత వం కా దని నాకు తెలుసు .
मतलब , पर दू ष ण इस ह द तक बढ गया था	అంటే , క ాలు ష యం ఎంత పె రిగి ంద ంటే
सम ंदर में तै र ता , एक डा य ना सो र .	డె నో సా ర , స ము ద రం లో ఈ త కొ డు తుంది .
मैं आपके ठ ि का ने पर गई थी , पापा .	నీ టె ంట కు కూడా వెళళ ా ను , నానన .
देखो , सी धे मु द दे पर आता हूँ .	చూడు , సూ టి గా విష యా నికి వ సతాను .
न जा रा अचछा है ?	మంచి ద ృ శ యం కదా ?
प ॉ लि सी को बचा ना नया वि ज ञ ा न है .	కొతత సె నస పాల సీ కా పా డ టా ని కే .
कयोंकि वह . . .	అంటే , అతను . . .
तुम ठीक तो हो ?	నీ కే ం కాల ేదు గా ?
मैं पे ट से हूँ !	నేను గర భ వ తి ని !
कभी - कभी ल ह जे की बात सोच ता हूँ .	కొనని సా రలు యా స లు ఆలోచి సతాను .
नहीं , मैं . . .	లేదు , నేను . . .
- तुम उससे मिले ?	- తన ను కలి సా వా ?
घर पर सवागत है .	ఇంటికి సవా గ తం .
- अरे , डॉ . ना ई !	- ఓహ , డా క టర నా య !
कया देख रही हो ?	ఏం చూ సతుననా వు ?
तुम नहीं आओ गे ?	నువవు రా వ ట లేదా ?
पलीज , जरा दरवा जा बंद कर दो गे ?	పలీజ నా కోసం తలు పు మూ సతా వా ?
- तुमने मेरी ता कत को मो ड दिया .	- నా శ క తు లకు ల ొ ంగ లేదు నువవు .
तुमहारा अग ला क दम बहुत अ हम है .	నీ తరు వా తి అడుగు అ తి కీ ల కం .
कोई बात नहीं . ली जिए , मैं . . .	పర వాలేదు . నేను ఇకకడికి . . .
उसे भूल जाओ , वह अस ली नहीं है .	తను నిజం కాదు , ప టటి ంచుకో కు .
तुम टे ली ग ति क सि पा ही जैसे हो !	టె లీ కె న టి క యో ధ ు డి లా ఉననావు !
जरूर , गरे ग गो .	అలాగే , గ రె గ గో .
यही तो बात है .	అంటే అదే కదా .
मुझे किस करो .	ము దదు పెటటు కో .
हाँ , और सो डा .	హా , సో డా కూడా .
कभी आपके इ ला के के मु ता बि क ,	కొనని సా రలు నువవు నన పరా ంతా నని
केवल ये स वे चछ ा कर मी अस ली हैं .	ఈ వాల ంట ీ రలు మాతరమే వా సత వం .
मुझे नहीं पता .	నాకు తెలియదు .
- नहीं जा सकते .	- మనం వెళళ లే ం .
- नहीं , हमें वापस लौट ना होगा .	- లేదు , మనం తిరిగి వెళళ ాలి .
" नहीं , मेरी चो ट ियाँ , पापा .	" లేదు , నా జ డ లు నా ననా అననా ను .
हमने दस के ब जा य आ ठ लिए थे .	మనం 1 0 కి బ దు లు 8 తీసు కుననా ం .
- नी ला नहीं है .	- నీ ల ాలు లేవు .
किस के पास है ?	ఎవరి దగ గ రు ంది ?
वहाँ नीचे ! आदमी नीचे भे जो !	అకకడ ! మీ వాళళ ను పం పు ! పద ండి !
सब ग ड ब ड है ! और बहुत अचछा है .	ఇ దంతా తి క మ క ! పె గా బా వు ంది .
- पलीज डॉ . वि ट ल को खो ल दो .	- డా . వి ట లను డి స క నె క ట చె య యి .
चु प रहो . अपना मु ँ ह बंद रख ो .	నో ర ము య యి . నో ర మూ సుకో అంతే .
अचछा , कमी नो . क ें डो कहाँ है ?	సరే మరి , న కి లీ మను ష ు లా రా .
पलीज , तुम मेरे साथ चलो गे ?	పలీజ నాతో రా ? నువవు కావాలి .
हम कुछ दि नों तक इस खू बस ूर ती का मजा ल ेंगे	మనం ఈ ఆ పి లను ఇం కొనని రోజు లు ఆ సవా ది ంచి
इसी वजह से ऐसा हुआ होगा .	ఇలా నే నువవు చేసు ండ ాల సింది .
घ बरा ओ मत . सब ठीक हो जाएगा .	దాని గురించి కంగా రు పడ కు .
अचछी बात है .	చాలా బా వు ంది .
मैं घर इसलिए नहीं जा रहा	నేను ఇంటికి వెళళ కపో వ టానికి
देखा , मैं बे घर नहीं हूँ .	చూడు , ఇ లలు లేని దానని కాదు .
मजाक है कया ?	త మా షా కాదు గా ?
हो ट ल प ले डी ज .	హో టల ప లే య డీ స .
मेरा दिमाग ठ ि का ने नहीं है ,	కొంచెం పర ధ యా న ంగా ఉననాను ,
- इ ज बे ल , चलो . मुझे एक दो .	- ఇ జ బె ల , అ రే . నా కొ క టి ఇవ వు .
और , मैं तुमहें खो रही हूँ .	నినను కో ల పో తుననాను నేను .
दोनों को दस - दस ले ने होंगे .	మనం చె రో ప ది తీసుకో వాలి .
इसे ना क के ज रि ए लेना है .	మనం ము కకు లోకి పీ ల చు కో వాలి .
हो ट ल प ले डी ज .	హో టల ప లే య డీ స .
मैंने एक ग ैर जि म मे दा रा ना और	నేను చాలా బా ధయ తా ర హి త మెన ,
बहुत बुरा हा ल हो गया था .	చాలా దారు ణ ంగా మా రి పోయింది .
हो ट ल प ले डी ज ?	హో టల ప లే య డీ స ?
- गरे ग याद है ?	- గ రె గ గుర తా ?
उनहें वह बहुत पसंद आए गा .	వాళల ంద రికీ బాగా న చచు తుంది .
हमें लै ब में लौट ना होगा .	మనం ల యా బ కు తిరిగి వెళళ ాలి .
हाथ ऊपर करके बाहर निकल आओ !	చే తులు పె కె తతి బయటకు రా !
अ द भ ु त है ! आप दोनों अचछे लग रहे हैं .	చాలా బా వు ంది ! మీ రి దద రూ ము చచ ట గా ఉననారు .
अग ले पल , सै ंड वि च ले ने के पैसे तक नहीं .	ఆ తరువాత కష ణం , మనం శా ండ వి చ కొ న లే ము .
मैं एक स रा य में रु का हूँ .	అంటే , మో ట లలో ఉ ంటుననా ను .
यह सब छोड ो , ए ममी , ठीक है ?	ఎ మ మీ , వదిలే సె య యి సరేనా ?
उनहोंने कई बार चो ट खा ई .	నేను కూడా చాలా కష ట పడ డా ను .
हमारे भा र ती य सा थी हा वी हो रहे हैं ,	మన భా ర తీ య సం సథ లు మన లని తొ కక ే సతుననా యి ,
ऐसा मान ले ते हैं कि मेरी वजह से ही	నా తపపు వల లే ఈ లో కం స ృష టి ంచ బడి ంద ను కో .
हमने आपका एक थ ॉ ट वि जु अ ला इ जर ख री दा था .	మీ ఆలోచ న ల ద ృ శ య ీ క రణ ి ని ఆర డ రు చేసా ం .
" जान , तुमहारे दिमाग को कुछ नहीं होगा ,	" బంగా రం , నీ మె ద డు ను పా డు చెయయ లేను ,
- ब य ॉर न , इ ध र देखो , नहीं ! मैं शा ंत हूँ !	- బ యో ర న , ననను చూడు , శా ంత ంగా నే ఉననా !
मु ख - मै थ ु न करते हैं और फिर पीछे उ ंग ली .	అది చ ీ క డం ఇంకా న డ డి లో వే లు పెటట డం .
मुझे तुम पर बहुत ना ज है .	నాకు చాలా గర వ ంగా ఉంది .
- मि सटर वि ट ल !	- వి టల గా రు !
अचछा , ही रो ,	సరే , గు వా పో ,
ब रे न बॉ कस - ए मिली / सक ै न	బ రె యి న బా కస - ఎ మి లీ / స కా న
- जै त ून का ते ल लेना होगा .	- ఆ లి వ ఆ యి ల తీసుకో వాలి .
गरे ग के लिए पहली बार है .	గ రె గ మొదటి సారి వచచా డు .
यकीन नहीं होता कि गर ै जु ए ट बन जाओ गी .	నీ గరా డ యు యే షన అంటే నమమ లే కుననాను .
मैं यहाँ नहीं रह सकता . तुम बे घर हो ?	నే ని కకడ ఉండ లేను . నీకు ఇ లలు లేదా ?
खया ल हैं जो का श कि तुम देख पा ती .	నా ఆలోచ న ల ననీ నీకు కనిపి సతే బా వు ండు .
" . . . किस , झ प पी , इ ज बे ल . पयार . "	. . . ము దదు లు , క ౌ గి లి , ఇ జ బె ల . లవ . "
वे खुद - ब - खुद कला उ ड में जा चु के हैं .	అవి ఆ టో మే టి క గా కల ౌ డ లోకి వెళ తా యి .
तक नी की अ सु वि धा में हम	టె కని కల డి ఫి కల టీ స లో మనం
रुको , मुझे दिख रहे हैं .	ఆగు , నాకు కనిపి ంచా డు .
मेरे पास हैं . यहीं हैं .	నా దగ గ రు ననా యి . ఇకకడ ే .
हाँ , हम ठीक हैं , लि अ ंग .	హా , బా వు ననా ం , లి యా ంగ .
- तुम कोई स वे चछ ा कर मी हो ?	- వాల ంట ీ ర లలో ఒక దాని వా ?
मान ो अनु कर ण का एक हि ससा	ఆ కల ప న లో భా గా నని మన తో
सोच रहा हूँ मैं तुमहें और तुमहारे	అంటే , అది నేను నినను , మీ అ ననను
- पापा . . .	- నా ననా . . .
एक वह ि स की देना . ड बल . बिना बर फ के .	వి స కీ కలు పు . డ బు ల . ఐ స లే కుండా .
नहीं , मैं . . . मेरे पास पैसे हैं .	లేదు , నా . . . నా దగగర డబబు ంది .
नहीं , मैं समझ ती हूँ .	లేదు , అరథం చేసుకో గలను .
- उसके बाद हम चल ेंगे .	- ఆ తరువాత , మనం వెళ దాం .
- वे हमारे घर की त सवी र ें ले गए .	- మన ఇంటి బ ొ మమ లు కూడా తీసు కె ళళ ా రు .
अन ुम ा नि त है . शायद सब ठीक होगा .	అది సె దధ ా ంతి కం . పర వాల ే ద ను కుంటా ను .
इससे आपके ए ले कट रो ला इट बढ ने चाहिए .	మీ ఎ ల క ట రో లె టలు పె ంచుకో వ టానికి .
म ं च पर अपना इं टर व यू ले ने दो गे ?	సట ే జి మీద ఇంట ర యూ చేయ ని సతా వా ననను ?
ठीक हूँ . बहुत अचछा . हाँ , एक दम .	బా వు ంది . మంచి గానే ఉంది . హా , అంతే .
छोड ो मुझे !	ననను వ దు లు !
- मुझे दे दो . जाकर ला ओ !	- నా కి వ వ వి . వెళళి తే !
- बहुत द ौ ड ना पड रहा है .	- ప రుగు లు ఎ కకు వయ యా యి .
हैलो , पापा .	హాయ , నానన .
मैं माफ ी नहीं माँ ग रहा . मैं . . .	కష మా ప ణ లు చెపప ట లేదు . నేను . . .
ट बै स को ? सा ली , तुम कया कह रही हो ?	ట బా స కో ? మె ంట ల , అస లే మ ంటుననా వు ?
तो , माँ क लि फ स ए ज पर	అయితే , అమమ కలి ఫ ఎడ జ లో
- हि सा ब शुरू करता हूँ .	- నీ టా బ ఆ రం భి సతాను .
- अपना ब ट ु आ भूल गया .	- నా పర సు మరి చి పోయా ను .
- और तुम कहाँ जाओ गे ?	- ఎ కకడికి వెళ ు తుననావు ?
ब रे न बॉ कस अनु कर ण ों में	బ రె యి న బా కస కల ప న లలో
देखो मुझे कया मिला .	నా కే ం దొ రికి ందో చూడు .
