वो सब इस वकत ह रि पर र वा पर से एक कि लो मी टर प श चि म मे	వారు పర సతు తం హ మీ ర బి స మి లలా స పె స ఫ యా క ట రీ లో ఉననారు .
और 2 4 सै निक आज शा म बो ट से आपकी च ौ की पर आने के लिए निकल चु के है .	మరియు 2 4 ద ళ ాలు మీ పో సట చే రు కో వడానికి స ము దర మా రగ ం ఎ ంచు కుననా యి .
भ ु ज पहु ं च ने वाले सारे रा स ते पा किस ता नि यों ने तो ड दि ये है सर .	పా కి సథా నీ యు లు భు జ కు వెళ లే అనని ఇ తర మా రగ ాలను నా శ నం చేశారు .
2 0 जवा न मेरे साथ ना ले से उस तरफ व हां र हें गे .	2 0 మంది సె ని కులు నాతో క ాలు వ కు ఆ వెపు న ఉంటా రు .
और उनहोंने जो भी ज ंग ल डी ध र म के लिए	అతను తన మ తం కోసం ఈ యు దధ ాలు చేశా డు .
सर दार जी जे मे न ु कुछ हो गया ते मेरी पर ी तो को संभाल लेना	సర దా ర జీ , నాకు ఏదెనా జరిగి తే తరవాత పర ీ టో ను చూ సుకో ండి .
रण छोड भाई प ग गी	రా ంచ ో డ భా య ప గి
मो हम म द हु सै न ओ मा नी .	ఎ ండి . హు స సే న ఒ మా ని .
कयोंकि कमी ज के ट ू टे हुए ब टन से लेकर ट ू टी हुई हि म मत तक	ఎందుకంటే వి రిగి న చ ొక కా బ టన నుండి వి రిగి న ధ ె ర యం వర కు
और उनका रह न स ह न प श चि मी पा किस ता न के लोगों से थोडा अलग था .	మరియు వారి జీ వ న శ ె లి ప శ చి మ పా కి సతా న కంటే పూరతి గా భి నన మెన ది .
लेकिन हि ंद ु सता न का एक ब डे से इ ला के पर कब जा हो चुका है .	కానీ భా ర త దేశం వి సతా ర మెన పరా ంతా నని సవా ధ ీ నం చేసు కు ంది .
ए ं टी - ए यर ग न फा य रि ंग रो क दो !	యా ంట ీ - ఎ యి ర గ న కాల చ డం ఆ ప ండి !
ऑ परे शन ह ूर .	ఆ పరే షన హ ూర .
इस ऑ परे शन का को ड ने म है च ं गे ज खा न .	ఈ ఆ పరే షన య ొ కక సం కే త నా మ ం చే ం జ జ ఖ ా న
प श चि मी पा किस ता न और पू र वी पा किस ता न .	ప శ చి మ పా కి సతా న మరియు త ూర పు పా కి సతా న
बता दो इन कम जर फो को	ఈ రా స కల స కు చూపి ంచు
हम ले से पा ं च दिन पहले	దా డి కి 5 రోజు ల ముందు .
और त के लिए सबसे अन मो ल है उसका घर .	ఒక మ హి ళ కు ఆమె ఇ లలు అత య ంత వి లు వెన ది
जि कर में शा मिल मेरा नाम हो	నా పేరు కూడా పర సతా వి ంచాలి
र न वे रि पे यर करने वाले परा इ वे ट वर कर स और इं जि नी अ रस भाग ग ये है .	అనని పర ె వే ట ఇం జ నీ రలు మరియు కార మి కులు భు జ నుండి పా రి పోయా రు .
ज य श री राम !	జె శ రీ రా మ !
त बा ही का ऐसा आ ल म था कि देख ने वाले की हि म मत ट ू ट जा ये .	ఇలా ంటి వి ధ వం సం ఎలా ంటి వారి నె నా ని రు త సా హ ప రు సతుంది .
उसे वि घ ा को ट पहु ं च ने में कम से कम 2 8 घं टे लग ने वाले हैं .	వా రికి క నీ సం వి ఘ ా కో ట చే రు కో వడానికి 2 8 గంట లు పడు తుంది .
" अ ल ला ह के सि वा , एक अके ला , बिना सा थी के , "	" అ లలా హ తపప , ఒ ంట రి గా , భా గ సవా మి లే కుండా , "
अ क बर की नौ ट ं की .	అ క బర పరి యు ర ాలు .
ह ॅ लो कर सन .	హలో , కర స న .
भ ु ज ह वाई अ ड डे के इं चार ज वि ज य कारण ि क र न वे को किसी भी तरह रि पे यर करें .	భు జ విమా నా శ ర యం క మా ండి ంగ అ ధి కా రి వి జ య కార నిక ర న వే ను బాగు చేసతా డు .
अगर सु बह तक र न वे रि पे यर नहीं हुआ	వే కు వ జా ము న ర న వే మర మమ తులు చేయ కపోతే
वि घ ा को ट च ौ की पर हमारे कि तने सै निक हैं ?	మన దగగర వి గా కో ట వ దద ఎ నని ద ళ ాలు వు ననా యి ?
उसे किसी की ज मी न छ ी न ने का कोई श ौ क नहीं .	వారు ఎవరి భ ూ మి నీ దో చు కో వడానికి ఇష ట పడ రు .
भी मा , अ ल ता फ , वी र न , जा हि द , ल ती फ	భ ీ మా , అ ల తా ఫ , వి రా న , జా హి ర , ల తీ ఫ
कयोंकि हमारा भ ु ज ह वाई अ ड डे के साथ कोई सं पर क नहीं है .	ఎందుకంటే భు జ విమా నా శ రయ ంతో మనకు ఎలా ంటి క మ యూ ని కే షన లేదు .
और बा कि के जवा न प ग गी के साथ ना ले के इस तरफ र हें गे .	మరియు మి గి లి న వి ప గి తో క ాలు వ య ొ కక ఈ వెపు ఉంటా యి .
लेकिन भ ु ज को जयादा न ु क सान नहीं पहु ं चा स के .	కానీ వారు భు జ కి చాలా న ష టం కలి గి ంచ లేక పోయా రు
ऐसा मत क हो .	అలా అన క ండి .
ल कष म ण . . . आप ह वाई अ ड डे पर रू कि ये .	లకష మ ణ . మీరు ఎ యి ర ఫీ ల డ లో వే చి ఉండ ండి .
कि हम ग ं गा और ज मु ना दोनों को पा ट द ें	గ ంగ మరియు జ ము న వి డి పోయి న తరవాత కూడా
रो जर , पर हे ली कॉ प टर से आने में आप लोगों बहुत खत रा है .	రో జర , కానీ హె లి కా ప టర ద వా రా పర యా ణం పరమా ద క రం కా వచచు .
सभी ब म को एक फ यू ज के साथ क ने कट कर दो	అనని బా ం బు లను ఒక ే ఫ యూ ర కు క నె క ట చేయ ండి
और हमारे बच ने का चा ंस है एक परति श त .	మన మను గ డ కు ఒక శా త ంత మాతరమే వు ంది .
आज रात को 1 1 ब जे हमारी च ौ की पर हम ला करने वाले है .	ట యా ం కులు దా డి చేయ బో తుననా యి మా పో సట రాతరి 1 1 గంట లకు .
" अ ल ला ह के सि वा , एक अके ला , बिना सा थी के , "	" అ లలా హ తపప , ఒ ంట రి గా , భా గ సవా మి లే కుండా , "
ले फ टन कर न ल ना यर भी अपनी पर ं परा पर ड टे हुए हैं .	లె ఫ టి నె ంట కల న ల నా య ర ఈ సం పర దా యానని స జీ వ ంగా ఉ ంచారు
दिल ली में बैठ करके चा य प िए ं गे .	ఢ ి ల లీ లో ఒక క పపు టీ ప ంచు కుంటా ము .
तक हमें दु श मन को रो क ना होगा .	మన ము శ తరు వు లను ద ూర ంగా ఉ ంచాలి .
सि ल वर फा र मे शन .	వె ండి నిర మా ణం .
पापा .	పా పా .
ध र म है .	స రెన ది .
लेकिन पा किस ता नी ए यर फो रस ने पा ं चो रा स ते और भ ु ज ह वाई अ ड डे को त बा ह कर दिया है .	కానీ పా కి సతా న ఎ యి ర ఫో రస మొతత ం ఐ దు మా రగ ాలు మరియు భు జ విమా నా శ ర యానని నా శ నం చేసి ంది
आप अपना आगे का पह िया टर क के कै रि अ र पर लै ंड दी जिए गा .	మీరు మీ ముందు టె ర ను టర క క యా బి న మీద ల యా ండ చేయ వచచు .
और भ ु ज जाने वाले पा ं चो रा स ते भी	మరియు భు జ కు వెళ లే ఐ దు మా రగ ాలు
इस बात के लिए अ गा ह किया गया है हमें इसलिए हमें खबर रख नी होगी .	మేము దీని గురించి హె చచ రి ంచా ము కాబటటి మనం అ పర మ తత ంగా ఉండాలి .
हमें र न वे बना ने के लिए ई ंट पत थ र ों की जरूरत थी .	ర న వే నిర మి ంచ డానికి మనకు ఇ టు కలు మరియు రా ళలు అవసరం
और उनकी खु फ िया जान का रि या ं जु टा ना .	మరియు కీ ల క సమా చా రా నని సే కరి ంచడం .
मार दो इसे .	అత డని చం పు .
वापस आ जाओ . तु र ंत वापस आ जाओ .	తిరిగి రా . వెంట నే తిరిగి రండి .
लेकिन सर इस हम ले मे बल जी त और वि कर म सि ं ह के विमान को खो दी या है .	కానీ సా ర , మేము బ ల జీ తను మరియు వి కర మ సి ంగ విమా నా నని కో ల పోయా ము .
मैं अपने देश की और अपनी इ जज त आपके च रण ों में रख के जा रहा ह ू .	నేను నా దే శ గ ౌ ర వా నని , మరియు నా గ ౌ ర వా నని మీ చే తు లలో పె డు తుననాను .
अगर दु श मन के हम ले में किसी की जान च ली ग य ी	దా డి సమయం లో ఎవరెనా వారి జీవి త ాలు కో ల పో తే
उन सारे पा किस ता नी जा सू सो की लो के शन ट रे स हो ग य ी है .	పా కి సథా నీ గ ూ ఢ చా రు ల య ొ కక అనని సథా నా ల న గుర తి ంచా ము .
तो उसके दो हि स से हुआ करते थे .	దానిని రెండు భా గ ాలు గా చేసి ంది .
म रा ठा बा ग दु श मन रात 1 1 ब जे वि घ ा को ट च ौ की पर हम ला करे गा .	మ రా ఠ ా బా గ , శ తరు వు రాతరి 1 1 గంట లకు వి ఘ ా కో ట మీద ము టట డి చేసి
जब तक मैं ना कह ू , कोई फा यर नहीं करे गा .	నేను చెపప న ంత వర కు ఎవరూ కాల పు లు జర ప రు .
पा किस ता नी फो र से स को ध ो खा देने के लिए	మరియు పా కి సతా నీ ద ళ ాలను అ ధి గ మి ంచ డానికి
तो य की नी त ौर पर हमें शि ख सत मिल कर र हें गी .	అపపుడు ఖచచితంగా , మన ము ఓ ట మి ని రు చి చూ సతా ము .
कयोंकि वो फिर से हम ला कर सकते है .	ఎందుకంటే వారు మళలీ దా డి చేయ వచచు .
मैं वि ज य श री नि वास कारण ि क .	నేను వి జ య శ రీ ని వా స కార నిక .
स ज जन ता का अनु शी ल न हो	దయ పరతి చో టా పా టి ంచాలి
कि पा किस ता न ज ंग जी त रहा है .	పా కి సతా న యు దధ ంలో గె లు సతోంది .
अब हमारे पास उनके साथ सं चार का कोई वि कल प नहीं है .	ఇపపుడు మనకు వారి తో మాటలాడ డానికి ఎలా ంటి రూ ప ాలు లేవు .
तो आपका को रट मार श ल भी हो सकता है .	అపపుడు మీరు కోర టు మార ష ల గా మార వచచు .
कि मुझे उसका तो ह फा याद है .	ఆమె బహు మ తి నాకు గుర తుంది .
- भा रत मा ता की ! - ज य !	- కీ ర తి ! - మా త ృ భ ూ మి !
दोसत ों , कृपया कया आप मेरी बात पर धयान देंगे .	సనే హి తు లా రా , దయచేసి మీ రం తా నా పె ద ృష టి పెటట ండి .
दिल ये गया लो गया	నా హ ృ ద యం పోయింది
" उनके नौ कर और र सू ल हैं . "	" అతని సే వ కు డు మరియు దూ త . "
बल ली सा व धा न !	బ లలి జా గర తత .
- भा रत मा ता की ! - ज य !	- కీ ర తి ! - మా త ృ భ ూ మి !
मो हम म द हु सै न ओ मा नी ने उसे बडी दर द ना क मौ त दी थी .	ఎ ండి . హు స సే న ఒ మా ని అతనికి భ యం కర మెన మ రణ ా నని ఇ చచా రు .
वो हमारे सै नि कों के साथ मिल के पा किस ता नी आर मी को किसी भी तरह रो के ,	అపపుడు వారు మన సె ని కు లతో పాటు కలిసి పా కి సథా నీ ద ళ ాలను ఆ పు తారు .
इं शा अ ल ला ह हम फ ते ह व काम रा न होंगे .	అ లలా అను కు ంటే , మేము వి జ యం సా ధి సతా ము .
ताकि मैं तुमहें गोली मार सक ू .	కాబటటి , నేను నినను కాల చ గలను .
तो मुझे भेज देना मेरी बु ढ ी माँ के पास .	అపపుడు ననను తిరిగి నా తల లి వ దద కే పం ప ండి .
बस एक आ ख री गु जा रिश एक आ ख री ख वा हि श .	ఒక చి వరి వి నన పం , ఒక చి వరి కో రిక .
हम श री म ती गा ं धी के साथ	శ రీ మ తి గా ం ధ ీ మరియు నేను
आपका ये ए ह सान हि ंद ु सता न कभी नहीं भ ु ले गा .	భా ర త దేశం ఎ లల పపుడ ూ మీకు రు ణ పడి ఉంటుంది .
प ग गी ने साफ मना कर दिया .	పా గి సప షట ంగా తి రస కరి ంచా డు
" ख ून से खेल ेंगे हो ली , गर व त न मुशकिल में है . "	" మేము అవ సర మె తే చి వరి రక తం బ ొ టటు వర కు పో రా డ తా ము " "
धत ते रे की . गोली चला ओ .	డా మ మీ ట . కాల పు లు జర ప ండి .
सू र ज बा डी और बना स का ं ठा	స ూర జ బడి మరియు బ నస కా ంత .
अ ना र क ली .	అ నా ర కలి .
हि न दु सता नी से ना ने ढ ा का , चि त त गु ंग , सि ल ह ट को घ े र लिया है .	భా ర త సె న యం ఢ ా కా , చి టట గా ంగ , మరియు సి ల హా ట భ దర పరి చి ంది .
कर सन कया हो रहा है व हां पे ?	అకకడ ఏమి జరుగు తోంది , కర స న ?
हमारे जा सूस मा रे जा रहे है .	మన గ ూ ఢ చా రు లు చని పో తుననారు .
उससे कहना कि भा रत माँ का साथ दे ते दे ते उसका साथ छ ू ट गया .	ఆమె క ననా ఆమె మా త ృ భ ూ మి నే ముందు వ సతుంది అని చెపప ండి .
वि घ ा को ट च ौ की पर सी धे हे ली कॉ प टर ों से हम सै निक कयों नहीं उ तार सकते .	హె లి కా ప టర లను ఉ ప యో గి ంచి వి ఘ ా కో ట పో సట కు నే రు గా మన ద ళ ాలను ఎందుకు పం ప లే ము ?
और क चछ को हि ंद ु सता न से जो ड ते है ये दो पू ल . . .	మరియు ఈ వ ంత ె నలు భా ర త దేశం లో క చ వ దద క నె క ట అవు తా యి .
ल कष म ण .	లకష మ ణ .
सर . . .	సర . . .
प ग गी ?	పా గి ?
ज य हि ंद , सर .	జె హి ంద , సర .
को ड ?	కో డ ?
को ड ?	కో డ ?
अ ट ै क ?	దా డి ?
बल जी त .	బ ల జీ త .
कर न ल .	కల న ల .
नहीं .	లేదు .
नहीं .	లేదు .
सर . . .	సర . . .
सर . . .	సర . . .
सर . . .	సర . . .
सर . . .	సర . . .
सर .	సర .
सर !	సర !
सर .	సర !
आई ये च लि ये .	దయచేసి . . .
और पा किस ता नी प ले न स हमारे प ले न स को गि रा भी सकते है .	మరియు పా కి సతా నీ విమా నాలు మన విమా నా లను కూ ల చ గల దు .
बल जी त . बल जी त , कया तुम मुझे सुन सकते हो ?	బ ల జీ త . బ ల జీ త , మీరు నా మాట వి ంటుననా రా ?
हम हे ली कॉ प टर से भ ु ज ह वाई अ ड डे पर और सै निक नहीं भेज पा ए ं गे .	హె లి కా ప టర ల ద వా రా భు జ విమా నా శ ర యా నికి మేము మరి ంత ద ళ ాలను పం ప లే ము .
भ ु ज ह वाई अ ड डे पर पा किस ता नी वा यु से ना ने जो र दार हम ला करके	పా కి సతా న ఎ యి ర ఫో రస భు జ విమా నా శ ర యం పె భ ీ కర దా డి పరా రం భి ంచింది .
वि घ ा को ट च ौ की पर कि तने हि न दु सता नी सै निक है ?	వి ఘ ా కో ట పో సట మీద ఎంత మంది భా ర త సె ని కులు ఉననారు ?
अपने भाई का इंत काम ले ने के लिए हि ना ने रॉ ज व ॉ ई न किया .	ఆమె సోద రు డిని పర తీ కా రం తీ రచు కో వడానికి హ ీ నా రా లో చే రి ంది .
सर र न वे रि पे यर करने वाले सारे वर कर स भ ु ज छोड कर भाग चु के है .	సర , ర న వే మర మమ తు చేయ గ లి గి న కార మి కు ల ంద రూ భు జ నుండి పా రి పోయా రు .
जना ब . . . वि घ ा को ट च ौ की पर 1 2 0 सै नि को के साथ एक प ग गी है ,	పా గి తో పాటు వి ఘ ా కో ట పో సట వ దద 1 2 0 మంది భా ర త సె ని కులు ఉననారు .
इसके बाद मैं अपनी रण नी ति त य कर ूं गा .	ఆ తరవాత మన వయ ూ హా నని నేను నిరణ యి సతాను .
कौ र व ों को सं देश देने वाले हैं ,	క ౌ ర వు లకు స ందే శా నని అ ంది సతా యి .
ज ंग ह थ िया र ों से नहीं वी र ों से ल डी जाती हैं .	యు దధ ాలను ఆ యు ధ ాల తో కాదు , కానీ హ ీ రో లతో గె ల వచచు .
टर क का पह िया फ ट जाए ं गा . आगे खत रा है .	టర కకు ల టె రలు పే లి పో తా యి . ఇది పరమా ద క రం .
और करा ची बंद र गा ह को त बा ह कर दिया है .	మరియు క రా చ ీ పో ర టు ను కూడా ధ వం సం చేసి ంది .
- वो सप ष ट है कया ? - जी , सर .	- అరథ మ యి ందా ? - అవును అ ండి .
ते दु ए ं को तो मार दिया	నేను చి రు తను చం పే శా ను .
- सुना ई नहीं दिया . - नहीं सर !	- వి ని పి స తో ందా . - లేదు అయ యా !
पा किस ता नी फ ौ जि यों ने उनसे अपनी दा व त के लिए जान वर मा ं गे	పా కి సథా నీ ఆర మీ వి ందు కోసం జ ం తు వు లను డి మా ండ చేశారు .
और अगर जरूरत प डी तो ब लि दा न देना है .	అవ సర మె తే మన ము త యా గం కూడా చెయయ ాలి .
" मैं सा कष ी ह ूं की व हां कोई पू जा के यो ग य नहीं है "	" నేను సా కష య మి సతుననాను ప ూ జ కు అర హు లు ఎవరూ లే రు "
4 8 सै नि कों के साथ जा मन गर से दो हे ली कॉ प टर ों ने उडा न भ री है .	4 8 ద ళ ాల తో జా మన గర విమా నా శ ర యం నుండి రెండు హె లి కా ప టర లు బయ లు దే రా యి .
जैसे ही टर क 1 2 0 की स पी ड पर पहु ं चे गा मैं रू माल दिखा ऊ ं गा .	టర కకు వే గం 1 2 0 కి చే రు కా గానే నేను వెంట నే నా క ండు వా ఊ పు తాను .
तो फिर साथ ही ले लो अपने ढ ो ल न गा डे .	అపపుడు మీ డ ర మస ను వెంట తె చచు కో ండి .
तो वि घ ा को ट तक पहुँच ने में 2 8 से 4 8 घं टे लग जाए ं गे सर .	వారు వి ఘ ా కో ట చే రు కో వడానికి క నీ సం 2 8 - 4 8 గంట లు తీసు కుంటా రు .
हि ंद ु सता न का व जू द बना ये रख ने के लिए गु रू गो वि ंद सि ं ह जी और उनके परिवार ने कई ब लि दा न दि ये .	గు రు గో వి ంద సి ంగ మరియు అతని కుటుం బం భా ర త దే శా నని ర కషి ంచ డానికి అనే క త యా గ ాలు చేసి ంది .
1 8 घं टे में भ ु ज ह वाई अ ड डे को कब जे में ले सकती हैं .	మరియు 1 8 గంట లలో భు జ ను విమా నా శ ర యానని సవా ధ ీ నం చేసుకో వచచు
प ग गी आप टर क लेकर कु ं डा च ौ की जा ई ये	కు ండ చ ౌ కి కి టర కకు ను తీసు కె ళల ండి
- सुना ई नहीं दिया . - नहीं सर !	- వి ని పి స తో ందా ! - లేదు అయ యా !
हा मी र , कर सन , न ू रा	హ మీ ర , కర స న , న ూ రా
लेकिन आपको अ ंद रू नी चो ट हो सकती है .	కానీ మీకు అంత రగ త గా య ాలు ఉండ వచచు .
त ू अपनी औ का त से जयादा बोल रहा है .	మీరు మీ పరి మి తు లను దా టు తుననారు .
मेरी छो टी बह ना उससे कहना	నా చె ల లె లు . . . చెపపు . . .
तेरी ये अ ँ ख ियाँ का ली का ली रत ियाँ	మీ మన ో హ ర మెన క ళళు మరియు ఈ మా యా రాతరి
हमारे ज ं गी ह वाई ज हा ज ों ने तो ड के	మా ఫె టర జె టల ద వా రా నా శ నం చేయ బడ డా యి
बहन देश को आपकी से वा की जरूरत है .	సు ంద ర బె న , దే శా నికి మీరు కావాలి .
हम तो खु ले आ म कत लो गा रत म चा रहे है जना ब .	మేము పర జా మా రణ కా ండ ను ఆ శ ర యి ంచా ము , సర .
2 5 0 की जगह 5 00 सै निक अपनी मर जी से आपके साथ मि शन पर आने के लिए तैयार है .	ఈ మి షన లో మీ తో రా వడానికి 2 5 0 కి బ దు లు గా , 5 00 ద ళ ాలు సిదధ ంగా ఉననాయి .
लै ंड मा इं स , डा य ना मा इट और ए ं टी ट ै ंक मा इं स बि छा देंगे .	ల యా ండ మెన స , ట యా ంక వయ తి రే క గ ను లు మరియు ఆన క టట కింద డె న మె ట .
अगर इसी तरह हि ंद ु सता नी फ ौ ज और उनके सि पा ही आगे बढ ते रहे	ఒక వే ళ భా ర త సె న యం ఇలా నే ము ందుకు సా గ డానికి కొ న సా గి తే
अगर ता ज मह ल पयार की नि शा नी है	తా జ మ హ ల అయితే పరే మ కు చి హ నం
और एक बा ं ध बना दे .	మరియు ఆన క టట క టట ండి .
अब भ ु ज ह वाई अ ड डे से ना कोई प ले न उ ड सकता है और ना ही कोई उ तर सकता है .	ఇపపుడు భు జ ఎ యి ర బ ే స లో ఏ విమానం కూడా బయ లు దే ర దు లేదా ల యా ండ అవ వ దు .
