मे जर क ले वे न .	మే జర క లె వెన .
रो जे न थ ॉल . नै श .	రో సె న థ ాల . నా ష .
- स पी ज . सर . - स पी ज .	- స పీ స . సర . - స పీ స .
- ठीक है . - तुम लड के . . .	- సరే . - మీ కు ర రా ళలు . . .
- व की ल था , सर . - व की ल ?	- లా య ర ని , సర . - లా య ర ?
आप हमारे अ ंड र वि यर पह न कर उडा न भर ने की बात कर रहे हैं , सर ?	మేము మా స కీ వీ దు సతు లలో పర యా ణి ంచడం గురించి అ ంటుననా రా , సర ?
हे ले न .	హె లెన .
धनयवाद , मे जर . मे जर .	థాంక యూ , మే జర . మే జర .
कर न ल हार डि ंग .	కల న ల హా ర డి ంగ .
- नहीं . - मेरी जानकारी में नहीं , सर .	- లేదు . - నాకు తెలి సిన ంత లో లేదు , సర .
- मुझे आपका अं दा ज पसंद आया , सर . - जी , सर .	- మీ సట యి ల నాకు న చచి ంది , సర . - అవును , సర .
सि ंग ल म हिला एँ .	ఒ ంట రి ఆడ వాళలు .
तुम ना च ना चाहते हो ?	నువవు డా నస చేసతా వా ?
मैं मार ज को बता द ूँगा , बक .	నేను మార జ కి చెబు తాను , బ క .
चु प रहो .	ని శ శ బ ద ం .
चलो भी . यह जरू री नहीं है .	ఇలా చూడు . ఇది అవసరం లేదు .
यहाँ . . .	ఇకకడ . . .
चि य . . . चि यर स .	చ ీ రస . . . చ ీ రస .
- चि यर स . हाँ . - चि यर स .	- చ ీ రస . అవును . - చ ీ రస .
- अगर तुम ख री द ने के बारे में सोच रहे होते . . . - अ ह - ह ँ .	- మీరు గ నుక డ రి ంక కొ నివ వాలి అను కు ంటే . . . - ఆ హ . . . హా .
इतनी दूर है मर स मि थ तक आने की जरूरत नहीं थी .	ఇంత దూ రం హా మర స మి త కి రా వాల సిన అవసరం లేదు .
कया मैं वहाँ हूँ ?	నేను ఉనన ది ఇ కక డా ?
दूसरे छो र पर . मौ त के लिए मजा किया श बद है .	ఇవ త లి వెపు . వి చి తర ంగా దా న నే మ రణ ం అంటా రు .
काफी क ठ ि न नौ करी है .	ఈ ఉద యో గ మే అలా ంటి ది .
मेरा मान ना है कि हमें उ तना ही नि र द य ी और क ठ ो र होना चाहिए जि तना कि वे मेरे लोगों के परति थे .	నా దే శ పర జ ల ప టల వాళలు ఎంత నిర దయ గా , ఎంత క రూ ర ంగా వయ వ హ రి ంచా రో మనం కూడా అలాగే చేయ ాలని నమ ము తాను .
नहीं .	వదదు .
- तुमहें मेरी याद आई ? - इन चार घ ंट ों में जब हम दूर थे ?	- ననను మి స అవు తుననా వా ? - మనం ద ూర మెన ఈ నాలు గు గంట లలో నా ?
तुम आ खि री सु ंदर चे हरा हो सकती हो जो मैं कभी देख ूँगा .	నేను ఎ పపటి కీ చూ సే చి టట చి వరి అంద మెన ముఖ ం నీ దే కా వచచు .
नहीं .	లేదు .
नहीं .	లేదు .
मैं यह कर सकता हूँ , सर .	నేను ఈ పని చేయ గలను , సర .
आ वर बे बी	అ వర బ ే బీ
हाँ .	అ దీ .
हाँ !	అ దీ !
पै रिस , फ रा ंस	పా రి స , ఫ రా నస
न न हा बे बी फ े स .	చినన బ ే బీ ఫ ే స .
वे बह रे हैं . वे आपको सुन नहीं सकते हैं .	వాళలు చె వి టి వాళలు . మీ మాట లు వి ని పి ంచ వు .
भाग ना बंद करो .	పరి గె తత డం ఆ పు .
हमें काफी लं बा स फर त य करना है .	మనం ఇంకా చాలా దూ రం పర యా ణి ంచాలి .
तुम कहाँ हो , बक ?	ఎకకడ ఉననావు , బ క ?
- सर . - कुछ नए सै निक .	- సర . - కొనని భ ర తీ లు .
सर .	సర .
ले फ टि न ें ट कर ॉ सब ी ?	లె ఫ టె నె ంట క రో స బీ ?
कम ब खत ब रे मे न .	ఆ చెతత బ రె మన .
बक .	బ క .
हे ले न .	హె లెన .
आज वहाँ ऊपर स थि ति काफी ख रा ब थी .	ఈ రోజు అకకడ చాలా ఘ ో రం జరిగింది .
तुमहें कहीं जाना है ?	ఇం కొ క చో ట కి వెళల ాలా ?
पया रे आदमी .	మంచి మనిషి .
मुझे एक अ ख बार दो गे ?	వాటి లో ఒకటి ఇ సతా వా ?
ती स बॉ म बर मा रे गए ना जी यू बो ट बे स त बा ह हुआ	3 0 బా ం బర లు గ లల ం తు నా జీ యూ బో ట సథా వ రం ధ వం సం
उस क थी डर ल में कई लोग होंगे .	కే థ డ రి ల లో చాలా మంది ఉంటా రు .
हमने कभी श हर के क ें दर के इतने करी ब	సి టీ సె ంట ర కి ఇంత దగగర గా ఉనన లకష యం
ल डा कू विमान , सी धे सामने .	శ తరు విమా నాలు సరి గగా పె న .
और यु द ध जि तना लं बा चल ता है , एक सै निक पर उ तना ही न का रात म क पर भा व पडता जाता है .	మనం ఎంత కాల ం యు దధ ంలో పాల గొ ంటే , అది మన లని అంత గా నా శ నం చే సతు ందని అతనికి చెపపా ను .
जर मन था . उनहोंने हमारे ने ट वर क में घु स पै ठ करने की कई कोशिश ें की हैं ,	అతను జర మన . మన నె ట వర క లోకి జ ొ ర బడ టానికి వాళలు చాలా కు యు క తులు ప నను తారు ,
अब जब हम यहाँ आ गए हैं , ऐसा लगता है कि हम सच में कुछ करने वाले हैं .	ఇపపుడు మేము ఇకకడ ఉననా ం గ నుక , వా సత వ ంగా ఏదో చేయ బో తుననా మని భా వి సతుననా ం .
अगर मैं अपने पह चा न प तर निकाल ूँ , तो तुम भी अपने पह चा न प तर निकाल ना .	నేను నా గుర తి ంపు ప తర ాలు బయట కి తీ సతే , మీరు కూడా మీ ప తర ాలు తీ య ండి .
- अगर आप मुझे नौ करी नहीं देंगे तो . - तो आओ हमारे लिए काम करो .	- మీరు నాకు ఉద యో గం ఇ సతే తపప . - అయితే వచచి మా తో కలిసి పని చేయి .
कि तुमहें बस मुझ पर तर स आ रहा है या तुम मुझे च ू मना चाहती हो .	ననను చూ సి జ ాలి పడ తా వో , లేదా ననను ము దదు పెటటు కో వాలి అనుకుంటా వో .
और जब उनहें सारे नाम मिल जाएँगे , वे उनहें गोली मार देंगे .	జర మన ల కి కావాల సిన పే ర లని చెపపి ంచా క , వీ ళ లని కాల చి పా రే సతారు .
तो कया लगता है वे ल ु इ ज और उसके परिवार के साथ कया करेंगे .	లూ య ీ స ఇంకా ఆమె కుటుం బా నని వాళలు ఏం చేసతా రు అనుకుంటుననా వు ?
हमें पता नहीं था कि कौन मा रा गया था या कौन पक डा गया था .	వాళ లలో ఎవరు చని పోయా రో లేదా ఎవరు పటటు బడ డా రో మాకు తెలియదు .
हाँ , जानता हूँ . मैं उन कि सम त वा लों में से एक हूँ .	అవును , నాకు తెలుసు . వాళ లలో నేను ఒక అద ృష ట వం తు డిని .
मैंने सुना कि आप पहले ही 2 0 मि शन पर जा चु के हैं .	మీరు ఇ పపటి కే ఇ ర వె మి షన లు పూరతి చేశా రని వి ననాను .
कुछ पायलट एक और दिन लड ने के लिए जि ंदा रह ते हैं .	కొ ంద రు పె లె టలు మ రో యు దధ ం చేయడం కోసం జీవి సతారు .
क वि न ? तुमने भी उससे बात की थी . वह अ मरी की था .	క విన ? నువవు కూడా మాటలా డా వు కదా . అతను అ మె రిక న .
नहीं , मैंने उससे एक घं टा बात की थी . समझ े ?	లేదు . నేను గంట సే పు తన తో మాటలా డా ను . తెలుసా ?
पर तब भी , फिर तुम मेरे सप नों में आती हो .	ఆ తరువాత కూడా , నువవు నా క లల లోకి వ సతా వు .
मुझे कभी दो दि नों की छु ट टी नहीं मिली थी .	నాకు రెండు రోజు ల సె ల వు ఎపపుడూ దొ రక లేదు .
ल ु इस , सर . पर लोग मुझे पै पी बुला ते हैं .	లూ యి స , సర . కానీ అందరూ ననను పా పీ అంటా రు .
टर ॉ फा ल गर सक वा यर में किस की परति मा है ?	ట రా ఫ ాల గర స క వే ర లో ఉండే వి గర హం ఎవరి ది ?
हमें इस सक वा डर न का ने त ृ त व करना है .	మనం ఈ స క వా డ ర న కి సా రథ యం వ హి సతుననా ం .
- वह नै श है . नै श , नै श है . - नहीं , मैं उस बारे में नहीं बोल रहा हूँ .	- తన పేరు నా ష . నా ష అంటే నా ష . - లేదు , నేను దాని గురించి మాటలాడ టం లేదు .
हाँ , शायद पिता जी के साथ शि कार पर जा ऊँगा , माँ को थो डे ला ड करने द ूँगा .	సరే , బహుశా మా నానన తో వే ట కి వెళ తా నే మో , మా అమమ ని కా సే పు వి సి గి సతాను .
. . . वि देश ी दोसत ों की मदद लेना .	. . . వి దే శ ీ సనే హి తు ల సాయం కోర డం .
डि मार को , सवी कार करो . तुम गलत थे .	డి మార కో , ఒ పపు కో . నువవు పొ ర బడ డా వు .
हमारे पास दु र घट ना गर सत वा यु सै नि कों की तु ल ना में , उनका मार ग दर शन करने वाले काफी कम भरो से म ंद लोग हैं .	మాకు సూ చ నలు ఇ సతా రని నమమ గ లి గి న మను ష ు ల క ననా విమానం నుండి నే ల కూ లి న వా యు సె ని కు లే ఎకకువ మంది ఉననారు .
मुझे उसे देख ने दो . कृपया , भगवान .	త నని నేను చూడ ాలి . పలీజ , దేవుడా .
पर कभी नहीं सोचा था कि बे ल जि य म के फा र म पर एक म ही ना बि ता ऊँगा .	కానీ బె ల జి యం పొ ల ంలో నె ల రోజు లు గ డ పు తా నని మా తరం నేను ఊ హి ంచ లేదు .
- धनयवाद . - वह गर म है . सा व धा न .	- థాంక స . - వే డి గా ఉంది . జా గర తత .
अब मी ट ब ॉल की देख भा ल कौन करे गा ?	మరి మీ ట బ ాల ని ఎవరు చూ సు కుంటా రు ?
शु रु आती ला इन अप के जयादा तर लोग .	మొద ట లో వెళలి న వాళ లల లో చాలా మంది .
मा य ने यह रख ता है कि तुम सै निक लड ने के लिए तैयार और सक ष म हो .	ఏ ది ముఖ య మ ంటే మీ సె ని కులు సు శి కషి తు లె యు దధ ానికి స నన దధ ం కా వ డ మే .
पर उसके जि तना कि सम त वाला नहीं .	కానీ అత న ంత అద ృష ట వం తు డి వి కా వు .
ल ंद न , इ ंग लै ंड 8 अ कट ू बर , 1 9 4 3	ల ండ న , ఇం గల ండ అ క టో బర 8 , 1 9 4 3
बस मुझे देख ने दो ! कया वह मर चु की है ? नहीं , नहीं मरी है !	ననను చూడ నివ వ ండి ! తను చని పోయి ందా ? లేదు , తను చని పో లేదు !
तो , तुम ल ंद न कैसे आ पहुँ ची ?	అయితే , ల ండ న కి ఎలా వచచా వు ?
पर , इसमें जयादा समय लगे गा .	అవును , ఇది చాలా ఎకకువ సమయం .
जी , जी . एक मिनट रु किए , मि स .	సరే , సరే . ఒకక నిమిష ం , మి స .
उप - शी र ष क अनु वाद क : म ून क लि ता	తెలు గు అను వాద ం : స తీ శ కు మార
केवल हम ही ब चे हैं , है न ?	మి గి లి ంది మనం మాతరమే , కదా ?
बस बैठ िए और शा ंत हो जा इए .	ఊ రి కే అలా పర శా ంత ంగా కూ రచ ో .
आपके र न - अप ले ने के द ौ रा न , मैं उनहें कस सकता हूँ .	మీరు విమా నా నని సిదధ ం చేసే లో గా ఆ సమసయ ని సరి చేయ గలను .
मैंने सच में कोशिश की थी .	నేను గ టటి గా పరయతని ంచా ను .
- छु ट टे रख लो . - धनयवाद .	- చి లల ర ఉ ంచుకో . - థాంక యూ .
रे गे न सब र ग - श वा इन फर ट मि शन	రే గె నస బ రగ - ష వ యి న ఫర ట మి షన
कै फ े - व ॉर स ॉ - रे सट ो र ें ट	కే ఫ - వార సా - రె సటా రె ంట
सर ! किसी ने एक बे चा री म हिला का सू ट के स चु रा लिया .	సర ! ఎవరో పా పం ఒక మ హి ళ సూ ట కే స ని దొ ం గి లి ంచా డు .
सच में ? हमने अ ंड र वि यर के बारे में नहीं सुना था ,	అది నిజ మా ? ఆ అ ండ ర వే ర క థ గురించి మేము విన లేదు ,
वह तुमहारी गा इ ड है और तुम उसका हर कहा मान ो गे .	తను మీ గె డ , ఇంకా తను ఏం చె బి తే మీరు అదే చేయాలి .
उनहोंने इतने आ करो श से हम पर हम ला किया , जो मैंने पहले कभी नहीं देखा था .	వాళలు మా మీద ఎంత ఉ ధ ృ తంగా దా డి కి ది గా ర ంటే అంత గా నేను ఎపపుడూ చూడ లేదు .
कुछ सट े श नों में जा ऊँगा कि 2 5 मि शन स फ ल ता पू र व क पूरा करना सच में सं भ व है .	ఇ ర వె ఐ దు మి షన లు వా సత వా నికి సా ధి ంచ గల లకష య మని అంద రికీ పర చా రం చేసతాను .
- तुम कब से पो लै ंड से बाहर रह रही हो ? - जब से जर म नों ने आकर म ण किया .	- మీరు పో లె ండ నుండి వచచి ఎంత కాల ం అయి ంది ? - జర మన లు ఆ కర మి ంచు కునన తరువాత .
- शु भ रात रि . - आपको भी .	- గు డ నె ట . - మీకు కూడా .
तो मेरी कि सम त काफी अ र सा पहले ही त य हो चु की थी .	నా పరా ణం చాలా , చాలా కాల ం కింద టే పోయి ఉండే ది .
वही करना जो मैं कर ूँगी .	నేను చెపపి న టలు చేయ ండి .
- वहाँ से थोडी कॉ फी ले लो . - कॉ फी उस तरफ है .	- అకకడ కా ఫీ ఉంది తీసుకో ండి . - కా ఫీ ఆ ప కక ఉంది .
मुझे एक मिनट दो , पै पी .	ఒక నిమిష ంలో వ సతా , పా పీ .
मेरा सिर फ टा जा रहा है .	నాకు స హ జ ంగా నే తల న ొ పప ి .
आ वर बे बी जिस में बक क ले वे न और डि मार को स वार थे .	బ క క లె వెన ఇంకా డి మార కో ఉనన అ వర బ ే బీ విమానం .
और कृपया सट े शन पर अधि का रि यों के लिए अपने पह चा न प तर तैयार रख िए गा .	సట ే షన లో అ ధి కారు ల కి చూపి ంచ డానికి మీ గుర తి ంపు ప తర ాలు సిదధ ం చేసుకో ండి .
ये सारे नए चे ह रे . . .	ఇవ ననీ కొతత ముఖ ాలు . . .
पकका रे ड और ब बल स उस म ूँ छ वाले कमी ने के ठ ि का ने का पता लगा सकते हैं .	ఆ చినన మీ స ాల వెధవ ఆ చూ కీ ని రె డ ఇంకా బ బు లస గుర తి ంచ గల రని నా నమమ కం .
तुमहें भी चल ना चाहिए .	నువవు తపప కుండా రా వాలి .
चलो . चलो चल ें ! तुम यह कर सकते हो , जाने मन .	పద ండి . వెళ దాం పద ండి ! నీ సత తా చూపి ంచు , బ ే బీ .
प च ची स जा दु ई सं खया थी .	ఇ ర వె ఐ దు మే జి క సం ఖ య .
ले फ टि न ें ट हर बर ट नै श .	లె ఫ టె నె ంట హె ర బర ట నా ష .
इससे कया फर क पडता है ?	దాని తో మన కే ం సంబం ధం ?
तो , तुम शादी शु दा हो ?	అయితే మీకు పె ళల యి ందా ?
अगर मैं अपनी घ डी की ओर देख ूँ , तो तुम भी अपनी घ डी की ओर देखना .	నేను నా గ డి యా రం వెపు చూ సతే , మీరు కూడా మీ వా చ ీ కే సి చూడ ండి .
हाँ . तीन दिन के लिए .	అవును . మూ డు రోజు లు .
ए यर क ॉर पस में मे जर , पर नै वि गे टर नहीं हो .	ఎ యి ర కార ప లో మే జర , కానీ నా వి గే టర కాదు .
मा सू म मा रे जाते हैं .	అ మా య కులు చని పో తారు .
आप से ता री फ सुन कर बेहद खुशी हुई , मे जर .	మీ పర శం స లు మాకు చాలా బ లా నని సతా యి , మే జర .
कया गु फा वा सी सा इ के ट रि सट के पास गए थे ?	ఆ గు హ మనిషి మా న సి క వె ద యం చేయి ంచు కుననా డా ?
मैं उन म हिला ओं को घ ूर रहा हूँ , जब कि पै पी म ू ड बि गा ड ने की कोशिश कर रहा है .	నేను ఆ ఆడ పిలల ల కి ఎ ర వే సతుననాను ఇంకా పా పీ ఇకకడ మా మూ డ చె డ గొ టట ాలని చూ సతుననా డు .
यह दोबारा मत करना .	ఇం కో సారి అలా చేయ కు .
कृपया , न ॉर फो क 7 3 2 2 .	నో ర ఫో క 7 3 2 2 , పలీజ .
- कया बे बी फ े स . . . - बे इ ली , मैं . . .	- బ ే బీ ఫ ే స . . . - బె యి లీ , నేను . . .
ठीक कर रहा हूँ , मे जर . जि तनी ते जी से हो स के , कर रहा हूँ .	అదే పని లో ఉననా , మే జర . సా ధయ మెన ంత వే గ ంగా పని చేసతుననా .
ऊपर मिल ते हैं , बक .	అకకడ కలు దదాం , బ క .
तुमहें डो न ट चाहिए ?	నీకు డో న ట కా వ ాలా ?
मैंने कोशिश की थी .	నేను పరయతని ంచా ను .
- यह लो . - धनयवाद .	- ఇది గో . - థాంక స .
उसे बाहर निका लो .	దానని బయట కి తీ యి .
वह बेहद शान दार था . हम उससे और आगे कैसे जा सकते हैं ?	మన పరి చ యం గొపప గా సా గి ంది . అంత క ననా ఇం కే ం ఉంటుంది ?
टे ले र मा , अ ल जी रि या 2 0 अग सत , 1 9 4 3	తె లె రగ మా , అ ల జీ రి యా ఆ గ సట ు 2 0 , 1 9 4 3
यहाँ आओ , मी ट ब ॉल .	ఇలా రా , మీ ట బ ాల .
मुझे वह अभी दो .	దానని నాకు ఇవ వు .
नहीं , पायलट हूँ .	లేదు , పె లెట ని .
एक अ मरी की ही रो .	ఒక అ మె రిక న హ ీ రో .
तुमने देखा ब ले क ली और कर ॉ ज के फो रट का कया हुआ ?	బ లేక లీ ఇంకా క రో జ విమా నా నికి ఏ మె ందో నువవు చూశా వా ?
डे ली हे रा लड ए ट थ ए यर फो रस ने ब रे मे न त बा ह किया	డె లీ హె రాల డ బ రె మన ని ధ వం సం చేసిన ఎ యి త ఎ యి ర ఫో రస
मुझे पता नहीं वह कहाँ है , सर .	అది ఎకకడ ఉ ందో నాకు తెలియదు , సర .
ठीक है , मैं गलत था . चलो चल ें .	సరే , నేను పొ ర బడ డా ను . వెళ దాం పద .
कयों ? तुमहें हमेशा ऐसी चीजें कयों बोल ते हो ?	ఎందుకు ? ఎపపుడూ ఇలా ంటి మాట లు మాటలాడ తా వు ఎందుకు ?
- नहीं , हम उसके बीच में से गु ज रे . - सक वा डर न ली ड मा रा गया .	- లేదు , మేము దాని గు ండా పర యా ణి ంచా ం . - స క వా డ ర న లీ డ నే ల కూ లి ంది .
मैं उसे बाहर नहीं निकाल स का .	నేను అతని ని పె కి లా గ లేక పోయా ను .
तुम मौ त के जि तने करी ब होते हो , उ तना ही जी व ंत महसूस करते हो .	మనం చా వు కి ఎంత దగగర యి తే , అంత స జీ వ ంగా ఉనన టలు ఫీ ల అవు తా ం .
कया . . . नहीं , नहीं मरी है !	తను . . . లేదు , తను చని పో లేదు !
वह ऐसा था मान ो हम ध मा कों की ठ ो स दी वार से गु जर रहे थे .	మేము శ తరు విమా నా ల అడ డు గో డ గు ండా వెళ తునన టలు గా అనిపి ంచింది .
हम पर भी घ मा सान हम ला हुआ था .	మేము కూడా ఆ ఉ ధ ృ తి ని చూశా ం .
डॉ जर स से पहले , बे ब रू थ किस के लिए खेल ता था ?	డా డ జర స కి ముందు బ ే బ రూ త ఏ జ టటు లో ఆ డా డు ?
जाओ उनहें ध ूल च टा दो , लड कों .	వాళల పని ప టట ండి , కు ర రా ళ లూ .
हे यर ऑ फ द डॉ ग .	మరి కా సత మ ద యం .
और सोच ता हूँ कया हम कभी बाकी साथ ि यों से कभी मिल पा एँगे .	కానీ మనం ఎ పపటి కె నా మన మి గ తా సె ని కు లని చూడ గల మో లే దో .
और उससे पहले रे ड स ॉ कस के लिए खेल ता था .	కానీ దానికి ముందు , రె డ సా కస జ టటు కి ఆ డా డు .
मुझे पता नहीं था कि मैं कुछ ख री द रहा हूँ .	కానీ , నేను ఏదెనా ఆ శి సతుననా నని అనుకో ను .
तुमहें पता है कि मेरा दल कहाँ उ तर रहा है ?	నా గర ూ పు ఎకకడ ది గు తుననా రో నీకు తెలుసా ?
कया तुम ल ंद न कभी नहीं गए ?	నువవు ఎపపుడూ ల ండ న వెళల లేదా ?
हर स थि ति से जि ंदा लौ टो गे .	ఎ నని కష ట ాల నె నా ఎదు రి ంచ గల వు .
इसलिए मैं से ना में शा मिल हुआ था . पर ल हार बर से पहले ही .	అందుకే నేను సె న యం లో చే రా ను . పె ర ల హా ర బర కంటే ముందు .
पर हमने सुना कि तुम क माल के पायलट हो .	కానీ మీరు అ సా ధా రణ మెన పె లె టలు అని వి ననా ం .
परि स थि त ियाँ कै सी थीं ? कया तुम ल कष य देख पा रहे थे ?	అకకడ పరిసథి తులు ఎలా ఉననాయి ? మీరు లకష యానని చూడ గ లి గా రా ?
ठीक है , को च से क हो कि मैं खेल के समय तक पहुँच जा ऊँगा .	సరే , బయ లు దే రే సమ యా నికి నేను వ సతా నని కో చ కి చెపపు .
वह य ै ं की ज के लिए खेल ता था .	అతను యా ం కీ స తర పు న ఆ డా డు .
कै प टन ग ले न डा ई और उनका दल 2 5 मि श नों के करी ब पहुँच ने वाले पहले थे .	కె ప టె న గ లెన డె ఇంకా ఆయన సి బబంది మొద ట గా వి జ యా నికి చే రు వయ యా రు .
फिर यह सा बि त करने के लिए	తరువాత కొనని ఊ ళలు తి రుగు తూ
उसने कया कहा ?	ఆమె ఏం అ ంది ?
- शु भ काम ना एँ , दोसत . - हाँ .	- గు డ ల క , మి తర మా . - సరే .
अब वह ठीक हो जाना चाहिए .	ఇపపుడు బాగానే పని చే సతుంది .
ते रह आए हैं .	అది గో పద మూ డు .
मैं ने त ृ त व करना चा हूँ गा .	నాకు ముఖ య మెన సథా నం కావాలి .
और मैं वह तुमहारे साथ करना चा हूँ गा .	అద ంతా నీ తో కలిసి చేయాలి అనుకుంటుననా ను .
अरे कया तुम देख सकते हो	ఓ య చెపపు నీకు కనిపి స తో ందా
सन 1 9 4 3 की शर द ऋ तु में ,	1 9 4 3 నా టి ఆ కు ర ాలు కాల ంలో ,
लि ल , डा ई की चिंता मत करो . 2 5 मि शन . वह जल द ही यहाँ पहुँच जाएगा .	లి ల , డె గురించి ఆ ందో ళ న పడ కు . ఇ ర వె మి షన లు . తవర లో వచ చేసతా డు .
अगर एक और पायलट आ लू के खे त में स डा , तो मेरा दिल स ह नहीं पा ए गा .	మర ొక పె లెట ఆ లు గ డ డ ల పొ ల ంలో పని చేయ డా నని నా మన సు భ రి ంచ లేదు .
उसने बताया कि पा वे ल को पहले हफ ते ही सि ले स िया के ऊपर मार गि रा या गया .	మొదటి వా రం లోనే సి లే సి యా పరా ంత ంలో పా వె ల మీద కాల పు లు జ రి గా య ని అతను చెపపా డు .
हैलो , मे जर .	అది గో , మే జర .
- दूसरे श बद ों में , कुछ नहीं . - ख रा ब करने की .	- ఇం కో లా చెపప ాల ంటే , ఇకకడ ఏమీ జరగ డం లేదు . - పా పం .
हम तुमहें स पे न ले जाएँगे और फिर इ ंग लै ंड में तुमहारे घर .	మిమమలని స పె యి న కి తీసుకు వెళలి అ కకడి నుండి ల ండ న కి చే రు సతా ము .
हमने बि डि क , क ले टर , वै न न ॉ य और उनके द लों को खो दिया था .	మేము బి డ డి క , క లే టర , వయా న నో య ఇంకా వాళల సి బబంది ని కో ల పోయా ము .
ब रे मे न पर ब म बा री करने का हमारा पह ला पर या स वि फ ल रहा था .	బ రె మన మీద బా ం బు లు వే య ాల నన మా తొ లి పరయత నం ఘ ో ర ంగా వి ఫ ల మ యి ంది .
- हम पहले नंबर पर हैं . - लग भ ग हो गया , मे जर .	- మన దే మొదటి విమానం . - దా దా పు అయి పోయింది , మే జర .
सोच ने का कोई फा य दा नहीं है , स जज नों .	ఆలోచి సతే ఉ ప యో గం లేదు , జె ంటి ల మెన .
तुम मेरी इ कल ौ ती परि य त मा हो और हमेशा र होगी .	నేను పరే మి ంచే ఒక ే ఒకక అమమాయి వి , ఎ పపటి కీ నువవే .
व ॉर बॉ न ड पो सटर के लिए उप यु कत महसूस कर रहा हूँ .	నాకు కూడా వార బా ండ పో సటర లా గే అనిపి సతోంది .
पर हम उनहें हमेशा पक ड ले ते हैं .	కానీ మేము ఎపపుడూ వాళ లని ప సి గ డ తా ము .
अग ली बार मैं कोशिश ही नहीं कर ूँगा .	మ రో సారి నేను ఇలా ఇ బబంది పెటట ను .
- उसके साथ कॉ फी लो गे , ले फ टि न ें ट ? - कृपया .	- దాని తో పాటు కా ఫీ కా వ ాలా , లె ఫ టె నె ంట ? - పలీజ .
तुमहारा प द ?	నీ ఉద యో గం ?
तुमसे गलती हो सकती थी .	నువవు పొ ర బడి ఉంటా వు .
अरे , नहीं . मैं उस तरफ जा रहा हूँ .	ఓహ , లేదు . నేను అ టు వెళ తుననాను .
हम यु द ध में शा मिल हो कर बेहद खुश हैं , सर .	ఈ యు దధ ంలో పాల గొ ంటు నన ందుకు సంతో షి సతుననా ం , సర .
मेरी अभी - अभी डॉ क सट ो वर के साथ म ू ड - ख रा ब होने वाली बात ची त हुई .	ఇ పపుడే నేను ఉ త సా హా నని చం పే సే సం భా ష ణ డా క టర సట ో వర తో చేసి వ సతుననాను .
मुझे तुमसे कुछ पूछ ना है , क वि न .	నేను నినను ఒక విషయం అడ గ ాలి , క విన .
एक और मि शन .	మర ొక మి షన .
पकका तुम ना श ता खा ने आने वाले हर सै निक को इ नहीं नजर ों से देख ती हो .	బ రే క ఫా సట కావాలి అను కునే ఎవరి నె నా నువవు ఏ వ గి ంచు కుంటా వు కదా .
कया कोई बाहर कू दा ? कया तुमहें पै रा श ू ट दि खे ?	ఎవరెనా బయట పడ డా రా ? పా రా చూ టలు కనిపి ంచా యా ?
ठीक है , दोसत ों , चलो जलदी करो .	సరే , మి తరు లా రా , తవర గా త యా ర వు దాం .
वह रहा हमारा अपना चार ली रॉ बर ट सन .	ఇది గో మన మనిషి చా ర లీ రా బర ట స న .
सर , सर . मुझे आपकी टि कट देख नी है .	సర , సర . నేను మీ టి కె ట చూడ ాలి .
हमें अभी यहाँ से निकल ना होगा .	మనం వెంట నే ఇ కకడి నుండి బయట పడ ాలి .
