- धत . - मे जर बो मन , हमारे इं टे लि ज ें स ऑ फि सर ,	- చెతత . - మే జర బో మన , మన ఇంట ె లి జె నస అ ధి కా రి ,
जो अपने ल कष य पर रात को भी हम ला कर सकते हैं !	రాతరి వే ళ లకష య ాలని ఎవరు గురి పె టటి కొ టట గల రు ?
नहीं , नहीं फ ू टे गी . मुझे टॉ मी पर विश वास है .	లేదు , నేను కో ల పో ను . నేను టా మీ ని నమ ము తాను .
तुमहें इ ंग लै ंड ढूँढ ने में सक ष म होना चाहिए .	నువవు ఇం గల ండ ఎకకడ ఉ ందో తెలుసు కు ని ఉండాలి .
- कोई बात नहीं . - कया मी ट ब ॉल भी साथ चले गा ?	- మ రే ం ఫర వాలేదు . - మీ ట బ ాల కూడా వ సతుననా డా ?
अरे , कर ॉ सब ी , पकका कोई तुमसे भी बुरा होगा .	ఓహ , క రో స బీ , ఇంత క ననా ఘ ో ర మెన వాళలు ఉండ చచు .
वि नया स बना ने के बाद , 1 00 वा ं , 9 4 व ें , 9 5 व ें	ఈ ఫా ర మే షన తరువాత , 1 00 వ గర ూ ప తో 9 4 వ , 9 5 వ ,
- धनयवाद . - हमारे लिए कुछ जर मन छोड देना .	- థాంక స . - కొ ంద రు జర మన లని మా కోసం ఉ ంచు .
- ड ु वॉल ! तुमहें कहाँ गोली लगी है ? - धत .	- డు వాల ! నీకు ఎకకడ ద ె బబ త గి లి ంది ? - చెతత .
और ब डे - दिल - वाला बै नी डि मार को फि ली से था .	మంచి మన సు నన బె ననీ డి మార కో ది ఫి ల డె ల ఫి యా .
- वापस काम शुरू करो , लड कों . - चलो चल ें !	- పని లోకి ది గ ండి , కు ర రా ళ లూ . - వెళ దాం పద !
ती स रा इं जन पूरी तरह कष ति गर सत हो गया है .	మూ డో ఇం జ న శ తరు వు ల దా డి లో బాగా ద ె బబ తి ంది .
ठीक है . 1 6 5 डि ग री पर दा एँ मु ड रहे हैं .	వి ననాను . కు డి వెపు 1 6 5 కి తి రుగు తుననాం .
समझ गया . कया तुमने देखा वह किस ने चला या ?	వి ననా ం . అది ఎవరి నుండి వచచి ందో చూశా వా ?
- हाँ . - ब की , अग ला रा उ ंड हमारी ओर से .	- అవును . - బ కీ , తరువాత ర ౌ ండ ఖ రచు మా దే .
बस इसलिए कि तुम एक मह त व पू रण प द पर हो ,	ముందు ని ల బడి కర రని తి పప గ లి గి న ంత మా త రా న
मे जर गे ल क ले वे न 3 5 0 व ें के क मा ंड र थे .	మే జర గే ల క లె వెన 3 5 0 వ యూ ని ట కి క మా ండ ర .
पर आपका दोसत शा ंत इंसान दिख रहा था .	కానీ నీ ఫ రెండ మంచి వాడి లా కనిపి ంచా డు .
नहीं . मुझे कुछ दिखा ई नहीं दे रहा है .	లేదు . నాకు ఇకకడ ఏమీ కనిపి ంచడం లేదు .
तुमहें वह कु त ता कहाँ से मिला , बै नी ?	ఆ కు కక నీకు ఎకకడ దొ రికి ంది , బె ననీ ?
मुझे 3 4 9 व ें से केवल दो दिख रहे हैं , सर . तीन फो रट मा रे जा चु के हैं .	3 4 9 వ గర ూ పు లో రెండు మాతరమే కనిపి సతుననా యి , సర . మూ డు బా ం బర లు నే ల కూ లా యి .
उनकी जिंद ग ियाँ आ देश , अनु शा सन और तुमहारे उ दा हर ण पर नि र भर करती हैं .	ఒక ప దధ తి , కర మ శి కష ణ ఇంకా నీ న డ వ డి క మీద వాళల జీవి త ాలు ఆ ధా ర పడి ఉననాయి .
- वह मेरी जि म मे दा री थी . मुझे . . . - मैं तुमहें बचा नहीं रहा था .	- అది నా బాధ యత . నేను చేయ ాల సింది . . . - నేను నినను సమ రథ ి ంచడం లేదు .
सु ंदर रा सता ? यह बेहद मजा किया है .	చ కక ని ద ృ శ య ాల రూ టా ? మ రీ వి చి తరం .
- हे भगवान , ज ॉन . - लो . यह ले लो .	- దేవుడా , జా న . - ఇది గో . తీసుకో .
- ये रहे आ ंक डे , सर . - अभी नहीं .	- ఇ వి నె ం బర స , సర . - ఇపపుడు కాదు .
हमारे सामने काफी लं बा रा सता है .	మన కి ముందు ముందు చాలా సమయం ఉంది .
- मुझे यह पसंद है . हाँ . - हाँ ?	- ఇది నాకు ఇషటం . నిజం . - అవునా ?
काफी त िर छ ी ह वा एँ हैं . झ ों के बढ रहे हैं , दोसत ों . सा व धा न रहना .	ఎదు రు గ ాలి బ ల ంగా వీ సతోంది . ఈ దు రు గ ాలు ల వే గం పె రుగు తోంది . జా గర తత .
- तुमहें कया हो गया है ? - टॉ मी !	- నీకు అసలు ఏం అయి ంది ? - టా మీ !
तुम अब भी कैसे उल टी कर रहे हो ?	ఇంకా ఎలా వా ం తులు చేసు కుంటుననా వ ?
सु बह के तीन ब जे - 2 5 जू न , 1 9 4 3	తె లల వారు 3 గంట లు - జ ూ న 2 5 , 1 9 4 3
अरे , नहीं . कम ब खत जा म हो गई है .	ఓహ , బా బు . అంతా స తం భి ంచి పోయింది .
- ठीक है . - गया रह मिनट ों में ?	- వి ననాను . - పద కొ ండు నిమిష ాలా ?
पायलट , दल के लिए , मि शन र दद हुआ . दो हरा ता हूँ , मि शन र दद हुआ .	సి బబంది కి పె లెట స ందే శం , మి షన ర దద యి ంది . రి పీ ట , మి షన ర దద యి ంది .
मुझे वे दिख नहीं रहे हैं , सर .	వాళలు నాకు కనిపి ంచడం లేదు , సర .
अब , यहाँ यह बीच में स थि त पे न आपके हम ले का मु ख य ल कष य होगा .	ఇకకడ ఈ మధయ లో ని సథా వ రం పె మీరు పర ధా న ంగా దా డి చేయ ాల సి ఉంటుంది .
मुझे 3 4 9 वा ं दिखा ई नहीं दे रहा है . वे अब भी काफी पीछे हैं .	నాకు 3 4 9 వ గర ూ ప జా డ తెలియ డం లేదు . వాళలు చాలా వె నుక బడి పోయా రు .
मैं इसकी गा र ं टी नहीं दे सकता .	నేను అది పెదద గా ప టటి ంచుకో ను .
- उसका कोई नाम है ? - मी ट ब ॉल .	- వీ డి కి పేరు ఉందా ? - మీ ట బ ాల .
अपने कं धे के पीछे फ ें को गे ताकि हम ना श ता करना जा री रख सक ें ?	ఆ కింద పడి న ఉ పపు తీసుకు ని నీ ఎడ మ భు జ ం పె నుండి వి సు రు తా వా ?
- जी , सर , मे जर वी ल . - जी , सर .	- అలాగే , సర , మే జర వీ ల . - సర .
वहाँ पीछे कया हो रहा है , वी ल ?	నీ వె నుక ఏం జరుగు తోంది , వీ ల ?
आर मी 2 3 3 , फ ला इट बल ॉन डी टा वर .	ఆర మీ 2 3 3 , ఫ ల యి ట బ లా ండ ీ ట వర .
कुछ जयादा ही बार देख ी होगी .	చాలా ఎకకువ సా రలు చూ సి ఉంటా రు .
हाँ . पर उससे मदद नहीं मिली .	అవును . అది నాకు ఉ ప యో గ పడ లేదు .
हम सभी खुद ही जान ले ते हैं .	మన మ ంతా అలాగే తెలుసు కుంటా ం .
माफ करना . कया यह दो हरा ओ गे ?	సా రీ . మళలీ ఒక సారి చెపప గల వా ?
तुम एक नै वि गे टर हो , कर ॉ सब ी .	నువవు నా వి గే టర వి , క రో స బీ .
उप - शी र ष क अनु वाद क : म ून क लि ता	తెలు గు అను వాద ం : స తీ శ కు మార
देखो , मैंने दो को ने का ट कर निका ले . हर मि शन के लिए एक को ना . मैं यहाँ जि ंदा हूँ .	చూడు , రెండు మూ లల ూ కొ రి కే సి ఉననాయి . ఒక కో మి షన కి ఒక కో మూ ల . ఇది గో నేను ఇలా ఉననాను .
मैं पहले ही लि ख चुका हूँ .	అంటే , నేను ఇ పపటి కే రా శా ను .
हमने च ौ था फ लै प खो दिया है .	మన నాలు గో ఫ లా ప ద ె బబ తి ంది .
ब रे डी की कोई खबर नहीं है .	మనం బ రా డీ ని మి స అవు తుననాం .
चार ों तरफ हम ले हो रहे हैं .	శ తరు వు లు , అంత టా వచ చేశారు .
क ले वे न , टे ल के लिए , तुमहें वहाँ पीछे कया दिख रहा है ?	వె నుక సి బబంది తో క లె వెన , వె నుక మీకు ఏం కనిపి సతోంది ?
और गे ल . . . गे ल को सब हमेशा से बस गे ल ही बुला ते थे .	ఇంకా గే ల . . . సరే , గే ల ని ఎపపుడూ గే ల అనే అనే వారు .
दा या ँ वाला नीचे नहीं आया .	కు డి వెపు పని చేయడం లేదు .
हम बाद लों में बि छ ड गए थे .	మేము మే ఘ ాల లో వే రు పడ డా ము .
अब , अगर मुझसे पू छो तो , उन दोनों ने " टे सट पायलट "	చూడు , ననను అడి గి తే , ఆ ఇదద రూ ' టె సట పె లెట ' సి ని మా ని
तुम ठीक हो ? तुम यह कर सकते हो . हम यह कर सकते हैं .	నువవు బాగానే ఉననా వా ? నువవు చేయ గల వు . మనం చేయ గల ం .
मुझे पता है कि इससे तुम आ ख िर में रहो गे , पर कम से कम प लट कर गोली चला स को गे .	నువవు వె నుక భా గ ంలో ఉండ ాలని తెలుసు , కానీ క నీ సం నువవు తిరిగి ష ూ ట చేయ చచు .
वैसे , शायद अगर उसे चि ट ठ ी लि ख ने ला य क लडकी मिल जाए , तो वह जरूरत लि खे गा .	సరే , బహుశా ఉ తత రం రా సే ంత అంద మెన అమమాయి అతనికి తా రస పడి ఉంటే , అతను రా సతా డు .
- हमारे नए ए यर ए ग ज ीक यू टि व , ब की के नाम . - ए , ए .	- మన కొతత ఎ యి ర ఎ గ జి క యు టి వ , బ కీ కోసం . - హేయ , హేయ .
तुमहें एक सु ंदर म हिला के साथ ना च ना पसंद नहीं है .	అంద మెన అమమాయి తో డా నస చేయడం నీకు ఇషటం లేదు కదా .
- ठीक है . ठीक है . - ठीक है ? कम ब खत हो श में रहो !	- సరే . సరే . - సరేనా ? నాతో నే ఉ ండు , చెపపి ంది వి ను !
- पर सि ग न ल काफी बुरा है . - हाँ , वह तो होगा ही .	- కానీ ఇది చె డ డ సం కే తం , బా బ ూ . - అవును , అలా అన కు .
रॉ य ल ए यर फो रस थ ॉर प ऐ ब ट स	రా య ల వా యు సే న థ ో ర ప ఆ బో ట స
मैंने इसे जु ए में जी ता .	పే కా ట లో గె లు చు కుననాను .
यह नीचे नहीं आ रहा है .	ఇది కి ంది కి రా వడం లేదు .
आज का ल कष य है , ब रे मे न .	ఈ రోజు మీ లకష యం , బ రె మన .
तुमहें पता है कि यह बस इस बारे में नहीं है कि तुमहारा दल कि तने अचछे से अपने बि स तर बना ता है .	మీ సి బబంది మ ంచ ాల మీద ప కక దు పప ట లని ఎంత చ కక గా సర దు కుననా ర నే దాని గురించి కా దని నీకు తెలుసు .
बक , मार ज . . . ए , तो ता - मै ना . . . हम ब की के नाम जा म पे श कर रहे हैं .	బ క , మార జ . . . ఓ య , పరే మ ప కష ు లూ . . . మేము ఇకకడ బ కీ కోసం టో సట చేసతుననా ం .
चलो भी , और ते ज ! तुमहें हमारी मदद करनी होगी !	కా నివ వు , ఇంకా వే గ ంగా ! నువవు మాకు సాయం చేయాలి !
आर टी श ॉ , बै नी गु ड मै न .	ఆర టీ షా , బె ననీ గు డ మా న .
मे जर , यह जि तना दिख ता है उ तना बुरा है नहीं .	మే జర , ఇది పె కి కనిపి ంచే దాని క ననా ఘ ో ర మెన సమసయ .
ल डा कू विमान , सी धे ऊपर !	ఫె టర స , సరి గగా మన పె న !
ठीक है , आर मी 0 7 1 , आपको उ तर ने की अन ुम ति है .	రో జర , ఆర మీ 0 7 1 , ల యా ండి ంగ కి అను మ తి ఉంది .
शायद आपको च क कर लगा कर उ तर ना चाहिए , मे जर . ग री न लै ंड में सवागत है .	మీరు చు టట ూ తిరిగి రా వడం మంచిది , మే జర . గర ీ న ల యా ండ కి సవా గ తం .
ज मी न से हम ला , आगे , ऊपर ह ल का बा ई ं तरफ . पीछे , ह ल का दा ई ं तरफ .	శ తరు వు ఎడ మ వెపు ఎ తతు లో ఉననాడు . కు డి వెపు కొ ద ది ఎ తతు లో ఉననాడు .
मेरे साथ रहो , ड ु वॉल !	నాతో నే ఉ ండు , డు వాల !
बा ई ं तरफ , तै ना त हूँ .	ఎడ మ వెపు ర కష ణ , సరే .
जब मैं तै ना ती के लिए निकल ूँगा . लग भ ग दो या तीन हफ ते बाद .	నేను యు దధ ానికి వెళలి నపపుడు . రెండు లేదా మూ డు వార ాలు కా వచచు .
ठीक है . तो फिर मुझे अं डे नहीं चाहिए .	సరే . అయితే నేను కో డి గు డ లని వదిలే సతాను .
ह द है . उसे बंद करो .	డా మి ట . దానని ఆ పే య .
ठीक है , सर फ े स ली ड .	వి ననాను . సర ఫ ే స లీ డ .
और नहीं आ रहे हैं .	ఇం కె వర ూ రా వడం లేదు .
बढिया है . मैं चाहता हूँ कि आज तुम मेरे इतना ही करी ब उ डो .	మంచిది . నా విమా నా నికి ఈ రోజు నువవు ఇంత దగగర గా ఉండాలి .
मेरे पास वापस लौट ना कै न ! पयार , ऐ लिस	నా దగగర కి తిరిగి రా కె న ! పరే మ తో , ఆ లి స
एक सौ पै ंस ठ डि ग री पर दा एँ मु ड िए . ओ वर .	మీరు కు డి వెపు 1 6 5 కి తి రగ ండి . ఓ వర .
तुम बाकी सक वा डर न से अलग कैसे हो गए ?	మి గ తా స క వా డ ర న ని నువవు ఎలా కో ల పోయా వు ?
चलो , कर ट . तुमहारा आज का उ द ध रण कया है ?	చెపపు , కర ట . ఈ రోజు కి నీ సూ కతి ఏంటి ?
और कै प टन बै कर मौ सम की जानकारी के साथ मी टि ंग खतम करेंगे .	ఆ తరువాత కె ప టె న బె కర వా తా వర ణ సూ చ నలు చెపపి ము గి సతా డు .
- आज हम वि ंग का ने त ृ त व कर रहे हैं . - मैं वि ंग का ने त ृ त व नहीं कर सकता .	- ఈ రోజు వి ంగ కి మనం సా రథ యం వ హి సతుననా ం . - నేను వి ంగ కి నా య క త వం వ హి ంచ లేను .
उस में कया लि खा है ?	అందు లో ఏం రా శా వు ?
नि र वि वाद ली डर थे .	ఎదు రు లేని నా య కులు .
यह बच का ना दा ं व है .	ఇది మూ ర ఖ పు ప ంద ెం .
इसकी आ शा मत रख ना .	దానని ప టటి ంచుకో కు .
ठीक है , क लि यर - अप .	వి ననాను . కలి య ర - అ ప .
यह बंद नहीं हुई ं .	ఈ సారి అలా జరగ లేదు .
यह रि ट ज के सु इट जि तना आ राम दा य क है .	రి ట జ హో టల లో స యూ ట అంత స ౌ కర య ంగా ఉంది .
ई ं धन का ट रहा हूँ .	ఇం ధ నం ఆ పే సతుననాను .
हम वे जर न दी में मौ जू द यू - बो ट पे नों पर हम ला करेंगे .	మనం వే సర న ది మీ దు నన యూ - బో ట సథా వర ాల మీద దా డు లు చేసతా ం .
मुझे उनहें न हर के ऊपर गि रा ना प डा .	నేను వాటి ని న ది లో పడ ే య ాల సి వచచింది .
पायलट , दल के लिए , कर ै श लै ं डि ंग के लिए तैयार रहो .	సి బబంది తో పె లెట , అత య వ సర ల యా ండి ంగ కి సిదధ ంగా ఉండ ండి .
रे ड मी ट ली ड , सर फ े स ली ड बोल रहा हूँ .	రె డ మీ ట లీ డ , ఇది సర ఫ ే స లీ డ నుండి .
समझ गया , ठीक है .	వి ననా ం , పా టి సతా ం .
ठीक है , ठीक है . स जज नों , एक जा म .	సరే , సరే . జె ంటి ల మెన , టో సట చే దదాం .
ठीक है ! हम दूसरे इं जन में ते ल का द बा व खो रहे हैं !	వి ననాను ! రెండ ో ఇం జ న లో ఆ యి ల పర ె ష ర త గ గి పో తోంది !
अरे , धत . वे सी धे हमारी ओर आ रहे हैं . हे भगवान .	ఓహ , చెతత . వాళలు నే రు గా మన వె పే వ సతుననారు . దేవుడా .
नहीं , मुझे कल जलदी उडा न भर नी है .	లేదు , నేను తె లల వారు నే వెళల ాలి .
तो फिर कल मिल ेंगे . अ ल वि दा , मार ज .	అయితే రే పు కలు సతాను . బె , మార జ .
कै स पर , वा यो मि ंग .	కా స పర , వ యో మి ంగ .
म ॉ रिस . सा इ कि लों के लिए धनयवाद .	మో రి స . సె కి ళలు ఇ చచి న ందుకు థాంక స .
पहली बार अस ली यु द ध में भाग ले रहे हैं , लड कों .	అస లెన యు దధ ంలో మొదటి సారి పాల గొ ంటుననా రు , కు ర రా ళ లూ .
जब कि हम में से बाकी लोग ने बरा स का के ऊपर अ भ या स मि शन में उडा न ें भर रहे होंगे .	కానీ మి గి లి న మన మ ంతా నె బ రా స కా మీ దు గా యు దధ విమా నాలు న డ ప డం పరా క టీ సు చే సతూ గ డు పు తా ం .
और ये चीजें हफ त ों तक बा जार में खतम रह ती हैं .	పె గా ఈ సె కి ళ లని కొ నా ల ంటే కొనని వార ాలు పడు తుంది .
- चि यर स , मे जर . - 1 00 व ें के नाम .	- చ ీ రస , మే జర . - 1 00 వ గర ూ ప కి .
फिर तुम मेरे पास आकर क हो गे , " धनयवाद , ब की . "	అపపుడు నువవు వచచి , " థాంక యూ , బ కీ " అని చెబు తా వు .
न दी के पू र वी कि ना रे पर स थि त , ये रहे वो पे न .	న ది కి త ూర పు వెపు ఈ జ లా ంత ర గా మి సథా వర ాలు ఉంటా యి .
जो इं सा नों को त बा ह करने के लिए प ृ थ वी पर घ ू म ती रह ती हैं . आ मी न .	ఈ భ ూ మి మీద స ంచ రి ంచు అందరూ , అంద రి నా శ నా నని కో రే వా రూ . ఏ మెన .
क मा ंड पायलट , टे ल के लिए , तुमहें वहाँ पीछे कया दिख रहा है ?	వె నుక భా గా నికి క మా ంట పె లెట స ందే శం , వె నుక మీకు ఏం కనిపి సతోంది ?
मुझे हर पल तुमहारी याद सता ए गी .	నినను పరతి కష ణం మి స అవు తాను .
- और नहीं , नहीं , कभी नहीं - तुमहें यह करने की जरूरत नहीं है .	- అందుకే లేదు , ఇవవ ను , ఎ పపటి కీ - నువవు ఇ దంతా చేయ న కక ర లేదు .
तुम जा सकते हो .	నువవు వెళల చచు .
मे जर , शायद यह जयादा छो टा है . मैं यह पह न नहीं पा रहा हूँ .	మే జర , ఇది చాలా చినన గా ఉ ందని పి సతోంది . ఇది నాకు సరి పో వడం లేదు .
हम उसकी देख भा ल कर रहे हैं , सर .	మేము అతని పని లోనే ఉననా ం , సర .
बै ट रि या ँ और जे ने रे टर दोबारा शुरू कर रहा हूँ .	బ యా ట రీ లు ఇంకా జ న రే టర లని మళలీ ఆన చేసతుననా .
ए यर ए ग ज ीक यू टि व को इसकी वय व स था करनी चाहिए .	ఎ యి ర ఎ గ జి క యూ టి వ అలా ంటి వయ వ హా ర ాలు చూ సుకో వాలి .
- वैसे ही जैसे हमने अ भ या स किया था . - जी , सर .	- మనం శి కష ణ ఎలా పొ ందా మో అలా . - అలాగే , సర .
साथ ही , की च ड के आ दी हो जाओ .	అలాగే , వి మర శ లకు అ ల వా టు పడ ాలి .
ठीक है . तैयार हो जाओ , दोसत ों .	సరే . సిదధ ం క ండి , మి తరు లా రా .
