उ पाय है इसके लिए . परे शान होने की कोई बात नहीं .	దీ నికి పరి ష కా రం ఉంది , ఖ ంగా రు పడ ాల సిన పని లేదు .
सब ूत हम अ दा लत में दिखा एँगे , मैडम . आपको कया बता एँ ?	ఆ ధా ర ాలు మే ం కోర టు లో చూపి సతా ం . మీ కె ందుకు చూపి ంచాలి .
और आ दिल को इस सब में बडी मुशकिल हो रही है , मुझे लगता है . . .	మరి , ఆ ది ల కి అడ జె స అవ డానికి నిజంగా కష టం మ వు తోంది , అనుకుంటా . . .
आ दिल , हमने बा जार का पूरा मु आ य ना कर लिया है	ఆ ది ల , మే ం మార కె ట ఎ నా లి సి స అంతా పరి శ ీ లి ంచా ం
तुमहारे लिए मुझे एक छो टी सी र सम करनी है .	సరే , నీ కోసం ఓ చినన సం బ రం చేసతుననా ను .
माफ करना .	అ యా ం సా రీ .
ऐसे कैसे कर सकते हैं , हाँ ?	- అలా ఎలా చేసతా రు మీరు ? - సర .
- पलीज मेरी बात सुनो . - निक लो मेरे घर से !	- పలీజ నే చెపపే ది వి ను . - నా ఇంట లో చి బయట కి పో !
हाँ , पर तब तक वह जेल में नहीं रह सकता , ना .	సరే , కానీ తన పపటి దా కా జె లలో ఉండ లే డు కదా .
मौ के की बात है .	మాకు దొ రు కు తా యి .
और मैं एक बहुत ही बु री दोसत हूँ .	నేను నిజంగా ఓ చెతత ఫ రెండు లా చేసా ను .
मैंने सोचा आकर ता रा मैडम से मिल ल ूँ .	ఒక సారి తా ర మా మ ని కలు ద దా మను కుననాను .
वो तो शुकर है , ज स सी की बडी नौ करी है , वर ना . . .	దేవు డి దయ , జ స సీ కి పెదద ఉద యో గం దొ రికి ంది , లే ద ంటే . . .
मुझसे बात कर सकते हो , कर न .	నువవు నాకు చెపప చచు , క రణ .
श हर में आई , एक न ई , पया री सी लडकी हुआ करती थी . बहुत ही सी धी - सा दी .	తెలుసా తను నిజంగా స వీ ట గా ఉండే ది , ఊ ళళ ో కొతత పిలల లా . సూ పర సి ంపు ల .
क बी र : अंदर रह कर इस बात का ए ह सा स होना कि आप असल में बाहर वाले हो .	లోప ల నీ గురించి నీకు తెలి సి నా బయట కి న టి ంచ ాల సి వ సతు ంద నన భ యం .
लड के वा लों ने कहा है . कु ंड ली मिला ने के लिए .	మ గ పెళళి వారు రిక వె సట చేసా రు జా త క ాలు మయా చ చెయయ మని .
दोनों को ठ ंड पसंद है . दोनों को ल ंद न बहुत पसंद है .	మా కి దద రికీ చ లల టి వె దర ఇషటం . ఇదద రికీ ల ండ న ంటే ఇషటం .
मेरी आप से दर ख वा सत है , पलीज , हमारे परिवार की इ जज त कीजिए .	నేను రిక వె సట చేసతుననా ను , మా కుటుం బా నికి గ ౌ ర వం ఇవవ ండి .
पता नहीं आपके मे हमा न , आप जैसे आ जा द खया ल परिवार के बारे में कया सोच ेंगे	నే న నే ది మీ బం ధ ు వు ల ంతా ఏ మను కుంటా రు మీ వ ంటి ప రు వు గల ఫా మి లీ . . .
तुमहें पता है .	నీ క ది తెలుసు .
शायद मैं वह मर दा ना प ं जा बी नहीं , जो मैंने खुद को समझ ा था .	అంటే నే నను కునన టటు నేను అంత మ గ త నం ఉనన పం జా బీ ని కా నన న మాట .
देखो , कर न , मेरा एक परिवार है .	చూడు , క రణ , నాకు కుటుం బం ఉంది .
तुमहें कोई फर क पडता है ? नहीं ना ?	ఇది నీ కే మెనా ఇ బబంది గా ఉందా ? లేదు కదా ?
सा इ लें ट पार ट नर ही र हूँ गा मैं . कयों , भा ट िया ?	నే ని సె లె ంట పార టన ర లా ఉంటా ను . ఏమ ంటా వు , భా టి యా ?
पर मेरा इ रा दा वो नहीं था . नहीं था .	ఇ దంతా నేను కా వాలని చెయయ లేదు . నిజంగా .
सोच िए अगर आप जन म से ही ऐसे हों , और आपको लोगों से ये छु पा ना पडे .	ఊ హి ంచుకో అలా పు టటి జ నా లను ంచి దానని దా చ ాల సి ఉంటే ఎలా ఉ ంటు ందో .
इन वि ष यों पर एक परे जे न टे शन दे गी ,	ఆ విషయ ాల మీద పర ె జె ంటే షన ఇ సతుంది ,
वा दा करती हूँ , हा ला त बेहतर हो जाएँगे .	పరా మి స చేసతుననా ను , అన నీ సర దు కుంటా యి .
वह मुझसे बात नहीं कर रही और मुझे इस बात का बेहद अफ सो स है .	తెలు స , తను నాతో మాటలాడ ట లేదు నా మీద నాకు అస హ యం వే సతోంది .
खैर . अरे , ज स पर ी त बेटा .	సరే , జ స పర ీ త , రా మరి .
- उनके लिए ये जरू री है . - सा ला , तुम एक पे ड से शादी कर रही हो .	- అది వాళళ కి ముఖ యం . - నువవు చె టటు ని పెళళి చేసు కుంటుననా వు !
नहीं . मिलने का वकत लिया है ?	లే రు . ఎ పా యి ంట మె ంట ఉందా ?
जयादा बीच में पड ने की जरूरत नहीं है .	ఈ చెతత లో తల దూ రచ ాల సిన అవసరం లేదు .
म ममी , पलीज दरवा जा खो ल दो . पलीज , म ममी . पलीज . मैं मर जा ऊँगा .	పలీజ . తలు పు తి య యి . నే ని కకడ చచ చి పో యే లా ఉననాను . తి య యి .
मुझे लगता है हमने उसे गो द नहीं लिया . उसने हमें गो द लिया है .	మే ం త నని ద తత త తీసు కుననా మను కో ను . త నే మమ మ లని ద తత త తీసుకు నన టటు ంది .
बाकी सब देख ल ेंगे . कया बोल ता है ?	మి గ తా వి , చూ సు కు ందా ం . ఏమ ంటా వు ?
- अचछा . ता रा के नाम . ता रा ! - सभी : ता रा के नाम !	- ఆ ల రె ట . టు తా ర . తా ర ! - టు తా ర ! టు తా ర .
भ ै ं से न मर और जि ज ञ ा सु जी व होते है .	గే ద ె లు నిజ ానికి చాలా సు నని త మెన పరా ణ ు లు .
- हाँ ! - हाँ .	- యా ! - యా !
म गर दिल से माफ ी माँ ग ूँगी तो ता रा मैडम मान ें गी कया ?	కానీ మన స ఫ ూర తి గా సా రీ చె బి తే తా ర మా మ ననను కషమి సతా ర ంటా వా ?
हमने अभी - अभी आई पी ओ शुरू किया है और बा जार के भा व तो च ढ ेंगे - उ तर ेंगे ही .	మనం ఇ పపుడే ఐ . పి . ఒ . లా ంచ చేసా ం మార కె ట పర ె సు లు ఖచచితంగా మా రి పో తా యి .
नहीं , नहीं . बस . . . आ यु र वे दि क बकवास है .	కాదు , కాదు . కేవలం . . . అ యు ర వే ద చెతత .
अ बे , कर जा लिया है , तो वापस तो करना पडे गा ना ?	చూడు , లో న తీసుకు ంటే , అది చె లలి ంచాలి గా ?
हाथ तो ड दिया था मेरा .	తను నా చె య యి వి రి చేసి ంది .
सुनो , बहुत - बहुत शुकरिया , यार . . .	చూడు , చాలా థాంక స , ఆ రోజు . . .
- बा य , जान . - बा य . फिर मिल ेंगे .	- బె , డా ర లి ంగ . - బె . సీ యు .
वह पुलिस क मि शन र हैं , यार .	ఆయన పోలీ స క మీ షన ర , కదా .
द फा 3 7 7 में ज मान त मिल पा ना बहुत मुशकिल है .	ఆర టి కల 3 7 7 పె బె యి ల రా వడం చాలా కష టం .
ये उ धा र लेना बंद करना होगा , कर न .	ఈ అ పపు తీ స కో వడం అంతా ఆ ప ాలి , క రణ .
हाँ , सर . हाँ . बिलकुल , सर .	అవును , సర . అవును . తపప కు ండ , సర .
जै ज : पता है मेरी गलती है ,	నాకు తెలుసు నేను తపపు చేసా నని ,
मैं ऐसा नहीं हूँ . ऐसे नहीं होता . मैं ये सब नहीं समझ ता . ऐसा नहीं . . .	ఇది నాకు న చచ దు . ఇ దంతా ప నికి రా ని ది . నే ని లా చెయయ ను . ఇ ద స లు . . .
- अरे , आप मुझे सि खा रहे हैं ? - हाँ , बिलकुल , कयों नहीं ?	- నేనే ం చెయయ ాలో కూడా మీ రే నే ర పి సతా రా ? - అవును , ఖచచితంగా నే ర పి సతా .
कोई प को डे - श को डे त ल दे अपने क ली ग के वास ते .	నీ క లీ గ కోసం ఏదెనా వ ండి పెటట చచు గా ?
तुम ठीक हो . ठीक है ?	బా నే ఉననా ం . బా నే ఉననా ం .
बा स के ट ब ॉल नहीं खेल पा या था मैं . मुझसे झूठ बु ल वा या कि मैं गिर गया .	నేను బా స కె ట బ ాల కూడా ఆడ లేక పోయా ను . తను నేను పడి పోయా నని అబ దధ ం చెపప మంది .
- रु चि : यार , वापस करा बी चल ते हैं . - बिलकुल नहीं !	- గె స , మనం తిరిగి క రా బీ కి వెళ దాం . - అస స లు కు దర దు !
बो ला नहीं कुछ .	ఆ వి డ ఏం చెపప లేదు .
इतना काम मत किया कर कि सब भूल जाए .	అంత గా పని చెయయ కు అన నీ మర చి పో యే లా .
मैं समझ ती हूँ कि ये सब बकवास है . मुझे पता है .	నాకు తెలుసు ఇ దంతా మూ ర ఖ త వం అని . అవును .
सु परि ट ें ड ें ट बाहर हैं , आपको रु क ना होगा .	సూ పరి ంట ె ండ బయట కె ళళ ా రు . మీరు బయట వె యి ట చెయయ ాలి .
भरो सा नहीं कर सकते . पर तुमहें थोडा रु क कर देखना होगा .	మనం ఆ ధా ర పడ లే ం . కానీ మనం వే చి ఉ ండి వా చ చెయయ ాల సి ందే .
नहीं . नहीं .	వదదు . ఏ య .
डॉ क टर : आ म त ौर पर स पर म का उ ंट 4 0 से 3 00 मि लि यन के बीच होना चाहिए .	మా ము లు గా , స పె ర మ క ౌ ంట 4 0 నుంచి 3 00 మి లి యన ల రే ం జి లో ఉండాలి .
बस दू ल हा और दु ल ह न की जरूरत होती है .	కా వల సి ంద లలా పెళళి కొ డు కు పెళళి కూ తు రు .
पता है , तुमहारे साथ जो हुआ , कान ून में उसका उ पाय है .	తెలుసా , నీకు జరిగి న దానికి చ టట పర నయా యం జరుగు తుంది .
एक और म ही ने तक , आप कान ू नी त ौर पर , मुझे निकाल नहीं सकते . जो चाह े कर ली जिए .	మీరు లీ గల గా ననను ఇం కో నె ల దా కా ఖ ా ళ ీ చేయి ంచ లే రు , ఏం చే స కుంటా రో చే స కో ండి .
क बी र : मैं समझ सकता हूँ . बहुत खुश हो गे .	నే న ూ హి ంచ గలను . ఎ క సె టి ంగా ఉండ చచు .
बहुत न शा किया ना त ू ने ?	చాలా డ రగ స తీసు కుననా వు , కదా ?
पर , पता है , वह सच में , सच में मुझसे पयार करता है ?	కానీ తను నిజంగా , నిజంగా ననను లవ చేసతుననా డు , తెలుసా ?
आप कर न की जा सू सी कर रहे थे .	క రణ మీద ని ఘ ా పెటట డానికి కదా .
- कया ? - हाँ .	- ఏంటి ? - అవును .
हाँ , कम से कम तुमहें जेल तो नहीं जाना प डा .	అవును , క నీ సం నువవు జె లు కి వెళల లేదు .
गे स मु दा य को अधि कार है ,	గే క మ యూ ని టీ కి హ కకు ంది ,
मुझे नहीं पता इस वकत तुमसे ही बात कर रहा हूँ या नहीं .	నే నస లు నీ తో నే నా మాటలాడు తుననా నా అనిపి సతోంది .
तुमने असल में अचछा ही किया . ज ौ ह री काफी शा त िर है सा ला .	నిజ ానికి నువవు మంచి వాళళ తో ఉననావు . జ ౌ హా రీ చాలా తెలి వెన వాడు .
और हमें अके ला छोड दी जिए . शुकरिया .	ఈ టె ంలో మమ మ లని ఒ ంట రి గా వ దల ండి . థాంక యు .
- हाँ जी , बो लिए . - ये ज स पर ी त कौ र यहाँ पे रह ती है कया ?	- ఆ , సర , చెపప ండి ? - ఈ , జ స పర ీ త క ౌ ర ఇకకడ ే ఉ ంటు ందా ?
इस ज मान त के हु क ुम ना मे पर मैं , दो दिन पहले की ता री ख डाल रही हूँ .	ఈ బె యి ల ఆర డ ర మీద నేను 2 రోజు ల ముందు డే ట వే సతుననాను .
- आ दिल : हाँ . - है ना ?	- అవును . - అవునా ?
अगर तुम यह नहीं समझ ती , तो तुम मुझे नहीं समझ ती .	నీ కర ధం కా కపోతే , నన నే అర ధం చేసుకో లే దని అనుకుంటా ను .
मुझे समझ में नहीं आता कि इतनी बडी कया बात है ! एक र सम ही तो है .	ఇ ందు లో పెదద సమ స యే ంట ో తెలీ ట లేదు ! ఇ దో కార య కర మ ం అంతే .
पर हमें पूरा पै सा चाहिए . सब शादी से पहले .	కానీ మాకు మొతత ం పే మె ంట కావాలి . అ దీ ము ంద రే .
टी वी क में टे टर : . . . वि स लि ंग ड कस झ ी ल पर दिन बि ता ने की तै या री कर रही हैं .	ఈ వి సి లి ంగ డ కస కొ లను దగ గరే రోజు ని గ డ ప ాలని చూ సతునన టటు ననా యి .
व रु ण : आ दिल 3 0 साल का हो रहा है . गो वा नहीं जाएँगे .	- ఇది ఆ ది ల 3 0 వది , మనం గో వా కి వెళళ ట లేదు . - మనం గో వా కి వెళళ ాలి .
हाँ , बहुत अचछ लग रहा है . घर आकर अचछा लग रहा है .	యా , చాలా బాగా ఉంది . ఇ ండి యా కి రా వడం ఆన ంద ంగా ఉంది .
हाँ , बस यहीं रो क दो . अब घ ुम ा ना नहीं पडे गा .	ఆ , ఇకకడ ఆ పు . నువవు రి వర స చే స కో న కక ర లేదు .
- हे लो . - हे लो .	- ఏ య . - హాయ .
तुमहें भी इस बात की बहुत खुशी है कि ता रा , जो इतनी खू बस ू रत है , हमारे साथ है ,	నువవు థాంక స చెపప ాలి నాకు , మన తో ఇకకడ ఈ అదభు త మెన తా ర ఉనన ందుకు ,
ब जा य . . . तुमहें पता है कौन .	తన కి బ దు లు గా . . . మీకు తెలుసు ఎవరో .
हाँ जी , कैसे हो ? कया कर रहे हो यहाँ पे ?	హలో , ఎలా ఉననావు ? ఇకకడ ే ం చేసతుననా వు ?
माँ - बा प तो अस पता ल में ही छोड कर चले गए थे . लडकी जो थी .	తల లి ద ండ రు లు పు టటి న పపుడే హా సప ట లలో నే వదిలే సి పోయా రు . అమమ యి కదా .
जेल में ये उसकी दूस री रात है .	ఇది రెండ వ రాతరి అతను జె లలో గ డ ప డం .
द फा 3 7 7 . पता है ? हो मो से कस .	సె కష న 3 7 7 కింద . తెలుసా ? హో మో సె కస .
क मि शन र : आ दिल , मुशकिल लगता है . डि प टी से तुमहारी बात करवा ने की कोशिश करता हूँ .	ఆ ది ల , ఇది కష ట ంగా ఉండే లా ఉంది . నేను మా డి ప యూ టీ కి క నె క ట చేసతాను .
वे लोग बस घ सी ट ते हुए उसे घर से ले गए और गाडी में डाल दिया .	వాళళ త నని ఇంట లో ంచి బయట కి లా గి వా న లోకి ఎ కకి ంచా ర ట .
पागल हो कया ? मुझे जाना होगा . बा य .	నీకు పి చచా ? నే వెళళ ాలి . బె .
अचछा . तो जैसे हमने बात की , मेरी टी म आए गी ,	ఒక ే . మనం డి స కస చేసు కునన టటు , మా టీ ం వ సతుంది ,
तुम खुश कि सम त हो , अभी तक इन होंने ए फ आई आर दर ज नहीं की है .	నువవు ల కక ీ వాళళ ి ం కా ఎ ఫ . ఐ . ఆర . ఫె ల చెయయ లేదు .
पापा , पलीज .	నానన , పలీజ .
यही मान ले ते हैं . हाँ .	దానని అలాగే ట రీ ట చే దదాం . యా .
तुमहें जाना चाहिए .	నువ వి క వెళళ ాలి .
वो कै म रा जो आपने ख री दा था , वो द फ तर के लिए नहीं था .	మీరు తె పప ి ంచిన కే మె రా , అది ఆ ఫీ స కోసం కాదు .
द त तक माम ला थोडा मुशकिल होता है . नहीं तो . . .	ద తత త అమమాయి కాబటటి కొ ద ది గా ఆ లస యం అయ యి ంది , లే ద ంటే . . .
आने के लिए शुकरिया , मी रा . मैं एक फोन करके आता हूँ , ठीक है ?	- వచచి న ందుకు థాంక స , మీ రా . ఇ పపుడే ఓ ఫోన కాల చేసతాను , - సరే !
नि खि ल को जरा भी भ न क नहीं कि उसकी होने वाली प तनी उसे ध ो खा दे रही है .	ని ఖ ి ల కి తెలీదు తన కి కా బో యే పెళళి కూ తు రు పర సతు తం త నని మో సం చే స తో ందని .
तुम एक पु रा नी पर ं परा को बढ ा वा दे रही हो .	ఓ పరా చ ీ న సం పర దా యానని తి రగ తో డు తుననావు .
और अपने पापा से कभी कुछ नहीं क हो गे !	మీ నానన కి దీని గురించి ఏమీ చెపప కు !
एक बार कर ले . हम म ?	నాతో కూడా ఒకక సారి ?
आप निक लिए इ ध र से .	ఇకకడ నుంచి బయట కి పొ ండి .
नहीं होती है एक टि ंग मुझसे , माँ .	ఈ న టి ంచ డ ాలు నా వలల కాదు , అమమా .
अ बे , मे हमा न को दे ते हैं पहले . धत .	ముందు అ తి థ ు ల కి వ వాలి రా . పో !
घट िया हर कत तो आपने की है .	మీరు చేసి ంది నీ చ ంగా ఉంది .
- अभी गई थी , हरा - हरा . . . - नहीं , सर , मैं . . . मैं उन को नहीं जानता .	- ఇ పపుడే వెళళి ంది గా , ఆ కు ప చచ టా ప . - లేదు సర , నాకు తెలీదు .
मैं भी मान ता हूँ . नि खि ल के लिए इससे अचछी लडकी नहीं मिल सकती थी .	ఒ పపు కుంటుననా ను . ని ఖ ి ల కి ఇంత క ననా మంచి సంబం ధం తే లే కపో యే వాళళ ం .
कोई सं पर क मत रख ो .	జీ రో కా ంటా క ట .
मुझे मे ड इन हे वे न से बहुत पयार है .	నాకు మే డ ఇ న హె వెన ంటే ఇషటం .
भ ै ंस ों के लिए चर ने का एक और दिन , पा नी पी ने के साथ शुरू होता है .	గే ద ె ల కి ఇం కో నె మ రు వే సే రోజు నీ ళళ ూ తా గ డ ంతో మొద ల వు తుంది .
वह उन च ंद मर द ों में से है , जिन से दिल ली में मुझे कोई डर नहीं .	అతను , నిజ ానికి , నేను ఢ ి ల లీ లో కష ే మ ంగా ఉ ంచే కొ ద ది మంది మా గా ళ లల లో ఒక డు .
मैं तुमहें नहीं चाहती .	కానీ , నాకు నువవు వదదు .
- निक लो ! - हम बस . . . माँ . माँ .	మే ం ఊ రి కే , మే ం ఊ రి కే - అమమ . అమమ .
तुम ठीक हो ?	బా నే ఉనన వా ?
ज स पर ी त ?	జ స పర ీ త ?
माफ ी ?	సా రీ ?
भ ई , ये शादी - ब या ह का का रो बार मेरे को तो समझ में आता नहीं .	చూడ ండి , ఈ పెళళి బి జి నె స గురించి నా కే మీ తెలీదు .
हि सा ब - कि ता ब व ग ै रह दिखा ते रहना आप मुझे .	ఎ క ౌ ంట స వీ నాకు చూపి సతూ ఉండ ండి చ ాలు .
अगर ि म ज मान त का आ देश है . म ं जू री है , द सत खत भी है .	ఇది ఏంటి సి పే ట రీ బె యి ల ఆర డ ర గరా ంట యి ఇంకా సె న య యి ంది .
मैं कर न की जा सू सी कर रहा था .	నేను క రణ మీద స పె చే సతూ ఉననాను .
क बी र : और डर आपकी गलत सोच और अं ध विश वास को भी बढ ा वा दे सकता है .	భ యం మీ ప కష పా త ాలని ఇంకా మూ ఢ నమమ కాల నీ శా శ వ తం చెయయ చచు .
फै जा मुझे माफ कर दो , ता रा . . .	ఫె జా అ యా ం సా రీ , తా ర . . .
मैं उसे कभी चो ट नहीं पहुँ चा ना चाहती थी .	తెలుసా , తన కె పపుడ ూ బాధ కలి గి ంచ ాలను కో లేదు .
देख िए , कर न मेरा बेटा है .	చూడ ండి , క రణ నా కొ డు కు .
कर न मे हरा के खिला फ शि का य त है .	క రణ మె హ రా మీద కం ప లె యి ంటుంది .
जिस दिन से वह हमारी जिंदगी में आई है , उस दिन से सब कुछ बदल गया .	తను మా జీవి త ాల లోకి వచచి న రోజు ను ంచ ీ మా క ంతా మా రి పోయింది .
मैंने कहा ना मुझे कुछ नहीं कहना . कया आप वो कर सकती हैं जो मैं कह रहा हूँ ?	చెపపా ను గా నేను చెపప డానికి ఏం లేదు , నే న డి గి ంది మా తరం చెయయ గల వా ?
जो उसने किया है ना , वो अ परा ध है . त ू मिल क शे क पक ड .	వాడు చేసి ంది ఓ పెదద క రె మ . ముందు నువ వీ మి ల క ష ే క తా గు .
ही रे की तरह .	ఓ వ జ రం లా .
साह स है तुम में .	నీకు ధ ె ర యం ఉంది .
दस परति श त का पार ट नर मुझे बना ली जिए , बाकी सब माफ .	ననను 1 0 % పార టన రని చే స కో ండి లో న గురించి మర చి పో తాను .
झ ी ल तक पहुँच ने की कोशिश में लगा हुआ एक छो टा रा मान ंद ी क छु आ	ఒక చినన తా బ ే లు తా న ూ కొ లను దగగర కి రా వాలని పరయతని సతోంది .
तो सा रा दो स पी पल के पे ड पर चला जाएगा .	అపపుడు దో ష మ ంతా చె టటు కి త గు లు కు ంటుంది .
उसे पता है तुम मुझसे मिल ना चाहते थे ?	తన కి తెలుసా నీకు ననను చూడ ాలను ందని ?
कुछ चाहिए तुमहें ?	నీ కే మెనా కా వ ాలా ?
- ऐसा कुछ नहीं है , माँ . - बाहर चलो .	- ఏం జరగ ట లేదు . - బయట కి పో .
- हाँ . - बस तुमहें हि म मत नहीं हार नी है .	- ఆ . - నువవు ఇ పపుడే ధ ె రయ ంగా ఉండాలి .
आप सब चा य ली जिए .	పలీజ టీ తీ స కో ండి .
बिलकुल .	అవును .
मैंने पहले कभी . . .	నే నె పపుడ ూ ఇలా .
नहीं , पर मैं तो बहुत खुश थी .	కానీ నాకు థ రి లలి ంగ గా ఉ ండి ంది , తెలుసా ?
पर अब एक बात बता ऊँ ?	కానీ మీ కో టి తెలుసా ?
हे भगवान . शुकर है भगवान का , हमें कल आ देश मिल गया .	వచచా వా . దేవు డి దయ తో మన కి ఆర డ ర ని న నే వచచింది .
चलो , परिवार बहुत खुश होगा .	క నీ సం , ఆ కుటుం బం సంతో షి సతుంది .
- मैं म जब ूर था . - हम म .	నేను ని స సహా యు డిని .
गी ता ं ज लि , तुम ठीक तो हो ? सब ठीक है ?	గ ీ తా ం జ లి , అసలు నీ బు ర ర పని చే స తో ందా ? అంతా ఓ కే నా ?
अब तो पू रे स टा इ ल में रह ती है . सिर से लेकर पै र तक बर ै ंड की चीजें .	ఇపపుడు , తను చాలా సట ె లి ష అయి పోయింది . పె నుంచి కింద దా కా అన నీ బ రా ండ ే డే .
आप लोग भ ले ही जो भी समझ ें ,	జ నాలు ఏ మను కుననా సరే ,
आ गई , ज स पर ी त ?	జ స పర ీ త , వచచా వా .
कर न : नहीं . नहीं . . . नहीं , सर , ये म ुम किन नहीं होगा . ऐसा नहीं हो सकता , सर .	లేదు . లేదు , లేదు , లేదు . . . అది సా ధ యం కాదు , సర . అంటే . . .
ए , इ ध र आ .	ఏ య , ఇలా రా .
मैं औ प चा रिक त ौर पर ये बता ने के लिए लि ख रही हूँ कि मैं इस ती फा दे रही हूँ . . .	ఇది నేను రి జె న చేసతుననా నని మీకు ఫా ర మ ల గా తెలియ చెయయ డానికి
और इस सवाल का जवाब तुम कयों दो गी ?	ఆ పర శ న కి అతనికి నువ వె ందుకు సమా ధా నం చెపప ాలి ?
उसका दिमाग ख रा ब हो गया !	అతనికి పి చ చె కకి పోయింది .
वहाँ बैठ ो . आ एँ गी तो कोशिश करना .	అలా కూ రచ ో . ఆ వి డ వచచా క మాటలాడ డానికి ట రె చె య .
- माँ . - उनहें पता चला तो जान ले ल ेंगे दोनों की .	- అమమా ! - ఆయన కి తెలి సి ంద ంటే , నినను చం పే సతా డు !
- हाँ ! - ये तो गलत बात है . . .	అంత దారు ణ ంగా చెయయ కు . . .
