आप . . . मेरी . . . माफ करना , मैडम . कया कोई बात . . .	నువవు . . . నా . . . కషమి ంచండి , మే డం . ఏదెనా ఉందా . . .
सब क वार ं टा इन में रहे , खे त ों में काम नहीं हो पा या .	అందరూ ఏ కా ంత ంలో ఉననా ం , పొ ల ాల లో కలిసి పని చేయ లేదు .
तो इसकी सी रि ं ज में अब रा क सो ना ली स फा डा ला है .	అందుకే అతని సి రం జీ లలో అబ రా క సో దర వం ని ం పా ను .
यार , पता है दिमाग थोडा बचा है . बात तो करो .	రా . లోప ల ఎవరో ఉననా రని తెలుసు . నాతో మాటలాడు .
कभी - कभी दूसरे बं दे को खा जाना पडता है .	కొనని సా రలు మ రో వయకతి ని తి నా ల సి ఉంటుంది .
धनयवाद , रे ज . तुमहारे वाले भी अचछे हैं ?	సరే , ధనయవాదాలు , రె జ . నీ వి కూడా అది రా యి .
- उसने मुझे अचछा बर ता व नहीं किया . - सच ?	- అతను ననను గ ౌ ర వ ంగా చూడ లేదు . - నిజంగా ?
मैं बर ट की कुछ चीजें अलग रख रही थी और	నిజ ానికి బర ట సా మా గ రి కొంచెం సర దు తు ంటే ,
पिता की मौ त को तुम कैसे संभाल रही हो ?	పు టట బో యే నీ బి డ డ కు త ండ రి చని పో వ డ ంతో ?
दे वी जी , उन लोगों को आप नहीं जानती .	పి లలా , వాటి సంగ తి నీకు అరథం కాదు .
लगा यहाँ मुझे र ं डी बना या जाएगा .	ఇకకడ శ ృ ంగా ర బా ని స అవు తా నను కుననా .
कया ? नहीं , कितना बुरा वि चार है !	ఏంటి ? లేదు , పెదద దారు ణ మెన ఆలోచ న !
हाँ , मैं इसे फ रि ज में रख ती हूँ .	అవును , ఇది నా ఫ రి జ లో పెటటు కుంటా .
माफ करना , रॉ जर . खतम हो गई है .	మన ని ంచు , రా జర . అన నీ అయి పోయా యి .
जो कि पकका जान वर का पे शा ब था .	అది ఏ జ ం తు మూ తర మో నాకు తెలియదు .
तुम भी उस इ नाम के लिए आए हो ?	నువ వ ూ బహు మ తి కోసం బయట కొ చచా వా ?
यह च ू हा हमें जवाब दे सकता है .	ఈ ఎ లు క మనకు జ వా బు లు ఇవవ గల దు .
म ॅ क ली न , रो ज	మె క లీ న , రో జ
उस दिन तो तुमहें पसंद आई थी .	నీకు ఆ రోజు నే పె న చచు ండ ాలి .
क पास का या फिर आ राम दे ह सि ं थे टि क क पास का ड रे सि ंग चाहिए ?	మా మూ లు కా టన వా , లేదా స ౌ కర య ంగా ఉండే సి ం థ టి క , కా టన మి శ ర మ మా ?
स नि प - स नि प , उनकी माँ ग कया है ?	ఏం అడుగు తుననారు , స ని ప స ని ప ?
और त ें बहुत कमी नी होती हैं .	చెతత సు కు మా రు లకు మన సు లేదు .
- हाँ , मैं बर ट हूँ . - हाँ .	- అవును , నేనే బర ట . - అవును .
तुम हम सब में सबसे ब डे हो .	మా అంద రి కంటే నువవే ఎకకువ .
सु नि ए , एक बडी म छ ली वह सिर खा गई , मुझे वह चाहिए	కానీ వి ను , ఓ చే ప నా తల తి నే య గా , మా నానన కోసం అది
भाग य शा ली हो तुमने देखा नहीं वो कया कर सकते हैं .	అది ఎకకడ కు తీసు కె ళ ు తు ందో చూడ కపో వడం నీ అద ృష టం .
मैंने सोचा शायद तुमहें उन में से कुछ चाहिए हो .	సరే , వాటి లో కొనని నీకు కావాల ే మో నని అనిపి ంచింది .
और मैं ऐसा कयों कर ूँगी ?	అది ఏమి ట ని అనుకుంటా వు ?
अपने अ जन मे बचचे के . . .	నువ వె లా ఉ ంటుననా వు . . .
वे सट सा इ ड मे डि कल क लि निक	వె సట సె డ మె డి కల కలి నిక
सब बर बाद होने से पहले .	పరిసథి తులు చె డే లో పు .
सट े फ , वह अचछा आदमी था .	తను మంచి మనిషి , సట ె ఫ .
लगता है एक - दूसरे को ग ला घ ों ट कर मार रहे थे .	అంటే , ఒక రి న ొక రు చం పు కునన టలు గా క న బ డు తోంది .
के दिल अभी भ रा नहीं .	నువవు ఎ కకడి కీ వెళల వు .
बस जन र ल ए टॉ मि कस इं टर ने शन ल का मार क फो र है .	జ న ర ల అ టా మి కస ఇంట ర నే షన ల మార క ఫో ర మాతరమే .
मतलब बहुत सा री द वाई .	చాలా వయ లస అ యు ంటా యి .
ह ँ स ने की कया बात है ?	ఏంటి ? ఏమి ట ంత త మా షా ?
ऐसे काम नहीं चले गा .	అది స ంత ృ ప తి క రం కాదు .
बहुत मो टी . बहुत ग ली हुई . यह ठीक रहे गी .	బాగా లా వు . బాగా ఎ ండి న ది . ఇది సరి పో తుంది .
हाँ , वे तो म हा न थे .	అవును , తను ఓ సా ధ ు వు .
एक समय भर पू र उप लब ध खाना और जगह के लिए ,	ఎ లు కలు ఒక పపుడు సమ ృ దధ ి గా ఉండే ఆ హా రం కోసం ,
मैंने सोचा रु क कर तुमहारा हा ल देख ल ूँ .	నినను కలిసి , ఎలా ఉననా వో చూడ ాలని వచచా ను .
तो वॉल टी , आगे बढ ो .	ఇక , కా నివ వు , వాల టీ .
कया अब भी मेरी बहन के पयार में हो और	నువవు ఇంకా నా చె ల లె లి ని పరే మి సతుననా వా ,
मैं तुमहें इन तीन में से दो दे ता हूँ .	నీకు ఆ మూ డి ంటి లో ము ంద రి రెండు ఇ సతాను .
पर आ ख िर कार , जन सं खया जयादा बढ जाती है .	కానీ కర మ ంగా , అ తి జ నా భా సం భ వి ంచింది .
3 2 के लिए यह रा सता	దీ నికి వెళ లే దా రి
तुम जैसे हो श िया र गु ससा होने पर . . .	తెలి వెన వాళ లకు కో పం వచచి న పు డు . . .
लूसी के लिए वॉल ट का दरवा जा खो ल ना	లూ సీ కోసం వాల ట తలు పు తె రి చి న విషయం
वे सट लै ंड का अपना स वर ण ि म निय म है .	బం జ రు భ ూ మి కి స ొ ంత ప సి డి నియ మ ం ఉంది .
तो , लूसी म ॅ क ली न ,	సరే , లూ సీ మె క లీ న ,
जो अपने किए की की मत चुका रहा है .	నువవు మాకు చేసిన దానికి త గి న మూ ల యం .
द मै न फर ॉ म डे ड ह ॉर स कै ली फो र निया करे सट सट ू डियो	ద మా న ఫ రం డె డ హా రస క ాలి ఫో రని యా క రె సె ంట సట ూ డి యో
तुमहारे पिता की कमी सिरफ तुमहें महसूस नहीं हो रही .	మీ నానన లో టు తో బాధ పడు తునన ది నువవు ఒ కకడి వే కాదు .
पता नहीं इसे किन मुश कि लों से गु जर ना प डा होगा .	ఈ భ ీ కర జీవి చాలా భ యా న క మెన వాటి ని ఎదు ర కు ని ఉండాలి .
मैं छ ि प गया था .	నేను దా క కుననాను .
देख कया रहे हो ?	ఏంటి చూ సతుననా వు ?
मैडम , माफ करना .	కషమి ంచండి , మే డం .
अंदर अपनी कि सम त आज मा सकती हो .	నీ అద ృష టం ఆ తలు పు లోప ల వె తు క కో .
यहाँ जो कुछ भी हुआ , वह बहुत पहले हो गया था .	ఇకకడ ఏం జరిగి ందో అది చాలా కాల ం కరి తం జరిగింది .
कैसा लग रहा है ?	నీకు ఎలా ఉంది ?
तुम बदल रहे हो ?	మా రి పో తుననా వా ?
तुमहारे पास कोई शी शी होगी कया ?	నీ దగగర వయ లస లేవు గా , ఉననా యా ?
मैं ठीक ही रहा .	బాగానే చేశా ను .
कया फर क पडे गा ?	అదే మెనా ముఖ య మా ?
बकवास ? यहाँ कोई बकवास नहीं है .	గో లా ? ఇకకడ ఎలా ంటి గో ల ఉండ దు .
- ताकि डै ड को . . . - हो गया .	- తిరిగి పొ ంద ాలి . . . - అది గో .
भ वि ष य का ओ वर सि यर व ु डी ही है	భా వి ఓ వర సీ ర వ ూ డీ తో పని చేయ ండి
यार , तुम तो गी ली हो रही हो .	ఇపపుడు , నీ ది బాగా త డి గా ఉంది .
पता चल जाएगा .	నువవే చూ సతా వు .
सच कहूँ तो हा ल अचछा नहीं है .	నిజంగా అయితే , గొపప గా లేను .
दिल च सप बात है .	అది ఆ స కతి క రం .
वे परे शान हों यह पसंद नहीं .	జ నాలు బాధ పడ డం నీకు న చచ దు .
ग ंद गी के लिए माफ करना . समय बहुत ते जी से निकल जाता है .	గ ంద రగ ో ళ ానికి మన ని ంచాలి . కాల ం వే గ ంగా గ డి చి పో తోంది .
कुछ पता चला ?	అద ృష టం ఏమెనా ?
स नि प - स नि प , बताओ मान व श री र में अब रा क सो कया करे गा .	స ని ప స ని ప , మనిషి శ రీ రా నని అబ రా క సో ఏం చే సతు ందో చెపపు .
फिर भी , हम ला वर अंदर आए कैसे पता नहीं .	అయి నా సరే రె డ రలు ఎలా వచచా రో తెలియ లేదు .
हैलो . जो भी है . यहाँ बकवास नहीं है .	హలో . ఏదెనా సరే . ఇకకడ ఎలా ంటి గో ల ఉండ దు .
इसे फिर शा ंत करना होगा .	అతనికి మ తతు ఇవ వడం మంచిది .
वह परा ण ी जो मुझे यहाँ ला या , उसने . . .	ననను ఇకకడ కు తె చచి న జీవి , అతను . . .
तुम पागल हो .	నీకు పిచచి .
सन 7 7 के ब डे प ले ग में ,	' 7 7 లో వచచి న ప లే గు వయా ధి ,
हाँ , उसकी सुरकष ा के लिए .	అవును , అతని భ దర త కోసం .
तुम बर ट के जू ते ले लो .	నువవు బర ట ష ూ స తీసుకు ంటే .
यहाँ बाहर भी तुम म जे में नहीं हो .	నీకు ఇకకడ కూడా సమసయ లు ఉననాయి , బు జ జీ .
- धनयवाद . यह तो . . . - कोई बात नहीं .	- ధనయవాదాలు . అ దీ . . . - పర వాలేదు .
सा ठ शी श ियाँ .	అర వె వయ లలు .
लूसी , बेटी , तुम यहाँ कया कर रही हो ?	లూ సీ , బు జ జీ , అకకడ ఏం చేసతుననా వు ?
ओ वर सि यर के लिए रे ज मै क फी को वो ट दो	ఓ వర సీ ర గా రె జ మె క ఫీ కి ఓ టు వే య ండి
{ \ an8 } तो शायद उनहोंने दरवा जा खो ल कर हम ला वर ों को बुला या हो .	{ \ an8 } వాళలు బహుశా తలు పు తె రి చి రె డ ర లను రా ని చచి ఉండాలి .
आ इस करी म और ऐ प पल पा ई .	ఐ స క రీ మ ఇంకా యా పి ల పె .
पता है हा ला त क ठ ि न हैं , पर तुम . . . तुमहें ऐसा . . .	ఇకకడ కష ట మని తెలుసు , కానీ అలా చేయ కు . . . అవసరం లేదు . . .
कल फिर कोशिश करते हैं .	మనం రే పు పరయతని దదాం .
जेल में बंद हतया रे को ,	పం జ రం లో ఏ హ ంత కు డిని ,
{ \ an8 } आप नहीं देख सकते	{ \ an8 } యా క సె స తి రస క రణ
न ॉर म . हैलो .	నా ర మ . హాయ .
तुम चा हो तो ए यर कं डी शन र को बं ध क बना लो .	అవును , నా ఏ సీ ని బ ంద ీ గా చేసు కు ంటే బాగు ండ ే ది .
- कैसे हो , व ु डी . - हैलो , रे ज .	- శు భ ో ద యం , వ ూ డీ . - శు భ ో ద యం , రె జ .
इस समय मन में जो चल रहा है वह उस निय म से कैसे मे ल खा ता है ?	ఇ పపటి పరిసథి తి పె నీ బు ర ర లో ఆలోచ న తో , స వర ణ నియ మ ం ఎలా పని చే సతోంది ?
वह शायद एक स पता ह पहले हुआ था .	అది క నీ సం ఓ వా రం కరి తం అ యు ండ ాలి .
रुको , उनहें जे ली के क दे रहे हैं ?	ఆగు , వాళ లకు జె లలో కే క ఇ సతా మా ?
तो अब आपको बेह तरी न क वा लि टी के सि ं थे टि क फा इ बर का ,	ఇక , నీకు ఏ దు సతు లు ఇషటం , అ ధి క నా ణ య మెన సి ం థ టి క ఫె బర వా ,
आ म त ौर पर लड के . . .	మా మూ లు కు ర రా ళ లకు . . .
बहुत अचछी हा लत में .	దా దా పు పరి ప ూ రణ సథి తి .
तुम सब के साथ यह बा ँ ट ने में मजा आता , पर . . .	మీ అంద రి తో ఇది ప ంచుకో వాలని నాకు ంది , కానీ . . .
डै ड का व जन 5 8 कि लो रह गया था	మా నానన 1 2 8 ప ౌ ండ ల బ రు వు త గగా డు ,
पा ई बना ई है , चाहिए हो तो लो .	మి ఠ ా యి చేశా ను , నీకు న చచు తు ందని .
हाँ , ए यर कं डी शन र भी अचछा है .	సరే , అయి నా ఏ సీ అనే మాట బాగుంది .
हैलो , रॉ ज .	హేయ , రా జ .
पहले लूसी को खो दिया , फिर . . .	మొద ట , లూ సీ ని కో ల పోయా ను . . .
आपके पास . . . अस ली कॉ टन है ?	మీ దగగర . . . నిజ మెన కా టన ఉందా ?
तो इन हें मा रा किस ने ?	వాళ లను చం పి ంద ె వ రు ?
माफ करना .	ఒక నిమిష ం .
मैंने बैठ क में जो कहा उस बारे में बात करने आई हो .	సమా వే శం లో నా మాట ల గురించి మాటలాడ ాలని వచచా వు .
तो अगर हम ला वर ों के आने से पहले ही ये सब मर गए थे ,	రె డ రలు ఇకకడ కు వచచే సరి కే , వాళలు చని పోయి ఉంటే ,
वे ब चे रह ने के लिए एक दूसरे को खा जाते हैं .	బ తి కి ఉండ ాల నే ఆ రా ట ంతో అవి ఒక దానని ఒకటి తి నే శా యి .
फ ॉल आ उ ट पर पिछ ली बार	ఫ ాల ౌ ట ఇంత కు ముందు
मेरा नाम रॉ जर है !	రా జర ! నా పేరు రా జర !
हमारे अपने प ला ंट में ब नी डे य री की ता जा आ इस करी म !	డె రీ తా జా ఐ స క రీ మ మా స ొ ంత ప లా ంట లో చేసిన ది !
- वह कया कर रहा है ? - नहीं .	- ఏం చేసతుననా డు ? - లేదు .
वैसे . . .	సరే . . .
मुझे बहुत अचछा लगे गा अगर	నా మన సు చాలా హా యి గా ఉంటుంది
मैं . . .	నేను . . .
ले न - दे न .	లా వా దే వీ .
खैर , पै सा क मा ने में मुझे आ सा नी होती है रॉ जर .	సరే , సం పా ద న లో ఎపపుడూ గొపప గా ఉంటా , రా జర .
कान खो ल कर सुनो , यहाँ सब ग ड ब ड झा ला ही है .	ఇ కక డం తా పీ చ ల డబ బ ాలు , మార మ లే డ లు ఉండ వు , బు జ జీ .
रे ड िए शन कि ंग	రే డి యే షన కి ంగ
परि ष द को पसंद नहीं आया .	క ౌ న సి లకు అంత గా రు చి ంచ లేదు .
भाग य शा ली हैं कि अ ंग ू ठा इस ते माल नहीं कर रहा .	ఇక , నేను బ ొ టన వే లు వా డ కపో వడం నీ అద ృష టం .
वह मैं हूँ . लगता है आप एक और त हैं .	అది నేనే . నువవు మ హి ళ లా ఉననావు .
ठीक है . आपको ह ल का सा दर द होगा .	సరే . నీకు కు టటి న టలు గా అనిపి సతుంది .
मैं चु प र हूँ गा .	ఎవ రికీ తెలియదు లే .
आ खि री बा यो सि ग न ल दो साल पहले मिला था .	గుర తి ంచిన ఆ ఖ రి జీ వ సం కే తం రెండ ే ళల కరి త ంది .
- यह गलत है . - चलो भी .	- ఇది పెదద తపపు . - ఊ రు కో .
ड रि ए गा नहीं . बस जरा - सी स नि प - स नि प और काम खतम .	నువవే మీ భయ పడ కు . కొంచెం క తతి రి సతే , అంతా అయి పో తుంది .
खास कर जब से द गरे ट व ॉर में मेरी ट ें पो र ल स ें स ख रा ब हुई हैं .	ముఖ య ంగా మ హా యు దధ ంలో నా తా త క ాలి క ఇ ంద రి య ాలు బయట పడ డా క .
अरे यार !	అబబా ఛ !
वैसे ही .	అదే క థ .
तुमहारे पिता कया क हें गे .	మీ నానన ఏమ నే వా డో మరి .
बिलकुल .	పూరతి గా .
अगर आपकी ना ली में हो रु का व ट ,	మీ గొ ం తు ని ండా ము రికి ఇ రు కకు ంటే ,
अ ल वि दा .	వీ డ కో లు .
शायद मैं तुम जै सी दिख ने लग ूँ .	చి వర కు నే న ూ నీ లా గే మార వచచు .
एक पु रा नी मे क सि क न कहा व त है : " बद सू रत , म जब ूत और औ प चा रिक . "	ఓ మె క సి క న స తో తరం ఉంది : " ఫె యో , ఫ ు య ె ర టే , యి ఫర మ ాల . "
- तो आए ही कयों ? - सच कहूँ तो , पता नहीं .	- మ రె ందుకు వచచా వు ? - నిజం అయితే , నాకు తెలియదు .
र च ना त म क पर य वे कष क अ शो क ब कष ी	కరి యే టి వ సూ పర వె జర శి రీ ష దర భా
तो तुम यहाँ हो . लगा था यहीं हो गे .	ఇకకడ ఉననావు . ఇకకడ ే ఉంటా వని అను కుననాను .
वॉल ट 3 2 के रिक ॉर ड ला रहे हैं . . .	వాల ట 3 2 రి కార డు లు యా క సె స చే సతోంది . . .
कोई बात नहीं . जो क हें . मुझे खुशी हुई . कया . . .	అస స లే మీ సమసయ లేదు . ఏదెనా సరే . నాకు సంతోష ం . ఏమి టా . . .
कयों जी रहे हो ?	ఎందుకు బ త క డం ?
उसके सा थी ओ वर सि यर म ॅ क ली न को कयों ले गए ,	ఓ వర సీ ర మె క లీ నను తన స హ చ రు లు ఎందుకు అ ప హ రి ంచా రో ,
कुछ नहीं बताया ?	ఏమీ చెపప లేదా ?
- हैलो . - हैलो .	- హేయ . - హేయ .
अंदर , ये च ू हें सा री सु वि धा ओं का मजा ले ते हैं .	లోప ల , అనని స ౌ కర య ాలను ఎ లు కలు ఆన ంది సతా యి .
पर तुम जै सी बन ूँगी नहीं .	కానీ నీ లా గా ఎ నన టి కీ ఉండ ను .
वॉल ट वाली , यहाँ कुछ भी साफ नहीं रह ता .	ఇకకడ శు భ రం చో టలు లేవు , వాల ట వా సి .
- घर से निकल ने का मन है ? - जरूर .	- ఇంటి నుంచి బయట పడ ాలని ఉందా ? - అవును .
- धनयवाद , स नि प - स नि प . - माफ करना .	- ధనయవాదాలు , స ని ప స ని ప . - ఏ మను కో క ండి .
तुमहारी बात में उममीद से जयादा व जन है .	నీ అ ంచ నా కంటే నీ స వ రా నికి ఎకకువ బ ల ం ఉంటుంది .
पता नहीं वॉल ट 3 2 के लोग कया कर रहे थे .	వాల ట 3 2 పర జ లు ఏం చేసే వాళ లో మరి నాకు తెలియదు .
ब लै म को मै क और चीज .	బ లా మ కో మా క , ఇంకా చ ీ జ .
लोगों को परे शा नी हुई .	జ నా లను బా ధి సతుంది .
मैंने कहा , सब लोग .	వాళల ంద రూ అని చెపపా ను .
सही सुना . मेरा नाम मार था है .	అది నిజం . నీ పేరు మార తా .
ऐसा होता है कया ?	అలాగే జరుగు తు ందా ?
इन की मदद करना हमारा काम नहीं है . वे हतया रे हैं .	ఈ మను ష ు లకు సాయం చేయడం మన పని గా భా వి ంచ ను . వాళలు హ ంత కులు .
तो हमें कया करना चाहिए ?	అయితే , మా కే ం పరతి పా ది సతా వు ?
अपने जू त ों का खया ल रख ता था .	తన ష ూ స జా గర తత గా ఉ ంచా డు .
{ \ an8 } उसे अंदर भेज द ें .	{ \ an8 } ఆమె ను లోప లకు పం పి ంచు .
शायद वे खुद उनहें के क दे ते .	ఆయన ఆ కే క త నే ఇ చ చే వాడు .
हाँ , ए यर कं डी शन र बडी बात होगी . मतलब , बात समझ ो .	అవును , ఏ సీ కోసం అయితే మంచి ఒ పప ంద ం . నా ఉదదేశం తెలుసు గా .
तुम मुझे बे च रहे हो ?	ననను అమ ము తుననా వా ?
वॉल ट 3 2 के मा सू म लोगों की हतया करने की .	వాల ట 3 2 లో అ మా య కు లకు నువవు చేసిన దానికి పరతి ఫ ల ం .
वे जो चा हें वह खा सकते हैं , हर तरह के बि स तर पर सो सकते हैं .	అవి తి న గ లి గే ఆ హా ర మ ంతా , అవి ని దర పో గ లి గే స ౌ కర య ాల ననీ .
नहीं . खो ल ने के लिए पि प - बॉ य की जरूरत होती .	లేదు . తలు పు తె ర వడం కోసం వాళ లకు పి ప బా య కావాలి .
{ \ an8 } अब रा क सो ना ली साफ करें	{ \ an8 } అబ రా క సో డ రె యి న శు భ ర పరి చే ది
तुमहारी बहन के जाने के बाद तुम अके ले म ॅ क ली न ब चे हो .	మీ చె ల లె లు వెళలి పోయా క , నువవే ఆ ఖ రి మె క లీ న వి .
तुमहारा नाम कया है ?	నీ పేరు ఏమ ననా వు ?
सर , रु क जा इए . आपको चो ट लग जाए गी .	సర , ఆ ప ండి . మీకు మీ రే గా యం చేసు కుంటా రు .
मैं कया सोच रहा था ?	నా ఆలోచ న ఏంట స లు ?
जो वे हमारे साथ करते .	వాళలు మన లని ఏమీ చేసే వాళళు
इसके लिए बहुत धनयवाद .	నే ని ది నిజంగా అభి న ంది సతా .
मार था , मेरा नाम मार था है .	మార తా , నా పేరు మార తా .
मार था , मेरा नाम मार था है .	మార తా , నా పేరు మార తా .
मार था , मेरा नाम मार था है .	మార తా , నా పేరు మార తా .
मार था , मेरा नाम मार था है .	మార తా , నా పేరు మార తా .
मार था , मेरा नाम मार था है .	మార తా , నా పేరు మార తా .
मार था , मेरा नाम मार था है .	మార తా , నా పేరు మార తా .
मार था , मेरा नाम मार था है .	మార తా . నా పేరు మార తా .
मार था , मेरा नाम मार था है .	మార తా . నా పేరు మార తా .
मार था . मेरा नाम मार था है .	మార తా . నా పేరు మార తా .
उममीद है गो लि यों का स वाद पसंद आया होगा , कम यु नि सट कु त ते .	నీకు సీ సం రు చి న చచి ందని ఆ శి సతాను , కా మీ ద రి ద రు డా .
तुमहें यह सब करने की . . .	దాని పె ఆ ధా ర పడ ే అవసరం లేదు . . .
फ ॉल आ उ ट	ఫ ాల ౌ ట
पो सटर अचछे हैं .	పో సట రలు బాగు ననా యి .
मैं बस तुमहारे अ ंग निकाल ने वाला हूँ .	నేను నీ అ వయ వాల ను తొ ల గి సతా న ంత ే .
वही मेरे आ देश हैं .	అవి నా ఆ దే శ ాలు .
कि शायद 3 2 में कुछ तो ग ड ब ड है .	3 2 తో ఏదెనా ఉ ండి ఉండ ాలని నాతో అననా రు .
तो तुमहारे डै डी खा ने की ला इन में सबसे आगे रह ते होंगे .	సరే , ఇలా ంటి పని చేయడం లో మీ నానన మొద ట ఉంటా డు .
सा थी को जयादा इंतजार नहीं करा एँगे .	నీ తో టి వాడిని అంత గా ఎదు రు చూ సే లా చేయ కూడదు .
फिर गे ट की पर की नौ करी भी .	తరవాత గే ట కీ పర ఉద యో గం పోయింది .
मुझे अपना हाथ द ें गी . . .	ఇపపుడు , నీ చేయి ఇ చచా వ ంటే . . .
इसे अभी कर दो , ताकि अग ले पि क अप के लिए तैयार रहे .	తన సంగ తి వెంట నే చూ సే సె య , మ రు స టి బ ట వా డా కు ఆమె సిదధ ంగా ఉంది .
रॉ जर . मेरा नाम रॉ जर है .	రా జర . నా పేరు రా జర .
यहाँ पर कया - कया है ?	ఇక , మనకు ఇకకడ ఏ ము ననా యి ?
{ \ an8 } पर बं धन को मौ त की स जा	{ \ an8 } నిర వా హ కు లకు మ రణ ం
बहुत बुरा हुआ . उन लोगों से न फ रत है मुझे .	దారు ణం . వాళల మీద నాకు చాలా ద వే ష ం .
वह बाहर ही है .	బయట ఉనన అతను . . .
सिरफ मैं नहीं .	నేను మాతరమే కాదు .
हाँ . मतलब , और कया क हें ?	క చచితంగా . అంటే , నువవే మ ంటా వు ?
- हाँ . माफ करना . - हाँ .	- సరే . క చచితంగా , సా రీ . - హా .
मुझे अपने अ ंग नहीं देने हैं .	నాకు నా అ వయ వ ాలు కావాలి .
मेरी गर द न में रस सी डा ली , ग ंदा पा नी पि ला या	నా మె డ కు ప టట ీ బి గి ంచి , నాతో ము రికి నీ రు తా గి ంచా డు ,
जू त ों के बारे में बात करते हुए वह तो	అతని తో ష ూ నిర వ హ ణ గురించి మాటలా డి సతే , ఇక తను ,
हैलो , न ॉर म .	హే , నా ర మ .
वे सब भी .	వాళలు కూడా .
हे भगवान .	ఓ రి దేవుడా .
{ \ an8 } ये लोग पागल थे . अगर यहाँ कोई बच गया था ,	{ \ an8 } ఈ జ నా లకు పిచచి ప టటి ంది . ఇకకడ ఎవరెనా బ తి కి ఉంటే ,
अचछे सवाल के लिए एक और सवाल तो बन ता है .	సరే , ఒక మంచి పర శ న కు మ రో పర శ న పొ ందే అర హ త ఉంటుంది .
धनयवाद , सट े फ .	ధనయవాదాలు , సట ె ఫ .
तुमहें चाहिए ?	నీకు ఇది కా వ ాలా ?
नहीं , धनयवाद .	వదదు , ధనయవాదాలు .
उससे सब पूछ ा . वह कौन है , किस के लिए काम करता है ,	అతని ని అనని పర శ నలు అడి గా ను , అతను ఎవరో , ఎవ రికి పని చేసతా డో ,
तुम लोग बि न बुला ए मे हमा न हो .	మీ అంద రి నీ పార టీ కి ఆ హ వా ని ంచ లేదు .
बस बोल ता ही जाता था जब तक सब लोग वहाँ से चले न जाएँ .	గ ది లో అందరూ వెళలి పో యే వర కూ చెబు తూ నే ఉంటా డు .
