यह परा ण ि यों की बना ई म शी न जरूर इस शान दार ए का श म से ऊ र जा परि वर ति त करके	ఈ మా నవ స ృష టి అయి న మె షి న ఈ అంద మెన పెదద శి ల నుండి శ కతి ని బయటకు తీ సి
उसे के यर फु ल ना ओ में भेज ती होगी .	దానిని కే ర ఫ ు ల నవ కి పం పు తోంది .
किसी न किसी दिन तुम मान जाओ गे .	ఏద ొక రోజు మీ రే ఒ పపు కుంటా రు లే .
तुम दोनों परति भा शा ली परा ण ी हो .	మీ ఇదద రికీ చాలా ట య ాల ె ంట ఉంది .
किसी ने किया है ? कृपया , बताओ .	ఎవరెనా ఉననా రా ? దయచేసి చెపప ండి .
माफ करना . मुझे इस जगह के बारे में तुमसे कहीं जयादा पता है .	కషమించు . కానీ ఈ పర దేశం గురించి నీ కంటే నాకు ఎకకువ తెలుసు .
तो किसी परा ण ी को सही दि शा में ध के ल ना मुझे अचछा लगता है .	నేను ఒక వయకతి ని స రెన మా రగ ంలో న డి పి ంచ డానికి ఇష ట పడ తాను .
दर श कों के सामने पर दर शन करना एक ऐसा भा वना त म क खत रा है जिस का अ ंत त बा ही हो सकता है .	ఆ డి య నస ముందు పర దర శి ంచడం అంటే ఊ హి ంచ ని దారు ణం జ రి గే అవకా శ ంతో మా న సి క రి స క తీసుకో వ డ మే .
यह नि म ं तर ण मिला कहाँ से है ?	ఈ ఆ హ వా నం నీకు ఎలా అ ంది ంది ?
अचछा है . मैं इस काम के खतम होने का इंतजार कर रही हूँ .	మంచిది . నాకు ఈ పని ని వీ లెన ంత తవర గా ము గి ంచ ాలని ఉంది .
- चलो यह काम खतम करें . - यह जगह ब लू परि ंट में नहीं थी .	- వెళలి పని పూరతి చే దదాం ప దా . - ఇది బ లు పరి ంట లలో లేదు .
हम इस ग ड ढ े को दोनों ओर ख डे होंगे और फिर अपनी पी ठ ों का स हा रा लेकर	మనం ఆ క నన ంలో కి ది గి , నె మమ ది గా ఒకక ొ కక అడుగు వే సు కు ంట ూ మన వీ పు ల పె
यह जान ने से आता है कि आपका पर दर शन शान दार हो सकता है .	అని తెలి సి సట ే జి మీద కు వెళల బో యే ముందు వచచే ఆ థ రి ల .
नहीं , मेरा मतलब , मैं . . .	కాదు , నా ఉదదేశం , నేను . . .
वह नीचे उ तर ना उ तना ही ख तर ना क था जि तना मैंने सोचा था .	భలే , నేను అను కునన టటే ఆ ది గ డం చాలా పరమా ద కర ంగా ఉంది .
मैं फिर से कोशिश करना चाहती हूँ . हर अस फ ल कोशिश के साथ यह और मुशकिल हो जाता है .	నాకు మళళీ ట రె చేయ ాలని ఉంది . కానీ వి ఫ ల మెన పర తీ సారి ఈ పని ఇంకా కష టం అవు తోంది .
आ भा र . मुझे लगता है यह बे कार न क शा बाहर निकल ने का रा सता शायद इस तरफ दिखा ए गा .	చాలా సంతోష ం . ఈ ప నికి రా ని మయా ప మనం బయట పడ డానికి దా రి చూ పు తుంది అని అనిపి సతోంది .
और यु वा परा ण ि यों को मुझे रे त में द बा ने दे ता हूँ .	పిలల లతో నా మీద ఇ సు క పోయి ంచు కు ని క పప ి పె టటి ంచు కుంటా .
तुम बहुत बढिया कर रही हो .	నువవు భలే పని చేసతుననా వు .
अ द भ ु त पर दर शन किया तुमने .	అదభు త మెన పె ర ఫా ర మన స , అ ండి .
- धनयवाद . - यह शान दार था !	- థాంక స . - చాలా బాగుంది !
हम यहाँ कया कर रहे हैं ?	మనం ఇకకడ ఏం చేసతుననా ం ?
साथ ही , थोडा ऊँ चा बो लो .	అలాగే , గ టటి గా చెపప ండి .
पर कभी - कभी शायद मैं जयादा जो र डाल दे ता हूँ .	కానీ ఒకక ొ కక సారి కొంచెం అ తి గా ఒ తతి డి చే సతు ంటా .
मैं इसका स वाद च ख ूँगी .	నేను అవి రు చి చూ సతాను .
अभी हम जो काम करेंगे , उनसे तुम भी ड के सामने पर दर शन करने के लिए	ఇపపుడు మీరు చేయ బో యే ఈ ప ను లు జ నం ముందు పర దర శి ంచ డానికి మీకు అవ సర మెన
तो यह पता करने के लिए तुमहें उनहें ऑ र डर गा कर सुना ना होगा . एक तरह का पर दर शन समझ लो .	కాబటటి అది తెలుసు కో వడానికి మీరు వాళళ ఆర డ ర ని పా డి వి ని పి ంచాలి . ఒక చి నని పె ర ఫా ర మన స లా గ .
उ नहीं भ ि न न ता ओं की खू बस ूर ती का ज शन मना ने के लिए मैं हर परि कर मा के द ौ रा न यह शो रख ता हूँ .	నేను ఈ భి నన త వాల ను వే డు క గా జ రు పు కో వడానికి పర తీ ఏ డా ది ఈ కార య కర మా నని ఏ ర పాటు చే సతు ంటా .
तना व होते हुए भी गा ने के बारे में मेरा आत म विश वास थोडा बढ ा तो है .	ఒ తతి డి లో ఉనన పపుడు పా డ టానికి నాకు కొంచెం ఆ తమ వి శ వా సం వచచి న టటే ఉంది .
मुझे समझ नहीं आ रहा .	నాకు అరథం కా వడం లేదు .
वह सच में समझ दार थे . उनके खतम होने के बाद	అవును , నిజ మే . కానీ వారు మ రణ ి ంచిన తరవాత ,
मैं तै या री करने में मदद सिरफ इसलिए कर रहा हूँ कयोंकि तुम मुझे मु फ त ना श ता दे ते हो .	మీరు నాకు ఫ రీ గా టి ఫి న పె డు తుననారు అనన కారణ ంగా మాతరమే నేను మీకు సాయం చేసతుననా .
मुझे बहुत खुशी हुई तुम अपना हु नर सब को दिखा ओ गी . तुमहारे पर दर शन का कया नाम है ?	మీరు మీ ట య ాల ె ంట ని చూ పు తునన ందుకు నాకు సంతోష ంగా ఉంది . మీరు చేయ బో యే పని పేరు ఏంటి ?
हमने अपना काम खतम कर लिया है और अब हम यहाँ से बाहर निकल ेंगे .	మనం మన పని ని పూరతి చేశా ం , ఇక మనం ఇ కకడి నుండి వెళళి పో వాలి .
लगता है तुमहारे मिल कर काम न करने के कारण हमारा टे लै ंट शो अं धे रे में ड ू ब गया है .	చూ సతు ంటే మీ మధయ స రెన స ఖ యత లే కపో వడం వలల మన ట య ాల ె ంట ష ో చ ీ క టి మ యం అయి న టటు ఉంది .
और जैसा आपने कहा , वह यहाँ नहीं हैं कयोंकि वह खतम हो गए हैं .	నువవు అనన ది నిజ మే , వారు చని పోయా రు కాబటటి ఇపపుడు నవ వ లే రు .
मैं चा हूँ गी कि खतम होने का खत रा उठा ए बिना भी परा ण ी सबसे जी व ंत महसूस करें .	చా వు ను ఎదు ర కో కుండా కూడా జ నం తమ జీవి త ాల లో అత య ంత ఉ త సా హా నని పొ ంద గ లి గి తే బాగు ండు .
वाह . मु फ त का खाना .	వా వ . ఉ చి తంగా భ ో జ నం .
अगर मैं इस बारे में सोच ूँ तो कया तुम छु प कर न बैठ ने का वा दा करो गे ?	నేను ఆలోచి సతాను అని చెప తే , మీరు ఇలా దా గు కొ ని క న నే సి ఉ ంచడం మా నే సతా రా ?
मुझे लगता है वह यहाँ होते तो यह सुन कर ह ँ स पड ते .	వారు బర తి కి ఉ ండి ఉంటే , ఈ విషయం వి ని నవ వు కునే వారు .
यह दु ः ख की बात है , पर मैं स हम त हूँ .	వి చా ర కర మే , కానీ నాకు కూడా అలాగే ఉంది .
तुमहें कुछ ऐसा ब जाने में मदद कर ूँ जो दर श कों को दूस री दुनिया में पहुँ चा दे .	జ నా నని ఆ కా శా నికి తీసు కె ళల గల పె ర ఫా ర మన స ఇవ వడానికి నేను సాయం చేయ గలను ఏ మో .
तुम अपना यह हु नर मेरे रे स तो रा ं के वार ष ि क टे लै ंट शो में कयों नहीं दिखा ती ?	నా రె సటా రె ంట వార షి క ట య ాల ె ంట కార య కర మ ంలో మీ ట య ాల ె ంట ని చూపి ంచ వచచు కదా ?
कया किसी को चा व लों के ऊपर को को की टि क की चाहिए थी ?	ఎవరెనా ఒక పి ండి ము దద మీద చా క లెట కా వాలని ఆర డ ర చేశా రా ?
अगर बि ज ली नहीं होगी तो हम टे लै ंट शो कैसे करेंगे ?	క రె ంటు లే కుండా మనం ట య ాల ె ంట కార య కర మా నని ఎలా పెటట గల ం ?
यह काफी बे कार है	చాలా దారు ణ మెన ఐ ట మ
बहुत पसंद आया . तुमहें न ई चीजें करते देख कर अचछा लगा .	నాకు చాలా న చచి ంది . మీరు కొతత ప ను లు చేయడం భలే ఉంది .
मुझे मु फ त ना श ता कयों नहीं मिल ता ?	నాకు ఎందుకు ఫ రీ గా టి ఫి న ఇవవ రు ?
वय व स था ठीक रख ना मेरी पह चा न है .	మే నే జ మె ంట చేయ కుండా నేను ఉండ లేను .
मुझ पर भरो सा करने के लिए धनयवाद .	నా మీద నమమ కం ఉ ంచిన ందుకు థాంక స .
कया मतलब है तुमहारा ? बेशक हमने ठीक कर दिया . नहीं तो यह शो कैसे चल रहा होता ?	అలా ఎందుకు అడుగు తుననావు ? తపప కుండా పరి ష కరి ంచా ం . లే ద ంటే అసలు కార య కర మ ం ఎలా న డి చే ది ?
और , हो गया . इसे ऐसे करते हैं .	ఇపపుడు , అంతే . అన నీ ఇలా పెటట ాలి .
कया वे इसके लिए सही परा ण ी हैं ?	ఆ ప నికి వారి దద రూ స రెన వా రే నా ?
खैर , हम दोनों ने अभी जाना कि यह सच नहीं है . तुम काफी परति भा शा ली हो .	అంటే , అది నిజం కా దని మని దద రికీ ఇ పపుడే తెలి సింది . మీకు చాలా ట య ాల ె ంట ఉంది .
कया तुम अपनी यह भा ष ण बा जी बाहर जाकर कर लो गे ?	మీరు ఈ సం భా ష ణ ను కొంచెం బయట పెటటు కుంటా రా ?
और यहाँ , के यर फु ल ना ओ में अपने दोसत ों के साथ उसे बा ँ ट ल ूँ .	కే ర ఫ ు ల నవ లో ఉనన మా ఫ రెండ స తో ప ంచుకో వాలి అనిపి ంచింది .
ठीक है . अभी अपना स फर पूरा करने के लिए तुमहें दो चीजें और करनी हैं .	సరే . నీ పర యా ణ ా నని పూరతి చేయ డానికి నువవు ఇం కొ క రెండు ప ను లు చేయ ాల సి ఉంది .
अब मेरा मन ल ल चा रहा है कया किसी ने ऑ र डर किया था . . .	సరే , ఇపపుడు నాకు కూడా రు చి చూడ ాలని ఉంది ఎవరి కె నా ఒక . . .
और न ू ड ल स का ढ े र पर त ों के साथ	ఎవరెనా ల సా నయా ఆర డ ర చేశా రా ?
तुमहारा ती स रा काम है , अपनी साफ की हुई प ले ट ों पर वे ऑ र डर लेकर जाना जो तुम ला ई थीं .	మూ డ వ పని గా మీరు శు భ రం చేసిన ప లే ట లలో ఆ హా రా నని పె టటి మీ రే క సట మర లకు అ ంది ంచాలి .
मैं ऊपर च ढ ने की कोशिश कर सकती हूँ	నేను అ కకడికి ఎ కక డానికి ట రె చేయ గలను ,
तुम प ले ट ें भी ठीक - ठा क साफ कर ले ती हो .	అలాగే ప లే టలు శు భ రం చేసే పని కూడా పర లేదు .
- यह कया ? - बस , जैसा मैं कहूँ , करती रहो .	- ఏంటి ? - నేను చెపపి న టటు చేయ ండి చ ాలు .
आज का दिन बहुत ड रा वना था पर बहुत सं तु ष टि भी मिली .	ఇ వాళ చాలా భ యం వే సింది , కానీ మన సు ని ండి న టటు కూడా ఉంది .
तुम कोई न कोई ह ल ढूँढ लो गे .	మీ రే పరి ష కా రా నని కని పె డ తారు .
हर परा ण ी न हा ते समय या अपनी चा ल न म शी न में अके ले जाते समय गा ने गा ना पसंद करता है .	పర తీ వయకతి కీ తమ ష వర లో లేదా వా హ నం లో వెళ తునన పపుడు ఒ ంట రి గా పా డ డం న చచు తుంది .
हम पहुँच गए .	మనం బయట పడ డా ం .
तुम तैयार हो ?	మీరు సిదధ మా ?
मेरा हु नर है तुमहारे रे स तो रा ं को प हा ड की चो टी से गिर ने से बचा ना .	మీ రె సటా రె ంట ఈ కొ ండ మీద నుండి కూ లి పో కుండా ఆ పడ మే నా ట య ాల ె ంట .
हाँ . पर अगर तुमहें कोई छु पा हुआ दिख भी जाए , तो वह केवल छु प ने का दिखा वा कर रहा है .	తపప కుండా . కానీ ఎవరెనా గ మని సతునన టటు మీరు చూ సతే , అది నా లా గ కనిపి ంచే వయకతి అని తెలుసు కో ండి .
उनहें लगता था कि इससे परा ण ि यों को खुशी मिले गी .	నువవు అలా చే సతే చూ సే వారు సంతో షి సతా రని వారి ఉదదేశం .
मैं यहाँ काम नहीं करता .	నేను అసలు ఇకకడ ప నే చేయ ను .
कितनी शर मि ंद गी हो रही है .	నాకు చాలా సి గ గు గా ఉంది .
तुमहें पत थ र सच में बहुत पसंद हैं , ह ँ ?	నీకు నిజంగా నే రా ళలు అంటే ఇషటం కదా ?
तना व से मेरा ख ून का प ं प थ र थ रा ता है	ఆ ఒ తతి డి నా గు ండ ె పే లి పో యే లా చే సతుంది
दूसरे जी वन दा ता को भी आप पर गर व होगा . अगर वे खतम नहीं हुए होते , बेशक .	ఇం కొ క పరా ణ దా త కూడా ఉ ండి ఉంటే ఎ ంతో గర వ పడ ే వారు . వారు చని పోయి ఉండ కపోతే అనుకో .
जि ज ञ ा सा और गु ससा इस ग रह पर जहाँ चार ों तरफ है खत रा	ఆ స కతి అలాగే ఆ గర హం పరమా ద ంతో ని ండి ఉనన పరపంచ ంలో
मुझे अचछा नहीं लगता जब मैं परा ण ि यों के सामने ब जाती हूँ	నేను ఇ తరు ల ముందు వా యి ంచే ట పపుడు ము ంద ె పపుడ ూ మంచి గా ఫీ ల కాల ేదు
शायद बेहतर होगा मैं सट े ज पर तुमहारी मदद कर द ूँ ,	బహుశా సట ే జి మీద నేను మీకు సాయం చేయ గలను ఏ మో ,
अपने इस रो मा ं च क स फर की स फ ल ता का ल ु त फ उठा एँ .	వెళలి సట ే జి మీద జ నం చూపి ంచే ట య ాల ె ంట స ని చూ దదాం .
यह ठीक आ सा र नहीं हैं .	అది చాలా భ యం కర ంగా ఉంది .
जब से मैं इन से मिली हूँ , यह ऐसे ही हैं .	నేను కలి సిన నా ట నుండి వారు ఇలా గే ఉననారు .
तुमहारा दूस रा काम है , शे फ को ग रा ह कों के ऑ र डर बता ना	రెండ వ పని ఏంట ంటే , సర వర ఇ చచి వెళలి న తరవాత క సట మర ల ఆర డ ర లను
इन का अ ध य यन मैं बाद में कर ूँगा .	నేను వీ టి ని తరవాత అ ధ యయ నం చేసతాను .
कृपया सट े ज पर सवागत कीजिए , " मैंने अभी तक सोचा नहीं " का .	దయచేసి సట ే జి మీద కు ఆ హ వా ని దదాం , ఇంకా తెలీదు గా రి ని .
खुद से सच बोल ने से जयादा मह त व देने लगे .	నిజ ా యి తీ గా ఉండ డా నని త యా గం చేసే లా త యా రయ యా రు .
तो हमें इस बि ज ली की तार के साथ - साथ किसी अन जान जगह पर जाना होगा .	మనం ఈ ప వర లెన ని ఫ ాలో అవు తూ తెలీ ని పర దే శ ాల కు వెళల ాల సి ందే .
हमने बै क अप जे न रे टर चला दिया था .	మేము బ యా క ప జ న రే టర ని వా డా ము .
मुझे इस खा ने को जल ने से पहले प ले ट में डाल ना है .	ఈ వ ంట అ తి గా ఉ డి కి పో యే లో గా దానిని ప లే ట లో పెటట ాలి .
एक सि ता रे की परि कर मा कर रहा है	ఒక న కష తరం చు టట ూ తి రుగు తోంది
मुझे चा व लों के ऊपर को को की टि क की चाहिए . . . बे कार .	నాకు పి ండి ము దద మీద చా క లెట పె టటి . . . దారు ణం .
मेरे कान !	నా చె వు లు !
ग ड ढ े में नीचे उ तर ने के लिए एक - एक क दम करके पीछे की ओर चल ेंगे .	ఒ తతి డి పె డు తూ వెన కకి న డు సతూ ఆ క నన ం కింద కు వెళలి పో వచచు .
जरा रु क ना .	ఒకక కష ణం .
मैं केवल एक दर शक के सामने बेह तरी न पर दर शन करती हूँ	ఒకక రి ముందు వా యి సతే నే నేను బాగా పర దర శి ంచ గలను
उन दर श कों के लिए शायद वह उप यु कत नहीं था	ఆ ఆ డి య నస కి ఆ పా ట త గి న ది కా కపో వచచు ,
तुमहारी आवा ज स दा मुझे रा सता दिखा ए गी	నీ స వ రం ననను ఎ పపటి కీ న డి పి సతూ నే ఉంటుంది
जयादा तर परा ण ि यों ने नहीं देखा होगा . ये सबसे पहले परा ण ि यों के बना ए कुछ चि तर हो सकते हैं .	ఇలా ంటి ది చాలా మంది చూ సి ఉండ రు . ఇ వి మన జా తి వారు గ ీ సిన పు రా తన బ ొ మమ లు అయ యు ంటా యి .
लगता है तुम मेरे सामने आ राम से ब जा ले ती हो .	నా ముందు పె ర ఫా మ చేయడం మీకు స ౌ కర య ంగా ఉనన టటు ఉంది .
मैं यह कर सकता हूँ .	నేను ఇది చేయ గలను .
वह कितना ड रा वना था !	చాలా భ యం వే సింది !
कि कोई नया परा ण ी अपना हु नर हमारे सामने पे श करे .	తన ట య ాల ె ంట చూపి ంచే లా పర ో త స హి ంచడం నా లకష యం .
कुछ थो डे अजीब लग सकते हैं	కొనని విషయ ాలు వి ంత గా ఉండ ొ చచు
हमें एक - दूसरे को स हा रा देना होगा .	ఒక రికి ఒక రం స పో ర టు చేసు కు ంట ూ వెళళ ాలి .
तुम यहाँ नहीं हो इसका मतलब यह नहीं कि तुम मेरे साथ नहीं	నువవు ఇకకడ లే న ంత మా త రా నా నువవు నాతో లేవు అని కాదు
आ मत ौर पर हि म मत का एक उन मा दी च कर . . .	సా ధా రణ ంగా భ ర మ లాంటి ఒక ధ ె ర యం . . .
केवल मैं ही यह कर सकता हूँ .	ఇది నేను మాతరమే చేయ గలను .
ठीक है , मैं यह कर सकता हूँ .	సరే , నేను ఈ పని చేయ గలను .
इस तरह बो लो कि ऐसा लगे वह परा ण ी इस सला द के बिना खतम हो सकता है .	జ నం వాళ లకు తమ స లా డ అంద కపోతే చచ చి పో తా రే మో అనన టటు చెపప ండి .
धनयवाद . मुझे उससे एल र जी है .	థాంక స . నాకు అ లె ర జీ ఉంది .
और यह मेरी सुरकष ा भी करे गा ?	ఇది నా ర కష ణ కోసం క టట ా వా ?
लगता है हम दोनों को अपनी जिंद गि यों में आगे बढ ने का रा सता नहीं मिल रहा .	మని దద రి జీవి త ాల లో ము ందుకు వెళల లే కుండా గో డ లు అడ డు వచచి న టటు ఉననాయి .
मुझे अब ठीक तरह पता नहीं पर इतना पता है कि मैं सं तु ष ट महसूस नहीं करती .	నాకు ఇపపుడు ఆ విషయం లో సప షట త లేదు , కానీ నా మన సు లో ఏదో వె లి తి ఉ ందని మా తరం తెలుసు .
कयोंकि दूसरे परा ण ि यों के सामने ब जाना मुझे बहुत मुशकिल लगता है .	కాబటటి నేను ధ ె రయ ంగా అంత రా యం లే కుండా వా యి ంచ గల కొనని పర దే శ ాల లో ఇది ఒకటి .
यह रहा आपका ऑ र डर . मेरे खया ल से .	మీ ఆర డ ర ఇ దు గో ండి . ఇది మీ దే అను కు ంట .
अगर तुमने बि ज ली की तार ें गलत नहीं लगा ई होती ं तो ऐसा कभी नहीं होता .	నువవు గ నుక క రె ంటు క నె కష న ని తపపు గా పె టటి ఉండ కపోతే ఇలా జరిగి ఉండే ది కాదు .
सला द चाहिए . स ॉ स मत मिला ना .	స లా డ . హా ట సా స వే య కుండా .
- वह मेरा नहीं है . - मैंने उसका ऑ र डर दिया था .	- అది నా ది కాదు . - అది నేను ఆర డ ర చేశా .
ठीक है , तो अब इसे वापस चा लू कैसे करें ?	సరే , అయితే తిరిగి క రె ంటు వెళ లే లా చేయడం ఎలా ?
मैंने तुमहें संभाल लिया है . तुम यह कर लो गी .	నువవు ఈ పని చేయ గల వు . నీకు ఆ సత తా ఉంది .
कया इसका मतलब है हम दु ः ख ी हैं ?	దీ నికి అరథం మనం సంతోష ంగా లే ము అ నా ?
हम जी वन को मा य ने देने के तरी के ढूँढ ले ते हैं	జీవి తా నికి అరథ ా నని ఇవ వడానికి మా రగ ాలను వె తు కు తు ంటా ం
कयोंकि मुझे पता है मैं यह अके ली नहीं कर रही	ఎందుకంటే నేను ఒ ంట రి గా ఇది చేయడం లే దని నాకు తెలుసు
जैसे कि सा बि त करना कि अपनी जिंदगी पर आपका निय ं तर ण आपकी सोच से जयादा है .	అను కునే దాని క ననా జీవి తా నని మరి ంత బాగా క ంట రో ల చేసు కుంటుననా ం అని ని రూ పి ంచుకో వడం లా గ .
कया तुमहें यह कोई सं के त लगता है ?	ఇది ఒక సం కే తం అనుకుంటుననా వా ?
लगता तो है कि ब जाती रही .	నేను చేసిన టటు ఉననాను .
यह कैसे हो गया कि हम अब तक खतम नहीं हुए .	ఇది అ సా ధయ మే , కానీ మనం ఇంకా చా వ లేదు .
अगर मैं इस पा ता ल में जा सकती हूँ , तो तुम भी जा सकते हो .	ఈ చ ీ క టి లోకి నేను వెళల గ లి గి తే , నువవు కూడా రా గల వు .
इससे कोई फा य दा नहीं हुआ पर वैसे यह सच है .	పెదద గా ప నికి రా ని సమా చా రం , కానీ ఒక వి ధ ంగా నిజ మే .
मैं हमेशा रे स तो रा ं और काम को अपनी इ चछ ा ओं और जरूरत ों से आगे रख ती हूँ .	నేను నా ఇష ట ాలు , అవ సర ాల కు బ దు లు ఎపపుడూ రె సటా రె ంట అవ సర ాల కే పరా ముఖ య తను ఇ సతు ంటా ను .
मेरे ऊपर तुमहारा ए ह सान था .	నేను నీకు రు ణ పడి ఉననాను .
जब तक खा कर न देखो , रा य मत बना ओ .	రు చి చూడ కుండా నే అలా అన క ండి .
- यह शान दार था . - बहुत सु ंदर !	- అదభు తంగా ఉంది ! - అంద ంగా ఉంది !
