बा य , ना न ू .	బె , తా త యయ .
हां . बहुत कुछ चल रहा है .	అవును . చాలా పని ఉంటుంది .
कया - कया म ं गा ऊ ं ?	హ , ఏ మని చెపప ను ?
- ल व यू . - ल व यू .	- లవ యు . - లవ యు .
- तुम चा हो तो उन को ले सकती हो . - ये बहुत सु ंदर हैं .	- కావాల ంటే వాటి ని తీసుకో వచచు . - ఇ వి చాలా బాగు ననా యి .
- तुम लोगों की याद आ रही है . - हमें भी .	- మీరు బాగా గుర తొ సు ననా రు . - నువవు కూడా .
थ र मो मि कस .	థ ె ర మో మి కస
धनयवाद . ठीक है .	ధనయవాదాలు . సరే .
हैलो , म सट ो .	హాయ , ము సట ో .
हां , बिलकुल दिया .	నిజ ానికి , ఇ చచా డు .
ग ह ने ?	న గ లు ?
नहीं .	లేదు .
और अब हम य हां हैं .	ఇపపుడు ఇకకడ ఉననా ం .
नहीं .	వదదు .
- मा ं ! - हैलो !	- అమమా ! - హాయ !
- अरे , छो ना ! मेरा बच चा कैसा है ? - अरे .	- హే , బు జ జి ! నా బంగా రం ఎలా ఉంది ? - హే .
- तुमहें पता है . - हां ?	- అంతా మా ము లే . - అవునా ?
हां , ये ठीक रहे गा .	సరే , అలాగే వెళ దాం .
तुमहें बस शुरू करना होगा .	ఏద ొక వి ధ ంగా మొద లు పెటట ాలి .
वा इन अचछी थी .	మ ద యం బాగుంది .
है ना ?	అవునా ?
- धनयवाद . शि ष टा चार जि ंदा है . - हां , वही फि यो ना है .	- థాంక స . సత రీ ల పె గ ౌ ర వం ఉంది . - అవును , అదే ఫి యో నా .
पता है . . .	తెలుసా . . .
वाह .	సరే .
ट ै क सी !	టా క సీ !
चलो भी . ये हुई ना बात .	పద . అంతే . అలాగే వెళళ ు .
स टा र टर गर म हो गया है .	ఇం జి న వే డె కకి పో తుంది .
सर ?	సర ?
फ े लि कस ?	ఫీ లి కస ?
तुम बेहतर दिख रहे हो .	నువవు ఇంకా బాగు ననా వు .
आप सिरफ और त ों के लिए बह रे नहीं हो सकते .	ఆడ వారి స వ రం మాతరమే వి ని పి ంచ కుండా ఉండ దు .
हे भगवान . अगर हमें पता चला कि डी न बस बि जी है और मैं ही अ ट की हुई ह ूं तो ?	దేవుడా . దీ నివ లల ఒక వే ళ డీ న నిజంగా నే ఉ ండి , నాకు వే రే జీవితం లే దని తే లి తే ?
हमें जानकारी जु टा कर पता करना होगा .	మనం మరి ంత సమా చా రం సే కరి ంచి చూడ ాలి .
तुम फ े लि कस की बेटी हो ?	నువవు ఫీ లి కస కూ తు రి వా ?
कै सी बी त रही है ?	కా పు రం ఎలా ఉంది ?
और . . . मैं क पडे नहीं भूल ती ह ूं .	అలాగే . . . నేను బ టట లను మర చి పో ను .
फि यो ना ?	ఫి యో నా ?
ल व यू .	లవ యు .
और मु स करा ओ , पया री	మళళీ నవ వు , బంగా రం
तुम जानती हो क ना डा में एक पर ं परा है	కె న డ ాలో అ మా య క మెన మ గా ళ లని కి డ న ప చేసే
और अगर वह किसी तरह भाग ने की कोशिश करते हैं ,	మ గా ళలు వయ తి రే కి ంచి నా , పా రి పో వడానికి చూ సి నా ,
तो आपने ऐसा कयों किया ?	మీ రె ందుకు మో సం చేశారు ?
और तुम लोग पै दा हो गए .	ఆ తరవాత మిమమలని క నన ది .
और बहुत समझ दार . . .	తెలి వె ంది కూడా . . .
और जब र द सत परति भा शा ली चि तर कार .	అదభు త మెన నె పు ణ యం ఉనన పె యి ంట ర .
- नीचे बैठ ो . - ठीक है , ठीक है ! बैठ ती ह ूं !	- కూ రచ ో . కూ రచ ో . కూ రచ ో . - సరే , సరే ! అలాగే !
हां .	సరే .
हे भगवान ! कया . . .	దేవుడా ! ఏమి టి . . .
एक . . . से क ें ड .	ఒకక . . . సె కను .
तुम कहा ं हो ?	ఎకకడ ఉననావు ?
तुम डी न को सर परा इ ज देना चाह र हीं थीं ?	నువవు డీ న కి సర పర ె జ ఇవ వడానికి వచచా వా ?
हे भगवान .	ఓహ , అయ యో .
फ े लि कस कीन .	ఫీ లి కస కీ న .
मैं तुमहें पर भा वि त करना चाहता था .	నినను మె పప ి ంచ ాలని పరయతని సతుననాను .
- जो उनके लिए भी काफी हो . - तुम खुश िया ं दे ते हो .	- వాళల కి సరి పో వాలని చూ సతుననా . - నువవు చ ాలు మాకు .
नहीं .	వదదు .
तो , आज कल , लि खा ई कै सी चल रही है ? आज कि तने पे ज लि खे ?	అయితే , రచ న ఎలా సా గు తుంది ? ఇ వాళ ఎ నని పే జీ లు రా శా వు ?
कम से कम हम इतना तो जानते हैं कि तुम एक अचछी जा सू सी कहानी लि ख सकती हो .	క నీ సం ఇపపుడు మనం నువవు ఒక మంచి గ ూ ఢ చా రి క థ ను వ రా య గల వు అని తెలుసు కుననా ం .
तुम पर यकीन नहीं होता .	నినను నమమ లే కపో తుననాను .
ये लो .	ఇ దు గో .
ये तुमहारे जन म दिन का बचा हुआ तो ह फा है .	ఇది నీ పు టటి న రోజు బహు మ తి లో రెండ వ భా గం .
उप - शी र ष क अनु वाद क : मु नी श मै न दो ला	ఉ ప శ ీ ర షి క లను అ నువ ది ంచిన ది : జో సె ఫ
बे बी , मुझे नहीं पता कि कया चल रहा है . पर सुनो . मैं पता करता ह ूं . ठीक है ?	బు జ జి , అపపుడు ఏం జరుగు తు ందో నాకు తెలీదు , సరేనా ? కానీ ఏదో క టి చేసతా , సరేనా ?
ये मेरी है पर आप . . . आपके पास मेरा फोन है . मेरा फोन कहा ं है ? कहा ं है ?	అది నా రి ంగ టో న , కానీ మీరు . . . ఫో ను మీ దగగర ఉంది . ఎకకడ పెటటా రు ? ఎ కక డా ?
और लड कि यों के बा ल लं बे और सु ंदर होने चाहिए ताकि लड के उनहें पसंद करें .	అలాగే అమమాయి లు అబబా యి లకు న చ చే వి ధ ంగా పొ డు గె న జు టటు తో అంద ంగా త యా ర వ వాలి .
आप पागल हो ? मैं बच चों को आया के साथ कुछ दि नों के लिए नहीं छोड सकती .	మీకు పి చచా ? నా పిలల లని ఇం కొ కరి కి అనని రోజు లు అ పప గి ంచి నేను రాల ే ను .
. . . तुम उसका हि ससा नहीं हो कयोंकि तुम मेरी परे मि का तक नहीं हो .	. . . నాకు కుటుం బం ఉంది కాబటటి నువవు క నీ సం గర ల ఫ రెండ కూడా కాదు .
इससे सब कुछ कर सकते हैं जैसे कि मिला ना , तो ल ना , ग ूं थ ना , का ट ना .	కల ప డం , బ రు వు చూడ డం , పి స క డం , కా య గ ూర లు కో య డం , అనని అదే చే సతుంది .
पर जब तुम दोनों पै दा हो गए , तो वह तुम दोनों को पयार करने लगी .	కానీ మీ రి దద రూ పు టటి న తరవాత , మీ మీద ద ృష టి పెటట డం పరా రం భి ంచింది .
डी न - मैं य हां से सी धा डि नर पर जा ऊ ं गा , तो रात को मिल ते हैं .	డీ న - నేను నే రు గా భ ో జ నా నికి వెళ తునన , నినను రాత రికి కలు సతాను .
जि से मैं पीछे प लट कर देख रही ह ूं स हा न ु भ ू ति के साथ . और . . .	నా పె నేనే సా ను భ ూ తి చూపి ంచు కుంటుననా ను అనన టటు ఉంది . ఇంకా . . .
मैं सब कुछ ठीक से सुन सकता ह ूं , सि वा ए और त ों की आवा ज के .	అనని వి ని పి సతుననా యి కానీ , ఆడ వారి స వ రం వి వి ని పి ంచడం లేదు .
सी टी पे ट का इस ते माल करके ब ज ती है . पे ट का इस ते माल करो .	గ ాలి ని లోప లి నుండి ర పప ి ంచాలి . ఉ దా ర క ండ ర ాలను ఉ ప యో గి ంచు .
- घर वा लों के साथ मस ती करना . - हां , बिलकुल . धनयवाद .	- నీ కుటుం బ ంతో సంతోష ంగా గ డు పు . - తపప కు ండ . ధనయవాదాలు .
जब ह ॉ ली मेरी जिंदगी में आई , तो वो मुझ पर मर ती थी ,	అపపుడు , హ ాల ీ వచచి నా మీద అనని ఆ శ లు పె ంచు కునన తరవాత ,
तुम समझ गई ना ? मैं दू सर ों का बो झ नहीं उठा सकती .	అర ధ మ వు తు ందా ? ఇం కొ కరి గురించి చి ంతి సతూ కూ రచ ో లేను .
सट ॉर म कि ंग कला क ें दर में वह अचछा काम कर रही है .	సట రా మ కి ంగ తో , చాలా అంద మెన దాని మీద పని చే సతుంది .
और मुझे माफ कर दो कि मैंने तुमहें समय नहीं दिया .	అలాగే నీ తో ఎకకువ ఉండ లేక పోయి న ందుకు ననను కషమించు .
नहीं . कु की नहीं मिले गी . हमने अभी ना श ता किया है .	లేదు , నీకు బి స కె ట ఇవవ ను . ఇ పపుడే టి ఫి న తి ననా వు .
तुम म जे दार हो . मुझे खुशी है कि तुमने ऐसा कहा .	నువవు సర దా మనిషి వి . ఆ మాట అన డ ంతో నే చెపప ొ చచు .
अके ले सत न धा री ज हां और त मर द पर भा री पड ती है .	ఆడ జ ం తు వు నా య క త వం న డి చే ఒక ే ఒకక జ ం తు జా తి .
हो ट ल नि कर बॉ कर को ही लो . कितना खू बस ू रत है .	ని కక ర బా కర . అకకడ ఉండే పు సత కాల ే అదభు తం అసలు .
- ठीक है . - पर उसे मै से ज करके मैं सोच ती ह ूं	- సరే . - కానీ , తన కు మె సే జ పె టటి న పరతి సారి ,
पा ं च ला ख . तुमने यह अपने दम पर किया . वाह .	అయి దు లకష లు . అంతా మీ వలల నే . చాలా బాగుంది .
रू सी अ ंत रि कष या त रि यों को वह े ल खिला ते थे .	ర ష యా వారు వ యో మ గా ము లకు బె లు గా తి ని పి ంచారు .
वह ह ं सी , म सट ो जो गर म रात ों में तै र ती है	ఆ నవ వు , ము సట ో వే స వి రా తరు ళళు వి ని పి ంచే ది
शायद उसकी मुझ में दिल च स पी खतम हो गई है .	బహుశా అతను నాకు ఇక ఆ కర షి ంచ బడ డం లేదు ఏ మో .
तो बहुत अचछा लगता है कि उसे कोई मिल गया ?	ఆమె పరే మను వె తు కకు నన టటు చూ సతారు ఎందుకు ?
मुझे वा कई समझ नहीं आता कि आगे कया लि ख ूं .	కానీ తరవాత ఏం రా య ాలో నాకు తెలియ డం లేదు .
कभी समझ नहीं आता था कि वह कया सोच ता है .	వాడి మన సు లో ఏం మ దు లు తు ందో చెపప డం కష టం .
- माफ करना . कया तुमहें के क चाहिए ? - नहीं .	- ననను కషమి ంచి . నీకు కే క కా వ ాలా ? - లేదు .
नहीं . हम य हां हैं , कयोंकि हम य हां हैं .	కాదు . రా వాలి అను కుననా ం కాబటటి వచచా ము .
और मुझे कल तक कोई तर की ब निकाल नी होगी .	రే ప టి కి నేను ఏద ొక నిరణ యం తీసుకో వాలి .
- गु ड बा य , मि स मि ं डी . धनयवाद . - ठीक है .	- వీ డ కో లు , మి స మి ండ ీ . ధనయవాదాలు . - సరే .
या शायद वे व हां कला इं ट के साथ गए थे .	లేదా అతను తన కల యి ంట స తో వెళలి ఉంటా డు .
मैं ह ॉ क नी की प ें टि ंग बे च ना चाहती ह ूं .	నేను , హా కని చి తరం అమమ ాలను కుంటుననా ను .
और फिर आप पै सा निकाल ना शुरू करते हैं .	ఆ తరవాత నీ స ొ తతు ను ఉ ప సం హ రి ంచుకో వచచు .
मुझे लगता है डी न भी यही चाहता होगा .	డీ న కూడా అదే ఉద దే శ ంతో కొ ననా డే మో మరి .
पर आप गाडी थोडा धयान से चला ए ं , पलीज .	దయచేసి ఇక పె కొంచెం జా గర తత గా ఉండ ండి .
सारे आ ं सू प ों छ दो और सर द आ हें मत भरो	నీ క ననీ టి ని వది లి ని టట ూర పు లు వి డ వ కు
आप अपने वय व हार पर का बू रख सकते हैं .	మీరు మీ పర వర తన ను అ దు పు లో ఉ ంచుకో గల రు .
खा ने का समय हो गया . तुमने कया प िया ?	ఇది భ ో జ నం సమయం . మీ రే ం తా గు తుననారు ?
- अचछा ? - मैंने भी पढ ा ई पूरी कर ली .	- అవునా ? - నేను కూడా అన నీ చ ది వే సా .
ठीक है . मेरा बी पी मत बढ ा ओ , श ॉर टी .	సరే . నాకు బి పి తె పప ి ంచ కు , బు జ జి .
और अपनी श रत ों पर पता करना चाहिए ताकि आप हर चीज के लिए तैयार र हें .	అలాగే నిజం తెలి సతే నువవు కూడా దే ని కె నా సి దద పడ డానికి వీ ల వు తుంది .
ये कोई नहीं बता ता कि शादी के बाद	పె ళ లి అయి న తరవాత శ ృ ంగా రం ఉండ దు ,
तुमहें एक वय क ति के रूप में देखा .	గుర తి ంచిన కష ణం నాకు ఇంకా గుర తే .
उसने ह ॉ ली को साथ ले जाने को कहा .	ఆమె హ ాల ీ ని తీసు కె ళల మని చెపపే ది .
तुम अपना सु ंदर चे हरा दिखा देना .	నీ ముఖ ము లో ఉనన అంద ం చ ాలు నీకు .
जब कि मैं एक दम साफ बात करती ह ूं .	కానీ నేను , అలా ంటి దానిని కాదు .
- ग ै बी , लौ रा . लौ रा , ग ै बी . - हैलो .	- గ యా బి , లో ర . లో ర , గ యా బి . - హాయ .
ठीक है . हम इन के बीच से जाए ं गे .	సరే . ఆ చె టల మధయ లో నుండి వెళ దాం .
और मैंने कुछ गलत िया ं की हों गी .	నేను కొనని తపపు లు చేశా ను అనుకో .
हम तुमहें इस दि क कत से बाहर निकाल कर परे शा नी से नि जा त दि ला ए ं गे .	నువవు ఆ అ యో మ యం నుంచి బయట కి రా వాలి . ఇలా భా ద పడు తూ కూ రచ ో కూడదు .
मा ं , ये मेरे बा ल ख ी ं च रही है !	అమమా , తాను నా జు టటు పీ కు తోంది !
तुमहें यह दिल च सप बात पता है ?	ఆ స కతి కర మెన విషయం ఒకటి తెలుసా ?
मैं सला द लू ं गी , पलीज . थ ै ंक यू .	నాకు స లా డ కావాలి . ధనయవాదాలు .
और मैं उसे अपना दिल दे बैठ ा .	అంతే . ఆ కష ణ మే నేను పడి పోయా ను .
मैं वापस क ॉल कर ूं ? माफ करना .	నేను మళళీ ఫోన చేయ నా ? కషమించు .
तुम टॉ मी ओ ' कै ले ग न के बे टे हो ?	నువవు టా మీ ఓ ' కాల గ న కొ డు కు వా ?
मैं लि ख भी नहीं पा रही हूँ .	నేను సరి గా వ రా య లే కపో తుననాను .
पर वह मर द है . यह स व भा वि क है .	అత న ొక మ గా డు . అది తన స వ భా వం .
ऐ ति हा सि क रूप से , इ सा ई उस कारण से जन म दिन नहीं मना ते थे .	చ రి తర లో చూ సతే , క రె సత వు లు ఆ కారణ ంగా పు టటి న రోజు జ రు పు కో రు .
बच चों , हमने म ममी के लिए जो गि फ ट पै क किया था वह ले कर आओ .	బంగా ర ాలు , వెళలి మీ అమమ కోసం ఉ ంచిన బహు మ తి ని తీసుకు రండి .
- मेरे बे टे से मिले गा . - पापा !	- ఉండ ాల సిన పని లేదు . - నా ననా !
मुझे लगता है , " हम त ू फा नी दि नों में पयार कर रहे थे . "	ఎందుకంటే , " శా ండ ీ తు ఫా న సమయం లో మా మధయ సంబం ధం న డి చి ంది " .
ती नों ग लि यों में रा स ते हैं .	మూ డు వీ ధ ు ల ద వా రా వెళళ వచచు .
- पलीज अपने जू ते पह नो . - मुझे रा नि यों के जू ते चाहिए .	- దయచేసి నీ బ ూ టలు వే సుకో . - నాకు యు వ రా ణి బ ూ టలు కావాలి .
मैं व हां त ू फा नों के बीच भी ब डे म जे से रह सकती ह ूं .	ఆ గ ది లోకి వెళ తే మన సు లో ఉనన ఒ తతి డి అంతా ఇ టటే పో తుంది .
जान ू , अपनी सी ट बे लट पह नो .	బంగా రం , సీ ట బె ల టు పెటటు కో .
- तुम सब को पयार . - आपको भी .	- ఐ లవ యు బంగా ర ాలు ! - లవ యు .
ये मेरे पापा ने भे जे हैं .	ఓహ , ఇ వి మా నానన పం పి ంచారు .
नहीं , अ म , सब ठीक है . मैं . . . मैं बस सो ने जा रही थी .	లేదు , అంతా . . . అంతా బాగానే ఉంది . నేను పడు కుంటా ను .
अपनी बडी भ ू री आ ं ख ें पो छ लो	నీ క ంటి క ననీ రు ను తు డు చు కో
बहुत अचछे . तुम जब र द सत हो .	బాగుంది . చాలా బాగా వే శా వు .
और फिर मुझे लगता है , " ठीक है , मैं बता ऊ ं ? मुझे खुद के परति नर मी बर तनी चाहिए . "	కానీ తరవాత , " నే ని లా అనుకో కూడదు . అన వ సర మెన ఆలోచ నలు పెటటు కో వదదు " అనిపి సతుంది .
मुझे कि ता ब लि ख ने से पहले उसे बे च ना नहीं चाहिए था .	ము ందే వ రా య కుండా పు సత కా నని అమ మి తపపు చేశా ను అను కు ంట .
अब , वह व हां कया कर रहा था ? तुमने उसका फोन च ै क किया ?	సరే , ఎకకడ వాడు ఏం చేసతుననా డు ? వాడి ఫోన లో చూ సా వా ?
- ठीक है , मस ती करो . - बा य .	- సరే , జా గర తత గా ఉ ండు . - బె .
- ठीक है . बाद में बात कर ूं गी . बा य . - म सत रहो . बा य .	- సరే . మళలీ మాటలాడు దాం . బె . - రోజు ను బాగా గ డు పు . బె .
बस मुझ पर एक अ ह सान करो . उसके मै से ज च ै क करो . करो गी ?	నా కొ క పని చేసి పెటటు . అతని మె సే జ లు చూడు , సరేనా ?
सुनो . बात ये है . मैं दूसरे गि यर में अ ट क गया ह ूं .	ఇలా విన ండి , ఇది గో ండి . కారు రెండ వ గే రు లో ఇ రు కకు ంది .
तुमहारे पास मेरा नंबर है .	నా ఫోన నం బర నీకు తెలుసు .
अरे , मैं तुमहारी तरफ ह ूं .	హే . నేను నీ వె పే ఉననాను .
तुमहारे लिए कुछ ला या ह ूं .	నీ కోసం ఒకటి తీసు కొ చచా ను .
ठीक है . मा ं की मदद करो , ठीक है ? अपना खि लौ ना लो .	సరే . సరే . అమమ కి సాయం చేయి , సరేనా ? నీ బ ొ మమ తీసుకో .
तो वह मा दा के क ूल हों को देख कर उ त ते जि त हो जाता था .	ఆడ వారి న డు ము చూ సిన పపుడు వారి లో పరే రే ప ణ కలి గే ది .
किस कि सम का आदमी अपनी बी वी का जन म दिन भूल ता है ?	తన భా రయ పు టటి న రోజు ను మర చి పో యే వాడు ఎవ డ ెనా ఉంటా డా ?
आप कभी - कभी ह रे होते हो .	కొనని సా రలు ప చచ గా ఉంటా వు .
बस कुछ घ ंट ों की बात है .	కేవలం కొనని గంట ల పర యా ణం .
- ए ले हा न ड रो . हुआ न . - हैलो .	- అ ల హా న డ రో . హు వా న . - హాయ .
आपने मा ं को दूर कर दिया .	అమమ ను దూ రం చేసు కుననా రు .
ल व यू , मेरी जरूरत हो तो , मैं ऑ फि स में रह ूं गा .	లవ యు . ఏదెనా అవసరం అయితే నేను ఆ ఫీ స దగగర ఉంటా ను .
कया ? आपको ऐसा लगता है ?	ఏమి టి ? అలా అనిపి సతు ందా ?
- पलीज सो जाओ . - ठीक है .	- దయచేసి పడు కో ండి . - సరే .
हम बहुत अचछे दोसत हैं . मैं उसे फोन करता ह ूं .	మంచిది , మేము మంచి సనే హి తు ల ం . తన కు ఫోన చేసతాను .
इन हें हैलो कह िए , पापा .	వచచి హాయ చెపప ండి , నానన .
कयोंकि उनहें पक ड ना आ सान था , इसलिए उनसे सं भ ो ग करने में आ सा नी होती थी .	ఎందుకంటే వారి ని గె లు చు కో వడం సు ల భ ం , కాబటటి సం తా నో త ప తతి కూడా సు ల భ ం .
तो डी न बहुत घ ू म रहा है ? काम के सि ल सि ले में ?	అంటే డీ న ఎకకువ గా బయట ే తి రుగు తుననా డా ? పని మీద ?
डी न आपकी तरह नहीं है .	డీ న మీ లాంటి వాడు కాదు .
- नहीं . - लौ रा , चलो भी .	- వదదు . - లో ర , అలా అన కు .
उनहोंने किसी कारण से पास वर ड बद ला तो . . . लो .	ఏదో కారణ ం చే త మార చా రు , కాబటటి . . . తీసుకో .
म ममी को ये पसंद आए गा ?	తన కు న చచు తుంది అంటా వా ?
हां , य हां से चल ते हैं .	అవును , వెళళి పో దాం పద .
और वह बहुत म जे दार था .	అది చాలా ఆ స కతి గా ఉంది .
क ंग न इस बात का सब ूत है कि अ ती त में और त मर द की सं पत ति होती थी .	ఒక పపుడు ఆడ వారు మ గా ళల స ొ తతు అని చూపి ంచ డానికి గా జు లు వే సు కునే వారు .
तुमहारे लिए कुछ ला ऊ ं ?	నీ కే మెనా తీసుకు రా నా ?
- हैलो . - मैं आती ह ूं .	- హాయ . - ఇ పపుడే వ సతాను .
- ल व यू . - बा य . ल व यू .	- ఐ లవ యు . - బె . లవ యు .
उसने मै से ज मि टा दि ए .	వా డే డి లీ ట చే సతే తపప .
आप से मिल कर अचछा लगा .	మిమమలని కల వడం సంతోష ం .
डी न का कम रा व हां है .	మీ భ ర త గా రి గ ది ఇకకడ ే .
कया ग जब पी छा करती हो	నువవు భలే వే టా డు తా వు .
शायद वह बच चों को संभाल ले , पर हमें उसे पहले बता ना चाहिए था .	తన కు వీ ల వు తు ందే మో చూ సతాను , కానీ ఉనన ప ళ ంగా అంటే వీ ల వు తు ందో లే దో .
तुम नौ म ही ने की थीं , और ज मी न पर बैठ ी थीं ,	నీకు తొ మ మి ది నె లలు , నె ల మీద కూ రచు ననా వు ,
दा ंत साफ करो , पलीज .	ప ళళు తో ము కో , దయచేసి .
देखो , ये पापा का है .	ఓహ . చూడు , అది నానన .
जो वो बस कुछ ह जार ड ॉलर में बना दे ते हैं ,	కొనని లకష ల కే వాటి తో ఇ ళళు క టటే సతుననారు ,
और तुमहारे बचचे हैं ?	నీకు పిలల లు ఉననా రా ?
- हां . - हां , ये सब झ ं झ ट का काम है . . .	- అవును . - అవును , చాలా పని ఉండ డం వలల . . .
मुझे तुमहारी चिंता नहीं है , बचचे . तुमहारे पास दिमाग , खू बस ूर ती और च रि तर है ,	నీ గురించి నాకు చి ంత లేదు , బు జ జి . నువవు తెలి వెన దాని వి , అంద గ త తే వి , మంచి దాని వి ,
पहली बार में ही तुमने ये बहुत सही किया .	మొదటి సారి అయి నా బాగానే మయా నే జ చేశా వు .
- हम कोशिश कर रहे हैं , हां . - करते रहो .	- పరయతని సతుననా ం . అవును . - మంచిది . మంచిది .
माफ करना . डी न ने बताया होगा कि य हां बहुत कुछ चल रहा है .	కషమించు . డీ న చెపపే ఉంటా డు , పర సతు తం ఇకకడ చాలా బి జీ గా ఉననా ం .
- नहीं , मैं . . . - बस मि से ज म ॉ रिस के य हां पा ं च मिनट रु क ेंगे .	- లేదు , నేను . . . - మి స . మో రి స పు టటి న రోజు . ఆమె కి 9 0 ఏ ళళు .
और मान ो जैसे मैंने उसे ज गा दिया हो . वह च करा या और रु क गया .	అంతే , ఒకక సారి గా తే రు కుననా డు . ఉ లి కకి పడి వెంట నే ఆ పే శా డు .
हमारी कं प नी के लिए मैं बहुत सोच ती ह ूं .	మా కం పె నీ కి స ల హ ాల ననీ నేనే ఇ సతుననాను .
- सही है . - पता है ? और ये चीज शुरू हुई	- సరే . - తెలుసా ? " గో ళ లను అ ల ంక రణ కు ఎందుకు
नहीं ! बिलकुल नहीं .	లేదు ! అస స లు కు దర దు .
वाह . ये शान दार है .	అబ బో . చాలా బాగుంది .
हमारा इं जन त ग डा है !	మన కారు ప వర ఎకకువ !
जी , हां . मा ं को इतनी रात को फोन सुन कर अचछा नहीं लगे गा .	అవును , లెట అయి ంది . ఇపపుడు ఫోన చే సతే మా అమమ కు అస స లు న చచ దు .
हां , मैं लौ रा ह ूं .	అవును , నా పేరు లో ర .
मुझे इन फि नि टी पू ल का तु क नहीं समझ आया .	ఇ న ఫి ని టీ ప ూ లస ఎందు కో నాకు అర ధం కాదు .
पर हमें काफी पी नी पडे गी . मैं वापस उससे मिलने लगी ह ूं .	కానీ మనం కా ఫీ కి కల వాలి . నేను అతని తో మళళీ మాటలాడు తుననాను .
- मैं के क म ंग वा ता ह ूं . सु नि ए ! - नहीं , डी न . मुझे नहीं खाना .	- నీకు కే క తె మమ ని చెప తా . ఏమ ండి ! - వదదు , డీ న . నాకు వదదు .
लेकिन ऐसा लगता है कि तुम सब के साथ रह ते हो सि वा ए मेरे .	కానీ నువవు నాతో తపప మి గ తా అనని చో ట లా ఉనన టటు అనిపి సతుంది .
लौ रा . कि सम त की बात है . हैलो , छु ट कू .	లో ర . అబబా , ఏం అద ృష టం . హాయ , బు జ జి క ననా .
- तुम लोग य हां हो . हैलो . चि यर स . - हैलो .	- మీరు ఇకకడ ఉననాడు . హాయ . చ ీ రస . - హాయ .
- नहीं . - हां . वे वा कई बहुत अचछे हैं .	- ఓహ , లేదు . - అవును . అవి చాలా మంచి వారు .
