मैं काम करता रहा हूँ . मैं लोगों को काम दे ता हूँ , ट ै कस भर ता हूँ .	నేను పని చేసతుననా ను , నేను ఉద యో గ ాలు ఇ సతుననాను , ప నను లు క డు తుననాను .
यह एक वि वाद पू रण सुन वाई थी , एक दम अजीब . बाहर जु लू स निकल रहा था .	ఇది వి వా దా స పద వి చా రణ , అ నా గ రిక ంగా కూడా ఉంది . రయ ాల ీ నిర వ హి ంచారు .
काफी समय से इस बढ ती हुई भी ड को आ शा है कि वह रि हा हो जाएगा .	ఇపపుడు ఇకకడ పె రుగు తునన జ నం , అతను బయటకు రా వాలని ఆ శి సతుననారు .
मैं बस छ ह म ही ने के लिए जेल गया , वहाँ बहुत सी कि ता ब ें पढ ी ं .	నేను కేవలం ఆ రు నె లలు జె లు కు వెళళ ా ను , చాలా పు సత క ాలు చ ది వా ను .
और मीक कह ता है , " नहीं , मैं सि सट म पर ही मु क द मा कर द ूँगा . "	ఇంకా మీక , " లేదు , నేను వయ వ సథ ను వి చా రణ లో పె డ తాను " అ ంటుననా డు .
हमें दुनिया को आ जा द करवा ना है . मीक मिल को आ जा द करवा ना है .	మనం పరప ంచా నికి స వే చ ఛ నివ వాలి . మనం మీక మి లకు స వే చ ఛ నివ వాలి .
मैं जो कहना चाहता हूँ सब कह रहा हूँ . मैं खु ल कर बोल ता हूँ .	నేను చెపప ాలని అను కునన ది చెబు తుననాను . నేను ప చచి గా ఉంటా ను .
जब उसने बात करना शुरू किया , तब शुरू में बहुत अ क ड रही थी .	మేము మాటలాడ టం మొద లు పె టటి నపపుడు మొద ట తను అ హం కార ంగా ఉంది .
मीक इस तरह काम नहीं करता . वह दूसरे लोगों से सी ख ता है ,	మీక అలా కాదు పని చేసే ది . అతను ఇ తరు ల నుండి పని చేసతా డు ,
एक दिन दो दि नों में , और दो दिन तीन दि नों में बदल गए .	ఒక రోజు రెండు రోజు లు అయ యి ంది , ఆ తరువాత మూ డు రోజు లు .
उसने कहा कि मीक ने रि ली फ के दा वे को सा बि त नहीं किया	ఆమె అది తన " ఉ ప శ మన అ భయ రథ న " సా కష యం య ొ కక పరా ధా న యం ద వా రా
कयोंकि वे जेल गए , तो नि रा श हो गए , दवा इ या ँ खा ने लगे ,	వారు మన ో వయా కు ల త చె ంది , మ ందు లు వా డ టం మొద లు పె డ తారు .
और मेरे खया ल से हमारे पास वह जज बा है , वह प ूँ जी है ,	పెదద పర భా వం కలి గి ంచ డానికి కా వల సిన పటటు దల , పెటటు బడి ,
मुझे यकीन है हम बद ला व ला सकते हैं , और उसके साथ ही ,	మేము మార పు ను తీసుకు రా గల మని నాకు నమమ కం ఉంది , దాని తో ,
और मैंने कभी री फो र म का चे हरा बन ना नहीं चा हा था .	నేను సం స క రణ సం సథ ముఖ చి త రా నని అవ వాలని అడ గ లేదు .
- हाँ . - तो , आ जा द महसूस कर रहे हो ? सच में आ जा द ?	- అవును . - స వే చ ఛ గా అనిపి సతు ందా ? నిజ మెన స వే చ ఛ ా ?
न शा करना उनकी आद त हो गई जो हो रहा है अब बद तर	మ తతు లో ఉ ంటుననా రు అది ఇంకా దారు ణ ంగా అవు తుంది
कयोंकि हम सब देख सकते हैं कि यह कुछ ऐसा है	ఎందుకంటే మా అంద రికీ మ ాలో దీని ని మా రచ గల శ కలి
जाना फ ला इ श मै न सं सू च न वि भाग ई वी पी , रॉ क ने शन	జా నా ఫ లీ ష మయా న ఈ వీ పీ క మ యూ ని కే ష నస , రా క నే షన
" उस निय म की सा री श रत ें पूरी हो नी चाहिए . "	" మీరు ఆ చ టట ం య ొ కక ని బం ధన లు నె ర వే రచ ాలి . "
सब को , गु ड ई व नि ंग . मैं हूँ यू की वा शि ंग टन .	అంద రికీ , శు భ సా య ంత రం . నేను యూ కీ వా షి ంగ టన .
डा निया ड िया ज फि ले न थ रॉ पी पर मु ख - रॉ क ने शन	డా ని యా డ యా జ దా త ృ త వ శా ఖ ా ది ప తి - రా క నే షన
बस आ शा करती हूँ कि उसे वापस न जाना पडे .	నేను అతను తిరిగి వెళళ కూడ ద నే ఆ శి సతుననాను .
उन लोगों की आवा ज जो इस समय जेल में हैं .	పర సతు తం జె లు లో ఉనన వాళళ గొ ం తు అవు తా డు .
मीक के व की लों ने पे न सि ल वे निया को रट से	మీక లా య రలు పె న సి ల వే ని యా సు పర ీ మ కోర టు ను
वैसे ही जेल के बाहर भी ड भी बढ रही है .	జె లు బయట ఉనన జ నం కూడా పె రుగు తుననారు .
तो , इसलिए मीक ने वहाँ कुछ नहीं लि खा ,	అందుకే , అతను అకకడ నిజంగా ఏమీ రా య లేదు ,
और 1 3 वा ँ सं शो धन नहीं कह ता हम रा जा हैं	1 3 వ స వర ణ లో మన ము రా జు ల మని చెపప టం లేదు
मीक मिल के बारे में शान दार बात यह है	మీక మి ల గురించి అదభు త మెన విషయం ఏంట ంటే
अ भ ि यो ग और बचा व प कष दोनों को म ं जू र है ? यह लो . अ ल वि दा . बाद में मिल ते हैं .	అభి యో గ ము మరియు పరతి వాద ము కు స మమ తి సతా రా ? మంచిది . వెళళ ొ సతా ము . మళళీ కలు సతా ము .
मैंने सोचा तुम हे लि कॉ प टर लेकर आओ गे .	నువవు హె లి కా ప టర తె సతా వని అను కుననాను .
कयोंकि उनहें लग रहा है कि , " कयों ? देखना जब मैं कभी इस ओह दे पर पहुँच ूँगा ,	ఎందుకంటే వాళళు , " ఎందుకు ? నేను దానని రూ పొ ంది ంచి అంటే ఒక అత యు నన త సథా యి కి
हो सकता है आज हो , या कल हो , या छ ह हफ ते के बाद हो . हमें कुछ नहीं पता .	అది ఈ రోజు కా వచచు లేదా రే పు , లేదా ఆ రు వార ాలు కా వచచు . మాకు తెలియదు .
मीक के जी वन के इस मुशकिल समय में ,	మీ కకు తన జీవితం లో ని ఈ కష ట కాల ంలో ,
1 8 जू न को एक सुन वाई रख ी है जिस की माँ ग दोनों प कष ों ने नहीं की है .	పర తయ కష వి చా రణ ను ఇ రు పార టీ లు కో రు కో ని వి ధ ంగా జ ూ న 1 8 న ఏ ర పాటు చేశారు .
- शुकरिया , सर . - बहुत - बहुत शुकरिया .	- ధనయవాదాలు , సర . - చాలా ధనయవాదాలు .
वे नया य सु धा र के लिए इ कट ठ े होंगे .	చ టట స వర ణ కు ఒక ట వు తా రని అనుకో లేదు .
कुछ याद नहीं है . सच कहूँ तो , लगता है उस पल अपना हो श खो बैठ ा था .	నాకు పెదద గా గురతు లేదు . నిజ ానికి , అవి , అ ప స మార క కష ణ ాల లా అనిపి ంచా యి .
भगवान के सब बचचे बोल ें " आ मी न . "	దేవు ని బి డ డ ల ంద రూ " ఆమె న " చెపప ండి .
जैसे , आप 2 4 घं टे जा ग ते रह ते हैं ,	ఎలా అంటే 2 4 గంట లు మే ల కొ ని ఉ ండి ,
मैं इतना ड रा हुआ हूँ कि अपने ही हा ला त ों पर खुद बात नहीं कर सकता ,	ఈ కష ణ ంలో నాకు చాలా భయ ంగా ఉంది నేను ఈ పరిసథి తి నుంచి బయట పడ ే దా కా
और मुझे खबर मिली कि सु पर ी म को रट ने बहुत ही क माल का काम किया है .	నాకు సు పర ీ మ కోర టు ఇ పపుడే ఎ ంతో అదభు త మెన పని చేసి ందని తెలి పా రు .
हम इस सि सट म में सु धा र ला ने के लिए एक फा उ ं डे शन की शु रु आत करेंगे .	మేము ఒక ఫ ౌ ండ ే షన సథా పి ంచ ాలని ఆ కష ణ ా న మే మి దద రం కలిసి అను కుననా ం .
सब के लिए ! यही हम करने वाले हैं .	అంద రి కోసం ! అదే మేము చేయ బో యే ది .
नहीं . जेल से निकल ने के बाद एक मिनट के लिए भी नहीं सो पा या .	లేదు . నేను జె లు నుంచి బయటకు వచచా క ఒకక నిమిష ం కూడా పడు కో లేదు .
जो बहुत ही भा व ु क परि स थि ति थी .	ఇది నిజంగా ఉద వే గ భ రి త మెన సథి తి .
या लगता है कि कयोंकि अभी भी हा ला त पूरी तरह सु ल झ े नहीं हैं ,	లేదా ఇంకా తే ల ాల సిన విషయ ాలు ఇంకా ఉననాయి కాబటటి , మీరు చెపప ాలని
मीक ने पिछ ले पाँच म ही ने बिना किसी कारण के जेल में का टे हैं .	మీక తన జీవితం లో గ త ఐ దు నె లలు అరథం లే కుండా జె లు లో గ డి పా డు .
और फिर अ दा लत चले जाते हैं . आप सो ही नहीं पा ते . पता है कयों ?	కోర టు కు వెళళ ే వాడిని . మనకు ని దర కూడా ప టట దు . ఎందు కో తెలుసా ?
उममीद लगा ए स ड कों पर ज मा हैं , जो अब किसी पल भी हो सकती है .	వారు వీ ధ ు లలో బా రు లు తీ రి ఉననారు , అది ఏ కష ణ మెనా జరగ వచచు .
तो वह शायद अ मरी का में दिन में ह जार बार होता है , समझ े न ?	అ మె రి కాల ో అది బహుశా రోజు కు 1 00 0 సా రలు జరుగు తుంది , తెలుసా ?
बरा यन मै कम ॉ ने गल मीक का व की ल	బ రా యన మె క మొ నా గి ల మీక లా య రు
और यह सच है . इसके बारे में जान ना है , तो ग ू गल पर ढूँढ ो .	అది వా సత వం . అది తెలుసు కో వాల ంటే , దానిని గ ూ గు ల చేయ ండి .
जा ह िर है , हमें लगा था कि इस पर तो बह स होगी ही नहीं .	ఖచచితంగా , అసలు ఇది వాద నా ం శం అవు తు ందని మేము అనుకో లేదు .
जज ब रि ंक ली , उसने मीक के सारे अनु रो ध नाम ं जू र कर दि ए .	నయాయ మూ ర తి బ రి ంక లీ , ఆమె మీక అ భయ రథ న ల ననీ తో సి పు చ చేసి ంది .
हम सब मीक की सुन वाई के लिए	మే మ ంద రం ఫి ల డె ల ఫి యా న గ రం లో
मुझे बिलकुल अलग महसूस हुआ .	నాకు భి నన ంగా అనిపి ంచింది .
जज को नि ष प कष रहना होता है ,	నయాయ మూ ర తి త ట సథ ంగా ఉండాలి ,
उन में से बहुत ों से सुन ता हूँ कि जो कुछ नया य पर ण ा ली	నేను చాలా మంది నయాయ వయ వ సథ వా సత వ ంగా నాకు చే సతునన దానికి
य दि वे ऐसा नहीं करते , तो वह या चि का नाम ं जू र कर दे गी ,	ఒక వే ళ వాళళ ది చేయ లే కపోతే , ఆమె బె యి ల ని రా కరి సతుంది ,
इस हा लत को ब या ँ करना मुशकिल है , पर मैं बहुत खुश थी .	అది నేను వి వరి ంచ లేను , కానీ నాకు అ మి తా న ంద ంగా ఉంది .
मुझे पर वाह नहीं कि वह कया करती है , और कैसे करती है .	నేను ఆమె ఏం చే సతునన ది , ఎలా చే సతునన దీ ప టటి ంచుకో ను .
पे न सि ल वे निया सु पर ी म को रट	పె న సి ల వే ని యా సు పర ీ మ కోర టు
पर मैंने कहा , " र मीक , मैं यह खबर ों में देख रही हूँ .	కానీ నేను అననా ను , " ర మీక , నేను వార తలు చూ సతుననాను .
मीक मिल का कया समय है ! ए !	మీక మి లకు మంచి సమయం ! హే !
- ये मा य ने रख ते हैं ! - हाँ .	- అదే నాకు ముఖ యం ! - అవును .
और हमारी अग ली सुन वाई की ता री ख 6 0 दिन आगे कर दी ,	త దు పరి సథి తి వి చా రణ కు ఇంకా 6 0 రోజు ల గ డు వు పెటటా రు
पर हमने वही किया है . कोई स वि रो ध मु द दा है ही नहीं .	కానీ మేము చేసి ంది అదే . వి వా దా స పద సమసయ లే వీ లేవు .
पा पी वि लि य मस मीक का बेटा	పా పీ వి లి య మస మీక కొ డు కు
अनु रो ध का अन ुम ो द न किया ,	అ భయ రథ నను బ ల పరి చా రు , ఇంకా
न शी मा वि लि य मस मीक की बहन	న ష ీ మా వి లి య మస మీక సోద రి
दा दी को तुमसे पयार है .	నినను బా మమ పరే మి సతుంది .
जो टा को पी ना मीक का व की ल	జో టా కో పీ నా మీక అ టా ర నీ
कै थी वि लि य मस मीक की माँ	క యా థ ీ వి లి య మస మీక తల లి
कै थी वि लि य मस मीक की माँ	క యా థ ీ వి లి య మస మీక తల లి
तो हमें आपकी मदद चाहिए ,	మాకు మీ స హ కా రం కావాలి ,
पे न सि ल वे निया सु पर ी म को रट ने ऑ र डर दिया है कि	పె న సి ల వే ని యా సు పర ీ మ కోర టు నయాయ మూ ర తి బ రి ంక లీ ను
मैंने कहा था मैं जल द वापस आ ऊँगा . यह तो . . .	నేను తవర గా తిరిగి వ సతాను అని అననా ను . ఇది . . .
सब ूत के त ौर पर फु टे ज देख ता हूँ , और सोच ता हूँ ,	నేను వీ డి యో సా కష యం చూ సా క , నాకు అనిపి ంచింది ,
जो मेरे जैसे हा ला त ों से आए हैं , जहाँ मुझे स हा रा देने वाला कोई न था .	నేను వచచి న చో టు నుండి వచచి న వారు , వాళళ కు స హాయ పడ ే వారు ఎవరూ ఉండ రు .
यह एक दर द ना क अनु भ व था ,	అది బా ధా కర మెన అను భ వం ,
मैं हमेशा से कह ता आया हूँ कि एक मुशकिल ल कष य चु नो और जान ल डा दो .	నే నె పపుడ ూ ఒక మొ ండి లకష యానని ఉద దే శి ంచు కు ని , దాని వెంట పడ ాలి అంటా ను .
ए . चार ल स पे रू टो जू नि यर जज ब रि ंक ली के व की ल	ఏ . చా ర లస పె రూ టో జ ూ . నయాయ మూ ర తి బ రి ంక లీ లా య రు
- हम ठीक हैं . - कितना अचछा महसूस हो रहा है ?	- మేము బాగు ననా ము . - ఇది ఎంత బాగా అనిపి సతుంది ?
आज का दिन अचछा था , जैसा आ इस क यू ब ने कहा था .	ఈ రోజు చాలా మంచి రోజు , ఐ స క యూ బ చెపపి న టటు .
मीक मिल को पर ो बे शन उल लं घ न के लिए जेल हुई	మీక మి క పరి శ ీ ల నా ఉ లల ం ఘ న వల న జె లు కు వెళళ ా డు
कोई नया य नहीं हुआ . न ही उसकी कोशिश की गई .	నయా యం జరగ లేదు . నయా యం కోసం పరయతని ంచ లేదు .
इससे एक ता को भ ड का ने दो . य दि हम साथ होंगे , तो हम एक र हें गे .	ఇది ఐ క మ త యం ర గల చ ాలి . మన ంద రం ఒకటి గా కలిసి ఉంటే , ఐ క మ తయ ంగా ఉంటా ం .
वि धि कार या ल य पे रू टो	నయాయ కార య ాల యం పె రు టో
इससे इस निय म की श रत ें पूरी नहीं होती ं .	అది ఆ చ టట ానికి కా వల సిన వాటి ని నె ర వే రచ దు .
ग वर नर ने कहा वह चाहते हैं मीक रि हा हो ,	గ వర న ర మీ కకు స వే చ ఛ ను కలి పి ంచ ాలని చెపపా రు ,
सा इ मन कार पू र व बॉ क सर	సె మన కార మా జీ బా క సర
मुझे हे लि कॉ प टर में बैठ ना और जो भी हुआ ,	నేను హె లి కా ప టర ఎ కక టం , నిజంగా ఏం జరిగి ందో
मा इ कल रू बि न स ह - सं स था पक - री फो र म अ ला य ंस	మె ఖ ే ల రూ బి న స హ సం సథా ప కు డు - సం స క రణ కూ ట మి
लगा , धत ते रे की . हमें लग रहा था कि चीजें आगे बढ रही हैं ,	అది దారు ణ ంగా ఉంది . మేము పరిసథి తి లో పు రో గ తి ఉ ందని అను కుననా ం ,
" यह एक निय म है , पो सट - क न वि क शन रि ली फ एक ट .	" ఇది చ టట ం , నే ర సథా ప నా న ంత ర పరి హా ర చ టట ం .
आ ख िर वह इसे म ं जू र कयों नहीं कर दे ती ?	ఆమె అసలు ఇది ఎందుకు మ ం జ ూ రు చేయ టం లేదు ?
जब तक पी सी आर ए पर फै सला नहीं हो जाता .	నే ర సథా ప న త ద న ంత ర పరి హా ర చ టట ం ము గి సింది .
यह सब समय की बात थी	మీక మి ల వ ంటి ర యా పర
चाह े जो भी हो वह अभी भी सबसे जू झ रहा है और गा रहा है ,	అతను రోజు ము గి ంపు వర కు ఇంకా పో రా డు తూ నే , పా డు తూ నే ఉననాడు ,
उस निय म की श रत ों को पूरा करने के लिए	వాళళు చాలా ఈ చ టట ా నని నె ర వే రచ టానికి
हमारे पास नहीं था .	మా దగగర అది లేదు .
मैं इस समय बहुत ही भा व ु क हो गया हूँ ,	ఈ కష ణ ంలో నేను చాలా ఆన ంద ంగా ఉననాను ,
मैंने उन दी वार ों के बीच समय का टा है ,	నేను నాలు గు గో డ ల మధయ ఆ పరిసథి తు లలో
पर या पत सब ूत मौ जू द हैं , और उस पर नया मु क द मा चल ना चाहिए .	గరా హం అవి నె తి కి త గి న ంత సా కష యం ఉ ందని పర దర సి ంచ డానికి .
मैं काफी मु सी ब त ों से गु जरा हूँ और अपने दिल की बात सब को बता ना चाहता हूँ ,	నేను కొనని కష ట ాలను ఎదు ర కొ ననాను , ఒక నిర ది షట మా రగ ంలో వయ క త ప రు చు కో వాలి ,
उनहोंने एक नए जज के साथ एक न ई सुन वाई का आ देश दिया है .	వారు కొతత నయాయ మూ ర తి తో ఒక కొతత వి చా రణ కు ఆ దే శి ంచారు .
जि ला अ ट ॉर नी , जो इस के स में अ भ ि यो ग प कष अधि कारी हैं ,	ఈ కేసు లో , పరా సి క యూ టి ంగ అ ధి కా రి అయి న డి సట రిక ట అ టా ర నీ ,
और तब भी उसने उसे जेल भेज दिया ! हमारे सामने एक बे ई मान अधि कारी है .	అయి నా ఆమె అత నని జె లు లో పె టటి ంది ! మన ము అవి నీ తి అ ధి కారు లను ఎ ంచు కొ ననా ము .
सो म वार सु बह . . .	సో మ వా రం ఉద యం . . .
पता है , मैंने कभी सप ने में भी . . .	నీకు తెలుసా , నేను క లలో కూడా . . .
हम दु आ माँ ग ते हैं रॉ बर ट वि लि य मस , और उसके परिवार ,	మేము నీ ఆ శ ీ ర వాద ం రా బర ట వి లి య మస కు , అతని కుటుం బా నికి ,
तो समझ लो वे यहाँ के किसी आ म अ श वे त	వాళళు స గ టు చు టటు ప కక ల ఉనన న లల జా తి
वे ल स फा र गो से न टर	వె లస ఫా రగ ో కే ంద రం
वे कहते हैं . . .	వాళళు అననా రు . . .
गलत ियाँ और अन या य दिखा ई दे ते हैं .	చూడ గ లి గి న అదభు త మెన వయ క తులు ఉంటా రు .
मैंने कभी भी . . . यह मैं 3 0 साल से करता आ रहा हूँ .	నేను ఎపపుడూ . . . నేను ఇది 3 0 ఏ ళళు గా చేసతుననా ను .
कान ून के गु ला म . है न वह पागल प न ?	చ టట పర మెన బా ని స . అది పిచచి గా లేదా ?
तब से आ जा द महसूस नहीं किया . अब मैं 3 0 साल का हूँ .	నాకు స వే చ ఛ గా అనిపి ంచ లేదు . ఇపపుడు నాకు 3 0 ఏ ళళు .
मैं आज अ दा लत में टो पी वाली स वे ट श रट पह न रहा हूँ , कयोंकि इस जज से मुझे चि ढ है .	ఈ రోజు కోర టు కు ఆ తమ వి శ వా సంతో టో పీ చ ొక కా వే సు కుంటా ను , ఎందుకంటే ఆమె పె గ ౌ ర వం పోయింది .
कयोंकि जि ला अ ट ॉर नी की म ं जू री अभी तक लि खि त रूप से नहीं आई है .	ఎందుకంటే డి సట రిక అ టా ర నీ సథి తి ని ఇంకా వ రాత పూర వ కంగా తెలియ చేయ లేదు .
कान ून के अनु सा र ,	చ టట ం చెబు తుంది ,
मै कम ॉ ने गल पे री मै कह यू ए ंड मी श ै क	మె క మొ న గల పె ర రీ మె క హ యూ & మి స చ క
फि ला डे ल फ िया र ै पर की स जा ने रा ष ट री य स तर पर को हरा म म चा दिया है .	ఫి ల డె ల ఫి యా ర యా పర నే ర సథా ప న జా తీ య సథా యి నిర స నలు లే వ నె తతి ంది .
" और हम यह भी मान ते हैं कि तु र ंत इसे ज मान त मिल नी चाहिए . "	" ఇంకా అతనికి త కష ణ బె యి లు మ ం జ ూ రు చేయ ాలని కూడా అనుకుంటుననా ం . "
हमें कुछ चीजें अपने स मु दा य में करनी हों गी .	మనం సమా జ ం కోసం ఎ ంతో కొ ంత చేయ ాల సిన అవసరం ఉంది .
मुझे वी डियो में ट ै ग कर रहे थे , कयोंकि वे जेल के बाहर थे .	ననను ఆ వీ డి యో లో ట యా గ చేసా రు , ఎందుకంటే వాళళు జె లు బయట ఉననారు .
लग रहा है आज रा ष ट री य छु ट टी है .	ఇపపుడు ఇది జా తీ య సె ల వు ది నం .
जिस पर नया य और सु धा र के दरवा जे टि के र हें .	తన కు నయాయ ద వార ాలు తె రు చు కొ ని , సం స క రణ జరగ ాలి .
" ठीक है , तो कया अब ज मान त की बात कर सकते हैं ?	" సరే అయితే ఇపపుడు బె యి ల విషయం మాటలాడ వచచా ?
और जेल में ही पागल हो गए , बहुत ही दर द ना क है .	చి వర కు సథి ర చి తత ం కో ల పో తారు . చాలా బా ధా క రం .
मैं कई व की लों को जानता हूँ .	నాకు చాలా మంది లా య రలు తెలుసు .
" ठीक है , मुझे मौ का मिला है ,	" సరే , నాకు ఒక అవకా శం వచచింది ,
- सो म वार . सो म वार का दिन था . . . - जज ब रि ंक ली .	- ఆ రోజు సో మ వా రం . . . - నయాయ మూ ర తి బ రి ంక లీ .
हम इसी का साम ना कर रहे हैं . जब उसके पर ो बे शन ऑ फि सर ने कहा ,	మేము ఎదు ర కొ ంటుంది ఇదే . అతని పరి శ ీ ల నా అ ధి కా రి చెపపా డు ,
मेरा हर किसी के लिए सं देश है , कि अगर मेरे जैसा कोई है	అంద రికీ నే నివ వాల ను కునన స ందే శం ఏంట ంటే , ఒక వే ళ నా లాంటి వాళళు
और उसने कहा , " हम ज मान त पर बात नहीं कर रहे .	ఆమె , " లేదు , మనం బె యి ల విషయం చ ర చి ంచ బో ము .
यह करना बहुत मुशकिल था कयोंकि इस जज का बचा व करना अब . . .	అది చేయ టం చాలా కష టం ఎందుకంటే ఈ నయాయ మూ ర తి ఇపపుడు . . .
मैंने आज तुमसे कया कहा था ?	నేను నీకు ఈ రోజు ఏం చెపపా ను ?
मेरा साथ दिया है , जब से मैं इस नया य पर ण ा ली में फ ँ सा हूँ .	నాకు మ దధ తు గా ని ల బడి న అంద రికీ క ృ త జ ఞ తలు తెలు పు తుననాను .
कयोंकि जब तक सब आ जा द नहीं हो जाते , कोई आ जा द नहीं है .	ఎందుకంటే అంద రికీ స వే చ ఛ ల భి ంచే వర కూ , ఎవ రికీ స వే చ ఛ లే న టటే .
यह आज रात मे ड इन अ मे रि का में , मेरी घर वा प सी की सवागत पार टी की तरह है .	ఇది మే డ ఇ న అ మె రి కాల ో ఈ రాతరి నాకు ఇంటికి ఆ హ వా ని ంచే వే డు క లా ఉంది .
हर कोई मीक के बारे में खबर सुन रहा है .	అందరూ మీక గురించి వచచే వార తలు చూ సతుననారు .
" तुमहें मुझसे बात करते भी देख सकती हूँ . "	" నువవు నాతో మాటలాడ ట మూ చూ సతుననాను " అని .
तो अभी से जाकर बात करो . . . अभी जाओ ! उनहें बु क करना शुरू कर दो .	మీరు చెపప ాలి . . . అంటే , ఇపపుడు పరా రం భి ంచాలి ! ఒ పపు కో వ టం మొద లు పెటట ాలి .
बरा यन मै कम ॉ ने गल मीक का व की ल	బ రా యన మె క మొ నా గి ల మీక లా య ర
आज सु बह जब उ ठ े थे तब लगा था कि आज बाहर निकल ने वाले हो ?	ఈ ఉద యం నువవు లే చి నపపుడు , బయటకు వ సతా వని అను కుననా వా ?
कयोंकि जब किस सा हो जाएगा खतम और तुम लौ टो गे ज मी ं पर	ఎందుకంటే అది అంతా చెపపా క , చేసా క , తిరిగి అడుగు కు చే రి తే
बरा यन मै कम ॉ ने गल मीक का व की ल	బ రా యా న మొ క మొ న గి ల మీక లా య ర
