मैंने क ले रस ऐ क से स री ज के बाहर तुमहारे लिए 5 5 मिनट इंतजार किया .	క లె యి రస యా కస స రీ స ఎదు ట మీ కోసం యా భ ె అయి దు నిమిష ాలు వే చి చూశా ను .
- मैं ध ौ ं सि ये पु रु ष बर दा श त नहीं कर सकती . - मैं ध ौ ंस नहीं ज मा ता .	- నియ ంత రి ంచే మ గ వారి ని నేను భ రి ంచ లేను . - నేను నియ ంత రి ంచడం లేదు .
बेशक , किसी ने वह सा इन उ तार दिया , पर वह ऐसा कैसे कर सकता है ?	అయితే , తరువాత ఎవరో ఆ రాత ని తొ ల గి ంచారు , కానీ ఏంటి ఆ చెతత రాత ?
यह देख ने के लिए कया मौ त की रात को जे पी वहाँ सच में गया था .	జె పి చని పోయి న రాతరి అసలు అకకడ ఉననా డా లేదా తెలుసు కో వాలి కదా .
- खुश हो ? अचछी खबर है ? - नहीं . मैं दु ः ख में हाथ हिला रही थी .	- సంతోష మా ? శు భ వార తా ? - లేదు . నేను బాధ తో గ ాలి లోకి కొ డు తుననాను .
- कया हो रहा है ? - वह हमें बर बाद करने की कोशिश में है .	- ఏం జరుగు తోంది ? - వాడు మన లని నా శ నం చేయ ాలని చూ సతుననా డు .
- पर हम य ूँ ही चु प नहीं रह सकते ! - बै का , उसने कया किया ?	- కానీ మనం ఏమీ చేయ లే కపో తుననాం ! - బె కా , అతను ఏం చేశా డు ?
- ऑ स कर के साथ जो हुआ उसके बाद . . . - एक से क ंड रुको .	- ఆ స కర కి అలా జరిగి న తరువాత . . . - ఒకక కష ణం ఆ గ ండి .
कया ? तो , अब तुम . . . अब तुम मेरा पी छा कर रही हो ?	ఏంటి ? అయితే , నువవు ఊ రి కే . . . నా వెంట పడు తుననా వా ?
माफ कर दो . माफ कर दो . माफ कर दो . मैं कमी नी हूँ .	కషమించు . కషమించు , ననను కషమించు . నే న ొక చెతత దానని .
- मैं ख डी ही तो हूँ . - आप कभी कुछ नहीं करती हैं !	- నేను ని ల బ డు తుననాను . - నువవు ఎపపుడూ ఏమీ చేయ వు !
तो , अब तुमहारी बा री है , सु ंद री . तुम तैयार हो ?	సరే , ఇపపుడు మీ వం తు , అంద ాల రా ణి . మీరు సిదధ మే నా ?
मुझे नहीं लगता जे पी ने मुझे दस तक दे ते सुना .	నేను తలు పు త డు తు ంటే జె పి విన లేదు అనుకుంటా .
- बु री बात है . - अरे , नहीं . ऐसी बात नहीं है .	- అమ ర యా ద క రం . - అయ యో , లేదు . ఇది అలా ంటి ది కాదు .
- हमें पुलिस को बता ना होगा . - कया हुआ , बै का ?	- మనం పోలీసు లని పి ల వాలి . - ఏం జరిగింది , బె కా ?
- कया तुम कह रहे हो . . . - वह कया उ द ध रण है ?	- అయితే నువవు ఏం అ ంటుననా వు , - ఆ కొ టే షన ఏంటి ?
मुझे लगता है उसे तुमहें खुद बता ना चाहिए .	త నే స వయ ంగా చె బి తే మే లు అని అనుకుంటుననా ను .
मैंने कहा न , वि ध वा ने ह सता कष र किए हैं .	మీకు చెపపా ను , ఆ వి తం తు వు స ంత కం చేసి ంది .
जा ह िर है , उसे लगता है कि कुछ ग ड ब ड है .	ఏదో తపపు జరిగి ందని ఆమె భా వి సతూ ఉండ చచు .
बिना बता ए ब ला न ड के लिए बिल ली ख री द ना ?	బ లా న డ కి దొ ంగ పి లలు లని కొ న డం గురి ంచా ?
बहन - सं बं धी समस या एँ , जै र लड . माफ करना .	అ కక చె ల లె ళల సమసయ లు , జె రాల డ . కషమించు .
- मैं यह नहीं कह रही कि आप बे कार हैं . - यह अचछी बात है . सुन कर खुशी हुई .	- నువవు ప నికి రా ని దా వి ని అన డం లేదు . - సరే , అయితే మంచి దే . అది చ కక ని విషయం .
मुझे लगा हम सै र पर निक ले हैं . बि बी .	మనం న డ క కోసం వచచా ం అను కుననా , బీ బీ .
मुझे लगता है यह बस एक गलत फ हम ी है .	ఇది కేవలం ఒక అ పా రథ ం అనుకుంటుననా ను .
ठीक है . मैं उस पर बह स नहीं कर ूँगा .	సరే . ఆ విషయం లో నేను ఏమీ వా ది ంచ ను .
- फर गल ग ॉल फ खेल रहा है , बी मा वाले . - मैं तुमसे बात नहीं कर रहा हूँ .	- ఫె ర గల ఇపపుడు గో ల ఫ ఆ డు తుననా డు , బీ మా బా బ ూ . - నేను మీ తో మాటలాడ టం లేదు .
उसने लीज पर ह सता कष र कर दि ए , जे पी .	తను లీజ మీద స ంత కం చేసి ంది , జె పి .
मैंने आपको देखा था . बेशक देखा था .	నేను నినను చూశా ను . నినను చూశా ను .
- भगवान ! - यह एक कि ता ब का उ द ध रण है .	- దేవుడా ! - అది ఒక పు సత క ంలో వా క యం .
पता है कया ? तुम गरे सी को ग रा ह कों के सवागत के लिए रख सकती हो , च ूँ कि उसका वय व हार इतना अचछा है .	నీ కొ క టి చెపప నా ? గరే సీ రె సె ప కష న లో ఉంటే , తన చ కక ని మర యా ద పూర వ కర మెన పర వర తన తో అంద రి నీ ఆ క టటు కు ంటుంది .
ज ॉन प ॉल को में ढ क बेहद पसंद थे .	జా న పాల కి క పప ల ంటే ఇషటం ఉండే ది .
हमें पिछ ले साल के वार ष ि क क वि ज के बाद से इतना मजा नहीं आया था .	కింద టి ఏ డా ది వార షి క క వి జ తరువాత మనం ఇంత సర దా గా ఎపపుడూ లే ము .
मैं ज ॉन प ॉल के बारे में बात नहीं करना चाहती , समझ ी ? बहुत हुआ .	నాకు ఇం క జా న పాల గురించి మాటలాడ ాలని లేదు , సరేనా ? ఇం క చ ాలు .
कयोंकि जहाँ तक मुझे पता है , तुमहारे पास कोई सब ूत नहीं है .	ఎందుకంటే , నాకు తెలి సిన ంత వర కూ , మీ దగగర ఎలా ంటి ఆ ధా రాల ూ లేవు .
थ ॉ मस कला फि न , कला फि न इन शु र न स .	థా మస క లా ఫి న , క లా ఫి న ఇ నస ూ రె నస .
- तुम जि म में नहीं हो . - बेशक .	- నువవు జి మ లో లేవు . - అవును .
मैं ड न डर म श ॉ पि ंग स ें टर के बाहर बेवकूफ की तरह ख डा रहा .	డ న డ ర మ షా పి ంగ సె ంట ర బయట ఒక పి చచ ో డి లా ని ల బడి ఎదు రు చూశా ను .
धनयवाद गरेस तुमहारे और जे पी के सम र थ न के लिए . एक स एक स एक स	గరేస , ఇంకా జె పి , మీ స హ కా రా నికి ధనయవాదాలు . ఎ కస ఎ కస ఎ కస .
आप हर समय बस यहीं रह ती हैं .	నువవు ఎపపుడూ ఇకకడ ే ఉంటా వు .
अ र सला . डॉ न ल इतना पया रा है .	ఉ ర సు లా . డో న ల చాలా మంచి వాడు .
मेरी बात सुनो , अ र सला गा र वी .	నా మాట వి ను , ఉ ర సు లా గా ర వీ .
वह तुमहारी यो नि है , तुम उसके साथ जो मर जी कर सकती हो .	అది తన మర మా ంగ ం , దాని తో తన కి ఇష ట మొ చచి న టలు చేసు కు ంటుంది .
अप - शी र ष क अनु वाद क : म ून क लि ता	తెలు గు అను వాద ం : స తీ శ కు మార
- उनहोंने कया कहा ? - " वह कमी ना है . " " वह म जे दार है . "	- వాళలు ఏం చెపపా రు ? - " అతను ఒక నస " అని . " మంచి వాడు " అని .
धनयवाद , आ ं टी इ वा और बि बी .	ధనయవాదాలు , ఆ ంట ీ ఈ వా , బీ బీ .
गरेस हमारा घर संभाल ती है .	గరేస మా ఇంటి ని న డు పు తుంది .
- हाँ , कयोंकि यह बेहद आ सान है , है न ? - सच में आ सान है .	- అవును , అది అంత తే లి క , కదా ? - అది నిజంగా అంత తే లి క .
- अचछा ? - हाँ , मैं 1 2 : 3 0 ब जे तुमहारे डे सक पर आ ऊँगा .	- అవునా ? - అవును , నీ డె స క దగగర కి 1 2 . 3 0 గంట లకు వ సతాను .
मेरा जू ता वापस ले आओ , जान .	నా ష ూ తె చచి పెటటు , బంగా రం .
और पता चला है , अगर तुम म हा ध म नी को का टो , तो 9 0 से क ंड में काम हो जाएगा , तो . . .	చూడ బో తే , ఆ బ ృ హ దద మని ని గ నుక కో సే సతే , వాడు తొ ం భ ె సె క న లలో చ సతా డు , కాబటటి . . .
तुमसे मिलने को बे ता ब हूँ	నినను చూడ ాలని త హ త హ గా ఉంది
कया तुमहें कभी पै स ों की समस या हुई है , मि स गा र वी ?	మీరు ఎపపుడ ెనా ఆ రథ ి క సమసయ లు ఎదు ర కొ ననా రా , మి స గా ర వీ ?
- अ ल वि दा , बच चों . - अ ल वि दा .	- ఉంటా ను , పిలల లూ . - ఉంటా ము .
मैंने डॉ न ल को ध ो खा दिया .	డో న ల ని నేను మో సం చేశా ను .
मैंने अभी - अभी मेरे सट ू डियो की लीज पर ह सता कष र किए !	నా సట ూ డి యో లీ జు ఒ పప ంద ం మీద ఇ పపుడే స ంత కం చేశా ను .
स थि ति इतनी बु री नहीं है .	అది ఏమీ పెదద తపపు కాదు .
तुमहें जाना होगा , बै का .	నువవు ఇం క వెళల ాలి , బె కా .
बि बी बस नो रा का इंतजार कर रही है , और अ रस . . .	బీ బీ ఏ మో నో రా కోసం వే చి చూ సతోంది , ఇంకా ఉ రస . . .
विश वास नहीं होता कि जे पी तुमहारी बहन का पति है .	జె పి మీ అ కక ని పె ళ లా డా డు అంటే నమమ లే కపో తుననాను .
यह इतना मुशकिल नहीं है .	అందు లో మాట లు ఏమీ లేవు .
- वैसे , मदद करके खुशी हुई . - तुमहें अपने वय व सा य पर धयान देना चाहिए .	- అంటే , సాయం చేయడం నాకు సంతోష మే . - నువవు నీ కార య ాల యం మీద శ ర దధ పెటట ాలి .
- नहीं . - मेरी तरफ देखो .	- లేదు . - నా వెపు చూడు .
- मैं नहीं चाहती थी . . . - नहीं , कोई बात नहीं .	- నా ఉదదేశం అది కాదు . . . - లేదు , ఫర వా లేదు .
हाँ , पर तुमहारा अपना सट ू डियो नहीं है . तुम बस . . . कया ? यहाँ लोगों का म सा ज करती हो ?	అవును , కానీ మీకు మీ స ొ ంత సట ూ డి యో లేదు . మీరు కేవలం . . . ఏంటి ? జ నా నని ఇకకడికి ర పప ి సతా రా ?
- और मैंने तुमहारी माँ की भी मदद की . - कया ?	- మీ అమమ కి కూడా నేను సాయం చేసతుననా ను . - ఏంటి ?
हे भगवान ! बस उसके बारे में बोल ना बंद करो .	దేవుడా ! దయచేసి వాడి గురించి మాటలాడ టం ఆ ప ండి .
मैं उसका नाम और नहीं सुन ना चाहती , ठीक है ?	నాకు వాడి పేరు కూడా విన డం ఇషటం లేదు , సరేనా ?
शायद हम उसे ड रा कर वह उ गल वा सक ेंगे जो बाकी लोग बता नहीं रहे हैं .	మి గ తా వాళలు చెపప కుండా దా చి న విషయ ాలని ఆమె తో మనం కక కి ంచ వచచే మో .
भगवान , तुम लड कि यों को पा द री की जरूरत है .	దేవుడా , మీ అ కక చె ల లె ళల కి ఒక మ త ప ూ జా రి అవసరం .
- इ वा , तुम तैयार हो ? - हाँ , मैं तैयार हूँ .	- ఈ వా , నువవు సిదధ మే నా ? - అవును , నేను సిదధ మే .
जो हम कर रहे हैं , वह बेहद , बेहद बुरा है .	మేము చే సతునన పని , అది నిజంగా , నిజంగా తపపు .
- शायद , दूस रा छ ंद गु न गु ना ओ ? - सुनो , सुनो .	- మర ొక చ రణ ం పరయతని ంచు , బహుశా ? - వి ను , వి ను .
बात इतनी सी नहीं है .	ఇది అంత తే లి క కాదు .
तुम यह गा ना जानते हो . यह बेहद आ सान होगा . हाँ , चलो शुरू करें .	ఇది నీకు తెలుసు . ఇది చాలా సు ళ ు వెన ది . అవును , ఇది గో విన ండి .
मैंने अभी - अभी सु पर मार के ट में एक लडकी को यह कहते सुना था .	ఇం దా కే ఆ సూ పర మార కె ట లో ఒక అమమాయి ఈ మాట ే అన డం నేను వి ననాను .
मुझे खे द है , मि ना .	ననను మన ని ంచు , మి నా .
मुझे समझ नहीं आ रहा . कयों ? कया हो गया ?	నాకు అరథం కాల ేదు . ఎందుకు ? ఏం అయి ంది ?
पर उसने अ र सला के साथ इतना बुरा किया .	కానీ వాడు ఉ ర సు లా తో చెతత గా పర వర తి ంచా డు .
बेवकूफ . पर मैंने यहाँ नहीं छो डा , तो अब मैं जा रही हूँ .	మూ ర ఖ ు ర ాలి ని . కానీ నేను వ ద లే య లేదు . అందుకే బయ లు దే రు తుననాను .
पर मैंने कभी उसे ऐसा करते नहीं देखा था . तो , म ूल रूप से , मैं एक आ श व सत म हिला हूँ , ग ै ब रि एल .	కానీ జె రాల డ ఇంత కు ముందు ఎపపుడూ ఇలా చేయడం నేను చూడ లేదు . కాబటటి , నేను చాలా చె డ డ దానని , గా బ రి యే ల .
- मैं जल द मिलने आ ऊँ गी . - धनयवाद , जान .	- తవర లో కలు సతాను . - ధనయవాదాలు , డా ర లి ంగ .
हे भगवान . इतनी स वार थी मत बन ो , बै का .	ఓహ , దేవుడా . అంత సవా రథ ంగా ఉండ కు , బె కా .
वह अचछा कु त ता था .	వాడు ఒక మంచి కు కక .
उसने एक क यू बि कल में एक सा इन लगा या ,	అతను ఒక క యు బి కల మీద చినన రాత రా శా డు ,
- तो , तुमने उसे कब ध ो खा दिया ? - यह कुछ समय से चल रहा है .	- సరే , నువవు ఎ పపుడు చేశా వు ? - కొ ద ది కాల ంగా జరుగు తోంది .
खैर , मुझे बस प ें ट पर तुमहारी रा य चाहिए कयोंकि . . .	సరే , రం గు ల విషయం లో మీ అభి పరా య ాలు కావాలి ఎందుకంటే . . .
अरे , हाँ . हाँ , मैं गया था . मैंने बार मे ड से बात की .	ఓహ , అవును . సరే . నేను వెళ లా ను . బా ర అమమాయి తో మాటలా డా ను .
तुमहें और जे पी को पार ट नर बन ना होगा .	నువవు , ఇంకా జె పి మాతరమే మి గి లా రు .
मुझे पता है कभी - कभी हमें झ े ल ना आ सान नहीं होता है .	కొనని సా రలు మేము ఎకకువ గా మాటలాడు కుంటా మని నాకు తెలుసు .
मे यो ने ज ? खैर . . .	మ యో నీ స ? సరే . . .
ठीक है , अब , रुको .	సరే , ఇం క , ఆ ప ండి .
वह जे पी हो सकता है . शायद जे पी ने उससे वा दा किया और वा दा नहीं नि भा या .	అది జె పి చేసిన ప నే కా వచచు . ముందు హా మీ ఇ చచి తరువాత మో సం చేశా డే మో .
अ ति थि खा ता खो लें	గె సట కరి యే ట అ క ౌ ంట
तो मैं चल ती हूँ .	ఇం క నువవు చూ సుకో .
- चलो लं च के लिए बाहर चल ें . - हाँ ?	- మనం వి ందు కి బయట కి వెళ దాం . - అవునా ?
" डर टी ओ लड टा उन . "	" డ ర టీ ఓ ల డ ట ౌ న . "
- . . . श ै म पे न पसंद है . . . - हाँ .	- . . . షా ం పే న గురించి . . . - అవును .
पर उसे जे पी के फोन में भेज दिया .	కానీ దానిని జె పి ఫోన కి పం పి ంచా ను .
- हैलो . - आ ं टी इ वा .	- హాయ . - ఆ ంట ీ ఈ వా .
हाँ . मुझे डाल की में एक तीन हतया ओं की जा ँच के लिए बुला या गया था .	అవును . డ ాల కీ లో ము గ గురి ని హ తయ కు గు రెన కేసు గురించి ననను పి లి పి ంచారు .
मैं म जे करने और बह नों से बात करने को तैयार हूँ .	సర దా గా ఉండ టానికి , అ కక చె ల లె ళల ము చచ టల కీ నేను సిదధ మే .
हैलो ऑ स कर . सवागत है , मैं रॉ जर हूँ	హలో ఆ స కర , సవా గ తం , నా పేరు రో జర .
इसलिए जब तक मैं अपनी बात कह नहीं दे ता मैं यहाँ से नहीं जा ऊँगा .	కాబటటి నేను చెపప దల చు కునన ది మీకు చెపప కుండా నేను ఇ కకడి నుండి వెళ లను .
- वय व सा य त बा ह मत होने दो ! " - इसकी कोई जरूरत नहीं है . यह पागल प न है .	- అని మాతరమే వి ని పి సతోంది . - ఇంత కష ో భ అవసరం లేదు . ఇది పిచచి త నం .
तुम ठीक हो , जान ?	సరేనా , డా ర లి ంగ ?
कैसे सं के त ? बस सं भ ो ग करो , इ वा .	ఏం సి గ న లస ? ముందు కా ని చ చేయి , ఈ వా .
- मैं जा रही हूँ . - वह मेरा . . .	- నేను వెళ తుననాను . - అది నా ది . . .
कया यह लॉ रा है ?	లో రా అంటే ఈ మే నా ?
तुम उससे मिल कर उसे बता दो गी कि उसने गलत समझ ा है ?	తన దగగర కి వెళలి తన అ యో మయా నని నివ ృ తతి చేసతా వా ?
मेरी बहन ें कह ती हैं कि यह रि वर स होती वै न जै सी सुना ई पड ती है .	నేను నవ వి తే ఏదో వయా న రి వర స చేసిన టలు ఉ ంటు ందని నా చె ల లె ళలు అంటా రు .
कै बि न में आ ग लगी . हो ट ल में कार दु र घट ना गर सत हुई .	క యా బి న లో అ గ ని పరమా ద ం . హో టల దగగర కారు పరమా ద ం .
यह तुम पर ज ँच ता है , और तुमहारी त व चा के र ंग से मे ल खा ता है .	అది నీ రం గు కు దగగర గా ఉంది , అది నీ చ ర మ ం రం గు కు కూడా సరి పో తుంది .
तुम शुरू कर चु की हो . पता नहीं था कि हम सब मिलने वाले हैं .	మీరు ఇ పపటి కే మొద లు పెటటా రు . మనం కలు సతుననా ం అని నాకు తెలియ లేదు .
- मुझे पता है तुमहें यह चाहिए . - नहीं . मैं यह नहीं कर सकता .	- నీకు ఇది కా వాలని నాకు తెలుసు . - నా వలల కాదు . ఇది నా వలల కాదు .
सु नि श चि त कर रहे हैं कि तुमहारी बहन , गरेस को वही मिले जिस की वह ह क दार है .	దాని వలల మీ అ కక గరేస కి రా వల సిన ంత బీ మా స ొ మ ము ను ఆమె కు అ ంది ంచ ాల నన ది మా ఉదదేశం .
मैं उसे जानता हूँ . बै का गा र वी .	ఆమె నాకు తెలుసు . బె కా గా ర వీ .
उस बिल ली की की मत नौ यू रो है .	ఒక పి లలి ఖ రీ దు తొ మ మి ది యూ రో లు .
उसने कया किया ?	అతను ఏం చేశా డు ?
पर पुलिस वाले इन माम लों में कुछ नहीं करते हैं .	ఈ విషయం లో పోలీసు లు ఏదో ఒకటి చేసతా రని కాదు .
उसे श रा ब पी ना बेहद पसंद है . हर फो टो में अलग लड के के साथ है .	వెన గ లా సు . కానీ పరతి ఫో టో లో న ూ వే రే వే రే కు ర రా ళలు ఉననారు .
पर उनके घर इतने शान दार हैं , पर कोई तुमहारी मदद नहीं कर पा ई ?	వాళల ంద రికీ మంచి ఇ ళలు ఉననాయి కానీ ఎవ వర ూ సాయం చేయడం లేదా ?
तुमहें क वि ज के लिए पढ ा ई करनी चाहिए , गरेस .	మనం దాని మీద ద ృష టి పెటట ాలి , గరేస , క వి జ కోసం .
नहीं . मैंने अभी - अभी हें डर सन सौ दे पर कं प नी के प चा स ह जार बचा ए , तो . . .	లేదు . హా ండ రస న ఒ పప ంద ంలో మన సం సథ కి యా భ ె వే ల డ ాల ర లను ఆ దా చేశా ను , కాబటటి . . .
और इससे मैं पागल नहीं बन ती हूँ , न ही न शे में होती हूँ , या उन मत त बन ती हूँ .	దాని అరథం నాకు పిచచి ఉ ంద నో , నేను తా గు బో తునన ో , ఉద రే కంగా ఉననా నన ో కాదు .
ग ै ब रि एल के साथ सं भ ो ग कर लो .	గా బ రి యే ల తో శ ృ ంగా రం చేయ నివ వు .
यह उसके पसंद ी दा डै ंग री ज थे .	అది తన కి ఇష ట మెన డం గర ీ డ రె స సు .
- हे भगवान . जलदी क हो . - ठीक है .	- దేవుడా . తవర గా చెపపు . - సరే .
- हैलो ? - हाँ . तो जे पी ने तुमहें लो न दे दिया ?	- హలో ? - సరే . అయితే జె పి నీకు అ పపు ఇ చచా డా ?
कया तुमने कहीं और से व करके र खा है ? कया तुमने फो टो कहीं और से व . . .	నువవు ఆ ఫో టో ని ఎకకడ యి నా సే వ చేశా వా ? ఆ ఫో టో ని మ రె కకడ యి నా సే వ చేశా వా . . .
. . . तुमहें कुछ बता ना है .	. . . నీకు ఒక విషయం చెపప ాలి .
कया वह अंदर सा ँ स ले सकती है ?	దానికి లోప ల శ వా స ఆ డు తు ందా ?
मैं भी उसे कुछ नहीं बता ऊँ गी .	నేను కూడా తన కి ఏమీ చెపప ను .
जैसे को तै सा .	చె లలు కి చె లలు .
हम बस बातें कर रहे थे . मुझे उनसे मिल कर खुशी होती है .	మేము ఊ రి కే మాటలాడు కుంటుననా ం . ఆమె ని వచచి చూడ టం నాకు ఇషటం .
