मैं उनहें चु प करा द ूँगी .	నేను అతని ని మూ సి వే సతాను .
बताओ . मैं उससे कया कहूँ ?	చెపపు . నేను ఏమి చెపప ాలి ?
मी त !	మీ త !
मैं तुमसे बात कर रहा हूँ .	నేను మీ తో మాటలాడు తుననాను .
उनहोंने मुझसे कहा कि मैं अपनी प तनी को छोड कर उनका साथ द ूँ .	అతను నా భా రయ ను చు సుకో డం ఆ పే సి , అత నని చూ సుకో వాలని చెపపా డు .
अगर उसकी बु री नी य त होती तो वह पर दे डाल ले ती .	ఏదెనా చె డ డ ఆలోచ న ఉంటే ఆమె కర టన మూ సి ఉంటుంది .
जो दे वर नीचे दी वा ना है उसे रो को .	పిచచి వాడు అవు తునన బా వ గా రికి ఆ పు .
दल जी त !	దల జీ త !
कया हो गया , मा मा ?	ఏం జరిగింది , మా మ ?
साह ब जी , धी रे चला ओ . मुझे डर लग रहा है .	సర , నె మమ ది గా వెళళ ండి , నాకు భయ ంగా ఉంది .
मेरे साथ आओ .	నాతో వ సతా వు .
तुम कया कह रहे हो ?	మీరు ఏమి చెబు తారు ?
रुको ! मा रो मत .	ఆ పు ! కొ టట వదదు .
हाँ . ऐसा कहीं हुआ होगा . इसलिए वे हमें दिखा रहे हैं .	సరే , ఎకకడ ో జరిగి ఉంటుంది . అందుకే మనకు చూపి సతుననారు .
बी मा री उनके सिर च ढ गई है .	వయా ధి తన తల వర కు పోయి ందో .
धयान से , मैडम . वो टा इ ल न ई हैं .	జా గర తత , మే డం . ఆ ప ల కలు కర ొ తత వి .
- न मस ते , भाई . - न मस ते .	- నమ సతే , అనన యయ . - హాయ .
- इतनी कम उ मर में इतने शान दार वि चार ? - सर , जू स .	- అంత చినన వయ స సు లో ఎంత గొపప ఆలోచ నలు ? - సర , ర సం .
मुझे नहीं लगता मुझे इससे कोई फा य दा होगा , भाई .	దాని వలల నాకు ఏమి పర యో జ నం ఉండ ద ను కుంటా , సోద రా .
ह नी !	హ నీ !
माफ करना साह ब . वे सभी ध ो खे बा ज हैं .	కషమి ంచాలి సర . వారు అంద రు మో స గా ళలు .
चिंता मत करो , बेटी .	చి ంతి ంచ కు , చి ననా రి .
सब र करो , साह ब बे ता ब .	త టటు కో , మిసటర అస హ నం .
- साह ब जी . . . - बकवास बंद करो .	- సా రు . . . - మీ మూ ర ఖ త వం ఆ ప ండి .
दिल बडा रख ो . बात क हो और हाथ छोड दो .	ఉ దా ర ంగా ఉండ ండి . చెపపి , చేయి వ దల ండి .
यहाँ . . . कुछ नहीं . . .	ఇకకడ . . . ఏమి లేదు . . .
अब मैं समझ गई !	నాకు అరథ మెంది !
कया दिमाग ख रा ब है , पिता जी ? कया कह रहे हो ?	మ తి పోయి ందా , నానన ? మీరు ఏమి మాటలాడు తుననారు ?
मैं तुम सब को थ प पड मा रू ं गा .	నేను పరతి ఒకక రి నీ కొ డ తాను .
- आओ . - आओ .	- రా . - రా .
वह मुझे स सु र कयों क हे गी ?	మా వయ య అని పి లవ టం దే నికి ?
जब तीन लोग ख डे होते हैं ,	ము గ గు రు ని ల బడి ఉనన పపుడు ,
जी जा जी . . .	బా వ గా రు . . .
माफ कीजिए .	కషమి ంచాలి !
ठीक है .	మంచిది .
- आओ . - आओ .	- రా . - రా .
- सवागत है . - आओ .	- సవా గ తం . - రండి .
वह नहीं दे ता .	అతను ఇవవ లేదు .
मुझे नहीं पता कया करना है . वो अपनी बेटी की शादी करवा ने लिए आ ते हैं .	నాకు ఏమి చేయ ాలో తెలియదు , అతను రోజు తన కూ తు రి పెళళి చేయ ాలని వ సతా డు .
मेरे दो हरा ने से कुछ नहीं बद ले गा . मैंने कहा मेरा च क कर चल रहा है .	నేను మళళీ చెపప డం వల న ఏమీ మార దు . నాకు ఒక అ కర మ సంబం ధం ఉంది అననా .
हम स व त ं तर ता दे कर ता री ख स मा पत होने से पहले इ ंग लै ंड लौट ना चाहते हैं .	రోజు పూర త యయ ే లో పు మీకు స వే చ ఛ ఇ చచి మేము ఇం గ లా ండ తిరిగి వెళలి పో తా ము .
- पिता जी , गोली मत चला ना ! - तुमने घर में घु स ने की हि म मत कैसे की !	- నానన ! కాల చ దు ! కాల చ దు ! - నీకు ఎంత ద ె ర యం ఉ ంట ె న ఇంట లోకి వ సతా వు .
दरअसल , मेरे मु व क किल ने बहुत ग ं भी र , ग ैर - ज मान ती अ परा ध किया है .	వా సత వా నికి , నా కల యి ంట చాలా తీ వర మెన , నా న బె యి ల బు ల నే రం చేసా డు .
मुझे बताओ आप कहाँ हो . मैं वहाँ आ कार आपका इ ला ज करवा दे ता हूँ .	నువవు ఎకకడ ఉననా వో చెపపు . నేను అకకడ కు వచచి నీకు చి కి త స ఇ సతాను .
हर दिन कोई न कोई इस दरवा जे को खो ल ता है . मैं बस देख ने आया था .	ఎవరో పరతి రోజు ఈ ద వా రం తె రు సతుననారు . నేను దానని త ని ఖ ీ చేసా ను .
मैंने उसे पहले ही कह दिया है . उसने कहा वह बू ढ े को संभाल ले गी	నేను ఇ పపటి కే ఆమె కు చెపపా ను . ఆమె ఆ ము స లో డిని చూ సు కుంటా ను అ ంది .
अगर भ ै ंस को लग ने वाला इं जे क शन तुमहें लगा होता , तो पता चल ता .	గే ద ె కు వే సే ఆ ఇం జ కష న నువవు వే సుకో వాల సి వ సతే నీకు తెలు సతుంది .
अगर लड का - लडकी आप स में बात करना चाहते हैं , तो वे कर सकते हैं .	అమమాయి మరియు అబబా యి ఒ ంట రి గా మాటలాడు కో వాల ంటే , మాటలాడు కో వచచు .
मैंने तुमसे कहा कि वो चो र हैं . उनहोंने ज स का पर स चु रा लिया .	నేను వాళళు దొ ంగ లు అని చెపపా ను . వారు జా స పర స ను దొ ం గి లి ంచారు .
हमें सब कुछ बे च कर भा रत में नि वे श करना चाहिए . हम ला भ उठा एँगे .	మనం మొతత ం అమ మి ఇ ండి య ాలో పెటటు బడి పెటట ాలి . లా భ ాలు పొ ందు తా ము .
मैं उनहें एक बार देख ले ता हूँ , फिर मैं आपको उनसे मिल वा ऊँगा .	ననను ఒక సారి చూడ నివ వ ండి , అపపుడు వారి ని మీకు పరి చ యం చేసతాను .
मेरे ब डे होने पर सबसे पहले अपने ना नी को वो सब वापस दे दिया .	నేను పె రిగి న తరవాత నా తల లి ద ండ రు లకు వాటి ని తిరిగి ఇ చ చేసా ను .
भाई , यह हमारे लिए बहुत क ठ ि न स थि ति है . तुम कया कर रहे हो ?	సోద రా , ఇది మాకు చాలా కష ట మెన పరిసథి తి . మీరు ఏం చేసతుననా రు ?
- पापा को छोड ो , पहले तुम और ह नी मिल लो . - पहले . . . नहीं .	- నా ననను మర చి పో , మొద ట నువవు హ నీ కల వ ండి . - మొదటి . . . లేదు !
वह अपने दा दा - दा दी को द हे ज ले ने के लिए गिर फ तार करवा दे ता .	అతను వర క ట నం అడి గి న ందుకు తా తా బా మమ లను అ రె సట చేయి ంచే వాడు .
लेकिन पार व ती कौ र जिस ने अपना दिल हा रा , अभी तक नहीं दिख ी .	కానీ ననను పరే మి ంచిన పార వ తి క ౌ ర మా తరం ఇంకా ఇకకడ క న పడ లేదు .
ऐसे ग ं दे दिल वाले वय क ति को गु रु दवा रा भी नहीं जाना चाहिए .	అ టు వ ంటి చే డు మన సు ఉనన వాళళు గు రు ద వా రా కు కూడా వెళళ కూడదు .
फिर मुझे भी करना चाहिए . मेरे सामने ही उनका अप मान हुआ है .	అపపుడు నేను చెయయ ాలి . అత డు నా ముందు కూడా అవ మా ని ంచ బడ డా డు .
मैंने ह नी को किसी क ना डा वाली से रिश ता करा ने को कहा था .	కె న డా ని వా సి ని నాకు ఇ చచి వి వా హం చెయయ మని హా నీ ని అడి గా ను .
मैंने दिन - रात मे ह न त की है , और इस फा इ ल को तैयार किया है .	నేను రాతరి ప గ లు కష ట పడి పని చేశా ను , ఈ ఫె లు త యా రు చేశా ను .
अगर मेरी माँ जी वि त होती , तो मैं अब तक जज बन चुका होता .	నా తల లి బర తి కే ఉంటే , ఇ పపటి కే నేను నయాయ మూ ర తి అయి ఉంటా ను .
कया यहाँ दस म हिला ए ं ख डी हैं ? यहाँ सिरफ एक म हिला ख डी है .	ఇకకడ ప ది మంది సత రీ లు ఉననా రా ? ఇకకడ ఒక మ హి ళ ని ల బడి ఉంది .
इतनी जलदी एक आदमी की अपनी पहली प तनी में रु चि नहीं घट ती .	ఒక మనిషి తన మొదటి భా రయ లో తన ఆ స కతి ని ఇంత తవర గా కో ల పో డు .
कृपया मेरी रकष ा करे . मैं फिर कभी ऐसा काम नहीं कर ूं गा .	దయచేసి ననను సే వ చెయయ ండి . నేను మళళీ అలా ంటి విషయం చేయ ను .
- मैं तुमहारे साथ भी आ ऊँगा . - रु क ें ! तुम कहाँ जा रहे हो ?	- నేను మీ తో వ సతుననాను . - ఆగు ! మీరు ఎ కకడికి వెళ ు తుననారు ?
ब ड ों और जवा नो के बात करने के तरी के में अं तर होता है .	పెదద లు మాటలా డే దానికి చినన లు మాటలా డే దానికి తే డా ఉంది .
पिता जी , छोड दो . एक ही चीज बार - बार कयों दो हरा रहे हो ?	డా డీ , ఇది మర చి పో . ఎందుకు పు న రా వ ృ తం చెయయ టం ఒక ే విషయం ?
मैं अपने दोसत ों के लिए कुछ भी कर सकता हूँ पास या दूर	నా మి తరు లకు నేను ఏమెనా చేయ గలను , దగ గ రె నా లేదా ద ూర మెన
जब किसी से पयार हो गया , तो शादी करने के लिए भा गो गी .	ఒక సారి పరే మ లో పడ డా క , పె ళ లి చేసుకో వడానికి పా రి పో తారు .
अगर अ दा लत मेरी मदद करती है , मैं अ दा लत की मदद कर ूं गा .	కోర టు నాకు సహా యం చే సతే , నేను కోర టు కు సహా యం చేసతాను .
और उसका ख ून अभी भी गर म है ? पता नहीं ये कब ठ ं डा होगा .	మరియు అతని రక తం ఇంకా వే డి గా ఉందా ? అది చ లల గా ఎ పపుడు .
भगवान , मैंने बु री स ंग त के कारण बहुत गलत ियाँ की थीं .	దేవు డు , నేను చాలా తపపు లు చేసా ను చె డు సా వా సం కారణ ంగా .
और तुम उनहें कि रा ये दार का भी पिता बना ना चाह रहे हो ?	మీరు అతని ని ఆ కి రా యి దారు డి కి కూడా నానన గా ఉండ ాల ంటా వా ?
मुझे अचछी नी ंद आती है , और मुझे अचछी भ ू ख भी लग ती है .	నాకు మంచి ని దర వ సతుంది , మరియు మంచి ఆ కలి కూడా ఉంది .
बस . ढ ि ल लों साह ब . यहाँ रुको . यह उनका घर है . रु क जाओ .	అంతే , మిసటర ధి లలా న . ఇకకడ ఆ పపు . ఇది వారి ఇ లలు . ఆ పు .
वर ना , उसे दु बारा शादी ना करने का हमेशा अफ सो स रहे गा .	లే కపోతే , అతను మళళ ి పె ళ లి చేసుకో లేదు అని చి ంతి సతా డు .
मुझे फिर से याद आया , मेरे सि ता रे परति क ूल नहीं हैं .	నాకు మళళీ జ ఞ ా ప కం వచచింది , నా న కష తర ాలు అ నను కూ ల మెన వి .
पिता जी क च रा इ कट ठा करने वाले से भी पैसे ले ते हैं .	నానన చెతత వాడిని కూడా చెతత తీసు కొ నే విషయం లో వ దల ద డు .
देखो , अ ंग रे जो दवा रा भे जी गई ढ ि ल लों फ ौ ज भी यहाँ आ गई .	చూడ ండి , బ రి టి ష వారు పం పి న ధి లలా న సె న యం ఇకకడ ఉననారు .
एड वो के ट ढ ि ल लों ने का ला को ट बेव ज ह ही नहीं पह ना है .	నయాయ వా ది ధి లలా న ఓ క కారణ ం కోసం న లల కో టు ధ రి సతా డు .
चिंता मत करो . हम इस घर में भ ूत ों का ता ंड व करेंगे .	చి ంతి ంచ కు . మేము ఈ ఇంట లో ద యయ ాల తో న ృ త యం చేయి సతా ము .
एड वो के ट ढ ि ल लों ने का ला को ट बेव ज ह ही नहीं पह ना है .	నయాయ వా ది ధి లలా న ఒక కారణ ం కోసం న లల కో టు ధ రి సతా డు .
जिन हें चो री करनी है , वे चो री करके निकल जाते हैं .	దొ ం గి లి ంచ ాల సిన వారు , వారు దొ ం గి లి ంచి వెళళి పో తారు .
- मा मा , मुझे बताओ तो कि कया हुआ है . - मेरे साथ आओ .	- మా మా , క నీ సం ఏమి జరిగి ందో నాకు చెపప ండి . - నాతో రా .
मैंने इसे बो लड में से व किया था , ह नी , मेरा भाई . "	నేను దానిని బో ల డ లో సే వ చేసా ను , " హ నీ , మె బ రో . "
मतलब शायद उसके पै र थोडी देर को सुन न हुए हैं . . .	అతను అనే ది అవి తా త క ాలి కంగా ఆ గి పోయా యే మో అని . . .
मुझे कोई और नहीं चाहिए , मैं अके ला बहुत अचछा हूँ	నేను ఎవరి అవసరం లేదు , నేను ఒ ంట రి గా బాగా ఆడ తాను
- कया हुआ , पिता जी ? - पहले , पहले पहली को संभा लो .	- ఏమి జరిగింది , నానన ? - మొద ట , మొద ట వాడు జా గర తత గా .
तुमहें कया समस या है , जब उसके इ रा दे बु रे नहीं ?	నీ బాధ ఏంటి అసలు తన కి అ ల ంటి ఉద దే శ ాలు లే నపపుడు ?
आप जि तनी बह स करो गे , वह उ तने ही पागल हो जाए ं गे .	అతని తో వా ది సతారు , మరి ంత వె ర రి అయి పో తారు అతను .
मुझे कभी उससे कि रा ए के इतने पैसे भी नहीं मिले .	నాకు నె ల సరి అ దద ె కూడా అతని దగగర నుండి రాల ేదు .
सबसे पहले , उसे बताओ . मेरा बेटा कौन है , वो या तुम ?	మొద ట ఆమె కు చెపప ండి . ఎవరు నా కు మా రు డు నువ వా వా డా ?
उस बेवकूफ के कारण मेरा जी वन ना ट की य हो गया है .	నా జీవితం నా ట కీ య ంగా మా రి ంది ఆ ఇ డి య ట కారణ ంగా .
लोग सोच ेंगे यह एक का ला , सी ंग वाला कं गा रू है .	పర జ లు దీని ని న లల , కొ మ ము ల కంగా రు అనుకుంటా రు .
वह मिनट ों में जा म हाथ और पै र को चला सकता है .	ఆ లస యం లే కుండా కా ళళు చే తులు క ది లే లా చేసతా డు .
आज सु बह से . हि ल ना रु क गया और पै र सुन न हो गए .	ఈ ఉద యం క ద లి క ఆ గి పోయింది , కా ళ లల లో స పర శ లేదు .
मैंने बिना पै र ों वा लो को भी ख डा कर दिया है !	నేను కా ళలు లేని వాడిని కూడా ని ల బ డే లా చేశా ను !
दरअसल , मुझे अभी याद आया कि मैं मा ंग लि क हूँ .	నా న కష తర ాలు అను కూ ల మెన వి కా వని గుర తొ చచి ంది .
तुम इसे पि घ ला लेना और जो चा हें बना वा लेना .	దా ననీ క రిగి ంచి మరియు నీకు కా వల సిన ది చేసుకో .
