नहीं !	లేదు !
ज माल !	జ మ ాల !
कोई तो बताओ यहाँ चल कया रहा है .	అసలు ఇకకడ ే ం జరుగు తు ందో చెపప ండి .
एक रात , एक वै ं पा यर ने उस पर हम ला किया . . .	ఒక రాతరి , తన మీద వా ం పె ర దా డి జరిగింది . . .
और घ ंट ों तक ध ू प में बैठ कर	గంట ల కొ దద ీ ఎ ండ లో ఉండే వారు
या कू बू .	యా కు బు .
वह बु ज दिल छ ि पा हुआ है .	పి రికి వాడు దా క కుననా డు .
करि स . . .	కరి స . . .
श ॉ ना . . .	షా నా . . .
नीचे झ ु को .	కింద కి పద .
नहीं ! श ॉ ना !	వదదు ! షా నా !
नहीं , पे ड रो !	అయ యో , పె డ రో !
पे ड रो , नहीं .	పె డ రో , అయ యో .
नहीं .	వదదు .
वह मर चु की हैं .	తను చని పోయింది .
" गु ट बना सक ें " ?	" కలిసి ఉండ ట మా " ?
पर जब आप अ मर होते हैं ,	కానీ నువవు అమ రు డి వె తే ,
मर ना पसंद कर ूँगी .	అంత క ననా చా వే న యం .
श ॉ ना !	షా నా !
नहीं ! पे ड रो , पलीज !	లేదు ! పె డ రో , పలీజ !
नहीं . पलीज !	వదదు . పలీజ !
करि स .	కరి స .
ज माल ?	జ మ ాల ?
हैलो , जान .	హే , అమమా య .
हमें बाहर मत ध के लो ! - हम भी यहाँ रह ते हैं फ े मा काम करो ! - ई श वर ऑ म ब रो को बचा ए	మమ మ లని త రి మే య క ండి ! - ఇది మా ది కూడా ఫె మా పని చేయ ండి ! - ఆ ం బ రో ను కా పా డు దేవుడా
कया लगता है कि त ू फा न के बाद इतने लोग कभी घर कयों नहीं लौ टे ?	తు ఫా ను తరువాత చాలా మంది వెళళి పోయి ఎందుకు తిరిగి రాల ే ద ంటా వు ?
" अलग " सही श बद नहीं होगा . शायद यह कह ने की कोशिश कर रही हूँ	" వే రు " అనే మాట కూడా సరి పో దు . నేను ఏం చెపప ాలను కుంటుననా న ంటే ,
. . . न यू ऑ र लि य ंस पि शा च और जा दू से आ सक त लोगों से भ रा था .	. . . న యూ ఓ ర లీ నస లో జ నా నికి రా కష సు లు , మయా జి క అంటే పిచచి .
ग री ब और मो ह ता ज लोगों को ढूँढ कर उनहें सै निक बना दे ता है ,	మ రీ ని రా శ ర యు లను తీసు కొ ని వారి ని సె ని కులు గా మా రు సతుననా డు ,
मेरी बात का यकीन करो , यह उन में से सबसे बुरा खया ल है .	అనని ంటి కంటే చెతత ఐ డి యా అని చెపపి నపపుడు నా మాట వి ను .
वे इं सा नों की ना क के नीचे एक फ ौ ज तैयार कर रहा है .	మా న వు ల మధయ లోనే ర హ సయ ంగా సె నయా నని త యా రు చేసతుననా డు .
जल द इतने लोग बच ेंगे ही नहीं कि एक गु ट बना सक ें ?	ఇక కల సి క టటు గా ఉండ టానికి మన లో ఎకకువ మంది మి గల రు .
हमने कि तने पर दर शन किए , कि तने जु लू स निका ले . . .	మేము చేసిన నిర స నలు , మేము చేసిన ధ ర నాలు అన నీ . . .
जि ंदा , मु र दा , मुझे पर वाह नहीं ! फर क नहीं पडता .	చచ చి నా , బర తి కి నా , ఎలా గ ెనా ! నేను ప టటి ంచుకో ను .
शा ंत हो जाओ . वे बुला ने पर ही अंदर आ सकते हैं .	శా ంతి ంచు . మనం పి లవ కపోతే వారు లోప లి కి రాల ే రు .
हार मान लो . ट ु ं डे ने तुमहारी फ ौ ज खतम कर डा ली .	వది లె య యి ఇక . టు ండ ే నీ సె నయా నని నా శ నం చేసా డు .
- कब से फोन कर रहा हूँ , लडकी . - मैं जानती हूँ .	- కాల చే సతూ నే ఉననాను , బా బ ూ . - తెలుసు , తెలుసు .
हमेशा मुझसे ही पैसे कयों माँ ग ते हैं ? ह द है !	ఎపపుడూ నన నే ఎందుకు డబబు లు అడుగు తా రో ? అబబా !
जहाँ मैं , तुमहारी माँ और ज माल पहले रह ते थे .	నే న ూ , మీ అమమ , జ మ ాల కలిసి ఉనన ఇ లలు అ నా లే మో .
- यह कया है ? - बताया न , मुझ पर हम ला हुआ था .	- ఏంటి ది ? - చెపపా ను గా నా పె దా డి జరిగి ందని !
मैंने हर पागल प न में तुमहारा साथ दिया है .	నీ తి కక ప ను ల నని ంటి లో నేను ననా నని తెలుసు గా .
- हम नहीं , तो कौन ल डे गा ? - ऑ म ब रो को बचा ओ !	- మనం కా కపోతే ఇం కె వ రు ? - ఆ ం బ రో ను కా పా డ ండి !
शायद आज मैंने तुमहें ऑ म ब रो में देखा था .	ఆ ం బ రో లో నినను ఈ రోజు చూ సా నను కుంటుననా ను .
मेरा आई पै ड छोड ो . जाकर कि ता ब व ग ै रह पढ ो .	నా ఐ పా డ వది లె య యి . ఏద ననా పు సత కం చ దు వు కో .
यह नहीं कह रहा कि उससे पहले सब अचछा था .	అంత కు ముందు పరిసథి తులు బాగు ననా య ని కాదు .
वह रहा . ऑ म ब रो की स ड कों वाला वह उप दे शक .	అది గో అ కక డు ననా డు . తను ఆ ం బ రో వీ ధి పర ీ చ ర .
अगर वै ं पा यर हो , तो हमें खा या कयों नहीं ?	నువవు వా ం పె రు వె తే మమ మ ల నె ందుకు తి న లేదు ?
पापा , कया माँ जल द घर वापस आ सकती हैं ?	నా ననా , అమమ తవర లోనే ఇంటికి వ సతు ంద ంటా వా ?
ऑ म ब रो को गि रा दिया , तो हम कया करेंगे ?	వాళలు ఆ ం బ రో ను కూ ల చే సతే , ఏం చేసతా ం మనం ?
उसकी त व चा रात के सम ंदर की तरह का ली थी .	ఆమె చ ర మ ం రాతరి స ము దర మ ంత న లల గా ఉండే ది .
तुमने पूछ ा था मैं मदद कयों कर रहा हूँ .	నే నె ందుకు సహా యం చేసతుననా ను అడి గా వు గా .
या शायद यहीं रह कर बेहतर हो सकती हैं .	లే ద ంటే ఇకకడికి వ సతే బా గ వు తు ందే మో కదా .
अगर पर वाह होती , तो वह और कोशिश करती ं .	శ ర దధ ఉంటే , ఇంకా గ టటి గా పరయతని సతుంది .
ले फर ै क की बाहर ख डी ला ल ए स के ले ड , ठीक .	లె ఫ రా క ఎ ర ర ఎ స క లే డ ఇంటి ముందు ంది , చె క .
सू र ज बस नए वै ं पा यर ों को कष ट दे ता है .	కొతత వా ం పె ర లకు స ూర యు డు అంటే చి రా కు .
त ू फा न के बाद उस पर बहुत बु री बी ती .	ఆ తు ఫా ను తరువాత ఆమె చాలా ద ె బబ తి ంది .
तो कहते हैं कि हम सा मान य बन जाएँगे .	మే మ ంతా మా మూ లు గా అవు తా మని చె పు తారు .
पुलिस को समझ में नहीं आया कि वे इसे कत ल , आत मह तया या फिर दु र घट ना क हें .	పోలీసు లకు దానిని ఆ తమ హ తయ అ నా లో , హ తయ అ నా లో , పరమా ద ం అ నా లో అరథం కాల ేదు .
हाँ , बस यही कहना चाहती थी , तो . . .	హా , అదే చెపప ాలను కుననాను , సరే . . .
बू ढ े मार वि न ने कभी द गा नहीं किया .	ము స లి మార విన ఎవ వరి నీ మో సం చేయ లేదు .
उसने इं सा नों की है वा निय त देख ी है .	అతను మా న వు ల అ తి క రూ ర త వా నని చూ సా డు .
एक , कया कहते हैं , एक राज क ुम ा री थी .	మీరు రా జ కు మా రి అనే అమమాయి ఉండే ది .
पर कुछ चीज ों के लिए लड ना जरू री है .	కానీ కొనని విషయ ాల కు పో రా డ ాల సి ందే .
मैंने किसी को वै ं पा यर नहीं बना या .	ము స లి మార విన ఏ నా డ ూ మో సం చేయ లేదు .
पर पे ड रो हमेशा मुझसे कह ता था . . .	కానీ పె డ రో స దా నాతో అనే వాడు . . .
वह तुमहें च मत कारी बच ची कह ती थी .	నినను తన అదభు త ాల పా ప గా పి లి చే ది .
कया यह श हर मेरे बिना टि क पा ए गा ?	ఈ సో ది ది నేను లే కుండా ఉండ గల దా ?
ज माल , जरा वह गा ना बंद कर देना .	జ మ ాల , కు ది రి తే ఆ మ యూ జి క ఆ పె య యి .
मैं उस बो र डि ंग सक ूल में जा ऊँगा .	ఆ బో ర డి ంగ స కూ లు కు వెళ ు తుననాను .
जब कै ट री ना ने हमें नहीं नि ग ला ,	క త రి నా మమ మ లని మి ం గే య కపో యే స రికి ,
करि स सही है . ले फर ै क तक पहुँच ने से पहले यह कहीं मु ँ ह न खो ल दे .	కరి స నిజ మే చెపపా డు , డ రో . లె ఫ రా క దగగర కు చే రే లో పు తెలియ కూడదు .
हम भी तो तुमहें मार सकते हैं ?	మేము చం ప మని ఎలా అనుకుంటుననా వు ?
अगर मैं न यू ऑ र लि य ंस से चला गया , तो यह जगह तो सू नी रह जाए गी .	అయితే , నేను న యూ ఓ ర లీ నస వదిలే సా న ంటే , అది ం కా న యూ ఓ ర లీ న సే నా ?
कह ती थी तुमने उसकी जान बचा ई .	నువవే తన పరా ణ ాలు కా పా డా వ నే ది .
सा री क था ओं में यह चीज आ म है .	స హ జ ంగా అనని క థ లలో ఉండే ది అదే .
क था ओं का तो पता नहीं , पर तुमसे कुछ सवाल जरूर पूछ ने हैं .	కల ప న ల గురించి పెదద గా తెలియదు , కానీ నేను కొనని పర శ న ల డ గ ాలి .
आज रात को लेकर बहुत रो मा ं चि त हूँ . तब तक कया कर रही हो ?	ఈ రాతరి కోసం చాలా ఎదు రు చూ సతుననాను . అ పపటి దా కా ఏం చే దదాం ?
पर मैं यह कभी नहीं बे च ूँगी .	కానీ నేను దీ నని అస స లు అమమ ను .
अपनी माँ को पैसे दे सकती हो ?	అమమ కోసం డబబు లే మ ననా తె చచా వా ?
उसके बारे में कैसे पता चला ?	తన గురించి నీ కె లా తెలి సింది ?
तो मैं एक और फ ौ ज बना ल ूँगा .	నేను ఇం కో టి త యా రు చేసతా న ంత ే .
मेरे हों ठ सि ले र हें गे , यार .	నీ గురించి ఏం చెపప ను నేను .
चलो चल कर वै ं पा यर मार ते हैं .	పోయి వా ం పె ర లను చం పు దాం పద .
मुझ पर नजर कयों रख रहे थे ?	అయితే నా వెంట ఎందుకు పడ డా వు ?
पता नहीं किस पर गु ससा कर ूँ .	ఎవరి ని కో పప డ ాలో తెలి ట లేదు .
पर पह ला ओ पे रा जरूर हुआ था ?	కానీ మొదటి ఒ పే రా ను చేసా ం .
मैंने आज करि स को देखा , जे .	ఈ రోజు కరి స ను చూ సా ను , జే .
एक और वि चार धा रा के मु ता बि क	నినను కరి సతే నీ శ రీ రం లోకి
कोई ऐसा कयों करना चाह े गा ?	ఎవరెనా అలా ఎందుకు చేసతా రు ?
दिन में . कुछ खा नहीं पा ई .	రోజు లో కూడా . తి న లేక పోయా ను .
अब तुम इसका हि ससा नहीं हो .	నువ వ స లు ఇ ందు లో భా గం కాదు .
तो , बै बि नो कहाँ गया होगा ?	అయితే , బా బి నో ఎ టు వెళ లా డు ?
तुम कब से सला ह कार बन गए ?	స ద గు రు వు గా ఎ పపుడు మా రా వు ?
तुम सं जी दा नहीं हो सकती .	అకకడ సీ రి య స గా అన లేదు కదా .
अ मर बन ने का एक मौ का दिया .	అమ ర త వా నికి అవకా శ మి చచా ను .
कैसे एक इंसान वै ं पा यर बन जाता है पर दूस रा नहीं ,	ఒక రు ఎందుకు వా ం పె ర అవు తారు , ఇం కొ క రు ఎందుకు కార ని ,
हाँ , पर वह टे कस स में है .	కానీ అది టె క సా స లో ఉంది .
ऑ म ब रो को बचा ओ , सही सुना !	ఆ ం బ రో ను కా పా డ ండి , అంతే !
वै ं पा यर सच में होते हैं ?	వా ం పె రలు నిజంగా ఉంటా రా ?
एक मिनट बात कर सकता हूँ ?	నీ తో ఇ పపుడే మాటలాడ వచచా ?
हमें यहाँ से जाना चाहिए .	మనం వెళలి పో తే మంచి దే మో .
तो इसे खतम कर दो , शे र नी .	అయితే అ ం తు చూడు , కి లల ర .
अपने शि कार के मन को व श में करके हम ला करते हैं .	బా ధి తు లను నియ ంత రి ంచ టానికి సె కి క ప దధ తులు వా డ తా ర ట .
वह इं सा नों को ऐसे देख ता है जैसे कोई शे र ह िर ण को ,	సి ం హం లే డిని చూ సిన టటు గా అతను మను ష ు లను చూ సతా డు ,
पलीज हो श में आओ , पे ड रो .	పలీజ క ళలు తె రు వు , పె డ రో .
मतलब दस परति श त करि यो ल नहीं होती ं , उन में तुम हो .	అంటే 1 0 శా తం కరి యో ల కా ద నే గా , అయితే అది నువవే .
" जान , हर गि ज नहीं , मैं फै शन पुलिस को बुला द ूँगा ,	" తల లీ , కు దర దు , నేను ఫా షన పోలీసు ను పి లు సతా నని ,
मेरे डि ब ब ों से दूर ह टो .	నా క యా నలు ము టటు కో వదదు .
यह तो बिलकुल . . . नहीं .	ఇది అస స లు . . . కు దర దు !
शायद 4 : 00 ब जे के करी ब .	సు మా రు 4 : 00 అ పపుడే మో .
वह उसे शा मिल कर रहा है .	వాళ లను తీసు కుంటుననా డు .
तुम लोग इतनी कम सि न . . .	మీరు మంచి య వ వ నం లో . . .
सं घर ष करो . तुमहें . . .	పో రా డ ండి . పో రా డ ాలి . . .
पर यह वहाँ नहीं जाएगा ?	వెళళ ట లే దని తెలుసా నీకు ?
- खा ओ . - श ॉ ना , मुझे बचा ओ !	- తి ను . - షా నా , ర కషి ంచు !
सू र ज की रो श नी के अ ला वा , आ ग और अ ंग - भ ंग करना ,	ఎ ండ ే కా కుండా ని పపు ఇంకా శి రచ ఛ ే ద ం కూడా ఉంటా యి ,
वह अब भी दर द में हैं .	ఆమె ఇంకా బాధ లోనే ఉంది .
तुमने नहीं , तो किस ने ?	నువవు కా కపోతే ఇం కె వ రు ?
चिंता मत करो , कार नि वल में तुमसे मिलने आ ऊँगा .	కంగా రు పడ కు , కార ని వాల అపపుడు వచచి కలు సతాను .
हर म हा न सं घर ष में कुछ तो श ही द होते ही हैं .	అంటే , మ హా సం ఘ ర ష ణ ల నని ంటి కీ స మి ధ లు ఉండ ాల సి ందే .
इस वाली की शु रु आत भी पिछ ले साल और उससे पिछ ले साल की तरह हुई .	ఇది కూడా ముందు ఏ డా ది లా గానే , దానికి ముందు ఏ డా ది లా గానే మొద ల యి ంది .
तो , आज रात की पार टी ?	అయితే , ఈ రాతరి పార టీ ?
इसे अब भी पह न र खा है .	ఇది ం కా నా దగగర ఉంది .
मैं बेवकूफ थी जो मैंने सोचा कि ऐसे ही . . .	నేను అలా రా వచచు అనుకో వ టం నా మూ ర ఖ త వం . . .
- इतनी छो टी नहीं हो कि घर ग ंदा करो . - रु किए !	- నీ ది ఇలా గ జి బి జి చేసే వయ స సు కాదు . - ఆగు !
हे भगवान . मै क एड मस अ का द मी ऐसी ही लग ती होगी .	దేవుడా . మె క ఆడ మస అ కా డ మీ ఇలా నే ఉండాలి కదా .
मुझे नहीं लगता कि यह आ शि की करने का वकत है .	ఇది పరే మ లో పడ ే సమయం కా దని అనుకుంటుననా ను .
शायद हमें चल ना चाहिए .	మనం వెళ ి తే మంచి దే మో .
नहीं . मेरा मतलब . . .	అంటే , లేదు . అంటే . . .
तुम उससे मे ल खा ती हो .	నువవు తన లా గే ఉననావు .
तुमने उनहें छ ी न लिया .	నా నుండి దూ రం చేసా వు .
न यू ऑ र लि य ंस के इ ति हा स की आ धा र शि ला कया है ?	న యూ ఓ ర లీ నస చ రి తర లో ఆ ల ఫా ఒ మె గ ాల గురించి ?
फै शन का पह ला उस ूल . बडा जो खि म , बडा इ नाम .	ఫా షన 1 0 1 , అమమా . పెదద రి స కు , పెదద బహు మా నం .
उस रात पार टी के बाद ,	పార టీ జరిగి న రాతరి ,
उसने ठीक ही कहा था .	అది సరి గగా చెపపి ంది .
ल क डी के ब ने ख ं जर से .	చె కక ము కక లు వా డ తా ం .
सी धे दिल में , है न ?	గు ండ ె లో గు చచ ాలి కదా ?
नहीं . पकका तो नहीं .	లేదు . ఖచచితంగా కాదు .
जाओ . मैं नि प ट ता हूँ .	వెళళ ు , చూ సు కుంటా ను .
काफी का वय म य बात है .	అది కొంచెం భా వాత మ కం .
तुम कहाँ जा रहे हो ?	ఎ కకడికి వెళ ు తుననావు ?
" पता है इसके कि तने पैसे मिल सकते हैं ? "	" నీ కె నని డబబు లు వ సతా యో తెలుసా ? " అని .
हम दोनों ठीक है . आपको भी का टा गया है ,	మని దద రం బాగానే ఉననా ం . కొ రికి న ంత మా త రా న ,
बै बि नो ने क मान अपने हाथ ों में लेकर अपने मा लि क को मार डा ला .	బా బి నో అ ధి కా రం తన చే తు లలో కి తీసు కొ ని య జ మా ని ని చం పే సా డు .
यहाँ कया चल रहा है ?	ఇకకడ ే ం జరుగు తుంది ?
पे ड रो , हो श में आओ .	పె డ రో , క ళలు తె రు వు .
मतलब , कयों न थोडी कम अजीब जगह पर जाओ ,	అంటే , కొంచెం మంచి చో టు లో కల వ వచచు గా ,
ह जार ों की की मत का बा गा न न ष ट किया गया 5 4 ख ंड ज ला दि ए गए	లకష ల వి లు వెన ప లా ంటే షన నా శ నం 5 4 బ లా కులు అ గ నికి ఆ హు తి
वे मु र झा ए तो नहीं ?	అవి ం కా చని పో లేదా ?
वह उ ष ण क टि बं धी य है .	అది ఉ ష ణ మ ండ ల మొ కక .
एक ड ॉलर भी चले गा ?	క నీ సం డ ాల రె నా సరే ?
यह समझ ने में कुछ वकत लगा कि मैं कया कर ूँ , कया कहूँ .	నాకు ని ము ష ం ప టటి ంది ఏం చేయ ాలో , ఏమ నా లో తెలుసు కో వ టానికి .
देखो , वह ठीक हैं .	చూడు , బాగానే ఉంది .
हाँ , कह सकते हैं .	అంటే అవు న నే అ నా లి .
मन ो वै ज ञ ा निक हम लों के बारे में पढ ा तो	నేను మా న సి క దా డు ల గురించి చ ది వా ను .
मैं तो भाग कर जाती .	నాకు చచ చే ంత ఇషటం .
शर मि ंद गी होती है .	చాలా సి గ గు గా ఉంది .
हो श में आओ . पे ड रो .	మా తో ఉ ండు , పె డ రో .
अब मैं जा रहा हूँ .	నేను వెళ ు తుననాను .
हम सबसे ता कत वर और ते ज लोग नहीं हैं .	మనం ద ృ ఢ మెన , వే గ వ ంత మెన వాళల ం కాదు .
यकीन नहीं होता कि हम यह कर रहे हैं .	ఇలా చేసతుననా మ ంటే నమమ లే కపో తుననాను .
तुम मह ज कौ त ू ह ल भ री अस थ िर सा धन थी .	నువవు మధయ లో వి చి తర ంగా కనిపి ంచా వ ంత ే .
वह करि स थ ॉ मस न है .	తను కరి స థా ం ప స న .
हर रात ये त सवी र ें देख कर य ी शु से परा र थ ना करती हूँ कि जल द घर लौट जा ऊँ .	పరతి రాతరి ఈ ఫో టో లు చూ సి జీ సె స ను ఇంటి కె పపుడు పం పు తా వని అడుగు తాను
वह कहाँ च ली गई ं ?	ఎ కకడికి వెళలి ంది ?
वह मैं ले आ ऊँ गी .	అవి నేను తె సతాను .
हम कि सम ती हैं . बस ती में नहीं रह ते .	అద ృష ట వం తు ల ం . ఆ పరా జె క టు లలో లే ము .
मुझे अपना फोन दो .	నాకు నీ ఫో నివ వు .
बहुत देर मत करना .	మ రీ ఆ లస యం చేయ కు .
बै बि नो एक वै ं पा यर पर भ ु त व वा दी है .	బా బి నో వా ం పె ర లే గొపప వని భా వి సతా డు .
तुम एक अचछी वै ं पा यर बन ती , वे स ली .	వె స లీ నువవు మంచి వా ం పె ర వు అవు తా వు .
- कया वह बन गया . . . - एक वै ं पा यर ?	- తను కూడా మా రా డా . . . - వా ం పె ర గా నా ?
तुम एक हतया रे हो .	నువ వో హ ంత కు డి వి .
कै ट री ना के बाद , वह बद तर हो गया .	క త రి నా తరువాత దారు ణ ంగా త యా రయ యా డు .
नहीं . वह पिछ ले हफ ते ही घर आया था .	లేదు . పోయి న వా రం ఇంటికి వచచా డు .
उस ी ह वे ली से काम कर रहा है जहाँ वह पहले गु ला म था .	తను బా ని స గా ఉనన ఇంటి ను ండ ే పని చేసతుననా డు తను .
ज माल रख रहा है .	జ మ ాల చూ సతుననా డు .
करि यो ल लड किया ँ .	కరి యో ల అమమాయి ల ట .
- जरूरत नहीं . . . - न , जरूरत है .	- అవసరం లేదు . . . - లేదు , చెపప ాలి .
न यू ऑ र लि य ंस का हूँ . यहीं र हूँ गा .	నేను న యూ ఓ ర లీ నస కే స ొ ంత ం . అంతే .
तुम जै सी का बिल ,	నీ సా మ రథ యం తో టి ,
कयों न तुम पि ज जा लेकर आओ और हम मेरे घर पर मिल ें ?	నువవు పి జ జా తీసు కొ ని మా ఇంటికి వచ చేసతా వా మరి ?
बस सु बह होने से पहले चले जाना .	తె లలా రే స రికి వెళళి పో తే పర వాలేదు .
जिस की ह क दार हो उसकी खा त िर लड ने का वकत आ गया है .	మీ హ కకు ల కోసం పో రా డ టానికి మీ వయ స సు అడ డు రా దు .
अगर किसी वै ं पा यर को पक ड कर उसे जि ंदा रख ना हो तो ?	వా ం పె ర ను పటటు కొ ని దానిని బర తి కి ంచే ఉ ంచ ాల ంటే ?
- इसे इस नाम से कयों बुला या ? - कयोंकि यह का ली है .	- ఎందు క లా అననా వు ? - వె స లీ స నె ప స లా గా అ తి నలు పు .
मैंने कहा न , वे डि ब बे मेरे हैं !	ఇక చెపపా ను గా , ఆ క యా నలు నా వని !
हमें नया य दो ! ब लै क ला इ व स मै टर	నయా యం లేని దే శా ంతి లేదు ! బీ ఎ ల ఎ ం
और कभी अके ले पै दल घर मत जाना .	ఇంటికి ఒ ంట రి గా న డి చి వెళల కూడదు .
समझ गया . ले फर ै क से मिलने आई हो .	అరథ మెంది . మీకు లె ఫ రా క కావాలి .
मेरे बि स तर के नीचे और ख ं जर हैं .	మ ంచ ం కరి ంద అద న పు చె కక లు ననా యి .
थोडी देर सो लो .	కొంచెం ని దర పో .
वह तो न शे डी है .	డ రగ వయ స న ప రు డు .
कै ट री ना के बाद सब अ सत - वय सत था .	క త రి నా తరువాత అంతా గ ంద రగ ో ళ ం .
अगर तुम न होती .	నువవు లే కపోతే .
बस आ भा स हुआ था .	ఊ హి ంచా ను అంతే .
वह खा ए गा तो , है न ? इं सा नी ख ून .	తను తా గ ాలి కదా ? మను ష ు ల రక తం .
जान ने के लिए जि ंदा नहीं बच ो गे ?	తెలుసు కో వ టానికి నువవు ఉండ వు .
मुझे कोई पया रा वै ं पा यर मिले गा ?	నాకు ము చచ టె న వాడు దొ రు కు తా డా ?
सर दार की बेटी .	నా య కు డి కూ తు రు .
कया ? कयों नहीं ?	ఏంటి ? ఎందు కని ?
लोग बद ला व ला ना चाहते हैं . तुम हमें लड ने के लिए मना सकते थे .	మార పు కోసం చేసిన పరయత నం . మమ మ లని పో రు కు త యా రు చేయ ాల సింది .
- ये कब उ भर आए ? - कया उ भर आए ?	- అవ ననీ ఎ పపుడు వచచా యి ? - ఏ వ ననీ ?
- और ? - देखो तुम कितनी का ली हो .	- ఇంకా ? - నువ వె ంత నలు పో చూడు .
देख िए . देख िए , मुझे भी लगी है .	చూడు . చూడు , నాకు కూడా ఉంది .
पता नहीं उसने किया या नहीं , पर वह करने वाले को जानता होगा .	తను చేసా డో లే దో నాకు తెలియదు , కానీ ఎవరు చేసా రో తెలుసు .
पता नहीं फर क पडता है या नहीं .	అది ముఖ యం అని నేను అనుకో ను .
