पुलिस !	పొ లీ స !
डॉ न ?	డా న ?
जू न .	జ ూ న .
जू न .	జ ూ న .
तुमहें पै थो लॉ जी रि पो रट मिल गई ?	ప యా థ ాల జీ రి పో ర ట సం పా ది ంచే శా వా ?
पै थो लॉ जी रि पो रट म रि या डी सू जा	ప యా థ ాల జీ రి పో ర ట మరి యా డి స ౌ జా
ए डा ले इ ड बर ौ ज के साथ था ?	నీ దగగర ఉనన ఆ ధా రాల ే ంటి ?
म ई 2 0 1 1 में . हाँ . और ?	మే 2 0 1 1 లో . హా . ఇంకా ?
ठीक है . ठीक है . तो , चलो कोई और श बद इस ते माल करें . धा रण ा ?	సరే మరి . ఏ కా భి పరా యా నికి వచచే పరయత నం చే దదాం . మ త వి శ వా సం ?
घ रे लू हि ं सा का शि कार हुई थीं ? बेशक पता है .	నీకు తెలుసా ? నీకు తెలీ కుండా ఎలా ఉంటుంది లే .
नहीं .	లేదు .
तुम कह रही हो कि तुमने पै थ रि पो रट नहीं पढ ी ?	ప యా థ ాల జీ రి పో ర టు ను నువవు చ ద వ లేదు అ ంటుననా వా ?
तुमहें . . . देखा ?	కా సత . . . చూశా వా ?
ए डा ले इ ड बर ौ ज की हतया का	అడి లె డ బ రో స హ తయ పర సతా వ న
- वा इट कर ॉ स में ? - वा इट कर ॉ स परि जन में , हाँ , सही कहा .	- వె ట క రా స ? - వె ట క రా స జె లు , మీరు సరి గ గానే చెపపా రు .
- कया ? - इसमें कोई शक नहीं था .	- ఏంటి ? - అందు లో స ందే హ మే లేదు .
तो तु र ंत जवाब दो .	ముందు ఆ పని చూడు .
जू न .	జ ూ న .
देखो . . .	చూడు . . .
कभी एक अचछी आप दा को व यर थ मत जाने दो .	తొ కక ే అవకా శం వచచింది కదా , తొ కక ే శా డు .
नहीं .	లేదు .
नहीं .	లేదు .
यह लो .	ఇ దు గో .
उसे लगता है , इतनी बु री मा त दो कि सामने वाला इंसान दोबारा ख डा न हो स के .	ననను గ టటి గా క ాలి తో తొ కక ే సతే , నేను మళలీ పె కి లే వ లే నని అతను అను కుననా డు .
मैंने अपने स ह कर मि यों के साथ इस वि ष य पर चर चा की थी . मुझे बै ज मिल गया .	మేము ఒక వయ ూ హం పర కా రం న డు చు కుననా ం , నేను దానని వి జ య వ ంత ంగా పూరతి చేశా .
ठीक है . तो , उसके बॉ स के पास जाओ . अ सि सट ें ट क मि शन र से बात करो .	సరే . అయితే ఇంకా సత పె కి వెళలి , ఆ అ సి సట ె ంట క మి షన రు తో మాటలాడు .
हि ं सक बॉ य फर ें ड , जिस ने ए डा ले इ ड बर ौ ज की हतया का दा वा किया था .	ల వర బాగా హి ం సి సతూ , అడి లె డ బ రో స ని చం పి ంది త నే అని అనే వా డ ట .
मैं यह मान ल ूँगा कि तुमने दिमा गी चो ट की वजह से ऐसा कहा .	నీ త లకు త గి న గా యం వలల నువవు అలా మాటలాడు తుననావు అనుకుంటా .
हाँ . हमारा काम लग भ ग खतम हो चुका है . बस वहाँ इंतजार करो .	అవును . ఇకకడ పని అయి పో వచచింది . వెళలి మీ కే ం కావాల ో చూడ ండి .
डै ल सट न की सबसे क ड क कॉ फी है . च ख ने के बाद ही धनयवाद कहना .	డ ాల సట న లో ని మంచి సట రా ంగ కా ఫీ ఇది . తా గా కే థ యా ంక స చెపప ండి .
मैं है थ र वे फ लै ट स , नौ व ें मा ले में पर वे श कर रही हूँ .	నేను హా తర వే ఫ లా ట స లో తొ మ మి ద వ అంత సథ ు లోకి వెళ తుననాను .
- कयों नहीं ? - कयोंकि मैं तुम जै सी नहीं हूँ , समझ े ?	- చెప తే ఏమ వు తుంది ? - నేను నువవు కాదు కదా , అరథ మె ందా ?
- तो , कया आपको लगता है कि आप . . . - एक बात बताओ ,	- కాబటటి , మీరు ఎపపుడ ెనా . . . - ఒకక విషయం చెపప ండి ,
जी रो डे ल टा य ै ं की . घर के अंदर ख लब ली म ची है , ओ वर .	జీ రో డె ల టా యా ం కీ . ఇంట లో ఏదో అ ల జ డి మొద లె ంది , ఓ వర .
अपने ही मन के पहले से उ पस थि त पू र वा ग रह के कारण .	తపపు గా అనుకో వదదు , వాళ లకు నన మూ స ధ ో రణ ు ల వలల అనుకో .
- वह उनहें जानता था . दोनों को जानता था . - जू न .	- అతనికి వాళలు తెలుసు . వాళ లి దద రూ తెలుసు . - జ ూ న .
नहीं . मैं बस उसके मु ँ ह से सुन ना चाहती हूँ .	లేదు . లేదు . అతని చే తే చెపపి ద దా మని చూ సతుననా .
दो क ॉल , वही म हिला . यही तुमहारा सि द धा ंत है ?	రెండు కాల స న ూ ఆమె చేసి ందని అనుకుంటుననా వా ?
और एक मिनट के लिए . . . तुम सुन भी रही हो ?	ఒక నిమిష ం పాటు . . . అసలు వి ంటుననా వా నువవు ?
माफ करना , तुमहें यह जानकारी कहाँ से मिली ?	మన ని ంచాలి , నీకు ఈ సమా చా రం ఎలా తెలి సింది ?
जिस की तुम ता री फ कर रही थी . जिस ने तुमहें सी आई डी में आने के लिए पर ो त सा हि त किया था .	నువవు ఎపపుడూ చెప తూ ఉండే దాని వి కదా , అదే సి ఐ డి లో చే ర మని నినను పర ో త స హి ంచిన వయకతి .
मुझे पकका नहीं पता कि इसका कया मतलब है .	చూడు , దాని అరథం ఏంట ో కూడా నాకు తెలీదు .
कला इ व सि ल कॉ कस ने हतया की बात कब ूल की .	హ తయ చేసిన టటు క లె వ సి ల కా కస ఒ పపు కుననా డు .
मैं सि ख हूँ , बेवकूफ . सि ं ह ? सो नया सि ं ह ?	నేను సి కకు ను తల లి . సి ంగ ? సో ని యా సి ంగ ?
कया इससे संभा वना एँ जयादा नहीं होती ं ?	ఇ పపుడ ెనా మీకు లి ంక ఏమెనా కనిపి స తో ందా ?
पु रत गा ली , कई लोग पु रत गा ली बोल ते हैं .	పో రచు గ ీ సు వాళల ంటే చాలా మంది ఉంటా రు .
यह अ परा ध कब हुए थे ? हम लों के दा वे ?	దా డు ల కేసు లు ఎ పపటి నుండి న మో దయ యా యి ?
मा इ कल स सट री ट . वह स था नी य नि वा सी है .	మె ఖ ె లస సట రీ ట . అంటే , అతను సథా ని కు డే .
दरअसल , दो . पु रा नी आद त उ भर रही है .	మళలీ రెండు సప ూ నస వే సే సు కుంటుననా లే .
हाँ , हमें हमारा अ परा धी मिल गया था .	హా , అ పపటి కే అతను ఒ పపు కుననా డు కదా .
सर , मर ने से पहले , पी डि त , म रि या ने	సర , హ తు ర ాలు మరి యా చని పో యే ముందు ,
उसने जयादा वि रो ध नहीं किया , है न ?	పెదద కష ట పడ కుండా నే ఒ పప ే సు కుననా డు .
हे ज ले न और कल रात की पी डि त की ,	హ య ీ స లే న నుండి కాల చేసిన వయకతి ,
कया आपने उससे पूछ ता छ की भी थी ?	మీరు అసలు అత డిని వి చా రణ చేశా రా ?
तुमहें पता है इस श हर में केवल पिछ ले साल में ही कितनी म हिला एँ	కేవలం పోయి న ఏ డా దే , ఈ న గ రం లో ఎంత మంది మ హి ళల పె గ ృ హ హి ం స జరిగి ందో
यह पु ष टि करने के लिए कि वे एक ही म हिला की आवा ज ें थीं या नहीं .	ని నన రాతరి చని పోయింది ఒక రే నా , కా దా అని నిర ధా రి ంచుకో వడానికి .
उसके ऊपर तक सं बं ध हैं . वह लोगों को जानता है . सब को जानता है .	అతను ఏదెనా చేయ గల డు . అతనికి జ నాలు తెలుసు . అందరూ తెలుసు అతనికి .
अगर कोई भी सवाल हो , तो मेरी स ह कर मी , डी आई गि य रि ंग से पू छो .	నువవే మెనా అడ గ ాలను కు ంటే , డి టె క టి వ ఇ నస పె క టర గే రి ంగ ని అడుగు .
हमने पूछ ा , " तुमने उसकी हतया कयों की ? " पता है उसने कया कहा ?	" త నని ఎందుకు చం పా వు ? " అని అడి గా ం . తను ఏం చెపపా డో తెలుసా ?
जब मुझे म रि या मिली थी , तो बेशक , मैंने उसकी न ब ज व ग ै रह देख ी .	మరి యా దగ గ రికి వెళ లా క , స హ జ ంగా నే తన వె ట లస కోసం చె క చేశా ను .
- तो , कृपया कया वह अब उसकी जा ँच करेंगे ? - हाँ , एक से क ंड .	- మరి డా క టర ఇపపుడు వచచి చూ సతా రా ? - హా , ఒకక కష ణం ఆ గ ండి .
- कया इसे मु ख र होना कहते हैं ? पता नहीं . - माफ करना , कया ?	- అదే నా న ొ కకి చెపప డం అంటే ? నాకు తెలీదు మరి . - ఏమ ననా వు ?
एक बार 2 00 9 में , और फिर . . .	ఒక సారి 2 00 9 లో , ఆ తరవాత . . .
और हम उसे ढूँढ कर ही र हें गे .	మనం తన ఆ చూ కీ తపప క కని పె డ తా ం .
- अग ले हफ ते मिल ेंगे . - ठीक है . तो अग ले हफ ते मिल ेंगे .	- వచచే వా రం కలు దదాం మరి . - సరే . వచచే వా రం కలు దదాం అయితే .
हाँ . ठीक है , शायद हमें स थि ति सप ष ट कर ले नी चाहिए , समझ े ?	సరే . ఇపపుడు మనం అనని విషయ ాలను సప షట ప రు చు కో వాల ను కుంటా .
ठीक है . तो चलो . रुको . चलो .	సరే . కా ని దదాం . ఆ గా గు . అంతే .
और वह कह ता रह ता है कि यह आदमी जो वा इट कर ॉ स में है . . .	ఇంకా వె ట క రా స జె లలో శి కష ను అను భ వి సతునన ఈ వయకతి . . .
मैं घ बरा या हुआ था कयोंकि मुझे त भी वह फोन आया था , हाँ ?	బాగా కల త చె ందు ననా అ పపటి కి . అ పపుడే నాకు ఫోన వచచింది .
और वह कह ता रह ता है कि यह आदमी जो वा इट कर ॉ स में है . . .	ఇంకా వె ట క రా స జె లలో శి కష ను అను భ వి సతునన ఈ వయకతి . . .
मेरा मतलब , शायद वे किसी समय एक - दूसरे को जानते हों .	అంటే , గ తం లో వారి దద రికీ పరి చ యం ఉ ందే మో అని అడుగు తుననా .
पता नहीं . पता नहीं , लि यो .	తెలీదు . నాకు తెలీదు , లి యో .
म रि या डी सू जा की हतया . गिर फ ता री से बच ने की कोशिश .	మరి యా డి స ౌ జా హ తయ కి . పోలీసు ల క నను గ పప ి తిరిగి న ందుకు .
कृपया सा व धा नी से आगे बढ ो .	దయచేసి జా గర తత గా మె ల గ ండి .
मैं एक आदमी को ढूँढ ने की कोशिश कर रही हूँ जि से तुम जानती थी , कला इ व सि ल कॉ कस ?	మీకు పరి చ య ము నన క లె వ సి ల కా కస అనే వయకతి ఆ చూ కీ కని పెటట ే పరయత నం లో ఉననా నేను .
- कया हो रहा है ? - मैं आपके ब गी चे में जा सकती हूँ ?	- ఏం జరుగు తోంది ? - మీ గా ర డె న లోకి నేను వెళల వచచా ?
दो फोन क ॉल . एक ही म हिला .	రెండు ఫోన కాల స . ఒక ే మ హి ళ .
सी पी ए स ने हमें म ं जू री दे दी है , इसलिए हमने तीन घं टे पहले उस पर आ रो प लगा ए .	సి పి ఎ స సరే న ంది , కాబటటి మేము మూ డు గంట ల కరి త మే అతని పె ఛ ా ర జి దా ఖ లు చేశా ం .
- जू न . . . - और अब . . .	- జ ూ న . . . - ఇపపుడు . . .
वह के स नंबर ढूँढ ो और इस माम ले को नि प टा ओ , समझ ी ?	కేసు నం బర లను తీ సి , దీ నికి ము గి ంపు ప లి కే య , సరేనా ?
- नहीं . - नहीं ? ठीक है .	- తెలీదు . - తెలీ దా ? సరే .
दो फी के पडे चो ट ों के नि शान . एक से क ंड से कम में .	అ పపటి కే త గ గి న గా య ాలను , అది కూడా రె పప పాటు లోనే .
नहीं , कोई बात नहीं . विश वास नहीं होता कि तुम अभी भी रात की पा री में हो .	పర వాలేదు లే . నువవు ఇంకా నె ట షి ఫ ట స లో పని చేసతుననా వ ంటే ఆ శ చ రయ ంగా ఉంది .
जान , तुम कया कर रहे हो ?	బంగా రం , ఏం చూ సతుననా వు ?
अरे , चलो भी . तुम दु ल ह न हो , जान . यह तुमहारी जिंदगी का मह त व पू रण दिन है .	అబబా . నువవు పె ళ లి కూ తు రి వి . ఇది నీ జీవితం లో చాలా ముఖ య మెన రోజు కదా .
- जरूर . - ठीक है , जू न .	- పర వాలేదు . - సరే , జ ూ న .
यह मैंने नहीं दिखा या .	ఇది నేను నీకు ఇవవ లేదు .
अगर तुमने इसके बारे में किसी को बताया , तो वे मुझे बर बाद कर देंगे .	దీని గురించి నువవు ఎవరి కె నా చెప తే , ననను పా తా ళ ంలో కి తొ కక ే సతారు .
यह पु रा ना के स है . यह बी . . . दो ह जार . . .	అది పా త కేసు . అది రెండు . . . రెండు వే ల . . .
- उसे कुछ समय पहले यहाँ ला या गया था . - धत .	- ఆమె ని ఇకకడ చే ర చి చాలా సే పె ంది . - అబబా .
बेवकूफ कमी नी कहीं की .	ఒ సే య ప నికి మ ాలి న దా నా !
कया उसने तुमहें भे जा ?	మిమమలని అత నే పం పా డా ?
" सं बं धि त जानकारी ? "	" సంబం ధి త సమా చా ర మా ? "
कला इ व सि ल कॉ कस , तुम म रि या डी सू जा की हतया कब ूल कर चु के हो .	క లె వ సి ల కా కస . మరి యా డి స ౌ జా ని హ తయ చేసిన టటు మీరు ఒ పపు కుననా రు .
तो , अगर आप सं दि ग ध को पक ड ने में स फ ल हुए ,	కాబటటి , అను మా ని తు డిని మీరు పటటు కు ంటే ,
- आ रो प ? - ए डा ले इ ड बर ौ ज की हतया का आ रो प .	- ఆ రో ప ణ లా ? - అడి లె డ బ రో స హ తయ గురించి .
मुझे पता है अ चे त न प कष पा त कया होता है .	అ సం కల పి త ప కష పా తం అంటే ఏంట ో నాకు తెలుసు .
मैं पूछ ता छ कर ूँगी .	నేను వా క బు చే సత ాల ే .
हम इस संभा वना को खा रि ज नहीं कर सकते .	అలా అని ఆ అవకా శా నని తీ సి పా రే య లే ము కదా .
तो जो भी सु रा ग सि ल कॉ कस को ए डा ले इ ड या ए र ॉल से जो ड ता है , कोई भी सु रा ग . . .	కాబటటి , అడి లె డ తో లేదా ఎ ర ర ొ ల తో సి ల కా కస కి లి ంక ఉండే ది ఏం దొ రికి నా కానీ . . .
यह गो प नी य रि पो रट है	ఇది గో ప య మెన రి పో ర ట
हाँ , मुझे याद है .	హా , నాకు గుర తుంది .
- किस ने ? - है गर टी .	- ఎవరు ? - హె గర టీ .
ऐसा कुछ नहीं मिला .	నాకు తెలి సి లేదు .
उसके अ ला वा , तुम पूछ ता छ कर सकती हो .	అద ొ కక టి గురతు పెటటు కొ ని ఇంట ర వయ ూ చేయ .
- माफ करना . . . - यह सब जानते हैं .	- సా రీ . . . - అది అంద రికీ తెలి సి ందే .
" कला इ व सि ल कॉ कस . "	" క లె వ సి ల కా కస . "
उससे कहना मेरी तरफ से उससे कहना ,	కానీ మీరు అతనికి నా మాట గా చెపప ండి ,
कयोंकि मुझे पता था तुम कया कहते .	నువవే ం చెప తా వో నాకు తెలుసు కాబటటి .
हाँ ? तो , अग . . . वि व , कया तुमने वह डी ए स लें कर के साथ सा झा की थी ?	హా ? అలా ంట పపుడు . . . వి వ , నువవే మెనా డి టె క టి వ సా ర జె ంట లె ం కర కి పం పా వా ?
हम श रा ब पी ने में काफी मा ह िर हैं .	దీ నని నీ ళలు తా గి న టటు తా గు తా ం మేము .
आ पा त का ली न हैं ड ल र को हे ज ले न क ॉलर के रूप में अपना परि च य दिया था .	అత య వ సర కాల స ఆ పరే ట రు కు , హ య ీ స లే న నుండి కాల చేసి ంది త నే అని చెపపి ంది .
किसी ने अभी - अभी मुझे शान दार बो ला .	ఒక రు ననను ర ౌ డీ రా ణ ీ అని అననా రే .
इसकी संभा वना है कि सि ल कॉ कस के पास	అడి లె డ హ తయ కు సంబం ధి ంచిన సమా చా రం
हे ज ले न 9 9 9 क ॉल	హ య ీ స లే న 9 9 9 కాల
शायद कहते हैं . शायद . पता नहीं .	ఏ మో . కా వచచు . నాకు సరి గగా తెలీదు .
ए र ॉल मै थि स . तुम एक साथ स ें ट जो से फ स में पढ ते थे ?	ఎ ర ర ొ ల మయా థ ి స . మీ రి దద రూ ఒక ే పా ఠ శ ాల లో చ ది వా రా ?
ठीक है , डि टे क टि व ले . . . कया मैं तुमहें जू न बुला सकता हूँ ?	సరే , డి టె క టి వ లె ం . . . జ ూ న అని పి లి సతే నీ కే ం అ భయ ంత రం లేదు కదా ?
मैं वहाँ सबसे पहले पहुँ ची थी .	నేనే కదా అ కకడికి మొద ట వెళలి ంది .
यहाँ जरू री बात यह है कि . . .	ఇకకడ ముఖ య మెన విషయం ఏంట ంటే . . .
पर पता है कया ?	ఓ విషయం చెపప నా ?
हाँ , हमने पहले बात की थी . पहले बात की थी . कहाँ नहीं बताया . कब नहीं बताया .	హా , గ తం లో మాటలాడు కుననా మని చెపపి ంద ంత ే . ఎ పపుడు , ఎకకడ అని చెపప లేదు కదా .
- है गर टी . ब ला - ब ला - ब ला . - तुमने कहा कि यह याद ृ चछ ि क जा ँच था .	- హె గర టీ . అబబా . - అది ర యా ండ మ ఆ డి ట అని ఇ పపుడే గా అననా వు !
आ ठ बार ? जू न . तुमने मुझे बताया कयों नहीं ?	ఎ నిమి దా ? జ ూ న . ఈ విషయం నాకు ఎందుకు చెపప లేదు ?
अ परा ध के स फा इ ल	క రె మ కేసు ఫె ల
हे भगवान , तुम कर रहे हो . मुझे देख ने दो .	బా బో య , నువవు పో సట చేసతుననా వు . ఇలా చూపి ంచు .
कला इ व सि ल कॉ कस .	క లె వ సి ల కా కస .
ठीक है , देखो .	సరే , ఇలా చూడు .
वह काफी , काफी शि कष ा पर द था .	అంతా చాలా చాలా వి వర ంగా ఉంది .
जी रो य ै ं की डे ल टा . मैं डी ए स जू न लें कर बोल रही हूँ .	జీ రో యా ం కీ డె ల టా . నేను డి టె క టి వ సా ర జె ంట జ ూ న లె ం కర ని .
मार - पि टा ई के कुछ माम ले , घ रे लू हि ं सा ,	దా డి చేశా డని కొనని ఫి ర యా దు లు , గ ృ హ హి ం స ,
नहीं , मैंने उसे लग भ ग पक ड ही लिया था .	లేదు , ఇంకా సత ఉంటే అత డిని పటటు కొ నే దా న నే .
आप समय बर बाद कर रहे हैं .	మీరు సమయం వ ృ థా చేసతుననా రు .
मैं ठीक हूँ .	నా కే ం కాల ేదు .
- मैं कया मदद कर सकती हूँ ? - वह बेहद खू बस ू रत दि खे गी .	- ఏం కావాల ో చెపప ండి . - తన కి ఆ డ రె స చాలా బాగుంది .
तो मैं आप से उन आ रो प ों के सं बं ध में उससे पूछ ता छ करने की अन ुम ति चा हूँ गी .	తను చేసిన ఆ రో ప ణ ల విషయ మె , అత డిని నేను వి చా రి ంచ డానికి మీ అను మ తి ని కో రు తుననాను .
सर , मैं दोनों आ पा त का ली न क ॉल की जा ँच करने के लिए फ ॉर ें सि क आवा ज विश ले ष ण का अनु रो ध करना चा हूँ गी .	సర , ఈ రెండు అత య వ సర కాల స లో మాటలా డి ంది ఒక రే నా కా దా అని తెలుసు కో వడానికి ఫ ొ రెన సి క పర ీ కష కి అను మ తి ఇవవ ండి .
पर मैं इस आदमी का पता लगा ने की कोशिश कर रही हूँ . कला इ व सि ल कॉ कस .	ఈ క లె వ సి ల కా కస అనే వయకతి జా డని కని పెటట ే పని లో ఉననాను నేను .
मैं बस उससे पूछ ता छ करना चाहती हूँ .	నేను అతని తో మాటలాడ ాలను కుంటుననా , అంతే .
काफी समय पहले उसकी एक गर ल फर ें ड थी .	అతనికి చాలా కాల ం కరి తం ఒక ల వర ఉండే ది .
धनयवाद , सर .	థ యా ంక యూ , సర .
- और इसकी अचछी संभा वना है कि . . . - तुम वही देख ती हो जो देखना चाहती हो .	- ఇం కో విషయం ఏంట ంటే . . . - మన కే ం కావాల ో అదే మన క ళల కి కనిపి సతుంది .
यहाँ अभी लग भ ग 8 0 , 00 0 , 9 0 , 00 0 पु रत गा ली बोल ने वाले लोग हैं .	పర సతు తం , ఆ పరా ంత ంలో వాళలు ఎ న భ ె , తొ ం భ ె వే ల మంది ఉంటా రు .
मार च 2 0 1 1 में , तुम 2 4 बी ले क सट री ट में रह रहे थे . है न ?	మార చి 2 0 1 1 లో , మీరు 2 4 బీ లేక సట రీ ట లో ఉండే వారు . అది నిజ మే నా ?
तुमहारी हे ज ले न क ॉलर म रि या डी सू जा नहीं थी .	హ య ీ స లే న నుండి కాల చేసి ంది , మరి యా డి స ౌ జా కాదు .
- ठीक है . - बताओ . इसका नाम बताओ .	- అబబా . - చెపప ండి . తన పేరు చెపప ండి .
वह एक जा ल था और मैं सी धे फ ँ स गई .	ఉ చచు ప ననా డు , నేను చ కక గా ఇ రు కుననాను .
पर मैंने क ॉल रिक ॉर डि ंग सु नी और जो तुमने कहा था , समझ ी ?	నేను మీ కాల సం భా ష ణ వి ననాను , నువవు ఆమె కి కొనని చెపపా వు కదా ?
- सब ठीक होगा . - मैं बस नहीं चाहती कि लोग मुझे घ ूर ें .	- నీకు ఏమీ కాదు . - జ నాలు నన నే చూ సతూ ఉంటే ఇ బబంది గా ఉంటుంది .
मैं मि स डी सू जा की चो ट ों की बात कर रहा था .	నేను మి స డి స ౌ జా గా య ాల గురించి మాటలాడు తుననాను .
नहीं . इस पर जो र डाल ने के लिए माफ ी चा हूँ गा ,	కాదు , మళలీ దాని గురి ంచే మాటలాడు తునన ందుకు సా రీ ,
उसने मुझे बेवकूफ बना या .	అతను ననను ఆ డు కుననా డు .
दरअसल , मैं थोडी मु सी ब त में हूँ .	నిజ ానికి , కా సత సమసయ లో ఉననాను నేను .
रू डि न के यहाँ नौ करी करता था . डि ली व री करता था .	రూ డి నస లో పని చేసే వాడు . డె లి వర ీ చేసే వాడు .
- हाँ . - परे शान करने के लिए माफ ी चा हूँ गी .	- అవును . - మిమమలని ఇ బబంది పె డు తునన ందుకు సా రీ .
मैं सि ल कॉ कस से पूछ ता छ करने की अन ुम ति चा हूँ गी .	సి ల కా కస తో మాటలాడ టానికి మీ అను మ తి కావాలి .
पकका तुमहें पता होगा कि यह निय म ों का उल लं घ न है . . .	మీకు తెలి సే ఉంటుంది , ఇది ఉ లల ం ఘ న కు పాల పడ ట మే అవు తుంది . . .
- हाँ . हैलो . - तुम कला इ व सि ल कॉ कस के बारे में पूछ रही थी ?	- హా . హాయ . - మీరు క లె వ సి ల కా కస గురించి అడి గా రు కదా ?
- क ॉल में उसने बिलकुल यही कहा था . - मैं क ॉल की बात नहीं कर रहा हूँ .	- ఇ వి కాల లో తను అనన మాట లే . - నేను కాల గురించి మాటలాడ టం లేదు .
- तुम ठीक हो ? - हाँ .	- బాగానే ఉననా వా ? - హా .
सं पर क करें	సం పర ది ంచండి
सुनो . काफी समय पहले उसकी एक गर ल फर ें ड थी .	చూడ ండి అతనికి చాలా కాల ం కరి తం ఒక ల వర ఉండే ది .
ल टी शा , हमें कुछ देर के लिए अके ला छोड ो गी ?	ల టీ షా , ఒకక నిమిష ం మాకు ఏ కా ంత ం ఇవవ వా , బంగా రం ?
ठीक है . तो फिर हम बस से चले जाएँ ?	సరే . అయితే మేము బ స సు లో వెళల మా ?
पर मुझे यह जरूर पता है कि मैं किसी बे चा री ए ए ंड ई नर स पर नहीं चि ल ला ऊँ गी	ఆ సు ప త రి లో పా పం న ర సు గా పని చేసే మ హి ళ మీద నేను అలా అర వ ను అని మా తరం నాకు తెలుసు ,
मैं फ लै ट 9 4 2 की ओर जा रही हूँ , सं दि ग ध अभी पक डा नहीं गया है .	నేను ఫ లా ట నం బ రు 9 4 2 లోకి వెళ తుననాను , అను మా ని తు డు ఇంకా కనిపి ంచ లేదు .
और उसने कहा था , " उसने उसे घ ों पा था , " या नी ए डा ले इ ड को ,	ఇంకా అడి లె డ పర సతా వ న తె సతూ , " ననను పొ డి చి న క తతి తో నే
एक घट ना घ टी है . माफ करना . बस मुझे फोन करना .	ఒక కొతత విషయం తెలి సింది . సా రీ . కాల చేయ .
माफ करना , माफ करना . माफ करना .	సా రీ , ప కక కు జరగ ండి . దా రి ఇవవ ండి .
मुझे दिख रहा है कि तुम ना राज हो .	నువవు ని రా శ గా ఉననా వని తెలుసు .
तो या तुम मुझे अभी बताओ गी कि मेरे कला इं ट का कला इ व सि ल कॉ कस से कया सं बं ध है ,	కాబటటి క లె వ సి ల కా కస కి , నా కల యి ంట కి సంబం ధం ఏంట ో నాకు మీరు చెపప ాలి .
आपने मुझे और जानकारी हा सि ल करने को कहा था .	ననను దాని సంగ తే ంట ో చూడ మని మీ రే అననా రు .
स ें ट जो से फ स अ कै ड मी .	సె యి ంట జో సె ఫ స అ కా డ మీ .
और इसका कया ? म रि या ?	మరి ఈ మరి యా సంగ తే ంటి ?
हमारी हि रा सत में वह आदमी है जो इसकी हतया कब ूल कर चुका है .	త నని హ తయ చేశా నని అ దు పు లో ఉనన ఒక డు ఒ పపు కో వడానికి సిదధ ంగా ఉననాడు .
कै दी बाहर आ रहा है .	ఖ ె దీ బయటకు వ సతుననా డు .
