हम अलग हो कर सी र म जलदी ढ ूं ढ ल ेंगे .	మనం వి డి పో తే సీ రం ను తవర గా వె త క గల ం .
नहीं प ॉ ली , तुमने कोई गलती नहीं की .	లేదు , నువవే మీ తపపు చేయ లేదు , పాల ీ .
शुकरिया , जै क . दस ब जे तक आ जाएँगे .	ధనయవాదాలు , జా క . 1 0 : 00 కల లా వ సతా ం .
लेकिन अ मे रि की से ना के निय ं तर ण में .	కానీ యూ ఎ స సె న యం నియ ంత రణ లో ఉంటా వు .
वे बस व की ल , या डॉ क टर , या अ ंत रि कष या तरी , या कुछ और बन ना चाहते हैं .	వాళ లకు లా య రలు , లేదా డా క టర లు , లేదా వ యో మ గా ము లు , లేదా ఇం కే దో కావాల ంత ే .
सै म अपने ले गो स से पयार करती है न ?	సా మ కి లె గో స అంటే చాలా ఇషటం , కదా ?
और मैं एक भ यान क गलती कर रहा था .	నేను చాలా పెదద తపపు చేసతుననా నని .
वह अपने जन म दिन पर भी देर से आई !	తన పు టటి న రోజు కే ఆ ల సయ ంగా వచచింది !
पर ीक ष ा की तै या री करनी ही होगी .	ఈ పర ీ కష కు చ ద వ కపోతే నేను చచ చా నే .
हम मिल कर एक परिवार हो सकते थे .	మనం ఉ మమ డి కుటుం బంగా ఉండ ాల సింది .
अ ंत में , मुझे शुकरिया क हें गे .	ఇక చి వర కు , ధనయవాదాలు చెబు తా వు .
एक घं टे के लिए जाने को कहा था .	నినను ఓ గంట బయటకు వెళల మ ననాను .
का श कि मेरे पास एक पि ल ला होता .	నాకు కు కక పిలల ఉంటే బాగు ండ ే ది .
लोगों या जान वर ों को कभी नहीं .	మను ష ు లు , జ ం తు వు లను ఏం చేయ లేవు .
अगर जान जाए ं कि तुम नहीं मरी ,	చని పో లే దని వాళ లకు తెలి సతే . . .
मैंने तुमहें ध मा का करने दिया , जो मेरी पसंद से अधि क शो र था .	నాకు న చ చే దాని కంటే ఎకకువ శ బ ద ంతో నినను పే లు డు చేయ ని చచా ను .
तुमहारा ना श ता बना या है , बेटी .	నీకు చి రు తి ండి తె చచా , బు జ జీ .
यहाँ छ ि पे खत रे हो सकते हैं .	ఇకకడ న కకి న పరమా ద ాలు ఉండ వచచు .
तुमहें अस पता ल पहुँ चा ना होगा .	నినను ఆ సప త రికి తీసు కె ళల ాలి .
जयादा बाहर नहीं रहना चाहिए .	నువవు ఎకకువ సే పు బయట ఉండ రా దు .
आप पागल हैं . मैं जा रही हूँ .	నీకు పిచచి . నేను పో తుననాను .
मेरे रा स ते से ह ट जाओ , बच ची .	నా దా రికి అడ డు తపపు కో , పా పా .
तुम एक पर यो ग शा ला में न प लो .	నువవు పర యో గ శ ాల లో పె రగ కూడ దని .
यह म हिला ग ं भी र खत रे में है .	ఈ మ హి ళ చాలా పరమా ద ంలో ఉంది .
शायद जानती हो कि मैं अजीब हूँ जो स ड क के पार रह ती है .	నువవు ండ ే వీ ధి లోనే నివ సి ంచే వి ంత మనిషి గా నేను తెలుసు గా .
हम कु त ते कयों चु रा रहे हैं ?	కు కక లను చో రీ చేయడం ఎందుకు ?
से ना सोच ती है कि तुम मर गई .	చని పోయా వని సె న యం అను కు ంది .
मुझे हो श िया री उनसे मिली है ?	నాకు తెలి వి తే టలు అందుకే నా ?
ए ट म कयोंकि . . . जा ह िर है .	ఆ టం ఎందుకంటే . . . తపప దు గా .
खे द है , डॉ क टर बर ै ं डी वर थ .	మన ని ంచండి , డా . బ రా ండ ీ వర త .
नहीं , सच में , इसे देख िए .	లేదు , నిజంగా , ఇది చూడ ండి .
मुझे अ सी म शक ति वा न चाहिए .	లె కక కు మి ంచి శ కతి కావాలి .
इस पर बाद में बात करेंगे .	మనం ఇది తరవాత మాటలాడ దాం .
मैं ऐसा कुछ नहीं कर सकती .	నేను వాటి లో ఏ దీ చేయ లేను .
मैं स मैं था ई व वि ल किन स हूँ	నేను సమా ంత ఈ వ వి ల కి నస ని ,
बेहतर होगा कुछ आँ सू अपने लिए बचा लो , बर ै ं डी वर थ .	నువవు నీ కోసం క ననీ ళలు దా చు కో వడం మంచిది , బ రా ండ ీ వర త .
मार शन मै न खास मि शन में डा र कब लड की मदद कर रहा है .	ఏదో ముఖ య మెన మి షన లో డా రక బ ల డ కి మార షి యన మా న సాయం .
वह हमारे पास वापस आ गई .	ఆమె మన లోకి తి రి గొ చచి ంది .
पर सच में , शुकरिया , सै म .	నిజంగా , ధనయవాదాలు , శా మ .
और मेरे पास यह लग भ ग थी .	దా దా పు అది నాకు ద కకి ంది .
हमें लगा कि तुमहें खास बच चों के सक ूल जाना चाहिए .	దాని తో నినను పరతి భా వం తు ల స కూ లకు పం ప ాలను కుననా ం .
यार , अब बात समझ आती है .	బా బ ూ , అన నీ తెలు సతుననా యి .
तुम को इसका प छ ता वा होगा .	దానికి నువవు చి ంతి సతా వు .
लड ना छोड ो और सम र प ण करो .	అలాగే ఉ ండి ల ొ ం గి పొ ండి .
व ॉर व ुम न ! यह गिर ने . . .	వార ఉ మన ! ఇది చాలా . . .
प ॉ ली , तुम ठीक हो जाओ गी .	పాల ీ , నువవు బాగు ంటా వు .
हाँ . बिलकुल ऐसा ही है .	అవును . క చచితంగా అందుకే .
हाँ , जयादा काम नहीं था .	అవును , అంత గా పని లేదు .
उस लड के को श कत ियाँ कभी नहीं मिल ें गी , है ना ?	ఆ పి లలా డి కి ఏ నా టి కీ తన శ క తులు రా వు , కదా ?
न क ली नाम रख रही हूँ .	న కి లీ పేరు వాడు తుననా .
तक नी की रूप से जी वि त .	సా ం కే తి కంగా బ తి కు ంది .
तुमहारी इन अजीब आद त ों को नजर अं दा ज किया .	నీ వి చి తర మెన అ ల వా ట లను వే రే వి ధ ంగా చూశా ము .
मैं जानती हूँ कि यह बच चा कितना खास है .	నాకు . . . నాకు తెలుసు ఈ బి డ డ ఎంత ముఖ య మో .
अपनी ट यू ब में लौ टो .	నీ ట యూ బ లోకి వెళలి పో .
आप अस फ ल हो रहे हैं .	వె ఫ ల య ాలు చేసతుననా వు .
तुमहें बचा ने के लिए .	నినను ర కషి ంచ డానికి .
तुमने ऐसा कयों किया ?	అలా ఎందుకు చేసతా వు ?
देखो , कया कर रही हो !	ఏం చేసతుననా వో చూడు !
तुमहें मर द ों के बारे में बहुत जान ना है .	నువవు మ గా ళల గురించి చాలా నే రచు కో వాలి .
तो जानती हो कि कम रे के ता प मान पर पा रा	అయితే ఘ న ప దా రథ ాల తో ఉండ గా గ ది ఉ ష ణ ో గర త వ దద
और मान ें या न मान ें , वह मै ग नी शि य म है .	మీరు నమ మి నా , నమమ క పోయి నా , అది మె గ నీ షి యం .
वह एक घं टे से उसके पे ड को घ ूर रही थी .	ఎందుకంటే ఆమె ఓ గంట పాటు చె టటు ను చూ సి ంద ట .
ऐसा करती र होगी तो वे तुमहें ढ ूं ढ ल ेंगे .	నువ వి లా గే చే సతు ంటే , నినను కని పె డ తారు .
मुझे बहुत अफ सो स है .	ననను . . . కషమించు .
शायद वह हो श िया र है .	బహుశా తెలి వెన దే మో .
अब पूरा दिन हो गया .	అది రో జ ంతా చేశా వు .
पैसे चाहिए या नहीं ?	డబబు కా వ ాలా , వ ద దా ?
यह सुरकष ित नहीं है .	ఇది సు ర కషి తం కాదు .
कया वह आपकी सा इं स पार ट नर या कुछ और थी ?	ఆమె నీ సె నస భా గ సవా మి , లేదా అలా ంటి దా ?
बना ने के लिए तुमहारी कोशि का एँ फिर से वय व स थि त कर सकती हूँ .	పూరతి కొతత మను ష ు లు గా మా రే లా మీ క ణ ాలను తిరిగి అమ రచ గలను .
मेरे पास बस एक है .	నాకు నన ఒక ే మనిషి వి .
इस पूरी दुनिया को आ ग में ज ला कर ही हम च ै न की सा ंस ल ेंगे !	ఈ మ ండ ే పరపంచ పు జ వాల లు మన చ లల ని రక తా నని వే డి చేసతా యి !
उनकी ला श ें ढ ूं ढ ो .	శ వాల ను కని పెటట ండి .
हैलो , मैं हूँ . . .	హాయ , నా పేరు . . .
मैं वापस आ जा ऊँगा .	నేను తి రి గొ సతాను .
मैं वा दा करती हूँ .	నేను మాట ఇ సతుననా .
डि नर खतम करो मैं उसे खो ल कर आती हूँ .	పి లలా డి టే పు లు తీ సే లో పు భ ో జ నం చె య .
लेकिन सभी एक बडा खुश हा ल परिवार हैं .	కానీ మన మ ంతా పెదద సంతోష కర కుటుం బం .
वे ऐसे बात करते हैं जैसे हम वहाँ नहीं हैं , हमें न क ली , कम जो र मान ते हैं !	మేము లే న టలు గా , నిజం కా న టలు గా , ముఖ యం కా న టలు గా మా గురించి మాటలా డా రు !
हमने तुम दोनों को लेकर कुछ सोचा है .	మీ ఇదద రి కోసం మాకు పర ణ ా ళ ి కలు ననా యి .
यकीन न हम ठीक हैं .	మనం బాగు ంటా ము లే .
सही समय पर आ गया .	సమ యా నికి వచచా ను .
हम देख सकते हैं .	మా క ది క న బ డు తోంది .
नहीं ! यही बात है .	లేదు ! అదే విషయం .
जैसे , कोई भी चीज .	అంటే , ఏదెనా సరే .
लेकिन उनहें नहीं .	కానీ ఆ య నను కాదు .
खैर , मुझे यह बहुत अचछा लगता है .	అంటే , అది చాలా మంచి విషయం అంటా ను .
और इसे उ तार ते हुए तुम कुछ और बन ने का सोच सकते हो .	మేము దీని ని పీ కే సతు ంటే దాని పె ఆలోచి ంచు కుంటా వు .
एक सा मान य जी वन .	ఓ మా మూ లు జీవితం .
एक सा मान य जी वन .	ఓ మా మూ లు జీవితం .
अचछी बू ढ ी ' माँ .	మంచి ము స లి తల లి .
और तुम कहाँ थी ?	ఎ కకడికి వెళ లా వు ?
सब ठीक है , बेटी .	పర వాలేదు , తల లీ .
नहीं , वह इ मा रत सुरकष ित नहीं है .	లేదు . ఆ భ వ నం పె దా డి జరిగింది .
यह गा र ं टी वाला अजीब नि रण य है .	అది తపప ని సరి గా వి ంత గా చేసే చ రయ .
ई व इसलिए कि मेरा बीच का नाम है .	ఈ వ ఎందుకంటే , అది నా మధయ పేరు .
पता नहीं यह कया है , पर बहुत अचछा लग रहा है .	అది ఏమి టో నాకు తెలియదు , కానీ ఇది చాలా బాగుంది .
जरूर . हम सब डॉ क टर बर ै ं डी वर थ के साथ रह सकते थे .	తపప కుండా . మనం అంద రం డా . బ రా ండ ీ వర త తో కలి సతే .
हाँ , दर जी ने कहा कि यह काफी परति ष ठ ित नहीं था .	అవును , అది అంత అదభు తంగా లే దని టె ల ర అననా డు .
तुमने कया किया ?	నువవే ం చేశా వు ?
सब अपने आप हुआ .	తన కు తాను గానే .
ठ ो स होने के लिए , बं ध ना होगा .	ఘ న ంగా ఉండ ాల ంటే , దగగర గా ఉండాలి .
सै म मेरे लिए अ ण ु बना रही है .	శా మ నా కోసం అ ణ ు వు లను చే సతోంది .
पिछ ले साल जब स मैं था बार - बार खत लि ख ती रही . . .	గ త ఏ డా ది , సమా ంత ఉ తత ర ాలను రా సతూ నే ఉంటే . . .
शायद मैं भाग जाना चाहती हूँ .	బహుశా నాకు పా రి పో వాలని ఉ ందే మో .
पु दी ना , है ना ?	స పి య ర మి ంట , కదా ?
और लै ब से उनके पैसे मिल ते हैं .	వాటి కి పర యో గ శ ాల చె లలి సతుంది .
माफ करना , बच ची .	మన ని ంచు , పా పా .
तुम फ े ज वन हो .	నువవు మొదటి ద శ .
वह अभी बच ची है .	ఆమె చినన పిలల .
इस आदमी ने तुमहें माँ के गर भ से ची र कर निका ला ,	మీ అమమ గర భ ం చ ీ ల చి అతను నినను బయటకు తీ శా డు ,
भ ले मुझे श कत ियाँ न मिल ें , लोगों को ड कट टे प से बा ँ ध सकता हूँ .	అంటే , నాకు శ క తులు రా క పోయి నా , డ క ట టే ప తో జ నా లను క టటే య గలను .
उसने एक परा यो गि क पर कर िया के लिए स वे चछ ा से अपनी गर भा व स था दी .	ఓ పర యో గా తమ క వి ధా నా నికి తన గర భా నని స వచ ఛ ంద ంగా అ ంది ంచింది .
एक बडा अ कष र लिए घ ू म रहा है .	పెదద అ కష రం కోసం చూ సతుననారు గా .
उसे ये अ ण ु मु ँ ह ज बा नी याद हैं .	ఆమె అ ణ ు వు లను గురతు ంచు కు ంది .
वह मेरे लिए भी एक खास दिन था .	అది నాకు కూడా ముఖ య మెన రోజు .
लगता नहीं कि इससे तुमहारा कुछ लेना - देना है .	అది మీకు సంబం ధం ఉనన టలు గా కనిపి ంచడం లేదు .
तुम भा डे के गु ं डे नहीं हो .	నువవే మీ కి రా యి గ ూ ండా వి కా వు .
कोई रु चि नहीं .	ఆ స కతి లేదు లే .
वह सो ल ह का है .	అతని వయ సు 1 6 .
कया मु सी ब त है ?	అసలు ఏమి టి ది ?
मैं यह करना भी नहीं चाहती !	ఇలా చేయ ాలని నేను కో రు కో లేదు !
मुझे माफ करना .	ననను కషమించు .
कया . . . आपने मेरा के क खा या ?	మీరు . . . నా కే క తి నే శా రా ?
मेरा जी वन खतम होने से पहले तुमहें मर ते देखना चाहता हूँ .	నీ పరి ప ూ రణ క ళ లలో ంచి పరా ణం పో తు ంటే చూడ డం బాగు ంటుంది !
मुझे चो ट पहुँ चा ने की कोशिश में उनहोंने खुद को मार डा ला .	ననను గా య పరి చే పరయత నం లో వాళలు తమ ను తా మే చం పు కుననా రు .
हम सब ने सोचा कि वह नहीं रही पर वह . . .	ఈ మె చని పోయి ందని అంతా అను కుననా ం , కానీ . . .
दूस रा तरी का खो जना चाहिए था .	నేను మ రో దా రి చూడ ాల సింది .
त भी मुझे पहली बार ए ह सा स हुआ कि तुम केवल एक पर यो ग या ह थ िया र नहीं हो .	అ పపుడే నువవు ఓ పర యో గ మో , లేదా ఆ యు ధ మో కా దని నేను మొద ట గర హి ంచా ను .
अब अपने स व रूप को बर करा र रख ने पर धयान दो .	ఇపపుడు మీ ఆ క ృ తి నిర వ హ ణ పె ద ృష టి పెటటు .
जो खि म नहीं ले सकते . वह तना व में है . . .	మనం రి స క చేయ లే ం . ఈ మె ఉనన ఒ తతి డి . . .
वह केवल इसी चीज से खे ले गी .	ఆమె ఆ డే ది వాటి తో మాతరమే .
- ई व ! - माँ ?	- ఈ వ ! - అమమా ?
" छो टी लड कि यों से पि ट ने वाला " कै न न नहीं .	చినన బ ాలి క తో కొ టటి ంచు కునే కా నన కాదు .
उन को छोड दो !	ఆ య నను వది లె య !
आपके लिए कोई और बना द ूँगा .	మీకు వే రే వాళ లను చేసతాను .
मैंने बताया .	నేను చెపపా ను .
सोचा नहीं था कि तुम भी एक दिन दुनिया के सामने आओ गे .	నువవు న కకి న రా తి నుంచి బయటకు వ సతా వని అనుకో లేదు .
तुमहें कया लगता है , तुमहारे भाई - बहन कहाँ से आए हैं ?	నీ తమ ము ళలు , చె ల లె ళలు ఎ కకడి నుంచి వచచా ర ను కుననా వు ?
ऐसा जिस से तुमहारे मा ता - पिता ना राज हों .	మీ అమమా నానన లకు కో పం తె పప ి ంచే ఏదెనా .
वे बस एक सा मान य बच चा चाहते हैं जो प िया नो सी खे ,	వాళ లకు మా మూ లు బి డ డ కావాలి , పి యా నో క లా సు లకు వెళ ు తూ ,
तुम इसके लिए नहीं ब नी हो .	నువవు ఇ ందుకు త యా ర వ లేదు .
इसे मैंने शुरू नहीं किया !	ఇది నేను మొద లు పెటట లేదు !
अफ सो स है कि तुम यह नहीं देख स को गे !	అయ యో పా పం , అది చూ సే అవకా శం నీకు లేదు .
कयोंकि कोई कु त त ों की पर वाह नहीं करता ,	ఎందుకంటే ఎవరూ కు కక లను ప టటి ంచుకో రు ,
सोच ो , अगर मैं यह कर सकती हूँ , तो तुमहारे बे कार मु ख ौ ट ों का कया कर सकती हूँ .	నే న లా చేయ గ లి గి తే , మీరు వే సు కునన పిచచి ము సు గు లను ఏం చేయ గల నో ఊ హి ంచండి .
इस सब के द ौ रा न मार क गरेस न कहाँ थे ?	ఇంత కాల ం పాటు మార క గరేస న ఎకకడ ఉననాడు ?
उसकी पर ण ा ली को ते जी से स ड ने वाले क ण ों से भर दिया .	వే గ ంగా కష ీ ణి సతునన క ణ ాల తో ఆమె వయ వ సథ ను ని ం పా ము .
पर स व की ता री ख दो हफ त ों बाद की थी .	నీకు మ రో రెండు వా రాల గ డు వు ఉండాలి గా .
वह परति भा शा ली नहीं है .	తను పరతి భా వం తు ర ాలు కాదు .
मेरे गरे ड बहुत अचछे हैं .	నా ర యా ం కులు బాగు ననా యి .
माफ करो . मैंने सोचा कि यह म जे दार था .	కషమించు . సర దా గా ఉ ందని అను కుననాను .
का श तुम एक पि ल ला होती .	నువవు కు కక పిలల వి అవ వాలి .
नहीं , यह ल बा दा पया रा है .	లేదు , నా కో టు బాగుంది .
अ ल वि दा , ई व .	వీ డ కో లు , ఈ వ .
मैंने उसे वहाँ से भाग ने में मदद करने की यो जना बना ई . पर . . .	ఆమె బయటకు వెళ లే లా , తను పా రి పో యే లా ప థ కం వే శా . కానీ . . .
जो स ड क के पार रह ने वाले अजीब से भी अजीब है .	ఈ వీ ధి లో నివ సి ంచే నీ కంటే వి ంత యి న వి ంత మనిషి ని .
मेरे मा ता - पिता मुझे अजीब मान ते हैं .	నా తల లి త ండ రు లూ ననను వి ంత అంటా రు .
बर ै ं डी वर थ , वह हमारा परिवार नहीं है .	బ రా ండ ీ వర త , అతను మన కుటుం బం కాదు .
वा दा करें कि आप करेंगे .	చూ సు కుంటా నని మా టి వ వు .
मुझे पर भा वी नहीं चाहिए .	నాకు ఆ క టటు కో వడం వదదు .
मुझे आ देश पर मौ त चाहिए .	నా ఆ జ ఞ తో మ రణ ం కావాలి .
मेरे पास बहुत समय है .	నా దగగర చాలా సమయం ఉంది .
वह वि ज ञ ा न की कि ता ब ें नहीं पढ ती थी .	ఆమె సె నస పా ఠ య పు సత కాల ను చ ద వ లేదు .
अपने पा लत ू जान वर ों को न पु ं सक बना ओ .	జ ం తు వు ల బీ జ గ రం ధ ు లు తొ ల గి ంచాలి .
शायद हम कहीं और बात कर सकते थे .	బహుశా మనం వే రే చో ట మాటలాడు కో వాల ే మో .
मेरा नाम डॉ क टर ए ला य स बर ै ं डी वर थ है .	నా పేరు డా క టర ఎ లె యా స బ రా ండ ీ వర త .
बू ढ ा आदमी . स फ े द बा ल . ग ं दे क पडे .	ము స లో డు . తె లల జు టటు . ము రికి బ టట లు .
निय ंत रि त उ त परि वर ती परि व रत न किए .	పరే రే పి త నియ ంత రి త ఉ త పరి వర తన మార పు .
और उसे वापस ला ने में कई साल लग गए .	దానిని ఏ ళల తరువాత తిరిగి పొ ందా .
तुम अपने जन म दिन पर एक दिन भी छु ट टी नहीं ले ती ?	ఏంటి , నీ పు టటి న రోజు న కూడా సె ల వు తీసుకో వా ?
लि जर ड ली ग !	లి జా ర డ లీ గ !
उनहें बच कर जाने मत दो !	వాళ లను పా రి పో నివ వ కు !
सू ट नया है ?	కొతత సూ టా ?
श री और श री म ती वि ल किन स ?	వి ల కి నస ద ం ప తులు కదా ?
के मि सट री पसंद है , सै म ?	కె మి సట రీ ఇష ట మా , శా మ ?
वह मुशकिल से अपना स व रूप का य म रख पा ता है .	ఎందు క లా , వాడు తన ఎ ము కల పె చ ర మా నని ఉ ంచుకో లే డు .
- पर यह करने में मुझे बहुत डर लगता है . - कयों ?	- కానీ అలా చేసే ందుకు నాకు భ యం . - ఎందుకు ?
- यह तुमहारा पसंद ी दा र ंग है . - हाँ .	- అది నీ ఇష ట మెన రం గు . - అవును .
स मैं था . . .	సమా ంత . . .
कुछ जवाब ों के बद ले बर गर खिला ऊँ गी .	కొనని జ వా బు లకు బర గర ఇ పప ి సతాను .
उसने मुझसे वि न ती की कि तुमहें जी वन मिले .	నీకు జీవితం ఉండే లా చూడ మని ననను పరా థ ే య పడి ంది .
वे चीज ों में बदल सकते हैं , अपना श री र बदल सकते हैं .	వాళలు . . . వ సతు వు లు గా మార గల రు , తమ శ రీ ర ాలను మా రచు కో గల రు .
रुको , नहीं !	ఆగు , వదదు !
- एड म , रुको . - उसका बचा व मत करो !	- ఆడ మ , ఉ ండు . - తన తర ఫ ు న మాటలాడ కు !
मेरा परिवार	నా కుటుం బం
हमें बताया गया था कि तुम खास हो .	నువవు పర త యే క మని మాకు చెపపా రు .
