कल ै ंट न अ र ज ें ट मे ड कल ै ंट न परा ंत के लिए गु ण व त ता देख भा ल	క లా ంట న అత య వ సర ఆ సు ప త రి క లా ంట న వా సు ల కి నా ణ య మెన చి కి త స
नहीं , मैडम .	కాదు , మే డ మ .
आपको ए त राज तो नहीं ?	మీ రే మీ అనుకో రు కదా ?
इतना तो है कि अचछा अनु भ व नहीं था .	అంత సు ఖ మెన అను భ వం కా దని చెపప గలను .
धत .	ఛ త .
चा कू .	క తతి .
बर टन !	బర టన !
फ लि न ?	ఫ లి న ?
और जो शि कार होते हैं , टॉ मी ?	మరి బా ధి తు ల సంగ తే ంటి , టా మీ ?
तुमहें घर वापस जाना चाहिए .	నువవు ఇంటికి వెళ తే మంచిది .
फ लि न ?	ఫ లి న ?
कैसे , बर टन ? जब कि वे हमेशा हम से 1 0 क दम आगे होते हैं ?	ఎలా , బర టన ? వాళళు నిర ంత రం మన క ననా 1 0 అడుగు ల ముందు ంటే ?
- बात को पु ल पर ही खतम कर देना था . - पर नहीं किया .	- వ ంత ె న పె క థ ని ము గి ంచి ఉండాలి . - నువవు ము గి ంచ లేదు .
माँ कहाँ हैं ?	అమమ ఎ కక డు ంది ?
नहीं , बर टन . ला श ें .	అయ యో , బర టన . శ వ ాలు .
धत .	ఛ త .
मैं बस बात को समझ ने की कोशिश कर रही हूँ .	దీ నని అరథం చేసుకో వడానికి సత మ తమ వు తుననాను .
बस उसका फा र म ू ला . उनहोंने फा र मा ज ॉन को बना ने को कहा .	ఫా ర ము లా మాతరమే అ ంది ంది . ము ద రణ కు ఫా ర మా జా న కు పం పా రు .
पर हम उनहें कोई पै सा नहीं दे रहे .	కానీ మనం వాళళ కే మీ చె లలి ంచడం లేదు .
हाँ ?	సరే ?
तुमहारा कोई और इ रा दा था ?	అపపుడు మ రో ఉద దే శ యం ఉందా ?
माफ करना , मि स फि शर , मैंने सच में . . .	కషమి ంచండి , ఫి ష ర . నేను నిజ ా యి తీ గా . . .
वि ल फ .	వి ల ఫ .
नहीं .	కాదు .
नहीं .	కాదు .
तुमहारे अंदर उ त सु क ता बढ ती नजर आ रही है .	నీ లో కు తూ హ ల ం పె రగ డా నని నేను గ మని ంచ గలను .
उनहोंने सक ूल पर हम ला किया .	వాళళు స కూ లు పె దా డి చేశారు .
वह आत मर कष ा थी , वि ल फ .	అది స వీ య ర కష ణ , వి ల ఫ .
मैंने नहीं सोचा कि कया अ सर होगा ,	సా ధ యా సా ధయ ాల గురించి ఆలోచి ంచ లేదు ,
मैंने तुमहारा कया बि गा डा ?	అసలు నేను నీకు ఏం చేశా ను ?
उसका यह मतलब नहीं कि तुमहें तक ली फ नहीं दे सकती .	దా న రథ ం నేను నీకు వి పర ీ త మెన బాధ ఇవవ లే నని కాదు లే .
तुम उससे बाहर निकल आओ गी .	పా రి పో తా వని అనుకుంటుననా .
तुम मुझसे कुछ और छु पा रहे हो ?	నువవు నాకు ఏదెనా చెపప డం లేదా ?
मुझे तुमहारी बहुत याद आई , ए ली टा . तुम सोच भी नहीं सकती कि किस ह द तक .	నువవు లేని లో టు ను ఎ ంతో భ రి ంచా ను , ఎ లీ టా . ఎంత గా భ రి ంచా నో నీకు తెలియదు .
पर अगर हमारे इं प ला ंट उनके दिमाग की न स ों पर सही हे र - फ े र करें तो ?	కానీ మన ఇం ప లా ంట స సు నని తంగా ఆ యు వ కు ల న రాల ర సా య నా లని మార చి వే సతే ?
अपने 1 8 व ें जन म दिन पर तीन यू डी ए यो द धा ओं को मार कर म श ह ूर हुआ था .	తన 1 8 వ పు టటి న రోజు న ము గ గు రు యు డీ ఏ యో ధ ు లని చం పి పేరు గ డి ంచా డు .
हमें थोडा अके ला छोड दो , लड को . हमें कोई जरू री बात करनी है .	మాకు ఏ కా ంతా నని ఇవవ ండ రా . మే ం కొనని విషయ ాలు మాటలాడు కో వాలి .
वह मेरी स हे ली है . मैं उसे तुमहारा भी दोसत मान ना चा हूँ गी .	ఆమె నా సనే హి తు ర ాలు . ఆమె నీ కూ సనే హి తు ర ాలని నేను భా వి సతాను .
यह जगह कितनी सुरकष ित है जब कोई भी हम पर हम ला कर सकता है ?	ఇకకడ ె ంత సు ర కషి తంగా ఉంది , మన లని చం ప డానికి ఎవరో ఒక రు రా వడం ?
तैयार हो कर घ ू म ता फिर रहा है , मान ो अभी भी टे कस स में हो .	అంత టా తి రుగు తా , ఇంకా టె కస స లో పని చే సతునన టటు గా త యా రయ యా డు .
पर अपने भाई का हाथ पक ड सकती हो . मैं कुछ नहीं सोच ूँगी .	మీ సోద రు డి చేయి పటటు కో వడానికి సం కో చి ంచ కు . ఏమీ అనుకో ను .
सं दि ग ध लोगों के साथ यही करते हो न ? उनहें अलग करते हो ?	అను మా ని తు లతో ఇలా గే చేసతా వు కదా ? వారి ని వి డ దీ సతా వు కదా ?
किसी तरह से , तुमने वि ज ञ ा न क कष में से सभी क ें चु ए लिए	సె న సు గ ది నుండి ఎలా గో నువవు వా న పా ము ల ననీ తీసు కుననా వు ,
पु रा ने दि नों की खा त िर मैं बात को जाने दे ता , फर ै ंक ,	మన పా త అను బం ధం వలల , నినను వది లి పెటట ే సే వాడిని ఫ రా ంక ,
ऐ प पल व यू बी मा कं प नी से , मैं डे रे क थ ॉ मस न बोल रहा हूँ .	ఆ పి ల వయ ూ భ ీ మా సం సథ నుండి డె రె క థా ం ప స న మాటలాడు తుననా .
कुछ लोगों को नहीं लगता कि और त गाडी ठीक कर सकती है .	కానీ కొ ంద రు మ గా ళళు ఆడ ది కారు బాగు చే సతు ంద ంటే నమమ రు .
तुमहारे ल कष य कल सु बह किसी जा ँच के लिए यहाँ होंगे ,	నీ లకష య ాలు రే పు ఉద యం ఓ పర కరి య కోసం ఇ కకడి కొ సతారు ,
उस दिन , जब हम ट ह ल रहे थे , और तुम मुझसे आकर जु डे ,	మొ నన ఒక రోజు , మనం న డి చా ం , నువవు నాతో సం ధా నమ య యా వు ,
तो वह जा दू से तुमहारी जै के ट की जे ब में आ पहुँ चा ?	అంటే ఇది నీ జే బు లోకి మా య జరిగి న టటు వచచి పడి ందా ?
नहीं चाहती थीं कि पाँच वी ं क कष ा वाले ची र फा ड करें .	వాటి ని ఐ దో తర గ తి వాళళు కో య డా నని భ రి ంచ లేక పోయా వు .
इसलिए , अगर कोई घ ा य ल कु त ता उनके सामने नजर आए तो	కాబటటి , ఎ ంతో శి కష ణ పొ ంది న ఈ యు వ కులు ఏం చేసతా రు ,
ऐसा लगता है कि इसे मु का ब ले की उममीद थी , नहीं ?	చూ సతు ంటే అతను పో రు ని ఎదు రు చూ సిన టటు ఉంది , కదా ?
उसके साथ कुछ हुआ था , जो सुना कर उ बा ऊँ गी नहीं .	నా కూ అతని కీ ఓ గ తం ఉంది , అది చెపపి వి సి గి ంచ ను .
उनसे बात करते हो , कहानी को ठीक से समझ ते हो ?	క థ ని రా బ టట డానికి వి డి వి డి గా మాటలాడు తా వు కదా ?
पर एक ही जगह पर है . इसके ऑ क सि पि ट ल लो ब में .	కానీ పరి మి త పరా ంత ంలో ఉంది , ఆమె ప ృష ఠ కా స తి లో .
अं कल चार ल स का खे त बै ंक ने जब त कर लिया था .	చా ర లె స బా బా యి పొ లా నని బ యా ం కు జ ప తు చేసి ంది .
रात के समय आद मि यों का तुम पर हम ला करना ,	మీ పె దా డి చేయ డానికి రాతరి మను ష ు లు రా వడం ,
मैं जहाँ से हूँ , वहाँ तुम जैसे लोग हैं .	నేను ఉండే చో ట కూడా నీ లాంటి మను ష ు లు ననా రు .
कोई कष े तर नहीं जिस की जा ँच नहीं होती .	మే ం పర గ తి సా ధి ంచ ని రం గ మ ంట ూ లే నే లేదు .
काम पूरा करने के लिए जगह और समय बताओ .	పని చేయ డానికి ఎ పపుడు , ఎకకడ లు కావాలి .
उनहोंने मुझे 2 . 5 मि लि यन ड ॉलर भी दि ए .	నాకు 2 5 లకష ల డ ాల రలు కూడా చె లలి ంచారు .
पर दिल से , तुम ह द से जयादा अचछी हो .	కానీ లో లో తు లలో , భ యం కర మెన మంచి దాని వి .
हम सट ब में स थि ति यों को बदल रहे हैं .	మే ం సట బ లో ని పరిసథి తు లని మా రు సతుననా ం .
उसे तुमहारी बेटी के बारे में बता ने .	అతనికి నీ కూ తు రి గురించి చెబు తా నే మో .
मुझे सुरकष ा कर मि यों को बुला ना पडे गा .	నేను భ దర తా సి బబంది ని పి ల వాల ను కుంటా .
ओह , मैं तुमहें भा ष ण नहीं देना चाहती .	ఓహ , నీకు ఉ ప నయా సం ఇవ వాల ను కో వడం లేదు .
मुझे नहीं पता कि वह किस के पास है , और सच कहूँ , मुझे कोई फर क नहीं पडता .	అది ఎవరి దగగర ఉ ందో నాకు తెలియదు , ఇక , నిజంగా చెపప ాల ంటే , అది నాకు అన వ సరం .
उनहोंने सट ब में एक शे ल कं प नी बना य ी ,	వారు సట బ లో డ ొ లల కం పె నీ సథా పి ంచారు ,
ह थ िया र , ड रो न , सब कुछ तैयार कर लिए ?	ఆ యు ధ ాలు , డ రో నలు , యు దధ ానికి సిదధ ంగా ?
जिन के पास ता कत है , पै सा है . हमें पै र ों के त ले र ौ ंद ना पसंद करते हैं .	అ ధి కార ము , డబ బ ూ ఉనన మను ష ు లు . మి గ తా వారి ని తొ కకు కు ంట ూ పో వడం వా రికి ఇషటం .
तुम अभी भी गु ड िया घर ों से खेल ती हो ?	ఇ పపటి కీ బ ొ మమ రి ళళు చె డ గొ డు తుననా వా ?
और मुझे हम सब की चिंता हो रही है .	దా ంతో మన ంద రి గురించి ది గు లే సతోంది .
पहले से जयादा मे ह न त करनी पड ती है .	ముందు క ననా ఇపపుడు ఎకకువ శ ర మ పడ ాలి .
बिलकुल . मैं कोई बेवकूफ नहीं हूँ .	అడి గా ను . నేనే మీ చ వ ట దద ద మమ ను కా ను .
अफ सो स , यह म ुम किन नहीं होगा , मैडम .	అది సా ధయ పడ దని అనుకుంటుననా , మే డ మ .
जै स पर किसी को कुछ नहीं करे गा , फ लि न तो दूर की बात है . कभी नहीं .	ఫ లి న కు మాతరమే కాదు , జా స పర ఎవ రికీ ఎ పపటి కీ హా ని తల పెటట డు . ఎ పపటి కీ .
इस को राज रख ना मुशकिल हो रहा है .	దీ నని గో ప య ంగా ఉ ంచడం కష ట మ వు తోంది .
मुझे यकीन है तुम उसे संभाल लो गी .	ఎ ది రి సతా వు , నాకు ఏ స ందే హం లేదు .
कभी बताया कि ले व से कैसे मिला ?	లె వ ను తొ లు త ఎలా కలి శా నో తెలుసా ?
मेरे सामने मु ँ ह बंद रख ने की जरूरत नहीं . मुझे काफी कुछ पता है .	నేను ఉండ గా మీ మాట లని దా య ాల సిన పని లేదు . నాకు ఎ కకు వే తెలుసు .
मैं यहाँ कुछ भी देख सकती हूँ .	ఇకకడ నేను దే ని నె నా అందు కో వచచు .
चा हो तो मैं उसे लौ टा सकता हूँ .	నువవు వ దద ంటే , తిరిగి ఇ చ చేసతా .
तुम तो मुझे जानते हो . खेल मुशकिल हो , तब भी जी तना चाहता हूँ .	నే నె లాంటి వాడి నో తెలుసు గా . గె లు పే లేని చో ట గె ల వాల ను కుంటా .
जब मैं 1 2 साल का था , माँ - बा प ने मुझे बो र डि ंग सक ूल भेज दिया .	నాకు 1 2 ఏ ళళ వయ సు లో , మా అమమా నానన లు బో ర డి ంగ స కూ లు కు పం పా రు .
थोडा सा मे न ें जा इ टि स जैसा है ,	కొ ంత మె ద డు వా పు వయా ధి లాంటి ది ,
तुम अपनी यह बे कार गाडी लिए , इस बं दे के पास आकर पहुँ ची कया ?	అ ల సిన టటు ఉండే నీ టర క కారణ ంగా నే ఈ మనిషి కి పరి చ య మె ఉంటా వు .
मेरे अं कल एक कहा व त सुना ते थे .	మా బా బా యి ఓ సూ కతి చెపపే వాడు .
मैं अब और बैठ ी नहीं रह सकती .	ఏ మా తరం అ భ దర తా భా వ ంతో ఉండ లేను .
कया पता हे ड से ट सुरकष ित न हो .	హె డ సె ట సు ర కషి త మా అని తెలియదు .
बे चा री . इसकी पहले से श रत थी ?	అయ యో పా పం . అదే మెనా ని బం ధ నా ?
चाह े तुमहें पता हो या न हो .	నీకు తెలి సి నా , తెలియ క పోయి నా .
जहाँ से द या पै दा होती है . .	దానని క రు ణ ా కే ంద రం అంటా రు .
पर इस ने जै के ट पह नी हुई है .	కానీ తూ టా క వ చం వే సు కుననా డు .
मुझे तुमहारी चिंता नहीं है .	నా ది గు లు నీ గురించి కాదు .
देख कर ही पता चल ता है कि तुम कभी फ ौ ज में नहीं रहे हो .	ఎందు కో , నినను చూ సతు ంటే మా జీ సె ని కు డి లా అనిపి ంచడం లేదు .
कया मैं संभाल नहीं पा ऊँ गी ?	నేను ఆమె ని ఎ ది రి ంచ లే న ంటా వా ?
माँ - बा प को सं देश पहुँ चा ने .	అది మా తల లి ద ండ రు ల కి స ందే శం .
अचछा , किस की बा री है ? चलो .	సరే , తరవాత ఎవరు ? కా ని దదాం .
यह खेल अचछा नहीं है , बॉ बी .	ఇ దొ క త పపుడు ఎ తతు గ డ , బా బీ .
तुमहारा नया मा लि क . ह थ ौ डे से कोशिश की . बात नहीं ब नी .	నీ కొతత య జ మా ని ని . సు తతి ని పరయతని ంచా . పని చేయ లేదు .
अभी भी कहीं प डी होगी , अगर एक - एक श बद सुन ना चा हो तो .	ఇ పపటి కీ ఎకకడ ో ఉంది , కావాల ంటే పర తీ మాట ఉ ల లే ఖ ి సతా .
तुमने मेरा दिल तो ड दिया .	నా గు ండ ె ను ము కక లు చేశా వు .
मुझे तुम पर इतना यकीन है .	నినను అంత గా నమ ము తుననాను .
अचछा , फ लि न . तुम तैयार हो ?	సరే , ఫ లి న . నువవు సిదధ మా ?
बा प रे , अपना चे हरा देखो .	ఓ రి దేవుడా , నీ ముఖ ం చూడు .
कयों ? तुम तो बस बचचे थे .	ఎందు కని ? మీరు పిలల లు కదా .
मैंने कहा कि हमारे रिश ते का आकर ष ण और इसकी खा मी	నువవు చె డ డ మంచి దాని వి , నేను మంచి చె డ డ దానని కా వడం
हमें काम पर लग ना चाहिए .	మనం పని లో ది గి తే మంచిది .
चार ली के आने से पहले , मैं जरा एक नजर देख ल ूँ .	ఛ ా ర లీ పె ఆ ధి క యత సా ధి ంచ డానికి తవర గా ఒక సారి చూ సతా .
" तो तुमहारी आँख ें नो च ल ूँगी , ध ो खे बा ज कु त िया ! "	" క ళళు పీ కు తా , సవా రథ పు , న కక తెలి వి ట కకు లా డి ! "
मैं किसी अ जन बी का अप मान कभी नहीं कर ूँगा , मैडम .	కొతత వారి పె ఒకక ని ంద కూడా వ ృ ధా చేయ ను , అమమాయి .
हाँ , वही लगता है , है न ?	అవును , అలా నే ఉంది కదా ?
उनका बस एक म कस द होता है	వాళళు ప టటి ంచు కునే దంతా ,
पर अगर मुझे ऐसा लगे कि मौ जू दा परि स थि ति पर तुमहारा अपना जो र नहीं ,	కానీ పర సతు త ఏ ర పాటు లో మీ చే తి లో అంత గా అ ధి కా రం లే దని నాకు అనిపి సతోంది ,
द परि फर ल पर इससे पहले	ద పె రి ఫర లలో ఇంత కు ముందు
दोसत , तुम यह कर लो गे .	మి తర మా , ఇది సా ధి సతా వు .
ब ज री वाला टर क उ लट गया .	కం కర టర క బో ల తా పడి ంది .
कयोंकि तुम उस ी पर हो ,	ఇపపుడు కూడ లి లో ఉననావు ,
मतलब , मुझे और मेरे परिवार को मार ने के अ ला वा ?	అంటే , ననను , నా కుటుం బా నని చం ప డం కా కుండా నా ?
और मैं उसकी उल टी हूँ .	నేను అ ందుకు వి రు దధ ం .
- अचछा . - मैं अभी आया .	- సరే . - ఇ పపుడే వ సతాను .
जयादा तक ली फ हुई कया ?	కష ట ంగా అనిపి ంచ లేదు గా ?
हमारे बि हे वि यर ल म ॉ ड डि पार ट में ट से आती है .	అది పర వర త నా మార పు వి భా గం నుండి వ సతుంది .
वह तो लू टे गा , मैं आपके पैसे बचा सकती हूँ .	వాడు మీ వ దద లూ టీ చేసే డబబు ఆ దా చేయ గలను .
आपके और आपके पति के लिए आगे हर चीज की अचछी काम ना करते हैं .	అనని టి లో న ూ మీకు , మీ భ ర త కు ఆ రో గ యం , ఆన ంద ం కల గ ాలని కో రు కుంటుననా .
और गु ड िया घर उसकी भर पा ई करने के लिए थे .	అ ందుకు పరి హా ర ంగా బ ొ మమ రి ళళ తో గ డి పే దాని వి .
उनसे पूछ ा कि बद ले में उनहें कया चाहिए ?	అ ందుకు బ దు లు గా అతనికి ఏం కావాల ో అడి గా వా ?
मुझसे बात करो , यार .	నాతో మాటలాడు , బు జ జీ .
जै स पर का अप मान करना , मेरा अप मान करना है .	జా స పర ని అవ మా ని సతే , ననను అవ మా ని ంచిన టటే .
जब कि तुमहें यहाँ आने का कोई ह क नहीं है ?	ఇకకడ కి వచచే హ కకు అసలు మీకు లే న పపటి కీ ?
बा प रे , जान . मेरे अं कल ने मुझे दिया है .	ఆగు , బంగా రం . అది మా బా బా యి నా కి చచా డు .
को र बे ल पि के ट को नो ट ों से भ रा बै ग भेज ना .	కార బె ల పి కె ట కు బ యా గ ని ండా డబబు పం ప డం .
- जानता था कि हम आ एँगे . - पहले तुमहें सुरकष ित घर पहुँ चा द ें ,	- మనం వ సతా మని తెలుసు . - ఇంటికి సు ర కషి తంగా , హా యి గా వెళ దాం ,
मैंने अपना खेल खे ला और मर गई . घर भेज दिया गया . बात खतम .	నా ఆట ఆ డా ను , చని పోయా ను . ఇంటికి పం పా రు . ఆట ము గి సింది . అంతే .
तुम कौन बोल रहे हो ?	ఇంత కీ నువవు ఎవ డ రా ?
अब मेरी बात धयान से सुन रहे हो , बॉ ब ?	ఇపపుడు శ ర దధ గా చెపపి న మాట వి ంటా వా , బా బ ?
कया कहते हो , डि प टी ?	ఏమ ంటా రు , ఇ నస పె క టర ?
मतलब , नि यो परि मस को ?	వీ ళళ ే నా ని యో పరి మస ?
मैडम , अगर आपने समय नहीं लिया है . . .	మే డ మ , మీకు ము ంద సతు అను మ తి లే కపోతే . . .
पर उस में लि ख ी बात ों को दो हरा ए बिना ,	అ చచ ంగా ఇలా కాదు కానీ , ఇలా ఏదో రా శా వు ,
उसके बाद जो होगा , मुझे उसकी चिंता है .	కానీ తరవాత జ రి గే వాటి పె నే నా ది గు లు .
उसे लौ टा दो , और सब माफ कर दिया जाएगा .	దానని తిరిగి వ వు , అన నీ కషమి ంచే సతాను .
जो कि दु ख की बात है , कयोंकि अब उस ी को फोन करने वाला था .	ఇ దొ క అవ మా నం , ఎందుకంటే తరవాత అతనికి కాల చేయ ాలను కుననా .
मेरे दो बचचे हैं .	నాకు ఇదద రు పిలల లు .
सोच सकती हो कि इसका कया मतलब होगा .	అంటే , దాని పర య వ సా నా లను ఊ హి ంచుకో వచచు .
कया तुम मुझसे इसलिए मिले ताकि . . .	నువవు నాతో ఐ క యం కా వడానికి కారణ ం . . .
मुझे लगता है कि मुशकिल में आ ते ही ,	ఇ బబంది కలి గి న మ రు కష ణ మే పె రి ఫర ల నుండి
हमें बताया गया है कि यह किसी सि मु ले शन जैसा है . . .	ఇ దొ క సి ము లే షన లాంటి దని మాకు చెపపా రు , ఓ వి సత ృ త మెన . . .
मुझे लगा कि हमें चर चा करनी चाहिए .	ఆ ఘ ట నను స మీ కషి ంచ ాల సిన సమయం వచచింది .
और जब मैंने उनकी एक ट रे में से चा कू चु रा या तो उनहोंने धयान नहीं दिया .	వారి ప ళళ ాల నుండి నే న ొక పెదద క తతి ని తీసుకో వ డా నని వాళళు గ మని ంచ లేదు .
नि यो - परि मि टि व . जो मा ने कि हमने दुनिया बचा ने की कोशिश में त बा ह कर दी .	అంటే " న ూ తన పరా చ ీ ను డు . " పరప ంచా నని మన మే నా శ నం చేశా మని నమ మే వయకతి .
मैं शादी शु दा हूँ .	నాకు పెళళ య యి ంది .
मु का ब ला नहीं था ?	అలాగే జరిగింది గా ?
तुम मुझे च ू मो गी ?	ననను ము ద దా డు తా వా ?
रह स य म य ी , दुनिया को बचा ने वाली बात ?	పరప ంచా నని ర కషి ంచే గో ప య మెన విషయం ?
उसे गोली मार ेंगे .	దానని క ాలు సతారు .
शायद जी ना भी , वह इस बात पर नि र भर करता है कि इसका अ ंत कैसा होगा .	జీవి ంచే భా గం కూడా ము గి య వచచు , ఇది ఎలా ము ందుకు వెళ ు తు ంద నే దానని బటటి .
अगर कोई हमें मार ने आता तो तुमहें हमें बता ना था .	మమ మ లని ఎవరెనా చం ప డానికి వ స తో ంటే నువవు హె చచ రి ంచాలి .
मैंने इतना कुछ झ े ला है जो तुम सोच भी नहीं सकती .	నీ ఊ హ కె నా అంద ని వి ప త కర పరిసథి తు లలో నేను జీవి ంచా ను .
शायद उसकी जरूरत नहीं होगी , डॉ क टर .	దాని అవసరం లే ద ను కుంటా ను , డా క టర .
रात को कभी उनहें गि न ते हो , बॉ ब ?	రాతరి ళళు హ తయ లని లె కక బె డ తా వా , బా బ ?
मैं आपको जरा आ गा ह कर द ूँ , जना ब .	మీకు సనే హ పూర వ క హె చచ రిక ను ఇ సతుననా .
वह उस पु ल पर हमारे लिए रु का था .	అతను వ ంత ె న పె మన కోసం మాట ు వే శా డు .
यह किसी आकर म ण कारी से बच ना नहीं ,	ఇది ఆ గ ంత కు డిని తపప ి ంచుకో వడం కాదు ,
मैं तुमहारी गर द न तो ड ना चाहती हूँ .	నేను నీ మె డ ను తె ంచ ాలను కుంటుననా .
मुझे भी याद आई .	ఎ ంతో గుర తొ చచా వు .
यह नाम ुम किन है .	నువ వ లా చేయ కూడదు .
मुझे डर है कि तुमहें यहाँ ला कर मैंने गलती कर दी .	నినను ఇకకడికి తీసు కొ చచి తపపు చేశా నని పి సతోంది .
महसूस हो रहा है ?	ఇది తెలు స తో ందా ?
ताकि मुझे पता हो कि किस के खिला फ शि का य त करनी है .	దా ంతో ఎవరి పె ఫి ర యా దు చేయ ాలో నాకు తెలు సతుంది .
या नी वह छो टी सी लडकी जिस ने उन क ें चु ओं को बचा या ,	అంటే ఆ వా న పా ము లని స వే చ ఛ గా వది లి న ఆ చినన పా ప ,
ओह , गरेस . कह दो कि ऐसा नहीं है .	ఓహ , గరేస . అలా జరగ లే దని చెపపు .
- तुमने कया किया , जै स पर ? - कया ?	- నువవు ఏం చేశా వు , జా స పర ? - ఏంటి ?
हम कुछ गलत नहीं कर रहे , ठीक है ?	మే ం ఏ తపప ూ చేయడం లేదు , సరేనా ?
भ वि ष य में रह ने वाली समझ दा री की बे कार बातें .	భలే ఉంది లే నీ భ విష యత తు లో జీవి ంచే వి వే క పు చెతత .
मैं पे ट से हूँ .	నేను గర భ వ తి ని .
ऐसा लगा जैसे छ र रे आकर लगे हों .	అంటే షా ట గ న తూ టా త గి లి న టటు గా .
सबसे पहली बात ?	నా మొ టట మొదటి ది ?
माफ करना , टॉ मी .	కషమించు , టా మీ .
मैं उ तनी ला पर वाह नहीं हूँ , जान . नहीं , मैं अपने खुद के परि फर ल में हूँ .	నే న ంత నిర లకష య పు మనిషి ని కాదు , బంగా రం . నేను నా పె రి ఫర లలో ఉననా , దే హ ంలో కాదు .
हम यही समझ ा ते हैं , तुम जैसे नि मन दर जे के	డే టా ను కింద కు పం పే ట పపుడు మే ం అలా వి వరి సతా ం ,
- मि सटर ओ ' कॉ न ल ? - यह पता है कि कि से मार ना है .	- మిసటర ఓ కా నె ల . - నాకు ఏంటి అనన ది తెలుసు .
हर साल , उनके ऊपर एक न ई पर त बन ती जाती है .	పర తీ సం వ త సరం , ఒక పా య పె మ రో పా య పె రుగు తుంది .
रॉ बर ट ओ ' कॉ न ल .	రా బర ట ఓ కా నె ల .
मैं बता ता हूँ कि कया कर ूँगा .	నేను ఏం చేయ బో తా నో చెప తాను .
और शु भ काम ना एँ .	అలాగే గు డ ల క .
कि आपको लगता है कि मैं और त हूँ तो गाडी ठीक नहीं कर सकती ?	మీ కారు ని బాగు చేయ లే నని మీ ర ను కునే పరిసథి తి కాదు కదా ?
मुझे नहीं पता .	నాకు తెలియదు .
मेरे नि री कष ण में , और मेरी मे हमा न के ना ते .	నా పర య వే కష ణ లో , నా అ తి థ ి గా తీసు కొ చచా ను .
फोन पर किसी की आवा ज थी . वह चाह े जो भी हो .	ఫో ను లో ని గొ ం తు . ఎవరు అనన ది ముఖ యం కాదు .
बडी सी पे ट री डि श जैसा है .	అది భా రీ పర యో గ పా తర లాంటి ది .
मुझे लगा ही था कि तुम आओ गे .	ఉనన టటు ండి వ సతా వని తెలుసు .
तुमहें पता है कि यह कया है ?	ఇదే ంట ో నీకు ఏమెనా తెలుసా ?
तो तुम देख सकती हो कि कैसे हम दोनों के मत अलग हैं .	అయితే , వి రు దధ పర యో జ నా ల ఆట ఎలా జరుగు తు ందో తెలు స ను కుంటా .
और तुमने इस बारे में यही कहा ? कि " रिश ता ट ू ट गया " ?	నువవు విష యానని చెపపి ంది అలాగే నా ? మనం " వి డి పోయా ం " అని ?
पर यकीन मान ो , मेरा दु श मन बन कर रहना आ सान नहीं है .	కానీ రూ ఢ ి గా చెబు తుననా , నా శ తరు వు గా ఉండ టం సు ల భ ం కాదు .
हम यहाँ जो चा हें कर सकते हैं . और वही कर रहे हैं .	ఇకకడ మన కే ం కావాల ో అది చేసుకో వచచు . మే ం అదే చేసతుననా ం .
