जि से मार ने के लिए मुझे बुला या था . . .	గ రు డని చం ప డానికి పి లి పి ంచారు కదా .
उसका कोई बा प नहीं है .	అతనికి త ండ రి లే డ ంట కదా .
उस ह ल की जो धयान से मि ट टी को जो त ता है	దు న నే ట పపుడు భ ూ మి ని జా గర తత గా దు నను తాను .
अपनी कहानी बना रहा था . . .	తను పు టటి ంచిన క థ లను చెబు తా డు .
दिन खतम होने के बाद , गि न कर बता दू ं गा ! अब जाओ !	రోజు గ డి చి న తరవాత లె కక పె టటి చెబు తా ! పో రా !
लगता है तुम पहली बार बै ंग लो र आए हो !	బె ంగ ళ ూ రికి ఫ సట టె మ వచచా వ ను కుంటా .
एक ते ज सवी और त ने एक ज वाला मु ख ी को जन म दिया !	ఆ అంద ాల అమమ ఓ అ గ ని పర వ తా న నే స ృష టి ంచింది .
हार मान जाएगा ?	చే తు లె త తే సతా డా ?
भा वना ओं में मत बह जाना !	భా వో ద వే గ ాల కు ల ొ ం గి పో కు .
चलो . चल ते रहो .	న డ వ ండ రా న డ వ ండి .
वो अचछे लोग नहीं हैं . वापस आ जा इए , सर !	వాళలు మంచి వాళలు కాదు సా ర . రండి సా ర .
हमारा ख ून बह ते न देख ने तक , तुम नहीं रुको गे ?	నా ది , నీ ది రక తం క ళల జ ూ సే వర కూ ఆ ప వా నువవు .
बं ब ई में , ये सो ने के बक से रॉ की की नजर ों से नहीं ह ट ते थे .	బంగా రం ఉనన బా క సు లు రా కీ కి తెలియ కుండా బె టి కె ళ లే అవకా శ మే లేదు .
अपना साम राज य सही से चला ने के लिए ,	వయా పా రా నని భ దర ంగా కా పా డు కో వడానికి ,
रा जा कृ ष ण ा बे रि या .	రా జా క ృష ణ పప బె రి యా .
मैं रकष ा कर ूँगा सि पा ही की तरह हे माँ !	నే న ొక సి పా యి లా ర కషి సతాను . ఓ అమమా .
रॉ की आ ग की तरह है .	రా కీ అ గ ని లా ంట ో డు .
आ ं ख ें मेरी त ल वार जै सी ते ज है !	క ళలు క తతి అ ంచు లలా ఉంటా యి .
तुम हमेशा कहते थे . . . " मुझे बं ब ई चाहिए " !	నువ వె పపుడ ూ అడి గే వాడి వి కదా . ' బా ం బా యి కా వాలని '
हम सब आपके साथ हैं शे ट टी डॉ न . . .	మేము నీ వె ంటే ఉననా ం శ ె టట ీ భా య .
पर कौन से टा वर के नीचे सु र ंग है उसे खुद पता लगा ना होगा !	ఇది ఆ స ొ రం గం ఏ వా చ ట వర కరి ంద ఉ ందో అత నే కని పెటట ాలి .
रॉ की ?	రా కీ !
मैं तुमहें छोड कर कहीं नहीं जा ऊ ं गा !	నినను వది లి నే నె కకడి కీ వెళ లను .
वो ख ून उस शा र क का है जो उनका शि कार करे गा !	ఆ రక తం వాటి ని వే టా డే తి మి ంగ లా ని దని !
स सु र जी आ गए !	మా మా మ వచచా డు .
ताकि कोई बच कर जा न स के वह दरवा जे पर बैठ ा था ,	ఎవరూ తపప ి ంచుకో కుండా మె యి న డో ర కు అడ డ ంగా కూ రచ ొ ని ,
दा ता की बे डि यों को तो ड कर . . .	సూ తర ధా రు డి సూ త రా నని చె రి పే సి .
हमारी जान पर आई सं कट को तुम मि टा ते हो आओ हे रा जा !	భ యం య ొ కక పర భా వా నని , నువవు తొ ల గి ంచా వు . రా వయ యా , రా జా .
अंदर वो आदमी आ न ंद है .	లోప లు నన ది ఆన ంద ఇం గ లి గి .
सु र य वर द धन इस जगह को न रा ची बुला ता था .	స ూర య వర ధన ఆ చో టు ని న రా చ ీ అని పి లి చే వాడు .
कया देख रहे हो ? जाओ !	ఏంటి చూ సతుననా వు ? వెళ లు !
आ धे से जयादा लोग जो बंद ूक लिए हुए थे . . .	అందు లో స గా నికి స గం తు పా కు లె త తే శా రు .
वह हमें जहाँ मर जी वहाँ मार सकता है !	వాడు ఎ పపుడు అను కు ంటే అపపుడు మన లని చం ప చచు .
उनके जाने के बाद , सोचा हम सब का कया होगा ?	ఆయన పోయా క మన పరిసథి తి ఏంట ో ఆలోచి ంచా రా ?
उन दोनों के कारण , के जी ए फ अब	వారి దద రి సా రథ యం లో కే జీ ఎ ఫ
तुमहारी म हा न ता को देख कर	నేను ఆ రా ధి ంచిన ఆ రా జు .
हा थी के लिए ग ड ढ ा खो द ने का सही आदमी बं ब ई में है .	మ ద పు టే ను గు లని కూడా మ టటి కరి పి ంచే వాడు . బ ొ ం బా యి లో ఉననాడు !
आज मेरा जन म दिन है . . .	ఈ రోజు నా పు టటి న రోజు .
था लि यों पर अपने नाम लि खो .	ప ళల ాల పె పే రలు రా య ండి రా .
पह रे दार आ रहे हैं . . .	గా ర డ స ఇ టే వ సతుననారు .
एक यो द धा जिस ने क सम खा ई है	ఒక వీ రు డు శ ప థ ం చేశా డు
एल डो रा डो तक पहु ं च ने के मेरे सप ने को पूरा करने	నా కల లు ఎ ల డ ొ రా డ ొ కు దగగర గా వ సతుననా య , ఒక కల ూ దొ రికి ంది .
फ ं दे में , जब फ ं सो गे . . .	ఆ ఉ చచు లో నువవు పడి నపపుడు .
उसे मुझे मार ने भेज ेंगे ?	ననను చం ప డానికి పం పు తా రా ?
आपके बे टे ने त ू फा न को लट का या है !	నీ కొ డు కు తు ఫా న నే పటటు కుననా డని !
लेकिन पै स ों के बिना , कोई च ै न से मर भी नहीं सकता है .	అయితే డబబు ల లే కపోతే చా వు కూడా పర శా ంత ంగా అవ దని .
उसके बाद , इस काम के लिए किसी और को ढ ूं ढ ली जिए गा !	ఆ తరవాత , ఈ ఉద యో గం కోసం ఇం కె వరి నె నా వె తు క కో ండి .
मैं तुमहारी ओर ख ी ं ची च ली आई	అతని ఆలోచ న లలో ము ని గి పోయా ను .
उनके साथ सु र य वर द धन भी था !	వాళల తో పాటు స ూర య వర ధన ఉననాడు !
अचछा होगा अगर मे ला अग ले हफ ते न लगे !	వచచే వా రం జా తర సరి గగా జరిగి తే మంచిది .
तुम इतनी दु ख ी कयों हो , मेरी जान ?	దాని కె ందుకు బాధ పడ తా వు , నా పరి యా ?
उसने पा ं च साथ ि यों को ख ं ब ों की तरह चु न कर र खा था !	ఐ దు గు రు భా గ సవా ము లను మూ ల సథ ం భ ాలు గా ఎ ంచు కుననా డు !
विश वास आया है !	నమమ కం వచచింది .
मैंने यहाँ मा चि स रख ी थी कहाँ गई ?	ఇకకడ పె టటి న అ గ గి పెటట ె ఏ మెంది రా ?
उस समय की तरह जो मौ त के सामने ठ हर गया !	చా వు ను చూశా డు గ ాలి కరి ంద ధ ూ ళ ి లా గా .
उममीद है लड का ही होगा .	నీకు మ గ పి లలా డు పు టట ాలి .
कया कहा ? दोबारा क हो .	ఏమ ంటుననా వు ? మళలీ చెపపు .
छो टे मा लि क के कम रे के बाहर पह रे दार तै ना त हैं !	చినన య జ మా ని రూ ము దగ గ రికి గా ర డు లు చే రు కుననా రు .
कया बात है ?	ఏం జరిగింది ?
अ भ ि ला ष ा की एक औ का त होती है !	ఆ శ పడ డానికి కూడా ఓ అర హ త ఉండాలి .
लगता है वही फै सला ले ता है कि बं ब ई में कया होगा और कया नहीं !	చూడ డానికి బ ొ ం బా యి లో జ రి గే ది అత డు శా సి సతా డు అనుకుంటా !
तब उसे भी द फ ना ना पडे गा !	వాడిని మ టటి లో ప ూ డ చేసతా రు .
कि सम त भी का ँ प रही हैं !	వి ధి కూడా కం పి ంచింది .
ए यर पो रट , रे ल वे सट े शन , बस - सट ै ंड , हा ई वे . . .	ఎ యి ర పో ర టు , బ సటా ండ , రె ల వే సట ే షన , హె వే లు .
- हे लो . - तुमहारा आदमी पक डा गया .	- హలో . - మీ వాడు దొ రికి పోయా డు .
मेरे बारे में जान ना चाहिए था !	నే నె ంత బ ే వార సో తెలుసు కో వాల సింది .
यहाँ राज नी ति और ग द दा री ह जार ों त ल वार ों से जयादा शक ति शा ली थे . . .	ఇకకడ ఈ టె లు , క తతు ల క ననా రా జ కీ యం , కు త ంత రాల ే ని ండి పోయి ఉననాయి .
आपका बेटा उसके सामने है !	నీ కొ డు కు , వాడి ము ందే ఉననాడు !
- ए ! दरवा जा खो लो ! - ए ! तुम कौन हो ?	- ఏ య , తలు పు తె ర వ ండి . - ఏ య . ఎవరు నువవు ?
और तुमहें ये फै सला खुद लेना है !	నీ స ొ ంత నిరణ యం తీసుకో వచచు !
उसने सं के त भे जा है .	వా డ ొక సి గ న ల పం పా డు .
मुझे नहीं पता बॉ स कि तने दिन जी एँगे . . .	పె ద దా యన ఎ నని రోజు లు ఉంటా డో తెలియదు .
इ ना य त ख ली ल !	ఇ నా యత ఖ లీ ల .
जब तुम तैयार हो जाओ , तो बडा सं के त भेज ना . . .	అకకడ నువవు రె డీ అయ యా క , నువవు మా కొ క సి గ న ల పం పి ంచు .
अगर गर ु डा अब नहीं म रा , तो हम सब मा रे जाएँगे !	ఇపపుడు గ న క గ రు డ చని పో లే ద ంటే వాడి చే తి లో మనం చ సతా ం .
नया य पू रण शा सन देने के लिए आओ हे रा जा !	పి డుగు పర భా వా నని ఆ పే ందుకు . రా , ఓ రా జా .
उसके वा रिस ों की आवा ज ें उ ठ ने लगी ं .	తన వార సు డు ఎవరు అనన ది సమసయ గా మా రి ంది .
चलो इसमें गो ता लगा कर पता करें !	లోప లి కి దూ కి , లో తె ంతో తెలుసు కు ందా ం !
कया हुआ , मेरी जान ?	ఏం జరిగింది పరి యా ?
पर तुमहें आँ सु प ों छ ने का भी वकत नहीं मिले गा . . .	మీ క ననీ ళలు తు డ వడానికి కూడా ఎవరి వల లా కాదు .
इस ध र ती पर भ ू चा ल ला ते हुए	భ యం కర మెన మ ంట వి సత రి సతోంది .
हम सला मी के लिए पैसे दे ते हैं . . .	మనం డబబు లి చచి స లా మ కొ టటి చచు కో వాలి .
- जाने दो . . . - मैं उसे मार द ूँगा . . .	ఏ య . వది లె యయ ండి . ఈ రోజు వీ నని చం పు తా . ఆ గ ండి .
जिस ने न का रा वो मा रा गया !	వి ప ల వం చేసిన వాడు దొ రి కా డు
जब मुझे लगा कि पास कोई भ ूत था	నేను రా కష సు డి దగ గ రికి పడి పో తే ,
उसे मा रे ब ग ैर मैं नहीं जा ऊँगा !	ఇపపుడు నేను వెన కకి వెళ లే పర స క తే లేదు .
इस अ भा गे की तुम रकष ा करते हो हे रा जा !	ని రా శా జ న క మెన జీవితం లో ఓ శ వా స గా రా ఓ రా జా .
ख ून के सम ंदर में और ख ून ब हे गा . . .	రక తం లాంటి స ము ద రం లో మరి ంత రక త పా తం .
मेरा कोई दु श मन नहीं होना चाहिए !	తె లలా రే స రికి నా శ తరు వు లు మి గల కూడదు .
गु ला मी को खतम करने के लिए आओ हे रा जा !	పి డుగు పర భా వా నని ఆ పే లా , వచ చె య . ఓ రా జా
रु क ने का आ देश	ఆ గే ందుకు ఆ దే శ ాలు
वह अब भी यहीं है !	వాడు అకకడ ే ఉననాడు .
यहाँ का मौ सम कैसा है , यह सब जान ने से पहले . . .	ఇకకడ వా తా వర ణం ఎలా ఉ ందో తెలుసు కునే ముందు .
भे ड ों के ख ून ब हें गे . . .	పొ టటే ళల రక త పా తం పర వ హి సతుంది .
वह भी मेरी जै सी से .	అ దీ నా లాంటి దాని కోసం .
लेकिन बं ब ई को तब पता नहीं था . . .	అయితే బ ొ ం బా యి కి అపపుడు తెలీదు .
मा लि क ! कया हुआ , मा लि क ?	అయ యా ! ఏం జరిగి ంద య యా ?
उस अन देख े भगवान को	క న బడ ని ఆ దేవు డి లా .
गा ं व के मे ले में वा की सि ग न ल नहीं मिले गा !	అకకడ జా తర లో వా కీ సి గ న ల క ట అవు తుంది .
वह कैसे पता लगा ए गा ?	అద ె లా తెలుసు కుంటా డు ?
ख ून की बू से पि रहना म छ ली इ क ठ ठा हो गए हैं !	రక త పు వా స న కి , ఫి రా నా చే ప ల ననీ ఒక ే చో టు కి చే రా యి !
तब उस जैसा कोई पै दा होता है	డె న మె ట లాంటి అత డు పు టట ా డు
उसे यहाँ फिर कभी मत ला ना , द या . . .	వా నని మళలీ ఇకకడికి తీసుకు రా క ండి .
अनु रकष ण वि भाग के पास हुए हा द से के पीछे किसी का हाथ है !	మె యి ంట నె నస రూ మ దగగర జరిగి న సం ఘ టన లో ఎవరి హ సత మో ఉంది .
रु ग गा गर ु डा का एक छो टा पर त िर ू प है !	గ రు డ కు రగ గా చినన పరతి బి ం బం అయ యా డు .
अगर तुम टो करी में प ग डी डाल स के ,	ఆ తల గు డ డ తీసు కొ చచి ఈ త టట లో వే శా వ ంటే , .
मुझे डर लग रहा है !	నాకు భ యం వే సతోంది .
दी पा . . . उसे इं टर व यू के लिए बुला ओ .	దీ పా , అతని ని ఇంట ర వయ ూ చేయ డానికి పి లు వు .
अगर मुझे अंदर बंद ूक मिल गई . . .	లోప ల . నా చే తి లోకి ఒక తు పా కి వ సతే .
वर ना सब मा रे जाएँगे !	లే ద ంటే అందరూ చ సతారు .
मेरा चा चा तुमहें दो दर जन च ू डी दे गा !	రెండు డజ న ల గా జు లు ఇ సతారు మా మా మ యయ దు కా ణ ంలో .
ग री ब ों का ख ून पी ने वाले रा कष श . . .	పే దో ళల రక తా నని తా గే న ర రూ ప రా కష సు లు .
रॉ की को आपकी कु र सी से बहुत पयार है !	రా కీ కి ఈ కు రచ ీ అంటే చాలా ఇషటం .
तुमहारा बं ब ई वाला श ू टर तैयार है ?	నీ బ ొ ం బా యి ష ూ టర రె డీ గా ఉననా డా ?
आ स - पास घ ू म ते ग रा ह क .	అమ మే వాళలు , కొ నే వాళలు ,
और . . .	తరవాత ,
बि ज ली के जाते ही दस से क ंड में जी प की ला इट और ट ॉर च ज ला दी गई थी !	క రె ంటు పోయి న ప ది సె క న ల కే ఇకకడ జీ ప లెట స , టా రచ లెట స ఆన అయ యా యి .
वह अनु रकष ण कम रे में बन खा ने गया होगा !	బ న కోసం వచచి ఉంటా డా మె యి ంట నె నస రూ ము కి .
ट रि गर पर ऊँ ग ली रख ने वाला हर कोई नि शा ने बा ज नहीं होता !	ట రి గ గర మీద వే లు పె టటి న పర తీ వాడు ష ూ టర కాదు .
ये बहुत सारे सवा लों को जन म दे गी .	దీని లో ంచి ఎ నన ో పర శ నలు పు టటు కొ సతా యి .
खु दा ई स थ ल पर पह रे दार हैं .	మె ని ంగ దగగర గా ర డు లు .
कया बकवास है !	ఏంటి ఈ చెతత !
वह सब इसलिए था .	దీని కో స మే ఇ దంతా .
आज के बाद . . . ऐसे बाहर मत निकल ना , जान !	ఇంత కు ముందు లా నువవు తా గొ దదు పరి యా !
अगर इन सब के सामने , तुम मुझे छ ू स के ,	వీ ళల ంద రి ముందు ననను ట చ చే సతే ,
का लि दा स का बेटा .	త ండ రి పేరు సత య నా రా య ణ
उसके ग ठ न से मिल ते - जु ल ते कई ं लड के व हां हैं . . .	వాడి పర స నా లి టీ కి మయా చ యయ ే వాళలు చాలా మంది ఉననా ర ట .
जो श हर पर राज करने आता है !	ఊ రి ని ఏ ల డానికి వచచి నో డు
तुमहें उनहें पार करना होगा .	నువవు వాళ లని దా టు కొ ని వెళల ాలి .
क डो ड ों सप नों के मह ल की	లకష లా ది క లల పరా ంత ం నుంచి ,
वी र ों के कुल को ज गा कर सा गर की ग हरा ई में भ ू चा ल ला कर	వీ రు ల వం శా నని రె చచ గొ టటి స ము దర లో తు ల నే కల వర ప రు సతుననా డు .
पर वह दुनिया को अपनी ता कत दिखा ने आया था !	కానీ ఈ పరప ంచా నికి వాడి బ ల మే ంట ో చూపి ంచ డానికి వచచా డు .
उसका नाम सुन ते ही लोग ख डे हो कर सला म करते हैं !	కానీ ఆమె పేరు వి ంటే నే జ నం లే చి మ రీ మర యా ద ఇ సతారు .
उसे भी जा ं चा जाएगा . . .	తన ను కూడా చె క చేసతా రు .
बा कि सब ज ला हुआ है !	మి గ తా దంతా క ాలి పో తుంది .
वहाँ के बारे में जानकारी इ क ठ ठा कर रहा था !	అ కకడి విషయ ాలని తెలుసు కో వడం మొద లు పెటటా డు .
सर नीचे करके चल ते रहो !	తల ది ంచు కొ ని న డ వ ండి .
इस न क शे में केवल आ धी जानकारी है .	దీ ంట లో స గం సమా చా రం మాతరమే ఉంది .
सं 1 9 5 1 से .	1 9 5 1 నుంచి
जल ते अं गा र ों और ते ज त ल वार ों पर चल ते हुए !	సాయం చేసే క తతు ల మీ దే న డు చు కు ంట ూ ,
उस ी ने री ना को छे डा होगा . . .	రీ నా ని వీ డే ఏదో చేసు ంటా డు .
- कयों ? - वह ऐसा होने दे गा !	- ఎందుకు ? - వాడు ఒ పపు కో వాలి కదా ?
जि तनी जलदी यहाँ के तो र तरी के सी ख जाओ गे ,	ఇకకడ ప దధ తులు , అ ల వా టలు ఎంత తొ ంద ర గా నే రచు కు ంటే
जि से त ल वार भी पक ड नी नहीं आती ,	క తతి కూడా సరి గగా ప టట డం చే త కా నని వా నని
- कैसे ? - उसके पिता का पु त ला बना कर .	- ఎలా ? - వాళల నానన వి గర హా నని చేయి ంచండి .
वे आज इतना शो र म चा रहे हैं !	ఏంట రా ? ఈ రోజు గ టటి గా ద ంచు తుననారు ?
या कया तुम रा कष स हो ? .	లేదా ఒక రా కష సు డి వా ?
बच चों को बहुत पसंद आया . . .	అది పిలల లకు బాగా న చచి ంది .
मैं बि ज ली जै सी ल ता हूँ	నే న ొక మె రు పు లాంటి క తతి ని .
- ए , प ठा न ! - जी , बॉ स !	- ఏ య ప ఠ ా న ! - చెపప ండి బా య !
सो ना अफ री का से नहीं आ रहा था !	బంగా రం ఆ ఫ రి కా నుండి రా వడం లేదు అని .
मा चि स का डि ब बी है !	నీ దగగర అ గ గి పెటట ె ఉందా .
तुमहें पूरी कहानी पता चले गी !	అసలు క థ ే ంట ో తెలుసు కుంటా వు .
वह वापस नहीं जा स के गा .	వాడిని బయటకు వెళ లని వ వం .
या कया तुम रा कष स हो !	లేదా ఒక రా కష సి వా ?
ए दा दी . . . लड का कयों ?	ఏ య ము స లీ . నాకు మ గ బి డ డ ఎందు కే ?
बरा ंड ?	బ రా ండా ?
बि ज ली की तरह हमारी रकष ा में ख डे हो ! हे रा जा !	పి డుగు ను ఓ డి ంచ డానికి జా గర తత గా ని లి చా వు , ఓ రా జా .
किस ने कहा था मुझ में हि म मत नहीं ?	ఇం దా క ఎవ డ రా ద మ ము ందా అనన ది ?
ते ल के साथ - साथ , कॉ फी , स टी ल , रू ई ,	ఆ యి ల , కా ఫీ , సట ీ ల మరియు ప తతి ధ ర ల మధయ ,
हमने उसे घर का न क शा दिया है .	మనం రా కీ కి ఇ చచి ంది స గం మయా ప మాతరమే .
जलदी आओ बे टे .	తొ ంద ర గా రా రా .
वो आ रहा है . . .	తను వ సతుననా డు !
के जी ए फ की आ का ं कष ा के ब ग ैर , तुम मेरे पीछे ख डे थे . . .	నువవు కే జీ ఎ ఫ మీద ఆ శ పడ కుండా , నా వె నుక ని ల బడ డా వు .
व ण र म सर . सर !	ఒ కకడ ే సా ర . సర !
पिता जी , रॉ की कहाँ गया है ?	నా ననా . రా కీ ఎపపుడ ొ సతా డు ?
अब तुम मुझे और जयादा पसंद आने लगी हो !	నీ మీద మరి ంత ఇషటం పె రిగి పో తోంది .
भ ैर या मै सू र जि ला	బె ర యా మె సూ రు జి లలా
वो आ रहा है !	తను వ సతుననా డు !
अगर उनहोंने हमें इन 2 3 पह रे दार ों को ज ला ते देख लिया , तो कया करेंगे ?	మనం క ాలు సతునన 2 3 మంది గా ర డు లను వాళలు చూ సతే ఏం చే దదాం ?
जिस ने न का रा वो मा रा गया !	దో చు కు ంది స ొ ంత ం చేసు కుంటా డు
ए म एल ए , ए म पी , हा ई को रट के जज और स ें टर ल मि नि सटर	ఎ మ మె ల యే లు , ఎ ం పీ లు , హె కోర టు జ డ జీ లు , సె ంట ర ల మి ని సటర స
रॉ की की जि ज ञ ा सा बढ गई थी !	రా కీ కి కు తూ హ ల ం ఎ కకు వె ంది .
भ ले ही उसे मौ का मिला , उसने उसे नहीं मा रा .	అందుకే అవకా శం దొ రికి నా , అత డిని చం ప లేదు .
तब तक , आपने सारे पह रे दार ों को च ौ क न ना करके	అంత లో పు నువవు అ లె ర ట చే సతే కో ట లో ఉండే గా ర డు ల ంద రూ
चलो , मैं तुमहें छोड दे ता हूँ !	రా , నినను వదిలే సతాను .
स टा ं प की भी जरूरत नहीं पडे गी !	సటా ం ప కూడా అవసరం లేదు !
इतने दि नों तक , मुझे लगा वे हमारे आदमी हैं !	మన మను ష ు లే అను కునన ం ఇ నని రోజు లూ .
एक तरफ , वा नर म को शक हुआ और सुरकष ा बढ ा दी . . .	ఒక వెపు వా న రా నికి స ందే హం వచచి సె క యూ రి టీ టె ట చేశా డు .
बी स साल ों से , मैं भी यही सवाल कर रहा हूँ .	2 0 ఏ ళల నుంచి నే న ూ అదే అడుగు తుననాను .
राज ें दर दे सा ई की बेटी .	రా జే ంద ర దే శా య కూ తు రు .
बेटा , तुमहारे माँ की जान बचा ने के लिए	చి ననా , మీ అమమ ను బ తి కి ంచుకో వడానికి .
छो टी उ मर में ही , उसने बरा ंड बन ने का फै सला कर लिया था . . .	చినన పపటి ను ంచే వాడు బ రా ండ అవ వాలని డి సె డ అయ యా డు .
जानते हो तुमने किस के आद मि यों को मा रा है ?	నువవు ఎవరి మను ష ు లని కొ టట ొ చచా వో తెలుసా ?
पर अभी भी सी ख ने के लिए बहुत कुछ बाकी है .	ఇంకా తెలుసు కో వాల సిన వి చాలా ఉననాయి .
वह मा सू म जिंद गि यों का कब रि सता न बन गया !	జీ వ క ళ లేని మను ష ు లు ఉనన శ మ శా నం లా గా .
उसे बस कम ल से दूर रख ो , बस !	క మ ల ను వాడి కి ద ూర ంగా ఉ ంచండి , అంతే !
अगर मेरे पास तीन बाद शा ह हों , तो वि रो धी के पास तीन इ क के होंगे ,	ఎదు టో డి కి మూ డు ఆ సు లు పడ డా యే మో నని భయ పడ ే లో కం ఇది .
क दम बढ ा ने से पहले	ఒక డుగు వే సే ముందు ,
उसकी चिंता मत करो . . .	నువవు అత డి గురించి భయ పడ కు .
सर , वो सौ कि लो मी टर की स पी ड से गाडी चला रहा था ,	సా ర , 1 00 కి లో మీ టర ల స పీ డు తో బ ండి ని ర యా ష గా డ రె వ చేశా డు .
ड री . . . और प सी ने से तर ब तर ,	భయ పడి , వ ణి కి పోయి , చె మ ట తో
गोली मार कर वि धा न सौ धा के सामने लट का दे गा !	వి ధా న స ౌ ధ ము ందే ఉ రి తీ సి చం పు తా డు .
दुनिया को ज ला ते हुए	ఈ పరప ంచా న నే కాల చే సతు ంటే ,
वह बाहर नहीं जा रहा .	వాడు బయటకు వెళల ట లేదు .
