रुको . पलीज , अपनी सी ट ों पर वापस जाओ .	ఆ గ ండి . దయచేసి , మీ సీ టు లో కూ రచ ో ండి .
तुम ग वर नर का अप हर ण कर सकते हो . या किसी गा र ड का .	ఒక గ వర న ర ని కి డ నా ప చే సతే చ ాలు . లేదా ఒక గా ర డు ని .
और उसने मुझे कुछ बताया है . और यह ऐसा कुछ है जो मुझे तुमहें बता ना है .	ఇంకా అతను నా కో విషయం చెపపా డు . దాని గురించి నీకు నేను చెపపి తీ ర ాలి .
अगर मेरा परिवार खत रे में होता , मैं भी यह दरवा जा नहीं खो ल ता , ठीक है ?	నా కుటుం బం పరమా ద ంలో ఉంటే , నేను అపపుడు కూడా ఆ తలు పు తె ర వ ను , సరేనా ?
ए लिस . मेरी बात सुनो , फोन मुझे दो .	ఆ లి స . ఇలా చూడు , ఆ ఫోన నాకు ఇవ వు .
हाँ , उनके सर दार की उ मर लग भ ग 4 5 साल है , और उसने दा ढ ी रख ी हुई है .	అవును , వాళల నా య కు డు న ల భ ె ల వయ స సు లో ఉననాడు , ఇంకా అతనికి గె డ డం ఉంది .
कि ंग डम 2 - 9 , कया आप सुन रहे हैं ?	కి ంగ డ మ 2 - 9 , మా మాట వి ని పి స తో ందా ?
कि ंग डम 2 - 9 , कया आप सुन रहे हैं ?	కి ంగ డ మ 2 - 9 , నా మాట వి ని పి స తో ందా ?
इसे कया बता ऊँ ? कयों ? फोन कयों नहीं देने हैं ?	ఆమె కి ఏం చెపప ాలి ? ఎందుకు ? ఎందుకు ఫోన లు వదదు ?
- यह एक व या व सा य ि क विमान है . - जे ट विमान पहले ही भेज दि ए गए हैं .	- ఇది క మర షి య ల విమానం . - వాళలు ఇ పపటి కే యు దధ విమా నా లని మో హ రి ంచారు .
हाँ . या त रि यों का कहना था कि उन में से एक उडा न के द ौ रा न मा रा गया .	అవును . ఒక వయకతి విమానం లోనే చని పోయా డని పర యా ణి కులు చెబు తుననారు .
ल ंद न के सभी ह वाई ह ड ड ों से क हो कि वे एक र न वे खा ली रख ें , पलीज .	ల ండ న లో అనని ఎ యి ర పో ర ట లలో ర న వే లని ఖ ా ళ ీ గా ఉ ంచే లా చేయ ండి , పలీజ .
फिर अगर हमारा सं पर क होता है , हम उसे आर ए ए फ के ह वाले कर देंगे .	ఏదెనా మొ బె ల తో కా ంటా క ట కా గ లి గి తే , రా య ల ఎ యి ర ఫో రస కి అ పప గి దదాం .
कि ंग डम 2 - 9 , कया आप सुन रहे हैं ?	కి ంగ డ మ 2 - 9 , నా మాట వి ంటుననా రా ?
कि ंग डम 2 - 9 , कया आप सुन रहे हैं ?	కి ంగ డ మ 2 - 9 , నా మాట వి ంటుననా రా ?
आओ . चलो . चल ते हैं . चलो . हमें एक घं टे में हे लि कॉ प टर पक ड ना है .	పద . పద . వెళ దాం పద . పద . మనం ఇం కో గంట లో హె లి కా ప టర ని అందు కో వాలి .
सै म , मैंने एक आदमी को मार डा ला .	సా మ , నేను ఒక మనిషి ని చం పే శా ను .
हे . मैं यहाँ बैठ रहा हूँ , ए ह ?	హేయ , నేను ఇకకడ కూ రచు ంటా ను , ఏ హ ?
- तो विमान नीचे उ त रे गा ? - हाँ !	- మరి ల యా ండ అవు తా మా ? - అవును !
ठीक है . फ ला इट वि वर ण को मि टा ओ .	సరే . ఫ ల యి ట ప లా న ని తీ సే య ాలి .
वह अपने डै ड के घर गया है . कम से कम , मुझे तो यही लगता है .	తను వాళల నానన ఇంటికి వెళ లా డు . ఏ మో , వెళ లా డని అనుకుంటుననా ను .
तुम अपने डै ड के घर पर हो ना ? मैं वहाँ आ रहा हूँ . ठीक है ?	నువవు మీ నానన ఇంట లో ఉననావు , కదా ? అ కకడి కే వ సతుననాను , సరేనా ?
मदद करो ! हमें यहाँ मदद चाहिए .	సాయం ! మాకు ఇకకడ సాయం కావాలి .
बहुत अचछा किया सब लोगों ने . लेकिन अभी बहुत काम बाकी है .	శ భా ష , అందరూ బాగా చేశారు . కానీ మనం చేయ వల సిన పని చాలా ఉంది .
- इसे फर श पर रख ो ! - मदद करो !	- కింద పడ ే య ! - సాయం చేయ ండి .
चलो . तुम मेरे साथ आ सकते हो !	పద . నువవు నాతో పాటు రా వచచు !
- एक बच चा गया था . - एक यु व क . अ ठा रह साल का . सै म का बेटा ?	- ఒక పిలల వాడు . - ఒక యు వ కు డు . ప దద ె నిమి దే ళలు . సా మ కొ డు కు ?
कि ंग डम 2 - 9 में ई ं धन ख तर ना क रूप से बहुत कम रह गया है .	కి ంగ డ మ 2 - 9 విమానం లో ఇం ధ నం పరమా ద కర సథా యి లో త గ గి పోయింది .
पि सत ौ ल लिए एक और आदमी है .	మర ొక వయకతి ఆ యు ధ ంతో ఉననాడు .
देखो , यह एक मिनट में तीन प ॉ इं ट गिर रहा है . तुम इतने पैसे खो देना चाहते हो ?	చూడు , పరతి నిమి షా ని కీ అది మూ డు పా యి ంట లు త గ గు తోంది . ఎంత వర కూ త గ గి ంచాలి అంటా వు ?
मैंने कहा बंद ूक नीचे रख ो !	ముందు ఆ గ న ని కింద పడ ే య !
उस में सा त मिनट बाकी हैं .	అ ందుకు ఏ డు నిమిష ాల ే ఉంది .
एक त व रि त परति कर िया चे ता व नी की म ं जू री दी गई है . - कि ंग डम 2 - 9 , आप सुन रहे हैं ?	- వాళలు సత వర చ రయ హె చచ రిక కి ఓ కె చెపపా రు . - కి ంగ డ మ 2 - 9 , నా మాట వి ంటుననా రా ?
जब वे यह बात सुन ेंगे , वे इस विमान को मार गि रा एँगे .	అది వాళల కి తెలి సి ంద ంటే , మన విమా నా నని పే ల చేసతా రు .
मेरी बात कै प टन से करवा ओ .	నేను కె ప టె న తో మాటలాడ ాలి .
कया वह विमान उडा रही है ?	ఆమె విమా నా నని న డు పు తో ందా ?
मेरा कोई नहीं है जि से मैं फोन कर ूँ .	నేను ఫోన చేయ డానికి నాకు ఎవ వర ూ లే రు .
लेकिन शे यर की की मत गिर ने पर तो घ ा टा होता है ना ?	కానీ ఒక ష ే రు ధ ర పడి పో తు ంటే మనం డబబు న షట పో తా ం కదా ?
अगर मै से ज नहीं आता है , तो आगे कया होगा , अ मैं डा ?	మరి మె సే జ రా కపోతే , ఆ తరువాత ఏం జరుగు తుంది , అమ ండా ?
सिरफ तुम अंदर आओ गे , वर ना वे लोग मुझे मार देंगे .	నువవు ఒ కకడి వే రా వాలి లే ద ంటే వాళలు ననను చం పే సతారు .
यहाँ कुछ समस या हो गई थी .	ఇకకడ ఒక సం ఘ టన జరిగింది .
वह इसमें शा मिल नहीं है .	అతనికి ఇ ందు లో పా తర లేదు .
अपना सा मान यहीं छोड दो !	మీ సా మా నలు వది లి వెళల ండి !
चल ते रहो , दोसत ों , यह अ भ या स नहीं है ! चल ते रहो !	రండి , మి తరు లా రా , ఇది డ రి ల కాదు ! ము ందుకు క దల ండి !
ऐसे में ऐ ल डी कया चाहती ?	ఎ లో డీ ఏం కో రు కు ంటుంది ?
कया यह उस ी का फोन होगा ?	అది త నే అనుకుంటుననా రా ?
सुनो , अगर तुम मुझे सुन सकते हो , कुछ बहुत ग ं भी र चीजें हो रही हैं .	వి ను , నా మాట నువవు వి ంటు ంటే గ నుక , బయట పరిసథి తులు పరమా ద కర ంగా ఉననాయి .
इ ध र आओ . इन हें बा ं ध दो .	ఇలా రా . వీ ళ లని క టటే య .
इसलिए मेरी सा ख तो पहले ही ख रा ब हो चु की है .	ఇ పపటి కే నా రా జ కీ య జీవితం లో అది క ళ ంక ం అయి ంది .
एक फोन लें . चा लू करें .	ఒకటి తీసుకో . ఆన చేయి .
मतलब अप हर ण करता पाँच हैं . मैं अभी तुमहें उनकी जानकारी भेज रही हूँ .	మొతత ం ఐ దు గు రు హె జా కర లు . మీకు ఆ సమా చా రా నని ఇ పపుడే పం పి సతుననాను .
तो , मैं इन लोगों को यहाँ से ह टा सकता हूँ .	కాబటటి , నేను వీ ళల ంద రి నీ బయట కి పం పి ంచే య గలను .
उसे फोन करो और उससे क हो हा इ जै क खतम हो गया है . - कया ?	- ఆమె కి ఫోన చేసి , అంతా ము గి సి పోయి ందని చెపపు . - ఏంటి ?
मैं झूठ कयों बोल ूँगा ?	నేను అబ దధ ం ఆడ ను కదా .
और मैं जि तना ते ज हो स के , बा इ क चला ऊँगा और मैं घर वापस आ रहा हूँ .	నేను వీ లెన ంత వే గ ంగా వచ చేసతాను , నేను ఇంటికి తిరిగి వచ చేసతాను .
धयान रख ना कि कोई तुमहें रो क ना ले . ठीक है ?	మధయ లో నినను ఎవ వర ూ ఆ ప కుండా చూ సుకో . సరేనా ?
कया , वे सिरफ अ मी र होने के लिए विमान को कर ै श करवा देंगे ? कया ?	ఏంటి , వాళలు డబబు సం పా ది ంచడం కోసం మన విమా నా నని కూ ల చేసతా రా ? ఏంటి ?
उनहोंने उनहें कै द कर र खा होगा ताकि वह बिलकुल वही करे जो वे कहते हैं .	వాళలు చెపపి న ది ఖచచితంగా చేయడం కోసం ఆమె కుటుం బా నని వాళలు బం ధి ంచారు .
वह एक या तरी है , एक माँ . हम उसके बारे में बस इतना ही जानते हैं .	ఆమె ఒక పర యా ణి కు ర ాలు , ఒక తల లి . మాకు ఆ వి వర ాలు మాతరమే తెలుసు .
- सुनो , वह तुमहारी गलती नहीं थी . . . - पर मैंने उसे गोली मा री .	- వి ను , అది నీ తపపు కాదు . . . - కానీ నేను అత డిని కాల చేశా ను .
नहीं . अभी करो . वे जलदी ही यहाँ पहुँच जाएँगे . हम पुलिस वा लों से घ िर ने वाले हैं .	లేదు . ఇ పపుడే . వాళలు కా సే ప ట లో ఇకకడికి వ సతారు . ఈ పర దేశం అంతా పోలీసు లతో ని ండి పో తుంది .
- नहीं . यह स टी ल है . - शा ंत हो जाओ , पलीज . इंतजार करो . बस . . .	- లేదు . ఇది సట ీ ల తలు పు . - ని దా నం , పలీజ . కా సత ఆ గ ండి . కా సత . . .
- कुछ सोच ो . यह तुमहारा काम है . - हे . . .	- ఏదెనా ఆలోచి ంచు . అది నీ పని . - హేయ . . .
हमें नीचे जाना होगा .	మనం కింద కి వెళల ాలి .
तुमहें लै ं डि ंग गि यर को नीचे करना होगा , ठीक है ?	నువవు ఆ ల యా ండి ంగ గే ర ని కి ంది కి ది ంచాలి , సరేనా ?
ठीक है ? लेकिन मैं यहाँ ऐसा नहीं कर सकता . तुम जानती हो कयों ?	సరేనా ? కానీ నేను ఇకకడ ఆ పని చేయ లేను . ఎందు కో నీకు తెలుసా ?
विमान पिछ ले पाँच मिनट से यही कर रहा है .	గ త ఐ దు నిమిష ాలు గా అది దా రి మళ లు తోంది .
मैं सच कह रहा हूँ . अगर मैं गलत हुआ . . .	నా ఉదదేశం ఇదే . నా నిరణ యం తపప యి తే . . .
तो अ मैं डा पर कोई आ रो प नहीं लगा या जाएगा .	అపపుడు అమ ండా మీద ఎలా ంటి కేసు లు ఉండ వు .
- मैं देख रही हूँ . - नहीं , वहाँ . देखो .	- నేను చూ సతుననాను . - లేదు , అకకడ . చూడు .
अ मैं डा ? अ मैं डा ! हे .	అమ ండా ? అమ ండా ! హేయ .
मेरी बात सुनो . ए लिस , मेरी मदद करो , मेरी बात सुनो , ठीक है ?	నా మాట వి ను . ఆ లి స , నా కో సాయం చేయి , నా మాట వి ను , సరేనా ?
मैं दो हरा ता हूँ , कोई आ रो प नहीं . मैं तुमहें ज बा न दे ता हूँ .	మళలీ చెబు తుననాను , ఏ కేసు లూ ఉండ వు . నేను హా మీ ఇ సతుననాను .
वह सच में है . और उसने मुझे बताया था कि उसे अपने परिवार के पास वापस जाना है .	తను అదే . ఇంకా ఆమె కు తన కుటుం బ స భ యు లని కలు సుకో వాలని ఉ ందని నాతో చెపపి ంది .
- सै म ? - वह कभी तुमसे बात नहीं करे गी .	- సా మ ? - ఆమె నీ తో ఎ పపటి కీ మాటలాడ దు .
- अ मैं डा . अ मैं डा . - पकका यही नाम था ?	- అమ ండా . అమ ండా . - ఖచచితంగా చెపప గల రా ?
उनहें चो ट लगी है .	ఆయన కి గా యం అయి ంది .
- हमें अंदर आपकी जरूरत है . - मैं अपनी पा री खेल चुका हूँ .	- లోప ల మీ కోసం చూ సతుననా ం . - నేను చేయ వల సింది చేశా ను .
- माफ करना ? - कया तुम उनके साथ हो ?	- సా రీ ? - నువవు కూడా వాళల మనిషి వే నా ?
- ठीक है , मुझे वह दिखा ई दे रहा है . - तुमहारे पास बस एक ही मौ का है , अ मैं डा .	- సరే , నాకు అది కనిపి ంచింది . - నువవు ఒక ే పరయత నం లో ఇది చేయాలి , అమ ండా .
- उसके बाद आपके पास पाँच मिनट होंगे . . . - पलीज पह चा न बता इए .	- మీకు ఇంకా ఐ దు నిమిష ాల గ డు వు ఉంది . . . - దయచేసి నిర ధా రి ంచండి .
- नीचे बैठ ो . नीचे बैठ ो . - अपने घु ट नों पर बैठ ो , अभी !	- కింద కూ రచ ో . కింద కూ రచ ో . - మో కా ళల మీద కూ రచ ో వెంట నే !
मैं ग ृ ह सच ि व हूँ . विमान ल ंद न के ऊपर है . मैं यह फै सला कर सकता हूँ .	నేను హో మ సె కర ట రీ ని . అది ల ండ న మీద కి వ సతోంది . ఆ నిరణ యం నేను తీసుకో వచచు .
वे कया चाहते थे ?	వాళల కి ఏం కావాలి ?
. . . आ देश देने या ना देने के लिए .	. . . మీ ఆ దే శ ాలు జా రీ చేయ డానికి .
ऐसे में ध ैर य . . .	స హ నం మాతరమే . . .
शुकरिया . समझ गई .	థాంక యూ . అరథ మెంది .
डि टे क टि व डै निय ल ?	డి టె క టి వ డా నియ ె ల ?
- ह टो ! - मत करो .	- క దు లు ! - ఆ ప ండి .
हाँ . मैं भी स पी कर चा लू कर रहा हूँ .	అవును . నేను కూడా అదే చేసతుననా ను .
उसने कुछ भी ला ने से मना किया था .	వాటి ని తీసుకు రా వ దద ని ఆమె చెపపి ంది .
- हम काम या ब होंगे . - ठीक है , हम आ खि री क दम पर हैं !	- మనం సా ధి ంచ బో తుననాం . - సరే , మనం చి వరి ద శ లో ఉననా ం !
भरो सा दोनों तरफ से क मा या जाता है .	నమమ కం రెండు వెపు ల నుండి ఉండాలి .
- दु र घट ना हो सकती है . - लेकिन कब ?	- నే ల కూ లు తోంది . - కానీ అద ె పపుడు ?
नहीं . वह तुमहारे साथ ही हो नी चाहिए , ठीक है ? एक फ ला इट में ऐसा दो बार नहीं हो सकता .	లేదు . మీ లో ఒక రే అయ యు ండ ాలి . సరేనా ? ఒక ే విమానం లో ఇలా ంటి ది రెండు సా రలు జరగ కూడదు .
और अगर वह 6 0 से क ंड के अंदर बाहर नहीं आती है . . .	ఇంకా ఆమె ఇం కో అర వె సె క న లలో బయట కి రా కపోతే . . .
कोई फा य दा नहीं .	అదే మీ పని చేయ దు .
दूस री पायलट . . .	ఇం కో పె లెట . . .
डि टे क टि व डै निय ल	డి టె క టి వ డా నియ ె ల
ठीक है ? ठीक है ?	సరేనా ? ఫర వాల ే దా ?
- फर सट ऑ फि सर . - फर सट ऑ फि सर . . .	- ఫ సట ఆ ఫీ సర . - ఆ ఫ సట ఆ ఫీ సర . . .
तो हम या त रि यों को उनके फोन वापस दे रहे हैं .	పర యా ణి కు ల కి వాళల ఫోన లు వాళల కి తిరిగి ఇ చ చే దదాం .
- ई ं धन लग भ ग खतम है . - ई ं धन लग भ ग खतम है .	- ఇం ధ నం అయి పోయింది . - ఇం ధ నం అయి పోయింది .
कयोंकि अगर मेरा बच चा खत रे में होता , मैं यह दरवा जा नहीं खो ल ता .	ఎందుకంటే నా బి డ డ పరమా ద ంలో ఉంటే , నేను కూడా ఆ తలు పు తె ర వ ను .
और फिर जब मुझे मै से ज मिले गा , तब मैं विमान को नीचे उ तार ूँगी .	నాకు ఆ మె సే జ వచచి న తరువాత , నేను విమా నా నని ల యా ండ చేయాలి .
अ मैं डा , उनहें उनके पैसे मिल जाएँगे , उसके बाद कया होगा ?	అమ ండా , వాళల డబబు వాళల కి ద కకు తుంది , ఆ తరువాత ఏం జరుగు తుంది ?
कु र सी की पे टी बा ं ध लो ! सभी लोग वापस अपनी सी ट ों पर बैठ जाओ !	సీ ట బె ల టు లు పెటటు కో ండి ! అందరూ తిరిగి సీ ట లలో కి వెళల ండి !
इससे पहले कि वे लोग तुमसे बंद ूक छ ी न कर तुमहें मार द ें , बंद ूक मुझे दे दो .	ఆ గ న ని వాళలు సవా ధ ీ నం చేసు కు ని నినను చం పే య క ము ందే దానని నాకు ఇవ వు .
मुझे नहीं पता .	నాకు తెలియదు .
- कया नाम था उसका ? नाम था . . . - उसकी सी ट कौन सी थी ?	- ఆమె పేరు ఏంటి ? అది . . . - అంటే , ఆమె ఏ సీ టు లో కూ రచు ంది ?
- उनहें रा स ते से दूर रख ो . बस . - इसका कोई मतलब नहीं है .	- వాళ లని రా వ దద ని చెపపు . అంతే . - ఇలా చేయడం అరథం లేని పని .
इसी समय . पलीज .	వెంట నే . పలీజ .
