अगर ह यू कै म बे ल मेरे हाथ लग गया ,	నాకు హ యూ క యా ం ప బె ల పె పటటు వ సతే ,
वह हमारे ध र म के बारे में झूठ ी और अप मान जन क अफ वा हें फै ला रहा था	అతను తన సథా నా నని ప ది ల ప రు చు కో టానికి మన మ తం పె న అ పరతి ష ఠ ా కర మెన ,
मुझे बहुत ही अजीब सा लगता है .	నాకు చాలా మూ ర ఖ ంగా అనిపి సతుంది .
और उसे मौ त की नी ंद सु ला द ूँगा .	ఆమె త లలో మె ద డు బయటకు తీ సతాను .
ट रा ंस लू स ें ट , द इन वि जि बल कॉ क ?	ట రా నస లూ సె ంట , ద ఇ న వి జి బు ల కా క ?
उससे यह सा बि त हो जाएगा कि व ॉ ट	వా ట ను సం సథ దు ర వి ని యో గం మరియు
वह तुमहारी बा हों में लौट आए गी और तुम एक दम ठीक हो जाओ गी .	ఆమె తిరిగి నీ బా హు వు లలో ఉంటుంది , నువవు పూరతి గా బాగు ంటా వు .
वि क टो रि या न यू मन के आ रो प . . .	వి క టో రి యా న యూ మా న ఆ రో ప ణ . . .
मरी ज ों पर वी की जा ँच कयों कर रहे हैं ? उनहें कया चाहिए ?	రో గు ల పె న వీ ని ఎందుకు పర ీ కషి సతుననారు ? వాళళ కే ం కావాలి ?
मैं इस सब में फ ंस चु की हूँ .	నేను దా న ంత టి మధయ లో ఉననాను .
शुकरिया . बहुत - बहुत शुकरिया .	ధనయవాదాలు . చాలా ధనయవాదాలు .
टर मस ऑ फ ए ं डि यर में ट किया है .	టర మస ఆ ఫ ఎ న డి య ర మె ంట చేశా ను .
लड के , त ू ने तो ह द ही कर दी .	బా బు , నువవు నమమ శ క య ంగా లేవు .
आपके पास पाँच मिनट हैं . . .	మీకు ఐ దు నిమిష ాల సమయం . . .
व ॉ ट और कं पा उ ंड वी को लेकर	మనం వా ట ఇంకా కా ం ప ౌ ండ వీ పె న
निकल चल ते हैं . व ॉ ट से दूर .	వెళళి పో దాం . వా ట కు ద ూర ంగా .
कॉ ले ज की लड किया ँ ? सच में ?	కాల ే జీ అమమాయి లా ? నిజంగా నా ?
उनहोंने मेरा बु त ह टा दिया ?	వాళళు నా వి గర హం తీ సే శా రా ?
और फिर मैंने तुमहें पा या .	అపపుడు నువవు కనిపి ంచా వు .
- हम एक मु ला का त में हैं . - मैं न यू य ॉर क में हूँ .	- మేము సమా వే శం లో ఉననా ము . - నేను న యూ యా రక లో ఉననాను .
हो म लै ंड र : रा इ ज ऑ फ अ ही रो ,	హో ం లా ండ ర : రె జ ఆ ఫ ఎ హ ీ రో ,
साथ ही कं पा उ ंड वी के नि र मा ण और उसके वि तर ण को लेकर ,	కా ం ప ౌ ండ వీ ఉ త ప తతి మరియు పం పీ ణ ీ ని వి చా రి సతుననా ము ,
- यह सच नहीं है . - माँ .	- అది నిజం కాదు . - అమమా .
मुझे पता है कि तुम परे शान हो . कोई वजह थी . . .	నీకు గ ంద రగ ో ళ ంగా ఉ ందని తెలుసు . కారణ ాలు ననా యి . . .
यह सब ठीक नहीं है , यार .	ఇది ఆ రో గ య కర మెంది కాదు .
हो म लै ंड र : डा र के सट डे , हो म लै ंड र : बरा इ टे सट ना इट .	హో ం లా ండ ర : డా ర కె సట డే , హో ం లా ండ ర : బ రె టె సట నె ట .
शायद तुम सब भूल जाओ गे .	అది వదిలే సతా వ ను కుననాను .
रा यन , मैं चाहता हूँ कि तुम सट ॉर म फर ंट को जान ो .	రా యన , నువవు సటా ర మ ఫర ంట గురించి తెలుసు కో వాలి .
आप एक इं च भी करी ब आए ,	ఒకక డుగు దగగర కు వచచి నా ,
आप से मिल कर अचछा लगा .	మిమమలని కల వడం సంతోష ం .
का ंग रे स को गवा ही दो .	కా ంగ రె స కు సా కష య మి వ వు .
अचछा . खाना तैयार है .	సరే . డి నన ర సిదధ మెంది .
हाँ . भा ड में जाए वह .	అవును . అతని ని వదిలే య .
वह मेरे भाई जैसा है .	సోద రు డు లాంటి వాడు .
मैंने तुमसे कभी कुछ माँ गा है ? कभी भी ?	నినను ఎపపుడ ెనా ఏదెనా అడి గా నా ? ఎపపుడ ెనా ?
आपको उसका नाम ले ने का कोई ह क नहीं है .	నీకు వాడి పేరు ఉ చ ఛ రి ంచే అర హ త కూడా లేదు .
पर दरअसल , उसने कार य कर म को ध ो खा दिया था .	నిజ ానికి , అతను కర మ ణి కను వి ఫ ల ం చేశా డు .
मुझे आप पर यकीन है .	మిమమలని నమ ము తుననా .
- यह मेरा नाम जानता है . - हाँ , अचछा .	- దీ నికి నా పేరు తెలుసు . - అవును , సరే .
जब उसे देखो गे , तो मेरे बारे में सोच ना .	అతని ని చూ సిన పపుడు , ననను గురతు చేసుకో .
यह आ म ंड ज ॉ य था कया ?	అది ఆ ల మ ండ జా య కదా ?
मैं दुनिया का सबसे बडा सु पर ही रो हूँ .	నేను పరపంచ ంలో కె లల గొపప సూ పర హ ీ రో ను .
मुझे तो यह सम मान की बात लग ने लगी है .	అది గ ౌ ర వ ంగా భా వి ంచడం మొద లు పెటటా ను .
अब मेरी हा लत देखो .	ఇపపుడు ననను చూడు .
ली ड स , ओ लड टर ै फर ड .	లీ డ స , ఓ ల డ ట రా ఫో ర డ .
अन ै चछ ि क हतया के आ रो प नहीं लगा ऊँ गी ?	మా రణ కా ండ ఆ రో ప ణ లు గ ౌ ర వ ంగా తొ ల గి ంచ డ మా ?
पर हम सु पर मर द ों की , करो ड ों ता कत वर लोगों की फ ौ ज से प लट कर लड सकते हैं .	కానీ మేము శ కతి వ ంత మెన , మి లి యన రె టల బ ల మెన సె న య ంతో తిరిగి పో రా డ గల ము .
मुझे बाहर निका लो !	బయటకు రా నివ వ ండి !
एक च मत कार ही था .	చెతత అదభు త వయకతి .
मेरी माँ , वह . . .	మా అమమ , ఆమె . . .
स टा र ला इट एक ग द दार	సటా ర లెట దే శ ద రో హి
उसे यह पूरी दुनिया बहुत ही अजीब सी और ड रा व नी लगे गी .	ఈ పరపంచ ం మొతత ం గ ంద రగ ో ళ ంగా , భ యా న కంగా అనిపి సతుంది .
रुको ! रा यन , नहीं !	ఆగు ! రా యన ! వదదు !
और एक बार तब जब कोई आ खि री बार आपका नाम ले ता है .	మళళీ మన పేరు ఎవరెనా చి వరి సారి ప లి కి నపపుడు మ రో సారి .
- तुम सुन रहे हो ? - यह कब हुआ ?	- ఉననా వా ? - అది ఎ పపుడు జరిగింది ?
हम पर नि र भर है .	మనం నిరణ యి ంచాలి .
वह आ सान नहीं था .	అది సు ల భ ం కాదు .
काफी तो किए भी .	చాలా వర కు చేశా ను .
मेरे साथ चलो गे ?	నాతో నువ వ ొ సతా వా ?
मेरा परिवार . . .	నా కుటుం బం . . .
आप मुझे फिर से ध ो खा दे रही हैं ?	నువవు ననను మళళీ మో సం చేసతా వా ?
और फिर चर च ने , और उनके " इं टर न ल री सर च ब यू रो " ने	అపపుడు ఈ చ ర చి ఇంకా వారి ఇంట ర న ల రీ సె రచ బ యూ రో
इस बार अपनी जगह छोड कर मत जाना .	ఈ సారి నీ సథా నా నని తొ ల గి ంచ ను .
हे भगवान . बि ली .	దేవుడా . బి ల లీ .
हमारी तै या री चल रही है , ली ए न .	మనం సా ధన మధయ లో ఉననా ం , లే ఆన .
उस ी वजह से , सु पर आत ंक वा दी अ मरी का में घु स पै ठ किए जा रहे हैं .	అందుకే మ హా ఉ గర వా దు లు అ మె రి కా పె ద ండ యా తర కొ న సా గి సతుననారు .
जब भी मैं किसी को बचा ने के लिए जाती , मैं उसे जरूर छ ू ती थी .	నేను ర కషి ంచ డానికి వెళళ ే ముందు పరతి సారి దానిని తా కు తాను .
आपकी ही वजह से वह मा रा गया .	నువవే వాడు చని పో డానికి కారణ ం .
- मैडम ? - अपनी प तनी और बेटी के पास लौट जाओ .	- మే డం ? - నువవు నీ భా రయ పిలల ల దగ గ రి కె ళళు .
यह बात सच है .	అది చాలా నిజం .
तुम कैसे . . .	ఎలా నువవు . . .
मुझे माफ करना .	ననను కషమించు .
मैंने यह उनके लिए नहीं किया .	అది నేను ఆయన కోసం చేయ లేదు .
शायद मैंने तुमहारे साथ स ख ती की , पर जरा खुद को देखो .	బహుశా కొంచెం క ఠ ి న ంగా వయ వ హ రి ంచి ఉంటా ను , కానీ నినను చూడు .
यह सट ॉर म फर ंट है . सट ॉर म फर ंट , यह रे बे का है .	ఈ మె సటా ర మ ఫర ంట . సటా ర మ ఫర ంట , ఈ మె రె బె క కా .
च ै ने ल बदल सकते हैं ? सुन वाई शुरू हो गई है .	మనం ఛ ా నె ల మా రచు దా మా ? వి చా రణ రా బో తుంది .
मुझे इसी पल तुमसे मिल ना है .	నేను వెంట నే నినను చూడ ాలి .
वि क टो रि या न यू मन जैसे ए स जे ड बल यू हम से कया चाहते हैं ?	వి క టో రి యా న యూ మా న లాంటి ఎ స జే డబ ల యూ లు మన లని ఏం చేయ మ ంటా రు ?
ती स परति श त जन ता को अब अचछी तरह पता है	ము ప ఫె శా తం పర జ ల ని బ దధ త ఇపపుడు తెలి సింది ,
कि उसने अपने लोगों को बचा ने की कोशिश की ?	ర కషి ంచే పరయత నం చేసే వారి ని పీ డి ంచా రా ?
नै ति क समझ ौ त ों के अपने फा य दे होते हैं .	నె తి క రా జీ కి దాని పర యో జ నాలు దాని కుంటా యి .
- ए . - नहीं .	- హే . - వదదు .
जाकर प तनी के साथ सो ते हैं .	మన మె ళళ ి భా రయ తో గ డు పు దాం .
तुमहें अपनी गर ल फर ें ड , सट ॉर म फर ंट से मिला ना चाहता हूँ .	నా గర ల ఫ రెండ , సటా ర మ ఫర ంట ను పరి చ యం చేయ ాలను కుంటుననా .
आप जब से सी ए स ओ थे , तब से व ॉ ट वहाँ कुछ ग ैर कान ू नी पर ीक ष ण करता आया है	మీ ర కకడ సీ ఎ స ఓ గా ఉనన పపటి నుండి వా ట చ టట వి రు దధ పర ీ కష లు చే సతుంది ,
एक अलग ही रा ह त मिल ती है .	ఈ వి ధ ంగా ఆ శ ర యం కల పి ంచింది .
टो नी तुमहारा क वार टर बै क है .	టో నీ ఇది గో నీ క వా టర బ యా క .
मुझे बस इसी के बारे में बात करनी है .	నేను ఎకకువ గా ఇం కే మీ మాటలాడ ాలని అనుకో ను .
हाँ . च लिए , हमें जाना होगा .	అవును . రండి మనం వెళళ ాలి .
डॉ . वो गल बा म .	డా . వో గె ల బా మ .
आ खि री वकत में , उस पर कया बी ती होगी .	ఆ చి వరి కొనని కష ణ ాల లో ఏం అను భ వి ంచి ందో .
शायद हम सब यह मान सकते हैं कि तुम ही शि कार ब ने हो .	మే మ ంద రం నువవు అస లెన బా ధి తు డి వి అని ఒ పపు కో వచచు .
पर मुझे भी एक मौ का चाहिए .	కానీ నాకు మ లు పు కావాలి .
मैं यह सब छोड चुका हूँ .	ఈ చెతత ంతా నాకు ము గి సింది .
- अगर वह अभी तक जि ंदा है . . . - रुको .	- ఆమె ఇంకా బర తి కే ఉంటే . . . - ఆగు .
. . . तु र न त वि रो ध कीजिए .	. . . వెంట నే ని ల బడ ండి .
मैं किसी अधि कारी के आने का इंतजार करते - करते थ क चु की हूँ . . .	నాకు ఎవరో నిర వ హ కు ల కోసం వే చి చూడ టానికి వి సు గగా ఉంది . . .
तुम और मैं .	నువవు , నే న ూ .
वह मेरा काम नहीं था , पर साथ देने के लिए शुकरिया .	అది నేను కాదు , కానీ మీ స హ కా రా నికి ధనయవాదాలు .
जहाँ व ॉ ट के सम र थ कों और वि रो ध करता ओं में ट क कर हुई ,	వా ట అను కూ ల మరియు వయ తి రే క నిర స న కారు ల మధయ ఘ ర ష ణ
कया बात है ?	ఏం జరిగింది ?
- आपने मुझसे झूठ कहा . - कया मतलब ?	- నాకు అబ దధ ాలు చెపపా వు . - అంటే ఏంటి ?
- कया ? - त ू बु ले ट पर ू फ है कया , सा ले ?	- ఏంటి ? - బు లెట ఫ రూ ఫ వే సు కుననా వా ?
- यह ठीक नहीं है . - तुम आकर बैठ ो गी ?	- అది స రెన ది కాదు . - కూ రచు ంటా వా ?
व ॉ ट भ ला ऐसा कयों करे गा ?	వా ట ఎందు క లా చే సతుంది ?
तुम पहले इंसान नहीं हो जिस ने मुझे कमी ना बताया .	ననను చెతత ముఖ మని పి లి చి న మొదటి వాడి వి కాదు .
इ ति हा स में ऐसा कोई भी है जिस पर इतना जु ल म हुआ ,	ఇది వర కు చ రి తర లో ఎ నన డ ెనా ఎవరి నె నా తమ వారి ని
हाँ . हमारी ही कोई अपनी .	అవును . మా స వ ంత మనిషి .
या पह रे दार ए के बंद ूक ें लेकर , हम पर ट ू ट पड ेंगे .	లేదా మన లని గా ర డు లు ఏ కే లతో తూ టలు పొ డు సతారు .
तुम समझ ही नहीं सकती .	నీకు బహుశా అరథం కా దే మో .
मुझे आप पर यकीन है कि आप हमें रा सता दिखा एँगे .	మీరు మాకు మా రగ దర శ కం చేసతా రని నమ ము తుననాను .
उसका दा वा है कि कार य कर म ने उसे ध ो खा दिया ,	అంటే , అతను కర మ ణి క తన ను వి ఫ ల ం చేసి ందని అంటా డు ,
कयोंकि मैं ब गल के कम रे में , आपकी बेटी के पास जा ऊँगा	ఎందుకంటే నేను ప కక గ ది లోకి వెళ ు తుననాను , మీ కూ తు రి దగగర కు ,
उसकी सा थी ने ह िर ण के क पडे पह ने थे जिस का ई गल ने " शि कार किया " और " घु ड सवा री की . "	అందు లో తన భా గ సవా మి జి ంక లా వే ష ం వే సు కు ంటే , ఈ గి ల " వే టా డి " " పె కి ఎ క కా డు . "
शायद तुमहें अपनी प तनी को खुश करना चाहिए था , बे कार आदमी .	నువవు నీ భా రయ ను స ంత ృ ప తి పర చ ాలి , భా రయ ను తా ర చే వెధవ .
ए म पा यर व ॉ क .	ఎ ం పె ర వా క .
पर नहीं है .	కానీ లేను .
अरे , बेटा .	హే , మి తర మా .
सुन वाई पर , वह व ॉ ट के खिला फ मु ँ ह खो ल ने के लिए तैयार है .	అతను వి చా రణ లో వా ట కు వయ తి రే కంగా చెపప డానికి సిదధ మే .
माफ कीजिए , वह बहुत थ क गए हैं .	కషమి ంచండి , ఆయన చాలా అ లి సి పోయా రు .
चिंता मत करो . इसके पास माँ होगी .	కంగా రు పడ కు . తన కు అమమ ఉంటుంది .
उनहें और सु पर आत ंक वा दी चाहिए . यही . . .	వాళళ కు ఇంకా మ హా ఉ గర వా దు లు కావాలి . అవి . . .
का ंग रे स ? बस भी कीजिए .	కా ంగ రె స ? ఇక చెపప కు .
एक नंबर के भर ष ट , कमी ने लोग हैं .	పూరతి గా అవి నీ తి చెతత మొ హ ాలు .
ई श वर के अ धी न एक देश , याद है ?	దేవు ని కరి ంద ఒక దేశం , గురతు ందా ?
मैंने हमेशा आप से ई मान दा री बर ती है . इस बार भी ई मान दा री बर त ूँगा .	మీ తో ఎపపుడూ నిజ ా యి తీ గా ఉననాను . ఇ పపుడ ూ నిజ ా యి తీ గా ఉండాలి .
सुनो , व ॉ ट ने तुमहारे साथ गलत किया , है ना ?	వి ను , వా ట నినను నా శ నం చేసి ంది , అవునా ?
तुमहारा दिन अचछा हो .	నీ రోజు బాగు ండ ాలి .
आपने उनहें फोन किया ?	వాళళ కి ఫోన చేశా వా ?
जिंदगी हमेशा मुशकिल रही है ,	జీవితం ఎపపుడూ కష ట ంగా నే ఉండే ది ,
मुझे माफ कर दो , मे व .	ననను కషమించు , మే వ .
कैसे उसे संभाल ना है .	నీ క త ని ది ఉనన టటు గా .
वह कया है ?	అది ఏంటి ?
इससे पहले कि इस ढ ी ठ चे ह रे से किसी को चो ट पहुँ चे , इसे बद लो .	ఎవరి నీ దాని తో గా య పర చ క ము ందే ఆ దు డు కె న చూ పు ప కక న పెటటు .
ती खे श बद ों में ट वी ट देने में ?	శ కతి వ ంత మెన పద ాల తో ట వీ టల కా ?
जैसे कि , ए न बी ए 2 के ? प यू ड ू पा ई ?	ఎ న బీ ఏ 2 కే లాంటి వి ? ప యూ డీ పె ?
- शुकरिया . - हाँ .	- ధనయవాదాలు . - సరే .
कं पा उ ंड वी के सम र थ न में हमें ला ख ों ट वी ट आए हैं .	కా ం ప ౌ ండ వీ కు మ దధ తు గా మి లి యన ట వీ టలు వచచా యి .
तुम मेरी सबसे बडी ना का मी हो .	నువవు నా గొపప వె ఫ ల యా ని వి .
सु पर ही रो अ मरी का को बचा ते हैं	సూ ప లు అ మె రి కా ను ర కషి సతారు
या तो मैं पर ण ा ली में हूँ ,	నే ని ం కా వయ వ సథ లో అననా ఉండాలి ,
डि सक की जरूरत नहीं है , बस डा उन लो ड कर सकते . . .	డి స కలు అవసరం లేదు , డ ౌ న లో డ చేసుకో వచచు . . .
ए , मेरी बात सुनो . हम बैठ कर बात करेंगे , ठीक है ?	నా మాట వి ను . మన మి ది మాటలాడు కు ందా ం , సరేనా ?
जैसा कि तुमने कहा .	నువవు చెపపా వు గా .
मुझे वह फि ल म नहीं देख नी .	నాకు ఆ సి ని మా చూడ ాలని లేదు .
आप लोग कैसे हैं ?	మీ రం తా ఎలా ఉననారు ?
मैं बस साफ बता ना चाहती हूँ .	సప షట ంగా ఉండ ాలను కుంటుననా .
और सु पर ही रो चाहिए !	మరి ంత మంది సూ ప లు !
स टा र ला इट .	సటా ర లెట .
तुमने कया कर दिया ?	నువవు ఏం చేశా వు ?
अरे , जि म .	హే , జి మ .
एक और . श रा ब का एक और पया ला .	ఇం కొ క టి . ఒక పె ంట పే ల ఏ ల .
बहुत बडी बात है .	చాలా సంతోష కర మెన ది .
तो , तुम ऐसा कुछ देख ते हो जो बच चों को पसंद हो ?	అయితే , పిలల లు చేసే వి ఏ వె నా నువవు చేశా వా ?
वह तो ऐसा चाहता भी नहीं था .	తను అస ల ది కావాల ను కో లేదు .
कैसे . . .	ఎలా . . .
स टा र ला इट ?	సటా ర లెట ?
अचछा . सभी लोग शा ंत हो जाएँ .	సరే , సరే , అందరూ ని శ శ బ ద ం .
न यू मन की कं पा उ ंड वी सुन वाई " अफ वाह , प कष पा त और गलत सू च ना "	న యూ మా న కా ం ప ౌ ండ వీ వి చా రణ " వ ద ంతి , ప కష పా తం మరియు త పపుడు సమా చా రం "
तो आपके इस कै ं सर से जलदी , आपको खतम कर द ूँगा .	ఆ కా న సర కంటే వే గ ంగా నినను నేను చం పే సతా .
