- यह . . . - रे म ंड और रे .	- ఇ తను . . . - రే మ ండ , రే .
आर मी ई ने वी अ व ॉर ड	ఆర మీ ఈ నే వీ అ వార డ
- हम ठीक हैं , धनयवाद . - धनयवाद .	- ఇ పపుడే మీ వదదు లె ండి . - థ యా ంక స .
- मत क हो कि मेरा जी वन काम या ब नहीं रहा . - तुमहें गु स से में देख कर अचछा लगा . शुकर है .	- నా జీవితం త గల డి పోయి ందని అన కు ! - నువవు కో ప ంగా ఉంటే నే నాకు న చచు తుంది . కా ని దదాం ఇక .
रे	రే
नहीं . मेरे पू र व - पति और मेरी कार ध ो ने की दु कान थी .	లేదు . నా మా జీ భ ర త కు , నాకు ఒక కార వా ష సట ో ర ఉండే ది .
झ ग डा किस बारे में था ?	ఆ గొ డ వ ఎందుకు అయి ంది ?
रे म ंड	రే మ ండ
जी , हाँ .	చెపపా డు .
बॉ नी . मा इ कल .	బో నీ . మె ఖ ె ల .
शो क करने आने वा लों को सबसे पहले पहुँच कर अगर खा ली कम रा दिख ता है	సా ధా రణ ంగా , అంత య కరి య లకు మొద ట గా వచచే వారు గ ది ఖ ా ళ ీ గా ఉండ టం చూ సతే
- बढिया . - हाँ .	- మంచిది . - హా .
हाँ , और मुझे आपका ड रा इ वि ंग ला इस ें स चाहिए होगा .	ఇం కో విషయం , మీ డ రె వి ంగ లె సె నస కావాల సి వ సతుంది .
वाह .	వా వ .
अस पता ल का बे ड जा चुका है	ఆ సు ప త రి బె డ ఇపపుడు లేదు ,
- तुमहें लगता है मुझे यह अचछा लगा ? - नहीं , मैं . . .	- నాకు అది న చచి ంది అనుకుంటుననా రా ? - లేదు , నేను . . .
खैर , मैं कोशिश कर ूँगा कि कमी नों जैसा बर ता व करना छोड द ूँ .	వెధవ లా పర వర తి ంచ కుండా ఉండే ందుకు నా శా య శ క తు లా పరయతని సతాను .
नहीं .	లేదు .
मैंने उनसे पूछ ा , मैंने कहा , " यह कया सं गी त है ? "	" ఏ సంగ ీ తం వి ంటుననా రు ? " అని నేను ఆ య నని అడి గా ను .
कया तुम बाद में कब रि सता न में आओ गी ?	మీరు తరవాత శ మ శా న వాటి కకి వ సతుననా రా ?
नहीं , इसलिए नहीं . . . सब ठीक है , अचछा ? तुम बस उनहें फोन करो .	అది కాదు . . . దాని గురించి కాదు , సరేనా ? ఆయన కి కాల చేయ ముందు .
- ला . . . - उनहोंने कहा . . .	- అబబా . . . - ఏమ ననా డ ంటే . . .
- ठीक है . तुमने लू स िया का नंबर लिया ? - कया ?	- సరే . ఆమె నం బ రు అడి గి తీసు కుననా వా ? - ఏంటి ?
क य . . . उसे वापस फोन करो . लू स िया का नंबर लो .	ఏంటి . . . అతనికి కాల చేసి , ఆమె నం బ రు తీసుకో .
मैं सी डर डे ल कब रि सता न में काम करता हूँ .	నేను సీ డ ర డే ల సి మె ట రీ స లో పని చేసతుననా .
धनयवाद .	థ యా ంక స .
- श री कै न फी लड . - रे वर ें ड वे सट .	- మిసటర క యా న ఫీ ల డ . - ఫా దర వె సట .
है रिस तुम लोगों के बारे में बहुत बातें करते थे और हर बार तुमहारी ता री फ ों के पु ल बा ँ ध दे ते थे .	హ యా రి స మీ ఇదద రి గురించి చాలా సా రలు చెపపే వాడు , ఎపపుడూ మీ గురించి ము తయ ాల లాంటి మాట లు మాటలా డే వాడు .
कया मेरे श बद बकवास हैं ?	నా వి చెతత పద ాలు అంటా రా ?
कि से पता चले गा या कौन पर वाह करे गा अगर वह गलत भी हुई तो ?	అవి తపప ని ఎవ రికి తెలు సతుంది , అయి నా ఎవరు ప టటి ంచు కుంటా రు ?
बहुत - बहुत धनयवाद .	చాలా చాలా థ యా ంక స .
मि स डे लगा डो .	మి స డె ల గా డో .
नहीं , किस लिए ?	లేదు , ఎందుకు ?
धनयवाद .	థ యా ంక స .
मेरे बारे में रा य मत बना ओ , रे .	నా గురించి తపపు గా అనుకో కు , రే .
नहीं .	లేదు .
यह एक वि न मर वि चार है	అది చాలా గొపప ఆలోచ న ,
किस बारे में ?	దే ని గురించి ?
किस लिए ?	ఎందుకు ?
रुको .	వదదు .
- रे वर ें ड वे सट . जी ? - माफ कीजिए हमें देर हो गई .	- ఫా దర వె సట . చెపప ండి . - ఆ ల సయ మెన ందుకు కషమి ంచాలి .
- लि य ॉन . - लि य ॉन .	- లి యో న . - లి యో న .
आने के लिए धनयवाद .	వచచి న ందుకు థ యా ంక స .
मैं हमेशा हि च कि चा ता हूँ पर मुझे कभी उसका अफ सो स नहीं होता .	నే నె పపుడ ూ త ట ప టా యి సతూ ఉండే వాడిని , కానీ , బాధ పడ ే వాడి నే కాదు .
मैं वह सब नहीं संभाल पा रहा था .	నేను త టటు కో లేని సథి తి లో ఉననాను .
माँ ! उन लोगों को देखो ! वे तो कला बा ज हैं !	అమమా ! వీ ళ లను చూడు ! యో గా మా సటర లలా ఉననారు !
वाह .	వా వ .
मेरा बच चा .	నా బంగా రం .
- धनयवाद . - धनयवाद .	- థ యా ంక స . - థ యా ంక స .
बहुत अचछे . एक और .	అది రి ంది . ఇం కో టి .
तुमहें वि ल सन याद है , रे म ंड ?	వి లస న నీకు గురతు ందా , రే మ ండ ?
आ मी न .	ఆమె న .
रे ?	రే ?
- लू स िया ? - नहीं .	- లూ షి యా ? - లేదు .
रे म ंड ?	రే మ ండ ?
रे म ंड .	రే మ ండ .
रे म ंड !	రే మ ండ !
रे म ंड .	రే మ ండ .
रे .	రే .
तुमहारी आत मा को शा ं ति मिले , है रिस .	నీ ఆ తమ కు శా ంతి కలు గు ను గా క , హ యా రి స .
सो जाओ , है रिस .	పడు కో , హ యా రి స .
धनयवाद .	థ యా ంక స .
मैंने ग ै राज में रख ने वाले बक से रख दि ए हैं . जरा दिखा ओ गी क च रा कहाँ फ ें क ना है ?	ష ె డ డు కు వెళ లే పెటట ె ల పని అయి పోయింది . బయట చెతత పడ ే సే డ సట బి న ఎ కక డు ందో చూ పరా ?
पहले खाना खा लो .	ముందు డి నన ర చేయ .
उसने सै ंक ड ों तरह के काम किए और अ ंत में उसके पास कोई पैसे नहीं थे .	వ ంద ఉద యో గ ాలు చేశా డు , కానీ చి వ రికి చే తి లో చి లలి గ వ వ కూడా మి గల లేదు .
मैं . . . ओह , उ . . .	నేను . . . అబబా . . .
- सब ठीक है ? - हाँ .	- అంతా ఓ కే నా ? - హా .
आप इस आदमी को जानती हैं ?	మీకు ఇ త గా డు ఎవ డో తెలుసా ?
रे म ंड	రే మ ండ
कया तुमने और लू स िया ने . . .	కొ ం ప దీ సి నువవు , లూ షి యా . . .
- इसे ग ले लगा ओ . - इसे ग ले लगा ओ !	- దీ నని హ తతు కో . - దీ నని హ తతు కో !
अरे .	హేయ .
हाँ .	సరే .
मुझे जै ज को सुन ने से जयादा खुशी किसी चीज से नहीं मिल ती . वह एक डर ग की तरह है .	జా జ సంగ ీ తా నని వి ంటు ంటే వచచే ఆన ంద ం నాకు దే ని ద వా రా కూడా రా దు . నాకు అద ొక డ రగ .
पर मेरे पिता मुझे रे बुला ते थे और उसे रे म ंड और सब उ थ ल - पु थ ल कर दे ते थे .	కానీ ఆయన ననను రే అని , వాడిని రే మ ండ అని పి లి చి అ యో మయా నికి గురి చేసే వాడు .
तुमहारे पिता बहुत अचछी बातें करते थे , बहुत जो श से तर क - वि तर क करते थे .	మీ నానన గా రు ఒక గొపప సా ం పర దా య వా ది , చాలా వీ రో చి తంగా చ ర చి ంచే య గల మనిషి .
तुम लोगों की या तुमहारी माँ ओं की त सवी र ें , तो मुझे कोई ऐ त राज नहीं है .	మీ ఫో టో లు కానీ , మీ అమమ ల ఫో టో లు కావాల ంటే , తీసుకో ండి . నా కే ం పర వాలేదు .
मैं स ंग रहा ल य में हूँ और डै डी . . . है रिस एक परा ग ै ति हा सि क आदमी है .	నేను మ యూ జి య మ లో ఉననా , ఇక నానన . . . హ యా రి స ఆ ది మ జా తి మనిషి అనన మాట .
और अ ंत में , तुमहारे पिता की यह भी इ चछ ा थी कि उनकी क बर तुम खो दो .	ఇంకా చి వర గా , మీ రే స వయ ంగా ఆయన గో తి ని త వ వాలని మీ నానన గా రి కో రిక .
ऑ लि व कह ती थी कि मुझे उससे जयादा ए यर कं डी श नि ंग में दिल च स पी है .	నాకు తన మీద క ననా ఏ సీ మీద నే ఆ స కతి ఎకకువ ఉ ందని ఆ లి వ ఒక సారి అ ంది .
- हमारी एक फ ला इट थोडी देर से आई . - आपको देर नहीं हुई है . लि य ॉन ?	- మా విమా నా లలో ఒకటి ఆ ల సయ మెంది . - మీ రే మీ ఆ ల సయ ంగా రాల ేదు . లి యో న ?
अगर मैं दूसरे आदमी से पूछ ूँ , कया वह भी यह श बद इस ते माल करे गा ?	నువవు గొ డ వ పడి న వయకతి ని అడి గి తే , అతను చినన గొ డ వ అనే చెప తా డా ?
- लू स िया , कया तुम इस बारे में जानती थीं ? - नहीं , यह म ू रख ता है .	- లూ షి యా , దీని గురించి మీకు తెలుసా ? - లేదు , ఇది ఒక పిచచి పని .
वह तुम लोगों की झ ी ल के पास वाली त सवी र बहुत देखा करता था .	సర స సు దగగర కూ రచ ొ ని ఎపపుడూ మీ ఇదద రి ఫో టో లే చూ సతూ ఉండే వాడు .
गाडी चला ना जयादा आ सान है पर बार में पैसे जयादा मिल ते हैं .	కారు న డ ప డం సు ల భ మెన పని , కానీ బా రు లో ఎకకువ డబబు లు వ సతా యి .
- इसे ठीक तरह से करते हैं . - पर मेरे पास पैसे नहीं हैं .	- చేసే దే దో సరి గగా చే దదాం . - కానీ అంత అంటే నా వలల కాదు .
- मुझे फर क नहीं पडता . - नहीं , छोड ो . आप मजाक कर रहे हो .	- అది నాకు అన వ సరం . - అబబా . మీరు నా మాట ను దా ట వే సతుననారు .
बिना दा ँ त व ग ै रह के उसके लिए बोल ना थोडा मुशकिल होगा .	అతను మాటలాడ లే డు లే , ఎందుకంటే పా పం ప ళలు ఊ డి పోయా యి కదా .
हाँ . पर इस समय एक और मु व क किल मेरा इंतजार कर रहा है .	అవును . కానీ , ఇపపుడు ఒక కల యి ంట నా కోసం వే చి ఉననాడు .
- . . . जिस का मतलब है मैं अस फ ल रहा . - नहीं , मैं . . .	- . . . అంటే సం క నా కి పోయి ంద నే కదా . - లేదు , నేను . . .
ब लै क बो र ड पर ना खू नों से खु र च ने की आवा ज कभी सु नी है ?	గో ళ లను బ లా క బో ర డు మీద గ ీ కి తే వచచే శ బ ద ం ఉంటుంది కదా ?
कोशिश करना कि हमारे अपने पिता के श व के दर शन के समय	నానన అంత య కరి య ల సమయం లో ఆ ఫ యూ నె ర ల హో మ రి సె ప ష ని సట ు ను
आपको सच में लगता है कि है रिस को ई श वर में यकीन था ?	హ యా రి స దేవు డిని నమ మా డని మీరు నిజంగా అనుకుంటుననా రా ?
- वह सब बर दा श त करने के लिए धनयवाद . - कोई बात नहीं .	- ఇ బబ ంద ెనా ఫో జు ఇ చచి న ందుకు థ యా ంక స . - దాని దే ము ంది లే .
मुझे यह नहीं पता था . यकीन न काफी दर द ना क रहा होगा .	ఆ విషయం నాకు తెలీ దే . చాలా న ొ పప ి గానే ఉ ండు ంటుంది .
- तुमने कहा मेरा जी वन काम या ब नहीं रहा . - मैं . . .	- నా జీవితం ఇలా త గల డి ంది అననా వు . . . - నేను . . .
उनहें अपने जी वन के लिए खुद जि म मे दार होना होगा .	అతని జీవితం లో చేసిన ప ను లకు అత నే బాధ యత వ హి ంచాలి .
हाँ , जैसे हमारी जिंद ग ियाँ हमारी जि म मे दा री हैं .	హా , మన జీవి త ాల పె మనకు బాధ యత ఎలా ఉ ంటు ందో , అలాగే .
और नहीं , यह धा र मि क पढ ा ई के सक ूल में नहीं सी खा .	ఆ పద ం నేను ద ె వ త వ బడి నుండి నే రచు కు ంది కాదు లే .
मतलब , वह हमेशा से ही मेरे साथ बुरा बर ता व करते थे पर उस दिन से मेरा मन उनसे उ ठ ने लगा था .	అంటే , అతను ఎపపుడూ నాతో క టు వు గానే ఉండే వాడు , కానీ దాని తో ఇక ఆయన కి రా ం రా ం చెపపే ద దా మను కుననా .
- इसे सी धा कर दे ते हैं . - हम ऐसा नहीं कर सकते .	- శ వా నని వె లల కి లలా తి పప ండి . - ఆ పని చేయ కూడదు .
मेरी शादी ठीक नहीं चल रही थी और मैं उ दा स थी .	నా కూ , నా భ ర త కు పడ ే ది కాదు , బాధ గా ఉండే దానని .
कोई बात नहीं . आने के लिए बहुत - बहुत धनयवाद .	పర వాలేదు లె ండి . వచచి న ందుకు చాలా చాలా థ యా ంక స .
वह बस , आप ऐसे बकवास श बद ला ते कहाँ से हैं ?	అలా ంటి చెతత పద ాలను మీరు ఎకకడ నే రచు కుననా రు ?
इतने चि ड चि डे इन सान थे . कु ँ ठा से भ रे हुए .	ఎపపుడూ ఏ డు సతూ నే ఉంటా డు . పె గా చి రా కు ఒకటి .
तुमहारे पिता में एक अजीब तरह का आकर ष ण था .	మీ నానన లో ఏదో ఉంది , అది ననను ఆ క టటు కు ంది .
हमें इसकी खबर करनी चाहिए , वे सट . पुलिस को .	వె సట , మనం దీ నని పోలీసు లకు రి పో ర ట చేయాలి .
- वह छो टा बच चा ? - हाँ . लू स िया का बेटा है .	- ఆ పి లలా డా ? - హా . లూ షి యా కి పు టటి న కొ డు కు .
हाँ . जिंदगी जी ने के बहुत तरी के होते हैं .	జీ వ నం సా గి ంచ డానికి అనే క మా రగ ాలు ఉననాయి .
इन का लि ंग अभी भी हमारे वाले से बडा है .	ఇ పపటి కీ ఆయన అ ంగ ం మన క ననా పెదద గానే ఉంది .
हाँ , सि वा य इसके कि अब हम बचचे नहीं हैं .	హా , కానీ ఇపపుడు మనం చినన పిలల లే ం కాదు .
छोड ो भी ! तुम उनसे न फ रत करते थे , रे म ंड .	ఇక చ ాలు ! నీకు కూడా అత న ంటే అస హ యం , రే మ ండ .
यह द कष ि ण की जयादा तर लड कि यों की तरह है .	ద కషి ణ భా గ ంలో చాలా మంది అమమాయి లు ఇంత ే .
पत थ र पर कुछ गलत नहीं लि ख वा ना चाहते थे , तो ता री ख ें न लि ख वा ने का फै सला लिया .	సమా ధి మీద త పపుడు తా రీ ఖ ు లు ఉండ టం అతనికి ఇషటం లేదు , అందుకే వాటి ని వదదు అననా డు .
अचछा , चलो , मैं सब की त सवी र ख ी ं च ती हूँ .	సరే , అందరూ కలిసి ఉండే ఒక ఫో టో తీ సతాను .
- जी , हाँ . - हैलो . आप से मिल कर खुशी हुई .	- అవును . - హాయ . మిమమలని కల వడం బాగుంది .
लड कों के बारे में ऐसी कया खास बात है ?	అబబా యి అని ఎందుకు పర త యే కంగా చెపపా వు ?
वह लड का , उसे देख कर मुझे गु ससा आता है .	ఆ పి లలా డు నాకు చి కా కు తె పప ి సతుననా డు .
रे को मेरे काम के लिए इ नाम मिल ता था या मुझे उसके किए की स जा मिल जाती थी .	నేను చేసిన వాటి కి రే ని మె చచు కొ నే వాడు , వాడి చేసిన వాటి కి ననను శి కషి ంచే వాడు .
उनहें अपने मन से पूरी तरह उ तार फ ें का जैसे सा ँ प अपनी क ें चु ली उ तार ते हैं .	ఆయన నుండి పూరతి గా వదిలే సింది అనుకుంటా , పా ము లు తమ చ ర మా నని వదిలే సు కొ నే టట టు .
माफ कीजिए , मुझे वह सुना ई नहीं दिया .	మళలీ చెపప ండి , నాకు సరి గగా విన బడ లేదు .
लू स िया . बस . . . बचचे को एक बार देख ले ने दो . फिर हम आगे बढ ते हैं , ठीक है ?	లూ షి యా . ముందు . . . అబబా యి ని చూడ నివ వు . ఆ తరవాత మనం ఆ పని చే దదాం , సరేనా ?
माफ करना . माफ करना , यह गलत वाली है .	మన ని ంచాలి . ఇది నీకు ఇవ వాల సింది కాదు .
- ठीक है . - वह देखना नहीं चाहता था .	- చూ సతాను . - అది అతనికి మంచిది కాదు .
देखो , अजीब हर कत ें मत करो . बस . . .	చూడు , వి ంత గా పర వర తి ంచ కు . అసలు . . .
तुमने उस समय " खुद कु शी " कयों कहा ?	ఇం దా క " ఆ తమ హ తయ " అని ఎందుకు అననా వు ?
शायद तुम ही सही हो . जो भी है . . .	నువ వ నన దే నిజ మే ఏ మో . ఏ దే మెనా . . .
कि उनहोंने बॉ न ए यर के श हर पर मु क द मा करने के लिए मुझे व की ल रख लिया .	దాని తో బో న ఎ యి ర న గ రం పె కేసు వే య డానికి ననను లా య రు గా పెటటు కుననా డు .
अपनी हा लत की वजह से वह बहुत शर मि ंदा था . उसने सबसे सं बं ध तो ड लिए .	అతని పరిసథి తి ని చూ సి చాలా సి గ గు పడి పోయా డు . ఆ తరవాత ఎ టో వెళలి పోయా డు .
तुमहें हर चीज बोल नी कयों होती है ?	అన నీ బయటకు చెపప ాల సిన అవసరం ఏంటి ?
पर आपको मेरे कार या ल य में आकर कुछ द सता वे ज ों पर ह सता कष र करने होंगे .	మీ రి దద రూ నా ఆ ఫీ సు కు వచచి కొనని ప తర ాల మీద స ంత కం చేయ ాల సి ఉంటుంది .
आप हमारे पिता को कब से जानते थे ?	మీకు మా నానన ఎంత కాల ంగా తెలుసు ?
अरे , यह तो एक दम करि समस जैसा है .	హేయ , కరి సమ స డబ బ ాల లా గానే ఉననాయి .
कया है रिस तुमहारा कि रा ये दार था ?	హ యా రి స మీ ఇంట లో అ దద ె కు ఉండే వా డా ?
नहीं , मुझे तीन साल तक अ फी म की लत थी . उस समय बहुत बु री हा लत थी .	లేదు , నేను మూ డే ళలు గం జా యి కి బా ని స అయి పోయా ను . న ర కం అను భ వి ంచా ను లే .
हाँ . पर जैसे , मैं आज यह दर ज नों बार सुन चुका हूँ कि , " मुझे आपके पिता के गु जर जाने का अफ सो स है . "	అవును . ఇ వాళ " మీ నానన గా రు చని పోయి న ందుకు చి ంతి సతుననాను , " అనే వా క యానని డజ ను సా ర లె నా వి ని ఉంటా .
हमारे पिता रे फ री या और पिता ओं के साथ झ ग डा करना शुरू कर दे ते थे .	నానన , రె ఫ రీ లతో లేదా మి గ తా పిలల ల నానన లతో గొ డ వ లు పెటటు కొ నే వాడు .
तो , इससे यह बात समझ में आती है .	అంటే , మీ ర నన దే నిజం అయ యు ంటుంది .
नहीं , यह तो कोई ब हा ना नहीं हुआ .	అలా అని ఆయన ప ను లను సమ రథ ి ంచ లే ం .
मुझे यह ठीक तरह नजर नहीं आ रहे .	నాకు ముఖ ం సరి గగా కనిపి ంచ ట లేదు .
पर अगर तुमहें कुछ चाहिए , जैसे ,	కానీ మీ కే మెనా కావాల ంటే , అంటే ,
इसे पर ौ द यो गि की का बहुत पता है .	టె క నా ల జీ మీద మా ంచి పటటు ఉంది .
तो अब तुम कया काम कर रहे हो ?	మరి ఇపపుడు ఏం పని చేసతుననా వు ?
चा बि या ँ . . . तुमहारे पास हैं .	తా ళ ాలు . . . నీ దగ గరే ఉననాయి .
पै ग ंबर की तरह कैसे बोल ना है ?	మ త గు రు వు లా ఎలా మాటలాడ ాలి అని ?
चलो शुरू करते हैं . तैयार ? ह प !	మొద లు పె డు తుననాం . సి దద మా ? చ ల !
नहीं , खुद कु शी नहीं की . . . वह बी मार थे , कया कह रहे हो .	లేదు , ఆ తమ హ తయ ఏం కాదు . . . అతని ఆ రో గ యం బాగా లేదు రా నా య నా !
- उनहें ऐसी लड किया ँ मिल कहाँ से जाती थीं ? - जब चाहते थे तो वह काफी मजा किया हो सकते थे .	- ఆయన అలా ంటి మ హి ళ లను ఎలా పడ ే య గ లి గా డు అసలు ? - కావాల ను కునన పపుడు భలే కా మె డీ చేసతా డు లే .
- जी . मुझे आपके पिता के गु जर जाने का अफ सो स है . - धनयवाद .	- హా . మీ నానన గా రు చని పోయి న ందుకు చి ంతి సతుననాను . - పర వాలేదు .
मैंने उन पर कुछ काम किया है .	నేను ఆయన పె కా సత పని చేశా ను .
अगर उसका मतलब है मेरा जी वन काम या ब नहीं रहा , तो नहीं रहा .	దా న రథ ం నా జీవితం సం క నా కి పోయి ంద నే అయితే , అలా నే అనుకో .
हमारी स हा न ु भ ू ति आपके साथ है .	మా సా ను భ ూ తి తెలియ జే సతుననా ం .
वह इस चीज में बहुत अचछा है .	అత నే ఎకకువ గా కాల చే సతు ంటా డు .
मुझे कोई नए लोग नहीं चाहिए .	నాకు కొతత పరి చ య ాలు అ కక ర లేదు .
मुझे नहीं पता था तुमहें लगता है मेरी जिंदगी बे कार है .	నా జీవితం సం క నా కి పోయి ందని అనుకుంటుననా వని నాకు తెలీదు .
वह अपने इ यर ब ड पह न कर फोन लगा ले ते थे और आँख ें बंद करके	ఆయన , తన ఫో ను కు ఇ య ర ఫో నస పెటటు కొ ని , అలా క ళళు మూ సు కొ ని
मैं उनसे भी आज ही मिला हूँ .	నేను వీ ళ లని ఇ వాళ ే కలి శా ను .
वह तुमहारी माँ ओं के लिए बुरा परे मी था , मेरे लिए अचछा .	మీ అమమ లని సరి గగా పరే మి ంచ లేదు . ననను బాగా పరే మి ంచా డు .
नहीं . वह तुमहारी माँ थीं .	కాదు . మీ అమ మే తీసు కె ళ లే ది .
आप उनहें यह नंबर दे दी जिए .	ఆయన కి మీరు ఈ నం బర ఇవవ ండి .
ठीक है , मैं कोशिश कर ूँगा .	సరే , నా పరయత నం నేను చేసతా .
अपने भाई को मो बा इ ल दिखा ओ .	ఆ ఫోన ని మీ అనన కు చూపి ంచు .
यह आदमी तो बस हा ला त को कम नि रा शा जन क और ह ता श बना ने के लिए यह सब कर रहा होगा .	అది ఒ ంట రి చా వు అనిపి ంచ కూడ దని , మ రీ అంత ని రా శా జ న కంగా ఉండ కూడ దని ఈ యన దూ రా డు .
- एक बार 3 0 मिनट के लिए ध र म - परि व रत न किया . . . - हाँ .	- ఒక సారి ము పప ె నిమిష ాల కని మా రి పోయా డు . . . - అవును .
उनकी इ चछ ा न ु सा र सू र या सत के समय तक उनहें द फ न करना है	అ పపుడే ఆయన కో రి న టటు స ూర యా సత మయా నికి ఖ నన ం చేయ వచచు ,
पर फिर , उनके अ ंत समय में उनकी दोसत लू स िया के अ ला वा उनके पास कोई नहीं था .	కానీ ఎంత ెనా , చి వ రికి ఆయన కి తో డు గా ఆయన సనే హి తు రాల ె న లూ షి యా తపప ఇం కె వర ూ లే రు .
किसी रो मा ं च क काम में भी तुमहें स थ िर ता मिल सकती है .	మంచి ఊ పు తె పప ి ంచే ఉద యో గ ంలో కూడా సథి ర త వం ఉంటుంది .
तुमहारा गु ससा , रे . मैं वह बर दा श त नहीं कर सकता . वह मुझे बर बाद करके रख दे गा .	రే , నీ కో పా నని భ రి ంచ లే కపో తుననాను . అది నా పె పరతి కూ ల పర భా వా నని చూ పు తోంది .
अ मरी का की हर गिर वी की दु कान में मैंने ढूँढ ा होगा .	అ మె రి కాల ో , తా క టటు పెటట ే పర తీ షా పు కూ వెళ లు ంటా డు .
बे न है रिस मेरे पिता थे .	మా నానన పేరు బె న హ యా రి స .
- कया ? - जो तुमने किया था .	- ఏంటి ? - ఎందు క లా చేశా వు ?
मेरा दिमाग ख रा ब मत करो , है रिस . बहुत प छ ता ओ गे तुम .	నాతో పెటటు కో కు , హ యా రి స . తరవాత నువవే బాధ పడ తా వు .
तुमहें वह पसंद नहीं है ?	నీకు ఆ ఉద యో గం ఇషటం లేదా ?
पर मैं नीचे देख ता हूँ और . . . मैं भी न ग न हूँ , दूसरे गु फा वा सि यों की तरह .	కానీ కి ంది కి చూ సు కు ంటే . . . ఇ తర ఆ ది మ జా తి మను ష ు లలా నా కూ బ టట లు ఉండ వు .
फिर तुमहारे स सु र ने इन पर लग भ ग हम ला कर दिया था .	అపపుడు మీ మా మమ గా రు ఆ య నని కొ టటి న ంత పని చేశా డు .
मैं ठीक हूँ . मैं बहुत सु कू न की नी ंद सो ता हूँ .	నా కే ం పర వాలేదు . నేను చాలా పర శా ంత ంగా ని దర పో గలను .
ऐसा नहीं था . इ ति हा स बदल ने की कोशिश मत करो , रे .	అలా ఏమీ జరగ లేదు . నీకు న చచి న క థ చెపపే య కు , రే .
- यह लो . पक ड लो . - अ ँ - ह ँ .	- అంతే . ని దా న ంగా . - ఆ హా .
कया तुम लोग अपने भाई के लिए यह नहीं कर सकते ?	క నీ సం మీ రె నా మీ తమ ము డి కోసం ఈ పని చేసి పెటట రా ?
तो तुमहारे घट िया श वे त चे ह रे पर वह नजर आती . "	అది నీ ప నికి రా ని తె లల ను దు టి పె రా సి ఉంటుంది . "
इन होंने तुमहारे सा ले को पागल बो ला था , याद है ?	నీ బా వ మరి ది ని దద ద మమ అని పి లి చా డు , గురతు ందా ?
कोई बात नहीं . यह सब के लिए बहुत मुशकिल दिन है .	మ రే ం పర వాలేదు . అంద రికీ ఇ వాళ బాధ గానే ఉంది లే .
- रे म ंड . - कौन " रे म ंड ? "	- రే మ ండ ని - ఏ " రే మ ండ " ?
- नहीं . - मैंने सुना था .	- లేదు . - నేను వి ననాను .
उनका कहना था कि यह ध र म और सर कार को अलग रख ने की धा रण ा का उल लं घ न है .	చ ర చి , పర భు త వాల మధయ ఉనన గ ీ తను అవి చె రి పి వే సతుననా య ని ఆయన చెపపా డు .
तुमसे मिल कर अचछा लगा .	మిమమలని కల వడం బాగుంది .
वह बस एक आदमी थे , रे .	అతను మా మూ లు వయ క తే , రే .
तुमहें घ ूर ने के लिए मैं माफ ी चाहता हूँ . मैंने बहुत बुरा काम किया .	బయట మిమమలని అద ో లా చూ సిన ందుకు కషమి ంచండి . అది చాలా చ ండ ాల మెన పని .
