हमें कल की चु नौ ती के बारे में नहीं सोच ना चाहिए . अस ली पै सा ढूँढ ो .	మనం రే ప టి స వ ాలు గురించి మర చి పో వాలి . అస లెన దానికి పరయతని ంచాలి .
तुम मुझे बता सकते हो .	నువవు నాకు చెపప వచచు .
मजाक कर रहे हो ? यार .	నాతో హా సయ మా డు తుననా రా ?
इस चु नौ ती के 5 0 अं क हैं , सब - या - कुछ नहीं .	ఈ స వ ాలు కు 5 0 పా యి ంట లు , మొతత ం లేదా ఏం లేదు .
जी तने के लिए किसी को तो ड ने की जरूरत नहीं .	నేను గె ల వడానికి ద ె బబ తీ య కక ర లేదు , బంగా రం .
- धत तेरी . - ए . रुको .	- అబబా ఛ . - హే . ఆ గా గు .
यह बो झ लेकर चल ना उ तना आ सान नहीं होगा .	వాళళు అలా ంటి భా రా నని మో య టం సు లు వు కాదు .
" साल ों पहले ल डी ज ंग ों से ख जाने ब टो र ने	" ఏ ళళ కరి తం యు దధ ాల భ విష యత ని ధ ు లు పొ ంద ాలి
यह तो सबसे ह ट कर है ,	అంటే , అది పరా కా ష ఠ .
हाँ , हेदर के यहाँ .	అవును , హే థర దగగర కు .
अचछा , चलो करते हैं .	సరే , పద ండి చే దదాం .
साल ों तक , मुझे लगा कोई अ ंत रि कष या तरी	ఎ నన ో ఏ ళళు , చ ండ రు డి లో ఎవరో వ యో మ గా మి
उनहें नहीं पता था . कि सम त ख रा ब निक ली .	వాళళ కు తెలియదు . అది దు ర ద ృష టం అంతే .
नहीं पूछ ा कि ला मा का ट ते हैं कि नहीं .	లా మ ాలు కొ ర కు తా యా అని కూడా అడ గ లేదు .
तुमहें भ ू ख लगी है ?	నీకు ఆ కలి గా ఉందా ?
जैसा मैंने पिछ ले साल शे रि फ को बताया ,	నేను గ త ఏ డా ది ష ె రీ ఫ కు చెపపి న టటు గా ,
तुमहारा फोन . देख ूँ जरा अगर मुझे . . .	నీ ఫోన . ననను చూడ నీ ఒక వే ళ నాకు . . .
बी मा कं प नी ने दि वा लिया प न का आ वे द न देने को कहा और . . .	బీ మా సం సథ ది వ ాలా తీ సిన టటు ఫె ల చేయ మని ంది , ఇంకా . . .
र च ना त म क पर य वे कष क र वी न दर श ं कर शु कल	కరి యే టి వ సూ పర వె జర : రా జే శ వర రా వు వల వల
चार ों में से एक को पक ड ना है , बाकी खुद मिल जाएँगे .	ఆ నలు గు రు పిలల లలో ఒక రి ని పటటు కు ంటే అందరూ దొ రు కు తారు .
देखना पडे गा . बे स पर जो होगा , वह कितना ह सी न होगा ?	బా స వా యి ంచే వాడు ఎంత ఆ కర ష ణ ీ య ంగా ఉంటా డు ? అనన దాని బటటి .
चलो भी , वे रा इ जन .	సి గ న ల రా , వె రె జ న .
पुलिस की नौ करी में का ग जी कार य वा ही जयादा होती है .	పోలీసు ల పని అంటే ఎకకువ గా ప తర ాల ప నని నీకు చెపపు ండ రు .
कोई अनु वाद करे गा ?	అను వాద ం చేసతా వా ?
नहीं . हम तो बस बीच के हैं . ए ज ें ट ही सं पर क करता है ,	కాదు . మనం చేసతా మ ంత ే . బ యా గ మయా న మన ను సం పర ది సతా డు ,
ज ंग ल से घर अचछे से नजर आ ना चाहिए ,	చె టల నుండి ఇ లలు బాగా కనిపి ంచాలి ,
उनहें क सर त की जरूरत होती है . तुमहें सि खाना पडे गा .	వాటి కి చాలా సా ధన కావాలి . నేను నీకు నే ర పి సతాను .
त भी झ ट का दे कर गाडी ने उसे कि ना रे पर ले जाकर प ट का .	వర ద లో కొ టటు కొ చచి న కారు తన ను ఒ డ డు కు న ొ కక ే సింది .
तुमहारी पक की दोसत है न ? उसकी मदद नहीं करनी चाहिए ?	తను నీ పరా ణ సనే హి తు ర ాలు కా దా ? తన కు సాయం చేయ వా ?
रात 1 0 : 00 ब जे .	రాతరి 1 0 గంట లకు .
कितना बेवकूफ है .	ఎంత పిచచి వెధవ .
पता नहीं था कि यहाँ कोई घर है .	ఇకకడ వె నుక ఒక ఇ లలు ఉ ందని తెలీదు .
मेरा माल सही है .	నా డ రగ స మంచి వి .
यो जना याद रख ना .	ప లా న గురతు ంచుకో .
- घर म कई के खे त ों के द कष ि ण में पडता है . - पकका द कष ि ण को जा रही हो ?	- ఇ లలు కం కి చే ను కు ద కషి ణ ా న ఉంది . - నువవు వెళ ు తునన ది ద కషి ణ మే నా ?
मान ना पडे गा , पै निक जी तने के लिए लोगों ने कई अजीब हर कत ें की हैं ,	పా నిక గె ల వడానికి జ నం చాలా వి చి తర మెన ప ను లు చేసతా రని చెపప ాలి ,
वि लि य मस , तुम चर च जाओ और रे वर ें ड रे ड से बात करो .	వి లి య మస , చ రచ కు వెళళి , రె వర ె ండ రె డ తో మాటలాడు .
हमें पता है कि दो जज खेल की तै या री करते हैं .	జ త నయాయ నిరణ ే తల చే త ఆ టలు నిర వ హి ంచ బడ తా య ని తెలుసు .
कयोंकि हर जगह जा ल बि छे हुए हैं .	ఎందుకంటే అంత టా ఉ చచు లు ఉననాయి .
यह कया ? छोड ो ! सा ला ! छोड ो . सा ला !	ఏంటి ది ? వ దల ండి ! ఛ ! వ దల ండి . ఛ !
- हैलो . - लड कि यो .	- హాయ . - మ హి ళలు .
सच में ? कई हफ त ों बाद हमें पह ला सु रा ग मिला है ,	నిజంగా నా ? ఎ నన ో వా రాల కు మొదటి సూ చ న అ ంది ంది ,
तो सै रा मिल र से कया पता चला ?	సా రా మి లల ర నుండి ఏం తెలి సింది ?
मैंने कुछ - एक बार ही देखा था .	నేను కొనని సా రలు మాతరమే చూశా ను .
वह कुछ अजीब सी पे श आ रही थी .	తను సా ధా రణ ంగా వయ వ హ రి ంచడం లేదు .
स पर लॉ क का खे त .	ఇది స పర లా క ఫా మ .
सारे रा सत ों का पता होना चाहिए .	అనని పర వే శ ాలను పరి శ ీ లి ంచాలి .
तुमहें इस बात की जल न है कि मैं क मा ता हूँ !	నేను బాగా సం పా ది సతుననా నని , నీకు ఈ ర ష య గా ఉంది !
कया पता ? शायद बद ले में तुम कुछ देना चा हो .	ఎవ రికి తెలుసు ? నువవు నా రు ణం తీ రచు కుంటా వే మో .
जब मुझे उनकी जरूरत नहीं थी .	నాకు తో డు కావాల ను కో న పపటి మాట .
मैं उन 5 0 अं कों से ना राज हूँ .	నాకు ఆ 5 0 పా యి ంట ల మీద కో పం .
मेरे पास और कोई चा रा नहीं है .	నాకు మ రో మా రగ ం ఉనన టటు లేదు .
तो , हमें घर के अंदर घु स ना है ?	అయితే , ఇంటి లోప లకు వెళళ ాలా ?
इस दुनिया में कुछ बदल ना है तो सही कि सम के दोसत जरू री हैं .	ఈ పరపంచ ంలో ఏదెనా మా రచ ాల ంటే , మనకు స రెన మి తరు లు ఉండాలి .
सामने के दरवा जे पर नजर रख ूँगी . तुमने न क शे की त सवी र ें ली ं ?	నేను ముందు తలు పు చూ సతు ంటా ను . మయా ప ఫో టో లు తీసు కుననా వా ?
अगर स पर लॉ क ने पै सा कहीं छु पा कर र खा है . . .	స పర లా క నిజంగా డబబు ప ూ డ చి పె టటి ఉంటే . . .
हाँ . चा ली स घं टे और ह थ क डि यों से ऐसा हो जाता है , सा ले .	అవును . నువవు న ల భ ె గంట లు సం కె ళళ తో ఉంటే జ రి గే ది అదే , వెధవ .
वह ऊपर ी और नि चला मै दा न है .	అది పె న పొ ల ం ఇంకా కింద పొ ల ం .
तो , कयों लिया ?	బ ది లీ ఎందుకు ?
जो लड कों ने निका ली ं जिन हें लगा कि उनसे पयार था . अके ली लड कि यों की ,	వాళళ ను పరే మి ంచా ర ను కునన అబబా యి లు లీ క చేసిన ఫో టో లు . . . ఒ ంట రి అమమాయి ల వి ,
जैसा ऐ बी कला र क के साथ हुआ .	ఆ బీ క లా రక విషయం లో జరిగి న టటే .
पहले सारे रे च क और बच चों का पा उ डर और र ंग ों वाले कार ड .	వి రే చ న కా రి మ ందు లు , పిలల ల ప ౌ డ రు , పె యి ంట చి ప స కంటే మంచి వే .
हमारा घर 1 00 ग ज की दू री पर एक ढ े र बना हुआ पा या गया ,	మా ఇ లలు దా దా పు 1 00 గ జ ాలు పు నా దు ల నుండి కు పప కూ లి పోయింది ,
उनहें लगता है इन गर मि यों में , मैं घं टे पू रे कर रहा हूँ .	నేను ఈ వే స వి లో సే వా సమయం గ డు పు తుననా నని అను కు ంటుంది .
अभी भी बात नहीं करना चाहती .	నాతో మ ౌ న పో రా టం చే సతుంది .
कुछ चि ट ठ ियाँ , ध म किया ँ मिली ,	బె ది రి ంపు ఉ తత ర ాలు వచచే వి ,
अगर हमें मिल कर खेल ना है , तो हमें यो जना तो बना नी पडे गी .	నువవు భా గ సవా మి వి అయితే , మనం ఒక పర ణ ా ళ ి క వే సుకో వాలి .
इसलिए पूरा दम लगा कर खे लो .	అందు కని శ కతి మే ర క ృ షి చేయ ండి .
आ धा खेल तो उनसे बच ना है .	స గం ఆట వాళళ ను ని వారి ంచ డ మే .
त सवी र ें थीं .	అవ ననీ ఫో టో లే .
सा त , छ ह . . .	ఏ డు , ఆ రు . . .
पा इ प च ू रहा है और रि सा व से पागल हुई जा रही हूँ .	పె పు లీ క అవు తుంది , కారు తునన నీ ళళు పి చ చె కకి సతుననా యి .
- मुझे यह सब स जाकर रख ना है ? - हाँ , मैडम .	- ఇవ ననీ సరి గా పెటట ాలా ? - అవును , మే డం .
अगर हम अलग हो कर खो ज ें तो जलदी होगा .	మనం వి డి పోయి వె తి కి తే తవర గా కను గొ న గల ం .
पुलिस ने हमें पक ड लिया , इसलिए ऐसा था .	మన లని రెండ ో స వ ాలు లో అ రె సట చేశా రని .
चलो , समय निक ला जा रहा है . चलो . आओ .	రండి . సమయం మి ంచి పో తోంది . పద ండి . రండి .
जि मी उस पर द बा व डाल रहा था , बो ला कि उसे अफ सो स नहीं होगा .	అ ందుకు తను ప శ చా త తా పం చె ంద దని చెపపి , జి మ మీ తన ను ఒ తతి డి చేశా డు .
अ वै ध तरी के से घु स ना . हर साल होता है .	చ ొ ర బా టు . అది పరతి ఏ డు జరుగు తుంది .
भा ड में जाओ .	వెళళ ు చా వు .
दिन भर तुमहारा मि जा ज एक दम बि ग डा था .	నువవు రో జ ంతా పిచచి మూ డ లో ఉంటా వు .
पिछ ले हफ ते एक लड के को स जा सुना ई .	గ త వా రం ఒక అబబా యి కి శి కష వి ధి ంచా ను .
- तुमहें कुछ चु रा ना है . - शुकरिया .	- మీరు ఏదో దొ ం గి లి ంచాలి . - ధనయవాదాలు .
जब मैंने ऐ बी से पूछ ा , तो उसने कहा कि वह खेल में भाग ले गी .	నేను తన ను ని ల దీ సిన పపుడు , అబ ీ ఆట ఆడ ను నన టటు ఒ పపు కు ంది .
- ए ज ें ट ? - पैसे की सुरकष ा करने वाला .	- బ యా గ మయా న ? - డబబు ఉ ంచు కునే వాడు .
- छो टी - छो टी ग ें द ें . . . - पि ंग प ॉन ग .	- ఆ చినన బం తులు . . . - పి ంగ పా ంగ .
- हैलो ! - हैलो ! मैं अंदर आ सकती हूँ ?	- హాయ ! - హే ! నేను లోప లి కి రా వచచా ?
अचछा , चलो . समय बर बाद हो रहा है .	సరే , రా . మనం సమయం వ ృ థా చేసతుననా ము .
नहीं , रुको , रु क जाओ .	వదదు , ఆ గా గు , ఆగు , ఆగు .
जो भी हो . बस जान ना है कि किस ने उसे मा रा .	నాకు అన వ సరం . నాకు తన ను ఎవరు చం పా రో తెలియ ాలి .
दूसरे साल नै शन ल रो डियो के फा इन ल में पहुँच चु के हो ,	నువవు రెండ ో ఏ డు నే షన ల రో డి యో ఫె న లస కు వచచా వని తెలి సింది ,
अब तुम स टी व ज ॉ बस हो ?	సట ీ వ జా బ స వి అయి పోయా వా ?
" और त सवी र ों के रूप में रात तक त सवी र ें भेज ना "	" సా కష య ంగా అర ధ రాతరి కల లా నా కో ఫో టో పం ప ండి "
अचछी कोशिश है , स पर लॉ क .	మంచి పరయత నం , స పర లా క .
यह सही है ?	ఇది స రెన దా ?
सट े शन पर , हमने पैसे इ कट ठा किए . हमने 1 00 टि कट ें ख री दी ं ,	సట ే షన లో , మేము అంద రం జ త కలి శా ం . 1 00 టి కె టలు కొ ననా ం ,
