" खेल से निकल जाओ , वर ना , " इस तरह की .	" ఆట నుండి తొ ల గి పో , లే ద ంటే , " లాంటి వి .
कल , हम खेल देख ने जाएँगे , तुम खुद देख सकती हो .	రే పు , మనం పొ ల ం చూ ద దా ము , అది ఎలా ఉ ంటు ందో చూడు .
- गु ड ना इट . - गु ड ना इट .	- శు భ రాతరి . - శు భ రాతరి .
यह कया ?	ఏంటి ది ?
कै सी चीज को ?	ఎలా ంటి చెతత ?
अचछा ? और बाकी की आ धी ?	అవునా ? మరి మి గ తా స గం ?
- हम कहाँ जा रहे हैं ? - ला श ों वाली जगह .	- మనం ఎ కకడికి వెళ ు తుననాం ? - శ వాల వ దద కు .
मुझे डि गि न स परिवार में जन म लेना था .	నేను డి గ గి నస కుటుం బ ంలో పు టట ాల సింది .
पिछ ली गर मि यों में एक लॉ कर में दो - दो थे .	గ త వే స వి లో , మేము లా కర లలో రెండు పెటటా ము .
सो ने के बाद उ तना छो टा नहीं लगता .	నీకు ని దర ప టట ా క ఇది చినన గా ఉండ దు .
ड रू !	డ రూ !
नहीं .	లేదు .
तुमहें बस शक कर की गो लिया ँ खा नी थीं .	నువవు చేయ ాల సి ంద లలా ఆ ప ంచ దా ర మాతర లే .
- श ॉ ना . - कया ?	- షా న . - ఏంటి ?
डे ना ?	డే నా ?
वे हमारी यो जना जानते हैं .	వాళళ కు మన పర ణ ా ళ ి క తెలుసు .
डे ना ! धत .	డే నా ! ఛ ా .
डे ना !	డే నా !
वि शे ष पर दर शन आज रात बार में	ఈ రాతరి బా రు లో పర త యే క పర దర శ న
क सम से , यार , अगर कोई ग ंद ी फि ल म हुई तो ,	నిజంగా , నే సత మా , ఆ స క రీ న మీద పో ర న వే సతే
हेदर ?	హే థర ?
जलदी में बुला वा आया था .	అత య వ సర ంగా ర మమ ని పి లు పు .
पर तुम तो खेल नहीं रही .	కానీ నువవు ఆడ డం లేదు గా .
अरे , मुझे सम ो से ला ने चाहिए थे .	అబబా , పా ప కార న తె చచు కో వాల సింది .
यह कया देख रही हूँ ?	నేను ఏం చూ సతుననాను ?
- मुझ पर भरो सा नहीं करती . - बस करो !	- అపపుడు తను ననను నమమ దు . - ఆ పే య ండి .
- हेदर ? - नै ट ली , सा ँ स लो , ठीक है ?	- హే థర ? - నా ట లీ , శా ంతి ంచు , సరేనా ?
- वह कहाँ जा रही है ? - उसे अके ला छोड ो .	- ఎ కకడికి వెళ ు తుంది ? - ఒ ంట రి గా వదిలే య .
सा र ज ण ट लै ंग ली ?	సా ర జ ంట లా ంగ లీ ?
मे ल नी ?	మె లని ?
हाँ .	సరే .
आप ठीक तो हैं ?	బాగానే ఉననా రా ?
अचछा , शा ं ति रख ो .	సరే , శా ంతి ంచండి .
" डर नहीं कि तुमहारी माँ को पता चल जाएगा कि उनकी अचछी बेटी झूठ ी है ? "	" తన కూ తు రు అబ దధ ం చెబు తు ందని , మీ అమమ కు తెలు సతు ందని మీకు భయ మే య లేదా ? "
यही तो कह रही हूँ . वह जिंदगी बर बाद की जिस ने कभी जन म ही नहीं लिया .	అదే చెపప ాలని అనుకుంటుననా ను . ఎ నన డ ూ జీవి ంచ ని జీవి తా నని నా శ నం చేశా డు .
उसकी माँ ने चि ट ठ ि यों के बारे में बताया , पर पकका पता नहीं चला .	వాళళ అమమ బె ది రి ంపు ఉ తత ర ాలు పర సతా వి ంచింది , కానీ చూడ లేక పోయా ను .
" झूठ े परति नि धि त व के चल ते और चु नौ ति यों को पूरा न करने के लिए .	" అవ సర మెన స వాళళ ను పూరతి చేయడం లో త పపుడు పరా తి ని ధ యం మరియు వె ఫ ల యం .
वह पिता को बता दे ती कि मैं बे टि यों को नहीं संभाल सकती .	నేను నా కూ తు ళళ ను చూ సుకో లే నని ఆమె వాళళ నానన కు చెబు తుంది .
ह ंट , ली ला , अचछी बात है कि तुम हम से बात करने के लिए आए .	హ ంట , లీ లా , మీరు మా తో మాటలాడ టానికి వచచి న ందుకు అభి న ంద నలు .
तुम 5 0 , 00 0 की बा जी के लिए जिंदगी से खि ल वा ड कर रही हो .	5 0 , 00 0 డ ాల ర ల ప ంద ెం కోసం నీ జీవితం మార చేసు కుంటుననా వు .
लू क के बारे में सच बता दो , शायद को र टे ज तुमहें छोड दे .	లూ క ని రూ పి ంచ బడ కపోతే , అపపుడు బహుశా కోర టె జ నీ దా కా రా డు .
जज ों का फै सला है कि तुम वय क ति गत चु नौ ती में हि ससा लो गी .	నువవు నీ వయకతి గ త స వ ాలు ను కొ న సా గి ంచ వచచ ని తీ ర మా ని ంచారు .
जि तने घं टे अंदर रहो गे , हर घं टे के 1 0 अं क मिल ेंगे . . .	నీకు అందు లో ఉనన పరతి గంట కు 1 0 పా యి ంట లు , అందు కని . . .
या फिर कॉ ले ज जाकर तुमहें किसी और से पयार हो सकता है .	లేదా నువవు కాల ే జీ కి వెళళి ఇం కె వరి నె నా పరే మి సతా వే మో .
कोई और उसे नहीं रो क सकता , पर किसी को जरूरत भी नहीं .	ఎవరూ తన ను ఆ ప లే రు , మ రె వ రికీ తన ను అ పాల సిన అవ సర మూ లేదు .
हेदर ने कहा कि लोग पै निक पर श रत ें लगा रहे हैं .	జ నం పా నిక పె న ప ంద ాలు వే సతుననా రని , హే థర అని ంది .
कि भ ट के हुए जान वर ों को बचा ने का ना ट क करती है .	సం ర కష కు ర ాలి గా , ఆ వీ ధి లో ని వాళళ ను తీసు కొ సతుంది .
उसे जिंदगी भर वही ल चे यर के स हा रे रहना होगा , रे .	ఆమె తన జీవి తా ంత ం ఆ చ కర ాల కు రచ ీ లో ఉంటుంది , రే .
अब तुम उसे बचा ने की कोशिश कर रही हो . सच में ?	నువవు ఇపపుడు అత నని సమ రథ ి సతుననా వా . నిజంగా నా ?
पर शायद ह ॉल परिवार को यही करना आता है , हाँ ?	కానీ హ ాల కుటుం బం అలా ంటి దే అనుకుంటా , ఏమ ంటా వు ?
तुमहारी मन पसंद फि ल म में मुझे बात करनी है ?	మనం నీకు ఇష ట మెన సి ని మా గురించి మాటలాడ తా మా ?
पिछ ले साल के बारे में झूठ नहीं कहना था .	గ త ఏ డా ది గురించి అబ దధ మా డ కుండా ఉండ ాల సింది
" जान जाएँगे कि तुमने बचचे को मार डा ला . "	" నువవు పా పా యి ని చం పే శా వని తెలు సతుంది . "
- लू क की तरह . - तुम उसे नहीं जानते , बि श प .	- లూ క లా గానే . - నీకు అతను తెలియదు , బి ష ప .
कोई आए गा तो मेरा अके ला प न दूर हो जाएगा .	దేవు డి కే తెలుసు నాకు తో డు ఎంత గా కావాల ో .
जैसे उसे ठीक किया जा सकता है या बद ला जा सकता है , सब पहले जैसा हो सकता है .	ఏదో సరి చేయ వచచు లేదా మా మూ లు గా అయి పో తుంది , అసలు ఏమీ జరగ న టటు గా మార చేయ వచచ న టటు .
" निय म ों का पा ल न करो , कोई मुशकिल नहीं .	" ని బం ధన లు అను సరి సతే మీకు హా ని జరగ దు .
- मजाक कर रहे हो . यह बकवास है . - बकवास ?	- పరా చి క ాలా . ఇది చెతత పని . - చెతత ప నా ?
- उससे झूठ कहा ? - उसने मुझसे झूठ कहा .	- అబ దధ ం చెపపా వా ? - తను అబ దధ ం చెపపి ంది .
श रत ें लग वा रहा है , तुम भी शा मिल हो .	లూ క ప ందే లు కా సతుననా డు , నువవు కూడా .
तुम आँख ों पर प ट टी लगा कर चल ते जाओ गे ,	నువవు క ళళ కు గ ంత లు క టటు కు ని న డు సతూ ,
तो तुम इतनी अचछी कैसे निक ली , हाँ ?	అయితే నువవు ఎలా మంచి దాని వి అయ యా వు ?
भगवान क सम , मैं तुमहें मार डाल ूँगा !	నినను చం పే సతాను , దేవు డి మీద ఒ టటు !
श ॉ ना ने खेल छोड दिया , वह बाहर है .	షా న మా నే సింది , అందు కని ఆట లో ఉండ దు .
या स था नी य हे ल प ला इन से सं पर क करें .	లేదా సథా నిక హె ల ప లె నను సం పర ది ంచండి .
अगर तुम सही हो , और लू क लोगों को पै निक पर श रत लगा ने को कह रहा है ,	సరే , ఆ విషయం లో నువవు క రె క టే అయితే , లూ క పా నిక పె న ప ంద ాలు కా సతుననా డు ,
इसलिए नहीं चाहता था कि तुम खे लो .	అందుకే నేను నినను ఆడ వ దద ని అని ంది .
तीन दिन से फोन का जवाब नहीं दिया .	ఫోన ఎ తత కుండా మూ డు రోజు లు అయి ంది .
मुझे ए का उ ंट ें ट बन ना ही नहीं था .	నాకు అసలు అ క ౌ ంట ె ంట కావాల నే లేదు .
- डॉज की बहन ? - मुझे एक बात बताओ ,	- డా డజ చె లలి కా ? - నాకు ఒకటి చెపపు ,
माफ करना , हमारे लिए छु पा ना प डा .	మిమమలని సం ర కష కు ర ాలి గా చెపపా ను .
पर हा ला त बदल जाते हैं , ठीक है ?	కానీ పరిసథి తులు మార తా యి , సరేనా ?
कभी ऐसी चीज को हाथ नहीं लगा ती .	ఈ చెతత ఏ నా టి కీ ము టటు కో ను , టె ల ర .
- नै ट ली , कया बात है ? - कुछ नहीं .	- నా ట లీ , ఏం జరిగింది ? - ఏమీ లేదు .
ढ े र ों की क मा ई करता है , और तुमहें नहीं लगता कि कोई सं बं ध है ?	ఈ ఏ డా ది రే గె లవ బో తుననా డు , ఇంకా అతనికి సంబం ధం లే ద ను కుంటుననా వా ?
और तुमने अपना मन बदल लिया . . .	నువవు నీ మన సు మా రచు కు ంటే . . .
वह तुमहें कुछ सला ह दे पा एँगे .	ఆయన నీకు కొనని సూ చ నలు ఇవవ గల రు .
मुझे लू क की क श ती पर यह मिला .	నాకు ఇది లూ క పడ వ లో దొ రికి ంది .
उसने कॉ ले ज में अ र जी नहीं दी .	తను కాల ే జీ కి దర ఖ ా సతే చేయ లేదు .
कयोंकि तुमहें पता था , है न ?	ఎందుకంటే నీ కి ది తెలుసు , కదా ?
तुम घ ो डे पर कैसे बैठ पा ओ गी ?	నువవు గుర రం మీద ఎలా ఉండ గల వు ?
हम जब से यहाँ आए हैं , जो हुआ , हर बात उस ी को लेकर होती है .	మనం ఇకకడికి వచచి న పపటి నుండి , అంతా జరిగి న దాని గురి ంచే .
इन में आ धी शायद ए सप िर ि न हों .	ఇ ందు లో స గం ఆ స పరి న అయి ండ వచచు .
अगर डॉज ने नै ट ली की मदद की , तो फिर वह कयों खेल रहा है ?	డా డజ నా ట లీ కి సహా యం చేసి ఉంటే , అతను ఎందు కి ం కా ఆ డు తుననా డు ?
यह कह रहा हूँ कि अगर डर है कि मुशकिल में फ ँ स जाओ गी . . .	ఏం చెబు తుననా న ంటే , ఏమెనా అవు తు ందని అంత భయ పడు తు ంటే . . .
जो हुआ , उसके लिए नया य पा ना	జరిగి న దానికి నయా యం పొ ంద డం ,
अभी से कमी महसूस हो रही है .	ఆ , ఇ పపటి కే మి స అవు తుననాను .
डे ना ! मुझसे बातें करती रहो !	డే నా ! నాతో మాటలాడు తూ ఉ ండు !
पर सट टे बा ज अ परा धी होता है .	కానీ ఇ న ఛ ా ర జ గా ఉండ డం నే రం .
लि ली को उनसे कहीं अचछे से संभाल सकती हूँ , इसलिए . . .	నేను లి ల లీ ని ఆమె కంటే బాగా చూ సుకో గలను , అందు కని . . .
हम गाडी लेकर क ली निक तक गए ,	మేము కలి నిక వర కూ వెళళ ా ము ,
हो म अ वे मो टर आ वास ए व ं स रा य	హో ం అ వే మో టా ర లా డజ అ ండ ఇ న
डे ना , मेरी आवा ज आ रही है ?	డే నా , నా మాట వి ని పి సతు ందా ?
" जज ों के आ देश अनु सा र , नै ट ली को अ यो ग य बताया जाता है ,	" నయాయ నిరణ ే తల ఆ దే శ ాల మే ర కు , నా ట లీ వి లి య మస అన ర హు ర ాలు
- देखो तो सही . - तुम बताओ .	- నినను చూడు . - నినను చూడు .
पर खेल के बारे में उ तना नहीं पता था या कैसे मु क द मा तैयार किया जाए , इसलिए	కానీ అతనికి ఆ ఆట ఇంకా అది ఆ డే తీ రు గురించి కేసు పెటట ే ందుకు సరి పడ తెలియ లేదు .
उस तरह से हम उसे पक ड ेंगे .	అత నని అలా నే పటటు కుంటా ము .
डे ना के लिए खेल रहा हूँ .	నేను డే నా కోసం ఆ డు తుననాను .
- उनहोंने मुझे नीचे बंद कर दिया . - घ बरा ओ मत , ठीक है ?	- వాళళు ననను ఇకకడ కింద పెటటా రు . - శా ంతి ంచు , సరేనా .
तुमने वी डियो में मा ना कि मुझे त ह खा ने में बंद किया .	ననను భ ూ గర భ ంలో తా ళ ం వే శా నని వీ డి యో లో ఒ పపు కుననా వు .
इसलिए पिछ ली चु नौ ती में , मैंने पी ले र ंग वाली चु नी .	చి వరి స వ ాలు లో అందుకే ప సు పు ప చచ ది క టటి ంచు కుననాను .
- ज ं प के बाद मैं खत रा नहीं ले सकती थी . - हम समझ गए !	- దూ కా క , నే నా రి స క తీసుకో లేను . - ఆ ప ండి , అరథ మెంది !
आत मा को शा ं ति मिले जि मी	జి మ మీ అత మ కు శా ంతి కల గ ాలి
अपने भाई से कहना कि मैं उससे मिल ना चाहता हूँ .	కలు సుకో వాలని అనుకుంటుననా నని మీ సోద రు డి కి చెపపు .
मेरे लिए तैयार हुए हो ?	నువవు నా కోసం త యా రయ యా వా ?
बस ? माफ ी नहीं माँ गो गी ?	అంతే నా ? కష మా ప ణ లు కోర వా ?
बो ली कि तुमहें और लि ली को कुछ देर रह ने को कहा .	కొ ంత కాల ం నినను , లి ల లీ ని ఉండ మ నన టటు చెపపి ంది .
उसे पै स ों की जरूरत थी ?	అతనికి డబబు అవసరం ఉందా ?
तुम यहाँ कया कर रही हो ?	నువ వి కకడ ే ం చేసతుననా వు ?
पयार में दो कि शो र थे ,	పరే మ లో ఇదద రు టీ నే జర లు ,
वह डॉज की बहन डे ना थी .	అది డా డజ సోద రి , డే నా .
मुझे सही सा बि त कर दो .	నేను నిజ మని ని రూ పి ంచు .
जि मी ने बंद ूक बद ली थी .	జి మ మీ తు పా కీ మార చా డు .
एक बात कहूँ ? शायद अब तुम मुझे नहीं जानते .	ఒకటి చెపప నా ? నీకు ఈ మధయ నేను తెలియ డం లే దే మో .
यह कोई चु नौ ती नहीं हो सकती . यह अस लि य त है .	ఇది నిజ మెన స వ ాలు కాదు . ఇది చాలా వా సత వ మెన ది .
आर डर फा र म और 2 6 ड ॉलर .	మ ంగ ళ వా రా నికి ఇవ వాలి .
" कल सभी जान जाएँगे कि तुम एक रख ै ल हो . अगर तुमने न छो डा तो वे	" రే పు , అంద రికీ నువవు వయ భి చా రి వని తెలు సతుంది . నువవు వదిలే య కపోతే ,
नै ट से नहीं पूछ पा ई .	నేను నా ట ను అడ గ లేను .
मेरे और लि ली के बारे में शे रि फ को बताया ?	ష ె రీ ఫ కు లి ల లీ ఇంకా నా గురించి చెపపా వా ?
मुझे बताया कयों नहीं कि मुशकिल में हो ?	నువవు సమసయ లో ఉననా వని నా కె ందుకు చెపప లేదు ?
रि चर ड स का उ ं टी शे रि फ	రి చ ర డ క ౌ ంట ీ పోలీసు లు
तुमहें किस ने बताया ?	అది నీ కె వ రు చెపపా రు ?
हम अभी चल सकते हैं ?	మనం ఇపపుడు వెళళ వచచా ?
तुम मुझे अंदर घु सा ओ गे , दरवा जा बंद करो गे ,	ననను లోప లి కి పం పి సతా వు , తలు పు మూ సతా వు ,
अचछा , रु क जाओ . रुको .	సరే , కా సత ఆగు . ఆగు .
किसी भी हा ल में , मैं चाह े जो भी कहूँ ,	ఎ టటి పరిసథి తు లలో న ూ , నేను ఏం చెపపి నా సరే ,
अपने मा ता - पिता , या दोसत , या किसी विश व स नी य ब डे से बात करें ,	దయచేసి మీ తల లి ద ండ రు లను , సనే హి తు లను , నమమ ద గి న పెదద వారి ని ,
पकका कर रहा हूँ तुम मु सी ब त से दूर रहो .	నువవు ఏ సమసయ లో లే వని తెలుసు కో డా ని కే .
शे रि फ रि चर ड स का उ ं टी	ష ె రీ ఫ రి చ ర డ స క ౌ ంట ీ
म ंग ल वार तक शि वि र वार ष ि क पु स तक के लिए	క యా ం ప ఇ య ర బు క ఆర డ ర ఫా రం ఇంకా 2 6 డ ాల రలు
यहाँ काम करके . . .	ఇకకడ పని చే సతూ . . .
मैं बु री इंसान हूँ ?	నేను చె డ డ వయకతి నా ?
तुम कया कह रहे हो ?	నువవు ఏం అ ంటుననా వు ?
मैं खेल के लिए अपना माल जा या कर ूँगा ?	ఈ చెతత కోసం మ తతు మ ందు పె డ తా నను కుననా వా ?
ए , यह मजाक नहीं है !	హే , ఇది సర దా కాదు !
यह तो अजीब बात है .	అది వి చి తర ంగా ఉంది .
हम में से कोई जी ता तो पैसे बा ँ ट ल ेंगे .	మ ాలో ఎవరు గె లి చి నా డబబు ప ంచుకో వాలని .
और किसी ने जज ों से तुमहारी चु ग ली की .	ఎవరో నీ గురించి నయాయ నిరణ ే త లకు చెపపా రు .
जानती नहीं कि मुझे कया झ े ल ना पडता है .	నేను ఏం చె లలి సతుననా నో నీకు తెలియదు .
हेदर , तुमने अपनी माँ की गाडी चु रा ई ?	హే థర , నువవు మీ అమమ కారు దొ ం గి లి ంచా వా ?
- डे ना ! - टे बल पर तुमहारी चि ट ठ ियाँ हैं .	- డే నా ! - టె బు ల మీద నీ ఉ తత రం పెటటా ను .
वह आ ख िर में थी , लू क ह ॉल के करी ब थी .	చి వరి సథా నం లో ఉంది , లూ క హ ాల కు దగగర గా .
यह बकवास है . ठीक है ? क ही - सु नी बात है .	అది చెతత . సరేనా ? అది ఎవరో చెపపి న ది .
कुछ तो हर चु नौ ती के लिए 1 0 - 2 0 , 00 0 ड ॉलर लगा रहे हैं .	ఒక కో స వ ాలు కు కొ ంత మంది 1 0 నుండి 2 0 వే ల దా కా పె డు తుననారు .
अगर शे रि फ से बात न की होती तो यहाँ का पता नहीं चल ता .	నేను ష ె రీ ఫ ను కలి సు ండ కపోతే , ఈ చో టు ను ఎ పపటి కీ కను గొ న లేను .
उसने मुझे लि फ ट दी .	అతను తీసు కొ చచా డు .
तो फिर कया बात है ?	మరి దే ని గురించి ?
तीन , दो , एक , जाओ .	మూ డు , రెండు , ఒకటి .
दो स तो , खिला डि यों , पिछ ले परति यो गि यों ,	మి తరు లు , ఆ డే వారు , మా జీ పో టీ దారు లు ,
- लोग श रत ें लगा ते हैं . - हाँ . कि तने गा र ं टी दे ते हैं ?	- జ నం ప ందే లు కా సతారు . - కా సతారు . హా మీ గా ఎంత మంది ఉంటా రు ?
कम से कम , वह जिन को भर ती करता है , वे उसे टि प दे ते हैं .	క నీ సం , అతను గ దు లలో కి తీసుకు వెళ ి తే జ నం టి ప స ఇ సతారు .
मेरे पति ने बताया कि रू ले ट में किसी ने बंद ूक बद ली थी ,	నా భ ర త ఎవరో గ త ఏ డా ది రో లెట లో తు పా కులు మార చా ర ననా రు ,
र च ना त म क पर य वे कष क र वी न दर श ं कर शु कल	కరి యే టి వ సూ పర వె జర : రా జే శ వర రా వు వల వల
नहीं , तुम दोनों इतनी करी ब हो , इन हें रु क ने को क हो .	వదదు , ఆమె ను ఉండ మను , మీ రి దద రూ చాలా స నని హి తంగా ఉననారు .
कब उससे डर ना चाहिए , और तुमहें फर क पता होना चाहिए .	ఎ పపుడు భయ పడ ాలో తెలుసు ండ ాలి , దానికి తే డా తెలుసు ండ ాలి .
कोई मुशकिल नहीं .	నేను సమసయ లో లేను .
मा रो मुझे , सा ले .	ననను కొ టటు , వెధవ .
तुमहारे और लू क के बारे में पता है .	నువ వ ూ , లూ క ఏం చేసతుననా రో తెలుసు .
मुझे नहीं खेल ना .	ఆట వదిలే సతుననాను .
हेदर और मेरे बीच पहले त य हुआ था .	మొద ట నేను , హే థర ఒ పప ంద ం చేసు కుననా ం .
बहुत हो गया . वह जलदी कॉ ले ज चला जाएगा . यहाँ से दूर .	చ ాలు . తను తవర లోనే కాల ే జీ కి వెళ తా డు . ఇకకడ ఉండ డు .
तुम और ों को उल लू बना सकते हो . . .	నువవు ఇ తరు లను మో సం చేయ గల వు . . .
अपने भाई की तरह खेल त य कर रहे हो ?	మీ అనన లా గే ఆట ను నిరణ యి సతుననా వా ?
हेदर के बारे मैं यही सोच ती हूँ .	నేను హే థర గురించి ఆలోచి ంచే ది అదే .
आँख ों पर प ट टी बं धी हो तो हर फै सला ख तर ना क होता है .	క ళళ కు గ ంత లు ఉనన పపుడు పరతి నిరణ యం పరమా ద కర మెన దే .
अफ सो स की बात है .	అస స లు బా గ ాల ేదు .
भा ड में जाओ तुम .	మీ రం తా పో ండి రా .
वह दो लोगों के लिए चो री कर रहा था . शुकर है दु ग ने अं क नहीं मिले .	అతను ఇదద రికీ దొ ం గి లి ంచా డు . ఇంకా న యం పా యి ంట లు అద న ంగా రాల ేదు .
टे कस स में जु आ ग ैर कान ू नी नहीं ,	టె క సా స లో జ ూ ద ం చ టట వయ తి రే కం కాదు ,
मैंने उसे त ह खा ने में जाते देखा .	తను భ ూ గర భ ంలో కి వెళళ డం చూశా ను .
पहली रात सबसे भ यान क थी . लगा कि हम नहीं बच ेंगे .	మొదటి రాతరి దారు ణం . చని పో తా నే మో అను కుననాను .
डॉज को पकका नहीं जी तने दे गा .	తను ఖచచితంగా డా డజ ను గె లవ నీ య డు .
तुमने मेरी जान ही निकाल दी थी .	నువవు ననను చచ చే ంత భయ పెటటా వు .
एक और बात . . .	ఇం కో విషయం . . .
- ले लो . - नहीं .	- వే సుకో . - వదదు .
लू क ने डॉज की बहन के साथ जो किया , उसके लिए जरूर पक डा जाएगा .	డా డజ చె లలి కి అతను చేసిన దానికి ఎవరో ఒక రు సా కష యం ఇ సతారు .
अब आप खुश हैं ?	ఇక సంతోష మే గా ?
मुझे नहीं पता .	నాకు తెలియదు .
पै स ों की बात नहीं है , माँ .	అమమా , ఇది డబబు గురించి కాదు .
मुझे लगा कि अगर मैंने . . .	నే నను కుననాను ఒక వే ళ నేను . . .
- उ तनी कम पर वाह है . - लू क ने तुमहारी जिंदगी बर बाद की .	- నా క ంత ప టటి ంపు ఉండ డం లేదు . - లూ క నీ జీవితం నా శ నం చేశా డు .
मैं जी तना चाहता था , पर पै स ों की उ तनी स खत जरूरत नहीं थी .	నేను గె ల వాలని అను కుననాను , అంటే నాకు డబబు అంత అవసరం .
नै ट ली को छोड कर कर म बद ध रूप से खिला डी थे डॉज , रे . . .	నా ట లీ ని మి న హా యి ంచి , ఆ డే వారు ఎవర ంటే వ రు స గా డా డజ , రే . . .
- जाने का समय हो गया . - अचछा .	- ఇక వెళళ ాల సిన సమయం . - సరే .
मैं डर गया कि आप सोच ेंगे कि मेरा उस में कोई हाथ था .	మీరు జరిగి న దాని తో నాకు సంబం ధం ఉ ంద ను కుంటా రని భయ పడ డా ను .
तुम बाहर से घर पर नजर रख े हुए थी , डॉज ने तुमहें बचा या .	ఇంటి బయట గ మని సతూ ఉననావు , నీ కోసం డా డజ తీసుకు వచచా డు .
नाम डॉ क मै जि क खिला डी - संभा वना - बा जी	పేరు డా క మా జి క ఆ డే వారు - అ ంచ నాలు - ప ంద ెం
- अभी अपने को च का ई मे ल मिला . - कौन से को च ?	- ఆ కో చ నుండి ఈ మె యి ల వచచింది . - ఏ కో చ ?
अचछा . मैं तुमहें बाहर निकाल ूँगा , ठीक है ?	సరే . నేను నినను బయటకు తీ సతాను , సరేనా ?
अचछा . ठीक है .	సరే . మంచిది .
घ ि सी पि टी है .	సర వ సా ధా రణ ం .
पता था कि मैं इन हें फ ें क नहीं सकती थी ,	నాకు తెలుసు నేను అవి బయట పడ ే య లే నని ,
मेरे लिए 3 0 घं टे काम करके	నాకు 3 0 గంట లు పని చే సతూ ,
- मुझे कोई डर नहीं . - अचछा ?	- నేను భయ పడ లేదు . - నిజ మా ?
तो कया यह सिरफ एक चा ल थी ?	అయితే , ఏంటి , ఇది మో సమా ?
शायद ऐ बी का डा ंस वाला बै ग बाकी सा मान के साथ गा य ब हो गया .	బహుశా ఆ బీ డా నస బ యా గ కూడా మి గి లి న సా మా గ రి తో పాటు పడ ే సి ఉంటా రు .
शायद लोग पै निक पर श रत ें लगा रहे हैं .	పా నిక మీద ప ంద ెం కా సతుననా ర ను కుంటా .
मेरी बात है ?	నా గురి ంచా ?
लू क ने किसी खिला डी को खेल छोड ने के पैसे दि ए .	గ త ఏ డా ది మ రో ఆట గా డిని తొ ల గి పో వడానికి చె లలి ంచా డు .
शु भ काम ना एँ .	శు భా శ ీ స సు లు .
एक समय पर किसी का ति ल का बेटा था .	అన గ న గా , ఒక హ ంత కు డి కొ డు కు ఉండే వాడు .
किसी ने उसे अस ली बंद ूक से बदल दिया .	అది ఎవరో అస లెన తు పా కీ తో మార చా రు .
