वहाँ तो तुमने आप त ति नहीं की थी .	నేను అబ జె కష న అని ఏమీ విన లే దే .
पता नहीं कि मुझे वह तुमहें दे नी चाहिए या नहीं .	నాకు తెలియదు అది నీకు ఇవవ ద గి న ది కా ద ను కుంటా .
जिस इंसान से मैं पयार करता था , उसे बे रह मी से मार दिया गया . और उसका आ रो प मुझ पर लगा या गया है .	నేను పరే మి ంచిన ఒక మనిషి దారు ణ ంగా హ తయ కి గు రె ంది . ఆ నే రం చేసిన టలు గా నా మీద అభి యో గం ఉంది .
मैं इस के स के पर मु ख व की ल की जगह लेना चा हूँ गा . मेरी उ पस थि ति पहले से ही दर ज है	పర ధా న నయాయ వా ది బాధ యత ని నేనే తీసు కుంటా ను . నయాయ వా ది గా నా అను భ వం తెలి సి ందే
रे म ंड कैसे हैं ?	తన కి ఎలా ఉంది ?
- कम ब खत मान भी जा इए . - बचचे !	- ముందు నా మాట వి ను . - బంగా రం !
आ राम से , रस टी .	ఆ వే శ పడ కు , ర సట ీ .
पलीज सवाल का जवाब दो , मा इ कल .	ఆ పర శ న కి సమా ధా నం చెపపు , మె ఖ ె ల .
तुमने डि टे क टि व को मेरा अ परा ध और मेरी बे ई मा नी सा बि त करने के लिए बुला या ,	ఇంకా నా తపపు ని ఇంకా నా అవి నీ తి ని ని రూ పి ంచడం కోసం ఆ డి టె క టి వ ని పి లి పి ంచా వు ,
तो , अगर मैं सही समझ रहा हूँ तो तुम कह रहे हो अगर मैं एक सर कारी व की ल के कत ल का इ ल जा म . . .	సరే , అయితే , మరి ంత సప షట త కోసం , ఆ పరా సి క యూ టర హ తయ కేసు లో నేను కూడా నే ర గా డి నే అని . . .
मैं बस यह कहना चाहती थी कि उसकी बात ों से खुद को परे शान मत होने देना ,	నీకు ఒక మాట చెపప ాలి అను కుననాను , అదే మి ట ంటే అత డు నినను కు ంగ దీ య కుండా చూ సుకో ,
- हम . . . - हम जी त रहे हैं .	- మనం . . . - మనం గె లు సతుననా ం .
तुम एक बार फिर सोच सकते हो .	నువవు మ రో మా రు ఆలోచి ంచుకో వచచు .
नहीं , मैंने कहा था उससे जयादा आ सान होता .	లేదు , తను చని పో తే పర శా ంత ంగా ఉంటుంది అననా ను .
मैं ज यू री को नि र देश दे द ूँगी और हम कल सु बह दस ब जे कार य वा ही दोबारा शुरू करेंगे .	నేను జ యూ రీ కి ఆ దే శ ాలు జా రీ చేసతాను , రే పు ఉద యం ప ది గంట లకు వి చా రణ ని తిరిగి పరా రం భి దదాం .
शुकरिया , मा या .	థాంక యూ , మె యా .
" मैं अपनी बाकी की जिंदगी तुमहारे साथ बि ता ना चाहता हूँ . "	" ఇక ముందు నా జీవి తా నని నీ తో నే గ డ ప ాలని ఆ శి సతుననాను . "
मेरा अ परा ध यह है कि मैं ह ता शा में कुछ काम कर बैठ ता हूँ .	నేను తపప ని సరి పరిసథి తు లలో అలా దా డి చేయ ాల సి వచచింది .
हाँ , मुझे बस एक दिन दे दो , नी को . एक दिन , जब मैं यह कह पा ऊँगा कि हमारी मे ह न त ख रा ब नहीं गई .	అవును , నాకు ఒకక రోజు టె మ ఇవ వు , నీ కో . ఒకక రోజు , ఆ కష టం అంత టి కీ పరతి ఫ ల ం ద కకి ందని నేను చెపప డం కోసం .
- री गो कया कह ने वाली है ? - मुझे नहीं पता .	- రీ గో ఏం చెపప బో తుంది ? - నాకు తెలియదు .
कान ून के परति नि धि यों के त ौर पर हम समझ ते हैं कि यह सु नि श चि त करना	కోర టు ఉద యో గు లు గా ఎలా ంటి ము ంద సతు అభి పరా య ాలు లే కుండా ఇంకా ని ష పా కషి కంగా
हाँ . जब उसने मुझे बताया कि वहाँ कया हुआ था , मैंने कहा था कि उसने ह द पार कर दी है .	చెపపా ను . అకకడ ఏం జరిగి ందో అతను నాకు చెపపి నపపుడు , అతను హ దదు మీ రా డని చెపపా ను .
- बहुत बढिया . बहुत बढिया . हाँ . - ओह , हाँ . शुकरिया .	- చాలా బాగుంది . చాలా బాగుంది . నిజం . - ఓహ , సరే . థాంక యూ .
- कया इसे दी वा ना होना क हें गे ? - मुझे उससे पयार था .	- దానిని పిచచి పరే మ కా ద ంటా వా ? - నేను ఆమె ని పరే మి ంచా ను .
इसे जु न ून कहा जा सकता है .	ఇది తీ వర మెన వా ం ఛ అనుకో వచచు .
दूस री बार , उसे हमारी यो जना ओं का पहले से पता होगा .	రెండ ో సారి వి చా రణ మొద ల యి తే , అతను మన వయ ూ హ ాలు ప సి గ డ తా డు .
नहीं ! ह द है .	అయ యో ! దేవుడా .
- हा य . - हे .	- హాయ . - హేయ .
मतलब , च ूँ कि मि सटर सै बि च ने डि टे क टि व रॉ ड री गे ज के मा ध य म से अपना ब यान दिया ,	అంటే , డి టె క టి వ రో డ రి గ వె జ ద వా రా వి చా రణ జర ప డానికి మిసటర సా బి చ పటటు బ టట ా డు కాబటటి ,
मुझे यह बात बता ई गई थी कि उनहोंने एक दूसरे के स में सब ूत छु पा ए थे .	మర ొక కేసు లో అతను సా కష యానని దా చి పెటటా డని నా ద ృష టి కి వచచింది .
- कया तुमने अपनी माँ को मा रा ? - आप त ति !	- మీ అమమ ని నువవే చం పా వా ? - అబ జె కష న .
- कया मुझसे यह . . . - तुमहारा कया . . .	- నేను తపపు గా . . . - ఏం చేయాలి . . .
कया तुमने कै रो लि न को यह मै से ज भे जा था ?	కార ొ లి న కి ఈ మె సే జ ని నువవే పం పా వా ?
कया तुमने कभी भी हमारे पर मु ख चि कि त सी य जा ँच करता का ग ला घ ों ट ने की कोशिश की थी ?	మన చ ీ ఫ మె డి కల ఎ గ జా మి న ర ని నువవు ఎపపుడూ మె డ ప టటి ఉ కకి రి బి కకి రి చేయ లేదా ?
कया तुमने ए म बु लें स बुला ई ?	అ ం బు లె నస కి కాల చేశా వా ?
