नहीं .	లేవు .
नहीं .	లేవు .
अपनी बंद ूक मुझे दो .	నీ తు పా కీ ఇ టు ఇవ వు .
हम उस ओर आ रहे हैं .	మీ వెపు న డు సతుననా ం .
कया बकवास कर रही हो ?	అసలు ఏం వా గు తుననావు ?
नर भ कष ी .	ఫీ ండ లు .
तुमहें गोली लगी है .	నీకు తూ టా త గి లి ంది .
बस एक ख र ों च है .	ఓ గ ీ త పడి ంద ంత ే .
बे ट टी को वो ट दिया .	బె టీ కి ఓ టు వే శా ను .
सट े फ ?	సట ె ఫ ?
यह तो . . . सच नहीं है न ?	ఇది . . . నిజం కాదు , కదా ?
उसे ह क का दिन कहते हैं , यही हमारी परे रण ा है और . . .	అది పు న రు దధ రణ ది నం , అదే మా అంద రికీ పరే రణ , ఇంకా . . .
आओ .	పద .
देखो .	చూడు .
अरे .	హేయ .
लूसी !	లూ సీ !
लूसी .	లూ సీ .
लूसी .	లూ సీ .
मे डि कल सा मान	వె దయ సర ఫర ాలు
इसलिए मैं पु नर वास अ भ िया न की घ ो ष ण ा कर रही हूँ .	అందుకే పు న రా వా స పర చా రా నని నేను పర క టి సతుననాను .
बे स पर लौट कर सब को दिखा ऊँगा , उनके चे ह रे देख ने ला य क होंगे	నేను తవర గా బ ే స కు వెళలి , లకష య ంతో పాటు మనం తిరిగి వెళ లా క
मतलब , मैं ऐसी दुनिया से हूँ जहाँ कोई सबसे बु री चीज	అంటే , నీకు ధనయవాదాలు చెపప డం మరి చి పో వ డ మే , నీకు చేయ గల
मेरे सा थी ने ऐसी चीज चु रा ई जो सं घ के लिए अ हम है .	సరే , సో దర జా తి కి కీ ల క మెన ది నా సి పా యి దొ ం గి లి ంచా డు .
तो 2 00 साल चल ने वाला सं यो ग एक ना रे के कारण है ?	2 00 సం వ త సర ాల కా క తా ళ ీ యం ఓ ని నా ద ంతో అనుకుంటా వా ?
कयोंकि हम एक वॉल ट में घु से थे जहाँ ला श ें थीं .	ఎందుకంటే శ వాల తో ని ండి న వాల ట లోకి వెళలి వచచా ం .
ए ं करे ज की ल डा ई के बाद से ना ने इसे बना या .	యా ంక రే జ యు దధ ం తరువాత సె న యం ఇ వి వాడు తోంది .
इन हें ख तर ों को रो क ने के लिए अलग किया था .	పరమా ద ాలను ని వారి ంచ డానికి వి డి గా ఉ ంటుననా ం .
मुझे लगा जैसे कोई ना व हमारी ओर आ रही हो .	ఇది ఓ ర కంగా పడ వ మన వెపు రా వడం లాంటి దే మో .
हैं क म ॅ क ली न नि र वा चि त ओ वर सि यर - 3 1 से 3 3	హా ంక మె క లీ న 3 1 నుండి 3 3 - గె లి చి న ఓ వర సీ ర
मुझे बस पिछ ले 2 00 साल ों का पता करना है .	నాకు గ త 2 00 ఏ ళల విషయం లో సాయం కావాల ంత ే .
नए कै ली फो र निया ग ण राज य की पहली राज धा नी	న యూ క ాలి ఫో రని యా రి ప బ లి కకు తొ లి రా జ ధా ని
मेरी माँ के बाद उनका पि प - बॉ य कहाँ गया ?	మా అమమ చని పోయా క , తన పి ప బా య కు ఏ మెంది ?
रे ज मै क फी - बे ट टी पी यर सन - व ु डी थ ॉ मस	ఒకటి ఎ ంచుకో ండి రె జ - బె టీ - వు డీ థా మస
कया कर सकते हैं ? कुछ पो सटर लगा ते हैं	నువవు ఏం చేసతా వు ? కొనని పో సట రలు పె టటి
मुझे ली डर शि प पर सवाल नहीं उठा ना था .	మీ నా య క త వం పె పర శ న కాదు , పర య వే కష కా .
इं जी निय रि ंग की कि ता ब ों में देखा है ,	ఇ వి పా త ఇం జి నీ రి ంగ ప తర ాల లో చూశా ను ,
- आ लू बो रहे थे . - आ लू बो रहे थे .	- టా టో స నా టు తుననాం . - టా టో స నా ట డం .
हाँ , पर पता नहीं उस में है कया .	హా , కానీ అందు లో ఏ ము ందో తెలియదు .
फिर लो कत ं तर अपना काम करता है .	పర జా సవా మ యం త ని పని చేయ ాల ంటా వు .
इसी लिए यहाँ आई हूँ . मतलब , इसी लिए यहाँ से गु जर रही हूँ .	అందుకే ఇకకడ కు వచచా ను . అంటే , అందుకే ఈ దా రి లో వెళ ు తుననాను .
- डे वी , कोई बात नहीं . - हाँ .	- కష ట పెటటు కో కు , డే వీ . - హా .
टा इट स और थे डि य स ! द टी बॉ य ज !	టె ట స ఇంకా థా డి య స ! టీ బా య స !
तुमने उसे अंदर तक ची र दिया . सा री आ ंत ें बाहर आ गई थीं .	దానిని చ ీ ల చి పడ ే శా వు . చె లలా చె దు రు గా దాని పొ టట భా గ ాలు .
हम ला वर ों ने बहुत कुछ तो डा .	రె డ రలు చాలా నా శ నం చేశారు .
मेरे दिन ख रा ब चल रहे हैं .	ఈ వా రం నాకు కష ట ంగా ఉంది .
और सं घ के पास ले जाएँगे .	నీ సో దర జా తి దగగర కు పో దాం .
शे डी सै ंड स प ब लि क ला इ ब रे री	ష ే డీ శా ండ స పర జా గ రం థ ాల యం
चे ता व नी : कुछ गिर सकता है	హె చచ రిక : పడి పో యే వ సతు వు లు
और यह देख ते हुए कि सा री दुनिया को वह सिर चाहिए ,	ఇపపుడు , ఈ భ ూ మి మీద పరతి ఒకక రూ దాని వెంట బడ డం చూశా క ,
तुम लोग यु द ध के पहले की तक नी कों का इस ते माल करके वै सी चीजें इ कट ठा करते हो	అయితే , యు దధ ానికి పూర వ సా ం కే తి క తను ఎవరూ ఉ ప యో గి ంచ కుండా , యు దధ ానికి ముందు
अंदर कुछ भी हो सकता है .	అకకడ లోప ల ఏదెనా ఉండ వచచు .
मुझे उसके पीछे जाना है .	నేను తన ను వె ం బడి ంచాలి .
चिंता की बात नहीं है , तो फु स फु सा कयों रहे हैं ?	ఇ ద స లు ఆ ందో ళ న క రం కా కపోతే , ఎందుకు మన గు స గు స లు ?
इसे दवा ओं की जरूरत है .	నీకు ఏదెనా మ ందు వే య ాలి .
यह एक बहुत ब डे मो जे जैसा है . मतलब , वह है कया ?	ఇదే దో పెదద సా కస లేదా అలా ఉంది . అంటే , ఏంట ది ?
बे स पर लौट ने से पहले ,	మనం బ ే స కు వెళ లే ముందు ,
ये लोगों को खा ते हैं .	మను ష ు లను తి నే మను ష ు లు .
बाद में बात करते हैं .	మనం తరవాత కొ న సా గి దదాం .
तुम बे हो श हो गई , तो हम दोनों मा रे जाएँगे .	నువవు సప ృ హ కో ల పోయా వ ంటే , మనం ఇదద రం చని పో తా ం .
मुझे लगा मैं तो गया .	చచ చి పోయా నని అను కుననా .
हमें ध ो खा दे रहे हो ?	మమ మ లని మో సం చే ద దా మ నా ?
मुझे पता नहीं था वॉल ट में लोग रह ते हैं .	ఆ వాల ట లలో పర జ లు నివ సి ంచడం నా కస లు తెలియదు .
रॉ बर ट ओ ल सन नि र वा चि त ओ वर सि यर - 3 1 से 3 3	రా బర ట ఓ ల సె న 3 1 నుండి 3 3 - గె లి చి న ఓ వర సీ ర
त भी तो पूछ रहा हूँ .	అందుకే అడుగు తుననాను .
हमें वह सिर लेना है .	మనం ఆ త లను పొ ంద ాలి .
अब भी बहुत गर म है .	అది ం కా వే డి గా ఉంది .
{ \ an8 } ह ॉ थ ॉर न मे डि कल पर यो ग शा ला वॉल ट - टे क कं प नी का वि भाग	{ \ an8 } హా థ ో ర న మె డి కల ల యా బ రే ట రీ స వాల ట టె క కార పొ రే షన వి భా గం
और बे ट टी एक बार ओ वर सि यर रह चु की है .	బె టీ గ తం లోనే పర య వే కష కు ర ాలి గా చేసి ంది .
जैसे सभी को ऐ प पल पा ई से जे लो के क जयादा पसंद कयों है .	అంద రికీ ఆ పి ల పె కంటే జె లలో కే క ఎందు కి షట మో కూడా అడ గ వచచు .
मुझे यहाँ मत छोड ो !	నన ని కకడ వదిలే య కు !
यही कर सकता है कि धनयवाद नहीं क हे .	అ తి పెదద చె డు అనే చో టు నుంచి వచచా ను .
कहा व त तो पता होगी .	ఓ సా మె త తెలుసు గా .
स भ य ता शुरू करेंगे .	తిరిగి ఆ రం భ ంచ డ మే .
लगा मैंने कर दिया . मुझे सच में लगा .	నా దగగర అది ఉ ంద ను కుననా . నిజంగా నే .
- अगर कोई पू छे कहाँ थे . . . - तो मेरा दिल ट ू ट जाएगा .	- మన ఆ చూ కీ ఎవరెనా అడి గి తే . . . - నాకు గు ండ ె పో టు .
मुझे बरा ंड करें .	నాకు ము దర వే య ాలి .
ठीक है , हि ल ना मत .	సరే , అలాగే ఉ ండు .
पता तो चल जाएगा .	వాళలు కని పె డ తారు .
यार , आपका वो ट है .	హేయ , అది నీ ఓ టు .
बाद में ले ल ेंगे .	ఆ తల ఆగు తుంది లే .
और उससे पहले के 3 2 0 साल ों का अ मे रि की इ ति हा स भी .	ఇంకా దానికి ముందు 3 2 0 ఏ ళల పాటు అ మె రి కా చ రి తర కూడా .
और हम तब तक चल ते र हें गे जब तक वह रो श नी सत ह तक नहीं पहुँच जाती .	ఆ కా ంతి ని ఏదో ఓ రోజు న ఉ పరి తల ం మీద కు తె చ చే వర కూ మనం దానిని మో సతా ము .
और यो द धा टा इट स ?	సె నిక టె ట స ఎకకడ ?
एक स बे ट टी पी यर सन	ఎ కస బె టీ పి య రస న
इं टर - वॉल ट आर का इ व	ఇంట ర - వాల ట ఆర కె వ
तुमहारे पास है ?	మీ దగగర ఆ యు ధ ాలా ?
तो ऐसा करते हैं .	మనం ఇలా చే దదాం .
तुमहें सं घ में यही बता ते हैं ?	నీ సో దర జా తి లో నీకు అదే చెపపా రా ?
लि खा है इसे बाहर से खो ला था .	బయ టి నుంచి తె రి చా రని చూ పు తోంది .
वह मर चुका है .	అతను చని పోయా డు .
पा नी का सं कट और वो कै दी . . .	నీ టి సం కష ో భ ం , ఇంకా ఖ ె దీ లు . . .
इ क ती स से तै ं ती स	3 1 నుండి 3 3 కి
इसमें तो टे म पर ड ला इ नि ंग भी है , मतलब . . .	వీ టి లో టె ం పర డ లె ని ంగ ఒకటి ఉంటుంది , అది . . .
बात सं घ की है .	అది సో దర జా తి .
{ \ an8 } . . . याद रख ें आज हमारे वॉल ट का भ वि ष य त य होगा .	{ \ an8 } . . . ఇ వాళ అనే ది మన వాల ట కు భ వి త అని గురతు ంచుకో ండి .
मैं बच चा था तब ब म गि रे थे .	బా ం బు లు పడి నపపుడు చినన ో డిని .
हैलो , वॉल ट 3 3 .	హలో , వాల ట 3 3 .
ताकि हम साथ में ठीक हो सक ें .	అలా మనం ఉ మమ డి గా కో లు కో గల ం .
र च ना त म क पर य वे कष क अ शो क ब कष ी	కరి యే టి వ సూ పర వె జర శి రీ ష దర భా
मेरे पिता भी यही कहते थे .	నా నానన కూడా అదే చెపపే వారు .
आने के लिए सभी को धनयवाद .	మీ రా కకు అంద రికీ ధనయవాదాలు .
- उनहोंने कहा ह थ िया र नहीं हैं . - झूठ .	- తమ దగగర ఆ యు ధ ాలు లే వ ననా రు . - అది అబ దధ ం .
तुमहारा नाम ?	నీ పేరు ఏంటి ?
मुझे विश वय ु द ध का पता है , ब म गिर रहे थे ,	నాకు మ హా యు దధ ం , బా ం బు లు పడ డం తెలుసు ,
तुम दवा के बारे में झूठ बोल सकते थे , पर नहीं बो ला .	మ ందు విషయం లో అబ దధ ం చెపపి ఉండ వచచు , అలా చేయ లేదు .
हम इस जगह को साथ देख ें .	మనం ఈ చో టు ను కలిసి చూడ డం .
सट ै ंड बा य मो ड	సటా ండ బె మో డ
मैं बे हो श थी तब मुझे मार सकते थे ,	నే న కకడ పడి పోయి ఉండ గా ననను చం పే య వచచు ,
नर भ कष ी मतलब ?	ఫీ ండ ఏమి టి ?
हैलो , न ॉर मन .	హలో , నో ర మన .
हुआ कया था ?	ఏం జరిగింది ?
इस दुनिया में भरो सा करना मुशकिल है .	ఇకకడ నమమ కం తవర గా రా దని అరథ మెంది .
च श मा और पू रे श री र वाला ?	అ దద ాలు , ఆ శ రీ రం అంతా ?
टर ै कर से तुमहारे सा थी को ढूँढ ल ेंगे , उससे सिर ल ेंगे	నా ట రా కర ఉ ప యో గి ంచి , నీ సి పా యి ని పటటు కు ని , త లను తీసుకు ని ,
मुझे लगता है सं कट के इस समय में हमें किसी अनु भ वी वय क ति की जरूरत है .	సం కష ో భ ం సమయం లో , అను భ వం గల వారి ని ఎ ంచుకో వాలని నాకు అనిపి సతోంది .
जी ने का अचछा तरी का है .	మంచి గా బ త క డం లా ఉంది .
{ \ an8 } बे ट टी 3 1 से 3 3	{ \ an8 } బె టీ 3 1 నుండి 3 3
- कया ? नहीं . - ठीक है !	- ఏంటి ? లేదు . - సరే !
तीन की गि न ती पर हाथ ऊपर करना .	మూ డు లె కకి ంచ గానే చే తులు ఎ తతు దాం .
व ु डी का साथ द ें भ वि ष य का ओ वर सि यर	భా వి ఓ వర సీ ర వ ూ డీ తో పని చేయ ండి
उनहोंने वॉल ट 3 2 में वही तो किया .	వాల ట 3 2 లో కూడా వాళల దే చేశారు .
मेरी माँ का पि प - बॉ य हम ला वर ों को कैसे मिला ?	మా అమమ పి ప బా య రె డ ర ల దగగర కె లా చే రి ంది ?
बे ट टी को वो ट द ूँगा .	నేను బె టీ కి ఓ టే సతాను .
माँ मुझे उस रो श नी में खेल ने ले जाती थी	ఆ లె టు కింద ఆ డి ంచే ందుకు మా అమమ తీసు కె ళ ి తే ,
बस पिछ ले 2 00 साल , बडी खबर ें .	గ త 2 00 ఏ ళల వర కే , చ క చ కా చెపప మని .
वॉल ट 3 1 यहाँ से कैसे अलग है ?	ఇ కకడి కంటే వాల ట 3 1 లో తే డా ఏంటి ?
हो सकता है अगर . . . मतलब , बता द ें तो .	కా వచచు , ఒక వే ళ . . . అంటే , తెలి సే పని లేదు .
- लगता था काम ब ने गा ? - सिर तो मिल गया था .	- అలా జరుగు తు ంద నా ? - నా దగగర తల ఉంది .
किसी कारण से गु पत मत दा न है .	అందుకే పర ె వే టు బ ూ త లలో ఓ టే సతా ం .
कै ली फो र निया ग ण राज य का नाम नहीं सुना ?	న యూ క ాలి ఫో రని యా రి ప బ లి క గురించి విన లేదా ?
न ु का को ला	న యూ కా లూ కా
तुमहारे पिता के साथ .	నేను ఇంకా మీ నానన .
सब ठीक है .	పర వాలేదు .
अजीब नहीं लगता कि हम वॉल ट 3 1 से ही ओ वर सि यर चु न ते हैं ?	మనం ఎపపుడూ వాల ట 3 1 ను ంచే పర య వే కష కు ని ఎ ంచుకో వడం వి ంత గా లేదా ?
जब वे हमें टा र गे ट के साथ लौट ता देख ेंगे .	అంద రి మొ హ ాలు చూడ ాలని ఉ త సా హ ంగా ఉంది .
सट े फ , मैं तो जा ही रहा था .	సట ె ఫ , ఇ పపుడే బయ లు దే రు తుననాను .
फ ॉल आ उ ट पर पिछ ली बार	ఫ ాల ౌ ట ఇంత కు ముందు
जब मैंने गोली मा री , लगा मैंने कर दिया .	నేను కాల చా క , సా ధి ంచా నని భా వి ంచా ను .
बरा ंड नहीं किया तो मैं आपका आ धि का रिक सा थी नहीं हूँ .	కానీ నాకు ము దర వే సే వర కూ నేను అ ధి కా రిక ంగా మీ సి పా యి అవ వ ను .
लोग यही कहते हैं .	పర జ లు అదే చెబు తారు .
हमारे बिना हो भी चुका है .	మేము లే కుండా నే అది జరిగింది .
मुझे यहाँ मत छोड ो .	నన ని లా వదిలే య కు .
कोई मेरी फ यू जन को र ले गया . पलीज .	ఎవరో నా ఫ యూ జ న కోర కొ టటే శా రు . దయచేసి .
कहना कया चाहती हो ?	ఏం సూ చి సతుననా వు ?
सही कहा .	అది నిజం .
यह इं टर वॉल ट ले न - दे न का रिक ॉर ड है	ఈ కి ంది ది వాల టల మధయ మార పి డి ల రి కార డు
यह दुनिया बु री है .	నా కి కకడ న చచ లేదు .
जयादा सं सा धन हैं , बेहतर शि कष ा है और वह कहा व त भी तो है .	మె రు గె న వి ద యా వయ వ సథ , ఇంకా , ఓ పర ముఖ మాట తెలుసు గా .
हम कि सम त वाले हैं .	మనం అద ృష ట వం తు ల ం .
ए च - अनु सं धा न ए व ं वि का स ह ॉ थ ॉर न मे डि कल पर यो ग शा ला	హె చ - పరి శ ో ధన మరియు అభి వ ృ దధ ి హా థ ో ర న మె డి కల ల యా బ రే ట రీ స
पता है , मैं भी चु ना व ल डा था एक बार .	నాకు తెలుసు , ఓ సారి పో టీ చేశా ను .
मेरे जैसे आ म लोग रह ते हैं .	నా లాంటి సా ధా రణ మను ష ు లే .
और साथ में काम कर सक ें .	ఇంకా కలిసి పు న ర నిర మి దదాం .
वह वा कई खास था .	అది చాలా పర త యే కం .
मुझ पर कर सकते हो .	కానీ ననను నమ ము .
यु द ध के बाद यहाँ 3 4 , 00 0 लोग रह ते थे ?	యు దధ ం తరువాత ఇకకడ 3 4 , 00 0 మంది నివ సి ంచా రా ?
सच में ? बहुत दर द होगा .	క చచి త మా ? న ొ పప ి గా ఉంటుంది .
मुझे निका लो , फिर ले लेना .	ననను తీ సతే తీసుకో వచచు .
पू रे दस पो सटर लगा ए थे .	ప ది పో సట రలు పె టటి ఉంటా ను .
वॉल ट 3 1 , 3 2 और 3 3 में .	ఈ వాల ట 3 1 , 3 2 ఇంకా 3 3 లలో .
तो , मतलब , प ृ थ वी गो ल है , च प टी है . . .	ఇక , అంటే , భ ూ మి గు ండ రం , భ ూ మి బ లల ప రు పు . . .
यह टी - 6 0 है न ?	టీ - 6 0 , అంతే కదా ?
यहाँ वो ट करें !	ఇకకడ ఓ టు వే య ండి !
उससे भी बडी बात , स भ य ता का भ वि ष य भी .	ఇక , మ రీ ముఖ య ంగా , మా న వాళ ి కి భ విష యత తు అని .
पर मैं ऐसी जगह से आई हूँ जहाँ अपनी दुनिया खुद बना ते हैं .	కానీ ఎవరి నె నా ఒ పప ి ంచ గ లి గే చో టు నుండి నేను వచచా ను .
तब तो सच होगा .	అయితే నిజ మే నే మో .
फिर ह क के दिन का कया ?	పు న రు దధ రణ ది నం సంగ తే ంటి ?
यह . . .	అది . . .
वही जो हमेशा होता है .	ఎపపుడూ జ రి గే దే జరిగింది .
मैंने वॉल ट 3 1 की ओ वर सि यर से बात की और हमारी एक रा य ब नी .	ఇపపుడు , వాల ట 3 1 పర య వే కష కు ని తో నేను మాటలా డా క , మేము అ ంగ ీ కరి ంచా ము .
जो लोगों की अ द ला - बद ली का है	వయ క తు ల పం పి ణ ీ కోసం అమ లు చేసిన ది
अब मैं आपका सा थी हूँ . आप जो चा हें बता एँ .	ఇపపుడు అ ధి కా రిక ంగా మీ సి పా యి ని . ఏదెనా చెపప ండి .
शे डी सै ंड स में सवागत है	ష ే డీ శా ండ స కు సవా గ తం
और न ई शु रु आत करेंगे .	కొతత జీవితం ఆ రం భి సతారు .
पर नहीं मा रा .	నువ వ లా చేయ లేదు .
- और अ नि श चि त ता . . . - सच , कोई बात नहीं .	- ఇంకా అని శ చి తి అంత టి తో . . . - నిజంగా పర లేదు .
यह कै सी जगह है ?	ఈ చో టు ఏమి టి ?
तुम पाँच - छ ह यो द धा ओं को मेरे पिता को बचा ने मेरे साथ भे जो गे .	మా నా ననను కా పా డే ందుకు మీ సె ని కు లలో ఐ దారు గురి సే వ లను నాకు అ ంది సతా వు .
- उनहें पि प - बॉ य चाहिए . - उनके पास था .	- పి ప బా య కావాలి . - వాళ లకు ఉంది .
मुझे भरो सा करना तो है ,	నినను నమమ ాల నే ఉంది ,
पर हमारा जज बा नहीं .	కానీ మన స ఫ ూర తి ని కాదు .
तुम यह इसी लिए पूछ रहे हो .	ఎందుకు అని నువవు అడి గే ది ఇదే .
ओ वर सि यर के रूप में मेरा पह ला आ देश है कि सारे वॉल ट की मी टि ंग होगी	పర య వే కష కు ని గా నా మొదటి శా స నం లో , రే పు ఉద యం 1 0 : 00 గంట లకు
शायद मुझे तुमहें कुछ बता देना चाहिए .	బహుశా నీకు చెపపి తీ రాల సిన విషయం ఒకటి ఉంది .
दरअसल , बात यह है . . .	నిజ ానికి , అది . . .
कया कर दिया ?	నువవే ం చేశా వు ?
तो उन में कया होगा ?	మరి వాటి లో ఏ ము ననా య ని ?
ठीक है .	అడుగు .
मुझे समझ आया कि उनकी वजह से सब सच लगता था .	అద ంతా నిజంగా అనిపి ంచే లా చేసిన ది ఆ మే నని గర హి ంచా ను .
हम आगे जा रहे हैं .	మేము అ టు దా ట ాలి అంతే .
तैयार ?	సిదధ మా ?
हमारे वॉल ट इतने प वि तर हैं कि इन हें खा ली नहीं रख ना चाहिए .	మన వాల ట లను ఖ ా ళ ీ గా ఉ ంచ కూడదు , అవి చాలా ప వి తర మెన వి .
अन य लोग अग ले कुछ हफ त ों में वॉल ट 3 2 में रह ने आ एँगे	ఇ తరు లు రా బో యే కొనని వా రాల లో వాల ట 3 2 కు మా రి
हम कहाँ हैं ?	మనం ఎ కక డు ననా ం ?
सा व धा नी बर त रहे हैं . तुम आ सकते हो .	సరే , మేము జా గర తత గా ఉననా మ ంత ే . మీరు రా వచచు .
मैंने कहा था . दर द होगा .	చెపపా ను గా . న ొ పప ి గా ఉంటుంది .
थे डि य स , तुमहें मार डाल ूँगा .	నినను చం పు తాను , థా డి య స .
तरी का सब का अलग होता है .	ఎలా అనే విషయం లో ఏ కీ భ వి ంచ రు .
हम लौट नहीं सकते ?	మనం ఇంటికి పో వచచు గా ?
मुझे बस इतना पता है कि हम बस जा रहे हैं .	నాకు తెలి సి ంద లలా మనం వెళలి పో వాల నే .
सुनो , मेरे पास टर ै कर है जो उस सिर तक ले जाएगा .	వి ను , ఆ తల దగగర కు తీసు కె ళ లే ట రా కర ఉంది .
मैं बचा था .	నేను బ తి కా ను .
मैं बे ट टी हूँ , ओ वर सि यर के लिए आपका वो ट चाहती हूँ .	నేను బె టీ ని , పర య వే కష కు ర ాలి గా ఇ వాళ మీ ఓ టు కోసం కో రు తుననాను .
घ ो ष ित करते हुए खुशी होती है कि 9 8 परति श त बह ुम त के साथ . . .	ఇది పర క టి ంచడం నాకు గ ౌ ర వం , 9 8 శా తం మె జా రి టీ తో . . .
हम में से कुछ लोग 3 3 को फिर से बना एँगे ,	మన లో కొ ంద రు 3 3 పు న రని ర మా ణం కోసం ఇకకడ ే ఉంటా రు ,
अरे , तुमहें वि कि रण की बी मा री है .	హే , నీ ది రే డి యే షన అ నా రో గ యం .
ए वा वे सट ओ वर सि यर - 3 1 से 3 3	ఏ వా 3 1 నుండి 3 3 - గె లి చి న ఓ వర సీ ర
" जब हा ला त ख रा ब हों , तब वॉल ट 3 1 के उममीद वार को जि ता ओ . "	" పరిసథి తులు మ ంద కొ డి గా ఉంటే , వాల ట 3 1 నుంచి ఎవరి కె నా ఓ టు వే య ండి . "
मतलब , अस ली , " प ं गा मत लेना " टा इ प की बंद ूक ें .	అంటే , నిజంగా , " భ ీ కర ంగా న ష టం కలి గి ంచే " ర కం తు పా కులు .
ब म गिर ने के बाद .	బా ం బు లు పడి న తరవాత .
अ भ िया न बढिया था .	మంచి పర చా రం చేశా వు .
चल ते रहना चाहिए .	మనం ము ందుకు సా గ ాలి .
हमें याद रख ना होगा कि यहाँ बहुत सु वि धा एँ हैं	మనం ఇకకడ ఎంత బాగు ననా మో గురతు ంచుకో వాలి
समझ े ? यहाँ जैसे नहीं .	సరేనా ? ఇ కకడి మా ది రి కాదు .
टा इट स यह बस ख र ों च नहीं है .	టె ట స , ఇది గ ీ రు కో వడం కంటే ఎకకువ .
मैं तुमहें मार डाल ूँगा ! क सम से मार डाल ूँगा !	నినను చం పే సతా ! ఒ టటు , నినను చం పు తాను !
हैं क म ॅ क ली न की कु र सी पर बैठ ना सम मान की बात है .	హా ంక మె క లీ న అడుగు జా డ లలో కి అడుగు పెటట డం నాకు ఎ ంతో గ ౌ ర వం .
तुम भ वि ष य बदल सकती हो अगर तुम मुझे मो ल डे वर तक पहुँ चा दो .	నువవు ననను మో ల డే వర దగగర కు తీసుకు ని వెళల గ లి గి తే భ విష యత తు ను మా రచ గల వు .
आज आप जि से चु न ेंगे , उससे इस मि शन की ओर एक क दम और बढ ा या जाएगा .	ఈ రోజు మీరు ఎవరి ని ఎ ంచు కుంటా రు అనే ది ఆ మి ష నను సా ధి ంచ డానికి ఒక ముఖ య మెన ద శ .
न ॉर म , तुमहें कुछ कहना है ?	నువవు ఇం కే మెనా చెబు తా వా , నో ర మ ?
नहीं , यहाँ आओ . पलीज !	లేదు , వెన కకు రా ! దయచేసి !
फ ॉल आ उ ट	ఫ ాల ౌ ట
काम या ब होना .	నీ అద ృష టం .
मजाक चल रहा है ?	ఎవరి తో నా పరా చి కం ?
गरे ग री या फ े 3 1 से 3 3 - च य नि त ओ वर सि यर	జా ర జ యా ఫ ే 3 1 నుండి 3 3 - ఓ వర సీ ర
यहाँ हमारे और उनके सि वा कोई नहीं है .	మనం , వాళలు తపప ఇకకడ ఎవరూ లే రు .
है न ?	అవునా ?
बे ट टी ?	బె టీ ?
मेरी मदद के बद ले में फिर	నా సహా యా నికి బ దు లు గా , అపపుడు ,
{ \ an8 } जी ता - जा ग ता लो कत ं तर	{ \ an8 } పర జా సవా మ యం పని చే సతోంది
