मुझे लगा था कि मैं एक बेहतर सा इ के ट रि सट हूँ .	నేను ఇంత కంటే మంచి సె కి యా ట రి సట ని అను కుననాను .
मैं चाहता हूँ कि तुम वह मो म ठीक यहाँ डा लो .	అకకడ ఉనన ఆ కొ వ వ ొ తతి మెన ం అంతా నా మీద వె య .
- . . . करो ! - यह बेहद अ विश व स नी य कहानी है .	- . . . డ ండి ! - నీ క థ చాలా దారు ణ ంగా ఉంది .
शायद मैंने जयादा पी ली . हमें नहीं पता .	నేను ఎకకువ తా గే సి ఉండ ొ చచు . మనకు తెలీదు .
मुझे पता था कि टर ै वि स थोडा सा अजीब है ,	ట రా వి స కొంచెం వి ంత ె న వా డని నాకు తెలుసు ,
- हमारे पास समय कम है . - ठीक है , ठीक है .	- మనకు ఎకకువ సమయం లేదు . - సరే , అలాగే .
इस अन ौ प चा रिक ता के लिए माफ ी चा हूँ गा .	ఇలా స ంద ర భ స హి తంగా లే న ందుకు కషమి ంచండి .
- जेल में ? - नहीं , के री ओ की बार में .	- జె లు గా ? - కాదు , కె రి యో కి బా ర కి .
मैं थ क गई थी . खुद से बेहद ना राज थी .	అ ల సి పోయా . నా మీద నా కే కో ప ంగా ఉంది .
फिर चाह े हतया रा छ ू ट ही कयों न जाए ?	కా పా డ ాలా అనన విషయం నిరణ యి ంచుకో వాలి .
सुन कर लगता है , पता नहीं , शायद तुम आ ग ज नी के कुछ माम ले कब ूल कर रहे हो ?	అయితే మరి , ఏమ ంటా వు , కొనని చో టల త గల బె టటి న టటు తపపు ను ఒ పపు కో వచచు కదా ?
ठीक है , मुझे पता है कया हो रहा है .	సరే , ఏం జరుగు తు ందో నాకు అరథ మెంది .
कया तार पी न देख कर तुमहें समझ आ गया ?	టర పె ంట ె న ని చూశా క విషయం అరథ మె ందా ?
आ ग ज नी करने वाले की दिमा गी स थि ति के बारे में बता ने के लिए धनयवाद .	మ ంట లు పెటట ె వాడి మన సు ను అర ధం చేసుకో వడానికి ఇ చచి న స ల హ ాల కు థాంక స .
वह छ ह म ही ने पहले ही जेल से छ ू टा था और पता है किस लिए स जा हुई थी ?	ఆ రు నె లల కరి తం జె లు నుండి వి డు దల య యా డు , ఎందుకు వెళళ ా డో తెలుసా ?
कि जो इंसान दो ष ी दिख ता है , शायद उस ी ने सच में वह अ परा ध किया है ,	నే రం నిజంగా నే చేసి ఉండ ొ చచు అనన అ ంచ నా నీకు న చచ దని నాకు తెలుసు ,
याद है जब हम पहली बार मिले थे ,	మనం మొద ట కలి సిన పపుడు నీ అభి రు చి
यह जयादा ही जा ह िर होता अगर मैंने कहा होता कि वही अ परा धी है .	వా డే దో షి అని నేను వెంట నే చెపపే సతే విషయం వెంట నే బయట పడి పో యే ది .
मैं इतना वय सत हूँ , कि मुझे लं च ब रे क में क सर त करनी पड ती है .	నేను చాలా బీ జి , అందుకే భ ో జ నం సమయం లో వయా యా మ ం చేయ ాల సి వ సతుంది .
मेरा मतलब , यह बेहद ख तर ना क है .	అంటే , అది చాలా పరమా ద కర మెన పని .
- कि यह आ ध या त मि क था . - चलो भी .	- ఆ ధ యా త మి క మెన ఫీ లి ంగ . - పలీజ .
उनहें निय ंत रि त करना सि खा ता हूँ , निय ं तर ण खो ना नहीं सि खा ता .	వాటి ని క ంట రో ల చేయడం తపప వాటి అ దు పు లోకి వీ ళళు వెళల కుండా .
और तुमहें किस चीज का डर है ?	మరి నీకు భ యం పు టటి ంచే ది ఏ ది ?
तो फिर मेरे साथ डि नर पर चलो .	అయితే నాతో కలిసి భ ో జ నం చె య .
मैंने तुमसे कहा था , अब मैं चीजें नहीं ज ला ता हूँ , समझ ी ?	చెపపా ను కదా , నేను ఇపపుడు అలా ంటి ప ను లు చేయడం లేదు , సరేనా ?
मैंने मान द आया हु स का शा मन के रूप में कुछ समय बि ता या था .	నేను ఒక గ ౌ ర వ నీ య మెన ఆ యు హా స క షా మన గా కొ ననా ళలు గ డి పా ను .
डै नर , मुझे दिख नहीं रहा है !	డా న ర , నాకు కనిపి ంచడం లేదు !
अन य द वे ष पू रण वय व हार ों को ठीक करने में मा ह िर हैं . "	హి ం స , లె ం గి క వి చ ల నం అలాగే పె రో మే ని యా లాంటి వాటి కి . "
अरे , हाँ . जे वि यर की हतया .	ఓహ , అవును . ఆ జే వి య ర హ తయ .
पर मैं इस क वि ं टि न डे वे रॉ से बात करना चाहती हूँ .	కానీ నేను ఈ క వె ంటి న డె వర ో అన బ డే వాడి తో మాటలాడ ాలి .
अगर गोली चला नी ही है , तो हे ड बो र ड पर चला ओ , समझ े ?	నువవు కాల చే టట టు అయితే ఆ మ ంచ ం చె కక ని కాల చు , సరేనా ?
पर मैंने सब कुछ सुन लिया . मैंने क वि ं टि न का पूरा कब ूल ना मा सुना .	కానీ నేను అంతా వి ననాను . క వె ంటి న అంతా ఒ పపు కో వడం కూడా వి ననాను .
विश वास करो , मुझे पता है .	ననను నమ ము , నాకు తెలుసు .
चु स की या छो टी सी चु स की ?	ఒక గు ట కా లేక చినన గు ట కా ?
सुनो , मैं तुमहारे साथ वे लो सा इ किल पर स वार हूँ गी .	చూడు , నేను నీ తో కలిసి ఆ వె లో సె కి ల మీద వ సతాను .
मुझे भी लगा था कि मैं भी बेहतर पुलिस वाली हूँ .	నేను కూడా ఇంత కంటే మంచి పోలీసు ని అనే అను కుననాను .
नहीं , नहीं , नहीं . हम अ ँ ग ूठ े नहीं तो ड ेंगे , समझ े ?	వదదు . వదదు . వే ళళు వి రి చే పని ఏం చేయ కు , సరేనా ?
इं जन छ ह जवाब दे रहा है .	ఆర వ ఇం జి న సప ంది సతోంది .
सच कहूँ तो , मुझे लगा नहीं था कि यह सं भ व है .	నిజం చెపప ాల ంటే , ఇలా అవు తు ందని నేను అనుకో లేదు .
ले नर ड वर जैसा आदमी तुम जैसे सा इ के ट रि सट का ख र चा कैसे वह न कर सकता है ?	లెన ర డ వు ర లాంటి వాడు నీ లాంటి ఒక సె కి యా ట రి సట ని ఎలా పెటటు కుననా డు ?
पर , इस बार , मैं जयादा ही ग हरा ई में च ली गई .	అవును , కానీ ఈ సారి , నేను మ రీ దగగర కు వెళళ ా ను .
हाँ . अब मेरी बा री है .	అవును . ఇపపుడు నా వం తు .
. . . गर म मो म पसंद है .	. . . మెన ం అంటే ఇషటం .
हम कहाँ से शुरू करें ?	మనం ఎవరి తో మొద లె టట ాలి ?
धनयवाद . मैं उसके लिए काफी मे ह न त करती हूँ .	థాంక స . అలా న టి ంచ డానికి నేను చాలా కష ట పడ తాను .
कया ? तुम चाहते हो मैं तुमहें छा ती पर मार ूँ ?	ఏంటి ? నువవు ననను నీ ర ొ మ ము మీద కొ టట మ ంటా వా ?
कया हमने अभी एक ही बात सु नी ? जिस तरह से उसने मुझे बद सू रत कहा ?	మని దద రం వి నన ది ఒకక టే విషయ మా ? వాడు ననను ఛ ండ ాల మెన వాడు అననా డు కదా ?
नहीं , वह कल पि त वि ज ञ ा न की भा ष ा बोल रहा है .	లేదు , వాడు సట ీ మ ప ంక పద జ ాల ం వాడు తుననా డు .
कयोंकि मैं चाहती हूँ कि तुम यह सप ष ट समझ जाओ कि कया होता है	నువవు నీ మన సు మాట వి ని , మె ద డు చెపపే ది విన కుండా క ళళు మూ సుకో పో తే
धत . मैं तुमहें बचा ल ूँगी , पार ट नर . मैं तुमहें बचा ल ूँगी !	అయ యో . నేను నినను తీసు కె ళ తాను , పార టన ర . నీకు నేను ఉననాను !
पर मु द दा वह नहीं है . बस इसका अपने फै स ले पर अ सर मत होने देना .	కానీ విషయం అది కాదు . దాని వలల నీ నిరణ యం పర భా వి తం కా కూడదు .
धत . धत . माफ करना , मैंने खुद को ज ला लिया .	ఛ . అ యయ ొ . కషమి ంచాలి , నేను కాల చు కుననాను .
तुम जयादा ही करी ब जा रही हो , डै नर . और ले नर ड के हाथ ों की तरह ,	నువవు మ రీ దగగర గా వెళ తుననావు , డా న ర . అలాగే లెన ర డ చే తు లలా గే ,
बस इसलिए कि उसका लि ंग बेहद बडा है . . .	వాడి కి పెదద ది ఉ ందని చెపపి నువవు . . .
और बार ? उसे वहाँ से निकाल दिया गया था	ఆ బా ర ? అ కకడి నుండి వాడిని పం పే శా రు ,
मुझे उममीद थी कि डॉ . डे वे रॉ मेरी इसमें मदद कर सकते हैं .	డా క టర డె వర ో నాకు ఆ విషయం లో సహా యం చేయ గల డు అను కుననాను .
ठीक है , ले नर ड थे रे पी के लिए जाता है .	సరే , లెన ర డ థ ె ర పీ కి వెళ తా డు అంటా వు .
उसने वह नहीं किया .	అది వాడు చేయ లేదు .
कया यह हि प - ह ॉ प है ?	ఇది హి ప - హా ఫ పద మా ?
मेरे दरवा जे पर आई .	నా తలు పు త టటి ంది .
उसका म ध य म आ कार का लि ंग इतना अचछा था	వాడి మధయ సథ మెన అ ంగ ం ఎంత బాగు ంద ంటే ,
- मैंने कुछ नहीं किया ! - तो फिर भा गे कयों , ले नर ड ?	- నేను ఏం చేయ లేదు ! - అయితే ఎందుకు పరి గె త తా వు , లెన ర డ ?
खुशी और दर द के बीच एक च ौ रा हा है .	ఆ నం దానికి బాధ కు మధయ ఒక జ ం కష న ఉంది .
- सच में ? - कया ?	- నిజంగా ? - ఏంటి ?
मैं सोच रहा था , " ये श बद वापस अपने मु ँ ह में डा लो . "	" ఆ మాట లు తిరిగి వెన కకి తీసుకో " అని అనిపి ంచింది .
हाँ , तुमहें पता है , झूठ े कहीं के .	లేదు , నీకు తెలుసు , అబ దధ ాల కో రు .
वह मेरा मरी ज है .	అతను నా పే ష ె ంట .
पर साथ ही उसे जो रो मा ं च चाहिए ,	కా కపోతే అ గ ని అంత ధ వం సం చేయ ని ఇ తర
तो , मैं तुमसे बाद में मिल ूँगा ?	అయితే , మనం తరవాత కలు సతుననా ం కదా ?
मुझे वे लो सा इ किल तक पहुँच ना होगा .	నేను ఆ వె లో సె కి ల మీద కి ఎ కక ాలి .
द सि ंग सि ंग रू म	ది సి ంగ సి ంగ రూ మ
- और फिर हम बस कला ई ख ी ं च कर निकाल ेंगे . - नहीं , मैं यह नहीं कर सकता .	- నేను నా మ ణి క టటు ని బయటకు తీ సతాను . - లేదు , నేను అది చేయ లేను .
मुझे पता था कि वह अचछा वि चार नहीं था , पर मैंने सोचा कि बस डि नर की बात है .	అది మంచి ఐ డి యా కా దని నాకు తెలుసు , కానీ నేను కేవలం భ ో జ నం మాతరమే కదా అను కుననాను .
ए , आपको याद है कैसे आप बच प न में	హేయ , మా చినన పపుడు మీరు మా కోసం
वह मेरा पार ट नर है . उसे लगता है कि तुम दो ष ी हो .	అది నా పార టన ర . అతను నువవు దో షి వి అ ంటుననా డు .
रुको . वह मेरा नहीं है . मैंने वह वहाँ नहीं र खा .	ఆగు . అది నా ది కాదు . ఇది నేను పె టటి ంది కాదు .
- कया ? - नहीं .	- ఏంటి ? - లేదు .
- नहीं . - ठीक है .	- లేదు . - సరే .
मैं तुमसे ले नर ड वर के बारे में कुछ सवाल पूछ ना चाहती थी .	నేను లెన ర డ వు ర గురించి నినను కొనని పర శ నలు అడ గ డానికి వచచా ను .
सच कहूँ तो , अब तक मैंने कभी नहीं सोचा था कि तुम आ म इं सा नों जै सी हो , या नी ,	నిజం చెపప ాల ంటే , నేను ము ంద ె పపుడ ూ స ందే హ ాలు అలాగే భయ ాలు ఉండే ఒక వయకతి గా
कि मैंने सोचा भी नहीं कि क वि ं टि न भी सं दि ग ध हो सकता है .	క వె ంటి న ని ఒక అను మా ని తు డి గా చూడ ాలి అనన ఆలోచ నే నాకు రాల ేదు .
- उ त तर जी वी ढूँढ ो . - चिंता मत करो . मैंने तुमहें बचा लिया .	- కష త గా తరు లు ఉననా రే మో చూడ ండి . - ఏం కాదు . నీకు నేను ఉననాను .
उप - शी र ष क अनु वाद क : म ून क लि ता	స బ టె టి లస అ నువ ది ంచింది : జో సె ఫ
थे रे पी से हर समस या नहीं सु ल झ ती है , समझ ी ?	ఎందుకంటే థ ె ర పీ అనని టి నీ న యం చేయ లేదు , సరేనా ?
पर ठीक है , तो तुमहारे हाथ बि स तर से ब ँ धे थे .	సర లే కానీ , నినను వాడు మ ంచా నికి క టటే శా డు .
यह मत कहना कि तुम खुद उसके साथ से कस नहीं करना चा हो गे ?	నువవే అయితే అలా ంటి వాడి తో ఉండ డానికి ఎ గు రు కు ంట ూ వెళలి పో వా ?
जिस आ ग की मैं जा ँच कर रही थी , उसके साथ ही ,	నేను వి చా రణ చే పడు తునన మ ంట ల కేసు తో పాటు ,
अब , इस चा य को बना ने के लिए कौन सी खास जानकारी चाहिए ?	ఇపపుడు , ఈ టీ ని చేయ డానికి అవ సర మెన పర త యే క మెన విషయం ఏ ము ంది ?
कल प , कोई तुमहें बद सू रत नहीं समझ ता है . तुम सु ंदर हो , अंदर से भी और बाहर से भी .	కల ప , నువవు ఛ ండ ాల ంగా ఉంటా వని ఎవరూ అనుకో వడం లేదు . నువవు లోప లా , బయట కూడా అంద మెన వాడి వి .
मैं गरेस की मदद करने की कोशिश में हूँ , पर मुझे पता नहीं मैं कया कर रही हूँ .	నేను గరేస కి సహా యం చేయ డానికి పరయతని సతుననాను , కానీ ఏం చేసతుననా నో నా కే తెలీ డం లేదు .
यह शान दार बि ज ने स डि नर था .	ఇది భలే గొపప బి జి నె స భ ో జ నం .
- ड च बे बी ज . ड च बे बी ज . - ड च बे बी ज . बेशक .	- డ చ బ ే బీ స . డ చ బ ే బీ స . - డ చ బ ే బీ స . అవును .
मैं जाकर रि हा ई के द सता वे ज ों पर ह सता कष र कर आता हूँ .	నేను ఇక అతని రి లీజ పే పర లు మీద స ంత కం చే సతే మంచిది .
तुमहें पता है मैं कौन हूँ ?	నేను ఎవరి నో నీకు తెలుసా ?
तुमहें यह पसंद है , ह ँ ? हाँ , पसंद है .	నీ క ది న చచి ందా , ఆ హ ? అవును , నీకు న చచి ంది .
वैसे भी , हमें अब भी आ ग ज नी करने वाले को पक ड ना है .	అంతే కా క , మేము ఇంకా ద హ నాలు చే సతునన వాడిని పటటు కో వాలి .
देखो , डै नर , मुझ पर विश वास रख ो . मैं अपनी कला स में सबसे बेह तरी न था .	చూడు , డా న ర , నువవు ననను నమమ ాలి . నేను మా క లా స లో బె సట ష ూ టర ని .
वह बाहर आ गई .	ఆమె వ సతోంది .
मैंने तुमहें बताया था कि वह पूरी नहीं हुई है .	నేను అది ఇంకా పూరతి కాల ేదు అని చెపపా ను కదా .
हाँ . नहीं , मैंने बुरा बोल दिया . मुझे माफ कर दो .	అవును . లేదు , చాలా దారు ణ ంగా మాటలా డా ను . ననను కషమించు .
- कया मुझे थोडा और मे पल सिर प दो गे ? - हाँ , बेशक .	- నాకు ఇం కొంచెం మే పు ల సి ర ప ఇ సతా రా ? - సరే , తపప కుండా .
तुम सच में ही रो हो . पर मुझे लगता है आज हम दोनों ही रो सा बि त हुए .	నువవు నిజ మెన హ ీ రో వి . నే నె తే మనం ఇదద రం ఇ వాళ హ ీ రో ల మే అంటా ను .
सही सोचा . आ ग ज नी के लिए .	అవును . మ ంట లు పె టటి న ందుకు .
टर ै वि स , तुमने कितनी पी ?	ట రా వి స , నువవు ఎంత తా గా వు ?
तुमने उन सु रा ग ों को जो डा .	నువవే అంతా ఆలోచి ంచింది .
उस ी तरह जैसे अभी तुम नहीं सोच रहे हो .	ఇపపుడు నువవు ఎలా చేసతుననా వో అలాగే .
जहाँ काफी जयादा टर ै फि क है . काफी ह ॉर न ब ज ता है .	ట రా ఫి క బాగా ఉండే జ ం కష న . బాగా హా ర న లు మో గు తు ంటా యి .
उस रात जब मैं ले नर ड को घर ले जा रहा था ,	నేను లెన ర డ ని ఇంటికి తీసు కె ళ తునన ఆ రాతరి ,
डॉ . डे वे रॉ ?	డా క టర డె వర ో ?
गलत होने का .	తపపు చేయడం .
खैर , मुझे ब री करने के लिए धनयवाद .	ఏద ె తే నే ం , ననను పో ని సతునన ందుకు థాంక స .
नहीं , नहीं . पीछे ह टो . पीछे ह टो . मैं उस पर गोली चला ऊँगा .	లేదు , లేదు . వెన కకి వ ాలు . వెన కకి వ ాలు . నేను దానిని కాల చు తాను .
तुम बेहद परति भा शा ली हो और वे काफी न ं गी हैं .	నీకు చాలా ట య ాల ె ంట ఉంది , కానీ వీ ళళ కి బ టట లే లేవు .
तुम बेहद परति भा शा ली हो और वे काफी न ं गी हैं .	నీకు చాలా ట య ాల ె ంట ఉంది , కానీ వీ ళళ కి బ టట లే లేవు .
तुमहें कैसे पता कि तुमने सही से बना या ?	నువవు ఇది సరి గ గానే చేసా వని ఎలా చెపప గల వు ?
ले नर ड ने आ पा त का ली न सं पर क में मेरा नाम डा ला है ,	తన అత య వ సర కా ంటా క ట గా లెన ర డ నా నం బర ఇ చచా డు ,
- हे भगवान ! - कल प ! तुम यहाँ कया कर रहे हो ?	- ఓ రి , నా యన ో ! - కల ప ! నువవు ఇకకడ ఏం చేసతుననా వు ?
मैं जाकर हमारे लिए कुछ उ ड ने वाली म छ लिया ँ ढूँढ ता हूँ .	నేను వెళలి కొనని గ ాలి లో ఎ గి రే చే ప లు కనిపి సతా యే మో చూ సతాను .
" डे री फ री ज की तरह उनहोंने भी मेरे साथ बुरा बर ता व किया था .	" వాళళు కూడా డె రీ ఫ రీ జ వాళళ లా గే ననను ఇ బబంది పెటటా రు .
दु र भाग य व श , मैं कोई जा सूस नहीं हूँ .	దు ర ద ృష ట వ శా తత ూ , నేను స పె ని కా ను .
कया हुआ ? अरे , नहीं , नहीं , नहीं , चिंता मत करो . मैंने छो टा डो ज लिया .	ఏంటి ? ఓహ , లేదు , లేదు , కంగా రు పడ క ండి . నేను త కకు వే వే సు కుననాను .
सच चा ई यह है कि मैं दरअसल पा इ रो मे निय ै क नहीं हूँ , पर से कस का आ दी हूँ .	నిజం ఏంట ంటే నేను వా సత వా నికి సె కస విషయం లో పె రో మే ని యా క ని కాదు .
और उसका उन तीन जग हों में से दो से वय क ति गत सं बं ध है जो ज ला ई गई थीं .	అలాగే ద హి ంచ బడి న మూ డు పర దే శ ాల లో రె ండి టి తో వీ డి కి సంబం ధం ఉంది .
कयोंकि वह मेरा काम है .	ఎందుకంటే అది నా పని .
कया मैंने जयादा पी ली ?	నేను ఎకకువ తా గే సా నా ?
उममीद है मैं द ख ल नहीं दे रहा हूँ .	మధయ లో వచచి ఉండ నని అనుకుంటుననా .
मैं से कस का आ दी हूँ , पर मुझे आ ग पसंद है .	నేను ఒక సె కస కి బా ని సె న వాడిని , కానీ అ గ ని తో .
याद है जब मैंने कहा था कि आ ग ही शक ति का परति क है ?	నేను అ గ ని అంటే దానికి ఉండే శ కతి అని చెపపి ంది గురతు ందా ?
तुमने म हिला का काफी सु ंदर रूप बना या है .	నువవు నిజంగా మ హి ళల వం పు స ొ ంపు లను భలే గ ీ సా వు .
और गलत होने में कया बुरा ई है ?	అసలు తపపు చేయడం లో ఉనన తపపు ఏంటి ?
तुम ले नर ड के साथ भी यही करते हो ?	నువవు లెన ర డ తో ఇ దంతా చేసతా వా ?
तुम एक आ ग ज नी करने वाले का दिमाग समझ ना चाहती हो ?	నీకు ద హ నాలు చేసే వయకతి మన సు ను అరథం చేసుకో వాలని ఉందా ?
यह मेरा श ौ क है . इससे दिमाग शा ंत होता है .	ఇది నా హా బీ . మన సు పర శా ంత ంగా ఉంటుంది .
इसे बना ना बस अभी शुरू किया .	నేను ఈ మ ధ యే దీని ని మొద లె టట ా ను .
