म ं जु .	మ ం జు .
उस रात म ं जु ने दो लोगों की जान ले ली	ఆ రాతరి మ ం జు ఇదద రు వయ క తు లను చం పి ంది .
म ं जु .	మ ం జు .
म ं जु के श री र को तया ग दे .	మ ం జు శ రీ రా నని వదిలే య ండి .
" अ व ला ं चि त हो "	" అవ లా ంచి త హో "
प हूँ च ते है कहानी की ज ड तक .	ఈ క థ మూ లా నని తెలుసు కు ందా ం .
कि च कं डी इसके अंदर है तो	కి చ క ండి ఇంకా లోప ల ఉంటే ,
चि कु .	చి కు .
सा ला सु पर ही रो मान ता है तुम को .	మీరు హ ీ రో అని అతను భా వి సతా డు .
पर चि कु तो अचछा बेटा है ना .	కానీ చి కు నీకు మంచి కొ డు కు .
श ों कू .	ష ో ం కు .
ठीक .	సరే .
" प ृ थ वी वि शु द ध , ते ज स वि शु द ध "	" ప ృ థ వీ వి శు దధ , తే జ స వి శు దధ "
" आ का श आ दो ष , पर लो क आ दो ष . "	" ఆ కా ష ఆ డో ష , పర లో క ఆ డో ష . "
" अ त त जा ति पे त प जा ति . "	" అ టట జా తి పే త ప జా తి . "
" अ त त जा ति पे त प जा ति . "	" అ టట జా తి పే త ప జా తి . "
" अ त त जा ति पे त प जा ति . "	" అ టట జా తి పే త ప జా తి . "
" कु रु कु रु ओ म फ ट . "	" కు రు కు రు ఓ ం ఫ ట . "
नहीं . . .	లేదు . . .
म ममी जै सी दिख ती थी .	ఆమె మమ మీ లా గా ఉంది .
ह री !	హ రి !
मैडम . . .	మే డ మ . . .
पता है कितना कर जा है बि चा री के सर पे .	ఆమె కు ఎంత డబబు అ పపు ఉ ందో మీకు తెలుసా ?
" जल पी प ली , कु रु क मु ं दि . . . "	" జ ల పీ ప లి , కు రు క ము ండి . . . "
- और अ चा न क हमें ये भा व आ य ी - - - साफ साफ बो लो की इ रा दा कया है ?	- అ కస మా తతు గా , నాకు ఒక భా వ న వచచింది - - - ఇ ందు లో మీ కో ణం ఏమి టి ?
अरे हम तो जग त परे मी है .	నేను పరపంచ పరే మి కు డిని .
कहाँ ?	ఎకకడ ?
चि कु .	చి కు .
चि कु .	చి కు .
" ग ू ंग ग ू ग हि ंग गर ि ंग . . . "	" గ ూ ంగ గ ూ గ హి ంగ గ రి ంగ . . . "
हाँ . . .	సరే . . .
" आ ंग . . . "	" ఆ ంగ . . . "
क न ु . क न ु . . .	కను . కను . . .
ह री ! किसी काम के नहीं हो तुम .	హ రి , మీరు దే ని కీ మంచిది కాదు .
फिर से कयों - -	ఎకకడ ఉననావు - -
चि कु बात सुनो हमारी .	చి కు , నా మాట విన ండి .
बा बा ! बा बा ने कया किया सर ?	మా నానన గా రు ఏం చేసా రు సా ర ?
बु री आत मा की नजर है मुझ पर .	నా వెన క కొ ంత దు షట శ కతి ఉంది .
चि कु .	చి కు .
हम अपनी इं सा निय त को मर ने नहीं देंगे . हम मा या जी को सच बता ने वापस जा रहे है .	నేను నా మా నవ త వా నని చా వ నివ వ ను . నేను మా య కు నిజం చెపప డానికి తిరిగి వెళ తుననాను .
हां हरा म खो र है हम .	అవును , నేను బా స * * *
मा या , ऐसा होता है , ठीक है .	మా య , షి * * జరుగు తుంది , సరే .
मैडम . . .	మే డ మ . . .
ति त लिया . . .	తి త లీ యా . . .
गोली मत चला ना सर बच ची को लग सकती है .	ష ూ ట చేయ వదదు . మీరు పిలల వాడి కి త గల చచు .
बच ची ? कौन सी बच ची बे ?	పిలల వా డా ? ఏ పిలల వాడు ?
भ ू . . .	ద ె . . .
चि कु !	చి కు !
अरे वि नो द ल ता .	వి నో ద , ల త . . .
बा बा ये हो कया रहा है ?	ఏమి జరుగు తోంది , నా ననా ?
चि कु !	చి కు !
सच है भाई सच है .	ఇది నిజం , సోద రా .
अपनी आ ं खो से देख कर आ रहे है .	నేను దానిని నా క ళల తో చూశా ను .
झूठ पर झूठ .	మర ొక అబ దధ ం .
नहीं मेरे ला ल .	లేదు నా బి డ డా ,
चि कु .	చి కు .
चि ल ला ओ मत .	నో రు ము య యి .
नहीं . . .	లేదు . . .
चि कु बा बा की वि धी फिर से करो .	త ండ రి కర మ కు పు న రా వ ృ తం చేయ ండి .
ना री शक ति .	సత రీ శ కతి .
" कर ंग करि ंग कर ु ंग अ त जा ग रा अ त भा जा ग रा "	" క రా ంగ కరి ంగ క రు ంగ అ తా జా గర ఆ త భా జా గర "
ति त लिया .	తి త లి యా .
ति त लिया .	తి త లి యా .
ति त लिया .	తి త లి యా .
चि कु !	చి కు !
- चि . . . - र ों जी .	- చి . . . - రో ం జీ .
कि चु ह ट . . .	కి చచు వెళళ ు .
चि कु !	చి కు !
चि कु !	చి కు !
" मु जा ति यु ग च ति "	" ము జా తి యు గ చ టి "
" ओ म लो म लो म "	" ఓ ం లో మ లో మ "
" दे वे शे "	" దే వే సే "
ति त लिया .	తి త లి యా .
चि कु ग म छा .	చి కు , ట వల .
व हां पे खि ड की है .	అకకడ కి టి కీ ఉంది .
क न ु .	కను .
मैडम कि च कं डी .	మే డ మ కి చ క ండి .
वि भ ू ती अभी कि च कं डी है .	వి భ ూ తి ఇపపుడు కి చ క ండి .
बा बा कि च कं डी !	బా బా కి చ క ండి .
भ ै या रुको .	ఆ గ ండి . . .
भ ै या हमारी बात सुनो !	నా మాట విన ండి సోద రా .
ति त लिया !	తి త లీ యా !
अ म मा .	తల లి .
मैं तुमहारे लिए वापस आ ऊँ गी .	నేను మీ కోసం తిరిగి వ సతాను .
ति त ली .	తి త లీ .
ति त ली .	తి త లీ .
ति त ली .	తి త లీ .
ति त लिया !	తి త లీ యా !
- ति त लिया ! - ति त लिया !	- తి త లీ యా ! - తి త లీ యా !
ति त लिया !	తి త లీ యా !
ति त लिया !	తి త లీ యా !
ति त लिया !	తి త లీ యా !
ति त लिया !	తి త లీ యా !
- ति त लिया ! - ति त लिया !	- తి త లీ యా ! - తి త లీ యా !
ति त लिया !	తి త లీ యా !
- ति त लिया ! - ति त लिया !	- తి త లీ యా ! - తి త లీ యా !
अ म मा !	అమమా .
अ म मा !	అమమా .
अ म मा .	అమమా .
ति त लिया !	తి త లీ యా !
भ ूत पुलिस !	భ ూ త పోలీ స !
इ शक मेरा जान ले वा	నా పరే మ పరమా ద క రం
इस मो ह ब ब त में तो मजा भी है स जा भी है	పరే మ ఆన ంద ం మరియు బాధ తో ని ండి పోయింది .
भे ड िया मान व ?	తో డే లు మనిషి
मुझे विश वास नहीं हो रहा . यो ग अ भ या स की वजह से आपका बु ढ ा पा तो नजर ही नहीं आता .	మీరు ఒకక రోజు కూడా పెదద వారు అయి న టలు నేను నమమ లే కపో తుననాను , యో గా కు ధనయవాదాలు
और तुम लोगों के भ ो ले प न का फा य दा उठा ना इन से अचछा कोई नहीं जान सकता .	ఇంకా మీ అ మా య క త వా నని స ద వి ని యో గం చేసుకో వాలని ఎవ రికి ఎలా తెలు సతుంది .
बीच रात को घ ने ज ंग ल में किसी जान वर ने नि गल लिया . . .	ఏదెనా క రూ ర జ ం తు వు ల ద వా రా మన పె దా డి జరిగి తే ఏమ వు తుంది .
- चु प रहो ह री मैं फोन के उ पर ह ूं . - ये रि अ ल कि च कं डी है	- షట అ ప , హ రి . నేను ఫోన లో ఉననాను . - మే డ మ నిజ మెన కి చ క ండి .
अब कि च कं डी को खतम करने के बाद ही आपको श कल दिखा ए ं गे .	నేను కి చ క ండి ని వది లి ంచిన తరవాత నే నా ముఖ ం చూపి సతాను .
पू रे गा ं व के सामने ब करी की मा ंग में सि ंद ूर भर वा या .	మొతత ం గరా మ ం ముందు అతను ననను ఒక మే క తో వి వా హం చేశా డు .
माफ करना बा बा , मैंने वही किया जो मैडम ने कहा था .	కషమి ంచండి బా బా , నేను మే డ మ చెపపి న ది మాతరమే చేసా ను .
अग ले एक हफ ते में मुझे इस सट े ट की से ल फा यन ल चाहिए .	నేను ఈ ఎ సట ే ట ను ఒక వా రం లో వి కర యి ంచ ాలను కుంటుననా ను .
मैडम कि च कं डी . आप कया कह रही है मुझे नहीं मा लू म .	మే డ మ కి చ క ండి , మీరు ఏమి చెబు తుననా రో నాకు తెలియదు .
मैं ह री क ुम ा र . पू रे सि ला वर सट े ट का जन र ल मै ने जर .	నేనే హ రి కు మార . సి లా వర ఎ సట ే ట య ొ కక జ న ర ల మే నే జర .
बा बा गु गल मै प है कया रा सता दिखा ओ रा सता दिखा ओ .	మన నానన మా రగ ం చూపి ంచ డానికి గ ూ గు ల మయా ప స కాదు .
दो चार म हि ने में बाहर हो जाए ंग में माफ कर दो .	మేము రెండు నె లల లో వి డు దల అవు తా ము కషమి ంచండి .
अरे ट ु च की ! इतनी रात को य हां कया कर रही हो ?	స వీ టీ , నువవు ఈ సమయం లో ఇకకడ ఏమి చేసతుననా రు ?
कोई च मत कारी श बद को श नहीं मिलने वाली तुम को .	కొనని మా యా ని ఘ ంటు వు మీద మీరు పొ ర పాటు పడ రు .
हम केवल ए सी ट ै क सी में स फर करते है बा लि के .	నేను A C టా క సీ లలో మాతరమే పర యా ణి సతాను , తల లీ ,
1 9 4 2 में मेरे दा दा जी ने ये जगह ख री दी थी .	మా తా త 1 9 4 2 లో ఈ సథ లా నని కొ ను గో లు చేసా రు ,
- हां हां चलो . - इ ध र उ ध र मत देख सामने देख .	- అవును . . . - చు టట ూ చూడ వదదు . ము ందుకు చూడు .
ता ंत रिक अ सो श िए शन में शि का य त कर ूं गा तेरी .	తా ంత రిక సం ఘ ం దీని గురించి వి ని వు ంటా రు .
कोई ऐसा है जो उस समय था जब बा बा आ ये थे ?	వీ రి లో ఎవరెనా మా త ండ రి ఉనన పపుడు వు ననా రా ?
सा ला इस मन ह ू स जगह आ ना ही नहीं चाहिए था .	నేను ఎపపుడూ ఈ హేయ మెన పర దే శా నికి రా కూడదు .
ध र म शा ला के पास हमारे चा य के बा गा न . . .	మాకు ధ ర మ శ ాల దగగర టీ ఎ సట ే టలు ఉననాయి . . .
मेरा नाम च िर ों जी और हमारे भ ै या वि भ ू ती .	నేనే చి రం జీ , మరియు నా సోద రు డు వి భ ూ తి .
मा लि क ने पहले ही चे ता व नी दिया था . . .	య జ మా ని అ పపటి కే మమ మ లని హె చచ రి ంచారు . . .
सोचा था आज रात ना गि न साथ में देख ेंगे .	మనం కలిసి నా గి నను చూ ద దా మని అను కుననాను .
तो यहीं बात 2 5 साल पहले बोल दि ये होते	నువవు 2 5 సం వ త సర ాల కరి తం ఇలా చెపపి ఉంటే ,
अरे ति त ली तुम किस दि शा में जा रहे हो ?	ఓహ సీ తా కో క చి లు క మీరు ఏ ది కకు కు వెళ తారు
और लं च तक य हां से निकाल दि ये जाए ं गे .	మరియు భ ో జ న సమ యా నికి ముందు తొ ల గి ంచండి .
- जलदी हमारे पैसे दे दो वर ना - - - वर ना ?	- తొ ంద ర గా నా డబబు చె లలి ంచండి - - లే ద ంటే ?
- प ट टी थी बा बा जी . - प ट टी वाली देख ी थी .	- ఖచచితంగా ఇది . - చా ర లతో క పప బడి ఉంది .
सी धे सी धे क हो ना तुम फु स िया ग ये हो .	నువవు భయ పడు తుననా వని ఎందుకు ఒ పపు కో వు ?
लेकिन जू म पर ऐसा वय क ति गत स पर श कहा ं .	మీరు జ ూ మ లో వయకతి గ త స పర శ ని పొ ంద లే రు .
तो तुमने अपने भाई के साथ कया किया ?	మరియు మీరు మీ సోద రు డి తో ఏమి చేసా రు ?
फिर ह री कि च कं डी बन के गा ं व वा लों को - -	అపపుడు హ రి గరా మ సతు లను భయ పెటట వచచు - -
म ू ंग फ ली छोड ो भा वना पे धयान दो बे .	భా వో ద వే గ ాల పె ద ృష టి పెటట ండి , అవునా ?
चलो , चु डै ल व ु डै ल को बाहर फ ें क दो .	రండి , బి చ ఆ తమ ని బయటకు వి సి రే య ండి .
बस हमारा इस ते माल कि ये हो तुम . . .	ననను కేవలం ఉ ప యో గి ంచు కుననా రు అంతే
- अ बे हमें कया हो रहा है ? - वो . . .	- నాకు ఏమి జరుగు తోంది ? - నేను . . .
- वापस करो . - आज पता कर ही ले ते है	- తిరిగి చ చె య . - మన ము తెలుసు కు ందా ం
सट े शन का रा सता माल ुम है तुमहें ?	సట ే షన కు ఎలా వెళల ాలో మీకు తెలుసా ?
तो हम दो भाई आप दो बह नों की रकष ा के लिए यहीं अंदर सो जाते है ?	అపపుడు మిమమలని ర కషి ంచ డానికి మే మి దద రం కూడా ఇకకడ ే పడు కుంటా ము .
और झूठ े , म क कार , नि र ल ज , नी च , नि कम मे पा ख ं डी आवा रा ठ र की . . . .	మరియు అబ దధ ాల కో రు , త కకువ జీవితం , ప నికి రా ని , మో స గా డు , వ కర బు దధ ి .
हम भा ं डा फो ड ते नहीं जो ड ते है .	మేము కొతత పరా రం భ ాలను నమ ము తా ము .
- जयादा समय नहीं लगा ना . - नहीं .	- ఎకకువ సమయం తీసుకో క ండి . - లేదు .
कि च कं डी अब मा या जी के अंदर है .	కి చ క ండి ఇపపుడు మా య లోప ల ఉంది .
" पर ै म परि म पर ू म ड ू म ड ू म फ ट फ ट "	" పరా మ పరి మ పర మ డ ూ మ డ ూ మ ఫ ట ఫ ట "
एक दूसरे के हाथ पक ड के जाना .	ఒక రి చే తి ని మర ొక రు పటటు కో ండి .
मैं वा सत वि क सोच रही ह ूं मा या .	నేను పరా క టి కల గా ఉననాను , మా య .
कोई बात नहीं जी कोई बात नहीं .	ఆ ందో ళ న చె ంద వల సిన అవసరం లేదు .
मैडम जी वो अं धे रा होने से पहले ना सब घर पहुँच ना चाहते है .	చ ీ క టి పడ క ము ందే అందరూ ఇ ళ లకు వెళళి పో వాలని అనుకుంటుననా రు .
उसने मुझे व श में कर लिया तो ?	ఆమె ననను సవా ధ ీ నం చేసు కు ంటే ?
बा बा के वि धी अनु सा र ही होगा .	అది మన త ండ రి ప దధ తు ల పర కా రం .
मेरी गु ड डी को बचा लो बा बा .	దయచేసి నా కూ తు రని కా పా డ ండి .
उ लट बा बा ! बहुत अचछा वि कल प .	ఉ లల త బా బా ? చాలా ఉ తత మ ఎ ం పి క .
है कौन हमारा इस दुनिया में .	ఈ పరపంచ ంలో నాకు ఎవరూ లే రు .
और ये काम पूरा करना ही हमारे लिए अस ली स वर ण प द क होगा .	మరియు మా నిజ మెన బంగా రు ప త కం ఏ పని ని పూరతి చేసతా రు .
फ टी हुई सा डी पह नी हुई थी .	ఆమె చ ీ ర మొతత ం ర యా గ లో ఉంది .
कष मा करना बा बा फिर से कल रात ध ो खा ध डी का काम किया .	మమ మ లని కషమించు త ండ రీ . మేము ఒక రి ని మళలీ మో సం చేసా ము .
माफ करना , बुरा मत मान ना .	కషమి ంచండి , ప టటి ంచుకో క ండి .
मेरे सट े ट में कि च कं डी है .	నా ఎ సట ే ట లో కి చ క ండి ఉంది .
हां आपके बा बा ने ही तो 2 7 साल पहले उसे भ गा या था .	మీ నానన ఒ కకడ ే 2 7 సం వ త సర ాల కరి తం ఆమె ను వెళల గొ టట ా రు .
- खेल रहे थे . - खेल रहे थे .	- ఆ డు తుననారు - ఆ డు తుననారు .
य हां घ ा स पर क सर त करेंगे .	ఈ ప చచి క లో వయా యా మ ం చేయ ండి .
ये तो माम ू ली कि च कं डी है .	మరియు ఇది సా ధా రణ కి చ క ండి .
मेरे सट े ट में कि च कं डी है .	నా ఎ సట ే ట లో కి చ క ండి ఉంది .
- ह री . . . - सवागत है मैडम .	- హ రి . . . - సవా గ తం , మే డ మ .
ये आत मा बहुत शक ति शा ली है .	ఈ ఆ తమ చాలా పరమా ద కర మెన ది .
और तुम अपना चा य का जु न ून व हां भी पूरा कर सकती हो .	టీ ప టల మీ అభి రు చి ని మీరు ఇ పపటి కీ అను సరి ంచ వచచు .
प वि तर जल छ ि ड का व करो बा बा	ప వి తర జ లా నని చ లలు కో ండి .
दिमाग की घं टी ब ज जाए गी .	మీ మన స సు చె ల రే గి పో తుంది .
न मस ते . उ लट बा बा ए ंड सन स .	హలో . ఉ లల త బా బా అ ండ స నస .
" ग प प शो धि त , प दम वि शो धि त "	" గ బ ష ో ది త , పద మ విష ో ది త "
सा रा गा ं व ज मा हो रहा है	గరా మ ం మొతత ం సమా వే శ మెంది ,
और तुम को देख के लगता नहीं है कि तुम ता ंत रिक हो .	మీరు తా ంత రి కులు అని కూడా నాకు అనిపి ంచడం లేదు .
बहुत ड रा मे बा ज होती है .	వారు నిజ మెన డ రా మా రా ణి .
मेरी बहन ने ये बताया नहीं आपको हम दि वा लिया है .	నా సోద రి మేము ది వ ాలా తీ సిన టలు మీకు చెపప లేదా ?
और ल ॉन ग आ इ लै ंड आ इस टी .	మరియు లా ంగ ఐ లా ండ ఐ స - టీ .
गि दद की नजर से स पो ला जयादा देर बच नहीं सकता .	డే గ ఎంత దూ రం లో ఉనన పప టి కీ పా ము తపప ి ంచుకో లేదు .
" कर म करि म कर ु ंग हा हा "	" క రా మ కరి మ క రు ంగ హా హా "
और आपके कम रे में शु द धि कर ण म ं तर भी पढ दिया है .	ఇంకా మీ గ ది లో శు దధ ీ క రణ మ ంత రం కూడా జ పి ంచా ను .
तुम मा या को ड रा ने के लिए घर पर कयों नहीं हो ?	మీరు ఇంటి వ దద ఎందుకు లే రు మా య భయ పె డు తో ందా ?
याद है ? जब हम छो टे थे	గురతు ందా మన చినన పపుడు ,
" जी व परे त म ूर ते . . . "	" జీ వ పర ె ట మర టే . . . "
अग ला प न ना ये वाला . . .	ఇది . . . త దు పరి పే జీ .
आ स था के साथ क दम बढ ा ओ .	కొ ంత నమమ కం పెటటు కో ండి .
" अ त ह जा ग रह , अ त ह भा - - "	" అత తా జా గర , అత తా భా - - "
तो छ ल क प ट करो गे तो पुलिस तो आए गी ना भ ै या ?	మీరు పర జ లను మో సం చేసి ఇంకా ఏమి ఆ శి సతుననారు ?
" जल शु द धि कु रू कु रू वा यु शु द धि कु रू कु रू "	" జ ల శు దధ ి కు రు కు రు . వా యు శు దధ ి కు రు కు రు "
एक क मि नी अ कल को दूस री क मि नी अ कल से पर ण ा म .	వ ంద నాలు ఒక రి మో సప ూ రి త మన స సు నుండి మర ొ కరి కి .
धयान द ें बा बा जी . मेरी मैडम ला ल ची नहीं है .	గురతు ంచుకో ండి , బా బా , మా మే డం కి దు రా శ లేదు .
आप पहले एक काम करें सक ॉ ट लै ंड के तीन बि ज ने स कला स टि कट बु क करवा ये .	ముందు గా , స కా ట లా ండ కోసం మూ డు బి జి నె స క లా స టి కక ె టలు బు క చేయ ండి .
ये क निका है मेरी बहन .	అది కని కా , నా సోద రి .
- रू को ह री . - जी मैडम .	- ఆగు , హ రి . - సరే మే డం .
बा बा जी भा ष ण देंगे ना .	బా బా పర సం గం చేసతా రు .
ये बा बा हमारी मदद करने के लिए ही आ ये है .	ఈ బా బ ాలు మనకు సహా యం చేయ డానికి ఇకకడ ఉననారు .
मेरा जैसा कोई बना ही नहीं सकता है ना जी ?	నా క ననా దానని ఎవరూ బాగా చేయ లే రు . అవును కదా ?
तुम अभी भी नहीं समझ ी .	మీరు దానని పొ ంద లే రు .
मैं ध र म शा ला में ह ूं .	నేను ధ ర మ శ ాల లో ఉననాను .
कोई व हां नहीं जाए ं गा .	ఎవరూ అ కకడికి వెళల రు .
शायद उसकी फु फी होगी .	బహుశా ఆమె అత త కా వచచు .
घ बरा ओ मत बा बा जी को बताओ कया देखा तुमने ?	భయ పడ వదదు , మీరు చూ సిన దానని బా బా తో చెపప ండి .
जब भी तुमहें फि ली ंग आती है द ौ रा पडता है	మీరు ఆ అను భ ూ తి ని పొ ంది న పరతి సా రీ , ఆ ఫి ట స ,
तुम मन लगा के करना .	ఏ కా గర త ను కో ల పో వదదు .
सि ला वर के लोगों मुशकिल की घ डी खतम हुई .	సి లా వర పర జ లా రా మీ ని రా శ రోజు లు ము గి శా యి .
उ लट बा बा के बे टे है .	ఉ లల త బా బా కు మా రు లు .
कया कर रहे हो भ ै या ?	మీరు ఏమి చేసతుననా రు ?
उस पे भ ूत का सा या है .	ఆమె ఆ వ హి ంచ బడి ఉంది .
आप अ मे रि का को फिर से म हा न बना सकते हैं .	మీరు అ మె రి కా ను మళలీ గొపప ది గా చేయ వచచు .
अ बे रू क . . . देखो फिर से द ौ रा पड गया .	ఆ గ ండి . . . చూడ ండి , ఇది మళలీ జరుగు తోంది .
पर उनकी दे हा ंत के बाद सब कुछ बदल गया .	కానీ అతని మ రణ ం తరువాత అంతా మా రి పోయింది .
जाने अन जाने में उनकी वि धी भ ंग हुई है .	ఇపపుడు అతని ఆ చా రా నికి అంత రా యం కలి గి ంది .
ग ौर से देखो इसे ये कि च कं डी का अ व शे ष है	దగగర గా చూడ ండి , అది కి చ క ండ ీ అవ శ ే ష ాలు ,
" बा बा ह िया मी अग नि "	నినను పి లు వు , అ గ ని .
पर दर शन का द बा व है .	ఇది పని తీ రు ఒ తతి డి .
चलो ट रे न पक ड ते है .	రె లు ను పటటు కు ందా ం .
व हां छु प जाओ ति त ली .	అకకడ దా చ ండి తి త లీ .
मैं वह बा बा ह ूं जिस ने कई साल पहले अपनी मा रु ति बे च दी थी .	నేను మా రు తి కారు ని చాలా సం వ త సర ాల కరి తం అమ మి న బా బా ను .
इ ंड िया की बेह तरी न चा य व हां से आती थी .	దేశం లో అత యు తత మ టీ ని ఉ త ప తతి చేసి ంది .
मा या बह नों में ल डा ई या ँ होती रह ती है	మా య , సోద రీ మ ణ ు లు తర చూ గొ డ వ పడు తు ంటా రు ,
खा म खा इ शक की ग हरा ई में कयों ड ू बा ड ू बा	మిమమలని మీరు కో ల పో క ండి పరే మ లో తు లలో
का ला ख ट टा पसंद है ?	మీకు కో క న చచి ందా ?
उ लट बा बा ए ंड सन स .	ఉ లల త బా బా అ ండ స నస .
उस को मार के दिखा !	లేదా అత నని చం ప ండి !
अरे पलीज ल ता रा नी .	దయచేసి , పరి యు ర ాలా
का ल भ ैर व ता ंत रिक घ रा ने की सा त वी पि ढ ी .	ఏ డ వ తరం అయి న కాల భ ె ర వ తా ంత రిక వం శం .
कया वि शे ष है आपका ?	మీ పర త యే క త ఏమి టి ?
म ममी ? किस की म ममी ?	మమ మీ నా ? ఎవరి మమ మీ ?
- गा ना ? - जैसे . . .	- పా డ టం ? - ఇషటం . . .
- भ ै या . . . - चि कु .	- సోద రా . . . - చి కు .
दोनों भाई मिल कर कि च कं डी से लड ेंगे .	కలిసి పో రా డ తా ం కి చ క ండి కి వయ తి రే కంగా .
दिल छो टा मत करो रा नी सा हि बा इ ध र ला ओ .	బాధ పడ కు , యు వ రా ణి . అది ఇకకడ ఇవవ ండి .
वो कया कर रही है ?	ఆమె ఏమి చే సతునన ది ?
चिंता मत करो इस को मैं संभाल ती हूँ .	చి ంతి ంచ క ండి , నేను ఆమె ను చూ సు కుంటా ను .
हम दोनों ने चि कु .	మన ము చేసా ము , చి కు .
हमने आप से पूछ ा उस में आप पहले ते ल डाल ती है या पा नी ?	మీరు ముందు గా ను నే వే సతా రో , నీ రు వే సతా రో నేను అడి గా నా ?
मा या जी के घर के दरवा जे पर ति लि सम ी गु ड िया बा ं ध दी है .	నేను మ ంత రి ంచిన బ ొ మమ ను ముందు తలు పు వ దద క టట ా ను , మా య .
एक बार पढ के बताओ जरा लि खा कया है ?	మీరు దాని నుండి ఏమి చ ది వా రో చూ దదాం .
य हां थोडी दूर म ॉ ने सट री में रह ते है .	అతను ముందు ఆ శ ర మ ంలో నివ సి సతుననా డు .
- पा ल न पू र में चा य बे चे . - चु प हो जाओ .	- పాల ం పూర లో టీ అమమ ండి . - నో రు ము య యి .
बो लो तुमहें कया चाहिए , हम तुमहारे लिए कुछ भी करेंगे ?	మీకు కా వల సిన ది నేను చేసతాను , దానికి పేరు పెటట ండి .
और हमारे दे सी चा य की हम पूरी तरह उ पे कष ा करते हैं .	కానీ మన తో ట లో పె ంచిన టీ ని మన ము పూరతి గా వి సమ రి సతా ము .
ये हरा मी प ं ती छोड दो गे . ये ला ल ची प ना , ध ो खे बा ज होना .	మీరు మో సం చెయయ డం మా నే సతా రని నాకు తెలుసు . ఒక మో స గా డు .
तुमहारे पै दा होते ही माँ चल ब सी .	మీరు వచచి నపపుడు మా అమమ చని పోయింది .
और पिछ ले दो हफ त ों से मेरे सारे म ज दूर ड रे हुए है .	మరియు గ త రెండు వార ాలు గా , నా కార మి కులు భయ పడు తుననారు .
जी आई ये प धा रि ये .	దయచేసి , ఇలా రండి .
मैंने आप सबसे वा दा किया था बा बा जी को लेकर ही आ उ ं गी .	నేను బా బా తో మాతరమే తిరిగి వ సతాను అని మాట ఇ చచా ను .
जो आपके अ ला वा और कोई नहीं कर सकता .	మీ కంటే ఎవరూ దీ నని బాగా చేయ లే రు .
उसके लं बे लं बे लो हे के ना ख ून देखा .	ఆమె కు పొ డ వెన ఇ ను ము గో రలు ఉననాయి .
फा लत ू में मर ने की बात मत करो भ ै या .	చని పో వడం గురించి మాటలాడ కు సోద రా !
बा बा ने कया किया ?	అతను ఏమి చేశా డు ?
- बहुत हो गया ह ॉर र शो . - हां जी मैडम .	- ఈ హ ర ర ర పర దర శ న చ ాలు . - సరే , మే డ మ .
कया है ये ? नहीं .	అది ఏమి టి ? అ రె రే !
