फिर अ य या शी कीजिए . और मैं तो कह ता हूँ कि अगर . . .	ఆ తరవాత ఖ రచు పెటట ండి . ఇంకా నేను చెపపే దే ంట ంటే . . .
हमारे भा र ती य स मा ज में , सम लै ंग ि क ता एक त ौ ही न है .	మన భా ర తీ య సం స క రు తి లో హో మో సె క సు వాలి టీ ఒక అవ మా నం .
उसके आ इ ड िया बहुत बो रि ंग हैं . पलीज उससे मत पू छो .	అతని అయి డి య ాలు చాలా బో రి ంగ . పలీజ అత నని అడ గ దదు .
रो रही हो ? बस करो . यहाँ आओ . बस करो . यहाँ आओ .	ఏ డు సతుననా వా ? ఏ డ వ కు . ఇలా రా . ఆ పి ంక . దగగర కి రా .
अब आप मुझे मेरे का रो बार के बारे में बता एँगे ?	ఇపపుడు మీరు నా బి జి నె స గురించి నాకు చెబు తా రా ?
आपने बो ला था ना , आप लोग इसके बाद घर जाओ गे .	మీ ర ననా రు గా మీరు దీని తరవాత ఇంటికి వెళ తా నని .
लेकिन छ ह ला ख का कर जा , जयादा नहीं है कया ?	కానీ ఆ రు లకష ల లో న ంటే చాలా పెదద మొతత ం కదా ?
कि जैसे पार टी बु ल ंद ी की तरफ जा रहा है .	పార టీ వి జ యం వెపు ప య ని సతునన టలు ఉండాలి .
एक , दो , तीन , चार , पाँच , छ ह , सा त , आ ठ . और पाँच , दो , तीन , चार . . .	వ న , ట ూ , త రీ , ఫో ర , ఫ ౌ వ , సి కస సె వెన , ఎ యి ట . ఇంకా ఫె వ ట ూ త రీ ఫో ర . . .
इस को लगा दो . कुछ नहीं हुआ , बेटा !	ఇది రా ద దా మే ం . ఏం లేదు , చి ననా రీ .
ऐसे दस बि ग डे हुए लोग मिल ेंगे , यार . गा ली दे दिया करो वापस .	ఇలా ంటి వాళళు చాలా మంది త గు లు తారు , వాళళ ని వెన కకి తి టట ె యయ డ మే .
पर ये कान ून जो उनकी दे न है , द फा 3 7 7 , अभी तक का य म है .	కానీ వాళళ ూ పె టటి న ఆర టి కల 3 7 7 ఇ పపటి దా కా ఆ చ రణ లో ఉంది .
वह एक नंबर की घट िया लडकी है !	కొ వ వు బాగా పె రిగి న పొ గ రు బో తు .
मुझे तो आपका भा ष ण बहुत पसंद आया . मतलब , छा गए हो आप एक दम .	నాకు నీ స పీ చ చాలా న చచి ంది ! నువ వ ొక సటా ర లా వె లి గి పోయా వు !
आदमी : पाँच , छ ह , सा त , आ ठ . . .	ఫె వ , సి కస , సె వెన , ఎ యి ట . . .
आप लोग तो ये सब स फ े द ब रे ड खा ते नहीं हो . पर खा कर देख लो .	నాకు తెలుసు మీరు వె ట బ రె డ తి న రని , కానీ ట రె చేసి చూడు .
- अचछा ? - तुमहारे जै सी है .	- అవునా ? - అది అ చచు నీ లా నే .
मुझे म यू जि क वी डियो चाहिए !	నా కో మ యూ జి క వీ డి యో కావాలి .
पर उससे पहले , खाना खा ते वकत , कोई आवा ज नहीं करे गा .	ఒకటి గురతు ంచుకో ండి . తి నే ట పపుడు ఎవరూ శ బ ద ం చెయయ కూడదు .
बी मार कयों होने लगे सब ?	ఆ రో గ య ాల ె ందుకు పా డ వు తా యి ?
तो जब मैं फोन कर ूँ , तुम फोन उठा ओ गे , समझ े ?	కాబటటి నేను ఫోన చేసిన పు డు , ఫోన ఎ తతు , సరేనా ?
पर अभी के लिए तो , 2 . 5 करो ड का ब ज ट लगता है .	కానీ ఇ పపటి కే , బడ జె ట , మరి , 2 . 5 కో టల యి ంది .
मैं यहीं हूँ , ठीक है ?	ఇకకడ ే ఉంటా ను , సరేనా ?
और हमारे दोसत भी एक ही थे , हमारी बात ची त शुरू हुई , और फिर . . .	మాకు కొ ంద రు కా మన ఫ రెండ సు ననా రు , మేము మాటలాడు కో సా గా ం , అ పు డు .
कं धे बिलकुल सी धे , और चा ल में आत म विश वास , और जरा सी शा ली न ता .	భు జ ాలు పూరతి గా సట రె యి ట కా న ఫి డె న సు తో కొ ద ది గా హు ందా తన ంతో డ వాలి .
हाँ , हो नी तो चाहिए .	అవును , తెలుసు కో వాలి .
मि से ज बु लब ु ल ज ौ ह री .	మి సె స బు ల బు ల జ ౌ హ రీ .
पकका कोई सू ं घ ने वाला पा उ डर नहीं है ?	అది ఏదో ము కకు లలో ంచి పీ ల చే ది కాదు గా ?
कया चाहती हो , कया कर ूँ ? भी ख माँ ग ूँ ?	నన నే ం చెయయ మ ంటా వు ? ననను బె గ చేయ మ ంటా వా ?
परि ं से स गर ू मि ंग सक ूल में आ के मैंने एक न ई पह चा न बना ई है .	పరి న సె స గర ూ మి ంగ స కూ లు కి వచచి నేను ఒక కొతత మనిషి లా మా రా ను .
आप हमारे कं प नी के साथ शुरू से हैं , तो परिवार हुआ ना .	మీరు మా కం పె నీ తో మొదటి ను ంచ ీ ఉననారు . మా కుటుం బం లో ఒక రు .
आ दिल : मेरी , कयों ?	నా గురి ంచా , ఎందుకు ?
मैं अ का उ ंट ें ट हूँ .	నేను ఎ క ౌ ంట ె ంటు ని .
वैसे , न ल सा जी से कया दि क कत है आपको ?	ఇంత కీ ప ల ం బి ం గు తో మీ పరా బ ల ం ఏంటి ?
चु ना व जो इतने पास आ रहे हैं ,	ఎ లకష నలు ఇంత దగగర కి వ సతుననా యి ,
दु ल ह न को बात करना पसंद नहीं है .	పెళళి కూ తు రికి మాటలాడ డం ఇషటం లేదు .
बंद नहीं कर रहे .	ఇది ం కా అవ వ లేదు .
उ धा र का पै सा है . समझ में आ रही है बात ? हाँ ?	అది అ పపు చేసి తె చచి న డబబు . అది తెలి సి ందా ? ఓ కే ?
" कर न मे हरा ने द फा 3 7 7 की दोबारा अप ी ल के लिए पी आई एल दर ज किया "	" క రణ మె హ రా సె కష న 3 7 7 ని తొ ల గి ంచ ాలని పి . ఐ . ఎ ల ఫె ల చేసా రు "
इस वाली में एक लडकी के साथ छे ड छा ड हुई थी ना ?	ఈ పెళళి లోనే కదా , ఒక అమమాయి ని ఫా డు చేసి ంది ?
वे मेरे दोसत थे और मुझे ही बुला या नहीं गया .	అది నా ఫ రెండ స గ యా ంగ అయి నా ననను పి లవ లేదు .
सच कह रहे हो ?	ఏంటి నిజంగా నా ?
और मुझे किसी पु रा ने स मार क में श ू टि ंग करनी है . जो किसी ने देखा ना हो .	ఏదెనా పా త మా న యు మె ంట లో ష ూ ట చెయయ ాలి . ఇ పప డి దా కా ఎవర రికీ తెలియ ని ది .
आज तक की सबसे ह सी न दु ल ह न !	హా టె సట పెళళి కూ తు రు ఎ పపటి కీ !
जब लोगों को एल जी बी ट ीक यू अधि कार ों के लिए वि रो ध या जु लू स निकाल ते देख ता हूँ ,	నేను జ నాలు ఎ ల . జి . బి . టి . క యు . హ కకు ల కోసం పర ొ టె సట చే సతూ మా రచ చేసిన పపుడు ,
सु पर ी म को रट ने अब तक सुन वाई की ता री ख त य नहीं की	సు పర ీ ం కోర ట వి చా రణ కి ఇంకా డే ట ఇవ వాల సి ఉంది .
ला या हूँ . कै सी हो , ता रा ?	తె చచా ను . ఎలా ఉననావు , తా ర ?
आपकी बेटी , न ूत न से कब मिल सक ेंगे ?	మీ అమమాయి న ూ త నని ఎ పపుడు కల వ వచచు ?
मुझे एक और ड रि ंक चाहिए .	నా కి ం కో డ రి ంక కావాలి .
मेरे को ते रे से भी डर लग ने लगा है .	నాకు నువ వ ంటే కూడా భ యం వే సతోంది .
मेरा वाला ले लो . अब ?	నా ది తీ స కో . ఇ పపుడే ంటి ?
खुद बना लेना म यू जि क वी डियो अपना ! उल लू की प ट ठ ी !	నీ మ యూ జి క వీ డి యో నువవే చే స కో కదా . మూ ర ఖ పు దద ద మ మా .
हाँ , पर आ खि री श ॉ ट था तो इसलिए भेज दिया .	అవును , ఇది లా సట షా ట అని వాళళ ని పం పి ంచే సా ను .
मुझे एक म यू जि क वी डियो चाहिए , ठीक है ? अचछा सा . पूरी दिल ली वाली बात हो नी चाहिए .	సరే , నా కో మ యూ జి క వీ డి యో కావాలి , ఓ కే ? స రెన ది . పూరతి ఢ ి ల లీ సట ె లలో ఉండాలి .
मुझे डर लगता है . . . मुझे तो . . . मुझे पता ही नहीं मैं कौन हूँ .	నాకు భయ మే సతుంది ఎందుకంటే నే నె వర ో నా కే తెలీ కుండా అయి పోయింది .
- ऐसे बात नहीं करनी चाहिए थी ! - मैं पैसे दे रही हूँ उसे , समझ े ?	- తన తో అలా మాటలాడ కూడదు . - తన కి నేను డబబు లి సతుననాను , ఓ కే .
मुझे कोई बे कार सा शादी का वी डियो नहीं बना ना .	ఏదో బో రి ంగ వీ డి యో జీవి తా ంత ం చూడ లేను , యా ర .
अगर गिर फ तार नहीं होता तो , शायद ये पी आई एल कभी दर ज ही नहीं करता .	ననను అ రె సట చేసు ండ కపోతే , బహుశా నే నీ పి . ఐ . ఎ ల వే సు ండ ే వాడిని కా ను .
मेरी जिंदगी चल रही है ठीक - ठा क , बिना किसी वि रो ध के . चल ने दो .	" నా జీవితం బా నే న డు సతోంది ఎలా ంటి సమసయ లు లే కుండా . అలా సా గ నీ . "
सा रा मु ना फा तो आप द फ तर में ही लगा रहे हैं .	మొతత ం లా భా నన ంతా మీరు ఆ ఫీ సు పె నే పె డు తుననారు .
वह आज की बैठ क में शा मिल होगा . मुझे लगा तुमहें पता होना चाहिए .	అతను ఇవ వాళ మీ టి ం గు కి వ సతా డు . నీ కి ది తెలియ ాలని చెబు తుననాను .
बा थ रू म व ग ै रह इस ते माल करते हैं कि नहीं ? शा वर , न ल ला ,	మీరు బా తర ూ మె తే వా డ తారు , కదా ? ష వర , ఫ ల ష ? అలా ంటి వి ?
मैं तुमहें वापस फोन करता . ये मेरा द फ तर है .	నీకు తరవాత కాల చేసే వా డని గా . ఇది నా ఆ ఫీ స .
पलीज . अब तुम मेरे इ कल ौ ते दोसत हो .	పలీజ . ఇపపుడు నాకు నన ఫ రెండు వి నువవే .
इसलिए सर कार आपके इस आ परा धि क कृ त य को कभी सवी कार नहीं करे गी .	అందుకే , గ వర న మె ంట మీ కరి మి న ల ప ను లని ఎ పపటి కీ ఒ పపు కో దు .
तुमहें चाहिए कया ?	అయితే నీ కే ం కావాలి ?
सुनो , जहाँ तक हो स के , ए म सटर डै म से जो ट यू लि प आ रहे हैं ना , उनका इस ते माल करना .	అ రే , అ లీ , చూడు , ఆ ఆ మ సటర డా ం నుంచి వ సతునన ట యూ లి ప సు ననా యు కదా వాటి ని వాడు .
सच कहूँ , तो मैं काफी खुश हूँ .	నిజ ానికి , చాలా సంతోష ంగా ఉంది .
करो ड ों का नि वे श है मेरा .	కో టలు ఇ న వె సట చేసా ను నేను .
जिंद ल परिवार की वा रिस ने आ दिल ख न ना से स गा ई तो ड दी	జి ండ ాల వార సు ర ాలు ఆ ది ల ఖ ననా తో ఎ ం గే జ మె ంట కా న సి ల చే స కు ంది .
आप एक न ल सा जी की दु कान चला ते हैं ना ?	మీ రో ప ల ం బి ంగ షా పు న డు పు తారు , అవునా ?
- जी , सर . - हाँ ?	- అవును సర . - ఇది ?
सा ले , वह दु ल ह न है !	తను పె ళ లి కూ తు రు !
कया ? कयों ? हमारी श ू टि ंग अभी चल रही है ना ?	ఏంటి ? ఏ ందుకు ? మనం ఇంకా ష ూ ట చేసతుననా ం కదా ?
दरअसल , मैं वहाँ बैठ ती थी . दूस री क तार में .	నిజ ానికి నే న కకడ సె క ండ రో లో కూ రచు నే దానని ,
नहीं , पलीज , मत करो . हे भगवान , पलीज .	వదదు , పలీజ , వదదు . ఓ , గా డ . పలీజ .
बेटी की शादी से बडा और कया फर ज होता है बा प का ?	కూ తు రి పె ళ లి క ననా ఓ త ండ రికి ఇం కే ం పెదద బాధ యత ఉంటుంది ?
आज हम खा ने के वकत की त ह जी ब सी ख ने जा रहे हैं .	ఇవ వాళ మనం టే బు ల మే న రస గురించి నే రచు కో బో తుననాం .
कया सम लै ंग ि कों को आ ख िर कार भा रत में बरा ब री के अधि कार मिल ेंगे ?	ఆ ఖ రికి ఇ ండి య ాలో హో మో సె క సు వల సు కి సమా న హ కకు లు ల భి సతా యా ?
शुकरिया . शुकरिया . अब बताओ , ये कया वी डियो है जो तुमहें चाहिए ?	థాంక యు . థాంక యు . ఇ పు డు , చెపపు నీ కె లాంటి వీ డి యో కావాలి ?
मैंने अब बू से कहा कि पैसे बर बाद मत कीजिए , पर उ नहीं का मन है .	అబ బ ూ కి చెపపా ను , " డబబు వే సట చెయయ దద ని . " కానీ ఇ దా యన కో రిక .
आपकी प ले ट के दा हि नी तरफ ,	మీ ప లే టు కి రె ట హా ండ సె డు న
मेरा परिवार मुझसे बात नहीं कर रहा . अपनी पक की स हे ली को मैंने खो दिया .	మా ఫా మి లీ వాళళు నాతో మాటలాడ ట లేదు . నా బె సట ఫ రెండు ని కో ల పోయా ను .
मे ड इन हे वे न में पै सा लगा ने के लिए , कर न ने उ धा र लिया था .	క రణ మే డ ఇ న హె వెన లో పెటటు బడి పెటట డానికి లో న తీ స కుననా డు .
ग ैर ं टी तो हम ले ल ेंगे .	గా రె ంట ీ అయితే మేము ఇ సతా ం ,
ठीक है ?	అలాగే నా ?
र ज त : हाँ , हाँ . ले आ ऊँगा .	ఆ , అలాగే . తీ స కుంటా ను .
बिलकुल .	అ ఫ కో రస .
पता है , मी रा ने अ ंग रे जी में टॉ प किया है ?	తెలుసా , మీ రా ఇం గ లీ ష ు లో ఫ సట వచచింది .
चिंता की कोई बात नहीं है .	ఖ ంగా రు పడ ల సిన పని లేదు .
मे न यू समझ में ना आए , तो किसी और को ऑ र डर करने दो .	మెన యు లో ఏ ము ందో అర ధం కా కపోతే ఇం కె వరి నె నా ఆర డ ర చెయయ మన ండి .
अब मैं मि से ज ता रा ख न ना हूँ .	ఇ పు డు , నేను మి సె స తా ర ఖ ననా .
कौन है ये ? कौन है मेरा ब हा दु र बच चा ? कौन है ये ?	ఈ సట రా ంగ పిలల ఎవర ండి ? క మా న , తవర గా చెపపు .
आपके अ ला वा , और बहुत सा री कं प नि यों में .	మీ దే కా కుండా ఇంకా ఎ నన ో కం పె నీ లలో .
ब ज ट 4 . 8 करो ड का था . मु ना फा 2 7 ला ख .	బడ జె ట 4 . 8 కో టలు . లా భ ం 2 7 లకష లు .
त रा ना : ये अचछा है ना ? और पता है जब कै म रा मै न आए गा . . .	ఇది బా వు ంది గా ? గర లస . క మా న , వ న , ట ూ , త రీ ఎ ండ గో !
नहीं , मतलब , मैं र ंग में भ ंग नहीं डाल ना चाहता ,	కాదు , నేనే మీ మీ పార టీ చె డ గొ టట ాలి అని కాదు ,
आप हमारी बेटी की शादी का इंत जा म कर रहे हैं .	మీరు మా అమమాయి పెళళి ప లా ని ంగ చేసతుననా రు .
फिर धी रे - धी रे , लड कों के साथ डे ट पे जाने लगा .	నె మమ ది గా , అబబా యి లతో డే టి ంగ చెయయ సా గా ను .
ता रा , ड रा यर को दूर करो . बा ल जल जाएँगे .	తా ర , డ రె య రని ద ూర ంగా ఉ ంచు . జు టటు క ాలి పో తుంది .
कोई पार टी हो , या कोई इं टर व यू हो , या फिर कोई जरू री डे ट हो ,	ఏదెనా పార టీ అయి నా , లేక ఇంట ర వయ ూ అయి నా , లేక ఏదెనా ఇం పార టె ంట డే ట యి నా ,
से करे ट री : आप ऐसे बीच में नहीं घु स सकती ं . मैडम , पलीज रु किए .	మా మ , మీ ర లా లోప లి కి దూ సు కు పో కూడదు . మా మ , పలీజ ఆ గ ండి .
बु ल ंद ी , मतलब . . . आप समझ रहे हैं ना ?	వి జ యం వెపు . మీకు అర ధ మ వు తోంది గా ?
आपके सत ता प कष , या सर कार के मान ने , ना मान ने से कया होता है ?	మీ రూ లి ంగ పార టీ లేదా గ వర న మె ంట ఒ పపు కుననా ఒ పపు కో క పోయి నా .
हमारे ख र चे हैं , कि रा या , त न ख वा हें , सारे ख र चों का हि सा ब इसमें है .	మాకు పె ఖ రచు లు ఉననాయి , అ దద ె , జీ త ాలు , అనని ఖ రచు ల ఎ క ౌ ంట స ఇ ందు లో ఉననాయి .
कुछ ठ ं डा - गर म ल ेंगे कोई ? कुछ म ं गा ऊँ ? चा य - कॉ फी . . .	మీరు ఏదెనా తా గు తా రా ? ఆర డ ర చెయయ నా ? టీ ? కా ఫీ ?
पर आ राम से बैठ ो , जैसे हर रो ज फा इ व स टा र हो ट ल में जाती हो .	కానీ రో జ ూ ఫె వ సటా ర హో టల కి వెళళ ే వారి లా రి లా క సు డు గా ఉండ ండి .
कयोंकि मैं खुद से करना चाहती हूँ .	నేను నా స ొ ంత ంగా చే ద దా మను కుననాను .
अ वि और मुझे पता है हमारी मु ला का त कैसे हुई .	కానీ మేము ఎలా కలి సా మో మాకు తెలుసు గా .
तुम थोडा वकत दो , ठीक है ?	అ ందుకు కొంచ ం టె మి వ వు , సరేనా ?
उस बारे में बात करना चाहते हो ?	నీకు దానని గురించి మాటలాడ ాలని ఉందా ?
मजा आए गा . अपने अंदर के बचचे से दोबारा मिल पा ऊँ गी .	సర దా గా ఉంటుంది . నా లోప లి చినన పిలల ని చూడ చచు .
ए . . .	హే . . .
मतलब , बंद कर रहे हैं . नीचे आ जाओ .	అంటే ఇది అయి పోయింది . కింద కి రండి .
गलती कर दी , यार , ये करके .	పెదద తపపు చేసా ఇ దొ పపు కు ని .
तुम रु चि की पार टी में भी गए . तुमने कहा था कि नहीं जाओ गे .	నువవు రు చ ీ పార టీ కి కూడా వెళళ ా వు . నువవు వెళల నని చెపపా వు కదా .
देखो , मेरी दोबारा शादी नहीं होगी . यही एक बार है !	చూడు , నేను మళళీ ఇం కో సారి పెళళి చేసుకో ను . ఇ దొ కక టే !
कर न : ब रि टि श राज से आ जा द हो गया हि ंद ु सता न .	ఇ ండి యా బ రి టి ష పాల నను ంచి స వ త ంత రు రాల ె ంది ,
मतलब , इसके अ ला वा , दु ल ह न का जो डा है ,	నే న నే ది , అది కా కుండా , ఆ పె ళ లి కూ తు రి డ రె స ,
मुझे तुमहारी फि कर हो रही है , आ दिल .	నా కంగా రం తా నీ గురి ంచే , ఆ ది ల .
बो रि ंग नहीं होगा . पर तुम करना कया चाहती हो ?	ఇది బో రి ంగ గా ఉండ దు . అయి నా , నీ కే ం చెయయ ాలను ంది ?
वह इस ला य क है ही नहीं , यार .	ఏ డ చే ంత అవసరం లేదు , యా ర .
रख लो . हम लोग सब संभाल ल ेंगे .	తీ స కో . అన నీ మేము చూ స కుంటా ం .
जब गिर फ तार हुआ , त भी मेरे पिता को मेरी सच चा ई पता च ली .	నేను అ రె సట యి నపపుడు మా నానన కి నిజం తెలి సింది .
पलीज आज रात आ सकते हो ?	క నీ సం ఇ వాళ రాత రికి వ సతా వా ?
मेरी सला ह यही रहे गी कि गर ू मि ंग जी भर के कर लो .	మీకు నా స ల హా ఇదే , గర ూ మి ంగ మన స ఫ ూర తి గా చే స కో ండి .
हाँ , भ ई , उनका पर चार ना करें तो ही . . .	అవును . వాళల కి అడ వర టె జ చెయయ డం అంత మంచిది కాదు .
- जहाँ हमें गाडी ना चला नी पडे . -	ఎకకడ మనం డ రె వ చెయయ కక ర లె ంది .
कयों ? सुनो , अब मैं किसी बं धन में नहीं .	ఎందు కని ? ఏ య , ఇపపుడు నేను సి ం గి ల .
ग ें दे के फ ूल तो सभी के हैं . मतलब , शादी है .	బం తి ప ూ లు అంద రి దగ గా రా ఉంటా యి . అంటే , ఇది పెళళి కదా .
मैं ठीक हूँ . आओ , बैठ ो ना .	బా వు ననాను . రా , కూ రచ ో .
- ज य हि ंद . - न मस ते .	- జె హి ంద . - నమ సతే .
और र ंग डा लो . शुकरिया , शुकरिया , ख ली ल .	మన కి ఇంకా కల ర కావాలి . థాంక యు , థాంక యు , ఖ లీ ల .
रुको . . . कया त ू ने उससे कहा कि उनहोंने कर जा लिया है ?	నువవు తన కి వాళళు డబబు అ పపు గా తె చచా రని చెపపా వా ?
जो हमें पसंद है , उसे भी पसंद है . ठीक है ?	మా కే ది న చచు తు ందో తన కీ న చచు తుంది . ఓ కే ?
उसकी जिंदगी बहुत ही बु रे हा ल में थी . तुमहें पता है .	తను ఎ ంతో ద రి ద రం నుంచి వచచింది . ఆ ది నీ కూ తెలుసు .
और आप मुझे भरो सा दि ला ते हैं कि इससे ई ं धन की ख पत कम हो जाए गी ?	మీరు ఖచచితంగా చెపప గల రా ఇది ఫ యూ య ె లని ఆ దా చే సతు ందని ?
अ परा ध .	నే రం .
अचछा ?	అవునా ?
ची यर स .	ఛ ీ రస .
मुझे अचछा लगा . मुझे सच में अचछा लगा .	నా క ది న చచి ంది . నిజంగా న చచి ంది .
तुम सा ला किसी को पैसे नहीं दे रही ! ते रे बा प का पै सा है !	అర ధం లే కుండా మాటలాడ కు . నువ వె వ రికీ పే చెయయ ట లేదు . నీ బా బు స ొ మ ము అది .
अचछा .	అలా గా .
अचछा है . बहुत अचछा है .	ఆ ల రె ట , చాలా బా వు ంది .
इस वकत मिल जाए तो मजा ही आ जाए . सा ला बहुत थ क चुका हूँ .	ఇ పపుడ లాంటి ది ఉంటే బాగు ండు ను . నేను చాలా టె రె పోయా ను .
तो हम सोच रहे थे कि	కాబటటి నే నను కునే ది ,
प ले ट को एक दम भर ें नहीं .	ప లే టు ని ని ం పె యయ క ండి .
ख ली ल , रो ज तो शा दिया ँ करवा ते हैं . इसमें कौन सी बडी बात हुई .	ఖ లీ ల , పెళళి ళళు రో జ ూ చేయి సతా ం . ఇ ందు లో పెదద విషయం ఏ ము ంది .
जैसे बिना शादी के उनकी जिंदगी की कोई अ हम ि य त ही नहीं .	వాళళ కి పెళళి కా కపోతే వాళళ వాళళ జీవి తా నికి వి లు వే లే న టటు .
ब ज ट 1 . 2 करो ड का था , और हमने 1 4 ला ख का मु ना फा क मा या .	దానికి బడ జె ట 1 . 2 కో టలు మన కి 1 4 లకష ల లా భ ం వచచింది .
द फा 3 7 7 के अनु सा र , सम लै ंग ि क ता एक अ परा ध है .	ఆర టి కల 3 7 7 పర కా రం హో మో సె క సు వాలి టీ ఒక కరి మి న ల నే రం .
मैं देख ता हूँ .	నేను కను కకు ంటా ను .
उसने जै ज से बद त मी जी की , यार . देखना चाहिए था उससे कैसे बात कर रही थी .	తను జా జ మీద అ రి చి ంది . తను మాటలా డి న వి ధా నం చూ సు ండ ాల సింది .
तुम ड ू ब ने से बच गए , मैं पर भा वि त हुआ .	కం పె నీ ము ని గి పో కుండా చేసా రు , చాలా సంతోష ం .
ये चा य पि यो गी ?	ఈ టీ తా గు తా వా ?
तो , अभी कया करते हो आप ?	ఇపపుడు ఏం చేసతుననా వు ?
यहाँ तुमहें इ जज त नहीं मिले गी . हम कोई रा सता निकाल ल ेंगे .	ఇకకడ ని నన ె వర ూ గ ౌ ర వి ంచ రు . మనం ఏదో ఒకటి చే దదాం .
मुझे तो यही पता था कि हम एक लो कत ं तर में रह ते हैं .	నాకు తెలి సి మనం ఇంకా డె మా కర సీ లోనే ఉననా ం .
मैंने पु रा नी ता रा को पूरी तरह से मि टा दिया .	నా లో పా త అమమాయి ని పూరతి గా తు డి చేసా ను .
मैं अपनी पु रा नी जिंदगी से इतनी दूर भाग गई ,	నా పా త జీవితం నుంచి ఎ ంతో దూ రం వెళ ి పోయా ను .
मैं बस इतना कह रहा हूँ कि रो मत .	కేవలం ఏ డ వ దద ని చెబు తుననాను .
मैं बहुत डर गया था , जब पता चला तुमहें जेल हो गई .	నాకు చాలా భ యం వే సింది నువవు జె లు కె ళళ ా వని విన ంగా నే .
चलो , त रा ना . चलो , चलो .	క మా న . క మా న . క మా న .
त रा ना : अचछा , भ ै या , वापस लौट ते वकत मेरी अ ंग ूठ ी लेना मत भूल ना , ठीक है ?	ఏ య , అననా , తిరిగి వచచే పపుడు నా రి ంగ తీ స కో వడం మర చి పో వదదు .
आ दिल ता रा को छोड ने वाला है .	ఆ ది ల తా రని వదిలే సతుననా డు .
- पापा ! - अरे , मी रू , कया हुआ , बेटा ?	- నా ననా . . . నా ననా . . . - ఏమ య యి ంది , స వీ టీ ?
ये कोई बे कार सा शादी का वी डियो नहीं होगा . मैं ये . . .	ఇది బో రి ంగ వీ డి యో లా ఉండ దు , ఇ ళ ా ంటి వె నన ో చేసా . . .
अरे भ ई , शे यर हो लड रस का भी थोडा धयान रख िए .	ష ే ర హో ల డ రస పె న కూడా ధ యా స పెటట ండి .
मैंने एक घं टा लगा के उनहें शा ंत किया है !	నేను ఒక గంట వాళళ ని స ము దా యి సతూ కూ రచు ననాను !
मेरे लिए उसने बहुत कुछ झ े ला है , इसलिए मैं नहीं . . .	నా కోసం ఎ ననీ కష ట ాలు పడి ంది , నేను కేవలం . . .
अचछा .	సరే .
- त मी ज से बात करो ! - मुझे त मी ज मत सि खा ओ !	- మర యా ద గా మాటలాడు . - నాకు మర యా ద నే ర పి ంచ ాలని చూడ కు !
एक से क ंड . तुम ऐसे नहीं बात कर सकती .	ఒకక ని ము ష ం . అలా మాటలాడ కూడదు .
मे ड इन हे वे न त रा ना और अ व नी श	మే డ ఇ న హె వెన త రా నా మరియు అవి నా ష
पर डर के मा रे मान नहीं पा या .	కానీ భ యం వలల ఒ పపు కో లేక పోయా ను .
तो कया हमें ज ौ ह री को बता ने की जरूरत है ?	ఆగు , మనం జ ౌ హ రీ కి ఏమెనా చెపప ాలా ?
जी , सर . समझ गया मैं .	ఆ , సర . నా కర ధ మ యి ంది .
पलीज , बा लों को ब लो - ड रा इ किए बिना , घर से बाहर मत निक लिए .	మీ జు టటు ని బ లో డ రె చే స కో కుండా ఎపపుడూ బయట కి రా వదదు .
शायद ये होना ही नहीं था .	అది నా ఉదదేశం కాదు .
