हम तुमहारे लिए सच हैं ?	మే ం నీకు నిజ మెన వాళళ మా ?
टॉ मी कॉ न सट न टी न .	టా మీ కా న సట ంట ీ న .
अभी आया .	వ సతుననా .
ये सब बहुत अचछे सवाल हैं . समय आने पर सब के जवाब मिल ेंगे .	ఇ వి అదభు త మెన పర శ నలు . కాల గ తి లో వాటి కి జ వా బు లు దొ రు కు తా యి .
या नी ?	అంటే ?
मन चा हा या निय त न ती जा उ त प न न करने की कष म ता .	అంటే కావాల సిన ఫ లి తా నని స ృష టి ంచ గల సా మ రథ యం .
फ लि न .	ఫ లి న .
बर टन .	బర టన .
वि ल फ ,	వి ల ఫ ,
तुमहारे भ वि ष य वाले दोसत मदद करेंगे या हम अके ले हैं ?	నీ భ విష యత తు మి తరు లు సాయం చేసతా రా లేక మన పని మన దే నా ?
पता है . चिंता मत करो , मैंने उनसे कहा . वे कोई रा सता निकाल ेंगे .	తెలుసు . ది గు లు పడ కు , వా రికి చెపపా . వాళళు మ రో దా రి కను కకు ంటా రు .
चलो भी , बर टन .	ఏంటి ది , బర టన .
जो ठीक नहीं हो सकता , उसे ठीक नहीं कर सकता , फ लि न .	పరి ష కా రం లేని దానని పరి ష కరి ంచ టానికి పో లేను , ఫ లి న .
इस सब के बीच में तो नहीं .	ఈ పరిసథి తు ల మధయ లో కు దర దు .
मैंने समझ ा है कि मुझे शा ं ति पसंद नहीं है .	ని శ శ బ ద సమ య ాల లో నేను బాగు ండ నని నే రచు కుననా .
ढ ंग का स टा फ सा र ज ण ट हो तो अचछा रहे गा .	నాకు ఓ మంచి సె నయా ధి కా రి సే వ లు అవసరం .
वे हम सब को एक - दूसरे की जान ें ले ने दे सकते हैं .	మే ం ఒక రి న ొక రు కాల చు కునే లా చేయ టానికి చూ సతుననారు .
उसने उसे कभी काम की तरह नहीं समझ ा , कॉ नर .	దానని అతను ఉద యో గ ంగా చూడ లే ద ను కుంటా , కా న ర .
मैं दरअसल स हा न ु भ ू ति दिखा रहा था .	నేను సహా ను భ ూ తి కోసం పరయతని ంచా ను .
मुझे नहीं पता , यार .	అది నాకు తెలి సతే గా .
कल सु बह तक तुमहें याद रहे गा कि मैंने यह सब कहा ?	నేను చెపపి న దంతా రే పు ఉద యం గురతు కొ సతుంది అంటా వా ?
आज शा म मैं आ जा द प ं छ ी हूँ , मै न ु एल .	ఈ సా య ంత రం నా భా రయ లేదు , మా న యు వె ల .
शायद आपको किसी का साथ अचछा लगे ?	బహుశా మీరు ఒక తో డు ని ఇష ట పడ తా రా ?
ऐसा कह रहे हो तो ,	సరే , ఇలా చెప తాను ,
कार मे न .	కార మెన .
के ला नाम क एक फ ल हुआ करता था .	అర టి ప ండు అని ఒక ప ండు ఉండే ది .
मैं बेवकूफ लगता हूँ कया ?	నేను వెధవ అనుకుంటుననా వా ?
वि ल फ ने दर टन	వి ల ఫ నె థర టన
ए ली टा वे सट	ఎ లీ టా వె సట
वह कयों ?	ఎందు క లా ?
क ॉर बे ल ?	కార బె ల ?
मुझे भ ू ख लगी थी . मैं . . .	నాకు ఆ క లే సింది . నేను . . .
तो हम आपके लिए सच नहीं हैं , है न ? मैं , मेरा परिवार , मेरे दोसत .	అంటే మేము మీకు నిజ మెన వాళళ ం కా దా ? నేను , నా కుటుం బం , నా మి తరు లు .
मैंने कहा कि अगर कोई मुझ पर रह म खा ए गा तो उसकी जान ले ल ूँगा .	నా పె జ ాలి చూపి న ందుకు కు ర రా ళళ ను చం ప ాలను కుననా నని ఇ పపుడే చెపపా .
तुम जिस इंसान को जानते हो , उसके पर सता व से , या वह जो भी है ,	నీకు తెలి సిన వయకతి , అతని పరతి పా ద న , లేదా ఏ మని పి ల వాల ను కుననా ,
ना जी हमें उडा ने वाले थे , और सिरफ भे ड हमें बचा सकती थीं .	ఆ నా జీ లు మన పె దా డి చేసే వారు , ఆ గొ ర రె లే మన కునన ఏ కె క ర కష ణ .
वे सभी छ त ते के हि त कर सं चा ल न के लिए अपना यो ग दा न दे ते हैं .	ఇవ ననీ తు టట ె ఆ రో గ య ంగా పని చేయ డానికి తమ వం తు పని చేసతా యి .
या नी क जिन लि ऑ न अके ला नहीं है जिस की कि सम त ने साथ दिया .	అంటే అద ృష టం వరి సతునన వయకతి మన క జి న లి యో న ఒ కకడ ే కాదు .
कोई फै सला करने से पहले , सोचा कि तुमसे बात कर ल ूँ .	మేము ఏదెనా చేయ డానికి ముందు నీ నుండి వి నా లను కుననా ం .
मुझे बता ने की जरूरत नहीं कि हम देर नहीं कर सकते .	పరిసథి తి అత య వ సర మెన ది , అందుకే న ొ కకి మ రీ చెబు తుననా .
. . . क ॉर ने ल विश व वि द या ल य में ए न टो मो लॉ जी मह क मे से .	. . . కార నె ల వి శ వ వి దయ ాల యం లో కీ ట కాల శా స తర వి భా గం .
जब हमें मार ने के लिए और लोग आ एँगे , तब कया होगा ?	మన లని మరి ంత మంది చం ప డానికి వ సతే ఏం జరుగు తుంది ?
अब वहाँ के लोगों ने हमारे पीछे हतया रे लगा दि ए .	ఆ భ విష యత తు మను ష ు లు మమ మ లని చం ప డానికి చూ సతుననారు .
दूर - दूर तक इससे जु डे हर किसी की मौ त चाहते हैं .	అతని తో ఏ మా తరం స హ చ ర యం ఉనన ఎవరి నె నా మనం చం ప ాలి .
मुझे लगा कि तुम बस ए ली टा से बात करना चाहते हो .	మీరు ఎ లీ టా తో మాటలా డి తే చ ాలను కుననా రని భా వి ంచా .
मैं किसी को जानता हूँ जि से कुछ जानकारी चाहिए ,	ఏదో సమా చా రం కోసం వె తు కు తునన ఒక వయకతి తెలుసు ,
- तुमहारी उल झ न समझ ता हूँ . - उल झ न में नहीं हूँ .	- మీ గ ంద రగ ో ళ ం అరథ మెంది . - నాకు గ ంద రగ ో ళ ం లేదు .
अचछा . यह जान ने के लिए भ वि ष य में आने की . . .	సరే . ఇది తెలుసు కో వడానికి భ విష యత తు లో ఉండ ాలా - -
आप तक पहुँच ना बडा मुशकिल है , मि सटर पि के ट .	మిమమలని సం పర ది ంచడం కష ట మెన పని , పి కె ట గా రు .
अपने ठ ि का ने को लेकर ए ली टा एक सु रा ग छोड गई .	ఎ లీ టా తన సం భా వయ ఆ చూ కీ పె ఒక సూ చ న వది లి ంది .
मुझे तो पूरा माम ला अजीब सा लगता है , टॉ मी .	నాకు అంతా వి డ డ ూర ంగా నే అనిపి సతోంది , టా మీ .
यह परि स थि ति कल प ना से कहीं जयादा ज टि ल है .	మీ ర ను కునన దాని కంటే పరిసథి తి కలి షట మెన ది .
तुम और फ लि न मुझसे और डी डी से ना राज हो ?	డీ డీ , నా పె నీకు , ఫ లి న కు కో ప మే ం లేదు కదా ?
मैंने एक गाडी भे जी है . वह नीचे ख डी है .	నేను కారు పం పా ను . కింద వే చి చూ సతోంది .
दु ख ों का बो झ डाल ना , जब कि मैं तुमहारी	నినను బాధ తో కు ం గి పో యే లా చేయ డ మ నే ఆలోచ న ,
तक नी की रूप से क वा ंट म टन लि ंग कहते हैं .	దీని సా ం కే తి క నా మ ం , క వా ంట మ ట నన ె లి ంగ .
हमारे बेवकूफ क जिन ने अभी ला ट री जी ती ,	మన మూ ర ఖ పు క జి న ఇ పపుడే లా ట రీ గె లి చా డు ,
यह तो देखो कि कया वकत हुआ है , ले व .	ఈ సమ యా నికి ఓ పరా ధా న యం ఉంటుంది , లె వ .
उनहें द फ ना दो . मैं श हर जा रही हूँ .	ప ూ డ చి పెటట ండి . నేను ట ౌ ను కి వెళ తుననా .
कभी - कभी ज ंग में यह इस ते माल करते थे .	ఎపపుడ ెనా వీ టి ని యు దధ ంలో వా డే వాళళ ం .
पहले तुमहें यह बता ना चाहिए कि लोग	ననను , నా కుటుం బా నని చం ప డానికి . . .
- वह मर जाएँ गी . - तुमने वह मान लिया ?	- మనం ఏమీ చేయ కపోతే . - దానని నమ మా వా ?
वह जो तक नी की माम लों में मा ह िर हो .	సా ం కే తి క విషయ ాల లో నె పు ణ యం ఉనన వాడు .
तुमहारी समय रे खा वाली फ लि न का कया ?	కానీ ఫ లి న కు మీ కాల రే ఖ లో ఏమ వు తుంది ?
उन लड कों ने मुझे आ ते सुन लिया था ,	ఆ కు ర రా ళళు , నేను రా వ డా నని వి ననా రు ,
खास कर अगर ठीक से परे रि त किया जाए .	ముఖ య ంగా స రెన పరే రణ ను ఇ చచి నపపుడు .
या फिर , हमारी बात करें तो , जरू री या नी , ए ली टा वे सट के साथ कया हुआ ?	లేదా , మా ద ృ క కో ణ ంలో , అత య వ సరం అంటే , ఎ లీ టా వె సట కు ఏం జరిగింది అని ?
जानती हूँ . मुझे यह भी लगता है कि उससे मदद माँ ग ना अचछी बात होगी .	తెలుసు . అత నని సాయం అడ గ టం కూడా మంచి పని అవు తు ందే మో నని నాకు తెలుసు .
- कमी ने कहीं के . - वे चल रहे हैं !	- చెతత గా డు . - వారు క దు లు తుననారు !
इसका आ ठ घ ंट ों का नि द रा च कर है .	దీ నికి 8 గంట ల ని దర పర కరి య ఉంది .
यह सवाल तो पूछ ना बन ता है , कयों ?	దా ంతో ఒక పర శ న వ సతోంది , ఎందుకు ?
मैं सी धे - सी धे बात कर ूँगा , कयोंकि हम दोनों के पास समय नहीं है .	వీ లెన ంత నే రు గా చెప తాను , ఎందుకంటే మన ఇదద రికీ సమయం లేదు కను క .
हमने ग ला यो मा के इ ला ज के लिए एक दवा बना ई है . काफी आ सा नी से .	మే ం మస తి ష క వర ణ ాలను న యం చేసే ఔ ష ధా నని రూ పొ ంది ంచా ం . అ తి సు ల భ ంగా .
तुम कौन हो ? हो म लै ंड सि क यू रि टी ?	నువవు ఎవరి వి ? హో ం శా ఖ మనిషి వా ?
उसकी क ही कोई बात न कार ने से पहले , उनहें अंदर ला सकते हैं ?	ఆమె కు చెపప కూడ ని విషయ ాలు చెపపే లో పు వారి ని లో నికి పి లు ద దా మా ?
थोडा द बा व महसूस कर रहे हो गे .	కలు గు తో ందని నేను చి ంతి సతుననా .
दस मि लि यन ड ॉलर देना चा हें गे .	మీ సమ ూ హ ంలో ఇదద రి ని చం ప డానికి .
वह अ ती त एक दम अलग हो जाता है और अपना अलग कर म बना ले ता है .	ఆ గ తం వె ను వెంట నే వి డి పడి దాని స ొ ంత గ తి ని ఏ ర ప రు చు కు ంది .
मुझे उस श बद का मतलब पता है .	ఆ చెతత పద ం ఏంట ో నాకు తెలుసు .
हमें अके ला छोड द ें गी , मैडम ?	మాకు ఏ కా ంతా నని ఇ సతా రా , మే డ మ ?
- मैं उस टी ले पर नहीं जा ऊँगा . - मैं वह कह भी नहीं रहा .	- ఆ కొ ండ అ ంచు పె కి పరి గె డ దా మను కుంటుననా వా ! - నువవు వెళళ కు .
एक दवा . उनके ट यू मर के लिए .	ఒక ఔ ష ధా నని . ఆమె పు ండు కోసం .
मुझे लगा जैसे कोई सप ना था .	నేను క లలో ఉననా నని అను కుననా .
दवा की दु कान में फा र म ू ला भे जा है . वे उसे छा प रहे हैं .	త యా రీ ఫా ర ము లా మీ మ ందు ల కొ టటు కు పం పా . ము ద రి సతుననారు .
अंदर घु स ने का मौ का देने के लिए , हमने उसे पैसे दि ए .	అందు లోకి ర హ సయ ద వా రం కల పి ంచ డానికి ఆమె కు చె లలి సతుననా ం .
मैंने सिरफ एक को देखा , पर उसने मुझ पर बंद ूक ता नी .	వారి లో ఒక డి నే చూశా ను , కానీ తల కి తు పా కీ గురి పెటటా డు .
माँ को त ह खा ने में ले जाओ .	అమమ ని బ ే స మె ంట కి తర లి ంచు .
एक दिन , मैं तुमहें बता ऊँगा कि वि ल फ से कैसे मिला .	నేను మొదటి సారి వి ల ఫ ని ఎలా కలి శా నో ఒక రోజు చెబు తాను .
तुम गे म का हि ससा नहीं हो .	మీరు ఆ డు తునన ది సి మ కాదు .
जब हमारे व रत मान से कोई अ ती त से सं पर क करता है तो ,	మా పర సతు తా నికి చె ంది న మనిషి గ త ంతో సం పర ది ంచిన పపుడు ,
कभी ऐसी कोई चीज देख ी है ?	ఇలా ంటి ది ఎపపుడ ెనా చూశా వా ?
ऐसा लगता है जैसे किसी पार टी की तै या री चल रही है .	మీ రం తా ప ంది నో , మ రో దా నన ో వే పు కు తి నే లా ఉనన టటు ననా రు .
इसलिए टे क निकल स ने लडकी के लिए एक परि फर ल बना या है .	కను క నా ని పు ణ ు లు ఆ అమమాయి కి పె రి ఫర ల నిర మి ంచారు .
जो लोग तुमहें मार ने आए थे , वे आ खि री नहीं होंगे .	మిమమలని చం ప డానికి వచచి న మను ష ు లు , చి వరి వాళళు కారు .
उनके दिमाग में ट यू मर है .	ఆమె కి మె ద డు లో గ డ డ ఉంది .
जैसा आप गे म चला रहे हैं ?	మీరు ఒక సి మ ఆ డు తుననా రా ?
तुम यह बार - बार कह रहे हो , पर ऐसा लगता नहीं है .	అలా అ ంట ూ నే ఉంటా వు , కానీ దానికి అరథం ఉనన టటు లేదు .
तो , अब यहाँ कयों आए हो ?	మరి , ఇ పపుడ ె ందుకు వచచా వు ?
किसी का साथ अचछा लगे गा .	నేను తో డు ని ని రా కరి ంచ ను .
- वह मुझे चाहता है . - वह चाह े जि से भी चाहता हो .	- ననను ర మమ ంటుననా డు . - వాడి కే ం కావాల ో ప టటి ంచుకో ను .
बो ला कि डा र क ने ट पर हमारे नाम की 9 मि लि यन ड ॉलर की सु पा री दी गई है .	మన లని చం పి తే 9 0 లకష ల డ ాల రలు ఇ సతా మని డా రక నె ట లో ఎవరో పెటటా రని చెపపా డు .
तुमहारी यहाँ जरूरत है .	నీ అవసరం మనకు ఇ కక డు ంది .
तुम ऐसा नहीं सोच सकती .	నువవు అలా ఆలోచి ంచ కూడదు .
यह बहुत ही पे ची दा हो सकता है , हमारे लिए भी .	ఇ దంతా చాలా గ ంద రగ ో ళ ంగా అనిపి ంచ వచచు , మాకు కూడా .
उसकी जि म मे दा रि यों ने तुमहारी सट ब तक पहुँच दी .	ఆమె వి ధ ు లు , ఆమె కు నీ సట బ కు దారు లు తె రి చా యి .
द परि फर ल पर इससे पहले	ద పె రి ఫర లలో ఇంత కు ముందు
मुझे सच में माफ करना .	ననను నిజంగా నే మన ని ంచు .
तब तुमहारी ला पता और त के बारे में बात कर ूँगी .	అపపుడు మీ తపప ి పోయి న మ హి ళ గురించి మాటలాడ తా .
क ॉर बे ल पि के ट ? सच में ?	కార బె ల పి కె టా ? నిజంగా ?
दू सर ों की स हा य ता के बिना जि ंदा नहीं रह सकती .	మి గ తా వాటి మ దద తు లే కుండా మను గ డ సా గి ంచ లేవు .
तुमहें कॉ नर के लिए बुरा लगता है . मैं समझ ता हूँ . हम सब को लगता है .	కా న రని చూ సి జ ాలి పడ తుననావు . అరథం చేసు కుంటా ను . మన ంద రం జ ాలి పడ తా ం .
पर या वर ण के द बा व ों ने म ध ुम क खि यों की आ बा दी को खत रे में डाल दिया है ,	పర యా వర ణ ఒ తతి డు లు తే నె టీ గల జ నా భా ను వే గ ంగా పడి పో యే లా చేసతుననా యి ,
मुझे यही लग रहा है कि मैं सच में वहाँ थी .	నేను నిజంగా నే అ కకడికి వెళళ ా నని అనిపి సతోంది .
मिला गर ो स का कया मतलब है ? बच चों के नाम सोच िए	మి లా గ రో స అంటే ఏమి టి ? పా పా యి పేరు ఆలోచి ంచు
तुमहारी आँख ों में अ सम मत ि नजर आती है , ऐ श .	నీ తీ కష ణ మెన అస మమ తి ని నేను గర హి ంచ గలను , యా ష .
आगे भी तुमहें अपना दोसत समझ ना चाहता हूँ .	నువవు నా సనే హి తు డు కా ద నే ఆలోచ న నాకు న చచ దు .
तुम कॉ नर को जानती हो .	కా న ర సంగ తి తెలుసు గా .
वह यहाँ कोई स हा न ु भ ू ति बो न स नहीं दे रहा .	కానీ ఇకకడ నీ కె వ రు సహా ను భ ూ తి బో నస లు ఇవవ రు .
उस रात जब मैं तुमहारे घर की तरफ आ रहा था ?	మొ నన రాతరి , నేను నీ చో టు కు వ సతుననా కదా ?
मुझे माफ करना , फ लि न .	ననను మన ని ంచు , ఫ లి న .
तुमहें देख सकती हूँ .	నీ వు కనిపి సతుననా వు .
अ लब त ता , उनकी स ह कारी और बेहद अनु शा सि त परि कल प ना के बा व जू द ,	అయి నా , ఎ ంతో స మన వయ ంతో , ఎ ంతో వర గ ీ క రణ తో తు టట ె రూ ప కల ప న జరిగి నా ,
वही है जो हमें ए ली टा तक पहुँ चा सकती है .	ఎ లీ టా ను కను క కో వడానికి త నే ఉ తత మ మా రగ ం .
त भी मैं परि च य करवा ने के लिए रा जी हुआ .	అందుకే నేను పరి చ యం చేయ డానికి ఒ పపు కుననా .
इसमें कि सम त का कोई खेल नहीं है , लि ऑ न .	దీని కీ , అద ృష టానికి సంబం ధ మే లేదు , లి యో న .
इन घट िया कमी नों को नहीं पता कि इन होंने किस से प ं गा लिया .	వాళళు ఎవరి తో పెటటు కో బో తుననా రో పా పం ఈ చెతత వెధవ లకు తెలియదు .
इसलिए डर है कि मि स फि शर के साथ इस बात को आगे बढ ा ने के लिए	కాబటటి ఫి ష ర తో విషయ ాలు తవర గా జరగ ాల నే ఓ స హ జా తం నీకు . . .
मैं वही सोच ता रहा .	రో డ డు పె వెళ ు తు ండ గా .
तुमहारे नि जी सं पर क के चल ते शायद तुम गलत फै सला कर रहे हो .	మీ వయకతి గ త సంబం ధం మీ నిరణ యం పె పర భా వం చూ పు తు ంద ను కుంటా .
जरू री , जैसे कि लोगों का मुझे और मेरे परिवार को मार ना ?	అత య వ సర మ ంటే , మను ష ు లు ననను నా కుటుం బా నని చం ప డానికి రా వ డ మా ?
कैसे तुमने सब को अ ना ज घर में से निका ला .	ప శు వు ల పా క నుండి అంద రి నీ బయట పడ ే శా వ ట .
री सर च इं स टी ट यू ट में हम सभी के लिए खत रा बहुत बढ जाता है .	ఈ రీ సర చ ఇ నస టి ట యూ ట లో ని మన అంద రి నీ పరమా ద ంలో పడ ే సతుంది .
पर खास त ौर पर कया ?	అసలు ఏం జరిగింది ?
बिलकुल हो सकता है .	అది మంచి అ ంచ నా యే .
इसमें कोई शक नहीं .	అది అయితే క చచి తం .
कोई बेवकूफ , चो र या फिर पुलिस वाला .	పిచచి వాడు , క లె ప ట వర గం వాడు , పోలీసు .
वे आवा ज ों को ए न करि प ट कर सकते हैं .	వాళళు గు ప త సం కే త ాల లో మాటలాడు కో గల రు .
खा ते में ज मा र कम 2 , 5 00 , 00 0 ड ॉलर	ఖ ా త ాలో జ మ అయి ంది 2 5 , 00 , 00 0 డ ాల రలు
उस जै स पर ने किसी तरह क ॉर बे ल पि के ट को ध ो खा दिया होगा .	కార బె ల పి కె ట ను జా స పర ఎలా గో మో సం చేశా డని అరథ మెంది .
कोई सं पर क करने की कोशिश कर रहा है .	ఎవరో నాతో మాటలాడ ాలని చూ సతుననారు .
हर बार , तुम मुझे एक ही जवाब दे ती ं .	నువవు పరతి సారి ఒక ే జ వా బు ఇ సతా వు .
उसके बाद मैं तुमहारी ला पता और त का सि मु ले शन चला ऊँ गी .	తరవాత , క న పడ ని మీ చెతత మ హి ళ కోసం సి మని ఆ డు తా నే మో .
वापस जाती हूँ . जानकारी लेकर आ ऊँ गी .	మళళీ వెళ తా . మరి ంత సమా చా రం తె సతా .
त स मा निया के शे र .	టా స మే ని యన పు లు లు .
मेरे खा ते में आ ते ही सो श ल सि क यू रि टी कार ड चला जाएगा .	అది నా ఖ ా త ాలో కి రా గానే , నా సా మా జి క భ దర త పో తుంది .
तो , अब मुझ पर यकीन करते हो ? भ वि ष य वाली बात को लेकर .	అయితే , ననను నమ ము తా వా ? ఈ మొతత ం భ విష యత తు విష యానని .
मैं कह चु की हूँ .	ఇది వర కే చెపపా ను .
आपके स मु दा य के दो स दस यों को खतम करने के लिए आपको	మే ం మీకు 1 0 మి లి యన డ ాల రలు చె లలి ంచ ాలని అనుకుంటుననా ం ,
मिला गर ो स को ल डा यर न	మి లా గ రో స కో ల డ ఐ ర న
जहाँ तक मुझे नजर आता है , तीन बातें हो सकती हैं .	నాకు తెలి సిన ంత వర కు , మూ డు సా ధయ మెన అవకా శ ాలు ఉననాయి .
आप मुझे कुछ बता ना चाहती हैं , माँ ?	ఏదెనా చెపప ాలను కుంటుననా వా , అమమా ?
उसकी शादी होती है , बचचे होते हैं ?	ఆమె కు పెళళ వు తు ందా , పిలల లు ంటా రా ?
- माँ . - मैं तुमहें देख सकती हूँ .	- అమమా . - నాకు నువవు కనిపి సతుననా వు .
मि स फि शर , तुमहें बहुत खत रा है .	ఫి ష ర , మీరు చాలా పరమా ద ంలో ఉననారు .
हर तरह का खत रा .	పూరతి శ తరు నా శ నం .
जयादा से जयादा कया होगा , फ लि न ?	నా క ది చేయ గల పెదద న షట మే ంటి , ఫ లి న ?
कॉ फी मे ज पर है .	కా ఫీ బ లల పె ఉంది .
उ फ , देखो , मुझे माफ करना . ठीक है ?	ఛ త , చూడు , ననను కషమించు . సరేనా ?
ले व का एक श ौ क ऐसी चीज ों को नए सि रे से बना ना है .	ఇలా ంటి వాటి ని పు న ః స ృష టి ంచడం లె వ హా బీ లలో ఒకటి .
यह जरू री है कि तुम गे म में जाओ .	మీరు మళళీ లా గ ఇ న కా వడం ముఖ యం .
तुमहें और तुमहारे परिवार को अभी भी खत रा है .	మీకు , మీ కుటుం బా నికి ఇ పపటి కీ ము పపు పొ ంచి ఉంది .
और यह भी लगता है कि आप ऐसे आदमी हैं जो जयादा सं को च नहीं करते .	అలాగే మీరు ఎకకువ గా స ందే హి ంచే వయకతి కూడా కా దని తెలు సతోంది .
एक मुशकिल है . बस 1 0 ला श ें हैं .	సమసయ . కేవలం 1 0 శ వాల ే ఉననాయి .
हमें है क किया .	వారు చే ధి ంచారు .
माफ करना , फ लि न .	కషమించు , ఫ లి న .
फा र मा ज ॉन जि तनी है सि य त नहीं .	ఫా ర మా జా న ఖ రచు ని మే ం భ రి ంచ లే ం .
बद ले में मुझे तुमसे मदद चाहिए .	బ దు లు గా నాకు మీ సాయం కావాలి .
घर पर मिल ूँगी .	ఇంట లో కలు సతాను .
पर उसके बाद , सब कुछ ध ु ँ ध ला सा हो जाता है .	కానీ ఆ పరి మి తి తరవాత , రి కార డు లు అస ప షట మ ౌ తా యి .
- तुम दोनों कया किसी से मिले . . . - धी रे बो लो .	- మీరు కొ ంద రు మను ష ు లని - - - మె లలి గా మాటలాడు .
तुम लोग यहाँ चु प चा प बैठ कर बस आ ग का मजा लो . जयादा शो र नहीं .	ని పపు చు టట ూ కొ ంత మంది వెధవ లు కూ రచ ో వాలి . ఎకకువ క దల కూడదు .
मुझे उससे खुशी मिले गी , हाँ ?	అది ననను సంతోష పె డు తుంది , కదా ?
आ ते समय माँ का हा ल पूछ ा था ?	వెళళ ే ట పపుడు అమమ ను ప ల కరి సతా వా ?
बस कहना कि सी मा पर च क कर लगा ने गया हूँ . फिर उसे रो क कर रख ना .	చు టట ూ న డు సతుననా నని చెపపు . తరవాత ఆమె ఇకకడ ే ఉండే లా చూడు .
पूरी समस या ही खतम हो जाए गी .	దా ంతో సమసయ మొతత ం తీ రి పో తుంది .
- और ? - तुम भी वही कर रहे हो ?	- ఇంకా ? - నువ వ ూ అదే చేసతుననా వా ?
वहाँ जाकर हमेशा अचछा लगता है .	నువవు ంటే ఎపపుడూ బాగు ంటుంది .
- पर सता व सवी कार हुआ है ? - लग भ ग त भी के त भी .	- ఆ ఫ రని ఎవరెనా అ ంగ ీ కరి ంచా రా ? - దా దా పు వెంట నే .
हमने इस बारे में खु ल कर लि ख वा या है , मैडम .	మన పర క టన ఈ విషయ ంగా చాలా సప షట ంగా ఉంది , మే డ మ .
जलदी करो , री स , वर ना इसके बिना ही जाएँगे .	పని కా నివ వు రీ స లేదా అది లే కుండా నే ది గు దాం .
आगे स ड क पर दो ए स यू वी गा ड ियाँ खा ली मिली ं .	రో డ డు ప కక న వదిలే య బడ డ రెండు ఎ స యు వీ లు ఉననా య ట .
