- वर ना तुम न ती जा देखो गे . - बस करो .	- లేదా నువవు తెలుసు కుంటా వు . - వెన కకి పద .
लोगों में घु ल - मिल जाने की यह यो जना है ?	వాళళ లో కలిసి పో వడానికి ఇ దా నీ ప లా న ?
आ राम से .	నె మమ ది గా .
और खास त ौर पर आप , डॉ . रा यन ,	పర త యే కి ంచి మీరు డా . రెన ,
तो , अगर आप जो कह रहे हैं , वह सच है , डॉ . रा यन ,	అయితే , మీరు చెపపే ది నిజం అయితే , డా . రెన ,
आपने इस माम ले को सु ल झा ने की	విష యానని త వరి త ము గి ంపు కు
- बेहतर होगा कि इसकी बात मान लो . - तुम दोनों .	- నువవు తన మాట వి ంటే మంచిది . - మీ రి దద రూ నా .
नहीं , ऐसा मत करना .	వదదు , అలా చేయ కు .
एक हा द सा हुआ है .	ఒక సం ఘ టన జరిగింది .
उसके लिए आज का दिन ठीक नहीं है .	బహుశా అ ందుకు ఇ వాళ స రెన రోజు కా దే మో .
मैं तुमहें ही ढूँढ रहा था .	నీ కో స మే వె తు కు తుననాను .
गु पत कं पार ट में ट हैं , तुम दोनों के लिए एक - एक . चु न लो .	ర హ సయ అ రలు . ఒక కో రు ఒక కో దా ంట లో . మీ రే ఎ ంచుకో ండి .
पर आपके सारे अन ुम ा न गलत फ हम ी पर आ धा रि त हैं .	కానీ నీ ఊ హ ల ననీ అ ఙ ఞ ా నం పె న ఆ ధా ర పడ డా యి .
हे लि कॉ प टर निकल ने को तैयार है !	కె ప టె న , వెళళ డానికి సిదధ ంగా ఉననా ం !
उन में से एक , अ मरी की सा ंस द है ,	వారి లో ఒక రు యు నె టె డ సట ే ట స సె నె టర ,
बल कि मैंने तो तुमहें तुमहारे ल ंद न जाने के बाद से देखा ही नहीं है .	నిజ ానికి , నువవు ల ండ న వెళళి న పపటి నుండి నేను నినను చూడ లేదు .
सत या ना श !	దేవుడా !
हम फ ँ स गए हैं .	మనం ఇ రు కకు పోయా ం .
मैंने तुमसे यह देश छोड ने को कहा था .	నినను దేశం వది లి వెళళ మని చెపపి న టటు ననాను .
सिर बचा कर आ ना .	మీ తల చూ సుకో ండి .
यह ठीक हो जाएगा .	తను బాగు ంటా డు .
मेरी बात सुनो . कया तुम वा कई ठीक हो ?	నా మాట వి ను . నువవు నిజంగా బాగానే ఉంటా వా ?
पर यह कम जो र या ग री ब लोगों के लिए नहीं है .	కానీ అది పి రికి వాళళు లేదా పే ద వాళళు ఆ డే ఆట కాదు .
कुछ म सत चीज सै ंड वि च ला ने चाहिए थे .	మంచి హ యా మ , ఛ ీ జ సా ండ వి చ తీసుకు రా వల సింది .
कया आपको घ बरा ह ट हो रही है कि अगर आप वा कई जी त गई ं , तो कया होगा ?	మీరు నిజంగా గె లి సతే ఏమ వు తు ందని మీరు కంగా రు పడు తుననా రా ?
यहाँ पर , बी र बल . इतनी जलदी लौट आए ?	ఇకకడ , మే ధా వి . ఇంత తవర గా తిరిగి వచచా వా ?
उनका एक कॉ न फर ें स क ॉल खतम होने वाला है .	తను ఒక కా న ఫ రె నస కాల ము గి సతుననారు .
उसने घ ो ष ित किया है कि हमारा आ ना मना है	మన లని పె ర సో న నా న గరా ట గా పర క టి ంచి ,
खेल की जानकारी देने का शुकरिया . हमें यहाँ कयों ला या गया है ?	మీ క రీ డా పా ఠ ా నని అభి న ంది సతుననా ం . మమ మ లని ఇకకడికి ఎందుకు తీసుకు వచచా రు ?
मुझे माफ कर दो ,	ననను కషమించు ,
मैं उस ी की कोशिश में हूँ .	నేను దాని మీద పని చేసతుననా ను .
तुमने किसी अ मरी की को देखा है ?	ఎవరెనా అ మె రిక న లను చూ సా రా ?
झूठ नहीं बोल ूँगा . मुझे ले ने ह वाई अ ड डे आए तो बडा अचछा लग रहा है .	నిజం చెపప నా . విమా నా శ ర యం నుండి పి క ప చేసు కు ంటే , పర త యే క మెన వాడి నని పి సతుంది .
मतलब , ह वाला , कर की चो री , ग ैर कान ू नी का रो बार .	అంటే , హ వ ాలా , ప నను లు ఎ గ గొ టట డం , అ కర మ వయా పా రం లాంటి వి .
मु का ब ले में ,	పో టీ పడ ే ఆట లో ,
मा इ क , राज दू त म हो द या आप से मिल ना चाहती हैं .	మె క , ద ౌ తయ రా య బా రి నినను కల వ మ ంటుంది .
ये रही आपकी गा ड ियाँ . दोनों में पे ट रो ल पूरा भ रा हुआ है .	ఇ వి మీ వా హ నాలు . రె ండి టి ట యా ం కులు ని ండా ఉననాయి .
यही तो लो कत ं तर का मतलब होता है न ?	పర జా సవా మయా నికి అరథం అదే కదా ?
हमें उस ह वाई ज हा ज में होना चाहिए .	మనం ఆ విమానం లో ఎ కకి వెళళ ాలి .
घ बरा ह ट तो मुझे हो नी चाहिए .	కంగా రు పడ ాల సింది నేను .
ठीक है . आप बैठ िए . वह आप से जल द मिल ें गी .	సరే . కూ రచ ో ండి . ఆమె మిమమలని కా సే ప ట లో కలు సతారు .
तो हमें बचा ने कोई नहीं आने वाला .	మన లని కా పడ డానికి ఎవరూ రా రు .
- उस पे टी में कया है ? - मुझे नहीं पता .	- ఆ పెటట ె లో ఏ ము ంది ? - నాకు తెలీదు .
सत या ना श , हो जे . कया इसे बंद कर सकते हो ?	ఓ రి దేవుడా , జో సట . ఆ లెట ఆ పు తా వా ?
मैं रा सता भ ट क गया था . मुझे प हा ड के पास कै दि यों का एक कै ं प मिला ,	నేను తపప ి పోయా ను . శి ఖ రం అవ తల ఖ ె దీ ల శి బి రం కను క కుననాను ,
उममीद है जो ढूँढ रहे हो वह मिल जाएगा .	మీరు వె తు కు తునన ది మీకు దొ ర కాల ని ఆ శి సతుననాను .
तुमहें गलत फ हम ी हो रही है ,	నువవు పొ ర పడ డ టటు ననా వు ,
आ ख िर उनहोंने यह किया कैसे ? मैं तो यह नहीं कर सकता .	అలా ఎలా చేయ గ లి గా రు ? నేను అలా చేయ లేక పోయా ను .
इस अ सुरकष ित फोन ला इन पर वह बता ने में मुझे हि च कि चाह ट हो रही है .	ఒక అ సు ర కషి త లెన లో మీ కా సమా చా రం చెపప డం నాకు ఇషటం లేదు .
ह थ िया र और पैसे मेरे पास र हें गे .	ఆ యు ధ ాలు , డబబు నాతో ఉననాయి .
मैं दू ता वास के आ स - पास भी नहीं जा ऊँगा .	నేను ద ౌ తయ కార య ాల యం వెపు కి రా ను .
अ मरी की दू ता वास करा कस , वे ने जु ए ला	యు . ఎ స . ద ౌ తయ కార య ాల యం క రా కస , వె నె జు లా
पर मैं इस माम ले को जाने नहीं दे सकता .	కానీ నేను దీ నని అలా వదిలే య లేను .
सर कार का वि रो ध करने वाली उममीद वार के त ौर पर शु रु आत की .	పర భు త వ వయ తి రే క నిర స న స భ యు ర ాలి గా పరా రం భి ంచారు .
जल द मिल ें गी .	కొ ద ది సే పు .
बिलकुल नहीं .	ఏమీ ఉండ దు .
मैं तुमहें ला ने के लिए अभी कार भेज दे ता हूँ .	నీకు వెంట నే కారు పం పి సతాను , ఇకకడికి తీసుకు రా వడానికి .
और कितना समय लगे गा ?	ఇంకా ఎంత సే పు పడు తుంది ?
तो बहुत अचछा रहे गा .	అది ఉ ప యో గ కర ంగా ఉంటుంది .
जै क रा यन का फोन है .	జా క రెన కాల చేసతుననా డు .
चलो भी , अरे चलो भी !	సటా ర ట అవ వు , సటా ర ట అవ వు !
नहीं , मुझे लगता है डि स को को ह ॉ ट डॉ ग जयादा पसंद हैं .	లేదు , డి స కో కి హా ట డా గ ఎకకువ ఇషటం అనుకుంటా .
हमारे चु ना वी माम लों में द ख ल देने के लिए	మన ఎ నని కల పర కరి య లో యు నె టె డ సట ే ట స
यह कोई ऐ रा - ग ै रा निय म नहीं है . यह सबसे अ हम निय म है .	అది ఏదో ఒక నియ మ ం కాదు . అదే ముఖ య మెన నియ మ ం .
हे भगवान .	ఓ రి దేవుడా .
उममीद है कि इस मु सी ब त से नि प ट ने के लिए देर नहीं हुई है .	ఇ దంతా సరి చేయ డానికి మ రీ ఆ లస యం కాల ే ద ను కుంటా ను .
हाँ , ल ंद न में एक झ मे ले में फ ँ स गया था .	అవును , ల ండ న లో అడ డు గో డ త గి లి ంది .
कया आप पो लो के बारे में कुछ जानते हैं ?	మీకు పో లో గురించి ఏమెనా తెలుసా ?
यह सबसे जब र द सत खेल है .	అది అనని ఆట లలో కె లలా గొపప ది .
जब कि मैं अस ली ह त यार ों को स जा दिल वा चुका हूँ .	అ పపటి కీ నేను నిజ మెన హ ంత కు లను చ టట ానికి అ పప గి ంచిన పపటి కీ .
- ह थ िया र तैयार . - क तार में ब ने रहो !	- ఆ యు ధ ాలు సిదధ ంగా పటటు కో ండి . - వ రు స లోకి రండి !
च लिए , जलदी च लिए !	పద ండి , పద ండి !
मेरा इ रा दा बस सच बोल ना है .	నా లకష యం నిజం చెపప డం .
कोई बेव ज ह का ना ट क नहीं था .	ఎ టు వ ంటి నా ట కీ యత లేదు .
और देखना कि यह उस ह वाई ज हा ज में बैठ जाए . समझ े ?	విమానం ఎ కక ే లా నిర ధా రి ంచుకో . అరథ మె ందా ?
हमें कुछ ठ ो स सब ूत मिल रहा है . मतलब , वह इससे जु डी हुई है .	మాకు ఏదో కనిపి సతుంది . అంటే , తన కు సంబం ధం ఉంది .
ऊ बर ?	ఉ బె ర ?
तुम आ ख िर आए कहाँ से ?	నువవు ఎ కకడి నుండి వచచా వు ?
ऊ बर .	ఉ బె ర .
ऊ बर .	ఉ బె ర .
कयों नहीं ?	ఎందు కని ?
दरवा जा बंद करो .	తలు పు వె య యి .
शुकरिया .	ధనయవాదాలు .
चलो .	రండి .
शुकरिया .	ధనయవాదాలు .
मैं ठीक हूँ .	నేను బాగు ననాను .
हम क ना डा से आए वय व सा य ी हैं .	మేము కె నె డా కు చె ంది న వయా పార వే తత ల ం .
और कल ल ंद न में उसकी हतया कर दी गई .	అతను ని నన ల ండ న లో చం ప బడ డా డు .
मैं नजर रख रहा हूँ . चलो .	నేను చూ సు కుంటా . రా .
भा ड में जाओ , कमी नो !	వెళళి చా వ ండి , వెధ వల లా రా !
- कहा था . - तुमने मेरा आ देश नहीं मा ना !	- చెపపా వు . - పె అ ధి కారు ల సా య ంతో నా ఆ దే శ ాలు మీ రా వు .
मैं यही कर ूँगा .	నేను ఆ పని చేసతాను .
यहाँ कया हो रहा है ?	ఈ గొ డ వ ంతా ఏంటి ?
उसके बाद तुम चु प चा प ह वाई ज हा ज में बैठ कर व ॉ शि ंग टन चले जाओ गे . समझ े ?	తరువాత నువవు వెంట నే దు ల లె స కు వెళళ ాలి . అరథం అయ యి ందా ?
हम रा जन य ि क हैं , और हमें यहाँ बंद ूक के नि शा ने पर ला या गया है .	మేము ద ౌ త యు ల ం , మాకు తు పా కీ చూపి ంచి తీసుకు వచచా రు .
वे बाहर आ रहे हैं !	వాళళు బె టి కి వ సతుననారు !
मुझे कोई पर वाह नहीं है .	నేనే ం ప టటి ంచుకో ను .
कुछ बै ग लेकर सा मान रख लो .	కొనని బ యా గు లు తీసుకు ని , ని ం ప ండి .
वे फ ँ स जाएँगे .	వాళళు ఇ రు కకు ంటా రు .
हे भगवान !	దేవుడా !
कि तुम अके ले फै स ले नहीं ले ते	నువవు నీ స ొ ంత నిరణ య ాలు తీసుకో కూడ దని ,
मेरा इ रा दा उन पर इ ल जा म लगा ने का नहीं है .	నా లకష యం అత నని వి మర శి ంచడం కాదు .
यह ठीक लग तो नहीं रहा .	అలా అనిపి ంచ ట లేదు .
चलो , चल ें !	పద ండి వెళ దాం !
चलो , चल ें .	పద ండి వెళ దాం .
मैंने रा यन के साथ काम किया है . कया यह अ डि य ल है ? हाँ .	నేను రెన తో పని చేసా ను . తను వెధ వా ? అవును .
खास कर ऐसी दुनिया में होने के बा व जू द तुम जैसा इंसान होना ,	పర త యే కి ంచి మనం బర తి కే లో క ంలో నీ స వ భా వా నికి ,
ल ु ई सा , वे परति बं ध हमारे देश के खिला फ नहीं हैं .	అంటే , లూ యి సా , అ ఆ ం కష లు మన దే శా నికి వయ తి రే కంగా పె టటి న వి కా వు .
सं भ ल कर उ तर ना !	వెన కకి చూ సుకో ండి !
- हमें अब यह करना होगा कि . . . - तुमहें अब यह करना होगा कि मु ँ ह बंद रख ो .	- మనం చేయ ాల సింది . . . - నువవు చేయ ాల సింది , నో రు మూ సుకో వడం .
उसका सा रा काम फर जी कं प नि यों पर आ धा रि त लग रहा है ,	తన పరా క టీ సు అంతా కేవలం బి నా మీ సం సథ ల కోసం ఏ ర పాటు చేసు కునన టటు ంది ,
- बिलकुल नहीं . हम तुमहारे साथ आ एँगे . - यह मेरा आ देश है , का यो टी .	- వీ ల లేదు . మేము నీ తో వ సతుననా ం . - ఇది ఆ దేశం , క యో టే .
पर कया आपको लगता है कि अगर रा ष टर पति जी हार गए ,	కానీ తను ఓ డి పో తే , పర ె సి డె ంట ప గ గ ాలను
आपने उनके पर शा सन को	మీరు అతని నియ మా వ ళ ి ని . . .
हम करी ब पहुँच रहे हैं .	మేము నిజ ానికి దగగర అవు తుననాం .
अ मरी की ? नहीं . कयों ? कया हुआ ?	అ మె రిక న లా ? లేదు . ఎందుకు ? ఏం జరిగింది ?
हम रा जन य ि क हैं .	మేము ద ౌ తయ రా య బా రు ల ం .
म टी स , इस ओर .	మా టి స , ఇ టు వెపు .
मुझे काम पूरा करने के लिए थोडा और समय चाहिए .	దానని ఫ ాలో అ ప చేయ డానికి నా కి కకడ మరి కొ ంత సమయం కావాలి , అంతే .
तुम सी धे यहाँ आओ और मुझे सा री जानकारी दो .	నువవు విమానం ఎ కకి , ఇకకడికి తి రి గొ చచి , నాకు విషయం చెపపు .
और जब मन में आए , जो मन में आए , वह नहीं कर सकते !	ఇంకా నీకు ఇషటం వచచి ంద లలా చేయ కూడ దని !
असल में , आपने ऐसा नहीं किया है .	నిజ ానికి మీ ర ది చేయ లేదు .
मा इ क , कया मैं कुछ बोल सकता हूँ ?	మె క , నేను ఒకటి చెపప ాలి .
चलो , चल ें . जलदी चलो !	వెళ దాం పద ండి . పద ండి , పద ండి !
हो जे , कया सब ठीक है ?	జో సట , పర యా ణం ఎలా సా గు తుంది ?
पर मैंने गो लिया ँ चल ने की आवा ज सु नी , तो यहाँ आ गया .	కానీ కాల పు లు వి ని పి ంచి , ఇ కకడి వచచా ను .
ये आपके लिए हैं , कै प टन .	ఇ వి మీకు , కె ప టె న .
वे हमारे साथ होंगे . ऊपर चलो !	వాళళు మన వెపు వాళళ ను కుంటా . పె కి పద ండి !
द फा हो जाओ .	బె టి కి వెళళ ండి .
अपने मे हमा न का सवागत करते हैं .	మన అ తి థ ి ని సవా గ తి దదాం .
और अब , जब चु ना व बस कुछ ही दिन दूर हैं ,	ఇక ఇపపుడు , ఎ నని క లకు కేవలం కొనని రోజు లు మి గి లి ఉండ గా ,
अभी नहीं . उनहें पास आने दो .	అ పపుడే కాదు . వాళళ ని దగగర గా రా నివ వ ండి .
उनके वापस ऊपर ी इ ला के में आने का इंतजार करते हैं .	వాళళు తరు వా తి ఎ తతు ఎ కక ే వర కు ఆ గ ండి .
खा ने के बाद मैं द ौ ड ने जा या करता था .	మ ధ యా హ నం భ ో జ న వి రా మ ంలో పరి గె తత డానికి వెళళ ే వాడిని .
सत या ना श !	ఓ రి దేవుడా !
- अभी नहीं . - उनहोंने कहा बहुत जरू री काम है .	- ఇపపుడు కాదు . - తను అత య వ సరం అ ంది .
चलो , झ ं डे उ ता रो .	రండి , జ ండ ాలను ది ంచండి .
- वह सा ला कौन है ? - पता नहीं .	- ఎవర ది ? - నాకు తెలీదు .
सच में ? कया यह करना जरू री है ?	నిజంగా నా ? ఇది అవ సర మా ?
हे भगवान , सत या ना श !	దేవుడా , అబబా !
